,code,name,date,market_value,pe_ttm,price
950,sz300357,我武生物,2017-12-11,78.3,44.71,14.45
951,sz300357,我武生物,2017-12-12,77.08,44.02,14.23
952,sz300357,我武生物,2017-12-13,77.94,44.51,14.39
953,sz300357,我武生物,2017-12-14,78.97,45.1,14.58
954,sz300357,我武生物,2017-12-15,77.57,44.3,14.32
955,sz300357,我武生物,2017-12-18,79.25,45.26,14.63
956,sz300357,我武生物,2017-12-19,78.38,44.76,14.47
957,sz300357,我武生物,2017-12-20,78.18,44.65,14.43
958,sz300357,我武生物,2017-12-21,78.25,44.68,14.44
959,sz300357,我武生物,2017-12-22,77.16,44.07,14.24
960,sz300357,我武生物,2017-12-25,77.31,44.15,14.27
961,sz300357,我武生物,2017-12-26,79.39,45.34,14.66
962,sz300357,我武生物,2017-12-27,78.57,44.87,14.5
963,sz300357,我武生物,2017-12-28,79.3,45.28,14.64
964,sz300357,我武生物,2017-12-29,79.52,45.41,14.68
965,sz300357,我武生物,2018-01-02,80.91,46.21,14.94
966,sz300357,我武生物,2018-01-03,80.67,46.07,14.89
967,sz300357,我武生物,2018-01-04,79.91,45.63,14.75
968,sz300357,我武生物,2018-01-05,79.3,45.28,14.64
969,sz300357,我武生物,2018-01-08,75.55,43.14,13.95
970,sz300357,我武生物,2018-01-09,76.52,43.7,14.12
971,sz300357,我武生物,2018-01-10,75.63,43.19,13.96
972,sz300357,我武生物,2018-01-11,77.73,44.39,14.35
973,sz300357,我武生物,2018-01-12,77.81,44.44,14.36
974,sz300357,我武生物,2018-01-15,75.74,43.25,13.98
975,sz300357,我武生物,2018-01-16,77.45,44.23,14.3
976,sz300357,我武生物,2018-01-17,78.6,44.89,14.51
977,sz300357,我武生物,2018-01-18,78.41,44.78,14.47
978,sz300357,我武生物,2018-01-19,77.42,44.21,14.29
979,sz300357,我武生物,2018-01-22,79.22,45.24,14.62
980,sz300357,我武生物,2018-01-23,78.8,45.0,14.55
981,sz300357,我武生物,2018-01-24,80.06,45.72,14.78
982,sz300357,我武生物,2018-01-25,79.04,45.14,14.59
983,sz300357,我武生物,2018-01-26,82.04,46.85,15.15
984,sz300357,我武生物,2018-01-29,78.62,44.9,14.51
985,sz300357,我武生物,2018-01-30,76.37,43.61,14.1
986,sz300357,我武生物,2018-01-31,75.64,43.2,13.96
987,sz300357,我武生物,2018-02-01,75.95,43.37,14.02
988,sz300357,我武生物,2018-02-02,76.58,43.73,14.14
989,sz300357,我武生物,2018-02-05,76.11,43.47,14.05
990,sz300357,我武生物,2018-02-06,69.65,39.77,12.86
991,sz300357,我武生物,2018-02-07,71.48,40.82,13.19
992,sz300357,我武生物,2018-02-08,72.03,41.13,13.3
993,sz300357,我武生物,2018-02-09,70.38,40.19,12.99
994,sz300357,我武生物,2018-02-12,72.75,41.55,13.43
995,sz300357,我武生物,2018-02-13,73.77,42.13,13.62
996,sz300357,我武生物,2018-02-14,75.43,43.08,13.93
997,sz300357,我武生物,2018-02-22,75.52,43.12,13.94
998,sz300357,我武生物,2018-02-23,75.6,43.17,13.95
999,sz300357,我武生物,2018-02-26,75.47,43.1,13.93
1000,sz300357,我武生物,2018-02-27,76.4,43.63,14.1
1001,sz300357,我武生物,2018-02-28,77.83,44.44,14.37
1002,sz300357,我武生物,2018-03-01,78.39,44.77,14.47
1003,sz300357,我武生物,2018-03-02,80.36,45.89,14.83
1004,sz300357,我武生物,2018-03-05,80.41,45.92,14.84
1005,sz300357,我武生物,2018-03-06,81.69,46.65,15.08
1006,sz300357,我武生物,2018-03-07,80.64,46.05,14.89
1007,sz300357,我武生物,2018-03-08,87.25,49.82,16.11
1008,sz300357,我武生物,2018-03-09,88.02,50.27,16.25
1009,sz300357,我武生物,2018-03-12,88.01,50.26,16.25
1010,sz300357,我武生物,2018-03-13,90.09,51.45,16.63
1011,sz300357,我武生物,2018-03-14,87.52,49.98,16.16
1012,sz300357,我武生物,2018-03-15,88.8,50.71,16.39
1013,sz300357,我武生物,2018-03-16,89.67,48.18,16.55
1014,sz300357,我武生物,2018-03-19,92.52,49.71,17.08
1015,sz300357,我武生物,2018-03-20,93.03,49.99,17.17
1016,sz300357,我武生物,2018-03-21,93.19,50.08,17.2
1017,sz300357,我武生物,2018-03-22,93.49,50.23,17.26
1018,sz300357,我武生物,2018-03-23,89.53,48.11,16.53
1019,sz300357,我武生物,2018-03-26,92.68,49.8,17.11
1020,sz300357,我武生物,2018-03-27,93.18,50.07,17.2
1021,sz300357,我武生物,2018-03-28,94.54,50.8,17.45
1022,sz300357,我武生物,2018-03-29,91.79,49.32,16.94
1023,sz300357,我武生物,2018-03-30,99.87,53.66,18.44
1024,sz300357,我武生物,2018-04-02,99.22,53.32,18.32
1025,sz300357,我武生物,2018-04-03,100.9,54.22,18.63
1026,sz300357,我武生物,2018-04-04,99.97,53.72,18.45
1027,sz300357,我武生物,2018-04-10,100.03,53.75,18.47
1028,sz300357,我武生物,2018-04-11,103.47,55.6,19.1
1029,sz300357,我武生物,2018-04-12,103.75,55.75,19.15
1030,sz300357,我武生物,2018-04-13,101.78,54.69,18.79
1031,sz300357,我武生物,2018-04-16,104.85,56.34,19.35
1032,sz300357,我武生物,2018-04-17,104.56,56.18,19.3
1033,sz300357,我武生物,2018-04-18,100.48,53.99,18.55
1034,sz300357,我武生物,2018-04-19,100.73,54.13,18.71
1035,sz300357,我武生物,2018-04-20,97.3,52.28,18.08
1036,sz300357,我武生物,2018-04-23,99.28,53.35,18.44
1037,sz300357,我武生物,2018-04-24,104.31,56.05,19.38
1038,sz300357,我武生物,2018-04-25,109.55,58.86,20.35
1039,sz300357,我武生物,2018-04-26,111.03,55.56,20.63
1040,sz300357,我武生物,2018-04-27,110.53,55.31,20.54
1041,sz300357,我武生物,2018-05-02,109.55,54.81,20.35
1042,sz300357,我武生物,2018-05-03,109.66,54.87,20.37
1043,sz300357,我武生物,2018-05-04,110.51,55.29,20.53
1044,sz300357,我武生物,2018-05-07,114.52,57.3,21.28
1045,sz300357,我武生物,2018-05-08,112.11,56.09,20.83
1046,sz300357,我武生物,2018-05-09,110.74,55.41,20.57
1047,sz300357,我武生物,2018-05-10,116.53,58.31,21.65
1048,sz300357,我武生物,2018-05-11,114.29,57.19,21.23
1049,sz300357,我武生物,2018-05-14,114.46,57.27,21.26
1050,sz300357,我武生物,2018-05-15,122.29,61.19,22.72
1051,sz300357,我武生物,2018-05-16,120.13,60.11,22.32
1052,sz300357,我武生物,2018-05-17,122.02,61.06,22.67
1053,sz300357,我武生物,2018-05-18,124.15,62.12,23.06
1054,sz300357,我武生物,2018-05-21,124.61,62.35,23.15
1055,sz300357,我武生物,2018-05-22,126.18,63.14,23.44
1056,sz300357,我武生物,2018-05-23,124.87,62.48,23.2
1057,sz300357,我武生物,2018-05-24,124.29,62.19,23.09
1058,sz300357,我武生物,2018-05-25,123.07,61.58,22.86
1059,sz300357,我武生物,2018-05-28,122.98,61.54,22.85
1060,sz300357,我武生物,2018-05-29,116.73,58.41,21.69
1061,sz300357,我武生物,2018-05-30,114.9,57.49,21.35
1062,sz300357,我武生物,2018-05-31,117.43,58.76,21.82
1063,sz300357,我武生物,2018-06-01,114.93,57.51,21.35
1064,sz300357,我武生物,2018-06-04,111.87,55.98,20.78
1065,sz300357,我武生物,2018-06-05,116.96,58.53,21.73
1066,sz300357,我武生物,2018-06-06,123.04,61.57,22.86
1067,sz300357,我武生物,2018-06-07,122.81,61.45,22.82
1068,sz300357,我武生物,2018-06-08,123.54,61.81,22.95
1069,sz300357,我武生物,2018-06-11,116.06,58.07,21.56
1070,sz300357,我武生物,2018-06-12,117.4,58.74,21.81
1071,sz300357,我武生物,2018-06-13,117.69,58.89,21.86
1072,sz300357,我武生物,2018-06-14,116.64,58.37,21.67
1073,sz300357,我武生物,2018-06-15,114.75,57.42,21.32
1074,sz300357,我武生物,2018-06-19,109.66,54.87,20.37
1075,sz300357,我武生物,2018-06-20,113.76,56.92,21.14
1076,sz300357,我武生物,2018-06-21,112.63,56.36,20.92
1077,sz300357,我武生物,2018-06-22,114.32,57.2,21.24
1078,sz300357,我武生物,2018-06-25,119.23,59.66,22.15
1079,sz300357,我武生物,2018-06-26,120.48,60.29,22.38
1080,sz300357,我武生物,2018-06-27,113.15,56.62,21.02
1081,sz300357,我武生物,2018-06-28,108.79,54.44,20.21
1082,sz300357,我武生物,2018-06-29,115.97,58.03,21.55
1083,sz300357,我武生物,2018-07-02,117.22,58.66,21.78
1084,sz300357,我武生物,2018-07-03,125.89,62.99,23.39
1085,sz300357,我武生物,2018-07-04,120.66,60.37,22.42
1086,sz300357,我武生物,2018-07-05,117.57,58.83,21.84
1087,sz300357,我武生物,2018-07-06,113.76,56.92,21.14
1088,sz300357,我武生物,2018-07-09,121.47,60.78,22.57
1089,sz300357,我武生物,2018-07-10,121.18,60.64,22.51
1090,sz300357,我武生物,2018-07-11,121.68,60.88,22.61
1091,sz300357,我武生物,2018-07-12,125.02,62.56,23.23
1092,sz300357,我武生物,2018-07-13,133.31,66.7,24.77
1093,sz300357,我武生物,2018-07-16,135.23,67.67,25.12
1094,sz300357,我武生物,2018-07-17,131.91,66.01,24.51
1095,sz300357,我武生物,2018-07-18,128.42,64.26,23.86
1096,sz300357,我武生物,2018-07-19,126.01,63.05,23.41
1097,sz300357,我武生物,2018-07-20,126.39,63.24,23.48
1098,sz300357,我武生物,2018-07-23,118.01,59.05,21.92
1099,sz300357,我武生物,2018-07-24,118.5,59.3,22.02
1100,sz300357,我武生物,2018-07-25,122.95,61.52,22.84
1101,sz300357,我武生物,2018-07-26,118.1,59.09,21.94
1102,sz300357,我武生物,2018-07-27,119.46,59.78,22.19
1103,sz300357,我武生物,2018-07-30,117.22,58.66,21.78
1104,sz300357,我武生物,2018-07-31,117.08,58.58,21.75
1105,sz300357,我武生物,2018-08-01,114.9,57.49,21.35
1106,sz300357,我武生物,2018-08-02,115.68,57.88,21.49
1107,sz300357,我武生物,2018-08-03,109.08,54.58,20.27
1108,sz300357,我武生物,2018-08-06,106.75,53.42,19.83
1109,sz300357,我武生物,2018-08-07,108.64,54.36,20.18
1110,sz300357,我武生物,2018-08-08,103.58,51.83,19.24
1111,sz300357,我武生物,2018-08-09,109.4,54.74,20.32
1112,sz300357,我武生物,2018-08-10,113.88,56.98,21.16
1113,sz300357,我武生物,2018-08-13,118.97,59.53,22.1
1114,sz300357,我武生物,2018-08-14,120.02,60.05,22.3
1115,sz300357,我武生物,2018-08-15,116.88,58.48,21.71
1116,sz300357,我武生物,2018-08-16,121.12,57.32,22.5
1117,sz300357,我武生物,2018-08-17,114.61,54.24,21.29
1118,sz300357,我武生物,2018-08-20,114.32,54.1,21.24
1119,sz300357,我武生物,2018-08-21,122.61,58.02,22.78
1120,sz300357,我武生物,2018-08-22,125.46,59.37,23.31
1121,sz300357,我武生物,2018-08-23,126.01,59.63,23.41
1122,sz300357,我武生物,2018-08-24,127.96,60.55,23.77
1123,sz300357,我武生物,2018-08-27,130.31,61.67,24.21
1124,sz300357,我武生物,2018-08-28,128.48,60.8,23.87
1125,sz300357,我武生物,2018-08-29,126.88,60.04,23.57
1126,sz300357,我武生物,2018-08-30,125.66,59.47,23.35
1127,sz300357,我武生物,2018-08-31,125.63,59.45,23.34
1128,sz300357,我武生物,2018-09-03,124.21,58.78,23.08
1129,sz300357,我武生物,2018-09-04,124.18,58.76,23.07
1130,sz300357,我武生物,2018-09-05,121.33,57.42,22.54
1131,sz300357,我武生物,2018-09-06,123.97,58.67,23.03
1132,sz300357,我武生物,2018-09-07,129.41,61.24,24.04
1133,sz300357,我武生物,2018-09-10,122.26,57.86,22.71
1134,sz300357,我武生物,2018-09-11,124.38,58.86,23.11
1135,sz300357,我武生物,2018-09-12,121.01,57.26,22.48
1136,sz300357,我武生物,2018-09-13,119.35,56.48,22.17
1137,sz300357,我武生物,2018-09-14,117.2,55.46,21.77
1138,sz300357,我武生物,2018-09-17,114.9,54.37,21.35
1139,sz300357,我武生物,2018-09-18,120.25,56.91,22.34
1140,sz300357,我武生物,2018-09-19,121.53,57.51,22.58
1141,sz300357,我武生物,2018-09-20,120.08,56.82,22.31
1142,sz300357,我武生物,2018-09-21,122.75,58.09,22.81
1143,sz300357,我武生物,2018-09-25,122.58,58.01,22.77
1144,sz300357,我武生物,2018-09-26,123.74,58.56,22.99
1145,sz300357,我武生物,2018-09-27,127.11,60.15,23.62
1146,sz300357,我武生物,2018-09-28,130.46,61.74,24.24
1147,sz300357,我武生物,2018-10-08,125.05,59.18,23.23
1148,sz300357,我武生物,2018-10-09,125.92,59.59,23.39
1149,sz300357,我武生物,2018-10-10,122.29,57.87,22.72
1150,sz300357,我武生物,2018-10-11,115.86,54.83,21.52
1151,sz300357,我武生物,2018-10-12,117.81,55.75,21.89
1152,sz300357,我武生物,2018-10-15,112.6,53.29,20.92
1153,sz300357,我武生物,2018-10-16,111.9,52.96,20.79
1154,sz300357,我武生物,2018-10-17,106.75,50.52,19.83
1155,sz300357,我武生物,2018-10-18,101.84,48.19,18.92
1156,sz300357,我武生物,2018-10-19,110.21,52.16,20.48
1157,sz300357,我武生物,2018-10-22,117.98,55.83,21.92
1158,sz300357,我武生物,2018-10-23,106.17,50.24,19.72
1159,sz300357,我武生物,2018-10-24,103.61,49.03,19.25
1160,sz300357,我武生物,2018-10-25,97.33,46.06,18.08
1161,sz300357,我武生物,2018-10-26,94.22,41.51,17.5
1162,sz300357,我武生物,2018-10-29,93.66,41.27,17.4
1163,sz300357,我武生物,2018-10-30,99.39,43.79,18.47
1164,sz300357,我武生物,2018-10-31,99.71,43.94,18.52
1165,sz300357,我武生物,2018-11-01,100.53,44.29,18.68
1166,sz300357,我武生物,2018-11-02,108.18,47.67,20.1
1167,sz300357,我武生物,2018-11-05,107.51,47.37,19.97
1168,sz300357,我武生物,2018-11-06,109.05,48.05,20.26
1169,sz300357,我武生物,2018-11-07,109.23,48.13,20.29
1170,sz300357,我武生物,2018-11-08,107.63,47.42,19.99
1171,sz300357,我武生物,2018-11-09,108.53,47.82,20.16
1172,sz300357,我武生物,2018-11-12,110.48,48.68,20.52
1173,sz300357,我武生物,2018-11-13,109.75,48.36,20.39
1174,sz300357,我武生物,2018-11-14,106.99,47.14,19.88
1175,sz300357,我武生物,2018-11-15,108.73,47.91,20.2
1176,sz300357,我武生物,2018-11-16,107.54,47.38,19.98
1177,sz300357,我武生物,2018-11-19,104.72,46.14,19.45
1178,sz300357,我武生物,2018-11-20,102.86,45.32,19.11
1179,sz300357,我武生物,2018-11-21,106.64,46.99,19.81
1180,sz300357,我武生物,2018-11-22,107.16,47.22,19.91
1181,sz300357,我武生物,2018-11-23,103.03,45.4,19.14
1182,sz300357,我武生物,2018-11-26,102.54,45.18,19.05
1183,sz300357,我武生物,2018-11-27,101.37,44.67,18.83
1184,sz300357,我武生物,2018-11-28,104.51,46.05,19.42
1185,sz300357,我武生物,2018-11-29,103.47,45.59,19.22
1186,sz300357,我武生物,2018-11-30,104.43,46.01,19.4
1187,sz300357,我武生物,2018-12-03,108.67,47.88,20.19
1188,sz300357,我武生物,2018-12-04,109.95,48.45,20.43
1189,sz300357,我武生物,2018-12-05,113.47,50.0,21.08
1190,sz300357,我武生物,2018-12-06,110.97,48.9,20.62
1191,sz300357,我武生物,2018-12-07,110.74,48.79,20.57
1192,sz300357,我武生物,2018-12-10,108.5,47.81,20.16
1193,sz300357,我武生物,2018-12-11,112.28,49.47,20.86
1194,sz300357,我武生物,2018-12-12,112.6,49.61,20.92
1195,sz300357,我武生物,2018-12-13,114.46,50.43,21.26
1196,sz300357,我武生物,2018-12-14,112.57,49.6,20.91
1197,sz300357,我武生物,2018-12-17,112.72,49.66,20.94
1198,sz300357,我武生物,2018-12-18,109.08,48.06,20.27
1199,sz300357,我武生物,2018-12-19,106.9,47.1,19.86
1200,sz300357,我武生物,2018-12-20,104.92,46.23,19.49
1201,sz300357,我武生物,2018-12-21,101.2,44.59,18.8
1202,sz300357,我武生物,2018-12-24,104.66,46.11,19.44
1203,sz300357,我武生物,2018-12-26,104.72,46.14,19.45
1204,sz300357,我武生物,2018-12-27,102.88,45.33,19.11
1205,sz300357,我武生物,2018-12-28,107.6,47.41,19.99
1206,sz300357,我武生物,2018-12-28,107.6,47.41,19.99
1207,sz300357,我武生物,2019-01-02,102.36,45.1,19.02
1208,sz300357,我武生物,2019-01-02,102.36,45.1,19.02
1209,sz300357,我武生物,2019-01-02,102.36,45.1,19.02
1210,sz300357,我武生物,2019-01-02,102.36,45.1,19.02
1211,sz300357,我武生物,2019-01-03,96.19,42.38,17.87
1212,sz300357,我武生物,2019-01-03,96.19,42.38,17.87
1213,sz300357,我武生物,2019-01-04,100.27,44.18,18.63
1214,sz300357,我武生物,2019-01-04,100.27,44.18,18.63
1215,sz300357,我武生物,2019-01-07,99.8,43.97,18.54
1216,sz300357,我武生物,2019-01-08,101.81,44.86,18.91
1217,sz300357,我武生物,2019-01-09,103.93,45.79,19.31
1218,sz300357,我武生物,2019-01-10,103.61,45.65,19.25
1219,sz300357,我武生物,2019-01-10,103.61,45.65,19.25
1220,sz300357,我武生物,2019-01-11,102.68,45.24,19.08
1221,sz300357,我武生物,2019-01-14,102.65,45.23,19.07
1222,sz300357,我武生物,2019-01-14,102.65,45.23,19.07
1223,sz300357,我武生物,2019-01-15,105.21,46.36,19.55
1224,sz300357,我武生物,2019-01-16,104.75,46.15,19.46
1225,sz300357,我武生物,2019-01-16,104.75,46.15,19.46
1226,sz300357,我武生物,2019-01-17,102.39,45.11,19.02
1227,sz300357,我武生物,2019-01-17,102.39,45.11,19.02
1228,sz300357,我武生物,2019-01-18,106.29,46.83,19.75
1229,sz300357,我武生物,2019-01-18,106.29,46.83,19.75
1230,sz300357,我武生物,2019-01-21,110.07,48.5,20.45
1231,sz300357,我武生物,2019-01-21,110.07,48.5,20.45
1232,sz300357,我武生物,2019-01-22,108.35,47.74,20.13
1233,sz300357,我武生物,2019-01-22,108.35,47.74,20.13
1234,sz300357,我武生物,2019-01-23,109.66,48.32,20.37
1235,sz300357,我武生物,2019-01-24,111.26,49.02,20.67
1236,sz300357,我武生物,2019-01-24,111.26,49.02,20.67
1237,sz300357,我武生物,2019-01-25,114.64,50.51,21.3
1238,sz300357,我武生物,2019-01-25,114.64,50.51,21.3
1239,sz300357,我武生物,2019-01-28,117.31,51.69,21.79
1240,sz300357,我武生物,2019-01-28,117.31,51.69,21.79
1241,sz300357,我武生物,2019-01-29,111.93,49.32,20.79
1242,sz300357,我武生物,2019-01-29,111.93,49.32,20.79
1243,sz300357,我武生物,2019-01-30,112.28,49.47,20.86
1244,sz300357,我武生物,2019-01-30,112.28,49.47,20.86
1245,sz300357,我武生物,2019-01-31,112.86,49.73,20.97
1246,sz300357,我武生物,2019-01-31,112.86,49.73,20.97
1247,sz300357,我武生物,2019-02-01,117.81,51.91,21.89
1248,sz300357,我武生物,2019-02-01,117.81,51.91,21.89
1249,sz300357,我武生物,2019-02-11,119.12,52.48,22.13
1250,sz300357,我武生物,2019-02-11,119.12,52.48,22.13
1251,sz300357,我武生物,2019-02-12,117.4,51.73,21.81
1252,sz300357,我武生物,2019-02-12,117.4,51.73,21.81
1253,sz300357,我武生物,2019-02-13,119.55,52.68,22.21
1254,sz300357,我武生物,2019-02-13,119.55,52.68,22.21
1255,sz300357,我武生物,2019-02-14,117.81,51.91,21.89
1256,sz300357,我武生物,2019-02-14,117.81,51.91,21.89
1257,sz300357,我武生物,2019-02-15,116.61,51.38,21.66
1258,sz300357,我武生物,2019-02-15,116.61,51.38,21.66
1259,sz300357,我武生物,2019-02-18,120.08,52.91,22.31
1260,sz300357,我武生物,2019-02-18,120.08,52.91,22.31
1261,sz300357,我武生物,2019-02-19,118.56,52.24,22.03
1262,sz300357,我武生物,2019-02-19,118.56,52.24,22.03
1263,sz300357,我武生物,2019-02-20,115.48,50.88,21.45
1264,sz300357,我武生物,2019-02-20,115.48,50.88,21.45
1265,sz300357,我武生物,2019-02-21,114.61,50.5,21.29
1266,sz300357,我武生物,2019-02-21,114.61,50.5,21.29
1267,sz300357,我武生物,2019-02-22,113.04,49.81,21.0
1268,sz300357,我武生物,2019-02-22,113.04,49.81,21.0
1269,sz300357,我武生物,2019-02-25,116.5,51.33,21.64
1270,sz300357,我武生物,2019-02-25,116.5,51.33,21.64
1271,sz300357,我武生物,2019-02-26,116.67,51.41,21.68
1272,sz300357,我武生物,2019-02-27,115.62,50.95,21.48
1273,sz300357,我武生物,2019-02-28,120.69,53.18,22.42
1274,sz300357,我武生物,2019-03-01,122.02,53.77,22.67
1275,sz300357,我武生物,2019-03-04,128.63,56.68,23.9
1276,sz300357,我武生物,2019-03-05,128.39,56.57,23.85
1277,sz300357,我武生物,2019-03-06,124.55,54.88,23.14
1278,sz300357,我武生物,2019-03-06,124.55,54.88,23.14
1279,sz300357,我武生物,2019-03-07,122.23,53.86,22.71
1280,sz300357,我武生物,2019-03-08,120.37,53.04,22.36
1281,sz300357,我武生物,2019-03-08,120.37,53.04,22.36
1282,sz300357,我武生物,2019-03-11,126.01,55.52,23.41
1283,sz300357,我武生物,2019-03-12,124.87,55.02,23.2
1284,sz300357,我武生物,2019-03-12,124.87,55.02,23.2
1285,sz300357,我武生物,2019-03-13,128.74,56.73,23.92
1286,sz300357,我武生物,2019-03-14,125.08,55.11,23.24
1287,sz300357,我武生物,2019-03-14,125.08,55.11,23.24
1288,sz300357,我武生物,2019-03-15,128.86,56.78,23.94
1289,sz300357,我武生物,2019-03-18,138.34,60.96,25.7
1290,sz300357,我武生物,2019-03-18,138.34,60.96,25.7
1291,sz300357,我武生物,2019-03-19,139.33,61.39,25.89
1292,sz300357,我武生物,2019-03-20,135.93,59.89,25.25
1293,sz300357,我武生物,2019-03-20,135.93,59.89,25.25
1294,sz300357,我武生物,2019-03-21,134.56,59.29,25.0
1295,sz300357,我武生物,2019-03-21,134.56,59.29,25.0
1296,sz300357,我武生物,2019-03-22,137.56,60.61,25.56
1297,sz300357,我武生物,2019-03-22,137.56,60.61,25.56
1298,sz300357,我武生物,2019-03-25,134.39,59.21,24.97
1299,sz300357,我武生物,2019-03-25,134.39,59.21,24.97
1300,sz300357,我武生物,2019-03-26,133.66,58.89,24.83
1301,sz300357,我武生物,2019-03-27,140.99,62.12,26.19
1302,sz300357,我武生物,2019-03-27,140.99,62.12,26.19
1303,sz300357,我武生物,2019-03-28,133.75,58.93,24.85
1304,sz300357,我武生物,2019-03-28,133.75,58.93,24.85
1305,sz300357,我武生物,2019-03-29,138.69,61.11,25.77
1306,sz300357,我武生物,2019-03-29,138.69,61.11,25.77
1307,sz300357,我武生物,2019-04-01,140.06,60.14,26.02
1308,sz300357,我武生物,2019-04-01,140.06,60.14,26.02
1309,sz300357,我武生物,2019-04-02,136.77,58.73,25.41
1310,sz300357,我武生物,2019-04-02,136.77,58.73,25.41
1311,sz300357,我武生物,2019-04-03,135.99,58.39,25.26
1312,sz300357,我武生物,2019-04-03,135.99,58.39,25.26
1313,sz300357,我武生物,2019-04-04,136.28,58.52,25.32
1314,sz300357,我武生物,2019-04-04,136.28,58.52,25.32
1315,sz300357,我武生物,2019-04-08,132.18,56.76,24.56
1316,sz300357,我武生物,2019-04-09,133.63,57.38,24.83
1317,sz300357,我武生物,2019-04-09,133.63,57.38,24.83
1318,sz300357,我武生物,2019-04-10,134.68,57.83,25.02
1319,sz300357,我武生物,2019-04-10,134.68,57.83,25.02
1320,sz300357,我武生物,2019-04-11,129.76,55.72,24.11
1321,sz300357,我武生物,2019-04-11,129.76,55.72,24.11
1322,sz300357,我武生物,2019-04-12,129.73,55.71,24.1
1323,sz300357,我武生物,2019-04-12,129.73,55.71,24.1
1324,sz300357,我武生物,2019-04-15,128.57,55.21,23.89
1325,sz300357,我武生物,2019-04-15,128.57,55.21,23.89
1326,sz300357,我武生物,2019-04-16,129.27,55.51,24.02
1327,sz300357,我武生物,2019-04-16,129.27,55.51,24.02
1328,sz300357,我武生物,2019-04-17,130.02,55.83,24.16
1329,sz300357,我武生物,2019-04-18,132.23,56.78,24.57
1330,sz300357,我武生物,2019-04-19,131.86,56.62,24.5
1331,sz300357,我武生物,2019-04-19,131.86,56.62,24.5
1332,sz300357,我武生物,2019-04-22,127.96,54.94,23.77
1333,sz300357,我武生物,2019-04-23,131.59,56.51,24.45
1334,sz300357,我武生物,2019-04-23,131.59,56.51,24.45
1335,sz300357,我武生物,2019-04-24,132.0,56.68,24.52
1336,sz300357,我武生物,2019-04-24,132.0,56.68,24.52
1337,sz300357,我武生物,2019-04-25,134.59,57.79,25.0
1338,sz300357,我武生物,2019-04-26,138.75,59.58,25.78
1339,sz300357,我武生物,2019-04-26,138.75,59.58,25.78
1340,sz300357,我武生物,2019-04-29,139.36,59.84,25.89
1341,sz300357,我武生物,2019-04-30,139.39,56.42,25.9
1342,sz300357,我武生物,2019-04-30,139.39,56.42,25.9
1343,sz300357,我武生物,2019-05-06,131.77,53.33,24.48
1344,sz300357,我武生物,2019-05-07,143.2,57.96,26.6
1345,sz300357,我武生物,2019-05-08,140.43,56.84,26.22
1346,sz300357,我武生物,2019-05-08,140.43,56.84,26.22
1347,sz300357,我武生物,2019-05-09,132.2,53.51,24.69
1348,sz300357,我武生物,2019-05-09,132.2,53.51,24.69
1349,sz300357,我武生物,2019-05-10,140.58,56.9,26.25
1350,sz300357,我武生物,2019-05-13,148.12,59.95,27.66
1351,sz300357,我武生物,2019-05-14,150.74,61.01,28.15
1352,sz300357,我武生物,2019-05-14,150.74,61.01,28.15
1353,sz300357,我武生物,2019-05-15,150.69,60.99,28.14
1354,sz300357,我武生物,2019-05-16,159.69,64.64,29.82
1355,sz300357,我武生物,2019-05-16,159.69,64.64,29.82
1356,sz300357,我武生物,2019-05-17,154.35,62.47,28.82
1357,sz300357,我武生物,2019-05-20,148.8,60.23,27.79
1358,sz300357,我武生物,2019-05-20,148.8,60.23,27.79
1359,sz300357,我武生物,2019-05-21,152.94,61.9,28.56
1360,sz300357,我武生物,2019-05-21,152.94,61.9,28.56
1361,sz300357,我武生物,2019-05-22,151.68,61.39,28.33
1362,sz300357,我武生物,2019-05-22,151.68,61.39,28.33
1363,sz300357,我武生物,2019-05-23,148.28,60.02,27.69
1364,sz300357,我武生物,2019-05-23,148.28,60.02,27.69
1365,sz300357,我武生物,2019-05-24,148.96,60.29,27.82
1366,sz300357,我武生物,2019-05-24,148.96,60.29,27.82
1367,sz300357,我武生物,2019-05-27,150.27,60.82,28.06
1368,sz300357,我武生物,2019-05-27,150.27,60.82,28.06
1369,sz300357,我武生物,2019-05-27,150.27,60.82,28.06
1370,sz300357,我武生物,2019-05-27,150.27,60.82,28.06
1371,sz300357,我武生物,2019-05-28,153.41,62.09,28.65
1372,sz300357,我武生物,2019-05-28,153.41,62.09,28.65
1373,sz300357,我武生物,2019-05-29,152.89,61.88,28.55
1374,sz300357,我武生物,2019-05-29,152.89,61.88,28.55
1375,sz300357,我武生物,2019-05-29,152.89,61.88,28.55
1376,sz300357,我武生物,2019-05-29,152.89,61.88,28.55
1377,sz300357,我武生物,2019-05-30,156.81,63.47,29.28
1378,sz300357,我武生物,2019-05-30,156.81,63.47,29.28
1379,sz300357,我武生物,2019-05-31,160.9,65.12,30.05
1380,sz300357,我武生物,2019-05-31,160.9,65.12,30.05
1381,sz300357,我武生物,2019-06-03,154.67,62.6,28.88
1382,sz300357,我武生物,2019-06-04,153.83,62.26,28.73
1383,sz300357,我武生物,2019-06-05,150.79,61.03,28.16
1384,sz300357,我武生物,2019-06-05,150.79,61.03,28.16
1385,sz300357,我武生物,2019-06-06,150.27,60.82,28.06
1386,sz300357,我武生物,2019-06-06,150.27,60.82,28.06
1387,sz300357,我武生物,2019-06-10,158.02,63.96,29.51
