证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
快克股份,603203.SH,20200730,29.1,26.177,10.3276,0.7216,15653.3787,455513.3202
快克股份,603203.SH,20200729,29.21,26.2759,10.3666,0.7189,15653.3787,457235.1918
快克股份,603203.SH,20200728,28.7,25.8171,10.1856,0.7317,15653.3787,449251.9687
快克股份,603203.SH,20200727,29.26,26.3209,10.3843,0.7177,15653.3787,458017.8608
快克股份,603203.SH,20200724,29.71,26.7257,10.544,0.7068,15653.3787,465061.8812
快克股份,603203.SH,20200723,31.08,27.9581,11.0303,0.6757,15653.3787,486507.01
快克股份,603203.SH,20200722,31.07,27.9491,11.0267,0.6759,15653.3787,486350.4762
快克股份,603203.SH,20200721,30.7,27.6162,10.8954,0.684,15653.3787,480558.7261
快克股份,603203.SH,20200720,30.03,27.0135,10.6576,0.6993,15653.3787,470070.9624
快克股份,603203.SH,20200717,29.29,26.3479,10.395,0.717,15653.3787,458487.4621
快克股份,603203.SH,20200716,29.79,26.7977,10.5724,0.7049,15653.3787,466314.1515
快克股份,603203.SH,20200715,30.95,27.8411,10.9841,0.6785,15653.3787,484472.0708
快克股份,603203.SH,20200714,32.15,28.9206,11.41,0.6532,15653.3787,503256.1252
快克股份,603203.SH,20200713,33.08,29.916,11.8027,0.6315,15736.944,520578.1075
快克股份,603203.SH,20200710,31.97,28.9122,11.4067,0.6534,15736.944,503110.0997
快克股份,603203.SH,20200709,30.77,27.827,10.9785,0.6789,15736.944,484225.7669
快克股份,603203.SH,20200708,30.46,27.5466,10.8679,0.6858,15736.944,479347.3142
快克股份,603203.SH,20200707,30.01,27.1397,10.7074,0.6961,15736.944,472265.6894
快克股份,603203.SH,20200706,30.36,27.4562,10.8323,0.688,15736.944,477773.6198
快克股份,603203.SH,20200703,29.15,26.3619,10.4005,1.7478,15736.944,458731.9176
快克股份,603203.SH,20200702,28.64,25.9007,10.2186,1.7789,15736.944,450706.0762
快克股份,603203.SH,20200701,28.64,25.9007,10.2186,1.7789,15736.944,450706.0762
快克股份,603203.SH,20200630,28.69,25.9459,10.2364,1.7758,15736.944,451492.9234
快克股份,603203.SH,20200629,27.23,24.6256,9.7155,1.8711,15736.944,428516.9851
快克股份,603203.SH,20200624,27.89,25.2224,9.951,1.8268,15736.944,438903.3682
快克股份,603203.SH,20200623,28.0,25.3219,9.9902,1.0736,15736.944,440634.432
快克股份,603203.SH,20200622,28.48,25.756,10.1615,1.0555,15736.944,448188.1651
快克股份,603203.SH,20200619,28.1,25.4124,10.0259,1.0698,15736.944,442208.1264
快克股份,603203.SH,20200618,27.8,25.1411,9.9189,1.0813,15736.944,437487.0432
快克股份,603203.SH,20200617,27.7,25.0506,9.8832,1.0852,15736.944,435913.3488
快克股份,603203.SH,20200616,27.63,24.9873,9.8582,1.088,15736.944,434811.7627
快克股份,603203.SH,20200615,26.39,23.8659,9.4158,1.1391,15736.944,415297.9522
快克股份,603203.SH,20200612,26.9,24.3271,9.5977,1.1175,15736.944,423323.7936
快克股份,603203.SH,20200611,27.71,25.0597,9.8867,1.0848,15736.944,436070.7182
快克股份,603203.SH,20200610,27.72,25.0687,9.8903,1.0844,15736.944,436228.0877
快克股份,603203.SH,20200609,27.93,25.2586,9.9652,1.0763,15736.944,439532.8459
快克股份,603203.SH,20200608,27.77,25.1139,9.9082,1.0825,15736.944,437014.9349
快克股份,603203.SH,20200605,28.31,25.6023,10.1008,1.0618,15736.944,445512.8846
快克股份,603203.SH,20200604,27.91,25.2405,9.9581,1.077,15736.944,439218.107
快克股份,603203.SH,20200603,27.38,24.7612,9.769,1.0979,15736.944,430877.5267
快克股份,603203.SH,20200602,27.44,24.8155,9.7904,1.0955,15736.944,431821.7434
快克股份,603203.SH,20200601,27.5,24.8697,9.8118,1.0931,15736.944,432765.96
快克股份,603203.SH,20200529,26.09,23.5946,9.3087,1.1522,15736.944,410576.869
快克股份,603203.SH,20200528,25.89,23.4137,9.2374,1.1611,15736.944,407429.4802
快克股份,603203.SH,20200527,26.38,23.8569,9.4122,1.1395,15736.944,415140.5827
快克股份,603203.SH,20200526,26.43,23.9021,9.4301,1.1374,15736.944,415927.4299
快克股份,603203.SH,20200525,25.99,23.5042,9.2731,1.1566,15736.944,409003.1746
快克股份,603203.SH,20200522,26.37,23.8478,9.4086,1.1399,15736.944,414983.2133
快克股份,603203.SH,20200521,27.25,24.6437,9.7226,1.1031,15736.944,428831.724
快克股份,603203.SH,20200520,27.53,24.8969,9.8225,1.0919,15736.944,433238.0683
快克股份,603203.SH,20200519,27.8,25.1411,9.9189,1.0813,15736.944,437487.0432
快克股份,603203.SH,20200518,27.35,24.7341,9.7583,1.0991,15736.944,430405.4184
快克股份,603203.SH,20200515,27.5,24.8697,9.8118,1.0931,15736.944,432765.96
快克股份,603203.SH,20200514,26.5,23.9654,9.455,1.1344,15736.944,417029.016
快克股份,603203.SH,20200513,26.77,24.2096,9.5514,1.1229,15736.944,421277.9909
快克股份,603203.SH,20200512,26.75,24.1915,9.5442,1.1238,15736.944,420963.252
快克股份,603203.SH,20200511,26.89,24.3181,9.5942,1.1179,15736.944,423166.4242
快克股份,603203.SH,20200508,26.71,24.1553,9.53,1.1254,15736.944,420333.7742
快克股份,603203.SH,20200507,26.5,23.9654,9.455,1.1344,15736.944,417029.016
快克股份,603203.SH,20200506,26.71,24.1553,9.53,1.1254,15736.944,420333.7742
快克股份,603203.SH,20200430,26.47,23.9383,9.4443,1.1356,15736.944,416556.9077
快克股份,603203.SH,20200429,25.54,23.0972,9.1125,1.177,15736.944,401921.5498
快克股份,603203.SH,20200428,25.28,22.8621,9.0197,1.1891,15736.944,397829.9443
快克股份,603203.SH,20200427,25.55,23.1063,9.1161,1.1765,15736.944,402078.9192
快克股份,603203.SH,20200424,25.29,23.474,8.7914,1.1886,15736.944,397987.3138
快克股份,603203.SH,20200423,25.54,23.7061,8.8783,1.177,15736.944,401921.5498
快克股份,603203.SH,20200422,25.87,24.0124,8.993,1.162,15736.944,407114.7413
快克股份,603203.SH,20200421,25.31,23.4926,8.7984,1.1877,15736.944,398302.0526
快克股份,603203.SH,20200420,25.86,24.0031,8.9896,1.1624,15736.944,406957.3718
快克股份,603203.SH,20200417,25.09,23.2884,8.7219,1.1981,15736.944,394839.925
快克股份,603203.SH,20200416,24.49,22.7314,8.5133,1.2275,15736.944,385397.7586
快克股份,603203.SH,20200415,24.22,22.4808,8.4195,1.2411,15736.944,381148.7837
快克股份,603203.SH,20200414,24.19,22.453,8.409,1.2427,15736.944,380676.6754
快克股份,603203.SH,20200413,23.7,21.9982,8.2387,1.2684,15736.944,372965.5728
快克股份,603203.SH,20200410,24.67,22.8985,8.5759,1.2185,15736.944,388230.4085
快克股份,603203.SH,20200409,25.87,24.0124,8.993,1.162,15736.944,407114.7413
快克股份,603203.SH,20200408,26.14,24.263,9.0869,1.15,15736.944,411363.7162
快克股份,603203.SH,20200407,26.08,24.2073,9.066,1.1526,15736.944,410419.4995
快克股份,603203.SH,20200403,25.71,23.8638,8.9374,1.1692,15736.944,404596.8302
快克股份,603203.SH,20200402,25.88,24.0231,8.9971,1.1615,15737.9112,407297.1419
快克股份,603203.SH,20200401,25.26,23.4476,8.7815,1.19,15737.9112,397539.6369
快克股份,603203.SH,20200331,25.47,23.6425,8.8545,1.1802,15737.9112,400844.5983
快克股份,603203.SH,20200330,25.46,23.6332,8.8511,1.1806,15737.9112,400687.2192
快克股份,603203.SH,20200327,26.38,24.4872,9.1709,1.1394,15737.9112,415166.0975
快克股份,603203.SH,20200326,26.72,24.8028,9.2891,1.1249,15737.9112,420516.9873
快克股份,603203.SH,20200325,26.72,24.8028,9.2891,1.1249,15737.9112,420516.9873
快克股份,603203.SH,20200324,26.0,24.1345,9.0388,1.1561,15737.9112,409185.6912
快克股份,603203.SH,20200323,25.07,23.2712,8.7155,1.199,15737.9112,394549.4338
快克股份,603203.SH,20200320,26.58,24.6729,9.2404,1.1309,15737.9112,418313.6797
快克股份,603203.SH,20200319,26.2,24.3202,9.1083,1.1473,15737.9112,412333.2734
快克股份,603203.SH,20200318,25.41,23.5868,8.8337,1.1829,15737.9112,399900.3236
快克股份,603203.SH,20200317,25.63,23.7911,8.9102,1.1728,15737.9112,403362.6641
快克股份,603203.SH,20200316,25.53,23.6982,8.8754,1.1774,15737.9112,401788.8729
快克股份,603203.SH,20200313,27.5,25.5269,9.5603,1.093,15737.9112,432792.558
快克股份,603203.SH,20200312,27.23,25.2763,9.4664,1.1039,15737.9112,428543.322
快克股份,603203.SH,20200311,28.28,26.2509,9.8314,1.0629,15737.9112,445068.1287
快克股份,603203.SH,20200310,28.83,26.7615,10.0226,1.0426,15737.9112,453723.9799
快克股份,603203.SH,20200309,27.8,25.8054,9.6646,1.0812,15737.9112,437513.9314
快克股份,603203.SH,20200306,29.95,27.8011,10.412,1.0036,15737.9112,471350.4404
快克股份,603203.SH,20200305,29.71,27.5783,10.3286,1.0117,15737.9112,467573.3418
快克股份,603203.SH,20200304,29.95,27.8011,10.412,1.0036,15737.9112,471350.4404
快克股份,603203.SH,20200303,29.79,27.6526,10.3564,1.009,15737.9112,468832.3746
快克股份,603203.SH,20200302,29.9,27.7547,10.3946,1.0053,15737.9112,470563.5449
快克股份,603203.SH,20200228,29.15,27.0585,10.1339,1.0312,15737.9112,458760.1115
快克股份,603203.SH,20200227,31.09,28.8593,10.8083,0.9668,15737.9112,489291.6592
快克股份,603203.SH,20200226,31.0,28.7758,10.777,0.9696,15737.9112,487875.2472
快克股份,603203.SH,20200225,33.05,30.6787,11.4897,0.9095,15737.9112,520137.9652
快克股份,603203.SH,20200224,33.65,31.2356,11.6983,0.8933,15737.9112,529580.7119
快克股份,603203.SH,20200221,33.08,30.7065,11.5001,0.9087,15737.9112,520610.1025
快克股份,603203.SH,20200220,32.25,29.9361,11.2116,0.932,15737.9112,507547.6362
快克股份,603203.SH,20200219,32.0,29.704,11.1247,0.9393,15737.9112,503613.1584
快克股份,603203.SH,20200218,32.2,29.8897,11.1942,0.9335,15737.9112,506760.7406
快克股份,603203.SH,20200217,32.4,30.0753,11.2637,0.9277,15737.9112,509908.3229
快克股份,603203.SH,20200214,31.32,29.0728,10.8883,0.9597,15737.9112,492911.3788
快克股份,603203.SH,20200213,31.04,28.8129,10.7909,0.9684,15737.9112,488504.7636
快克股份,603203.SH,20200212,31.52,29.2584,10.9578,0.9536,15737.9112,496058.961
快克股份,603203.SH,20200211,31.69,29.4162,11.0169,0.9485,15737.9112,498734.4059
快克股份,603203.SH,20200210,30.77,28.5623,10.6971,0.9769,15737.9112,484255.5276
快克股份,603203.SH,20200207,29.6,27.4762,10.2903,1.0155,15737.9112,465842.1715
快克股份,603203.SH,20200206,28.3,26.2695,9.8384,1.0621,15737.9112,445382.887
快克股份,603203.SH,20200205,28.33,26.2973,9.8488,1.061,15737.9112,445855.0243
快克股份,603203.SH,20200204,27.41,25.4433,9.529,1.0966,15737.9112,431376.146
快克股份,603203.SH,20200203,25.26,23.4476,8.7815,1.19,15737.9112,397539.6369
快克股份,603203.SH,20200123,27.82,25.8239,9.6715,1.0805,15737.9112,437828.6896
快克股份,603203.SH,20200122,28.91,26.8357,10.0504,1.0397,15737.9112,454983.0128
快克股份,603203.SH,20200121,29.25,27.1513,10.1686,1.0276,15737.9112,460333.9026
快克股份,603203.SH,20200120,30.0,27.8475,10.4294,1.002,15737.9112,472137.336
快克股份,603203.SH,20200117,29.0,26.9193,10.0817,1.0365,15737.9112,456399.4248
快克股份,603203.SH,20200116,29.04,26.9564,10.0956,1.0351,15737.9112,457028.9412
快克股份,603203.SH,20200115,28.74,26.6779,9.9913,1.0459,15737.9112,452307.5679
快克股份,603203.SH,20200114,29.19,27.0956,10.1478,1.0298,15737.9112,459389.6279
快克股份,603203.SH,20200113,29.08,26.9935,10.1095,1.0336,15737.9112,457658.4577
快克股份,603203.SH,20200110,28.15,26.1302,9.7862,1.0678,15737.9112,443022.2003
快克股份,603203.SH,20200109,27.89,25.8889,9.6958,1.0778,15737.9112,438930.3434
快克股份,603203.SH,20200108,27.77,25.7775,9.6541,1.0824,15737.9112,437041.794
快克股份,603203.SH,20200107,28.21,26.1859,9.8071,1.0655,15737.9112,443966.475
快克股份,603203.SH,20200106,28.45,26.4087,9.8905,1.0565,15737.9112,447743.5736
快克股份,603203.SH,20200103,27.75,25.7589,9.6472,1.0832,15737.9112,436727.0358
快克股份,603203.SH,20200102,27.61,25.629,9.5985,1.0887,15737.9112,434523.7282
快克股份,603203.SH,20191231,27.7,25.7125,9.6298,1.0851,15737.9112,435940.1402
快克股份,603203.SH,20191230,27.17,25.2206,9.4455,1.1063,15737.9112,427599.0473
快克股份,603203.SH,20191227,27.36,25.3969,9.5116,1.0986,15737.9112,430589.2504
快克股份,603203.SH,20191226,26.4,24.5058,9.1779,1.1386,15737.9112,415480.8557
快克股份,603203.SH,20191225,26.22,24.3387,9.1153,1.1464,15737.9112,412648.0317
快克股份,603203.SH,20191224,24.71,22.9371,8.5903,1.2165,15737.9112,388883.7858
快克股份,603203.SH,20191223,24.2,22.4637,8.413,1.2421,15737.9112,380857.451
快克股份,603203.SH,20191220,24.8,23.0206,8.6216,1.212,15737.9112,390300.1978
快克股份,603203.SH,20191219,24.97,23.1784,8.6807,1.2038,15737.9112,392975.6427
快克股份,603203.SH,20191218,24.97,23.1784,8.6807,1.2038,15737.9112,392975.6427
快克股份,603203.SH,20191217,24.7,22.9278,8.5869,1.2169,15737.9112,388726.4066
快克股份,603203.SH,20191216,24.96,23.1691,8.6772,1.2043,15737.9112,392818.2636
快克股份,603203.SH,20191213,24.47,22.7143,8.5069,1.2284,15737.9112,385106.6871
快克股份,603203.SH,20191212,24.2,22.4637,8.413,1.2421,15737.9112,380857.451
快克股份,603203.SH,20191211,24.13,22.3987,8.3887,1.2457,15737.9112,379755.7973
快克股份,603203.SH,20191210,23.93,22.213,8.3192,1.2561,15737.9112,376608.215
快克股份,603203.SH,20191209,23.64,21.9438,8.2183,1.2715,15737.9112,372044.2208
快克股份,603203.SH,20191206,23.28,21.6097,8.0932,1.2912,15737.9112,366378.5727
快克股份,603203.SH,20191205,22.97,21.3219,7.9854,1.3086,15737.9112,361499.8203
快克股份,603203.SH,20191204,22.64,21.0156,7.8707,1.3277,15737.9112,356306.3096
快克股份,603203.SH,20191203,23.15,21.489,8.048,1.2984,15737.9112,364332.6443
快克股份,603203.SH,20191202,22.5,20.8856,7.822,1.3359,15737.9112,354103.002
快克股份,603203.SH,20191129,20.45,18.9827,7.1094,1.4699,15737.9112,321840.284
快克股份,603203.SH,20191128,20.43,18.9642,7.1024,1.4713,15737.9112,321525.5258
快克股份,603203.SH,20191127,20.43,18.9642,7.1024,1.4713,15737.9112,321525.5258
快克股份,603203.SH,20191126,20.3,18.8435,7.0572,1.4807,15737.9112,319479.5974
快克股份,603203.SH,20191125,20.25,18.7971,7.0398,1.4844,15737.9112,318692.7018
快克股份,603203.SH,20191122,20.15,18.7042,7.0051,1.4917,15737.9112,317118.9107
快克股份,603203.SH,20191121,20.26,18.8063,7.0433,1.4836,15737.9112,318850.0809
快克股份,603203.SH,20191120,20.46,18.992,7.1128,1.4691,15737.9112,321997.6632
快克股份,603203.SH,20191119,20.49,19.0198,7.1233,1.467,15737.9112,322469.8005
快克股份,603203.SH,20191118,20.29,18.8342,7.0537,1.4814,15737.9112,319322.2182
快克股份,603203.SH,20191115,19.95,18.5186,6.9355,1.5067,15737.9112,313971.3284
快克股份,603203.SH,20191114,20.13,18.6857,6.9981,1.4932,15737.9112,316804.1525
快克股份,603203.SH,20191113,20.09,18.6485,6.9842,1.4962,15737.9112,316174.636
快克股份,603203.SH,20191112,20.2,18.7507,7.0224,1.488,15737.9112,317905.8062
快克股份,603203.SH,20191111,20.43,18.9642,7.1024,1.4713,15737.9112,321525.5258
快克股份,603203.SH,20191108,20.73,19.2426,7.2067,1.45,15737.9112,326246.8992
快克股份,603203.SH,20191107,20.85,19.354,7.2484,1.4417,15737.9112,328135.4485
快克股份,603203.SH,20191106,20.79,19.2983,7.2276,1.4458,15737.9112,327191.1738
快克股份,603203.SH,20191105,21.0,19.4933,7.3006,1.4314,15737.9112,330496.1352
快克股份,603203.SH,20191104,21.18,19.6603,7.3631,1.4192,15737.9112,333328.9592
快克股份,603203.SH,20191101,21.01,19.5025,7.304,1.4307,15737.9112,330653.5143
快克股份,603203.SH,20191031,21.12,19.6046,7.3423,1.4232,15737.9112,332384.6845
快克股份,603203.SH,20191030,20.9,20.1323,7.3883,1.4382,15737.9112,328922.3441
快克股份,603203.SH,20191029,21.4,20.6145,7.5652,1.4046,15738.3948,336801.6487
快克股份,603203.SH,20191028,21.94,21.1347,7.7561,1.37,15738.3948,345300.3819
快克股份,603203.SH,20191025,21.71,20.9132,7.6748,1.3845,15738.3948,341680.5511
快克股份,603203.SH,20191024,21.96,21.154,7.7632,1.3687,15738.3948,345615.1498
快克股份,603203.SH,20191023,21.89,21.0866,7.7385,1.3731,15738.3948,344513.4622
快克股份,603203.SH,20191022,21.88,21.0769,7.7349,1.3737,15738.3948,344356.0782
快克股份,603203.SH,20191021,21.65,20.8554,7.6536,1.3883,15738.3948,340736.2474
快克股份,603203.SH,20191018,22.31,21.4911,7.8869,1.3473,15738.3948,351123.588
快克股份,603203.SH,20191017,21.92,21.1155,7.7491,1.3712,15738.3948,344985.614
快克股份,603203.SH,20191016,21.86,21.0577,7.7279,1.375,15738.3948,344041.3103
快克股份,603203.SH,20191015,22.05,21.2407,7.795,1.3632,15738.3948,347031.6053
快克股份,603203.SH,20191014,22.7,21.8668,8.0248,1.3241,15738.3948,357261.562
快克股份,603203.SH,20191011,22.3,21.4815,7.8834,1.3479,15738.3948,350966.204
快克股份,603203.SH,20191010,22.05,21.2407,7.795,1.3632,15738.3948,347031.6053
快克股份,603203.SH,20191009,21.95,21.1444,7.7597,1.3694,15738.3948,345457.7659
快克股份,603203.SH,20191008,21.9,21.0962,7.742,1.3725,15738.3948,344670.8461
快克股份,603203.SH,20190930,21.93,21.1251,7.7526,1.3706,15738.3948,345142.998
快克股份,603203.SH,20190927,22.32,21.5008,7.8905,1.3467,15738.3948,351280.9719
快克股份,603203.SH,20190926,22.75,21.915,8.0425,1.3212,15738.3948,358048.4817
快克股份,603203.SH,20190925,23.29,22.4352,8.2334,1.2906,15738.3948,366547.2149
快克股份,603203.SH,20190924,23.74,22.8687,8.3925,1.2661,15738.3948,373629.4926
快克股份,603203.SH,20190923,23.73,22.859,8.3889,1.2666,15738.3948,373472.1086
快克股份,603203.SH,20190920,24.31,23.4177,8.594,1.2364,15738.3948,382600.3776
快克股份,603203.SH,20190919,24.16,23.2732,8.541,1.2441,15738.3948,380239.6184
快克股份,603203.SH,20190918,23.66,22.7916,8.3642,1.2704,15738.3948,372370.421
快克股份,603203.SH,20190917,23.59,22.7242,8.3394,1.2742,15738.3948,371268.7333
快克股份,603203.SH,20190916,24.03,23.148,8.495,1.2508,15738.3948,378193.627
快克股份,603203.SH,20190912,23.66,22.7916,8.3642,1.2704,15738.3948,372370.421
快克股份,603203.SH,20190911,23.76,22.8879,8.3995,1.265,15738.3948,373944.2604
快克股份,603203.SH,20190910,24.28,23.3888,8.5834,1.238,15738.3948,382128.2257
快克股份,603203.SH,20190909,23.99,23.1095,8.4809,1.2529,15738.3948,377564.0913
快克股份,603203.SH,20190906,22.33,21.5104,7.894,1.3461,15738.3948,351438.3559
快克股份,603203.SH,20190905,22.51,21.6838,7.9576,1.3353,15738.3948,354271.2669
快克股份,603203.SH,20190904,22.22,21.4044,7.8551,1.3527,15738.3948,349707.1325
快克股份,603203.SH,20190903,22.19,21.3755,7.8445,1.3546,15738.3948,349234.9806
快克股份,603203.SH,20190902,22.48,21.6549,7.947,1.3371,15738.3948,353799.1151
快克股份,603203.SH,20190830,21.89,21.0866,7.7385,1.3731,15738.3948,344513.4622
快克股份,603203.SH,20190829,22.47,21.6453,7.9435,1.3377,15738.3948,353641.7312
快克股份,603203.SH,20190828,22.48,21.6549,7.947,1.3371,15738.3948,353799.1151
快克股份,603203.SH,20190827,22.82,21.9824,8.0672,1.3172,15738.3948,359150.1693
快克股份,603203.SH,20190826,22.83,21.9921,8.0708,1.3166,15738.3948,359307.5533
快克股份,603203.SH,20190823,22.96,22.2333,8.3063,1.3091,15738.3948,361353.5446
快克股份,603203.SH,20190822,22.79,22.0687,8.2448,1.3189,15738.3948,358678.0175
快克股份,603203.SH,20190821,22.86,22.1365,8.2701,1.3149,15738.3948,359779.7051
快克股份,603203.SH,20190820,22.86,22.1365,8.2701,1.3149,15738.3948,359779.7051
快克股份,603203.SH,20190819,22.76,22.0396,8.234,1.3206,15738.3948,358205.8656
快克股份,603203.SH,20190816,21.74,21.0519,7.8649,1.3826,15738.3948,342152.703
快克股份,603203.SH,20190815,21.46,20.7808,7.7636,1.4006,15738.3948,337745.9524
快克股份,603203.SH,20190814,21.29,20.6162,7.7021,1.4118,15738.3948,335070.4253
快克股份,603203.SH,20190813,21.0,20.3353,7.5972,1.4313,15738.3948,330506.2908
快克股份,603203.SH,20190812,21.08,20.4128,7.6262,1.4259,15738.3948,331765.3624
快克股份,603203.SH,20190809,20.75,20.0933,7.5068,1.4486,15738.3948,326571.6921
快克股份,603203.SH,20190808,21.0,20.3353,7.5972,1.4313,15738.3948,330506.2908
快克股份,603203.SH,20190807,20.95,20.2869,7.5791,1.4347,15738.3948,329719.3711
快克股份,603203.SH,20190806,21.11,20.4419,7.637,1.4239,15738.3948,332237.5142
快克股份,603203.SH,20190805,21.81,21.1197,7.8903,1.3782,15738.3948,343254.3906
快克股份,603203.SH,20190802,22.62,21.9041,8.1833,1.3288,15738.3948,356002.4904
快克股份,603203.SH,20190801,23.14,22.4076,8.3714,1.2989,15738.3948,364186.4557
快克股份,603203.SH,20190731,23.02,22.2914,8.328,1.3057,15738.3948,362297.8483
快克股份,603203.SH,20190730,23.13,22.3979,8.3678,1.2995,15738.3948,364029.0717
快克股份,603203.SH,20190729,23.05,22.3205,8.3389,1.304,15738.3948,362770.0001
快克股份,603203.SH,20190726,23.31,22.5722,8.4329,1.2895,15738.3948,366861.9828
快克股份,603203.SH,20190725,23.54,22.795,8.5161,1.2769,15738.3948,370481.8136
快克股份,603203.SH,20190724,22.83,22.1074,8.2593,1.3166,15738.3948,359307.5533
快克股份,603203.SH,20190723,22.79,22.0687,8.2448,1.3189,15738.3948,358678.0175
快克股份,603203.SH,20190722,21.5,20.8195,7.7781,1.398,15738.3948,338375.4882
快克股份,603203.SH,20190719,22.0,21.3037,7.959,1.3663,15738.3948,346244.6856
快克股份,603203.SH,20190718,22.08,21.3812,7.9879,1.3613,15738.3948,347503.7572
快克股份,603203.SH,20190717,22.4,21.692,8.1041,1.3418,15739.0656,352555.0694
快克股份,603203.SH,20190716,22.34,21.6339,8.0824,1.3454,15739.0656,351610.7255
快克股份,603203.SH,20190715,22.26,21.5564,8.0534,1.3502,15739.0656,350351.6003
快克股份,603203.SH,20190712,21.93,21.2368,7.934,1.3706,15739.0656,345157.7086
快克股份,603203.SH,20190711,21.9,21.2078,7.9232,1.3724,15739.0656,344685.5366
快克股份,603203.SH,20190710,22.03,21.3337,7.9702,1.3643,15739.0656,346731.6152
快克股份,603203.SH,20190709,21.67,20.985,7.84,1.387,15739.0656,341065.5516
快克股份,603203.SH,20190708,21.65,20.9657,7.8327,1.3883,15739.0656,340750.7702
快克股份,603203.SH,20190705,22.52,21.8082,8.1475,1.3346,15739.0656,354443.7573
快克股份,603203.SH,20190704,22.84,22.1181,8.2632,,15739.0656,359480.2583
快克股份,603203.SH,20190703,22.78,22.06,8.2415,,15739.0656,358535.9144
快克股份,603203.SH,20190702,23.47,22.7281,8.4912,,15739.0656,369395.8696
快克股份,603203.SH,20190701,22.65,21.9341,8.1945,,15739.0656,356489.8358
快克股份,603203.SH,20190628,22.23,21.5273,8.0426,,15739.0656,349879.4283
快克股份,603203.SH,20190627,22.35,21.6435,8.086,,15739.0656,351768.1162
快克股份,603203.SH,20190626,21.95,21.2562,7.9413,,15739.0656,345472.4899
快克股份,603203.SH,20190625,21.94,21.2465,7.9376,,15739.0656,345315.0993
快克股份,603203.SH,20190624,22.1,21.4014,7.9955,,15739.0656,347833.3498
快克股份,603203.SH,20190621,22.16,21.4595,8.0172,1.1523,15739.0656,348777.6937
快克股份,603203.SH,20190620,21.9,21.2078,7.9232,1.166,15739.0656,344685.5366
快克股份,603203.SH,20190619,21.47,20.7914,7.7676,1.1893,15739.0656,337917.7384
快克股份,603203.SH,20190618,21.32,20.6461,7.7133,1.1977,15739.0656,335556.8786
快克股份,603203.SH,20190617,20.9,20.2394,7.5614,1.2218,15739.0656,328946.471
快克股份,603203.SH,20190614,20.94,20.2781,7.5758,1.2194,15739.0656,329576.0337
快克股份,603203.SH,20190613,21.2,20.5299,7.6699,1.2045,15739.0656,333668.1907
快克股份,603203.SH,20190612,21.26,20.588,7.6916,1.2011,15739.0656,334612.5347
快克股份,603203.SH,20190611,21.1,20.4331,7.6337,1.2102,15739.0656,332094.2842
快克股份,603203.SH,20190610,20.42,19.7745,7.3877,1.2505,15739.0656,321391.7196
快克股份,603203.SH,20190606,20.3,19.6583,7.3443,1.2579,15739.0656,319503.0317
快克股份,603203.SH,20190605,20.88,20.22,7.5541,1.2229,15739.0656,328631.6897
快克股份,603203.SH,20190604,21.07,20.404,7.6229,1.2119,15739.0656,331622.1122
快克股份,603203.SH,20190603,20.89,20.2297,7.5578,1.2224,15739.0656,328789.0804
快克股份,603203.SH,20190531,20.85,20.191,7.5433,1.2247,15739.0656,328159.5178
快克股份,603203.SH,20190530,20.97,20.3072,7.5867,1.2177,15739.0656,330048.2056
快克股份,603203.SH,20190529,21.1,20.4331,7.6337,1.2102,15739.0656,332094.2842
快克股份,603203.SH,20190528,21.09,20.4234,7.6301,1.2108,15739.0656,331936.8935
快克股份,603203.SH,20190527,20.99,20.3265,7.5939,1.2165,15739.0656,330362.9869
快克股份,603203.SH,20190524,20.51,19.8617,7.4203,1.245,15739.0656,322808.2355
快克股份,603203.SH,20190523,20.7,20.0457,7.489,1.2336,15739.0656,325798.6579
快克股份,603203.SH,20190522,21.52,20.8398,7.7857,1.1866,15739.0656,338704.6917
快克股份,603203.SH,20190521,21.58,20.8979,7.8074,1.1833,15739.0656,339649.0356
快克股份,603203.SH,20190520,21.13,20.4621,7.6446,1.2085,15739.0656,332566.4561
快克股份,603203.SH,20190517,21.68,20.9947,7.8436,1.1778,15739.0656,341222.9422
快克股份,603203.SH,20190516,22.08,21.3821,7.9883,1.1565,15739.0656,347518.5684
快克股份,603203.SH,20190515,22.02,21.4473,8.0127,1.153,15830.087,348578.5157
快克股份,603203.SH,20190514,21.91,21.3402,7.9726,1.1588,15830.087,346837.2062
快克股份,603203.SH,20190513,22.39,21.8077,8.1473,1.1339,15830.087,354435.6479
快克股份,603203.SH,20190510,22.85,22.2557,8.3147,1.1111,15830.087,361717.488
快克股份,603203.SH,20190509,21.88,21.3109,7.9617,1.1603,15830.087,346362.3036
快克股份,603203.SH,20190508,21.69,21.1259,7.8926,1.1705,15830.087,343354.587
快克股份,603203.SH,20190507,21.59,21.0285,7.8562,1.1759,15830.087,341771.5783
快克股份,603203.SH,20190506,21.65,21.0869,7.878,1.1727,15830.087,342721.3836
快克股份,603203.SH,20190430,23.45,22.8401,8.533,1.0827,15830.087,371215.5402
快克股份,603203.SH,20190429,23.32,22.7135,8.4857,1.0887,15830.087,369157.6288
快克股份,603203.SH,20190426,23.35,24.5955,8.9864,1.0873,15830.087,369632.5315
快克股份,603203.SH,20190425,23.5,24.7535,9.0441,1.0803,15830.087,372007.0445
