,code,name,date,market_value,pe_ttm,price
3885,sh600887,伊利股份,2013-01-23,481.18,27.38,6.57
3886,sh600887,伊利股份,2013-01-24,477.44,27.17,6.52
3887,sh600887,伊利股份,2013-01-25,479.88,27.31,6.55
3888,sh600887,伊利股份,2013-01-28,494.84,28.16,6.76
3889,sh600887,伊利股份,2013-01-29,491.85,27.99,6.72
3890,sh600887,伊利股份,2013-01-30,484.37,27.56,6.61
3891,sh600887,伊利股份,2013-01-31,479.31,27.28,6.55
3892,sh600887,伊利股份,2013-02-01,504.01,28.68,6.88
3893,sh600887,伊利股份,2013-02-04,501.76,28.55,6.85
3894,sh600887,伊利股份,2013-02-05,526.27,29.95,7.19
3895,sh600887,伊利股份,2013-02-06,524.96,29.87,7.17
3896,sh600887,伊利股份,2013-02-07,538.43,30.64,7.35
3897,sh600887,伊利股份,2013-02-08,538.81,30.66,7.36
3898,sh600887,伊利股份,2013-02-18,524.78,29.86,7.17
3899,sh600887,伊利股份,2013-02-19,511.68,29.12,6.99
3900,sh600887,伊利股份,2013-02-20,533.57,30.36,7.29
3901,sh600887,伊利股份,2013-02-21,530.01,30.16,7.24
3902,sh600887,伊利股份,2013-02-22,520.1,29.6,7.1
3903,sh600887,伊利股份,2013-02-25,512.43,29.16,7.0
3904,sh600887,伊利股份,2013-02-26,502.89,28.62,6.87
3905,sh600887,伊利股份,2013-02-27,502.33,28.58,6.86
3906,sh600887,伊利股份,2013-02-28,515.8,29.35,7.04
3907,sh600887,伊利股份,2013-03-01,513.92,29.24,7.02
3908,sh600887,伊利股份,2013-03-04,526.46,29.96,7.19
3909,sh600887,伊利股份,2013-03-05,551.72,31.4,7.53
3910,sh600887,伊利股份,2013-03-06,559.57,31.84,7.64
3911,sh600887,伊利股份,2013-03-07,550.03,31.3,7.51
3912,sh600887,伊利股份,2013-03-08,533.57,30.36,7.29
3913,sh600887,伊利股份,2013-03-11,536.56,30.53,7.33
3914,sh600887,伊利股份,2013-03-12,542.36,30.86,7.41
3915,sh600887,伊利股份,2013-03-13,527.02,29.99,7.2
3916,sh600887,伊利股份,2013-03-14,543.48,30.93,7.42
3917,sh600887,伊利股份,2013-03-15,553.21,31.48,7.55
3918,sh600887,伊利股份,2013-03-18,579.4,32.97,7.91
3919,sh600887,伊利股份,2013-03-19,576.22,32.79,7.87
3920,sh600887,伊利股份,2013-03-20,594.0,33.8,8.11
3921,sh600887,伊利股份,2013-03-21,608.96,34.65,8.32
3922,sh600887,伊利股份,2013-03-22,601.29,34.22,8.21
3923,sh600887,伊利股份,2013-03-25,604.85,34.42,8.26
3924,sh600887,伊利股份,2013-03-26,620.75,35.32,8.48
3925,sh600887,伊利股份,2013-03-27,617.57,35.14,8.43
3926,sh600887,伊利股份,2013-03-28,604.85,34.42,8.26
3927,sh600887,伊利股份,2013-03-29,592.69,33.73,8.09
3928,sh600887,伊利股份,2013-04-01,590.44,33.6,8.06
3929,sh600887,伊利股份,2013-04-02,567.62,32.3,7.75
3930,sh600887,伊利股份,2013-04-03,564.62,32.13,7.71
3931,sh600887,伊利股份,2013-04-08,577.35,32.85,7.88
3932,sh600887,伊利股份,2013-04-09,566.87,32.26,7.74
3933,sh600887,伊利股份,2013-04-10,560.88,31.92,7.66
3934,sh600887,伊利股份,2013-04-11,557.14,31.7,7.61
3935,sh600887,伊利股份,2013-04-12,573.04,32.61,7.83
3936,sh600887,伊利股份,2013-04-15,560.51,31.9,7.65
3937,sh600887,伊利股份,2013-04-16,559.95,31.86,7.65
3938,sh600887,伊利股份,2013-04-17,586.7,33.39,8.01
3939,sh600887,伊利股份,2013-04-18,578.84,32.94,7.9
3940,sh600887,伊利股份,2013-04-19,587.45,33.43,8.02
3941,sh600887,伊利股份,2013-04-22,577.91,32.89,7.89
3942,sh600887,伊利股份,2013-04-23,555.08,31.59,7.58
3943,sh600887,伊利股份,2013-04-24,562.38,32.0,7.68
3944,sh600887,伊利股份,2013-04-25,569.68,32.42,7.78
3945,sh600887,伊利股份,2013-04-26,547.04,31.13,7.47
3946,sh600887,伊利股份,2013-05-02,532.63,29.7,7.27
3947,sh600887,伊利股份,2013-05-03,548.91,30.6,7.5
3948,sh600887,伊利股份,2013-05-06,558.26,31.12,7.62
3949,sh600887,伊利股份,2013-05-07,547.23,30.51,7.47
3950,sh600887,伊利股份,2013-05-08,554.71,30.93,7.58
3951,sh600887,伊利股份,2013-05-09,541.99,30.22,7.4
3952,sh600887,伊利股份,2013-05-10,541.8,30.21,7.4
3953,sh600887,伊利股份,2013-05-13,542.92,30.27,7.41
3954,sh600887,伊利股份,2013-05-14,542.74,30.26,7.41
3955,sh600887,伊利股份,2013-05-15,548.35,30.57,7.49
3956,sh600887,伊利股份,2013-05-16,559.76,31.21,7.64
3957,sh600887,伊利股份,2013-05-17,561.07,31.28,7.66
3958,sh600887,伊利股份,2013-05-20,576.6,32.15,7.87
3959,sh600887,伊利股份,2013-05-21,543.67,30.31,7.42
3960,sh600887,伊利股份,2013-05-22,532.07,29.66,7.27
3961,sh600887,伊利股份,2013-05-23,528.14,29.45,7.21
3962,sh600887,伊利股份,2013-05-24,515.05,28.72,7.03
3963,sh600887,伊利股份,2013-05-27,520.1,29.0,7.1
3964,sh600887,伊利股份,2013-05-28,537.87,29.99,7.35
3965,sh600887,伊利股份,2013-05-29,535.44,29.85,7.31
3966,sh600887,伊利股份,2013-05-30,535.07,29.83,7.31
3967,sh600887,伊利股份,2013-05-31,522.72,29.14,7.21
3968,sh600887,伊利股份,2013-06-03,536.75,29.93,7.4
3969,sh600887,伊利股份,2013-06-04,533.94,29.77,7.36
3970,sh600887,伊利股份,2013-06-05,534.88,29.82,7.38
3971,sh600887,伊利股份,2013-06-06,534.69,29.81,7.38
3972,sh600887,伊利股份,2013-06-07,519.54,28.97,7.17
3973,sh600887,伊利股份,2013-06-13,519.54,28.97,7.17
3974,sh600887,伊利股份,2013-06-14,519.54,28.97,7.17
3975,sh600887,伊利股份,2013-06-17,519.54,28.97,7.17
3976,sh600887,伊利股份,2013-06-18,612.31,34.14,7.8
3977,sh600887,伊利股份,2013-06-19,634.98,35.4,8.09
3978,sh600887,伊利股份,2013-06-20,632.55,35.27,8.06
3979,sh600887,伊利股份,2013-06-21,638.22,35.58,8.13
3980,sh600887,伊利股份,2013-06-24,618.18,34.46,7.88
3981,sh600887,伊利股份,2013-06-25,653.61,36.44,8.33
3982,sh600887,伊利股份,2013-06-26,650.78,36.28,8.29
3983,sh600887,伊利股份,2013-06-27,638.83,35.62,8.14
3984,sh600887,伊利股份,2013-06-28,633.36,35.31,8.07
3985,sh600887,伊利股份,2013-07-01,684.39,38.16,8.72
3986,sh600887,伊利股份,2013-07-02,702.15,39.15,8.87
3987,sh600887,伊利股份,2013-07-03,725.85,40.47,9.17
3988,sh600887,伊利股份,2013-07-04,720.74,40.18,9.1
3989,sh600887,伊利股份,2013-07-05,720.74,40.18,9.1
3990,sh600887,伊利股份,2013-07-08,713.39,39.77,9.01
3991,sh600887,伊利股份,2013-07-09,702.56,39.17,8.87
3992,sh600887,伊利股份,2013-07-10,700.11,39.03,8.84
3993,sh600887,伊利股份,2013-07-11,703.78,39.24,8.89
3994,sh600887,伊利股份,2013-07-12,724.62,40.4,9.15
3995,sh600887,伊利股份,2013-07-15,753.63,42.02,9.52
3996,sh600887,伊利股份,2013-07-16,746.07,41.6,9.42
3997,sh600887,伊利股份,2013-07-17,715.63,39.9,9.04
3998,sh600887,伊利股份,2013-07-18,715.63,39.9,9.04
3999,sh600887,伊利股份,2013-07-19,706.44,39.39,8.92
4000,sh600887,伊利股份,2013-07-22,722.58,40.29,9.13
4001,sh600887,伊利股份,2013-07-23,750.98,41.87,9.49
4002,sh600887,伊利股份,2013-07-24,763.23,42.55,9.64
4003,sh600887,伊利股份,2013-07-25,744.64,41.52,9.41
4004,sh600887,伊利股份,2013-07-26,746.28,41.61,9.43
4005,sh600887,伊利股份,2013-07-29,719.51,40.11,9.09
4006,sh600887,伊利股份,2013-07-30,723.4,40.33,9.14
4007,sh600887,伊利股份,2013-07-31,706.03,39.36,8.92
4008,sh600887,伊利股份,2013-08-01,722.37,40.27,9.12
4009,sh600887,伊利股份,2013-08-02,735.24,40.99,9.29
4010,sh600887,伊利股份,2013-08-05,757.72,42.24,9.57
4011,sh600887,伊利股份,2013-08-06,749.95,41.81,9.47
4012,sh600887,伊利股份,2013-08-07,755.47,42.12,9.54
4013,sh600887,伊利股份,2013-08-08,749.34,41.78,9.47
4014,sh600887,伊利股份,2013-08-09,756.49,42.18,9.56
4015,sh600887,伊利股份,2013-08-12,754.04,42.04,9.52
4016,sh600887,伊利股份,2013-08-13,730.14,40.71,9.22
4017,sh600887,伊利股份,2013-08-14,717.06,39.98,9.06
4018,sh600887,伊利股份,2013-08-15,712.77,39.74,9.0
4019,sh600887,伊利股份,2013-08-16,704.4,39.27,8.9
4020,sh600887,伊利股份,2013-08-19,726.66,40.51,9.18
4021,sh600887,伊利股份,2013-08-20,717.88,40.02,9.07
4022,sh600887,伊利股份,2013-08-21,705.83,39.35,8.92
4023,sh600887,伊利股份,2013-08-22,714.2,39.82,9.02
4024,sh600887,伊利股份,2013-08-23,706.44,39.39,8.92
4025,sh600887,伊利股份,2013-08-26,714.2,39.82,9.02
4026,sh600887,伊利股份,2013-08-27,721.56,40.23,9.11
4027,sh600887,伊利股份,2013-08-28,712.98,39.75,9.01
4028,sh600887,伊利股份,2013-08-29,712.57,39.73,9.0
4029,sh600887,伊利股份,2013-08-30,714.0,39.81,9.02
4030,sh600887,伊利股份,2013-09-02,758.33,28.15,9.58
4031,sh600887,伊利股份,2013-09-03,766.91,28.47,9.69
4032,sh600887,伊利股份,2013-09-04,768.75,28.54,9.71
4033,sh600887,伊利股份,2013-09-05,815.33,30.27,10.3
4034,sh600887,伊利股份,2013-09-06,809.81,30.06,10.23
4035,sh600887,伊利股份,2013-09-09,816.55,30.31,10.31
4036,sh600887,伊利股份,2013-09-10,832.28,30.9,10.51
4037,sh600887,伊利股份,2013-09-11,813.49,30.2,10.28
4038,sh600887,伊利股份,2013-09-12,798.78,29.65,10.09
4039,sh600887,伊利股份,2013-09-13,826.97,30.7,10.45
4040,sh600887,伊利股份,2013-09-16,812.88,30.18,10.27
4041,sh600887,伊利股份,2013-09-17,805.93,29.92,10.18
4042,sh600887,伊利股份,2013-09-18,817.17,30.34,10.32
4043,sh600887,伊利股份,2013-09-23,843.11,31.3,10.65
4044,sh600887,伊利股份,2013-09-24,893.77,33.18,11.29
4045,sh600887,伊利股份,2013-09-25,893.77,33.18,11.29
4046,sh600887,伊利股份,2013-09-26,916.25,34.02,11.57
4047,sh600887,伊利股份,2013-09-27,901.13,33.45,11.38
4048,sh600887,伊利股份,2013-09-30,912.77,33.89,11.53
4049,sh600887,伊利股份,2013-10-08,917.27,34.05,11.59
4050,sh600887,伊利股份,2013-10-09,946.07,35.12,11.95
4051,sh600887,伊利股份,2013-10-10,955.27,35.46,12.07
4052,sh600887,伊利股份,2013-10-11,947.09,35.16,11.96
4053,sh600887,伊利股份,2013-10-14,928.1,34.46,11.72
4054,sh600887,伊利股份,2013-10-15,954.86,35.45,12.06
4055,sh600887,伊利股份,2013-10-16,954.04,35.42,12.05
4056,sh600887,伊利股份,2013-10-17,953.02,35.38,12.04
4057,sh600887,伊利股份,2013-10-18,994.9,36.94,12.57
4058,sh600887,伊利股份,2013-10-21,1047.81,38.9,13.24
4059,sh600887,伊利股份,2013-10-22,1041.68,38.67,13.16
4060,sh600887,伊利股份,2013-10-23,998.98,37.09,12.62
4061,sh600887,伊利股份,2013-10-24,971.81,36.08,12.28
4062,sh600887,伊利股份,2013-10-25,928.3,34.46,11.73
4063,sh600887,伊利股份,2013-10-28,912.57,33.88,11.53
4064,sh600887,伊利股份,2013-10-29,899.5,33.39,11.36
4065,sh600887,伊利股份,2013-10-30,933.61,34.66,11.79
4066,sh600887,伊利股份,2013-10-31,840.25,31.19,10.61
4067,sh600887,伊利股份,2013-11-01,806.95,28.15,10.19
4068,sh600887,伊利股份,2013-11-04,808.79,28.22,10.22
4069,sh600887,伊利股份,2013-11-05,814.51,28.41,10.29
4070,sh600887,伊利股份,2013-11-06,804.3,28.06,10.16
4071,sh600887,伊利股份,2013-11-07,769.16,26.83,9.72
4072,sh600887,伊利股份,2013-11-08,766.3,26.73,9.68
4073,sh600887,伊利股份,2013-11-11,796.33,27.78,10.06
4074,sh600887,伊利股份,2013-11-12,814.71,28.42,10.29
4075,sh600887,伊利股份,2013-11-13,794.9,27.73,10.04
4076,sh600887,伊利股份,2013-11-14,835.76,29.16,10.56
4077,sh600887,伊利股份,2013-11-15,849.44,29.63,10.73
4078,sh600887,伊利股份,2013-11-18,863.95,30.14,10.91
4079,sh600887,伊利股份,2013-11-19,820.64,28.63,10.37
4080,sh600887,伊利股份,2013-11-20,821.25,28.65,10.37
4081,sh600887,伊利股份,2013-11-21,806.13,28.12,10.18
4082,sh600887,伊利股份,2013-11-22,803.07,28.02,10.14
4083,sh600887,伊利股份,2013-11-25,790.2,27.57,9.98
4084,sh600887,伊利股份,2013-11-26,797.35,27.82,10.07
4085,sh600887,伊利股份,2013-11-27,804.09,28.05,10.16
4086,sh600887,伊利股份,2013-11-28,827.58,28.87,10.45
4087,sh600887,伊利股份,2013-11-29,831.87,29.02,10.51
4088,sh600887,伊利股份,2013-12-02,795.1,27.74,10.04
4089,sh600887,伊利股份,2013-12-03,814.92,28.43,10.29
4090,sh600887,伊利股份,2013-12-04,831.87,29.02,10.51
4091,sh600887,伊利股份,2013-12-05,819.21,28.58,10.35
4092,sh600887,伊利股份,2013-12-06,804.3,28.06,10.16
4093,sh600887,伊利股份,2013-12-09,803.48,28.03,10.15
4094,sh600887,伊利股份,2013-12-10,800.82,27.94,10.12
4095,sh600887,伊利股份,2013-12-11,790.2,27.57,9.98
4096,sh600887,伊利股份,2013-12-12,793.06,27.67,10.02
4097,sh600887,伊利股份,2013-12-13,791.63,27.62,10.0
4098,sh600887,伊利股份,2013-12-16,794.9,27.73,10.04
4099,sh600887,伊利股份,2013-12-17,797.96,27.84,10.08
4100,sh600887,伊利股份,2013-12-18,810.63,28.28,10.24
4101,sh600887,伊利股份,2013-12-19,798.37,27.85,10.08
4102,sh600887,伊利股份,2013-12-20,846.79,29.54,10.7
4103,sh600887,伊利股份,2013-12-23,818.19,28.54,10.34
4104,sh600887,伊利股份,2013-12-24,792.45,27.64,10.01
4105,sh600887,伊利股份,2013-12-25,799.8,27.9,10.1
4106,sh600887,伊利股份,2013-12-26,811.04,28.29,10.24
4107,sh600887,伊利股份,2013-12-27,813.08,28.36,10.27
4108,sh600887,伊利股份,2013-12-30,806.54,28.14,10.19
4109,sh600887,伊利股份,2013-12-31,798.37,27.85,10.08
4110,sh600887,伊利股份,2014-01-02,754.45,26.32,9.53
4111,sh600887,伊利股份,2014-01-03,756.08,26.38,9.55
4112,sh600887,伊利股份,2014-01-06,754.24,26.31,9.53
4113,sh600887,伊利股份,2014-01-07,765.89,26.72,9.67
4114,sh600887,伊利股份,2014-01-08,796.74,27.79,10.06
4115,sh600887,伊利股份,2014-01-09,766.3,26.73,9.68
4116,sh600887,伊利股份,2014-01-10,796.94,27.8,10.07
4117,sh600887,伊利股份,2014-01-13,785.5,27.4,9.92
4118,sh600887,伊利股份,2014-01-14,791.42,27.61,10.0
4119,sh600887,伊利股份,2014-01-15,796.53,27.79,10.06
4120,sh600887,伊利股份,2014-01-16,794.9,27.73,10.04
4121,sh600887,伊利股份,2014-01-17,767.73,26.78,9.7
4122,sh600887,伊利股份,2014-01-20,750.77,26.19,9.48
4123,sh600887,伊利股份,2014-01-21,745.66,26.01,9.42
4124,sh600887,伊利股份,2014-01-22,766.09,26.73,9.68
4125,sh600887,伊利股份,2014-01-23,792.24,27.64,10.01
4126,sh600887,伊利股份,2014-01-24,787.34,27.47,9.95
4127,sh600887,伊利股份,2014-01-27,762.42,26.6,9.63
4128,sh600887,伊利股份,2014-01-28,759.56,26.5,9.59
4129,sh600887,伊利股份,2014-01-29,740.56,25.83,9.35
4130,sh600887,伊利股份,2014-01-30,724.21,25.26,9.15
4131,sh600887,伊利股份,2014-02-07,748.73,26.12,9.46
4132,sh600887,伊利股份,2014-02-10,771.2,26.9,9.74
4133,sh600887,伊利股份,2014-02-11,777.33,27.12,9.82
4134,sh600887,伊利股份,2014-02-12,765.28,26.7,9.67
4135,sh600887,伊利股份,2014-02-13,757.31,26.42,9.57
4136,sh600887,伊利股份,2014-02-14,755.67,26.36,9.55
4137,sh600887,伊利股份,2014-02-17,755.88,26.37,9.55
4138,sh600887,伊利股份,2014-02-18,746.28,26.03,9.43
4139,sh600887,伊利股份,2014-02-19,743.82,25.95,9.4
4140,sh600887,伊利股份,2014-02-20,756.08,26.38,9.55
4141,sh600887,伊利股份,2014-02-21,747.71,26.08,9.44
4142,sh600887,伊利股份,2014-02-24,728.09,25.4,9.2
4143,sh600887,伊利股份,2014-02-25,709.1,24.74,8.96
4144,sh600887,伊利股份,2014-02-26,693.98,24.21,8.77
4145,sh600887,伊利股份,2014-02-27,682.54,23.81,8.62
4146,sh600887,伊利股份,2014-02-28,717.47,25.03,9.06
4147,sh600887,伊利股份,2014-03-03,730.34,25.48,9.23
4148,sh600887,伊利股份,2014-03-04,709.1,24.74,8.96
4149,sh600887,伊利股份,2014-03-05,704.4,24.57,8.9
4150,sh600887,伊利股份,2014-03-06,694.39,24.22,8.77
4151,sh600887,伊利股份,2014-03-07,711.96,24.84,8.99
4152,sh600887,伊利股份,2014-03-10,737.7,25.73,9.32
4153,sh600887,伊利股份,2014-03-11,743.01,25.92,9.39
4154,sh600887,伊利股份,2014-03-12,741.99,25.88,9.37
4155,sh600887,伊利股份,2014-03-13,773.65,26.99,9.77
4156,sh600887,伊利股份,2014-03-14,766.91,26.75,9.69
4157,sh600887,伊利股份,2014-03-17,761.19,26.55,9.62
4158,sh600887,伊利股份,2014-03-18,768.14,26.8,9.7
4159,sh600887,伊利股份,2014-03-19,733.81,25.6,9.27
4160,sh600887,伊利股份,2014-03-20,721.76,25.18,9.12
4161,sh600887,伊利股份,2014-03-21,744.44,25.97,9.4
4162,sh600887,伊利股份,2014-03-24,730.34,25.48,9.23
4163,sh600887,伊利股份,2014-03-25,734.84,25.64,9.28
4164,sh600887,伊利股份,2014-03-26,739.13,25.78,9.34
4165,sh600887,伊利股份,2014-03-27,720.33,25.13,9.1
4166,sh600887,伊利股份,2014-03-28,715.63,24.97,9.04
4167,sh600887,伊利股份,2014-03-31,731.98,25.54,9.25
4168,sh600887,伊利股份,2014-04-01,752.2,26.24,9.5
4169,sh600887,伊利股份,2014-04-02,740.35,25.83,9.35
4170,sh600887,伊利股份,2014-04-03,735.45,25.66,9.29
4171,sh600887,伊利股份,2014-04-04,753.63,26.29,9.52
4172,sh600887,伊利股份,2014-04-08,795.92,27.77,10.05
4173,sh600887,伊利股份,2014-04-09,791.42,27.61,10.0
4174,sh600887,伊利股份,2014-04-10,801.23,27.95,10.12
4175,sh600887,伊利股份,2014-04-11,807.56,28.17,10.2
4176,sh600887,伊利股份,2014-04-14,812.26,28.34,10.26
4177,sh600887,伊利股份,2014-04-15,785.5,27.4,9.92
4178,sh600887,伊利股份,2014-04-16,786.11,27.42,9.93
4179,sh600887,伊利股份,2014-04-17,772.43,26.95,9.76
4180,sh600887,伊利股份,2014-04-18,772.22,26.94,9.75
4181,sh600887,伊利股份,2014-04-21,751.79,26.23,9.5
4182,sh600887,伊利股份,2014-04-22,742.39,25.9,9.38
4183,sh600887,伊利股份,2014-04-23,745.05,25.99,9.41
4184,sh600887,伊利股份,2014-04-24,747.3,26.07,9.44
4185,sh600887,伊利股份,2014-04-25,720.54,25.14,9.1
4186,sh600887,伊利股份,2014-04-28,702.56,24.51,8.87
4187,sh600887,伊利股份,2014-04-29,725.23,25.3,9.16
4188,sh600887,伊利股份,2014-04-30,757.92,26.44,9.57
4189,sh600887,伊利股份,2014-05-05,769.36,20.33,9.72
4190,sh600887,伊利股份,2014-05-06,769.57,20.34,9.72
4191,sh600887,伊利股份,2014-05-07,745.46,19.7,9.42
4192,sh600887,伊利股份,2014-05-08,738.92,19.53,9.33
4193,sh600887,伊利股份,2014-05-09,734.43,19.41,9.28
4194,sh600887,伊利股份,2014-05-12,743.01,19.63,9.39
4195,sh600887,伊利股份,2014-05-13,753.02,19.9,9.51
4196,sh600887,伊利股份,2014-05-14,739.94,19.55,9.35
4197,sh600887,伊利股份,2014-05-15,729.12,19.27,9.21
4198,sh600887,伊利股份,2014-05-16,724.62,19.15,9.15
4199,sh600887,伊利股份,2014-05-19,715.02,18.89,9.03
4200,sh600887,伊利股份,2014-05-20,711.55,18.8,8.99
4201,sh600887,伊利股份,2014-05-21,715.84,18.92,9.04
4202,sh600887,伊利股份,2014-05-22,708.28,18.72,8.95
4203,sh600887,伊利股份,2014-05-23,716.65,18.94,9.05
4204,sh600887,伊利股份,2014-05-26,722.17,19.08,9.12
4205,sh600887,伊利股份,2014-05-27,710.93,18.79,8.98
4206,sh600887,伊利股份,2014-05-28,708.69,18.73,8.95
4207,sh600887,伊利股份,2014-05-29,702.35,18.56,8.87
4208,sh600887,伊利股份,2014-05-30,693.57,18.33,8.76
4209,sh600887,伊利股份,2014-06-03,639.84,16.91,8.08
4210,sh600887,伊利股份,2014-06-04,654.75,17.3,8.27
4211,sh600887,伊利股份,2014-06-05,668.24,17.66,8.44
4212,sh600887,伊利股份,2014-06-06,652.71,17.25,8.24
4213,sh600887,伊利股份,2014-06-09,653.53,17.27,8.26
4214,sh600887,伊利股份,2014-06-10,653.53,17.27,8.26
4215,sh600887,伊利股份,2014-06-11,662.31,17.5,8.37
4216,sh600887,伊利股份,2014-06-12,677.23,17.9,8.55
4217,sh600887,伊利股份,2014-06-13,679.68,17.96,8.59
4218,sh600887,伊利股份,2014-06-16,677.23,17.9,8.55
4219,sh600887,伊利股份,2014-06-17,668.65,17.67,8.45
4220,sh600887,伊利股份,2014-06-18,662.72,17.51,8.37
4221,sh600887,伊利股份,2014-06-19,650.46,17.19,8.22
4222,sh600887,伊利股份,2014-06-20,651.08,17.2,8.22
4223,sh600887,伊利股份,2014-06-23,644.74,17.04,8.14
4224,sh600887,伊利股份,2014-06-24,649.65,17.17,8.21
4225,sh600887,伊利股份,2014-06-25,662.31,17.5,8.37
4226,sh600887,伊利股份,2014-06-26,678.66,17.93,8.57
4227,sh600887,伊利股份,2014-06-27,680.49,17.98,8.6
4228,sh600887,伊利股份,2014-06-30,676.61,17.88,8.55
4229,sh600887,伊利股份,2014-07-01,677.23,17.9,8.55
4230,sh600887,伊利股份,2014-07-02,657.41,17.37,8.3
4231,sh600887,伊利股份,2014-07-03,657.82,17.38,8.31
4232,sh600887,伊利股份,2014-07-04,680.29,17.98,8.59
4233,sh600887,伊利股份,2014-07-07,683.97,18.07,8.64
4234,sh600887,伊利股份,2014-07-08,691.73,18.28,8.74
4235,sh600887,伊利股份,2014-07-09,678.25,17.92,8.57
4236,sh600887,伊利股份,2014-07-10,658.84,17.41,8.32
4237,sh600887,伊利股份,2014-07-11,659.86,17.44,8.34
4238,sh600887,伊利股份,2014-07-14,669.05,17.68,8.45
4239,sh600887,伊利股份,2014-07-15,692.75,18.31,8.75
4240,sh600887,伊利股份,2014-07-16,671.1,17.73,8.68
4241,sh600887,伊利股份,2014-07-17,666.5,17.61,8.62
4242,sh600887,伊利股份,2014-07-18,684.27,18.08,8.85
4243,sh600887,伊利股份,2014-07-21,715.53,18.91,9.26
4244,sh600887,伊利股份,2014-07-22,712.77,18.84,9.22
4245,sh600887,伊利股份,2014-07-23,711.85,18.81,9.21
4246,sh600887,伊利股份,2014-07-24,726.56,19.2,9.4
4247,sh600887,伊利股份,2014-07-25,725.64,19.18,9.39
4248,sh600887,伊利股份,2014-07-28,740.05,19.56,9.58
4249,sh600887,伊利股份,2014-07-29,751.69,19.86,9.73
4250,sh600887,伊利股份,2014-07-30,774.67,20.47,10.02
4251,sh600887,伊利股份,2014-07-31,813.28,21.49,10.52
4252,sh600887,伊利股份,2014-08-01,812.06,21.46,10.51
4253,sh600887,伊利股份,2014-08-04,823.7,21.77,10.66
4254,sh600887,伊利股份,2014-08-05,827.38,21.86,10.71
4255,sh600887,伊利股份,2014-08-06,819.41,21.65,10.6
4256,sh600887,伊利股份,2014-08-07,793.67,20.97,10.27
4257,sh600887,伊利股份,2014-08-08,808.99,21.38,10.47
4258,sh600887,伊利股份,2014-08-11,816.35,21.57,10.56
4259,sh600887,伊利股份,2014-08-12,816.96,21.59,10.57
4260,sh600887,伊利股份,2014-08-13,808.38,21.36,10.46
4261,sh600887,伊利股份,2014-08-14,808.69,21.37,10.46
4262,sh600887,伊利股份,2014-08-15,813.59,21.5,10.53
4263,sh600887,伊利股份,2014-08-18,806.85,21.32,10.44
4264,sh600887,伊利股份,2014-08-19,811.14,21.43,10.5
4265,sh600887,伊利股份,2014-08-20,801.95,21.19,10.38
4266,sh600887,伊利股份,2014-08-21,795.2,21.01,10.29
4267,sh600887,伊利股份,2014-08-22,786.62,20.79,10.18
4268,sh600887,伊利股份,2014-08-25,777.74,20.55,10.06
4269,sh600887,伊利股份,2014-08-26,797.04,21.06,10.31
4270,sh600887,伊利股份,2014-08-27,797.04,21.06,10.31
4271,sh600887,伊利股份,2014-08-28,803.17,21.22,10.39
4272,sh600887,伊利股份,2014-08-29,813.9,21.51,10.53
4273,sh600887,伊利股份,2014-09-01,813.59,21.74,10.53
4274,sh600887,伊利股份,2014-09-02,813.9,21.75,10.53
4275,sh600887,伊利股份,2014-09-03,828.3,22.13,10.72
4276,sh600887,伊利股份,2014-09-04,829.83,22.18,10.74
4277,sh600887,伊利股份,2014-09-05,863.85,23.08,11.18
4278,sh600887,伊利股份,2014-09-09,864.77,23.11,11.19
4279,sh600887,伊利股份,2014-09-10,848.83,22.68,10.98
4280,sh600887,伊利股份,2014-09-11,814.82,21.77,10.54
4281,sh600887,伊利股份,2014-09-12,808.07,21.59,10.46
4282,sh600887,伊利股份,2014-09-15,813.59,21.74,10.53
4283,sh600887,伊利股份,2014-09-16,778.04,20.79,10.07
4284,sh600887,伊利股份,2014-09-17,777.43,20.78,10.06
4285,sh600887,伊利股份,2014-09-18,792.75,21.18,10.26
4286,sh600887,伊利股份,2014-09-19,791.53,21.15,10.24
4287,sh600887,伊利股份,2014-09-22,777.74,20.78,10.06
4288,sh600887,伊利股份,2014-09-23,788.46,21.07,10.2
4289,sh600887,伊利股份,2014-09-24,801.64,21.42,10.37
4290,sh600887,伊利股份,2014-09-25,792.14,21.17,10.25
4291,sh600887,伊利股份,2014-09-26,787.85,21.05,10.19
4292,sh600887,伊利股份,2014-09-29,786.62,21.02,10.18
4293,sh600887,伊利股份,2014-09-30,793.67,21.21,10.27
4294,sh600887,伊利股份,2014-10-08,808.07,21.59,10.46
4295,sh600887,伊利股份,2014-10-09,811.45,21.68,10.5
4296,sh600887,伊利股份,2014-10-10,795.2,21.25,10.29
4297,sh600887,伊利股份,2014-10-13,745.26,19.92,9.64
4298,sh600887,伊利股份,2014-10-14,740.66,19.79,9.58
4299,sh600887,伊利股份,2014-10-15,740.96,19.8,9.59
4300,sh600887,伊利股份,2014-10-16,729.01,19.48,9.43
4301,sh600887,伊利股份,2014-10-17,738.51,19.74,9.56
4302,sh600887,伊利股份,2014-10-20,734.22,19.62,9.5
4303,sh600887,伊利股份,2014-10-21,727.18,19.43,9.41
4304,sh600887,伊利股份,2014-10-22,714.92,19.1,9.25
4305,sh600887,伊利股份,2014-10-23,697.45,18.64,9.02
4306,sh600887,伊利股份,2014-10-24,714.3,19.09,9.24
4307,sh600887,伊利股份,2014-10-27,726.26,19.41,9.28
