,code,name,date,market_value,pe_ttm,price
947,sh603288,海天味业,2017-12-21,1463.24,43.78,28.14
948,sh603288,海天味业,2017-12-22,1444.88,43.23,27.79
949,sh603288,海天味业,2017-12-25,1451.9,43.44,27.92
950,sh603288,海天味业,2017-12-26,1426.51,42.68,27.43
951,sh603288,海天味业,2017-12-27,1425.97,42.66,27.42
952,sh603288,海天味业,2017-12-28,1438.66,43.04,27.67
953,sh603288,海天味业,2017-12-29,1453.25,43.48,27.95
954,sh603288,海天味业,2018-01-02,1434.61,42.92,27.59
955,sh603288,海天味业,2018-01-03,1433.8,42.89,27.57
956,sh603288,海天味业,2018-01-04,1497.55,44.8,28.8
957,sh603288,海天味业,2018-01-05,1471.08,44.01,28.29
958,sh603288,海天味业,2018-01-08,1457.3,43.6,28.02
959,sh603288,海天味业,2018-01-09,1506.73,45.08,28.98
960,sh603288,海天味业,2018-01-10,1544.01,46.19,29.69
961,sh603288,海天味业,2018-01-11,1526.72,45.67,29.36
962,sh603288,海天味业,2018-01-12,1542.66,46.15,29.67
963,sh603288,海天味业,2018-01-15,1563.19,46.77,30.06
964,sh603288,海天味业,2018-01-16,1578.59,47.23,30.36
965,sh603288,海天味业,2018-01-17,1546.71,46.27,29.74
966,sh603288,海天味业,2018-01-18,1520.24,45.48,29.23
967,sh603288,海天味业,2018-01-19,1532.12,45.84,29.46
968,sh603288,海天味业,2018-01-22,1548.33,46.32,29.78
969,sh603288,海天味业,2018-01-23,1542.12,46.14,29.66
970,sh603288,海天味业,2018-01-24,1511.6,45.22,29.07
971,sh603288,海天味业,2018-01-25,1501.06,44.91,28.87
972,sh603288,海天味业,2018-01-26,1552.92,46.46,29.86
973,sh603288,海天味业,2018-01-29,1472.7,44.06,28.32
974,sh603288,海天味业,2018-01-30,1450.01,43.38,27.88
975,sh603288,海天味业,2018-01-31,1522.4,45.55,29.28
976,sh603288,海天味业,2018-02-01,1504.57,45.01,28.93
977,sh603288,海天味业,2018-02-02,1522.67,45.55,29.28
978,sh603288,海天味业,2018-02-05,1486.47,44.47,28.59
979,sh603288,海天味业,2018-02-06,1393.55,41.69,26.8
980,sh603288,海天味业,2018-02-07,1390.31,41.59,26.74
981,sh603288,海天味业,2018-02-08,1408.95,42.15,27.09
982,sh603288,海天味业,2018-02-09,1393.01,41.67,26.79
983,sh603288,海天味业,2018-02-12,1440.82,43.1,27.71
984,sh603288,海天味业,2018-02-13,1440.28,43.09,27.7
985,sh603288,海天味业,2018-02-14,1454.87,43.53,27.98
986,sh603288,海天味业,2018-02-22,1513.22,45.27,29.1
987,sh603288,海天味业,2018-02-23,1494.58,44.71,28.74
988,sh603288,海天味业,2018-02-26,1493.5,44.68,28.72
989,sh603288,海天味业,2018-02-27,1485.66,44.45,28.57
990,sh603288,海天味业,2018-02-28,1493.77,44.69,28.73
991,sh603288,海天味业,2018-03-01,1493.5,44.68,28.72
992,sh603288,海天味业,2018-03-02,1512.41,45.25,29.08
993,sh603288,海天味业,2018-03-05,1515.38,45.34,29.14
994,sh603288,海天味业,2018-03-06,1518.62,45.43,29.2
995,sh603288,海天味业,2018-03-07,1500.52,44.89,28.86
996,sh603288,海天味业,2018-03-08,1516.46,45.37,29.16
997,sh603288,海天味业,2018-03-09,1593.17,47.66,30.64
998,sh603288,海天味业,2018-03-12,1582.37,47.34,30.43
999,sh603288,海天味业,2018-03-13,1567.24,46.89,30.14
1000,sh603288,海天味业,2018-03-14,1566.16,46.85,30.12
1001,sh603288,海天味业,2018-03-15,1622.61,48.54,31.2
1002,sh603288,海天味业,2018-03-16,1604.25,47.99,30.85
1003,sh603288,海天味业,2018-03-19,1596.41,47.76,30.7
1004,sh603288,海天味业,2018-03-20,1612.89,48.25,31.02
1005,sh603288,海天味业,2018-03-21,1635.85,48.94,31.46
1006,sh603288,海天味业,2018-03-22,1619.37,48.45,31.14
1007,sh603288,海天味业,2018-03-23,1566.7,46.87,30.13
1008,sh603288,海天味业,2018-03-26,1571.56,44.5,30.22
1009,sh603288,海天味业,2018-03-27,1625.86,46.04,31.27
1010,sh603288,海天味业,2018-03-28,1539.69,43.6,29.61
1011,sh603288,海天味业,2018-03-29,1549.68,43.88,29.8
1012,sh603288,海天味业,2018-03-30,1533.2,43.42,29.48
1013,sh603288,海天味业,2018-04-02,1512.14,42.82,29.08
1014,sh603288,海天味业,2018-04-03,1556.17,44.07,29.93
1015,sh603288,海天味业,2018-04-04,1603.98,45.42,30.85
1016,sh603288,海天味业,2018-04-10,1603.71,45.41,30.84
1017,sh603288,海天味业,2018-04-11,1634.23,46.28,31.43
1018,sh603288,海天味业,2018-04-12,1656.65,46.91,31.86
1019,sh603288,海天味业,2018-04-13,1631.8,46.21,31.38
1020,sh603288,海天味业,2018-04-16,1601.55,45.35,30.8
1021,sh603288,海天味业,2018-04-17,1605.06,45.45,30.87
1022,sh603288,海天味业,2018-04-18,1620.18,45.88,31.16
1023,sh603288,海天味业,2018-04-19,1634.23,46.28,31.43
1024,sh603288,海天味业,2018-04-20,1624.51,46.0,31.24
1025,sh603288,海天味业,2018-04-23,1663.13,47.1,31.98
1026,sh603288,海天味业,2018-04-24,1687.44,47.78,32.45
1027,sh603288,海天味业,2018-04-25,1706.89,48.33,32.82
1028,sh603288,海天味业,2018-04-26,1688.52,47.81,32.91
1029,sh603288,海天味业,2018-04-27,1673.94,44.55,32.63
1030,sh603288,海天味业,2018-05-02,1723.37,45.87,33.59
1031,sh603288,海天味业,2018-05-03,1735.53,46.19,33.83
1032,sh603288,海天味业,2018-05-04,1715.54,45.66,33.44
1033,sh603288,海天味业,2018-05-07,1708.78,45.48,33.31
1034,sh603288,海天味业,2018-05-08,1759.3,46.82,34.29
1035,sh603288,海天味业,2018-05-09,1751.19,46.61,34.13
1036,sh603288,海天味业,2018-05-10,1794.41,47.76,34.98
1037,sh603288,海天味业,2018-05-11,1833.85,48.81,35.75
1038,sh603288,海天味业,2018-05-14,1848.44,49.2,36.03
1039,sh603288,海天味业,2018-05-15,1890.57,50.32,36.85
1040,sh603288,海天味业,2018-05-16,1947.3,51.83,37.96
1041,sh603288,海天味业,2018-05-17,1851.14,49.27,36.08
1042,sh603288,海天味业,2018-05-18,1856.0,49.4,36.18
1043,sh603288,海天味业,2018-05-21,1881.12,50.07,36.67
1044,sh603288,海天味业,2018-05-22,1883.01,50.12,36.7
1045,sh603288,海天味业,2018-05-23,1905.16,50.71,37.14
1046,sh603288,海天味业,2018-05-24,1874.37,49.89,36.54
1047,sh603288,海天味业,2018-05-25,1873.83,49.87,36.52
1048,sh603288,海天味业,2018-05-28,1928.12,51.32,37.58
1049,sh603288,海天味业,2018-05-29,1926.77,51.28,37.56
1050,sh603288,海天味业,2018-05-30,1988.63,52.93,38.76
1051,sh603288,海天味业,2018-05-31,2024.28,53.88,39.46
1052,sh603288,海天味业,2018-06-01,1999.43,53.22,38.97
1053,sh603288,海天味业,2018-06-04,2104.78,56.02,41.03
1054,sh603288,海天味业,2018-06-05,2158.53,57.45,42.07
1055,sh603288,海天味业,2018-06-06,2186.36,58.19,42.62
1056,sh603288,海天味业,2018-06-07,2180.41,58.03,42.5
1057,sh603288,海天味业,2018-06-08,2171.23,57.79,42.32
1058,sh603288,海天味业,2018-06-11,2051.84,54.61,39.99
1059,sh603288,海天味业,2018-06-12,2168.8,57.72,42.27
1060,sh603288,海天味业,2018-06-13,2107.48,56.09,41.08
1061,sh603288,海天味业,2018-06-14,2075.61,55.24,40.46
1062,sh603288,海天味业,2018-06-15,2101.81,55.94,40.97
1063,sh603288,海天味业,2018-06-19,2059.94,54.83,40.15
1064,sh603288,海天味业,2018-06-20,2074.53,55.21,40.44
1065,sh603288,海天味业,2018-06-21,2017.53,53.7,39.33
1066,sh603288,海天味业,2018-06-22,2017.53,53.7,39.33
1067,sh603288,海天味业,2018-06-25,2079.12,55.34,40.53
1068,sh603288,海天味业,2018-06-26,2039.68,54.29,39.76
1069,sh603288,海天味业,2018-06-27,1948.11,51.85,37.97
1070,sh603288,海天味业,2018-06-28,1932.44,51.43,37.67
1071,sh603288,海天味业,2018-06-29,1989.17,52.94,38.77
1072,sh603288,海天味业,2018-07-02,1998.89,53.2,38.96
1073,sh603288,海天味业,2018-07-03,1967.83,52.37,38.36
1074,sh603288,海天味业,2018-07-04,1961.62,52.21,38.24
1075,sh603288,海天味业,2018-07-05,1917.32,51.03,37.37
1076,sh603288,海天味业,2018-07-06,1993.49,53.06,38.86
1077,sh603288,海天味业,2018-07-09,2074.53,55.21,40.44
1078,sh603288,海天味业,2018-07-10,2065.88,54.98,40.27
1079,sh603288,海天味业,2018-07-11,2029.96,54.03,39.57
1080,sh603288,海天味业,2018-07-12,2056.97,54.75,40.09
1081,sh603288,海天味业,2018-07-13,2068.04,55.04,40.31
1082,sh603288,海天味业,2018-07-16,2052.38,54.62,40.01
1083,sh603288,海天味业,2018-07-17,1995.38,53.11,38.89
1084,sh603288,海天味业,2018-07-18,1974.85,52.56,38.49
1085,sh603288,海天味业,2018-07-19,1972.15,52.49,38.44
1086,sh603288,海天味业,2018-07-20,1985.12,52.83,38.69
1087,sh603288,海天味业,2018-07-23,1920.29,51.11,37.43
1088,sh603288,海天味业,2018-07-24,1938.66,51.6,37.79
1089,sh603288,海天味业,2018-07-25,1926.5,51.27,37.55
1090,sh603288,海天味业,2018-07-26,1903.27,50.66,37.1
1091,sh603288,海天味业,2018-07-27,1976.47,52.6,38.53
1092,sh603288,海天味业,2018-07-30,1922.99,51.18,37.48
1093,sh603288,海天味业,2018-07-31,1911.91,50.89,37.27
1094,sh603288,海天味业,2018-08-01,1858.43,49.46,36.22
1095,sh603288,海天味业,2018-08-02,1871.4,49.81,36.48
1096,sh603288,海天味业,2018-08-03,1864.1,49.61,36.34
1097,sh603288,海天味业,2018-08-06,1747.41,46.51,34.06
1098,sh603288,海天味业,2018-08-07,1793.33,47.73,34.96
1099,sh603288,海天味业,2018-08-08,1754.16,46.69,34.19
1100,sh603288,海天味业,2018-08-09,1833.85,48.81,35.75
1101,sh603288,海天味业,2018-08-10,1857.89,49.45,36.21
1102,sh603288,海天味业,2018-08-13,1874.37,49.89,36.54
1103,sh603288,海天味业,2018-08-14,1857.89,49.45,36.21
1104,sh603288,海天味业,2018-08-15,1810.62,48.19,35.29
1105,sh603288,海天味业,2018-08-16,1846.54,46.67,35.99
1106,sh603288,海天味业,2018-08-17,1768.75,44.71,34.48
1107,sh603288,海天味业,2018-08-20,1823.31,46.09,35.54
1108,sh603288,海天味业,2018-08-21,1881.39,47.55,36.67
1109,sh603288,海天味业,2018-08-22,1850.06,46.76,36.06
1110,sh603288,海天味业,2018-08-23,1871.67,47.31,36.48
1111,sh603288,海天味业,2018-08-24,1838.44,46.47,35.84
1112,sh603288,海天味业,2018-08-27,1882.74,47.59,36.7
1113,sh603288,海天味业,2018-08-28,1859.78,47.01,36.25
1114,sh603288,海天味业,2018-08-29,1876.26,47.42,36.57
1115,sh603288,海天味业,2018-08-30,1835.2,46.39,35.77
1116,sh603288,海天味业,2018-08-31,1850.33,46.77,36.07
1117,sh603288,海天味业,2018-09-03,1792.25,45.3,34.93
1118,sh603288,海天味业,2018-09-04,1833.31,46.34,35.74
1119,sh603288,海天味业,2018-09-05,1863.56,47.1,36.32
1120,sh603288,海天味业,2018-09-06,1823.31,46.09,35.54
1121,sh603288,海天味业,2018-09-07,1828.72,46.22,35.65
1122,sh603288,海天味业,2018-09-10,1782.8,45.06,34.75
1123,sh603288,海天味业,2018-09-11,1820.07,46.0,35.48
1124,sh603288,海天味业,2018-09-12,1834.12,46.36,35.75
1125,sh603288,海天味业,2018-09-13,1871.13,47.3,36.47
1126,sh603288,海天味业,2018-09-14,1872.21,47.32,36.49
1127,sh603288,海天味业,2018-09-17,1854.38,46.87,36.15
1128,sh603288,海天味业,2018-09-18,1892.2,47.83,36.88
1129,sh603288,海天味业,2018-09-19,1917.32,48.46,37.37
1130,sh603288,海天味业,2018-09-20,1939.47,49.02,37.8
1131,sh603288,海天味业,2018-09-21,2061.02,52.1,40.17
1132,sh603288,海天味业,2018-09-25,2039.41,51.55,39.75
1133,sh603288,海天味业,2018-09-26,2100.73,53.1,40.95
1134,sh603288,海天味业,2018-09-27,2130.71,53.86,41.53
1135,sh603288,海天味业,2018-09-28,2139.36,54.08,41.7
1136,sh603288,海天味业,2018-10-08,1998.89,50.52,38.96
1137,sh603288,海天味业,2018-10-09,2023.2,51.14,39.44
1138,sh603288,海天味业,2018-10-10,2041.84,51.61,39.8
1139,sh603288,海天味业,2018-10-11,1957.29,49.47,38.15
1140,sh603288,海天味业,2018-10-12,2020.5,51.07,39.38
1141,sh603288,海天味业,2018-10-15,1940.01,49.04,37.81
1142,sh603288,海天味业,2018-10-16,1925.96,48.68,37.54
1143,sh603288,海天味业,2018-10-17,1876.26,47.42,36.57
1144,sh603288,海天味业,2018-10-18,1883.01,47.6,36.7
1145,sh603288,海天味业,2018-10-19,1948.92,49.26,37.99
1146,sh603288,海天味业,2018-10-22,2003.76,50.65,39.06
1147,sh603288,海天味业,2018-10-23,1952.97,49.36,38.07
1148,sh603288,海天味业,2018-10-24,1930.55,48.8,37.63
1149,sh603288,海天味业,2018-10-25,1864.64,47.13,36.35
1150,sh603288,海天味业,2018-10-26,1750.38,44.24,34.12
1151,sh603288,海天味业,2018-10-29,1575.34,39.82,30.71
1152,sh603288,海天味业,2018-10-30,1585.61,40.08,30.91
1153,sh603288,海天味业,2018-10-31,1744.17,42.3,34.0
1154,sh603288,海天味业,2018-11-01,1761.19,42.71,34.33
1155,sh603288,海天味业,2018-11-02,1842.22,44.67,35.91
1156,sh603288,海天味业,2018-11-05,1774.42,43.03,34.59
1157,sh603288,海天味业,2018-11-06,1754.43,42.54,34.2
1158,sh603288,海天味业,2018-11-07,1774.42,43.03,34.59
1159,sh603288,海天味业,2018-11-08,1757.41,42.62,34.26
1160,sh603288,海天味业,2018-11-09,1773.88,43.02,34.58
1161,sh603288,海天味业,2018-11-12,1757.41,42.62,34.26
1162,sh603288,海天味业,2018-11-13,1760.65,42.7,34.32
1163,sh603288,海天味业,2018-11-14,1712.02,41.52,33.37
1164,sh603288,海天味业,2018-11-15,1732.55,42.01,33.77
1165,sh603288,海天味业,2018-11-16,1706.62,41.39,33.27
1166,sh603288,海天味业,2018-11-19,1747.68,42.38,34.07
1167,sh603288,海天味业,2018-11-20,1700.95,41.25,33.15
1168,sh603288,海天味业,2018-11-21,1717.43,41.65,33.48
1169,sh603288,海天味业,2018-11-22,1718.78,41.68,33.5
1170,sh603288,海天味业,2018-11-23,1685.82,40.88,32.86
1171,sh603288,海天味业,2018-11-26,1676.64,40.66,32.68
1172,sh603288,海天味业,2018-11-27,1662.32,40.31,32.4
1173,sh603288,海天味业,2018-11-28,1709.05,41.44,33.31
1174,sh603288,海天味业,2018-11-29,1689.87,40.98,32.94
1175,sh603288,海天味业,2018-11-30,1711.75,41.51,33.37
1176,sh603288,海天味业,2018-12-03,1820.61,44.15,35.49
1177,sh603288,海天味业,2018-12-04,1827.64,44.32,35.62
1178,sh603288,海天味业,2018-12-05,1831.69,44.42,35.7
1179,sh603288,海天味业,2018-12-06,1786.31,43.32,34.82
1180,sh603288,海天味业,2018-12-07,1787.66,43.35,34.85
1181,sh603288,海天味业,2018-12-10,1773.61,43.01,34.57
1182,sh603288,海天味业,2018-12-11,1804.41,43.76,35.17
1183,sh603288,海天味业,2018-12-12,1815.21,44.02,35.38
1184,sh603288,海天味业,2018-12-13,1884.63,45.7,36.74
1185,sh603288,海天味业,2018-12-14,1879.5,45.58,36.64
1186,sh603288,海天味业,2018-12-17,1890.84,45.85,36.86
1187,sh603288,海天味业,2018-12-18,1850.33,44.87,36.07
1188,sh603288,海天味业,2018-12-19,1809.27,43.87,35.27
1189,sh603288,海天味业,2018-12-20,1808.46,43.85,35.25
1190,sh603288,海天味业,2018-12-21,1769.29,42.91,34.49
1191,sh603288,海天味业,2018-12-24,1782.51,43.23,34.76
1192,sh603288,海天味业,2018-12-26,1761.72,42.72,34.35
1193,sh603288,海天味业,2018-12-27,1837.6,44.56,35.83
1194,sh603288,海天味业,2018-12-28,1857.85,45.05,36.22
1195,sh603288,海天味业,2019-01-02,1818.43,44.1,35.46
1196,sh603288,海天味业,2019-01-02,1818.43,44.1,35.46
1197,sh603288,海天味业,2019-01-02,1818.43,44.1,35.46
1198,sh603288,海天味业,2019-01-02,1818.43,44.1,35.46
1199,sh603288,海天味业,2019-01-03,1755.24,42.56,34.22
1200,sh603288,海天味业,2019-01-04,1768.2,42.88,34.48
1201,sh603288,海天味业,2019-01-04,1768.2,42.88,34.48
1202,sh603288,海天味业,2019-01-07,1791.7,43.45,34.93
1203,sh603288,海天味业,2019-01-08,1764.69,42.79,34.41
1204,sh603288,海天味业,2019-01-08,1764.69,42.79,34.41
1205,sh603288,海天味业,2019-01-09,1828.42,44.34,35.65
1206,sh603288,海天味业,2019-01-09,1828.42,44.34,35.65
1207,sh603288,海天味业,2019-01-10,1797.64,43.59,35.05
1208,sh603288,海天味业,2019-01-11,1820.32,44.14,35.49
1209,sh603288,海天味业,2019-01-11,1820.32,44.14,35.49
1210,sh603288,海天味业,2019-01-14,1807.36,43.83,35.24
1211,sh603288,海天味业,2019-01-14,1807.36,43.83,35.24
1212,sh603288,海天味业,2019-01-15,1924.82,46.68,37.53
1213,sh603288,海天味业,2019-01-15,1924.82,46.68,37.53
1214,sh603288,海天味业,2019-01-16,1939.14,47.02,37.81
1215,sh603288,海天味业,2019-01-16,1939.14,47.02,37.81
1216,sh603288,海天味业,2019-01-17,1952.1,47.34,38.06
1217,sh603288,海天味业,2019-01-17,1952.1,47.34,38.06
1218,sh603288,海天味业,2019-01-18,1948.32,47.25,37.99
1219,sh603288,海天味业,2019-01-21,1973.97,47.87,38.49
1220,sh603288,海天味业,2019-01-21,1973.97,47.87,38.49
1221,sh603288,海天味业,2019-01-22,1949.67,47.28,38.01
1222,sh603288,海天味业,2019-01-22,1949.67,47.28,38.01
1223,sh603288,海天味业,2019-01-23,1944.0,47.14,37.9
1224,sh603288,海天味业,2019-01-23,1944.0,47.14,37.9
1225,sh603288,海天味业,2019-01-24,1956.42,47.44,38.15
1226,sh603288,海天味业,2019-01-24,1956.42,47.44,38.15
1227,sh603288,海天味业,2019-01-25,1970.73,47.79,38.43
1228,sh603288,海天味业,2019-01-28,1960.2,47.53,38.22
1229,sh603288,海天味业,2019-01-28,1960.2,47.53,38.22
1230,sh603288,海天味业,2019-01-29,1960.2,47.53,38.22
1231,sh603288,海天味业,2019-01-29,1960.2,47.53,38.22
1232,sh603288,海天味业,2019-01-30,1956.96,47.46,38.16
1233,sh603288,海天味业,2019-01-30,1956.96,47.46,38.16
1234,sh603288,海天味业,2019-01-31,1952.37,47.34,38.07
1235,sh603288,海天味业,2019-01-31,1952.37,47.34,38.07
1236,sh603288,海天味业,2019-02-01,1996.92,48.43,38.94
1237,sh603288,海天味业,2019-02-01,1996.92,48.43,38.94
1238,sh603288,海天味业,2019-02-11,2040.13,49.47,39.78
1239,sh603288,海天味业,2019-02-11,2040.13,49.47,39.78
1240,sh603288,海天味业,2019-02-12,2036.08,49.37,39.7
1241,sh603288,海天味业,2019-02-12,2036.08,49.37,39.7
1242,sh603288,海天味业,2019-02-13,2067.67,50.14,40.32
1243,sh603288,海天味业,2019-02-13,2067.67,50.14,40.32
1244,sh603288,海天味业,2019-02-14,2073.88,50.29,40.44
1245,sh603288,海天味业,2019-02-14,2073.88,50.29,40.44
1246,sh603288,海天味业,2019-02-15,2023.12,49.06,39.45
1247,sh603288,海天味业,2019-02-15,2023.12,49.06,39.45
1248,sh603288,海天味业,2019-02-18,2072.26,50.25,40.4
1249,sh603288,海天味业,2019-02-18,2072.26,50.25,40.4
1250,sh603288,海天味业,2019-02-19,2049.31,49.7,39.96
1251,sh603288,海天味业,2019-02-19,2049.31,49.7,39.96
1252,sh603288,海天味业,2019-02-20,2006.37,48.65,39.12
1253,sh603288,海天味业,2019-02-20,2006.37,48.65,39.12
1254,sh603288,海天味业,2019-02-21,2032.57,49.29,39.63
1255,sh603288,海天味业,2019-02-22,2049.04,49.69,39.95
1256,sh603288,海天味业,2019-02-22,2049.04,49.69,39.95
1257,sh603288,海天味业,2019-02-25,2117.09,51.34,41.28
1258,sh603288,海天味业,2019-02-25,2117.09,51.34,41.28
1259,sh603288,海天味业,2019-02-26,2064.97,50.08,40.26
1260,sh603288,海天味业,2019-02-26,2064.97,50.08,40.26
1261,sh603288,海天味业,2019-02-27,2061.46,49.99,40.19
1262,sh603288,海天味业,2019-02-27,2061.46,49.99,40.19
1263,sh603288,海天味业,2019-02-28,2070.64,50.21,40.37
1264,sh603288,海天味业,2019-02-28,2070.64,50.21,40.37
1265,sh603288,海天味业,2019-03-01,2094.41,50.79,40.84
1266,sh603288,海天味业,2019-03-01,2094.41,50.79,40.84
1267,sh603288,海天味业,2019-03-04,2122.49,51.47,41.38
1268,sh603288,海天味业,2019-03-04,2122.49,51.47,41.38
1269,sh603288,海天味业,2019-03-05,2106.29,51.08,41.07
1270,sh603288,海天味业,2019-03-06,2087.39,50.62,40.7
1271,sh603288,海天味业,2019-03-06,2087.39,50.62,40.7
1272,sh603288,海天味业,2019-03-07,2043.1,49.54,39.84
1273,sh603288,海天味业,2019-03-08,2021.23,49.01,39.41
1274,sh603288,海天味业,2019-03-08,2021.23,49.01,39.41
1275,sh603288,海天味业,2019-03-11,2025.55,49.12,39.49
1276,sh603288,海天味业,2019-03-11,2025.55,49.12,39.49
1277,sh603288,海天味业,2019-03-12,2005.02,48.62,39.09
1278,sh603288,海天味业,2019-03-13,1973.7,47.86,38.48
1279,sh603288,海天味业,2019-03-13,1973.7,47.86,38.48
1280,sh603288,海天味业,2019-03-14,2002.59,48.56,39.05
1281,sh603288,海天味业,2019-03-14,2002.59,48.56,39.05
1282,sh603288,海天味业,2019-03-15,2030.14,49.23,39.58
1283,sh603288,海天味业,2019-03-15,2030.14,49.23,39.58
1284,sh603288,海天味业,2019-03-18,2157.06,52.31,42.06
1285,sh603288,海天味业,2019-03-18,2157.06,52.31,42.06
1286,sh603288,海天味业,2019-03-19,2110.07,51.17,41.14
1287,sh603288,海天味业,2019-03-19,2110.07,51.17,41.14
1288,sh603288,海天味业,2019-03-20,2121.14,51.44,41.36
1289,sh603288,海天味业,2019-03-20,2121.14,51.44,41.36
1290,sh603288,海天味业,2019-03-21,2099.27,50.91,40.93
1291,sh603288,海天味业,2019-03-21,2099.27,50.91,40.93
1292,sh603288,海天味业,2019-03-22,2101.16,50.95,40.97
1293,sh603288,海天味业,2019-03-22,2101.16,50.95,40.97
1294,sh603288,海天味业,2019-03-25,2026.63,49.15,39.52
1295,sh603288,海天味业,2019-03-25,2026.63,49.15,39.52
1296,sh603288,海天味业,2019-03-26,2092.79,50.75,40.81
1297,sh603288,海天味业,2019-03-26,2092.79,50.75,40.81
1298,sh603288,海天味业,2019-03-27,2200.26,53.36,42.9
1299,sh603288,海天味业,2019-03-27,2200.26,53.36,42.9
1300,sh603288,海天味业,2019-03-28,2228.61,51.06,43.45
1301,sh603288,海天味业,2019-03-28,2228.61,51.06,43.45
1302,sh603288,海天味业,2019-03-29,2341.22,53.64,45.65
1303,sh603288,海天味业,2019-03-29,2341.22,53.64,45.65
1304,sh603288,海天味业,2019-04-01,2336.9,53.54,45.56
1305,sh603288,海天味业,2019-04-02,2299.36,52.68,44.83
1306,sh603288,海天味业,2019-04-03,2303.42,52.77,44.91
1307,sh603288,海天味业,2019-04-03,2303.42,52.77,44.91
1308,sh603288,海天味业,2019-04-04,2337.71,53.56,45.58
1309,sh603288,海天味业,2019-04-04,2337.71,53.56,45.58
1310,sh603288,海天味业,2019-04-08,2335.82,53.51,45.54
1311,sh603288,海天味业,2019-04-09,2362.82,54.13,46.07
1312,sh603288,海天味业,2019-04-09,2362.82,54.13,46.07
1313,sh603288,海天味业,2019-04-10,2392.53,54.81,46.65
1314,sh603288,海天味业,2019-04-11,2333.39,53.46,45.5
1315,sh603288,海天味业,2019-04-12,2300.17,52.7,44.85
1316,sh603288,海天味业,2019-04-15,2268.31,51.97,44.23
1317,sh603288,海天味业,2019-04-16,2316.92,53.08,45.18
1318,sh603288,海天味业,2019-04-17,2327.18,53.32,45.38
1319,sh603288,海天味业,2019-04-17,2327.18,53.32,45.38
1320,sh603288,海天味业,2019-04-18,2330.15,53.38,45.43
1321,sh603288,海天味业,2019-04-19,2347.7,53.79,45.78
1322,sh603288,海天味业,2019-04-19,2347.7,53.79,45.78
1323,sh603288,海天味业,2019-04-22,2308.82,52.9,45.02
1324,sh603288,海天味业,2019-04-22,2308.82,52.9,45.02
1325,sh603288,海天味业,2019-04-23,2349.05,53.82,45.8
1326,sh603288,海天味业,2019-04-23,2349.05,53.82,45.8
1327,sh603288,海天味业,2019-04-24,2322.32,53.21,45.28
1328,sh603288,海天味业,2019-04-24,2322.32,53.21,45.28
1329,sh603288,海天味业,2019-04-25,2343.65,53.69,45.7
1330,sh603288,海天味业,2019-04-26,2282.08,52.28,44.5
1331,sh603288,海天味业,2019-04-26,2282.08,52.28,44.5
1332,sh603288,海天味业,2019-04-29,2400.09,51.74,46.8
1333,sh603288,海天味业,2019-04-29,2400.09,51.74,46.8
1334,sh603288,海天味业,2019-04-30,2410.89,51.97,47.01
1335,sh603288,海天味业,2019-04-30,2410.89,51.97,47.01
1336,sh603288,海天味业,2019-05-06,2389.83,51.51,46.6
1337,sh603288,海天味业,2019-05-06,2389.83,51.51,46.6
1338,sh603288,海天味业,2019-05-07,2541.59,54.79,50.07
1339,sh603288,海天味业,2019-05-08,2457.34,52.97,48.41
1340,sh603288,海天味业,2019-05-09,2370.65,51.1,46.7
1341,sh603288,海天味业,2019-05-10,2470.57,53.25,48.67
1342,sh603288,海天味业,2019-05-10,2470.57,53.25,48.67
1343,sh603288,海天味业,2019-05-13,2475.97,53.37,48.78
1344,sh603288,海天味业,2019-05-14,2435.19,52.49,47.98
1345,sh603288,海天味业,2019-05-14,2435.19,52.49,47.98
1346,sh603288,海天味业,2019-05-15,2565.35,55.3,50.54
1347,sh603288,海天味业,2019-05-16,2582.09,55.66,50.87
1348,sh603288,海天味业,2019-05-16,2582.09,55.66,50.87
1349,sh603288,海天味业,2019-05-17,2565.35,55.3,50.54
1350,sh603288,海天味业,2019-05-20,2511.34,54.13,49.48
1351,sh603288,海天味业,2019-05-21,2508.91,54.08,49.43
1352,sh603288,海天味业,2019-05-21,2508.91,54.08,49.43
1353,sh603288,海天味业,2019-05-22,2510.26,54.11,49.45
1354,sh603288,海天味业,2019-05-23,2476.51,53.38,48.79
1355,sh603288,海天味业,2019-05-23,2476.51,53.38,48.79
1356,sh603288,海天味业,2019-05-24,2523.77,54.4,49.72
1357,sh603288,海天味业,2019-05-27,2532.41,54.59,49.89
1358,sh603288,海天味业,2019-05-27,2532.41,54.59,49.89
1359,sh603288,海天味业,2019-05-28,2667.42,57.5,52.55
1360,sh603288,海天味业,2019-05-28,2667.42,57.5,52.55
1361,sh603288,海天味业,2019-05-29,2633.94,56.78,51.89
1362,sh603288,海天味业,2019-05-30,2700.37,58.21,53.2
1363,sh603288,海天味业,2019-05-31,2705.77,58.32,53.31
1364,sh603288,海天味业,2019-06-03,2778.95,59.9,54.75
1365,sh603288,海天味业,2019-06-04,2697.13,58.14,53.14
1366,sh603288,海天味业,2019-06-05,2719.27,58.62,53.57
1367,sh603288,海天味业,2019-06-06,2673.91,57.64,52.68
1368,sh603288,海天味业,2019-06-10,2791.37,60.17,54.99
1369,sh603288,海天味业,2019-06-11,2839.98,61.22,55.95
1370,sh603288,海天味业,2019-06-11,2839.98,61.22,55.95
1371,sh603288,海天味业,2019-06-12,2808.38,60.54,55.33
