,code,name,date,market_value,pe_ttm,price
2669,sz002032,苏泊尔,2015-08-07,157.65,21.57,15.66
2670,sz002032,苏泊尔,2015-08-10,163.91,22.42,16.28
2671,sz002032,苏泊尔,2015-08-11,162.02,22.16,16.09
2672,sz002032,苏泊尔,2015-08-12,161.83,22.14,16.07
2673,sz002032,苏泊尔,2015-08-13,176.89,24.2,17.57
2674,sz002032,苏泊尔,2015-08-14,169.55,23.19,16.84
2675,sz002032,苏泊尔,2015-08-17,165.81,22.68,16.47
2676,sz002032,苏泊尔,2015-08-18,149.23,20.41,14.82
2677,sz002032,苏泊尔,2015-08-19,152.52,20.86,15.15
2678,sz002032,苏泊尔,2015-08-20,146.89,20.09,14.59
2679,sz002032,苏泊尔,2015-08-21,141.83,19.4,14.08
2680,sz002032,苏泊尔,2015-08-24,127.65,17.46,12.68
2681,sz002032,苏泊尔,2015-08-25,125.63,17.18,12.48
2682,sz002032,苏泊尔,2015-08-26,126.58,17.31,12.57
2683,sz002032,苏泊尔,2015-08-27,134.8,18.44,13.39
2684,sz002032,苏泊尔,2015-08-28,144.68,19.79,14.37
2685,sz002032,苏泊尔,2015-08-31,139.04,18.45,13.81
2686,sz002032,苏泊尔,2015-09-01,134.8,17.89,13.39
2687,sz002032,苏泊尔,2015-09-02,135.75,18.02,13.48
2688,sz002032,苏泊尔,2015-09-07,136.13,18.07,13.52
2689,sz002032,苏泊尔,2015-09-08,138.66,18.4,13.77
2690,sz002032,苏泊尔,2015-09-09,141.38,18.76,14.04
2691,sz002032,苏泊尔,2015-09-10,139.61,18.53,13.86
2692,sz002032,苏泊尔,2015-09-11,138.03,18.32,13.71
2693,sz002032,苏泊尔,2015-09-14,124.23,16.49,12.34
2694,sz002032,苏泊尔,2015-09-15,118.98,15.79,11.82
2695,sz002032,苏泊尔,2015-09-16,130.18,17.28,12.93
2696,sz002032,苏泊尔,2015-09-17,128.47,17.05,12.76
2697,sz002032,苏泊尔,2015-09-18,126.32,16.76,12.54
2698,sz002032,苏泊尔,2015-09-21,128.16,17.01,12.73
2699,sz002032,苏泊尔,2015-09-22,139.23,18.48,13.83
2700,sz002032,苏泊尔,2015-09-23,131.95,17.51,13.1
2701,sz002032,苏泊尔,2015-09-24,130.44,17.31,12.95
2702,sz002032,苏泊尔,2015-09-25,125.31,16.63,12.44
2703,sz002032,苏泊尔,2015-09-28,126.32,16.76,12.54
2704,sz002032,苏泊尔,2015-09-29,124.23,16.49,12.34
2705,sz002032,苏泊尔,2015-09-30,124.87,16.57,12.4
2706,sz002032,苏泊尔,2015-10-08,129.68,17.21,12.88
2707,sz002032,苏泊尔,2015-10-09,130.37,17.3,12.95
2708,sz002032,苏泊尔,2015-10-12,136.0,18.05,13.51
2709,sz002032,苏泊尔,2015-10-13,136.45,18.11,13.55
2710,sz002032,苏泊尔,2015-10-14,133.22,17.68,13.23
2711,sz002032,苏泊尔,2015-10-15,137.4,18.23,13.64
2712,sz002032,苏泊尔,2015-10-16,138.6,18.39,13.76
2713,sz002032,苏泊尔,2015-10-19,142.4,18.9,14.14
2714,sz002032,苏泊尔,2015-10-20,144.23,19.14,14.32
2715,sz002032,苏泊尔,2015-10-21,135.56,17.99,13.46
2716,sz002032,苏泊尔,2015-10-22,141.32,18.75,14.03
2717,sz002032,苏泊尔,2015-10-23,145.88,19.36,14.49
2718,sz002032,苏泊尔,2015-10-26,160.5,19.61,15.94
2719,sz002032,苏泊尔,2015-10-27,160.37,19.59,15.93
2720,sz002032,苏泊尔,2015-10-28,154.99,18.93,15.39
2721,sz002032,苏泊尔,2015-10-29,160.12,19.56,15.9
2722,sz002032,苏泊尔,2015-10-30,164.04,20.04,16.29
2723,sz002032,苏泊尔,2015-11-02,162.52,19.85,16.14
2724,sz002032,苏泊尔,2015-11-03,162.65,19.87,16.15
2725,sz002032,苏泊尔,2015-11-04,168.28,20.56,16.71
2726,sz002032,苏泊尔,2015-11-05,163.91,20.02,16.28
2727,sz002032,苏泊尔,2015-11-06,164.93,20.15,16.38
2728,sz002032,苏泊尔,2015-11-09,161.26,19.7,16.01
2729,sz002032,苏泊尔,2015-11-10,165.31,20.19,16.42
2730,sz002032,苏泊尔,2015-11-11,163.09,19.92,16.2
2731,sz002032,苏泊尔,2015-11-12,164.55,20.1,16.34
2732,sz002032,苏泊尔,2015-11-13,165.62,20.23,16.45
2733,sz002032,苏泊尔,2015-11-16,170.88,20.87,16.97
2734,sz002032,苏泊尔,2015-11-17,162.84,19.89,16.17
2735,sz002032,苏泊尔,2015-11-18,157.9,19.29,15.68
2736,sz002032,苏泊尔,2015-11-19,161.32,19.71,16.02
2737,sz002032,苏泊尔,2015-11-20,163.28,19.95,16.22
2738,sz002032,苏泊尔,2015-11-23,166.45,20.33,16.53
2739,sz002032,苏泊尔,2015-11-24,163.91,20.02,16.28
2740,sz002032,苏泊尔,2015-11-25,164.42,20.08,16.33
2741,sz002032,苏泊尔,2015-11-26,161.64,19.74,16.05
2742,sz002032,苏泊尔,2015-11-27,156.19,19.08,15.51
2743,sz002032,苏泊尔,2015-11-30,162.08,19.8,16.1
2744,sz002032,苏泊尔,2015-12-01,165.5,20.22,16.44
2745,sz002032,苏泊尔,2015-12-02,167.71,20.49,16.66
2746,sz002032,苏泊尔,2015-12-03,172.21,21.04,17.1
2747,sz002032,苏泊尔,2015-12-04,169.36,20.69,16.82
2748,sz002032,苏泊尔,2015-12-07,170.62,20.84,16.94
2749,sz002032,苏泊尔,2015-12-08,164.55,20.1,16.34
2750,sz002032,苏泊尔,2015-12-09,166.83,20.38,16.57
2751,sz002032,苏泊尔,2015-12-10,164.67,20.12,16.35
2752,sz002032,苏泊尔,2015-12-11,164.04,20.04,16.29
2753,sz002032,苏泊尔,2015-12-14,165.24,20.19,16.41
2754,sz002032,苏泊尔,2015-12-15,165.56,20.22,16.44
2755,sz002032,苏泊尔,2015-12-16,164.55,20.1,16.34
2756,sz002032,苏泊尔,2015-12-17,167.14,20.42,16.6
2757,sz002032,苏泊尔,2015-12-18,171.51,20.95,17.03
2758,sz002032,苏泊尔,2015-12-21,173.41,21.18,17.22
2759,sz002032,苏泊尔,2015-12-22,175.81,21.48,17.46
2760,sz002032,苏泊尔,2015-12-23,181.26,22.14,18.0
2761,sz002032,苏泊尔,2015-12-24,187.39,22.89,18.61
2762,sz002032,苏泊尔,2015-12-25,181.32,22.15,18.01
2763,sz002032,苏泊尔,2015-12-28,182.46,22.29,18.12
2764,sz002032,苏泊尔,2015-12-29,182.96,22.35,18.17
2765,sz002032,苏泊尔,2015-12-30,181.7,22.2,18.04
2766,sz002032,苏泊尔,2015-12-31,176.07,21.51,17.48
2767,sz002032,苏泊尔,2016-01-04,165.62,20.23,16.45
2768,sz002032,苏泊尔,2016-01-05,162.27,19.82,16.11
2769,sz002032,苏泊尔,2016-01-06,163.22,19.94,16.21
2770,sz002032,苏泊尔,2016-01-07,154.74,18.9,15.37
2771,sz002032,苏泊尔,2016-01-08,161.38,19.71,16.03
2772,sz002032,苏泊尔,2016-01-11,153.79,18.79,15.27
2773,sz002032,苏泊尔,2016-01-12,160.05,19.55,15.89
2774,sz002032,苏泊尔,2016-01-13,160.12,19.56,15.9
2775,sz002032,苏泊尔,2016-01-14,162.65,19.87,16.15
2776,sz002032,苏泊尔,2016-01-15,156.95,19.17,15.59
2777,sz002032,苏泊尔,2016-01-18,154.67,18.89,15.36
2778,sz002032,苏泊尔,2016-01-19,158.79,19.4,15.77
2779,sz002032,苏泊尔,2016-01-20,158.41,19.35,15.73
2780,sz002032,苏泊尔,2016-01-21,156.0,19.06,15.49
2781,sz002032,苏泊尔,2016-01-22,158.35,19.34,15.73
2782,sz002032,苏泊尔,2016-01-25,160.12,19.56,15.9
2783,sz002032,苏泊尔,2016-01-26,154.23,18.84,15.32
2784,sz002032,苏泊尔,2016-01-27,154.74,18.9,15.37
2785,sz002032,苏泊尔,2016-01-28,158.54,19.37,15.74
2786,sz002032,苏泊尔,2016-01-29,163.6,19.98,16.25
2787,sz002032,苏泊尔,2016-02-01,163.09,19.92,16.2
2788,sz002032,苏泊尔,2016-02-02,166.13,20.29,16.5
2789,sz002032,苏泊尔,2016-02-03,167.9,20.51,16.67
2790,sz002032,苏泊尔,2016-02-04,166.38,20.32,16.52
2791,sz002032,苏泊尔,2016-02-05,160.75,19.64,15.96
2792,sz002032,苏泊尔,2016-02-15,168.72,20.61,16.76
2793,sz002032,苏泊尔,2016-02-16,172.77,21.11,17.16
2794,sz002032,苏泊尔,2016-02-17,171.19,20.91,17.0
2795,sz002032,苏泊尔,2016-02-18,170.88,20.87,16.97
2796,sz002032,苏泊尔,2016-02-19,169.36,20.69,16.82
2797,sz002032,苏泊尔,2016-02-22,173.34,21.17,17.21
2798,sz002032,苏泊尔,2016-02-23,170.05,20.77,16.89
2799,sz002032,苏泊尔,2016-02-24,170.5,20.83,16.93
2800,sz002032,苏泊尔,2016-02-25,167.4,20.45,16.62
2801,sz002032,苏泊尔,2016-02-26,175.69,21.46,17.45
2802,sz002032,苏泊尔,2016-02-29,179.1,21.88,17.79
2803,sz002032,苏泊尔,2016-03-01,178.47,21.8,17.72
2804,sz002032,苏泊尔,2016-03-02,183.09,22.37,18.18
2805,sz002032,苏泊尔,2016-03-03,179.74,21.96,17.85
2806,sz002032,苏泊尔,2016-03-04,176.89,21.61,17.57
2807,sz002032,苏泊尔,2016-03-07,177.84,21.72,17.66
2808,sz002032,苏泊尔,2016-03-08,174.04,21.26,17.28
2809,sz002032,苏泊尔,2016-03-09,171.0,20.89,16.98
2810,sz002032,苏泊尔,2016-03-10,175.75,21.47,17.45
2811,sz002032,苏泊尔,2016-03-11,175.69,21.46,17.45
2812,sz002032,苏泊尔,2016-03-14,180.43,22.04,17.92
2813,sz002032,苏泊尔,2016-03-15,181.32,22.15,18.01
2814,sz002032,苏泊尔,2016-03-16,181.13,22.13,17.99
2815,sz002032,苏泊尔,2016-03-17,183.28,22.39,18.2
2816,sz002032,苏泊尔,2016-03-18,186.45,22.78,18.52
2817,sz002032,苏泊尔,2016-03-21,186.51,22.78,18.52
2818,sz002032,苏泊尔,2016-03-22,181.26,22.14,18.0
2819,sz002032,苏泊尔,2016-03-23,183.53,22.42,18.23
2820,sz002032,苏泊尔,2016-03-24,181.0,22.11,17.98
2821,sz002032,苏泊尔,2016-03-25,192.58,23.52,19.13
2822,sz002032,苏泊尔,2016-03-28,189.86,21.36,18.86
2823,sz002032,苏泊尔,2016-03-29,188.79,21.24,18.75
2824,sz002032,苏泊尔,2016-03-30,197.65,22.23,19.63
2825,sz002032,苏泊尔,2016-03-31,196.19,22.07,19.48
2826,sz002032,苏泊尔,2016-04-01,193.22,21.73,19.19
2827,sz002032,苏泊尔,2016-04-05,195.56,22.0,19.42
2828,sz002032,苏泊尔,2016-04-06,193.98,21.82,19.26
2829,sz002032,苏泊尔,2016-04-07,190.69,21.45,18.94
2830,sz002032,苏泊尔,2016-04-08,192.14,21.61,19.08
2831,sz002032,苏泊尔,2016-04-11,201.63,22.68,20.02
2832,sz002032,苏泊尔,2016-04-12,210.49,23.68,20.9
2833,sz002032,苏泊尔,2016-04-13,210.05,23.63,20.86
2834,sz002032,苏泊尔,2016-04-14,212.33,23.88,21.09
2835,sz002032,苏泊尔,2016-04-15,206.57,23.24,20.51
2836,sz002032,苏泊尔,2016-04-18,214.48,24.13,21.3
2837,sz002032,苏泊尔,2016-04-19,216.7,24.38,21.52
2838,sz002032,苏泊尔,2016-04-20,213.6,24.03,21.21
2839,sz002032,苏泊尔,2016-04-21,223.09,25.09,22.15
2840,sz002032,苏泊尔,2016-04-22,245.37,27.6,24.37
2841,sz002032,苏泊尔,2016-04-25,223.34,23.92,22.18
2842,sz002032,苏泊尔,2016-04-26,222.65,23.85,22.11
2843,sz002032,苏泊尔,2016-04-27,214.61,22.99,21.31
2844,sz002032,苏泊尔,2016-04-28,212.9,22.8,21.14
2845,sz002032,苏泊尔,2016-04-29,212.46,22.76,21.1
2846,sz002032,苏泊尔,2016-05-03,214.54,22.98,21.31
2847,sz002032,苏泊尔,2016-05-04,209.94,22.49,20.89
2848,sz002032,苏泊尔,2016-05-05,209.75,22.47,20.87
2849,sz002032,苏泊尔,2016-05-06,200.27,21.45,19.92
2850,sz002032,苏泊尔,2016-05-09,197.62,21.17,19.66
2851,sz002032,苏泊尔,2016-05-10,210.44,22.54,20.94
2852,sz002032,苏泊尔,2016-05-11,217.33,23.28,21.62
2853,sz002032,苏泊尔,2016-05-12,217.07,23.25,21.6
2854,sz002032,苏泊尔,2016-05-13,208.17,22.3,21.06
2855,sz002032,苏泊尔,2016-05-16,211.01,22.6,21.35
2856,sz002032,苏泊尔,2016-05-17,207.22,22.2,20.97
2857,sz002032,苏泊尔,2016-05-18,199.01,21.32,20.13
2858,sz002032,苏泊尔,2016-05-19,198.75,21.29,20.11
2859,sz002032,苏泊尔,2016-05-20,198.06,21.21,20.04
2860,sz002032,苏泊尔,2016-05-23,202.54,21.7,20.49
2861,sz002032,苏泊尔,2016-05-24,198.69,21.28,20.1
2862,sz002032,苏泊尔,2016-05-25,199.07,21.32,20.14
2863,sz002032,苏泊尔,2016-05-26,211.96,22.7,21.44
2864,sz002032,苏泊尔,2016-05-27,206.33,22.1,20.88
2865,sz002032,苏泊尔,2016-05-30,206.4,22.11,20.88
2866,sz002032,苏泊尔,2016-05-31,213.54,22.87,21.6
2867,sz002032,苏泊尔,2016-06-01,214.17,22.94,21.67
2868,sz002032,苏泊尔,2016-06-02,215.18,23.05,21.77
2869,sz002032,苏泊尔,2016-06-03,215.37,23.07,21.79
2870,sz002032,苏泊尔,2016-06-06,218.28,23.38,22.08
2871,sz002032,苏泊尔,2016-06-07,216.95,23.24,21.95
2872,sz002032,苏泊尔,2016-06-08,216.19,23.16,21.87
2873,sz002032,苏泊尔,2016-06-13,207.22,22.2,20.97
2874,sz002032,苏泊尔,2016-06-14,213.92,22.91,21.64
2875,sz002032,苏泊尔,2016-06-15,222.13,23.79,22.47
2876,sz002032,苏泊尔,2016-06-16,216.82,23.22,21.94
2877,sz002032,苏泊尔,2016-06-17,214.48,22.97,21.7
2878,sz002032,苏泊尔,2016-06-20,213.98,22.92,21.65
2879,sz002032,苏泊尔,2016-06-21,215.62,23.1,21.82
2880,sz002032,苏泊尔,2016-06-22,214.8,23.01,21.73
2881,sz002032,苏泊尔,2016-06-23,213.54,22.87,21.6
2882,sz002032,苏泊尔,2016-06-24,212.59,22.77,21.51
2883,sz002032,苏泊尔,2016-06-27,213.92,22.91,21.64
2884,sz002032,苏泊尔,2016-06-28,216.63,23.2,21.92
2885,sz002032,苏泊尔,2016-06-29,216.82,23.22,21.94
2886,sz002032,苏泊尔,2016-06-30,217.64,23.31,22.02
2887,sz002032,苏泊尔,2016-07-01,220.17,23.58,22.28
2888,sz002032,苏泊尔,2016-07-04,222.38,23.82,22.5
2889,sz002032,苏泊尔,2016-07-05,220.99,23.67,22.36
2890,sz002032,苏泊尔,2016-07-06,220.23,23.59,22.28
2891,sz002032,苏泊尔,2016-07-07,233.69,25.03,23.64
2892,sz002032,苏泊尔,2016-07-08,234.89,25.16,23.76
2893,sz002032,苏泊尔,2016-07-11,238.81,25.58,24.16
2894,sz002032,苏泊尔,2016-07-12,246.64,26.42,24.95
2895,sz002032,苏泊尔,2016-07-13,237.67,25.46,24.05
2896,sz002032,苏泊尔,2016-07-14,238.81,25.58,24.16
2897,sz002032,苏泊尔,2016-07-15,239.0,25.6,24.18
2898,sz002032,苏泊尔,2016-07-18,243.23,26.05,24.61
2899,sz002032,苏泊尔,2016-07-19,252.07,27.0,25.5
2900,sz002032,苏泊尔,2016-07-20,247.9,26.55,25.08
2901,sz002032,苏泊尔,2016-07-21,248.28,26.59,25.12
2902,sz002032,苏泊尔,2016-07-22,246.39,26.39,24.93
2903,sz002032,苏泊尔,2016-07-25,245.63,26.31,24.85
2904,sz002032,苏泊尔,2016-07-26,250.18,26.8,25.31
2905,sz002032,苏泊尔,2016-07-27,252.01,26.99,25.5
2906,sz002032,苏泊尔,2016-07-28,259.02,27.74,26.21
2907,sz002032,苏泊尔,2016-07-29,264.08,28.29,26.72
2908,sz002032,苏泊尔,2016-08-01,255.23,27.34,25.82
2909,sz002032,苏泊尔,2016-08-02,251.44,26.93,25.44
2910,sz002032,苏泊尔,2016-08-03,252.58,27.05,25.55
2911,sz002032,苏泊尔,2016-08-04,251.13,26.9,25.41
2912,sz002032,苏泊尔,2016-08-05,243.17,26.05,24.6
2913,sz002032,苏泊尔,2016-08-08,246.39,26.39,24.93
2914,sz002032,苏泊尔,2016-08-09,246.2,26.37,24.91
2915,sz002032,苏泊尔,2016-08-10,245.69,26.32,24.86
2916,sz002032,苏泊尔,2016-08-11,244.49,26.19,24.74
2917,sz002032,苏泊尔,2016-08-12,247.02,26.46,24.99
2918,sz002032,苏泊尔,2016-08-15,250.05,26.78,25.3
2919,sz002032,苏泊尔,2016-08-16,250.56,26.84,25.35
2920,sz002032,苏泊尔,2016-08-17,255.55,27.37,25.86
2921,sz002032,苏泊尔,2016-08-18,251.95,26.99,25.49
2922,sz002032,苏泊尔,2016-08-19,251.44,26.93,25.44
2923,sz002032,苏泊尔,2016-08-22,245.76,26.32,24.86
2924,sz002032,苏泊尔,2016-08-23,243.99,26.13,24.69
2925,sz002032,苏泊尔,2016-08-24,241.33,25.85,24.42
2926,sz002032,苏泊尔,2016-08-25,237.86,25.48,24.07
2927,sz002032,苏泊尔,2016-08-26,237.61,25.45,24.04
2928,sz002032,苏泊尔,2016-08-29,239.82,25.69,24.26
2929,sz002032,苏泊尔,2016-08-30,237.54,25.44,24.03
2930,sz002032,苏泊尔,2016-08-31,237.23,25.41,24.0
2931,sz002032,苏泊尔,2016-09-01,237.92,24.67,24.07
2932,sz002032,苏泊尔,2016-09-02,237.92,24.67,24.07
2933,sz002032,苏泊尔,2016-09-05,243.67,25.27,24.65
2934,sz002032,苏泊尔,2016-09-06,245.19,25.42,24.81
2935,sz002032,苏泊尔,2016-09-07,241.52,25.04,24.44
2936,sz002032,苏泊尔,2016-09-08,241.33,25.02,24.42
2937,sz002032,苏泊尔,2016-09-09,238.81,24.76,24.16
2938,sz002032,苏泊尔,2016-09-12,234.26,24.29,23.7
2939,sz002032,苏泊尔,2016-09-13,236.41,24.51,23.92
2940,sz002032,苏泊尔,2016-09-14,233.0,24.16,23.57
2941,sz002032,苏泊尔,2016-09-19,234.51,24.32,23.73
2942,sz002032,苏泊尔,2016-09-20,234.76,24.34,23.75
2943,sz002032,苏泊尔,2016-09-21,234.7,24.33,23.75
2944,sz002032,苏泊尔,2016-09-22,235.21,24.39,23.8
2945,sz002032,苏泊尔,2016-09-23,235.52,24.42,23.83
2946,sz002032,苏泊尔,2016-09-26,232.74,24.13,23.55
2947,sz002032,苏泊尔,2016-09-27,232.49,24.11,23.52
2948,sz002032,苏泊尔,2016-09-28,233.82,24.24,23.66
2949,sz002032,苏泊尔,2016-09-29,237.35,24.61,24.01
2950,sz002032,苏泊尔,2016-09-30,242.79,25.17,24.56
2951,sz002032,苏泊尔,2016-10-10,241.14,25.0,24.4
2952,sz002032,苏泊尔,2016-10-11,240.7,24.96,24.35
2953,sz002032,苏泊尔,2016-10-12,238.18,24.7,24.1
2954,sz002032,苏泊尔,2016-10-13,238.81,24.76,24.16
2955,sz002032,苏泊尔,2016-10-14,235.33,24.4,23.81
2956,sz002032,苏泊尔,2016-10-17,237.04,24.58,23.98
2957,sz002032,苏泊尔,2016-10-18,237.99,24.68,24.08
2958,sz002032,苏泊尔,2016-10-19,238.43,24.72,24.12
2959,sz002032,苏泊尔,2016-10-20,241.4,25.03,24.42
2960,sz002032,苏泊尔,2016-10-21,233.06,24.16,23.58
2961,sz002032,苏泊尔,2016-10-24,233.06,23.44,23.58
2962,sz002032,苏泊尔,2016-10-25,235.4,23.68,23.82
2963,sz002032,苏泊尔,2016-10-26,235.02,23.64,23.78
2964,sz002032,苏泊尔,2016-10-27,233.18,23.46,23.59
2965,sz002032,苏泊尔,2016-10-28,231.23,23.26,23.39
2966,sz002032,苏泊尔,2016-10-31,229.96,23.13,23.27
2967,sz002032,苏泊尔,2016-11-01,231.23,23.26,23.39
2968,sz002032,苏泊尔,2016-11-02,229.39,23.07,23.21
2969,sz002032,苏泊尔,2016-11-03,227.44,22.88,23.01
2970,sz002032,苏泊尔,2016-11-04,221.43,22.27,22.4
2971,sz002032,苏泊尔,2016-11-07,222.63,22.39,22.52
2972,sz002032,苏泊尔,2016-11-08,223.77,22.51,22.64
2973,sz002032,苏泊尔,2016-11-09,223.01,22.43,22.56
2974,sz002032,苏泊尔,2016-11-10,222.38,22.37,22.5
2975,sz002032,苏泊尔,2016-11-11,220.49,22.18,22.31
2976,sz002032,苏泊尔,2016-11-14,219.92,22.12,22.25
2977,sz002032,苏泊尔,2016-11-15,228.26,22.96,23.09
2978,sz002032,苏泊尔,2016-11-16,225.6,22.69,22.83
2979,sz002032,苏泊尔,2016-11-17,225.22,22.66,22.79
2980,sz002032,苏泊尔,2016-11-18,224.09,22.54,22.67
2981,sz002032,苏泊尔,2016-11-21,225.22,22.66,22.79
2982,sz002032,苏泊尔,2016-11-22,230.28,23.16,23.3
2983,sz002032,苏泊尔,2016-11-23,225.35,22.67,22.8
2984,sz002032,苏泊尔,2016-11-24,227.12,22.85,22.98
2985,sz002032,苏泊尔,2016-11-25,226.87,22.82,22.95
2986,sz002032,苏泊尔,2016-11-28,229.27,23.06,23.2
2987,sz002032,苏泊尔,2016-11-29,232.49,23.39,23.52
2988,sz002032,苏泊尔,2016-11-30,230.4,23.18,23.31
2989,sz002032,苏泊尔,2016-12-01,230.09,23.14,23.28
2990,sz002032,苏泊尔,2016-12-02,223.39,22.47,22.6
2991,sz002032,苏泊尔,2016-12-05,221.5,22.28,22.41
2992,sz002032,苏泊尔,2016-12-06,223.01,22.43,22.56
2993,sz002032,苏泊尔,2016-12-07,224.28,22.56,22.69
2994,sz002032,苏泊尔,2016-12-08,223.27,22.46,22.59
2995,sz002032,苏泊尔,2016-12-09,220.23,22.15,22.28
2996,sz002032,苏泊尔,2016-12-12,215.37,21.66,21.79
2997,sz002032,苏泊尔,2016-12-13,210.44,21.17,21.29
2998,sz002032,苏泊尔,2016-12-14,206.78,20.8,20.92
2999,sz002032,苏泊尔,2016-12-15,207.47,20.87,20.99
3000,sz002032,苏泊尔,2016-12-16,210.25,21.15,21.27
3001,sz002032,苏泊尔,2016-12-19,205.64,20.69,20.81
3002,sz002032,苏泊尔,2016-12-20,209.81,21.1,21.23
3003,sz002032,苏泊尔,2016-12-21,212.78,21.4,21.53
3004,sz002032,苏泊尔,2016-12-22,211.83,21.31,21.43
3005,sz002032,苏泊尔,2016-12-23,211.39,21.26,21.39
3006,sz002032,苏泊尔,2016-12-26,212.84,21.41,21.53
3007,sz002032,苏泊尔,2016-12-27,217.2,21.85,21.98
3008,sz002032,苏泊尔,2016-12-28,223.08,22.44,22.57
3009,sz002032,苏泊尔,2016-12-29,222.44,22.38,22.51
3010,sz002032,苏泊尔,2016-12-30,220.61,22.19,22.32
3011,sz002032,苏泊尔,2017-01-03,218.97,22.03,22.15
3012,sz002032,苏泊尔,2017-01-04,218.65,21.99,22.12
3013,sz002032,苏泊尔,2017-01-05,213.92,21.52,21.64
3014,sz002032,苏泊尔,2017-01-06,212.21,21.35,21.47
3015,sz002032,苏泊尔,2017-01-09,213.79,21.51,21.63
3016,sz002032,苏泊尔,2017-01-10,214.93,21.62,21.75
3017,sz002032,苏泊尔,2017-01-11,211.89,21.31,21.44
3018,sz002032,苏泊尔,2017-01-12,212.59,21.38,21.51
3019,sz002032,苏泊尔,2017-01-13,212.27,21.35,21.48
3020,sz002032,苏泊尔,2017-01-16,209.75,21.1,21.22
3021,sz002032,苏泊尔,2017-01-17,208.1,20.93,21.05
3022,sz002032,苏泊尔,2017-01-18,209.05,21.03,21.15
3023,sz002032,苏泊尔,2017-01-19,212.72,21.4,21.52
3024,sz002032,苏泊尔,2017-01-20,223.01,22.43,22.56
3025,sz002032,苏泊尔,2017-01-23,221.75,22.31,22.44
3026,sz002032,苏泊尔,2017-01-24,218.59,21.99,22.12
3027,sz002032,苏泊尔,2017-01-25,218.91,22.02,22.15
3028,sz002032,苏泊尔,2017-01-26,219.29,22.06,22.19
3029,sz002032,苏泊尔,2017-02-03,214.8,21.61,21.73
3030,sz002032,苏泊尔,2017-02-06,216.63,21.79,21.92
3031,sz002032,苏泊尔,2017-02-07,216.7,21.8,21.92
3032,sz002032,苏泊尔,2017-02-08,217.64,21.89,22.02
3033,sz002032,苏泊尔,2017-02-09,219.6,22.09,22.22
3034,sz002032,苏泊尔,2017-02-10,218.34,21.96,22.09
3035,sz002032,苏泊尔,2017-02-13,217.2,21.85,21.98
3036,sz002032,苏泊尔,2017-02-14,215.43,21.67,21.8
3037,sz002032,苏泊尔,2017-02-15,222.95,22.43,22.56
3038,sz002032,苏泊尔,2017-02-16,221.31,22.26,22.39
3039,sz002032,苏泊尔,2017-02-17,231.54,23.29,23.43
3040,sz002032,苏泊尔,2017-02-20,236.85,23.82,23.96
3041,sz002032,苏泊尔,2017-02-21,240.51,24.19,24.33
3042,sz002032,苏泊尔,2017-02-22,238.37,23.98,24.12
3043,sz002032,苏泊尔,2017-02-23,237.92,23.93,24.07
3044,sz002032,苏泊尔,2017-02-24,236.53,23.79,23.93
3045,sz002032,苏泊尔,2017-02-27,234.95,23.63,23.77
3046,sz002032,苏泊尔,2017-02-28,235.08,23.65,23.78
3047,sz002032,苏泊尔,2017-03-01,232.68,23.41,23.54
3048,sz002032,苏泊尔,2017-03-02,231.23,23.26,23.39
3049,sz002032,苏泊尔,2017-03-03,231.73,23.31,23.45
3050,sz002032,苏泊尔,2017-03-06,245.63,24.71,24.85
3051,sz002032,苏泊尔,2017-03-07,245.13,24.66,24.8
3052,sz002032,苏泊尔,2017-03-08,240.89,24.23,24.37
3053,sz002032,苏泊尔,2017-03-09,240.89,24.23,24.37
3054,sz002032,苏泊尔,2017-03-10,246.64,24.81,24.95
3055,sz002032,苏泊尔,2017-03-13,246.33,24.78,24.92
3056,sz002032,苏泊尔,2017-03-14,243.55,24.5,24.64
3057,sz002032,苏泊尔,2017-03-15,243.61,24.5,24.65
3058,sz002032,苏泊尔,2017-03-16,244.62,24.61,24.75
3059,sz002032,苏泊尔,2017-03-17,245.57,24.7,24.85
3060,sz002032,苏泊尔,2017-03-20,242.47,24.39,24.53
3061,sz002032,苏泊尔,2017-03-21,248.35,24.98,25.13
3062,sz002032,苏泊尔,2017-03-22,254.6,25.61,25.76
3063,sz002032,苏泊尔,2017-03-23,252.39,25.39,25.54
3064,sz002032,苏泊尔,2017-03-24,252.2,25.37,25.52
3065,sz002032,苏泊尔,2017-03-27,242.6,24.4,24.54
3066,sz002032,苏泊尔,2017-03-28,243.8,24.52,24.67
3067,sz002032,苏泊尔,2017-03-29,245.88,24.73,24.88
3068,sz002032,苏泊尔,2017-03-30,246.45,24.79,24.93
3069,sz002032,苏泊尔,2017-03-31,252.9,23.47,25.59
3070,sz002032,苏泊尔,2017-04-05,258.46,23.99,26.15
3071,sz002032,苏泊尔,2017-04-06,258.96,24.03,26.2
3072,sz002032,苏泊尔,2017-04-07,261.55,24.27,26.46
3073,sz002032,苏泊尔,2017-04-10,259.21,24.06,26.23
3074,sz002032,苏泊尔,2017-04-11,256.94,23.85,26.0
3075,sz002032,苏泊尔,2017-04-12,258.46,23.99,26.15
3076,sz002032,苏泊尔,2017-04-13,263.64,24.47,26.67
3077,sz002032,苏泊尔,2017-04-14,257.82,23.93,26.09
3078,sz002032,苏泊尔,2017-04-17,260.29,24.16,26.33
3079,sz002032,苏泊尔,2017-04-18,271.66,25.21,27.48
