证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
ST泛微,603039.SH,20200826,103.98,158.4623,17.2192,0.103,21229.6414,2207458.1128
ST泛微,603039.SH,20200825,105.67,161.0378,17.4991,0.1014,21229.6414,2243336.2067
ST泛微,603039.SH,20200824,107.07,163.1714,17.7309,0.1001,21229.6414,2273057.7047
ST泛微,603039.SH,20200821,105.0,160.0167,17.3881,0.102,21229.6414,2229112.347
ST泛微,603039.SH,20200820,98.41,149.9738,16.2968,0.1089,21229.6414,2089209.0102
ST泛微,603039.SH,20200819,98.08,149.4709,16.2422,0.1092,21229.6414,2082203.2285
ST泛微,603039.SH,20200818,97.9,149.1966,16.2123,0.1094,21229.6414,2078381.8931
ST泛微,603039.SH,20200817,96.07,146.4077,15.9093,0.1115,21229.6414,2039531.6493
ST泛微,603039.SH,20200814,96.32,146.7887,15.9507,0.1112,21229.6414,2044839.0596
ST泛微,603039.SH,20200813,88.05,134.1855,14.5812,0.1217,21229.6414,1869269.9253
ST泛微,603039.SH,20200812,89.7,136.7,14.8544,0.1194,21229.6414,1904298.8336
ST泛微,603039.SH,20200811,96.4,146.9106,15.9639,0.1111,21229.6414,2046537.431
ST泛微,603039.SH,20200810,93.63,142.6892,15.5052,0.1144,21229.6414,1987731.3243
ST泛微,603039.SH,20200807,94.52,144.0455,15.6526,0.1134,21229.6414,2006625.7051
ST泛微,603039.SH,20200806,88.68,135.1456,14.6855,0.1208,21229.6414,1882644.5994
ST泛微,603039.SH,20200805,83.7,127.5562,13.8608,0.128,21229.6414,1776920.9852
ST泛微,603039.SH,20200804,83.33,126.9923,13.7995,0.1286,21229.6414,1769066.0179
ST泛微,603039.SH,20200803,83.66,127.4952,13.8542,0.1281,21229.6414,1776071.7995
ST泛微,603039.SH,20200731,83.24,126.8552,13.7846,0.1287,21229.6414,1767155.3501
ST泛微,603039.SH,20200730,84.3,128.4706,13.9602,0.1271,21229.6414,1789658.77
ST泛微,603039.SH,20200729,84.95,129.4612,14.0678,0.1261,21229.6414,1803458.0369
ST泛微,603039.SH,20200728,86.7,132.1281,14.3576,0.1236,21229.6414,1840609.9094
ST泛微,603039.SH,20200727,85.54,130.3603,14.1655,0.1253,21229.6414,1815983.5254
ST泛微,603039.SH,20200724,77.76,118.5038,12.8771,0.1378,21229.6414,1650816.9153
ST泛微,603039.SH,20200723,80.74,123.0453,13.3706,0.1327,21229.6414,1714081.2466
ST泛微,603039.SH,20200722,83.9,127.861,13.8939,0.1277,21229.6414,1781166.9135
ST泛微,603039.SH,20200721,80.01,121.9328,13.2497,0.1339,21229.6414,1698583.6084
ST泛微,603039.SH,20200720,76.27,116.2331,12.6304,0.1405,21229.6414,1619184.7496
ST泛微,603039.SH,20200717,76.07,115.9283,12.5973,0.1408,21229.6414,1614938.8213
ST泛微,603039.SH,20200716,74.0,112.7737,12.2545,0.1448,21229.6414,1570993.4636
ST泛微,603039.SH,20200715,76.91,117.2085,12.7364,0.1393,21229.6414,1632771.7201
ST泛微,603039.SH,20200714,78.03,118.9153,12.9218,0.1373,21229.6414,1656548.9184
ST泛微,603039.SH,20200713,79.53,121.2013,13.1703,0.1347,21229.6414,1688393.3805
ST泛微,603039.SH,20200710,78.9,120.2412,13.0659,0.1358,21229.6414,1675018.7065
ST泛微,603039.SH,20200709,80.63,122.8776,13.3524,0.1329,21229.6414,1711745.9861
ST泛微,603039.SH,20200708,78.0,118.8696,12.9169,0.1374,21229.6414,1655912.0292
ST泛微,603039.SH,20200707,78.38,119.4487,12.9798,0.1367,21229.6414,1663979.2929
ST泛微,603039.SH,20200706,75.0,114.2977,12.4201,0.1429,21229.6414,1592223.105
ST泛微,603039.SH,20200703,74.39,113.3681,12.3191,0.144,21229.6414,1579273.0237
ST泛微,603039.SH,20200702,75.65,115.2883,12.5277,0.1416,21229.6414,1606022.3719
ST泛微,603039.SH,20200701,76.3,116.2788,12.6354,0.1404,21229.6414,1619821.6388
ST泛微,603039.SH,20200630,77.26,117.7418,12.7943,0.1387,21229.6414,1640202.0946
ST泛微,603039.SH,20200629,71.88,109.5429,11.9034,0.1491,21229.6414,1525986.6238
ST泛微,603039.SH,20200624,71.64,109.1771,11.8637,0.1496,21229.6414,1520891.5099
ST泛微,603039.SH,20200623,70.38,107.2569,11.655,0.1522,21229.6414,1494142.1617
ST泛微,603039.SH,20200622,68.4,104.2395,11.3271,0.1566,21229.6414,1452107.4718
ST泛微,603039.SH,20200619,68.8,104.8491,11.3934,0.1557,21229.6414,1460599.3283
ST泛微,603039.SH,20200618,69.35,105.6872,11.4844,0.1545,21229.6414,1472275.6311
ST泛微,603039.SH,20200617,67.5,102.8679,11.1781,0.1587,21229.6414,1433000.7945
ST泛微,603039.SH,20200616,64.24,97.8998,10.6382,0.1668,21229.6414,1363792.1635
ST泛微,603039.SH,20200615,63.39,96.6044,10.4975,0.169,21229.6414,1345746.9683
ST泛微,603039.SH,20200612,65.5,99.82,10.8469,0.1636,21229.6414,1390541.5117
ST泛微,603039.SH,20200611,65.49,99.8047,10.8452,0.1636,21229.6414,1390329.2153
ST泛微,603039.SH,20200610,64.69,98.5856,10.7127,0.1656,21229.6414,1373345.5022
ST泛微,603039.SH,20200609,63.96,97.4731,10.5918,0.1675,21229.6414,1357847.8639
ST泛微,603039.SH,20200608,62.72,95.5833,10.3865,0.1708,21229.6414,1331523.1086
ST泛微,603039.SH,20200605,63.0,96.01,10.4329,0.1701,21229.6414,1337467.4082
ST泛微,603039.SH,20200604,63.3,96.4672,10.4825,0.1693,21229.6414,1343836.3006
ST泛微,603039.SH,20200603,63.27,96.4215,10.4776,0.1693,21229.6414,1343199.4114
ST泛微,603039.SH,20200602,63.31,96.4825,10.4842,0.1692,21229.6414,1344048.597
ST泛微,603039.SH,20200601,62.99,95.9948,10.4312,0.1701,21229.6414,1337255.1118
ST泛微,603039.SH,20200529,61.33,93.465,10.1563,0.1747,21229.6414,1302013.9071
ST泛微,603039.SH,20200528,60.88,92.7792,10.0818,0.176,21229.6414,1292460.5684
ST泛微,603039.SH,20200527,58.57,89.2589,9.6993,0.1829,21229.6414,1243420.0968
ST泛微,603039.SH,20200526,60.72,92.5354,10.0553,0.1765,21229.6414,1289063.8258
ST泛微,603039.SH,20200525,60.8,92.6573,10.0685,0.1762,21229.6414,1290762.1971
ST泛微,603039.SH,20200522,60.06,91.5296,9.946,0.1784,21229.6414,1275052.2625
ST泛微,603039.SH,20200521,62.0,94.4861,10.2673,0.1728,21229.6414,1316237.7668
ST泛微,603039.SH,20200520,63.67,97.0311,10.5438,0.1683,21229.6414,1351691.2679
ST泛微,603039.SH,20200519,66.05,100.6581,10.9379,0.1622,21229.6414,1402217.8145
ST泛微,603039.SH,20200518,65.05,99.1342,10.7723,0.1647,21229.6414,1380988.1731
ST泛微,603039.SH,20200515,65.6,99.9724,10.8634,0.2737,21229.6414,1392664.4758
ST泛微,603039.SH,20200514,65.6,99.9724,10.8634,0.2737,21229.6414,1392664.4758
ST泛微,603039.SH,20200513,64.32,98.0217,10.6515,0.2792,21229.6414,1365490.5348
ST泛微,603039.SH,20200512,64.15,97.7626,10.6233,0.2799,21229.6414,1361881.4958
ST泛微,603039.SH,20200511,65.99,100.5667,10.928,0.2721,21229.6414,1400944.036
ST泛微,603039.SH,20200508,89.75,97.6973,10.6162,0.113,15164.0296,1360971.6566
ST泛微,603039.SH,20200507,81.59,88.8147,9.651,0.1243,15164.0296,1237233.1751
ST泛微,603039.SH,20200506,80.76,87.9112,9.5528,0.1256,15164.0296,1224647.0305
ST泛微,603039.SH,20200430,81.5,88.7168,9.6403,0.1244,15164.0296,1235868.4124
ST泛微,603039.SH,20200429,81.8,89.0433,9.6758,0.124,15164.0296,1240417.6213
ST泛微,603039.SH,20200428,81.3,88.227,9.5863,0.1247,15164.0296,1232835.6065
ST泛微,603039.SH,20200427,83.77,90.9074,9.8776,0.121,15164.0296,1270290.7596
ST泛微,603039.SH,20200424,78.84,85.5574,9.2963,0.1286,15164.0296,1195532.0937
ST泛微,603039.SH,20200423,81.4,88.3355,9.5981,0.1246,15164.0296,1234352.0094
ST泛微,603039.SH,20200422,80.8,87.6844,9.5274,0.1255,15164.0296,1225253.5917
ST泛微,603039.SH,20200421,81.58,88.5308,9.6194,0.1243,15164.0296,1237081.5348
ST泛微,603039.SH,20200420,82.9,89.9633,9.775,0.1223,15164.0296,1257098.0538
ST泛微,603039.SH,20200417,79.79,86.5883,9.4083,0.1271,15164.0296,1209937.9218
ST泛微,603039.SH,20200416,79.02,85.7527,9.3175,0.1283,15164.0296,1198261.619
ST泛微,603039.SH,20200415,79.85,86.6534,9.4154,0.127,15164.0296,1210847.7636
ST泛微,603039.SH,20200414,78.37,85.0473,9.2408,0.1294,15164.0296,1188404.9998
ST泛微,603039.SH,20200413,78.97,85.6985,9.3116,0.1284,15164.0296,1197503.4175
ST泛微,603039.SH,20200410,79.63,86.4147,9.3894,0.1273,15164.0296,1207511.677
ST泛微,603039.SH,20200409,81.63,88.5851,9.6252,0.1242,15164.0296,1237839.7362
ST泛微,603039.SH,20200408,79.4,86.1651,9.3623,0.1277,15164.0296,1204023.9502
ST泛微,603039.SH,20200407,79.92,86.7294,9.4236,0.1269,15164.0296,1211909.2456
ST泛微,603039.SH,20200403,78.03,84.6784,9.2008,0.13,15164.0296,1183249.2297
ST泛微,603039.SH,20200402,81.32,88.2487,9.5887,0.1247,15164.0296,1233138.8871
ST泛微,603039.SH,20200401,77.29,83.8753,9.1135,0.1312,15164.0296,1172027.8478
ST泛微,603039.SH,20200331,74.98,81.3685,8.8411,0.1352,15164.0296,1136998.9394
ST泛微,603039.SH,20200330,71.68,85.6782,9.3213,0.1415,15164.0296,1086957.6417
ST泛微,603039.SH,20200327,74.34,88.8576,9.6672,0.1364,15164.0296,1127293.9605
ST泛微,603039.SH,20200326,75.35,90.0649,9.7986,0.1346,15164.0296,1142609.6304
ST泛微,603039.SH,20200325,74.56,89.1206,9.6959,0.136,15164.0296,1130630.047
ST泛微,603039.SH,20200324,72.1,86.1802,9.376,0.1406,15164.0296,1093326.5342
ST泛微,603039.SH,20200323,70.12,83.8135,9.1185,0.1446,15164.0296,1063301.7556
ST泛微,603039.SH,20200320,73.8,88.2122,9.597,0.1374,15164.0296,1119105.3845
ST泛微,603039.SH,20200319,73.91,88.3437,9.6113,0.1372,15164.0296,1120773.4277
ST泛微,603039.SH,20200318,74.94,89.5748,9.7453,0.1353,15164.0296,1136392.3782
ST泛微,603039.SH,20200317,74.51,89.0608,9.6894,0.1361,15164.0296,1129871.8455
ST泛微,603039.SH,20200316,74.23,88.7262,9.6529,0.1366,15164.0296,1125625.9172
ST泛微,603039.SH,20200313,79.43,94.9416,10.3292,0.1277,15164.0296,1204478.8711
ST泛微,603039.SH,20200312,78.62,93.9735,10.2238,0.129,15164.0296,1192196.0072
ST泛微,603039.SH,20200311,80.06,95.6947,10.4111,0.1267,15164.0296,1214032.2098
ST泛微,603039.SH,20200310,82.55,98.6709,10.7349,0.1228,15164.0296,1251790.6435
ST泛微,603039.SH,20200309,80.1,95.7425,10.4163,0.1266,15164.0296,1214638.771
ST泛微,603039.SH,20200306,84.79,101.3484,11.0262,0.1196,15164.0296,1285758.0698
ST泛微,603039.SH,20200305,84.33,100.7986,10.9664,0.1202,15164.0296,1278782.6162
ST泛微,603039.SH,20200304,85.05,101.6592,11.06,0.1192,15164.0296,1289700.7175
ST泛微,603039.SH,20200303,86.87,103.8346,11.2967,0.1167,15164.0296,1317299.2514
ST泛微,603039.SH,20200302,88.02,105.2092,11.4462,0.1152,15164.0296,1334737.8854
ST泛微,603039.SH,20200228,85.0,101.5994,11.0535,0.1193,15164.0296,1288942.516
ST泛微,603039.SH,20200227,89.86,107.4085,11.6855,0.1128,15164.0296,1362639.6999
ST泛微,603039.SH,20200226,89.32,106.763,11.6153,0.1135,15164.0296,1354451.1239
ST泛微,603039.SH,20200225,96.86,115.7755,12.5958,0.1047,15164.0296,1468787.9071
ST泛微,603039.SH,20200224,92.28,110.3011,12.0002,0.1099,15164.0296,1399336.6515
ST泛微,603039.SH,20200221,91.48,109.3449,11.8961,0.1108,15164.0296,1387205.4278
ST泛微,603039.SH,20200220,86.64,103.5597,11.2668,0.117,15164.0296,1313811.5245
ST泛微,603039.SH,20200219,88.11,105.3167,11.4579,0.1151,15164.0296,1336102.6481
ST泛微,603039.SH,20200218,88.77,106.1056,11.5437,0.1142,15164.0296,1346110.9076
ST泛微,603039.SH,20200217,87.22,104.2529,11.3422,0.1163,15164.0296,1322606.6617
ST泛微,603039.SH,20200214,84.6,101.1213,11.0015,0.1199,15164.0296,1282876.9042
ST泛微,603039.SH,20200213,85.96,102.7469,11.1783,0.118,15164.0296,1303499.9844
ST泛微,603039.SH,20200212,87.06,104.0617,11.3214,0.1165,15164.0296,1320180.417
ST泛微,603039.SH,20200211,86.0,102.7947,11.1835,0.1179,15164.0296,1304106.5456
ST泛微,603039.SH,20200210,87.43,104.5039,11.3695,0.116,15164.0296,1325791.1079
ST泛微,603039.SH,20200207,88.94,106.3088,11.5658,0.114,15164.0296,1348688.7926
ST泛微,603039.SH,20200206,88.98,106.3566,11.571,0.114,15164.0296,1349295.3538
ST泛微,603039.SH,20200205,84.9,101.4799,11.0405,0.1194,15164.0296,1287426.113
ST泛微,603039.SH,20200204,81.13,96.9736,10.5502,0.125,15164.0296,1230257.7214
ST泛微,603039.SH,20200203,73.75,88.1524,9.5905,0.1375,15164.0296,1118347.183
ST泛微,603039.SH,20200123,73.01,87.2679,9.4943,0.1389,15164.0296,1107125.8011
ST泛微,603039.SH,20200122,74.5,89.0489,9.6881,0.1361,15164.0296,1129720.2052
ST泛微,603039.SH,20200121,72.39,86.5268,9.4137,0.1401,15164.0296,1097724.1027
ST泛微,603039.SH,20200120,71.76,85.7738,9.3317,0.1413,15164.0296,1088170.7641
ST泛微,603039.SH,20200117,70.3,84.0287,9.1419,0.1442,15164.0296,1066031.2809
ST泛微,603039.SH,20200116,69.08,82.5704,8.9832,0.1468,15164.0296,1047531.1648
ST泛微,603039.SH,20200115,68.66,82.0684,8.9286,0.1477,15164.0296,1041162.2723
ST泛微,603039.SH,20200114,68.7,82.1162,8.9338,0.1476,15164.0296,1041768.8335
ST泛微,603039.SH,20200113,66.28,79.2236,8.6191,0.153,15164.0296,1005071.8819
ST泛微,603039.SH,20200110,65.2,77.9327,8.4787,0.1555,15164.0296,988694.7299
ST泛微,603039.SH,20200109,65.28,78.0283,8.4891,0.1553,15164.0296,989907.8523
ST泛微,603039.SH,20200108,65.15,77.873,8.4722,0.1556,15164.0296,987936.5284
ST泛微,603039.SH,20200107,65.11,77.8251,8.467,0.1557,15164.0296,987329.9673
ST泛微,603039.SH,20200106,62.99,75.2911,8.1913,0.161,15164.0296,955182.2245
ST泛微,603039.SH,20200103,62.7,74.9445,8.1536,0.1617,15164.0296,950784.6559
ST泛微,603039.SH,20200102,62.43,74.6218,8.1185,0.1624,15164.0296,946690.3679
ST泛微,603039.SH,20191231,58.5,69.9243,7.6074,0.1733,15164.0296,887095.7316
ST泛微,603039.SH,20191230,55.12,65.8842,7.1679,0.184,15164.0296,835841.3116
ST泛微,603039.SH,20191227,55.91,66.8285,7.2706,0.1814,15164.0296,847820.8949
ST泛微,603039.SH,20191226,56.8,67.8923,7.3863,0.1785,15164.0296,861316.8813
ST泛微,603039.SH,20191225,57.2,68.3704,7.4383,0.1773,15164.0296,867382.4931
ST泛微,603039.SH,20191224,56.8,67.8923,7.3863,0.1785,15164.0296,861316.8813
ST泛微,603039.SH,20191223,56.5,67.5337,7.3473,0.1795,15164.0296,856767.6724
ST泛微,603039.SH,20191220,58.45,69.8645,7.6009,0.1735,15164.0296,886337.5301
ST泛微,603039.SH,20191219,59.0,70.5219,7.6724,0.1719,15164.0296,894677.7464
ST泛微,603039.SH,20191218,60.01,71.7292,7.8038,0.169,15164.0296,909993.4163
ST泛微,603039.SH,20191217,60.39,72.1834,7.8532,0.1679,15164.0296,915755.7475
ST泛微,603039.SH,20191216,58.58,70.0199,7.6178,0.1731,15164.0296,888308.854
ST泛微,603039.SH,20191213,55.35,66.1591,7.1978,0.1832,15164.0296,839329.0384
ST泛微,603039.SH,20191212,54.39,65.0117,7.0729,0.1864,15164.0296,824771.5699
ST泛微,603039.SH,20191211,53.91,64.4379,7.0105,0.1881,15164.0296,817492.8357
ST泛微,603039.SH,20191210,55.11,65.8723,7.1666,0.184,15164.0296,835689.6713
ST泛微,603039.SH,20191209,56.01,66.948,7.2836,0.181,15164.0296,849337.2979
ST泛微,603039.SH,20191206,56.39,67.4022,7.333,0.1798,15164.0296,855099.6291
ST泛微,603039.SH,20191205,55.92,66.8405,7.2719,0.1813,15164.0296,847972.5352
ST泛微,603039.SH,20191204,54.55,65.2029,7.0937,0.1859,15164.0296,827197.8147
ST泛微,603039.SH,20191203,55.0,65.7408,7.1523,0.1844,15164.0296,834021.628
ST泛微,603039.SH,20191202,54.74,65.43,7.1184,0.1852,15164.0296,830078.9803
ST泛微,603039.SH,20191129,55.22,66.0038,7.1809,0.1836,15164.0296,837357.7145
ST泛微,603039.SH,20191128,53.03,63.3861,6.8961,0.1912,15164.0296,804148.4897
ST泛微,603039.SH,20191127,54.94,65.6691,7.1445,0.1846,15164.0296,833111.7862
ST泛微,603039.SH,20191126,55.51,66.3504,7.2186,0.1827,15164.0296,841755.2831
ST泛微,603039.SH,20191125,56.56,67.6054,7.3551,0.1793,15164.0296,857677.5142
ST泛微,603039.SH,20191122,56.7,67.7728,7.3733,0.1788,15164.0296,859800.4783
ST泛微,603039.SH,20191121,58.61,70.0558,7.6217,0.173,15164.0296,888763.7749
ST泛微,603039.SH,20191120,60.11,71.8487,7.8168,0.1687,15164.0296,911509.8193
ST泛微,603039.SH,20191119,60.51,72.3268,7.8688,0.1676,15164.0296,917575.4311
ST泛微,603039.SH,20191118,60.01,71.7292,7.8038,0.169,15164.0296,909993.4163
ST泛微,603039.SH,20191115,60.04,71.765,7.8077,0.1689,15164.0296,910448.3372
ST泛微,603039.SH,20191114,60.09,71.8248,7.8142,0.1687,15164.0296,911206.5387
ST泛微,603039.SH,20191113,61.27,73.2352,7.9676,0.1655,15164.0296,929100.0936
ST泛微,603039.SH,20191112,62.85,75.1238,8.1731,0.1613,15164.0296,953059.2604
ST泛微,603039.SH,20191111,64.2,76.7374,8.3486,0.1579,15164.0296,973530.7003
ST泛微,603039.SH,20191108,66.18,79.1041,8.6061,0.1532,15164.0296,1003555.4789
ST泛微,603039.SH,20191107,65.02,77.7176,8.4553,0.156,15164.0296,985965.2046
ST泛微,603039.SH,20191106,62.99,75.2911,8.1913,0.161,15164.0296,955182.2245
ST泛微,603039.SH,20191105,62.67,74.9086,8.1497,0.1618,15164.0296,950329.735
ST泛微,603039.SH,20191104,63.28,75.6378,8.229,0.1602,15164.0296,959579.7931
ST泛微,603039.SH,20191101,64.38,76.9526,8.372,0.1575,15164.0296,976260.2256
ST泛微,603039.SH,20191031,64.0,76.4984,8.3226,0.1584,15164.0296,970497.8944
ST泛微,603039.SH,20191030,63.38,75.7573,8.242,0.16,15164.0296,961096.196
ST泛微,603039.SH,20191029,64.78,77.4307,8.4241,0.1565,15164.0296,982325.8375
ST泛微,603039.SH,20191028,65.25,77.6467,8.9327,0.1554,15164.0296,989452.9314
ST泛微,603039.SH,20191025,64.5,76.7542,8.8301,0.1572,15164.0296,978079.9092
ST泛微,603039.SH,20191024,63.36,75.434,8.6782,0.16,15171.3456,961256.4572
ST泛微,603039.SH,20191023,63.99,76.184,8.7645,0.1584,15171.3456,970814.4049
ST泛微,603039.SH,20191022,65.5,77.9818,8.9713,0.1547,15171.3456,993723.1368
ST泛微,603039.SH,20191021,63.4,75.4816,8.6837,0.1599,15171.3456,961863.311
ST泛微,603039.SH,20191018,62.04,73.8624,8.4974,0.1634,15171.3456,941230.281
ST泛微,603039.SH,20191017,63.1,75.1244,8.6426,0.1606,15171.3456,957311.9074
ST泛微,603039.SH,20191016,63.52,75.6244,8.7001,0.1596,15171.3456,963683.8725
ST泛微,603039.SH,20191015,63.42,75.5054,8.6864,0.1598,15171.3456,962166.738
ST泛微,603039.SH,20191014,65.05,77.446,8.9097,0.1558,15171.3456,986896.0313
ST泛微,603039.SH,20191011,64.88,77.2436,8.8864,0.1562,15171.3456,984316.9025
ST泛微,603039.SH,20191010,66.39,79.0414,9.0932,0.1527,15171.3456,1007225.6344
ST泛微,603039.SH,20191009,64.71,77.0412,8.8631,0.1566,15171.3456,981737.7738
ST泛微,603039.SH,20191008,63.45,75.5411,8.6905,0.1597,15171.3456,962621.8783
ST泛微,603039.SH,20190930,63.49,75.5887,8.696,0.1596,15171.3456,963228.7321
ST泛微,603039.SH,20190927,63.47,75.5649,8.6933,0.1597,15171.3456,962925.3052
ST泛微,603039.SH,20190926,65.03,77.4222,8.9069,0.1559,15171.3456,986592.6044
ST泛微,603039.SH,20190925,67.19,79.9938,9.2028,0.1508,15171.3456,1019362.7109
ST泛微,603039.SH,20190924,69.09,82.2559,9.463,0.1467,15171.3456,1048188.2675
ST泛微,603039.SH,20190923,68.76,81.863,9.4178,0.1474,15171.3456,1043181.7235
ST泛微,603039.SH,20190920,70.1,83.4583,9.6013,0.1446,15171.3456,1063511.3266
ST泛微,603039.SH,20190919,71.02,84.5537,9.7273,0.1427,15171.3456,1077468.9645
ST泛微,603039.SH,20190918,69.98,83.3155,9.5849,0.1448,15171.3456,1061690.7651
ST泛微,603039.SH,20190917,69.12,82.2916,9.4671,0.1466,15171.3456,1048643.4079
ST泛微,603039.SH,20190916,70.65,84.1131,9.6767,0.1435,15171.3456,1071855.5666
ST泛微,603039.SH,20190912,68.75,81.8511,9.4164,0.1474,15171.3456,1043030.01
ST泛微,603039.SH,20190911,68.77,81.8749,9.4192,0.1474,15171.3456,1043333.4369
ST泛微,603039.SH,20190910,69.41,82.6369,9.5068,0.146,15171.3456,1053043.0981
ST泛微,603039.SH,20190909,68.32,81.3391,9.3575,0.1483,15171.3456,1036506.3314
ST泛微,603039.SH,20190906,65.19,77.6127,8.9288,0.1555,15171.3456,989020.0197
ST泛微,603039.SH,20190905,65.6,78.1008,8.985,0.1545,15171.3456,995240.2714
ST泛微,603039.SH,20190904,65.31,77.7556,8.9453,0.1552,15171.3456,990840.5811
ST泛微,603039.SH,20190903,66.61,79.3033,9.1233,0.1522,15171.3456,1010563.3304
ST泛微,603039.SH,20190902,66.16,78.7675,9.0617,0.1532,15171.3456,1003736.2249
ST泛微,603039.SH,20190830,64.56,76.8626,8.8425,0.157,15171.3456,979462.0719
ST泛微,603039.SH,20190829,68.21,81.2082,9.3425,0.1486,15171.3456,1034837.4834
ST泛微,603039.SH,20190828,64.5,76.7912,8.8343,0.1571,15171.3456,978551.7912
ST泛微,603039.SH,20190827,68.75,87.073,9.9133,0.1474,15171.3456,1043030.01
ST泛微,603039.SH,20190826,66.9,84.73,9.6466,0.1515,15171.3456,1014963.0206
ST泛微,603039.SH,20190823,67.92,86.0218,9.7936,0.1492,15171.3456,1030437.7932
ST泛微,603039.SH,20190822,67.46,85.4392,9.7273,0.1502,15171.3456,1023458.9742
ST泛微,603039.SH,20190821,68.4,86.6298,9.8628,0.1482,15171.3456,1037720.039
ST泛微,603039.SH,20190820,68.49,86.7438,9.8758,0.148,15171.3456,1039085.4601
ST泛微,603039.SH,20190819,69.25,87.7063,9.9854,0.1464,15171.3456,1050615.6828
ST泛微,603039.SH,20190816,67.16,85.0593,9.684,0.1509,15171.3456,1018907.5705
ST泛微,603039.SH,20190815,67.7,85.7432,9.7619,0.1497,15171.3456,1027100.0971
ST泛微,603039.SH,20190814,67.52,85.5152,9.736,0.1501,15171.3456,1024369.2549
ST泛微,603039.SH,20190813,65.1,82.4503,9.387,0.1557,15171.3456,987654.5986
ST泛微,603039.SH,20190812,65.4,82.8302,9.4303,0.155,15171.3456,992206.0022
ST泛微,603039.SH,20190809,63.6,80.5505,9.1707,0.1594,15171.3456,964897.5802
ST泛微,603039.SH,20190808,65.46,82.9062,9.4389,0.1548,15171.3456,993116.283
ST泛微,603039.SH,20190807,65.63,83.1215,9.4634,0.1544,15171.3456,995695.4117
ST泛微,603039.SH,20190806,66.29,83.9574,9.5586,0.1529,15171.3456,1005708.4998
ST泛微,603039.SH,20190805,66.2,83.8434,9.5456,0.1531,15171.3456,1004343.0787
ST泛微,603039.SH,20190802,68.54,86.8071,9.883,0.1479,15171.3456,1039844.0274
ST泛微,603039.SH,20190801,68.83,87.1744,9.9249,0.1472,15171.3456,1044243.7176
ST泛微,603039.SH,20190731,69.96,88.6055,10.0878,0.1449,15171.3456,1061387.3382
ST泛微,603039.SH,20190730,70.17,88.8715,10.1181,0.1444,15171.3456,1064573.3208
ST泛微,603039.SH,20190729,68.75,87.073,9.9133,0.1474,15171.3456,1043030.01
ST泛微,603039.SH,20190726,68.47,86.7184,9.8729,0.148,15171.3456,1038782.0332
ST泛微,603039.SH,20190725,68.56,86.8324,9.8859,0.1478,15171.3456,1040147.4543
ST泛微,603039.SH,20190724,69.0,87.3897,9.9494,0.1469,15171.3456,1046822.8464
ST泛微,603039.SH,20190723,68.48,86.7311,9.8744,0.148,15171.3456,1038933.7467
ST泛微,603039.SH,20190722,66.68,84.4514,9.6148,0.152,15171.3456,1011625.3246
ST泛微,603039.SH,20190719,66.88,84.7047,9.6437,0.1515,15171.3456,1014659.5937
ST泛微,603039.SH,20190718,66.57,84.312,9.599,0.1522,15171.3456,1009956.4766
ST泛微,603039.SH,20190717,67.71,85.7559,9.7634,0.1497,15171.3456,1027251.8106
ST泛微,603039.SH,20190716,67.0,84.8566,9.661,0.1513,15171.3456,1016480.1552
ST泛微,603039.SH,20190715,68.16,86.3258,9.8282,0.1487,15171.3456,1034078.9161
ST泛微,603039.SH,20190712,65.81,83.3495,9.4894,0.154,15171.3456,998426.2539
ST泛微,603039.SH,20190711,66.44,84.1474,9.5802,0.1525,15171.3456,1007984.2017
ST泛微,603039.SH,20190710,67.0,84.8566,9.661,0.1513,15171.3456,1016480.1552
ST泛微,603039.SH,20190709,67.1,84.9833,9.6754,0.151,15171.3456,1017997.2898
ST泛微,603039.SH,20190708,67.22,85.1353,9.6927,0.1508,15171.3456,1019817.8512
ST泛微,603039.SH,20190705,69.03,87.4277,9.9537,0.1468,15171.3456,1047277.9868
ST泛微,603039.SH,20190704,69.95,88.5929,10.0863,0.1449,15171.3456,1061235.6247
ST泛微,603039.SH,20190703,70.44,89.2135,10.157,0.1439,15171.3456,1068669.5841
ST泛微,603039.SH,20190702,73.1,92.5824,10.5406,0.1386,15171.3456,1109025.3634
ST泛微,603039.SH,20190701,72.81,92.2151,10.4987,0.1392,15171.3456,1104625.6731
ST泛微,603039.SH,20190628,74.2,93.9756,10.6992,0.1366,15171.3456,1125713.8435
ST泛微,603039.SH,20190627,73.48,93.0637,10.5954,0.1379,15171.3456,1114790.4747
ST泛微,603039.SH,20190626,70.12,88.8082,10.1109,0.1445,15171.3456,1063814.7535
ST泛微,603039.SH,20190625,68.97,87.3517,9.945,0.1469,15171.3456,1046367.706
ST泛微,603039.SH,20190624,69.3,87.7696,9.9926,0.1463,15171.3456,1051374.2501
ST泛微,603039.SH,20190621,68.57,86.8451,9.8874,0.1478,15171.3456,1040299.1678
ST泛微,603039.SH,20190620,66.88,84.7047,9.6437,0.1515,15171.3456,1014659.5937
ST泛微,603039.SH,20190619,64.16,81.2597,9.2515,0.158,15171.3456,973393.5337
ST泛微,603039.SH,20190618,63.12,79.9426,9.1015,0.1606,15171.3456,957615.3343
ST泛微,603039.SH,20190617,61.59,78.0048,8.8809,0.1646,15171.3456,934403.1755
