,code,name,date,market_value,pe_ttm,price
1890,sz002236,大华股份,2016-02-26,394.13,33.42,11.92
1891,sz002236,大华股份,2016-02-29,358.41,30.39,10.84
1892,sz002236,大华股份,2016-03-01,363.74,26.51,11.0
1893,sz002236,大华股份,2016-03-02,375.92,27.39,11.37
1894,sz002236,大华股份,2016-03-03,370.7,27.01,11.21
1895,sz002236,大华股份,2016-03-04,374.07,27.26,11.31
1896,sz002236,大华股份,2016-03-07,381.03,27.77,11.52
1897,sz002236,大华股份,2016-03-08,383.0,27.91,11.58
1898,sz002236,大华股份,2016-03-09,369.54,26.93,11.18
1899,sz002236,大华股份,2016-03-10,356.44,25.97,10.78
1900,sz002236,大华股份,2016-03-11,356.09,25.95,10.77
1901,sz002236,大华股份,2016-03-14,365.37,26.62,11.05
1902,sz002236,大华股份,2016-03-15,364.44,26.56,11.02
1903,sz002236,大华股份,2016-03-16,356.9,26.01,10.79
1904,sz002236,大华股份,2016-03-17,368.04,26.82,11.13
1905,sz002236,大华股份,2016-03-18,383.35,27.93,11.59
1906,sz002236,大华股份,2016-03-21,392.63,28.61,11.88
1907,sz002236,大华股份,2016-03-22,395.76,28.84,11.97
1908,sz002236,大华股份,2016-03-23,399.59,29.12,12.09
1909,sz002236,大华股份,2016-03-24,407.12,29.67,12.31
1910,sz002236,大华股份,2016-03-25,400.17,29.16,12.1
1911,sz002236,大华股份,2016-03-28,399.01,29.08,12.07
1912,sz002236,大华股份,2016-03-29,387.99,28.27,11.73
1913,sz002236,大华股份,2016-03-30,415.48,30.28,12.57
1914,sz002236,大华股份,2016-03-31,418.03,30.46,12.64
1915,sz002236,大华股份,2016-04-01,414.2,30.18,12.53
1916,sz002236,大华股份,2016-04-05,422.2,30.77,12.77
1917,sz002236,大华股份,2016-04-06,432.64,31.53,13.09
1918,sz002236,大华股份,2016-04-07,422.09,30.76,12.77
1919,sz002236,大华股份,2016-04-08,418.14,30.47,12.65
1920,sz002236,大华股份,2016-04-11,425.57,31.01,12.87
1921,sz002236,大华股份,2016-04-12,410.14,29.89,12.4
1922,sz002236,大华股份,2016-04-13,411.53,29.99,12.45
1923,sz002236,大华股份,2016-04-14,415.82,30.3,12.58
1924,sz002236,大华股份,2016-04-15,411.18,29.96,12.44
1925,sz002236,大华股份,2016-04-18,396.8,28.92,12.0
1926,sz002236,大华股份,2016-04-19,405.62,29.56,12.27
1927,sz002236,大华股份,2016-04-20,389.73,28.4,11.79
1928,sz002236,大华股份,2016-04-21,386.59,28.17,11.69
1929,sz002236,大华股份,2016-04-22,394.95,28.78,11.95
1930,sz002236,大华股份,2016-04-25,389.61,28.39,11.78
1931,sz002236,大华股份,2016-04-26,385.9,28.12,11.67
1932,sz002236,大华股份,2016-04-27,382.77,27.89,11.65
1933,sz002236,大华股份,2016-04-28,394.08,28.72,11.99
1934,sz002236,大华股份,2016-04-29,402.2,29.31,12.24
1935,sz002236,大华股份,2016-05-03,420.75,28.35,12.8
1936,sz002236,大华股份,2016-05-04,417.27,28.12,12.7
1937,sz002236,大华股份,2016-05-05,417.56,28.14,12.71
1938,sz002236,大华股份,2016-05-06,403.94,27.22,12.29
1939,sz002236,大华股份,2016-05-09,392.92,26.47,11.96
1940,sz002236,大华股份,2016-05-10,396.69,26.73,12.07
1941,sz002236,大华股份,2016-05-11,385.09,25.95,11.72
1942,sz002236,大华股份,2016-05-12,390.02,26.28,11.87
1943,sz002236,大华股份,2016-05-13,387.41,26.1,11.79
1944,sz002236,大华股份,2016-05-16,394.08,26.55,11.99
1945,sz002236,大华股份,2016-05-17,390.02,26.28,11.87
1946,sz002236,大华股份,2016-05-18,382.77,25.79,11.65
1947,sz002236,大华股份,2016-05-19,380.16,25.61,11.57
1948,sz002236,大华股份,2016-05-20,379.29,25.56,11.54
1949,sz002236,大华股份,2016-05-23,381.61,25.71,11.61
1950,sz002236,大华股份,2016-05-24,379.87,25.6,11.56
1951,sz002236,大华股份,2016-05-25,375.23,25.28,11.42
1952,sz002236,大华股份,2016-05-26,371.46,25.03,11.3
1953,sz002236,大华股份,2016-05-27,369.72,24.91,11.25
1954,sz002236,大华股份,2016-05-30,370.3,24.95,11.27
1955,sz002236,大华股份,2016-05-31,385.38,25.97,11.73
1956,sz002236,大华股份,2016-06-01,382.77,25.79,11.65
1957,sz002236,大华股份,2016-06-02,382.48,25.77,11.64
1958,sz002236,大华股份,2016-06-03,390.89,26.34,11.89
1959,sz002236,大华股份,2016-06-06,386.83,26.06,11.77
1960,sz002236,大华股份,2016-06-07,382.48,25.77,11.64
1961,sz002236,大华股份,2016-06-08,381.32,25.69,11.6
1962,sz002236,大华股份,2016-06-13,368.56,24.83,11.21
1963,sz002236,大华股份,2016-06-14,367.98,24.79,11.2
1964,sz002236,大华股份,2016-06-15,378.42,25.5,11.51
1965,sz002236,大华股份,2016-06-16,368.56,24.83,11.21
1966,sz002236,大华股份,2016-06-17,370.01,24.93,11.26
1967,sz002236,大华股份,2016-06-20,376.1,25.34,11.44
1968,sz002236,大华股份,2016-06-21,370.59,24.97,11.28
1969,sz002236,大华股份,2016-06-22,374.07,25.2,11.38
1970,sz002236,大华股份,2016-06-23,379.58,25.58,11.55
1971,sz002236,大华股份,2016-06-24,371.75,25.05,11.31
1972,sz002236,大华股份,2016-06-27,375.52,25.3,11.43
1973,sz002236,大华股份,2016-06-28,376.39,25.36,11.45
1974,sz002236,大华股份,2016-06-29,380.16,25.61,11.57
1975,sz002236,大华股份,2016-06-30,379.87,25.6,11.56
1976,sz002236,大华股份,2016-07-01,383.35,25.83,11.66
1977,sz002236,大华股份,2016-07-04,411.18,27.71,12.51
1978,sz002236,大华股份,2016-07-05,404.51,27.26,12.31
1979,sz002236,大华股份,2016-07-06,403.94,27.22,12.29
1980,sz002236,大华股份,2016-07-07,403.94,27.22,12.29
1981,sz002236,大华股份,2016-07-08,401.62,27.06,12.22
1982,sz002236,大华股份,2016-07-11,408.86,27.55,12.44
1983,sz002236,大华股份,2016-07-12,405.96,27.35,12.35
1984,sz002236,大华股份,2016-07-13,411.47,27.72,12.52
1985,sz002236,大华股份,2016-07-14,412.63,27.8,12.56
1986,sz002236,大华股份,2016-07-15,431.19,29.05,13.12
1987,sz002236,大华股份,2016-07-18,427.42,28.8,13.01
1988,sz002236,大华股份,2016-07-19,420.17,28.31,12.79
1989,sz002236,大华股份,2016-07-20,423.36,28.53,12.88
1990,sz002236,大华股份,2016-07-21,426.26,28.72,12.97
1991,sz002236,大华股份,2016-07-22,424.81,28.62,12.93
1992,sz002236,大华股份,2016-07-25,418.43,28.19,12.73
1993,sz002236,大华股份,2016-07-26,427.13,28.78,13.0
1994,sz002236,大华股份,2016-07-27,406.25,27.37,12.36
1995,sz002236,大华股份,2016-07-28,423.65,28.55,12.89
1996,sz002236,大华股份,2016-07-29,431.48,29.07,13.13
1997,sz002236,大华股份,2016-08-01,434.38,29.27,13.22
1998,sz002236,大华股份,2016-08-02,431.19,29.05,13.12
1999,sz002236,大华股份,2016-08-03,454.68,30.64,13.84
2000,sz002236,大华股份,2016-08-04,455.55,30.69,13.86
2001,sz002236,大华股份,2016-08-05,449.46,30.28,13.68
2002,sz002236,大华股份,2016-08-08,448.88,30.25,13.66
2003,sz002236,大华股份,2016-08-09,450.91,30.38,13.72
2004,sz002236,大华股份,2016-08-10,457.87,30.85,13.93
2005,sz002236,大华股份,2016-08-11,445.11,29.99,13.54
2006,sz002236,大华股份,2016-08-12,445.4,30.01,13.55
2007,sz002236,大华股份,2016-08-15,462.8,31.18,14.08
2008,sz002236,大华股份,2016-08-16,461.64,31.1,14.05
2009,sz002236,大华股份,2016-08-17,465.99,31.4,14.18
2010,sz002236,大华股份,2016-08-18,458.16,30.87,13.94
2011,sz002236,大华股份,2016-08-19,458.74,30.91,13.96
2012,sz002236,大华股份,2016-08-22,452.07,27.94,13.76
2013,sz002236,大华股份,2016-08-23,451.2,27.88,13.73
2014,sz002236,大华股份,2016-08-24,462.22,28.56,14.06
2015,sz002236,大华股份,2016-08-25,451.49,27.9,13.74
2016,sz002236,大华股份,2016-08-26,446.27,27.58,13.58
2017,sz002236,大华股份,2016-08-29,445.69,27.54,13.56
2018,sz002236,大华股份,2016-08-30,448.01,27.69,13.63
2019,sz002236,大华股份,2016-08-31,439.02,27.13,13.36
2020,sz002236,大华股份,2016-09-01,439.6,27.17,13.38
2021,sz002236,大华股份,2016-09-02,432.93,26.75,13.17
2022,sz002236,大华股份,2016-09-05,443.95,27.43,13.51
2023,sz002236,大华股份,2016-09-06,453.81,28.04,13.81
2024,sz002236,大华股份,2016-09-07,442.5,27.34,13.46
2025,sz002236,大华股份,2016-09-08,437.86,27.06,13.32
2026,sz002236,大华股份,2016-09-09,433.22,26.77,13.18
2027,sz002236,大华股份,2016-09-12,428.58,26.48,13.04
2028,sz002236,大华股份,2016-09-13,431.77,26.68,13.14
2029,sz002236,大华股份,2016-09-14,427.71,26.43,13.01
2030,sz002236,大华股份,2016-09-19,432.64,26.74,13.16
2031,sz002236,大华股份,2016-09-20,437.57,27.04,13.31
2032,sz002236,大华股份,2016-09-21,436.7,26.99,13.29
2033,sz002236,大华股份,2016-09-22,435.83,26.93,13.26
2034,sz002236,大华股份,2016-09-23,432.93,26.75,13.17
2035,sz002236,大华股份,2016-09-26,425.1,26.27,12.94
2036,sz002236,大华股份,2016-09-27,431.43,26.66,13.13
2037,sz002236,大华股份,2016-09-28,434.91,26.88,13.24
2038,sz002236,大华股份,2016-09-29,451.73,27.91,13.75
2039,sz002236,大华股份,2016-09-30,449.7,27.79,13.69
2040,sz002236,大华股份,2016-10-10,456.95,28.24,13.91
2041,sz002236,大华股份,2016-10-11,459.27,28.38,13.98
2042,sz002236,大华股份,2016-10-12,458.4,28.33,13.95
2043,sz002236,大华股份,2016-10-13,457.82,28.29,13.93
2044,sz002236,大华股份,2016-10-14,453.47,28.02,13.8
2045,sz002236,大华股份,2016-10-17,441.29,27.27,13.43
2046,sz002236,大华股份,2016-10-18,418.96,25.89,12.75
2047,sz002236,大华股份,2016-10-19,415.2,24.7,12.64
2048,sz002236,大华股份,2016-10-20,420.41,25.01,12.79
2049,sz002236,大华股份,2016-10-21,419.54,24.96,12.77
2050,sz002236,大华股份,2016-10-24,419.54,24.96,12.77
2051,sz002236,大华股份,2016-10-25,432.88,25.76,13.17
2052,sz002236,大华股份,2016-10-26,426.21,25.36,12.97
2053,sz002236,大华股份,2016-10-27,429.11,25.53,13.06
2054,sz002236,大华股份,2016-10-28,428.24,25.48,13.03
2055,sz002236,大华股份,2016-10-31,423.89,25.22,12.9
2056,sz002236,大华股份,2016-11-01,426.5,25.38,12.98
2057,sz002236,大华股份,2016-11-02,417.52,24.84,12.71
2058,sz002236,大华股份,2016-11-03,412.01,24.51,12.54
2059,sz002236,大华股份,2016-11-04,413.46,24.6,12.58
2060,sz002236,大华股份,2016-11-07,410.56,24.43,12.49
2061,sz002236,大华股份,2016-11-08,414.62,24.67,12.62
2062,sz002236,大华股份,2016-11-09,412.3,24.53,12.55
2063,sz002236,大华股份,2016-11-10,414.33,24.65,12.61
2064,sz002236,大华股份,2016-11-11,414.62,24.67,12.62
2065,sz002236,大华股份,2016-11-14,412.3,24.53,12.55
2066,sz002236,大华股份,2016-11-15,412.3,24.53,12.55
2067,sz002236,大华股份,2016-11-16,414.04,24.64,12.6
2068,sz002236,大华股份,2016-11-17,414.04,24.64,12.6
2069,sz002236,大华股份,2016-11-18,411.43,24.48,12.52
2070,sz002236,大华股份,2016-11-21,410.27,24.41,12.49
2071,sz002236,大华股份,2016-11-22,408.82,24.32,12.44
2072,sz002236,大华股份,2016-11-23,405.92,24.15,12.35
2073,sz002236,大华股份,2016-11-24,406.79,24.2,12.38
2074,sz002236,大华股份,2016-11-25,410.27,24.41,12.49
2075,sz002236,大华股份,2016-11-28,409.98,24.39,12.48
2076,sz002236,大华股份,2016-11-29,418.39,24.89,12.73
2077,sz002236,大华股份,2016-11-30,414.91,24.69,12.63
2078,sz002236,大华股份,2016-12-01,412.59,24.55,12.56
2079,sz002236,大华股份,2016-12-02,407.37,24.24,12.4
2080,sz002236,大华股份,2016-12-05,414.04,24.64,12.6
2081,sz002236,大华股份,2016-12-06,412.88,24.57,12.56
2082,sz002236,大华股份,2016-12-07,414.04,24.64,12.6
2083,sz002236,大华股份,2016-12-08,409.4,24.36,12.46
2084,sz002236,大华股份,2016-12-09,407.66,24.26,12.41
2085,sz002236,大华股份,2016-12-12,389.1,23.15,11.84
2086,sz002236,大华股份,2016-12-13,387.65,23.07,11.8
2087,sz002236,大华股份,2016-12-14,383.3,22.81,11.66
2088,sz002236,大华股份,2016-12-15,381.56,22.7,11.61
2089,sz002236,大华股份,2016-12-16,382.43,22.75,11.64
2090,sz002236,大华股份,2016-12-19,382.72,22.77,11.65
2091,sz002236,大华股份,2016-12-20,382.72,22.77,11.65
2092,sz002236,大华股份,2016-12-21,387.65,23.07,11.8
2093,sz002236,大华股份,2016-12-22,382.43,22.75,11.64
2094,sz002236,大华股份,2016-12-23,383.01,22.79,11.66
2095,sz002236,大华股份,2016-12-26,382.72,22.77,11.65
2096,sz002236,大华股份,2016-12-27,384.75,22.89,11.71
2097,sz002236,大华股份,2016-12-28,386.49,23.0,11.76
2098,sz002236,大华股份,2016-12-29,388.52,23.12,11.82
2099,sz002236,大华股份,2016-12-30,396.64,23.6,12.07
2100,sz002236,大华股份,2017-01-03,396.93,23.62,12.08
2101,sz002236,大华股份,2017-01-04,399.25,23.76,12.15
2102,sz002236,大华股份,2017-01-05,393.74,23.43,11.98
2103,sz002236,大华股份,2017-01-06,386.2,22.98,11.75
2104,sz002236,大华股份,2017-01-09,384.75,22.89,11.71
2105,sz002236,大华股份,2017-01-10,384.46,22.88,11.7
2106,sz002236,大华股份,2017-01-11,381.85,22.72,11.62
2107,sz002236,大华股份,2017-01-12,381.56,22.7,11.61
2108,sz002236,大华股份,2017-01-13,384.17,22.86,11.69
2109,sz002236,大华股份,2017-01-16,387.36,23.05,11.79
2110,sz002236,大华股份,2017-01-17,392.58,23.36,11.95
2111,sz002236,大华股份,2017-01-18,395.19,23.51,12.03
2112,sz002236,大华股份,2017-01-19,392.58,23.36,11.95
2113,sz002236,大华股份,2017-01-20,400.41,23.82,12.19
2114,sz002236,大华股份,2017-01-23,393.16,23.39,11.96
2115,sz002236,大华股份,2017-01-24,394.32,23.46,12.0
2116,sz002236,大华股份,2017-01-25,397.51,23.65,12.1
2117,sz002236,大华股份,2017-01-26,397.22,23.63,12.09
2118,sz002236,大华股份,2017-02-03,403.02,23.98,12.26
2119,sz002236,大华股份,2017-02-06,407.37,24.24,12.4
2120,sz002236,大华股份,2017-02-07,404.76,24.08,12.32
2121,sz002236,大华股份,2017-02-08,413.46,24.6,12.58
2122,sz002236,大华股份,2017-02-09,413.75,24.62,12.59
2123,sz002236,大华股份,2017-02-10,409.4,24.36,12.46
2124,sz002236,大华股份,2017-02-13,412.59,24.55,12.56
2125,sz002236,大华股份,2017-02-14,409.4,24.36,12.46
2126,sz002236,大华股份,2017-02-15,403.02,23.98,12.26
2127,sz002236,大华股份,2017-02-16,408.24,24.29,12.42
2128,sz002236,大华股份,2017-02-17,418.68,24.91,12.74
2129,sz002236,大华股份,2017-02-20,436.07,25.95,13.27
2130,sz002236,大华股份,2017-02-21,435.78,25.93,13.26
2131,sz002236,大华股份,2017-02-22,432.01,25.7,13.15
2132,sz002236,大华股份,2017-02-23,434.04,25.83,13.21
2133,sz002236,大华股份,2017-02-24,430.27,25.6,13.09
2134,sz002236,大华股份,2017-02-27,429.69,25.57,13.08
2135,sz002236,大华股份,2017-02-28,444.19,26.43,13.52
2136,sz002236,大华股份,2017-03-01,441.0,26.24,13.42
2137,sz002236,大华股份,2017-03-02,443.03,26.36,13.48
2138,sz002236,大华股份,2017-03-03,445.35,26.5,13.55
2139,sz002236,大华股份,2017-03-06,449.7,26.76,13.69
2140,sz002236,大华股份,2017-03-07,449.41,26.74,13.68
2141,sz002236,大华股份,2017-03-08,431.43,25.67,13.13
2142,sz002236,大华股份,2017-03-09,432.3,25.72,13.16
2143,sz002236,大华股份,2017-03-10,436.36,25.96,13.28
2144,sz002236,大华股份,2017-03-13,475.5,28.29,14.47
2145,sz002236,大华股份,2017-03-14,471.15,28.03,14.34
2146,sz002236,大华股份,2017-03-15,463.62,27.59,14.11
2147,sz002236,大华股份,2017-03-16,464.2,27.62,14.13
2148,sz002236,大华股份,2017-03-17,458.98,27.31,13.97
2149,sz002236,大华股份,2017-03-20,468.25,27.86,14.25
2150,sz002236,大华股份,2017-03-21,481.88,28.67,14.66
2151,sz002236,大华股份,2017-03-22,488.26,29.05,14.86
2152,sz002236,大华股份,2017-03-23,492.9,29.33,15.0
2153,sz002236,大华股份,2017-03-24,503.92,29.98,15.34
2154,sz002236,大华股份,2017-03-27,477.82,28.43,14.54
2155,sz002236,大华股份,2017-03-28,469.7,27.95,14.29
2156,sz002236,大华股份,2017-03-29,479.85,28.55,14.6
2157,sz002236,大华股份,2017-03-30,460.14,27.38,14.0
2158,sz002236,大华股份,2017-03-31,463.04,27.55,14.09
2159,sz002236,大华股份,2017-04-05,473.76,28.19,14.42
2160,sz002236,大华股份,2017-04-06,483.04,28.74,14.7
2161,sz002236,大华股份,2017-04-07,478.69,28.48,14.57
2162,sz002236,大华股份,2017-04-10,469.7,27.95,14.29
2163,sz002236,大华股份,2017-04-11,456.66,27.17,13.9
2164,sz002236,大华股份,2017-04-12,459.56,27.34,13.99
2165,sz002236,大华股份,2017-04-13,469.99,27.96,14.3
2166,sz002236,大华股份,2017-04-14,467.68,27.83,14.23
2167,sz002236,大华股份,2017-04-17,460.72,27.41,14.02
2168,sz002236,大华股份,2017-04-18,482.46,28.71,14.68
2169,sz002236,大华股份,2017-04-19,485.36,28.88,14.77
2170,sz002236,大华股份,2017-04-20,494.64,29.43,15.05
2171,sz002236,大华股份,2017-04-21,496.67,29.55,15.11
2172,sz002236,大华股份,2017-04-24,490.29,29.17,14.92
2173,sz002236,大华股份,2017-04-25,508.56,27.86,15.48
2174,sz002236,大华股份,2017-04-26,536.68,29.4,16.33
2175,sz002236,大华股份,2017-04-27,536.39,28.28,16.32
2176,sz002236,大华股份,2017-04-28,533.49,28.13,16.24
2177,sz002236,大华股份,2017-05-02,520.15,27.42,15.83
2178,sz002236,大华股份,2017-05-03,526.24,27.74,16.01
2179,sz002236,大华股份,2017-05-04,525.95,27.73,16.01
2180,sz002236,大华股份,2017-05-05,514.94,27.15,15.67
2181,sz002236,大华股份,2017-05-08,510.3,26.9,15.53
2182,sz002236,大华股份,2017-05-09,507.4,26.75,15.44
2183,sz002236,大华股份,2017-05-10,518.99,27.36,15.79
2184,sz002236,大华股份,2017-05-11,521.89,27.51,15.88
2185,sz002236,大华股份,2017-05-12,492.61,25.97,14.99
2186,sz002236,大华股份,2017-05-15,513.2,27.06,15.62
2187,sz002236,大华股份,2017-05-16,521.89,27.51,15.88
2188,sz002236,大华股份,2017-05-17,521.31,27.48,15.86
2189,sz002236,大华股份,2017-05-18,508.56,26.81,15.48
2190,sz002236,大华股份,2017-05-19,501.6,26.44,15.26
2191,sz002236,大华股份,2017-05-22,533.49,28.13,16.24
2192,sz002236,大华股份,2017-05-23,547.7,28.87,16.67
2193,sz002236,大华股份,2017-05-24,553.79,29.2,16.85
2194,sz002236,大华股份,2017-05-25,545.09,28.74,16.59
2195,sz002236,大华股份,2017-05-26,529.43,27.91,16.11
2196,sz002236,大华股份,2017-05-31,542.19,28.58,16.5
2197,sz002236,大华股份,2017-06-01,559.3,29.49,17.02
2198,sz002236,大华股份,2017-06-02,570.89,30.1,17.37
2199,sz002236,大华股份,2017-06-05,570.89,30.1,17.37
2200,sz002236,大华股份,2017-06-06,596.7,31.46,18.16
2201,sz002236,大华股份,2017-06-07,638.16,33.64,19.42
2202,sz002236,大华股份,2017-06-08,636.42,33.55,19.46
2203,sz002236,大华股份,2017-06-09,655.27,34.55,20.03
2204,sz002236,大华股份,2017-06-12,626.27,33.02,19.15
2205,sz002236,大华股份,2017-06-13,634.39,33.45,19.39
2206,sz002236,大华股份,2017-06-14,607.43,32.02,18.57
2207,sz002236,大华股份,2017-06-15,608.59,32.08,18.6
2208,sz002236,大华股份,2017-06-16,602.79,31.78,18.43
2209,sz002236,大华股份,2017-06-19,608.3,32.07,18.6
2210,sz002236,大华股份,2017-06-20,602.79,31.78,18.43
2211,sz002236,大华股份,2017-06-21,662.81,34.94,20.26
2212,sz002236,大华股份,2017-06-22,644.83,34.0,19.71
2213,sz002236,大华股份,2017-06-23,663.39,34.97,20.28
2214,sz002236,大华股份,2017-06-26,670.34,35.34,20.49
2215,sz002236,大华股份,2017-06-27,679.91,35.85,20.79
2216,sz002236,大华股份,2017-06-28,658.17,34.7,20.12
2217,sz002236,大华股份,2017-06-29,665.7,35.1,20.35
2218,sz002236,大华股份,2017-06-30,661.36,34.87,20.22
2219,sz002236,大华股份,2017-07-03,645.7,34.04,19.74
2220,sz002236,大华股份,2017-07-04,628.01,33.11,19.2
2221,sz002236,大华股份,2017-07-05,661.07,34.85,20.21
2222,sz002236,大华股份,2017-07-06,670.34,35.34,20.49
2223,sz002236,大华股份,2017-07-07,672.37,35.45,20.56
2224,sz002236,大华股份,2017-07-10,675.56,35.62,20.65
2225,sz002236,大华股份,2017-07-11,704.56,37.14,21.54
2226,sz002236,大华股份,2017-07-12,692.96,36.53,21.18
2227,sz002236,大华股份,2017-07-13,694.99,36.64,21.25
2228,sz002236,大华股份,2017-07-14,722.24,38.08,22.08
2229,sz002236,大华股份,2017-07-17,715.86,37.74,21.88
2230,sz002236,大华股份,2017-07-18,691.51,36.46,21.14
2231,sz002236,大华股份,2017-07-19,717.89,37.85,21.95
2232,sz002236,大华股份,2017-07-20,706.01,37.22,21.58
2233,sz002236,大华股份,2017-07-21,696.73,36.73,21.3
2234,sz002236,大华股份,2017-07-24,723.11,38.12,22.11
2235,sz002236,大华股份,2017-07-25,698.76,36.84,21.36
2236,sz002236,大华股份,2017-07-26,699.92,36.9,21.4
2237,sz002236,大华股份,2017-07-27,686.87,36.21,21.0
2238,sz002236,大华股份,2017-07-28,707.46,37.3,21.63
2239,sz002236,大华股份,2017-07-31,698.18,36.81,21.34
2240,sz002236,大华股份,2017-08-01,694.41,36.61,21.23
2241,sz002236,大华股份,2017-08-02,692.67,36.52,21.18
2242,sz002236,大华股份,2017-08-03,662.23,34.91,20.24
2243,sz002236,大华股份,2017-08-04,648.31,34.18,19.82
2244,sz002236,大华股份,2017-08-07,668.89,35.26,20.45
2245,sz002236,大华股份,2017-08-08,668.02,31.83,20.42
2246,sz002236,大华股份,2017-08-09,673.24,32.08,20.58
2247,sz002236,大华股份,2017-08-10,700.79,33.4,21.42
2248,sz002236,大华股份,2017-08-11,694.41,33.09,21.23
2249,sz002236,大华股份,2017-08-14,694.12,33.08,21.22
2250,sz002236,大华股份,2017-08-15,756.17,36.03,23.12
2251,sz002236,大华股份,2017-08-16,745.15,35.51,22.78
2252,sz002236,大华股份,2017-08-17,742.54,35.38,22.7
2253,sz002236,大华股份,2017-08-18,753.56,35.91,23.04
2254,sz002236,大华股份,2017-08-21,731.23,34.85,22.35
2255,sz002236,大华股份,2017-08-22,717.31,34.18,21.93
2256,sz002236,大华股份,2017-08-23,707.75,33.73,21.64
2257,sz002236,大华股份,2017-08-24,708.62,33.77,21.66
2258,sz002236,大华股份,2017-08-25,709.49,33.81,21.69
2259,sz002236,大华股份,2017-08-28,721.66,34.39,22.06
2260,sz002236,大华股份,2017-08-29,720.5,34.33,22.03
2261,sz002236,大华股份,2017-08-30,728.33,34.71,22.27
2262,sz002236,大华股份,2017-08-31,714.13,34.03,21.83
2263,sz002236,大华股份,2017-09-01,725.43,34.57,22.18
2264,sz002236,大华股份,2017-09-04,774.14,36.89,23.67
2265,sz002236,大华股份,2017-09-05,776.75,37.02,23.75
2266,sz002236,大华股份,2017-09-06,762.26,36.32,23.3
2267,sz002236,大华股份,2017-09-07,742.95,35.4,22.72
2268,sz002236,大华股份,2017-09-08,741.5,35.34,22.67
2269,sz002236,大华股份,2017-09-11,732.52,34.91,22.4
2270,sz002236,大华股份,2017-09-12,728.46,34.71,22.27
2271,sz002236,大华股份,2017-09-13,729.04,34.74,22.29
2272,sz002236,大华股份,2017-09-14,718.89,34.26,21.98
2273,sz002236,大华股份,2017-09-15,727.01,34.64,22.23
2274,sz002236,大华股份,2017-09-18,698.6,33.29,21.36
2275,sz002236,大华股份,2017-09-19,685.85,32.68,20.97
2276,sz002236,大华股份,2017-09-20,688.45,32.81,21.05
2277,sz002236,大华股份,2017-09-21,694.54,33.1,21.24
2278,sz002236,大华股份,2017-09-22,692.22,32.99,21.17
2279,sz002236,大华股份,2017-09-25,700.05,33.36,21.41
2280,sz002236,大华股份,2017-09-26,700.05,33.36,21.41
2281,sz002236,大华股份,2017-09-27,692.8,33.01,21.18
2282,sz002236,大华股份,2017-09-28,672.8,32.06,20.57
2283,sz002236,大华股份,2017-09-29,697.73,33.25,21.33
2284,sz002236,大华股份,2017-10-09,713.09,33.98,21.8
2285,sz002236,大华股份,2017-10-10,709.33,33.8,21.69
2286,sz002236,大华股份,2017-10-11,737.44,35.14,22.55
2287,sz002236,大华股份,2017-10-12,738.31,35.18,22.58
2288,sz002236,大华股份,2017-10-13,741.5,35.34,22.67
2289,sz002236,大华股份,2017-10-16,750.49,35.76,22.95
2290,sz002236,大华股份,2017-10-17,752.23,35.85,23.0
2291,sz002236,大华股份,2017-10-18,778.32,37.09,23.8
2292,sz002236,大华股份,2017-10-19,750.78,35.78,22.96
2293,sz002236,大华股份,2017-10-20,743.53,35.43,22.74
2294,sz002236,大华股份,2017-10-23,751.36,35.81,22.97
2295,sz002236,大华股份,2017-10-24,767.88,36.59,23.48
2296,sz002236,大华股份,2017-10-25,776.0,36.98,23.73
2297,sz002236,大华股份,2017-10-26,782.95,37.31,23.94
2298,sz002236,大华股份,2017-10-27,760.34,36.23,23.25
2299,sz002236,大华股份,2017-10-30,783.24,37.32,23.95
2300,sz002236,大华股份,2017-10-31,804.4,36.56,24.6
2301,sz002236,大华股份,2017-11-01,811.65,36.89,24.82
2302,sz002236,大华股份,2017-11-02,819.19,37.23,25.05
2303,sz002236,大华股份,2017-11-03,811.65,36.89,24.82
2304,sz002236,大华股份,2017-11-06,844.12,38.37,25.81
2305,sz002236,大华股份,2017-11-07,827.88,37.63,25.31
2306,sz002236,大华股份,2017-11-08,802.96,36.5,24.55
2307,sz002236,大华股份,2017-11-09,826.44,37.56,25.27
2308,sz002236,大华股份,2017-11-10,838.61,38.12,25.64
2309,sz002236,大华股份,2017-11-13,859.77,39.08,26.29
2310,sz002236,大华股份,2017-11-14,848.47,38.56,25.94
2311,sz002236,大华股份,2017-11-15,833.68,37.89,25.49
2312,sz002236,大华股份,2017-11-16,835.13,37.96,25.54
2313,sz002236,大华股份,2017-11-17,818.9,37.22,25.04
2314,sz002236,大华股份,2017-11-20,833.97,37.91,25.5
2315,sz002236,大华股份,2017-11-21,841.22,38.23,25.72
2316,sz002236,大华股份,2017-11-22,811.07,36.86,24.8
2317,sz002236,大华股份,2017-11-23,751.94,34.18,22.99
2318,sz002236,大华股份,2017-11-24,760.63,34.57,23.26
2319,sz002236,大华股份,2017-11-27,743.53,33.79,22.74
2320,sz002236,大华股份,2017-11-28,738.31,33.56,22.58
2321,sz002236,大华股份,2017-11-29,723.24,32.87,22.11
2322,sz002236,大华股份,2017-11-30,705.56,32.07,21.57
2323,sz002236,大华股份,2017-12-01,710.2,32.28,21.72
2324,sz002236,大华股份,2017-12-04,737.44,33.52,22.55
2325,sz002236,大华股份,2017-12-05,747.3,33.97,22.85
