,code,name,date,market_value,pe_ttm,price
2899,sz000848,承德露露,2009-11-12,40.85,39.77,2.83
2900,sz000848,承德露露,2009-11-13,42.39,41.27,2.93
2901,sz000848,承德露露,2009-11-16,42.39,41.27,2.93
2902,sz000848,承德露露,2009-11-17,41.67,40.57,2.88
2903,sz000848,承德露露,2009-11-18,42.2,41.08,2.92
2904,sz000848,承德露露,2009-11-19,43.15,42.01,2.99
2905,sz000848,承德露露,2009-11-20,43.36,42.21,3.0
2906,sz000848,承德露露,2009-11-23,43.74,42.58,3.03
2907,sz000848,承德露露,2009-11-24,43.72,42.56,3.03
2908,sz000848,承德露露,2009-11-25,44.82,43.64,3.1
2909,sz000848,承德露露,2009-11-26,42.43,41.31,2.94
2910,sz000848,承德露露,2009-11-27,41.8,40.69,2.89
2911,sz000848,承德露露,2009-11-30,43.43,42.29,3.01
2912,sz000848,承德露露,2009-12-01,45.11,43.91,3.12
2913,sz000848,承德露露,2009-12-02,46.57,45.34,3.22
2914,sz000848,承德露露,2009-12-03,45.81,44.6,3.17
2915,sz000848,承德露露,2009-12-04,44.37,43.19,3.07
2916,sz000848,承德露露,2009-12-07,44.67,43.49,3.09
2917,sz000848,承德露露,2009-12-08,46.19,44.97,3.2
2918,sz000848,承德露露,2009-12-09,46.91,45.67,3.25
2919,sz000848,承德露露,2009-12-10,46.57,45.34,3.22
2920,sz000848,承德露露,2009-12-11,46.95,45.71,3.25
2921,sz000848,承德露露,2009-12-14,47.33,46.08,3.28
2922,sz000848,承德露露,2009-12-15,47.52,46.27,3.29
2923,sz000848,承德露露,2009-12-16,46.13,44.91,3.19
2924,sz000848,承德露露,2009-12-17,44.29,43.12,3.06
2925,sz000848,承德露露,2009-12-18,44.75,43.56,3.1
2926,sz000848,承德露露,2009-12-21,47.73,46.47,3.3
2927,sz000848,承德露露,2009-12-22,47.52,46.27,3.29
2928,sz000848,承德露露,2009-12-23,49.97,48.65,3.46
2929,sz000848,承德露露,2009-12-24,50.16,48.84,3.47
2930,sz000848,承德露露,2009-12-25,48.85,47.56,3.38
2931,sz000848,承德露露,2009-12-28,49.99,48.67,3.46
2932,sz000848,承德露露,2009-12-29,49.75,48.43,3.44
2933,sz000848,承德露露,2009-12-30,49.04,47.75,3.39
2934,sz000848,承德露露,2009-12-31,50.14,48.82,3.47
2935,sz000848,承德露露,2010-01-04,47.98,46.71,3.32
2936,sz000848,承德露露,2010-01-05,47.33,46.08,3.28
2937,sz000848,承德露露,2010-01-06,47.86,46.6,3.31
2938,sz000848,承德露露,2010-01-07,45.81,44.6,3.17
2939,sz000848,承德露露,2010-01-08,46.34,45.12,3.21
2940,sz000848,承德露露,2010-01-11,47.2,45.95,3.27
2941,sz000848,承德露露,2010-01-12,49.08,47.78,3.4
2942,sz000848,承德露露,2010-01-13,48.78,47.49,3.38
2943,sz000848,承德露露,2010-01-14,50.01,48.69,3.46
2944,sz000848,承德露露,2010-01-15,50.41,49.08,3.49
2945,sz000848,承德露露,2010-01-18,51.72,50.36,3.58
2946,sz000848,承德露露,2010-01-19,50.51,49.17,3.49
2947,sz000848,承德露露,2010-01-20,47.92,46.65,3.32
2948,sz000848,承德露露,2010-01-21,48.93,47.63,3.39
2949,sz000848,承德露露,2010-01-22,46.76,45.52,3.24
2950,sz000848,承德露露,2010-01-25,47.39,46.14,3.28
2951,sz000848,承德露露,2010-01-26,47.14,45.9,3.26
2952,sz000848,承德露露,2010-01-27,45.83,44.62,3.17
2953,sz000848,承德露露,2010-01-28,47.14,45.9,3.26
2954,sz000848,承德露露,2010-01-29,47.62,46.36,3.29
2955,sz000848,承德露露,2010-02-01,49.46,48.15,3.42
2956,sz000848,承德露露,2010-02-02,49.61,48.3,3.43
2957,sz000848,承德露露,2010-02-03,49.4,48.1,3.42
2958,sz000848,承德露露,2010-02-04,49.14,47.84,3.4
2959,sz000848,承德露露,2010-02-05,47.52,46.27,3.29
2960,sz000848,承德露露,2010-02-08,47.37,46.12,3.28
2961,sz000848,承德露露,2010-02-09,47.52,46.27,3.29
2962,sz000848,承德露露,2010-02-10,47.96,46.69,3.32
2963,sz000848,承德露露,2010-02-11,49.04,47.75,3.39
2964,sz000848,承德露露,2010-02-12,49.63,48.32,3.43
2965,sz000848,承德露露,2010-02-22,50.03,48.71,3.46
2966,sz000848,承德露露,2010-02-23,52.12,50.74,3.61
2967,sz000848,承德露露,2010-02-24,55.3,53.83,3.83
2968,sz000848,承德露露,2010-02-25,55.89,54.41,3.87
2969,sz000848,承德露露,2010-02-26,55.6,54.13,3.85
2970,sz000848,承德露露,2010-03-01,56.11,54.63,3.88
2971,sz000848,承德露露,2010-03-02,55.16,53.7,3.82
2972,sz000848,承德露露,2010-03-03,55.41,53.95,3.83
2973,sz000848,承德露露,2010-03-04,53.22,51.82,3.68
2974,sz000848,承德露露,2010-03-05,54.84,53.39,3.79
2975,sz000848,承德露露,2010-03-08,54.9,53.45,3.8
2976,sz000848,承德露露,2010-03-09,55.12,53.67,3.81
2977,sz000848,承德露露,2010-03-10,54.04,52.61,3.74
2978,sz000848,承德露露,2010-03-11,53.22,51.82,3.68
2979,sz000848,承德露露,2010-03-12,53.26,51.85,3.69
2980,sz000848,承德露露,2010-03-15,53.22,51.82,3.68
2981,sz000848,承德露露,2010-03-16,55.12,53.67,3.81
2982,sz000848,承德露露,2010-03-17,56.06,54.57,3.88
2983,sz000848,承德露露,2010-03-18,55.6,54.13,3.85
2984,sz000848,承德露露,2010-03-19,54.93,53.48,3.8
2985,sz000848,承德露露,2010-03-22,55.03,53.58,3.81
2986,sz000848,承德露露,2010-03-23,54.99,53.54,3.81
2987,sz000848,承德露露,2010-03-24,56.17,54.69,3.89
2988,sz000848,承德露露,2010-03-25,56.25,54.76,3.89
2989,sz000848,承德露露,2010-03-26,56.78,55.28,3.93
2990,sz000848,承德露露,2010-03-29,56.93,55.43,3.94
2991,sz000848,承德露露,2010-03-30,58.24,56.7,4.03
2992,sz000848,承德露露,2010-03-31,60.11,58.52,4.16
2993,sz000848,承德露露,2010-04-01,61.78,60.14,4.27
2994,sz000848,承德露露,2010-04-02,63.77,62.09,4.41
2995,sz000848,承德露露,2010-04-06,61.78,60.14,4.27
2996,sz000848,承德露露,2010-04-07,63.58,61.9,4.4
2997,sz000848,承德露露,2010-04-08,66.3,64.55,4.59
2998,sz000848,承德露露,2010-04-09,71.21,69.32,4.93
2999,sz000848,承德露露,2010-04-12,73.72,71.77,5.1
3000,sz000848,承德露露,2010-04-13,73.56,71.62,5.09
3001,sz000848,承德露露,2010-04-14,74.11,72.16,5.13
3002,sz000848,承德露露,2010-04-15,72.99,71.06,5.05
3003,sz000848,承德露露,2010-04-16,71.8,69.9,4.97
3004,sz000848,承德露露,2010-04-19,70.52,68.66,4.88
3005,sz000848,承德露露,2010-04-20,72.04,70.14,4.98
3006,sz000848,承德露露,2010-04-21,76.78,74.75,5.31
3007,sz000848,承德露露,2010-04-22,77.37,75.32,5.35
3008,sz000848,承德露露,2010-04-23,78.98,76.89,5.46
3009,sz000848,承德露露,2010-04-26,74.51,35.31,5.16
3010,sz000848,承德露露,2010-04-27,70.71,33.51,4.89
3011,sz000848,承德露露,2010-04-28,71.76,34.01,4.97
3012,sz000848,承德露露,2010-04-29,69.95,33.15,4.84
3013,sz000848,承德露露,2010-04-30,69.51,32.94,4.81
3014,sz000848,承德露露,2010-05-04,71.26,33.77,4.93
3015,sz000848,承德露露,2010-05-05,72.8,34.5,5.04
3016,sz000848,承德露露,2010-05-06,71.85,34.05,4.97
3017,sz000848,承德露露,2010-05-07,69.7,33.03,4.82
3018,sz000848,承德露露,2010-05-10,68.3,32.37,4.73
3019,sz000848,承德露露,2010-05-11,65.58,31.08,4.54
3020,sz000848,承德露露,2010-05-12,66.07,31.31,4.57
3021,sz000848,承德露露,2010-05-13,69.72,33.04,4.82
3022,sz000848,承德露露,2010-05-14,71.57,33.92,4.95
3023,sz000848,承德露露,2010-05-17,68.96,32.68,4.77
3024,sz000848,承德露露,2010-05-18,67.39,31.94,4.66
3025,sz000848,承德露露,2010-05-19,67.86,32.16,4.7
3026,sz000848,承德露露,2010-05-20,67.1,31.8,4.64
3027,sz000848,承德露露,2010-05-21,68.53,32.48,4.74
3028,sz000848,承德露露,2010-05-24,71.0,33.65,4.91
3029,sz000848,承德露露,2010-05-25,70.67,33.49,4.89
3030,sz000848,承德露露,2010-05-26,69.93,33.14,4.84
3031,sz000848,承德露露,2010-05-27,72.88,34.54,5.04
3032,sz000848,承德露露,2010-05-28,73.56,34.86,5.09
3033,sz000848,承德露露,2010-05-31,73.37,34.77,5.08
3034,sz000848,承德露露,2010-06-01,72.23,34.23,5.0
3035,sz000848,承德露露,2010-06-02,73.85,35.0,5.11
3036,sz000848,承德露露,2010-06-03,73.43,34.8,5.08
3037,sz000848,承德露露,2010-06-04,74.61,35.36,5.16
3038,sz000848,承德露露,2010-06-07,74.8,35.45,5.18
3039,sz000848,承德露露,2010-06-08,75.46,35.76,5.22
3040,sz000848,承德露露,2010-06-09,80.22,38.02,5.55
3041,sz000848,承德露露,2010-06-10,78.66,37.28,5.44
3042,sz000848,承德露露,2010-06-11,76.22,36.12,5.27
3043,sz000848,承德露露,2010-06-17,73.37,34.77,5.08
3044,sz000848,承德露露,2010-06-18,72.25,34.24,5.0
3045,sz000848,承德露露,2010-06-21,74.13,35.13,5.13
3046,sz000848,承德露露,2010-06-22,74.13,35.13,5.13
3047,sz000848,承德露露,2010-06-23,79.23,37.55,5.48
3048,sz000848,承德露露,2010-06-24,77.92,36.93,5.39
3049,sz000848,承德露露,2010-06-25,78.26,37.09,5.41
3050,sz000848,承德露露,2010-06-28,74.42,35.27,5.15
3051,sz000848,承德露露,2010-06-29,69.48,32.93,4.81
3052,sz000848,承德露露,2010-06-30,68.43,32.43,4.73
3053,sz000848,承德露露,2010-07-01,68.15,32.3,4.72
3054,sz000848,承德露露,2010-07-02,65.58,31.08,4.54
3055,sz000848,承德露露,2010-07-05,66.89,31.7,4.63
3056,sz000848,承德露露,2010-07-06,68.93,32.67,4.77
3057,sz000848,承德露露,2010-07-07,70.27,33.31,4.86
3058,sz000848,承德露露,2010-07-08,69.48,32.93,4.81
3059,sz000848,承德露露,2010-07-09,73.58,34.87,5.09
3060,sz000848,承德露露,2010-07-12,73.01,34.6,5.05
3061,sz000848,承德露露,2010-07-13,71.66,33.96,4.96
3062,sz000848,承德露露,2010-07-14,73.09,34.64,5.06
3063,sz000848,承德露露,2010-07-15,71.3,33.79,4.93
3064,sz000848,承德露露,2010-07-16,68.41,32.42,4.73
3065,sz000848,承德露露,2010-07-19,70.14,33.24,4.85
3066,sz000848,承德露露,2010-07-20,73.18,34.68,5.06
3067,sz000848,承德露露,2010-07-21,72.61,34.41,5.02
3068,sz000848,承德露露,2010-07-22,73.75,34.95,5.1
3069,sz000848,承德露露,2010-07-23,75.08,35.58,5.2
3070,sz000848,承德露露,2010-07-26,77.94,36.94,5.39
3071,sz000848,承德露露,2010-07-27,76.95,36.47,5.32
3072,sz000848,承德露露,2010-07-28,77.94,36.94,5.39
3073,sz000848,承德露露,2010-07-29,76.0,36.02,5.26
3074,sz000848,承德露露,2010-07-30,76.98,36.49,5.33
3075,sz000848,承德露露,2010-08-02,81.68,38.71,5.65
3076,sz000848,承德露露,2010-08-03,79.76,37.8,5.52
3077,sz000848,承德露露,2010-08-04,81.39,38.58,5.63
3078,sz000848,承德露露,2010-08-05,82.78,39.23,5.73
3079,sz000848,承德露露,2010-08-06,82.06,38.89,5.73
3080,sz000848,承德露露,2010-08-09,83.18,39.42,5.81
3081,sz000848,承德露露,2010-08-10,81.24,38.5,5.67
3082,sz000848,承德露露,2010-08-11,80.44,38.12,5.62
3083,sz000848,承德露露,2010-08-12,79.9,37.87,5.58
3084,sz000848,承德露露,2010-08-13,81.48,38.61,5.69
3085,sz000848,承德露露,2010-08-16,84.28,39.94,5.89
3086,sz000848,承德露露,2010-08-17,84.7,40.14,5.92
3087,sz000848,承德露露,2010-08-18,84.03,39.83,5.87
3088,sz000848,承德露露,2010-08-19,83.12,39.39,5.8
3089,sz000848,承德露露,2010-08-20,80.87,38.33,5.65
3090,sz000848,承德露露,2010-08-23,81.14,38.46,5.67
3091,sz000848,承德露露,2010-08-24,81.24,38.5,5.67
3092,sz000848,承德露露,2010-08-25,83.91,39.77,5.86
3093,sz000848,承德露露,2010-08-26,83.24,39.77,5.81
3094,sz000848,承德露露,2010-08-27,84.46,40.35,5.9
3095,sz000848,承德露露,2010-08-30,87.96,42.02,6.14
3096,sz000848,承德露露,2010-08-31,88.5,42.28,6.18
3097,sz000848,承德露露,2010-09-01,87.87,41.98,6.14
3098,sz000848,承德露露,2010-09-02,89.54,42.78,6.25
3099,sz000848,承德露露,2010-09-03,89.17,42.6,6.23
3100,sz000848,承德露露,2010-09-06,88.38,42.22,6.17
3101,sz000848,承德露露,2010-09-07,87.35,41.73,6.1
3102,sz000848,承德露露,2010-09-08,88.38,42.22,6.17
3103,sz000848,承德露露,2010-09-09,89.08,42.56,6.22
3104,sz000848,承德露露,2010-09-10,93.86,44.84,6.55
3105,sz000848,承德露露,2010-09-13,93.67,44.75,6.54
3106,sz000848,承德露露,2010-09-14,93.83,44.83,6.55
3107,sz000848,承德露露,2010-09-15,92.43,44.16,6.45
3108,sz000848,承德露露,2010-09-16,91.15,43.55,6.37
3109,sz000848,承德露露,2010-09-17,94.59,45.19,6.61
3110,sz000848,承德露露,2010-09-20,94.59,45.19,6.61
3111,sz000848,承德露露,2010-09-21,92.76,44.32,6.48
3112,sz000848,承德露露,2010-09-27,97.48,46.57,6.81
3113,sz000848,承德露露,2010-09-28,100.49,48.01,7.02
3114,sz000848,承德露露,2010-09-29,100.64,48.08,7.03
3115,sz000848,承德露露,2010-09-30,104.62,49.98,7.31
3116,sz000848,承德露露,2010-10-08,106.17,50.72,7.41
3117,sz000848,承德露露,2010-10-11,97.63,46.64,6.82
3118,sz000848,承德露露,2010-10-12,97.6,46.63,6.82
3119,sz000848,承德露露,2010-10-13,94.89,45.33,6.63
3120,sz000848,承德露露,2010-10-14,89.81,42.91,6.27
3121,sz000848,承德露露,2010-10-15,87.59,41.85,6.12
3122,sz000848,承德露露,2010-10-18,91.85,43.88,6.41
3123,sz000848,承德露露,2010-10-19,92.06,43.98,6.43
3124,sz000848,承德露露,2010-10-20,92.46,44.17,6.46
3125,sz000848,承德露露,2010-10-21,93.52,44.68,6.53
3126,sz000848,承德露露,2010-10-22,92.15,44.03,6.44
3127,sz000848,承德露露,2010-10-25,92.0,43.95,6.42
3128,sz000848,承德露露,2010-10-26,90.18,43.08,6.3
3129,sz000848,承德露露,2010-10-27,90.02,43.01,6.29
3130,sz000848,承德露露,2010-10-28,90.09,43.04,6.29
3131,sz000848,承德露露,2010-10-29,92.34,44.11,6.45
3132,sz000848,承德露露,2010-11-01,97.02,46.13,6.78
3133,sz000848,承德露露,2010-11-02,92.88,44.17,6.49
3134,sz000848,承德露露,2010-11-03,91.27,43.4,6.37
3135,sz000848,承德露露,2010-11-04,94.47,44.92,6.6
3136,sz000848,承德露露,2010-11-05,93.92,44.66,6.56
3137,sz000848,承德露露,2010-11-08,94.59,44.98,6.61
3138,sz000848,承德露露,2010-11-09,98.21,46.7,6.86
3139,sz000848,承德露露,2010-11-10,99.45,47.29,6.95
3140,sz000848,承德露露,2010-11-11,97.75,46.48,6.83
3141,sz000848,承德露露,2010-11-12,90.97,43.26,6.35
3142,sz000848,承德露露,2010-11-15,94.4,44.89,6.59
3143,sz000848,承德露露,2010-11-16,95.59,45.45,6.68
3144,sz000848,承德露露,2010-11-17,93.37,44.4,6.52
3145,sz000848,承德露露,2010-11-18,94.59,44.98,6.61
3146,sz000848,承德露露,2010-11-19,97.02,46.13,6.78
3147,sz000848,承德露露,2010-11-22,100.18,47.64,7.0
3148,sz000848,承德露露,2010-11-23,101.46,48.25,7.09
3149,sz000848,承德露露,2010-11-24,103.16,49.06,7.2
3150,sz000848,承德露露,2010-11-25,99.54,47.33,6.95
3151,sz000848,承德露露,2010-11-26,99.94,47.52,6.98
3152,sz000848,承德露露,2010-11-29,99.76,47.44,6.97
3153,sz000848,承德露露,2010-11-30,94.5,44.93,6.6
3154,sz000848,承德露露,2010-12-01,94.31,44.85,6.59
3155,sz000848,承德露露,2010-12-02,93.25,44.34,6.51
3156,sz000848,承德露露,2010-12-03,91.15,43.34,6.37
3157,sz000848,承德露露,2010-12-06,91.06,43.3,6.36
3158,sz000848,承德露露,2010-12-07,91.76,43.63,6.41
3159,sz000848,承德露露,2010-12-08,90.6,43.08,6.33
3160,sz000848,承德露露,2010-12-09,88.14,41.91,6.16
3161,sz000848,承德露露,2010-12-10,87.59,41.65,6.12
3162,sz000848,承德露露,2010-12-13,89.36,42.49,6.24
3163,sz000848,承德露露,2010-12-14,90.33,42.95,6.31
3164,sz000848,承德露露,2010-12-15,89.48,42.55,6.25
3165,sz000848,承德露露,2010-12-16,89.87,42.74,6.28
3166,sz000848,承德露露,2010-12-17,88.81,42.23,6.2
3167,sz000848,承德露露,2010-12-20,85.43,40.62,5.97
3168,sz000848,承德露露,2010-12-21,82.91,39.42,5.79
3169,sz000848,承德露露,2010-12-22,83.82,39.86,5.85
3170,sz000848,承德露露,2010-12-23,82.12,39.05,5.73
3171,sz000848,承德露露,2010-12-24,80.05,38.06,5.59
3172,sz000848,承德露露,2010-12-27,78.44,37.3,5.48
3173,sz000848,承德露露,2010-12-28,75.97,36.13,5.31
3174,sz000848,承德露露,2010-12-29,77.71,36.95,5.43
3175,sz000848,承德露露,2010-12-30,77.01,36.62,5.38
3176,sz000848,承德露露,2010-12-31,78.32,37.24,5.47
3177,sz000848,承德露露,2011-01-04,78.32,37.24,5.47
3178,sz000848,承德露露,2011-01-05,78.01,37.1,5.45
3179,sz000848,承德露露,2011-01-06,75.76,36.03,5.29
3180,sz000848,承德露露,2011-01-07,76.03,36.16,5.31
3181,sz000848,承德露露,2011-01-10,74.18,35.27,5.18
3182,sz000848,承德露露,2011-01-11,72.05,34.26,5.03
3183,sz000848,承德露露,2011-01-12,72.69,34.56,5.08
3184,sz000848,承德露露,2011-01-13,76.03,36.16,5.31
3185,sz000848,承德露露,2011-01-14,75.37,35.84,5.26
3186,sz000848,承德露露,2011-01-17,72.81,34.62,5.08
3187,sz000848,承德露露,2011-01-18,72.96,34.69,5.1
3188,sz000848,承德露露,2011-01-19,74.39,35.37,5.2
3189,sz000848,承德露露,2011-01-20,71.17,33.84,4.97
3190,sz000848,承德露露,2011-01-21,70.47,33.51,4.92
3191,sz000848,承德露露,2011-01-24,66.0,31.38,4.61
3192,sz000848,承德露露,2011-01-25,65.57,31.18,4.58
3193,sz000848,承德露露,2011-01-26,66.67,31.7,4.66
3194,sz000848,承德露露,2011-01-27,68.07,32.37,4.75
3195,sz000848,承德露露,2011-01-28,69.53,33.06,4.86
3196,sz000848,承德露露,2011-01-31,69.19,32.9,4.83
3197,sz000848,承德露露,2011-02-01,69.28,32.94,4.84
3198,sz000848,承德露露,2011-02-09,66.61,31.67,4.65
3199,sz000848,承德露露,2011-02-10,69.59,33.09,4.86
3200,sz000848,承德露露,2011-02-11,71.14,33.83,4.97
3201,sz000848,承德露露,2011-02-14,73.75,35.07,5.15
3202,sz000848,承德露露,2011-02-15,73.54,34.97,5.14
3203,sz000848,承德露露,2011-02-16,76.13,36.2,5.32
3204,sz000848,承德露露,2011-02-17,76.76,36.5,5.36
3205,sz000848,承德露露,2011-02-18,77.4,36.81,5.41
3206,sz000848,承德露露,2011-02-21,79.08,37.6,5.52
3207,sz000848,承德露露,2011-02-22,75.03,35.68,5.24
3208,sz000848,承德露露,2011-02-23,78.16,37.17,5.46
3209,sz000848,承德露露,2011-02-24,77.52,36.86,5.41
3210,sz000848,承德露露,2011-02-25,76.28,36.27,5.33
3211,sz000848,承德露露,2011-02-28,75.52,35.91,5.27
3212,sz000848,承德露露,2011-03-01,75.43,35.87,5.27
3213,sz000848,承德露露,2011-03-02,77.13,36.68,5.39
3214,sz000848,承德露露,2011-03-03,74.79,35.56,5.22
3215,sz000848,承德露露,2011-03-04,74.51,35.43,5.2
3216,sz000848,承德露露,2011-03-07,75.27,35.79,5.26
3217,sz000848,承德露露,2011-03-08,72.99,34.71,5.1
3218,sz000848,承德露露,2011-03-09,73.75,35.07,5.15
3219,sz000848,承德露露,2011-03-10,73.27,34.84,5.12
3220,sz000848,承德露露,2011-03-11,73.57,34.98,5.14
3221,sz000848,承德露露,2011-03-14,75.73,36.01,5.29
3222,sz000848,承德露露,2011-03-15,77.25,36.73,5.39
3223,sz000848,承德露露,2011-03-16,80.96,38.5,5.65
3224,sz000848,承德露露,2011-03-17,80.84,38.44,5.65
3225,sz000848,承德露露,2011-03-18,79.78,37.93,5.57
3226,sz000848,承德露露,2011-03-21,77.49,36.85,5.41
3227,sz000848,承德露露,2011-03-22,77.56,36.88,5.42
3228,sz000848,承德露露,2011-03-23,78.19,37.18,5.46
3229,sz000848,承德露露,2011-03-24,76.19,36.23,5.32
3230,sz000848,承德露露,2011-03-25,74.91,35.62,5.23
3231,sz000848,承德露露,2011-03-28,74.82,35.58,5.22
3232,sz000848,承德露露,2011-03-29,73.3,34.85,5.12
3233,sz000848,承德露露,2011-03-30,72.87,34.65,5.09
3234,sz000848,承德露露,2011-03-31,70.19,33.38,4.9
3235,sz000848,承德露露,2011-04-01,71.05,39.81,4.96
3236,sz000848,承德露露,2011-04-06,70.16,39.32,4.9
3237,sz000848,承德露露,2011-04-07,71.78,40.22,5.01
3238,sz000848,承德露露,2011-04-08,72.6,40.68,5.07
3239,sz000848,承德露露,2011-04-11,70.41,39.45,4.92
3240,sz000848,承德露露,2011-04-12,70.1,39.28,4.9
3241,sz000848,承德露露,2011-04-13,71.47,40.05,4.99
3242,sz000848,承德露露,2011-04-14,71.93,40.3,5.02
3243,sz000848,承德露露,2011-04-15,72.02,40.36,5.03
3244,sz000848,承德露露,2011-04-18,70.83,39.69,4.95
3245,sz000848,承德露露,2011-04-19,69.59,38.99,4.86
3246,sz000848,承德露露,2011-04-20,70.59,39.55,4.93
3247,sz000848,承德露露,2011-04-21,70.59,39.55,4.93
3248,sz000848,承德露露,2011-04-22,66.82,37.44,4.67
3249,sz000848,承德露露,2011-04-25,66.24,39.22,4.63
3250,sz000848,承德露露,2011-04-26,65.51,38.78,4.57
3251,sz000848,承德露露,2011-04-27,65.51,38.78,4.57
3252,sz000848,承德露露,2011-04-28,64.05,37.92,4.47
3253,sz000848,承德露露,2011-04-29,65.82,38.96,4.6
3254,sz000848,承德露露,2011-05-03,66.39,39.31,4.64
3255,sz000848,承德露露,2011-05-04,68.04,40.28,4.75
3256,sz000848,承德露露,2011-05-05,68.43,40.51,4.78
3257,sz000848,承德露露,2011-05-06,68.98,40.84,4.82
3258,sz000848,承德露露,2011-05-09,69.4,41.09,4.85
3259,sz000848,承德露露,2011-05-10,68.16,40.35,4.76
3260,sz000848,承德露露,2011-05-11,67.73,40.1,4.73
3261,sz000848,承德露露,2011-05-12,67.0,39.67,4.68
3262,sz000848,承德露露,2011-05-13,67.21,39.79,4.69
3263,sz000848,承德露露,2011-05-16,67.67,40.06,4.73
3264,sz000848,承德露露,2011-05-17,68.07,40.3,4.75
3265,sz000848,承德露露,2011-05-18,69.65,41.23,4.86
3266,sz000848,承德露露,2011-05-19,68.64,40.64,4.79
3267,sz000848,承德露露,2011-05-20,70.1,41.5,4.9
3268,sz000848,承德露露,2011-05-23,69.74,41.29,4.87
3269,sz000848,承德露露,2011-05-24,70.35,41.65,4.91
3270,sz000848,承德露露,2011-05-25,70.07,41.48,4.89
3271,sz000848,承德露露,2011-05-26,62.88,37.23,4.52
3272,sz000848,承德露露,2011-05-27,63.69,37.7,4.58
3273,sz000848,承德露露,2011-05-30,64.23,38.03,4.62
3274,sz000848,承德露露,2011-05-31,64.09,37.94,4.61
3275,sz000848,承德露露,2011-06-01,63.21,37.42,4.54
3276,sz000848,承德露露,2011-06-02,61.31,36.3,4.41
3277,sz000848,承德露露,2011-06-03,62.59,37.05,4.5
3278,sz000848,承德露露,2011-06-07,62.59,37.05,4.5
3279,sz000848,承德露露,2011-06-08,62.7,37.12,4.51
3280,sz000848,承德露露,2011-06-09,62.56,37.03,4.5
3281,sz000848,承德露露,2011-06-10,62.41,36.95,4.48
3282,sz000848,承德露露,2011-06-13,63.5,37.59,4.56
3283,sz000848,承德露露,2011-06-14,63.5,37.59,4.56
3284,sz000848,承德露露,2011-06-15,61.57,36.45,4.42
3285,sz000848,承德露露,2011-06-16,59.64,35.3,4.29
3286,sz000848,承德露露,2011-06-17,56.24,33.29,4.04
3287,sz000848,承德露露,2011-06-20,54.01,31.98,3.88
3288,sz000848,承德露露,2011-06-21,54.6,32.32,3.92
3289,sz000848,承德露露,2011-06-22,55.18,32.67,3.97
3290,sz000848,承德露露,2011-06-23,55.58,32.91,3.99
3291,sz000848,承德露露,2011-06-24,56.75,33.6,4.08
3292,sz000848,承德露露,2011-06-27,57.88,34.27,4.16
3293,sz000848,承德露露,2011-06-28,57.48,34.03,4.13
3294,sz000848,承德露露,2011-06-29,56.93,33.71,4.09
3295,sz000848,承德露露,2011-06-30,58.25,34.48,4.19
3296,sz000848,承德露露,2011-07-01,58.14,34.42,4.18
3297,sz000848,承德露露,2011-07-04,59.34,35.13,4.26
3298,sz000848,承德露露,2011-07-05,59.56,35.26,4.28
3299,sz000848,承德露露,2011-07-06,59.45,35.2,4.27
3300,sz000848,承德露露,2011-07-07,59.71,35.35,4.29
3301,sz000848,承德露露,2011-07-08,59.05,34.96,4.24
3302,sz000848,承德露露,2011-07-11,59.78,35.39,4.3
3303,sz000848,承德露露,2011-07-12,60.29,35.69,4.33
3304,sz000848,承德露露,2011-07-13,61.9,36.64,4.45
3305,sz000848,承德露露,2011-07-14,63.39,37.53,4.56
3306,sz000848,承德露露,2011-07-15,63.83,37.79,4.59
3307,sz000848,承德露露,2011-07-18,65.62,38.85,4.72
3308,sz000848,承德露露,2011-07-19,63.14,37.38,4.54
3309,sz000848,承德露露,2011-07-20,63.87,37.81,4.59
3310,sz000848,承德露露,2011-07-21,65.99,39.06,4.74
3311,sz000848,承德露露,2011-07-22,67.81,40.14,4.87
3312,sz000848,承德露露,2011-07-25,66.02,39.09,4.74
3313,sz000848,承德露露,2011-07-26,64.53,38.2,4.64
3314,sz000848,承德露露,2011-07-27,65.99,39.06,4.74
3315,sz000848,承德露露,2011-07-28,66.5,39.37,4.78
3316,sz000848,承德露露,2011-07-29,66.79,39.54,4.8
3317,sz000848,承德露露,2011-08-01,65.69,38.89,4.72
3318,sz000848,承德露露,2011-08-02,64.67,38.29,4.65
3319,sz000848,承德露露,2011-08-03,68.14,40.34,4.9
3320,sz000848,承德露露,2011-08-04,70.18,41.55,5.04
3321,sz000848,承德露露,2011-08-05,70.0,41.44,5.03
3322,sz000848,承德露露,2011-08-08,68.91,40.79,4.95
3323,sz000848,承德露露,2011-08-09,72.63,43.0,5.22
3324,sz000848,承德露露,2011-08-10,72.04,42.65,5.18
3325,sz000848,承德露露,2011-08-11,73.21,43.34,5.26
3326,sz000848,承德露露,2011-08-12,72.92,43.17,5.24
3327,sz000848,承德露露,2011-08-15,72.3,42.8,5.2
3328,sz000848,承德露露,2011-08-16,70.95,42.0,5.1
3329,sz000848,承德露露,2011-08-17,69.34,41.05,4.98
3330,sz000848,承德露露,2011-08-18,69.53,41.16,5.0
3331,sz000848,承德露露,2011-08-19,69.45,41.12,4.99
3332,sz000848,承德露露,2011-08-22,66.13,40.0,4.75
3333,sz000848,承德露露,2011-08-23,66.35,40.13,4.77
3334,sz000848,承德露露,2011-08-24,66.75,40.38,4.8
