,code,name,date,market_value,pe_ttm,price
924,sz300628,亿联网络,2020-04-15,563.01,48.09,59.29
925,sz300628,亿联网络,2020-04-16,560.97,47.92,59.07
926,sz300628,亿联网络,2020-04-16,560.97,47.92,59.07
927,sz300628,亿联网络,2020-04-17,525.31,44.87,55.32
928,sz300628,亿联网络,2020-04-17,525.31,44.87,55.32
929,sz300628,亿联网络,2020-04-20,503.61,,
930,sz300628,亿联网络,2020-04-21,482.39,,
931,sz300628,亿联网络,2020-04-22,530.64,,
932,sz300628,亿联网络,2020-04-22,530.64,,
933,sz300628,亿联网络,2020-04-23,508.82,,
934,sz300628,亿联网络,2020-04-23,508.82,,
935,sz300628,亿联网络,2020-04-24,503.97,,
936,sz300628,亿联网络,2020-04-27,512.18,,
937,sz300628,亿联网络,2020-04-28,533.4,,
938,sz300628,亿联网络,2020-04-29,530.64,,
939,sz300628,亿联网络,2020-04-30,542.63,,
940,sz300628,亿联网络,2020-05-06,547.84,,
941,sz300628,亿联网络,2020-05-07,539.45,,
942,sz300628,亿联网络,2020-05-08,563.13,,
943,sz300628,亿联网络,2020-05-11,569.42,,
944,sz300628,亿联网络,2020-05-12,575.36,,
945,sz300628,亿联网络,2020-05-13,568.64,,
946,sz300628,亿联网络,2020-05-14,560.43,,
947,sz300628,亿联网络,2020-05-15,565.83,,
948,sz300628,亿联网络,2020-05-18,557.07,,
949,sz300628,亿联网络,2020-05-19,566.43,,
950,sz300628,亿联网络,2020-05-20,541.13,,
951,sz300628,亿联网络,2020-05-21,518.29,,
952,sz300628,亿联网络,2020-05-22,504.69,,
953,sz300628,亿联网络,2020-05-25,507.8,,
954,sz300628,亿联网络,2020-05-26,519.79,,
955,sz300628,亿联网络,2020-05-27,514.76,,
956,sz300628,亿联网络,2020-05-28,517.28,,
957,sz300628,亿联网络,2020-05-29,539.45,,
958,sz300628,亿联网络,2020-06-01,563.37,,
959,sz300628,亿联网络,2020-06-02,564.63,,
960,sz300628,亿联网络,2020-06-03,564.63,,
961,sz300628,亿联网络,2020-06-04,551.14,,
962,sz300628,亿联网络,2020-06-05,552.13,,
963,sz300628,亿联网络,2020-06-08,563.28,,
964,sz300628,亿联网络,2020-06-09,561.84,,
965,sz300628,亿联网络,2020-06-10,562.11,,
966,sz300628,亿联网络,2020-06-11,559.77,,
967,sz300628,亿联网络,2020-06-12,548.44,,
968,sz300628,亿联网络,2020-06-15,562.92,,
969,sz300628,亿联网络,2020-06-16,567.05,,
970,sz300628,亿联网络,2020-06-17,582.61,,
971,sz300628,亿联网络,2020-06-18,562.2,,
972,sz300628,亿联网络,2020-06-19,572.81,,
973,sz300628,亿联网络,2020-06-22,579.28,,
974,sz300628,亿联网络,2020-06-23,593.22,,
975,sz300628,亿联网络,2020-06-24,602.39,,
976,sz300628,亿联网络,2020-06-29,612.82,,
977,sz300628,亿联网络,2020-06-30,613.72,,
978,sz300628,亿联网络,2020-06-30,613.72,,
979,sz300628,亿联网络,2020-07-01,606.61,,
980,sz300628,亿联网络,2020-07-02,620.1,,
981,sz300628,亿联网络,2020-07-03,625.41,,
982,sz300628,亿联网络,2020-07-06,643.48,,
983,sz300628,亿联网络,2020-07-07,647.34,,
984,sz300628,亿联网络,2020-07-08,673.64,,
985,sz300628,亿联网络,2020-07-09,681.58,,
986,sz300628,亿联网络,2020-07-10,672.1,,
987,sz300628,亿联网络,2020-07-13,648.27,,
988,sz300628,亿联网络,2020-07-14,631.39,,
989,sz300628,亿联网络,2020-07-15,630.94,47.08,66.81
990,sz300628,亿联网络,2020-07-15,630.94,47.08,66.81
991,sz300628,亿联网络,2020-07-16,595.91,44.47,63.1
992,sz300628,亿联网络,2020-07-16,595.91,44.47,63.1
993,sz300628,亿联网络,2020-07-17,582.19,43.44,61.64
994,sz300628,亿联网络,2020-07-17,582.19,43.44,61.64
995,sz300628,亿联网络,2020-07-20,593.38,44.28,62.83
996,sz300628,亿联网络,2020-07-21,590.04,44.03,62.48
997,sz300628,亿联网络,2020-07-22,608.19,45.38,64.4
998,sz300628,亿联网络,2020-07-23,598.08,44.63,63.33
999,sz300628,亿联网络,2020-07-23,598.08,44.63,63.33
1000,sz300628,亿联网络,2020-07-24,557.27,41.58,59.01
1001,sz300628,亿联网络,2020-07-27,560.88,41.85,59.39
1002,sz300628,亿联网络,2020-07-28,580.02,43.28,61.42
1003,sz300628,亿联网络,2020-07-28,580.02,43.28,61.42
1004,sz300628,亿联网络,2020-07-29,585.08,43.66,61.95
1005,sz300628,亿联网络,2020-07-30,577.86,43.12,61.19
1006,sz300628,亿联网络,2020-07-30,577.86,43.12,61.19
1007,sz300628,亿联网络,2020-07-31,568.11,42.39,60.15
1008,sz300628,亿联网络,2020-08-03,588.6,43.92,62.32
1009,sz300628,亿联网络,2020-08-04,590.95,44.1,62.59
1010,sz300628,亿联网络,2020-08-05,577.23,43.07,61.14
1011,sz300628,亿联网络,2020-08-05,577.23,43.07,61.14
1012,sz300628,亿联网络,2020-08-06,586.35,43.75,62.1
1013,sz300628,亿联网络,2020-08-07,557.38,41.59,59.03
1014,sz300628,亿联网络,2020-08-07,557.38,41.59,59.03
1015,sz300628,亿联网络,2020-08-10,555.03,41.42,58.79
1016,sz300628,亿联网络,2020-08-10,555.03,41.42,58.79
1017,sz300628,亿联网络,2020-08-11,560.72,41.84,59.39
1018,sz300628,亿联网络,2020-08-11,560.72,41.84,59.39
1019,sz300628,亿联网络,2020-08-12,564.87,42.15,59.83
1020,sz300628,亿联网络,2020-08-12,564.87,42.15,59.83
1021,sz300628,亿联网络,2020-08-13,564.69,42.14,59.81
1022,sz300628,亿联网络,2020-08-13,564.69,42.14,59.81
1023,sz300628,亿联网络,2020-08-14,578.86,43.19,61.31
1024,sz300628,亿联网络,2020-08-14,578.86,43.19,61.31
1025,sz300628,亿联网络,2020-08-17,560.26,43.98,59.34
1026,sz300628,亿联网络,2020-08-17,560.26,43.98,59.34
1027,sz300628,亿联网络,2020-08-18,565.5,44.39,59.9
1028,sz300628,亿联网络,2020-08-19,552.41,43.36,58.51
1029,sz300628,亿联网络,2020-08-20,520.83,40.88,55.16
1030,sz300628,亿联网络,2020-08-21,512.88,40.26,54.32
1031,sz300628,亿联网络,2020-08-24,518.93,40.74,54.96
1032,sz300628,亿联网络,2020-08-25,520.65,40.87,55.14
1033,sz300628,亿联网络,2020-08-26,505.84,39.71,53.58
1034,sz300628,亿联网络,2020-08-27,511.26,40.13,54.15
1035,sz300628,亿联网络,2020-08-28,516.4,40.54,54.7
1036,sz300628,亿联网络,2020-08-31,508.55,39.92,53.86
1037,sz300628,亿联网络,2020-08-31,508.55,39.92,53.86
1038,sz300628,亿联网络,2020-09-01,524.16,41.15,55.52
1039,sz300628,亿联网络,2020-09-02,560.72,44.02,59.39
1040,sz300628,亿联网络,2020-09-03,564.87,44.34,59.83
1041,sz300628,亿联网络,2020-09-03,564.87,44.34,59.83
1042,sz300628,亿联网络,2020-09-04,561.98,44.12,59.52
1043,sz300628,亿联网络,2020-09-07,555.21,43.58,58.81
1044,sz300628,亿联网络,2020-09-07,555.21,43.58,58.81
1045,sz300628,亿联网络,2020-09-08,536.53,42.12,56.83
1046,sz300628,亿联网络,2020-09-08,536.53,42.12,56.83
1047,sz300628,亿联网络,2020-09-08,536.53,42.12,56.83
1048,sz300628,亿联网络,2020-09-08,536.53,42.12,56.83
1049,sz300628,亿联网络,2020-09-09,519.83,40.81,55.06
1050,sz300628,亿联网络,2020-09-10,509.36,39.98,53.95
1051,sz300628,亿联网络,2020-09-11,513.97,40.35,54.44
1052,sz300628,亿联网络,2020-09-14,527.05,41.37,55.82
1053,sz300628,亿联网络,2020-09-14,527.05,41.37,55.82
1054,sz300628,亿联网络,2020-09-15,515.5,40.47,54.6
1055,sz300628,亿联网络,2020-09-16,505.21,39.66,53.51
1056,sz300628,亿联网络,2020-09-16,505.21,39.66,53.51
1057,sz300628,亿联网络,2020-09-17,531.57,41.73,56.3
1058,sz300628,亿联网络,2020-09-17,531.57,41.73,56.3
1059,sz300628,亿联网络,2020-09-18,545.55,42.83,57.78
1060,sz300628,亿联网络,2020-09-18,545.55,42.83,57.78
1061,sz300628,亿联网络,2020-09-21,541.49,42.51,57.35
1062,sz300628,亿联网络,2020-09-21,541.49,42.51,57.35
1063,sz300628,亿联网络,2020-09-22,546.55,42.9,57.89
1064,sz300628,亿联网络,2020-09-22,546.55,42.9,57.89
1065,sz300628,亿联网络,2020-09-23,547.99,43.02,58.04
1066,sz300628,亿联网络,2020-09-23,547.99,43.02,58.04
1067,sz300628,亿联网络,2020-09-24,528.86,41.52,56.01
1068,sz300628,亿联网络,2020-09-25,533.73,41.9,56.53
1069,sz300628,亿联网络,2020-09-25,533.73,41.9,56.53
1070,sz300628,亿联网络,2020-09-28,545.82,42.85,57.81
1071,sz300628,亿联网络,2020-09-29,545.82,42.85,57.81
1072,sz300628,亿联网络,2020-09-30,544.29,42.73,57.65
1073,sz300628,亿联网络,2020-09-30,544.29,42.73,57.65
1074,sz300628,亿联网络,2020-10-09,559.45,43.92,59.25
1075,sz300628,亿联网络,2020-10-12,574.88,45.13,60.89
1076,sz300628,亿联网络,2020-10-13,597.72,46.92,63.31
1077,sz300628,亿联网络,2020-10-14,588.24,46.18,62.3
1078,sz300628,亿联网络,2020-10-14,588.24,46.18,62.3
1079,sz300628,亿联网络,2020-10-14,588.24,46.18,62.3
1080,sz300628,亿联网络,2020-10-14,588.24,46.18,62.3
1081,sz300628,亿联网络,2020-10-15,565.77,44.41,59.92
1082,sz300628,亿联网络,2020-10-16,545.37,42.81,57.76
1083,sz300628,亿联网络,2020-10-16,545.37,42.81,57.76
1084,sz300628,亿联网络,2020-10-19,543.3,42.65,57.54
1085,sz300628,亿联网络,2020-10-20,548.71,43.07,58.12
1086,sz300628,亿联网络,2020-10-21,536.26,42.1,56.8
1087,sz300628,亿联网络,2020-10-21,536.26,42.1,56.8
1088,sz300628,亿联网络,2020-10-22,556.02,43.65,58.89
1089,sz300628,亿联网络,2020-10-23,542.76,42.61,57.49
1090,sz300628,亿联网络,2020-10-26,555.66,43.62,58.85
1091,sz300628,亿联网络,2020-10-26,555.66,43.62,58.85
1092,sz300628,亿联网络,2020-10-27,552.86,43.4,58.56
1093,sz300628,亿联网络,2020-10-27,552.86,43.4,58.56
1094,sz300628,亿联网络,2020-10-28,573.8,45.04,60.77
1095,sz300628,亿联网络,2020-10-28,573.8,45.04,60.77
1096,sz300628,亿联网络,2020-10-29,566.13,44.44,59.96
1097,sz300628,亿联网络,2020-10-29,566.13,44.44,59.96
1098,sz300628,亿联网络,2020-10-30,545.64,42.83,57.79
1099,sz300628,亿联网络,2020-10-30,545.64,42.83,57.79
1100,sz300628,亿联网络,2020-11-02,552.14,43.34,58.48
1101,sz300628,亿联网络,2020-11-03,574.61,45.11,60.86
1102,sz300628,亿联网络,2020-11-03,574.61,45.11,60.86
1103,sz300628,亿联网络,2020-11-04,571.18,44.84,60.5
1104,sz300628,亿联网络,2020-11-04,571.18,44.84,60.5
1105,sz300628,亿联网络,2020-11-05,593.48,47.09,62.86
1106,sz300628,亿联网络,2020-11-05,593.48,47.09,62.86
1107,sz300628,亿联网络,2020-11-06,590.05,46.82,62.5
1108,sz300628,亿联网络,2020-11-09,609.27,48.35,64.53
1109,sz300628,亿联网络,2020-11-09,609.27,48.35,64.53
1110,sz300628,亿联网络,2020-11-10,625.88,49.67,66.29
1111,sz300628,亿联网络,2020-11-10,625.88,49.67,66.29
1112,sz300628,亿联网络,2020-11-11,632.46,50.19,66.99
1113,sz300628,亿联网络,2020-11-12,626.15,49.69,66.32
1114,sz300628,亿联网络,2020-11-12,626.15,49.69,66.32
1115,sz300628,亿联网络,2020-11-13,630.93,50.07,66.83
1116,sz300628,亿联网络,2020-11-13,630.93,50.07,66.83
1117,sz300628,亿联网络,2020-11-16,645.1,51.19,68.33
1118,sz300628,亿联网络,2020-11-17,622.08,49.36,65.89
1119,sz300628,亿联网络,2020-11-18,615.86,48.87,65.23
1120,sz300628,亿联网络,2020-11-18,615.86,48.87,65.23
1121,sz300628,亿联网络,2020-11-19,613.87,48.71,65.02
1122,sz300628,亿联网络,2020-11-20,622.08,49.36,65.89
1123,sz300628,亿联网络,2020-11-20,622.08,49.36,65.89
1124,sz300628,亿联网络,2020-11-20,622.08,49.36,65.89
1125,sz300628,亿联网络,2020-11-20,622.08,49.36,65.89
1126,sz300628,亿联网络,2020-11-23,627.05,49.76,66.41
1127,sz300628,亿联网络,2020-11-24,621.18,49.29,65.79
1128,sz300628,亿联网络,2020-11-24,621.18,49.29,65.79
1129,sz300628,亿联网络,2020-11-25,617.39,48.99,65.39
1130,sz300628,亿联网络,2020-11-25,617.39,48.99,65.39
1131,sz300628,亿联网络,2020-11-26,614.14,48.73,65.05
1132,sz300628,亿联网络,2020-11-26,614.14,48.73,65.05
1133,sz300628,亿联网络,2020-11-27,624.07,49.52,66.1
1134,sz300628,亿联网络,2020-11-27,624.07,49.52,66.1
1135,sz300628,亿联网络,2020-11-30,621.72,49.34,65.85
1136,sz300628,亿联网络,2020-11-30,621.72,49.34,65.85
1137,sz300628,亿联网络,2020-12-01,671.45,53.28,71.12
1138,sz300628,亿联网络,2020-12-01,671.45,53.28,71.12
1139,sz300628,亿联网络,2020-12-02,669.92,53.16,70.95
1140,sz300628,亿联网络,2020-12-02,669.92,53.16,70.95
1141,sz300628,亿联网络,2020-12-03,667.84,53.0,70.73
1142,sz300628,亿联网络,2020-12-04,666.04,52.85,70.54
1143,sz300628,亿联网络,2020-12-04,666.04,52.85,70.54
1144,sz300628,亿联网络,2020-12-07,685.8,54.42,72.64
1145,sz300628,亿联网络,2020-12-08,692.93,54.99,73.39
1146,sz300628,亿联网络,2020-12-08,692.93,54.99,73.39
1147,sz300628,亿联网络,2020-12-09,662.25,52.55,70.14
1148,sz300628,亿联网络,2020-12-09,662.25,52.55,70.14
1149,sz300628,亿联网络,2020-12-10,651.6,51.71,69.01
1150,sz300628,亿联网络,2020-12-10,651.6,51.71,69.01
1151,sz300628,亿联网络,2020-12-11,620.91,49.27,65.76
1152,sz300628,亿联网络,2020-12-11,620.91,49.27,65.76
1153,sz300628,亿联网络,2020-12-14,620.19,49.21,65.69
1154,sz300628,亿联网络,2020-12-15,636.25,50.49,67.39
1155,sz300628,亿联网络,2020-12-15,636.25,50.49,67.39
1156,sz300628,亿联网络,2020-12-15,636.25,50.49,67.39
1157,sz300628,亿联网络,2020-12-15,636.25,50.49,67.39
1158,sz300628,亿联网络,2020-12-16,598.08,47.46,63.35
1159,sz300628,亿联网络,2020-12-16,598.08,47.46,63.35
1160,sz300628,亿联网络,2020-12-17,616.85,48.95,65.33
1161,sz300628,亿联网络,2020-12-17,616.85,48.95,65.33
1162,sz300628,亿联网络,2020-12-18,614.96,48.8,65.13
1163,sz300628,亿联网络,2020-12-21,616.85,48.95,65.33
1164,sz300628,亿联网络,2020-12-21,616.85,48.95,65.33
1165,sz300628,亿联网络,2020-12-22,598.89,47.52,63.43
1166,sz300628,亿联网络,2020-12-22,598.89,47.52,63.43
1167,sz300628,亿联网络,2020-12-23,622.72,49.41,65.96
1168,sz300628,亿联网络,2020-12-24,621.63,49.33,65.84
1169,sz300628,亿联网络,2020-12-25,655.93,52.05,69.47
1170,sz300628,亿联网络,2020-12-25,655.93,52.05,69.47
1171,sz300628,亿联网络,2020-12-28,647.99,51.42,68.63
1172,sz300628,亿联网络,2020-12-29,655.75,52.04,69.45
1173,sz300628,亿联网络,2020-12-29,655.75,52.04,69.45
1174,sz300628,亿联网络,2020-12-30,653.85,51.89,69.25
1175,sz300628,亿联网络,2020-12-30,653.85,51.89,69.25
1176,sz300628,亿联网络,2020-12-31,659.9,52.37,69.89
1177,sz300628,亿联网络,2020-12-31,659.9,52.37,69.89
1178,sz300628,亿联网络,2021-01-04,647.9,51.41,68.62
1179,sz300628,亿联网络,2021-01-05,680.39,53.99,72.06
1180,sz300628,亿联网络,2021-01-05,680.39,53.99,72.06
1181,sz300628,亿联网络,2021-01-06,667.03,52.93,70.65
1182,sz300628,亿联网络,2021-01-06,667.03,52.93,70.65
1183,sz300628,亿联网络,2021-01-07,674.43,53.52,71.43
1184,sz300628,亿联网络,2021-01-08,643.38,51.05,68.14
1185,sz300628,亿联网络,2021-01-11,637.52,50.59,67.52
1186,sz300628,亿联网络,2021-01-12,674.52,53.53,71.44
1187,sz300628,亿联网络,2021-01-12,674.52,53.53,71.44
1188,sz300628,亿联网络,2021-01-13,655.75,52.04,69.45
1189,sz300628,亿联网络,2021-01-13,655.75,52.04,69.45
1190,sz300628,亿联网络,2021-01-14,707.1,56.11,74.89
1191,sz300628,亿联网络,2021-01-14,707.1,56.11,74.89
1192,sz300628,亿联网络,2021-01-15,701.68,55.68,74.32
1193,sz300628,亿联网络,2021-01-15,701.68,55.68,74.32
1194,sz300628,亿联网络,2021-01-15,701.68,55.68,74.32
1195,sz300628,亿联网络,2021-01-15,701.68,55.68,74.32
1196,sz300628,亿联网络,2021-01-18,721.09,57.22,76.37
1197,sz300628,亿联网络,2021-01-18,721.09,57.22,76.37
1198,sz300628,亿联网络,2021-01-19,717.75,56.96,76.02
1199,sz300628,亿联网络,2021-01-19,717.75,56.96,76.02
1200,sz300628,亿联网络,2021-01-20,741.57,58.85,78.54
1201,sz300628,亿联网络,2021-01-20,741.57,58.85,78.54
1202,sz300628,亿联网络,2021-01-21,757.37,60.1,80.22
1203,sz300628,亿联网络,2021-01-22,756.65,60.04,80.14
1204,sz300628,亿联网络,2021-01-22,756.65,60.04,80.14
1205,sz300628,亿联网络,2021-01-25,732.1,58.09,77.54
1206,sz300628,亿联网络,2021-01-26,735.71,58.38,77.92
1207,sz300628,亿联网络,2021-01-26,735.71,58.38,77.92
1208,sz300628,亿联网络,2021-01-27,730.65,57.98,77.39
1209,sz300628,亿联网络,2021-01-28,703.49,55.82,74.51
1210,sz300628,亿联网络,2021-01-29,724.16,57.46,76.7
1211,sz300628,亿联网络,2021-01-29,724.16,57.46,76.7
1212,sz300628,亿联网络,2021-02-01,719.73,57.11,76.23
1213,sz300628,亿联网络,2021-02-02,767.29,60.89,81.27
1214,sz300628,亿联网络,2021-02-02,767.29,60.89,81.27
1215,sz300628,亿联网络,2021-02-03,747.89,59.35,79.21
1216,sz300628,亿联网络,2021-02-04,762.42,60.5,80.75
1217,sz300628,亿联网络,2021-02-04,762.42,60.5,80.75
1218,sz300628,亿联网络,2021-02-05,796.72,63.22,84.38
1219,sz300628,亿联网络,2021-02-08,807.28,64.06,85.5
1220,sz300628,亿联网络,2021-02-09,820.36,65.1,86.89
1221,sz300628,亿联网络,2021-02-10,822.44,65.26,87.11
1222,sz300628,亿联网络,2021-02-10,822.44,65.26,87.11
1223,sz300628,亿联网络,2021-02-18,795.81,63.15,84.29
1224,sz300628,亿联网络,2021-02-19,795.81,63.15,84.29
1225,sz300628,亿联网络,2021-02-19,795.81,63.15,84.29
1226,sz300628,亿联网络,2021-02-22,748.97,59.43,79.33
1227,sz300628,亿联网络,2021-02-22,748.97,59.43,79.33
1228,sz300628,亿联网络,2021-02-23,748.34,59.38,79.26
1229,sz300628,亿联网络,2021-02-23,748.34,59.38,79.26
1230,sz300628,亿联网络,2021-02-24,732.28,58.11,77.56
1231,sz300628,亿联网络,2021-02-25,708.99,56.26,75.09
1232,sz300628,亿联网络,2021-02-26,683.45,54.23,72.39
1233,sz300628,亿联网络,2021-03-01,697.89,55.38,73.92
1234,sz300628,亿联网络,2021-03-02,728.76,57.83,77.19
1235,sz300628,亿联网络,2021-03-03,722.62,57.34,76.54
1236,sz300628,亿联网络,2021-03-04,700.24,55.57,74.17
1237,sz300628,亿联网络,2021-03-05,697.08,55.32,73.83
1238,sz300628,亿联网络,2021-03-08,640.41,50.82,67.83
1239,sz300628,亿联网络,2021-03-08,640.41,50.82,67.83
1240,sz300628,亿联网络,2021-03-09,630.66,50.04,66.8
1241,sz300628,亿联网络,2021-03-10,635.98,50.47,67.36
1242,sz300628,亿联网络,2021-03-11,631.06,50.08,66.85
1243,sz300628,亿联网络,2021-03-12,644.41,51.14,68.27
1244,sz300628,亿联网络,2021-03-15,627.36,49.78,66.46
1245,sz300628,亿联网络,2021-03-15,627.36,49.78,66.46
1246,sz300628,亿联网络,2021-03-16,611.3,48.51,64.76
1247,sz300628,亿联网络,2021-03-17,635.21,50.41,67.29
1248,sz300628,亿联网络,2021-03-17,635.21,50.41,67.29
1249,sz300628,亿联网络,2021-03-18,624.47,49.55,66.16
1250,sz300628,亿联网络,2021-03-19,603.9,47.92,63.98
1251,sz300628,亿联网络,2021-03-22,588.29,46.68,62.32
1252,sz300628,亿联网络,2021-03-23,597.31,47.4,63.28
1253,sz300628,亿联网络,2021-03-24,577.28,45.81,61.16
1254,sz300628,亿联网络,2021-03-25,571.15,45.32,60.51
1255,sz300628,亿联网络,2021-03-26,594.6,47.18,62.99
1256,sz300628,亿联网络,2021-03-29,608.41,48.28,64.45
1257,sz300628,亿联网络,2021-03-30,620.59,49.25,65.75
1258,sz300628,亿联网络,2021-03-31,615.09,48.81,65.16
1259,sz300628,亿联网络,2021-04-01,630.43,50.03,66.79
1260,sz300628,亿联网络,2021-04-02,626.91,49.75,66.41
1261,sz300628,亿联网络,2021-04-06,621.85,49.35,65.88
1262,sz300628,亿联网络,2021-04-07,617.7,49.02,65.44
1263,sz300628,亿联网络,2021-04-08,621.04,49.28,65.79
1264,sz300628,亿联网络,2021-04-09,612.02,48.57,64.84
1265,sz300628,亿联网络,2021-04-12,624.11,49.53,66.12
1266,sz300628,亿联网络,2021-04-13,602.91,47.84,63.87
1267,sz300628,亿联网络,2021-04-14,622.58,49.4,65.96
1268,sz300628,亿联网络,2021-04-15,628.71,49.89,66.61
1269,sz300628,亿联网络,2021-04-16,627.0,49.75,66.42
1270,sz300628,亿联网络,2021-04-19,640.62,50.84,67.87
1271,sz300628,亿联网络,2021-04-20,652.35,51.77,69.11
1272,sz300628,亿联网络,2021-04-21,639.63,50.76,67.76
1273,sz300628,亿联网络,2021-04-22,667.6,52.98,70.73
1274,sz300628,亿联网络,2021-04-23,648.65,50.39,68.72
1275,sz300628,亿联网络,2021-04-26,636.11,49.42,67.39
1276,sz300628,亿联网络,2021-04-27,641.52,49.84,67.96
1277,sz300628,亿联网络,2021-04-28,628.98,48.87,66.63
1278,sz300628,亿联网络,2021-04-29,624.83,48.54,66.19
1279,sz300628,亿联网络,2021-04-30,631.69,49.08,66.92
1280,sz300628,亿联网络,2021-05-06,643.96,50.03,68.22
1281,sz300628,亿联网络,2021-05-07,627.99,48.79,66.53
1282,sz300628,亿联网络,2021-05-10,606.33,47.11,64.24
1283,sz300628,亿联网络,2021-05-11,630.34,48.97,66.78
1284,sz300628,亿联网络,2021-05-12,683.03,53.06,72.36
1285,sz300628,亿联网络,2021-05-13,682.76,53.04,72.33
1286,sz300628,亿联网络,2021-05-14,686.28,53.32,72.7
1287,sz300628,亿联网络,2021-05-17,689.97,53.6,73.04
1288,sz300628,亿联网络,2021-05-18,678.95,52.75,71.87
1289,sz300628,亿联网络,2021-05-19,700.72,54.44,74.18
1290,sz300628,亿联网络,2021-05-20,713.99,55.47,75.58
1291,sz300628,亿联网络,2021-05-21,701.08,54.47,74.21
1292,sz300628,亿联网络,2021-05-24,691.6,53.73,73.21
1293,sz300628,亿联网络,2021-05-25,719.86,55.93,76.2
1294,sz300628,亿联网络,2021-05-26,708.3,55.03,74.98
1295,sz300628,亿联网络,2021-05-27,726.9,56.47,76.95
1296,sz300628,亿联网络,2021-05-28,716.07,55.63,75.8
1297,sz300628,亿联网络,2021-05-31,691.78,53.74,73.23
1298,sz300628,亿联网络,2021-06-01,692.41,53.79,73.3
1299,sz300628,亿联网络,2021-06-02,685.28,53.24,73.16
1300,sz300628,亿联网络,2021-06-03,668.3,51.92,71.35
1301,sz300628,亿联网络,2021-06-04,671.82,52.19,71.73
1302,sz300628,亿联网络,2021-06-07,691.96,53.76,73.88
1303,sz300628,亿联网络,2021-06-08,696.2,54.09,74.33
1304,sz300628,亿联网络,2021-06-09,716.79,55.69,76.53
1305,sz300628,亿联网络,2021-06-10,735.03,57.1,78.48
1306,sz300628,亿联网络,2021-06-11,726.9,56.47,77.61
1307,sz300628,亿联网络,2021-06-15,726.81,56.47,77.6
1308,sz300628,亿联网络,2021-06-16,702.34,54.56,74.99
1309,sz300628,亿联网络,2021-06-17,716.88,55.69,76.54
1310,sz300628,亿联网络,2021-06-18,697.38,54.18,74.45
1311,sz300628,亿联网络,2021-06-21,697.1,54.16,74.43
1312,sz300628,亿联网络,2021-06-22,681.75,52.97,72.79
1313,sz300628,亿联网络,2021-06-23,763.84,59.34,81.55
1314,sz300628,亿联网络,2021-06-24,775.66,60.26,82.81
1315,sz300628,亿联网络,2021-06-25,775.21,60.23,82.77
1316,sz300628,亿联网络,2021-06-28,783.25,60.85,83.62
1317,sz300628,亿联网络,2021-06-29,743.43,57.76,79.37
1318,sz300628,亿联网络,2021-06-30,756.7,58.79,80.79
1319,sz300628,亿联网络,2021-07-01,749.48,58.23,80.02
1320,sz300628,亿联网络,2021-07-02,743.16,57.74,79.34
1321,sz300628,亿联网络,2021-07-05,731.42,56.82,78.09
1322,sz300628,亿联网络,2021-07-06,770.25,59.84,82.23
1323,sz300628,亿联网络,2021-07-07,794.45,61.72,84.82
1324,sz300628,亿联网络,2021-07-08,768.17,59.68,82.01
1325,sz300628,亿联网络,2021-07-09,754.26,58.6,80.53
1326,sz300628,亿联网络,2021-07-12,768.17,59.68,82.01
1327,sz300628,亿联网络,2021-07-12,768.17,59.68,82.01
1328,sz300628,亿联网络,2021-07-13,798.87,62.06,85.29
1329,sz300628,亿联网络,2021-07-14,820.81,63.77,87.63
1330,sz300628,亿联网络,2021-07-15,866.96,67.35,92.56
1331,sz300628,亿联网络,2021-07-16,866.87,67.35,92.55
1332,sz300628,亿联网络,2021-07-19,848.72,65.94,90.61
1333,sz300628,亿联网络,2021-07-20,848.26,65.9,90.56
1334,sz300628,亿联网络,2021-07-21,860.55,66.86,91.88
1335,sz300628,亿联网络,2021-07-22,847.09,65.81,90.44
1336,sz300628,亿联网络,2021-07-23,841.22,65.35,89.81
1337,sz300628,亿联网络,2021-07-26,829.12,64.41,88.52
1338,sz300628,亿联网络,2021-07-27,819.01,63.63,87.44
1339,sz300628,亿联网络,2021-07-28,821.63,63.83,87.72
1340,sz300628,亿联网络,2021-07-29,849.17,65.97,90.66
1341,sz300628,亿联网络,2021-07-30,831.38,64.59,88.76
1342,sz300628,亿联网络,2021-08-02,848.81,65.94,90.62
1343,sz300628,亿联网络,2021-08-03,844.29,65.59,90.14
1344,sz300628,亿联网络,2021-08-04,819.91,63.7,87.54
1345,sz300628,亿联网络,2021-08-05,827.68,64.3,88.37
1346,sz300628,亿联网络,2021-08-06,784.24,60.93,83.73
1347,sz300628,亿联网络,2021-08-09,792.1,61.54,84.57
1348,sz300628,亿联网络,2021-08-10,797.7,61.97,85.17
1349,sz300628,亿联网络,2021-08-11,788.4,61.25,84.17
1350,sz300628,亿联网络,2021-08-12,788.94,61.29,84.23
1351,sz300628,亿联网络,2021-08-13,776.39,60.32,82.89
1352,sz300628,亿联网络,2021-08-16,799.14,62.08,85.32
1353,sz300628,亿联网络,2021-08-17,772.96,60.05,82.52
1354,sz300628,亿联网络,2021-08-18,780.72,60.65,83.35
1355,sz300628,亿联网络,2021-08-19,785.69,61.04,83.88
1356,sz300628,亿联网络,2021-08-20,774.76,60.19,82.72
1357,sz300628,亿联网络,2021-08-23,825.33,57.33,88.12
1358,sz300628,亿联网络,2021-08-24,802.3,55.73,85.66
1359,sz300628,亿联网络,2021-08-25,779.19,54.13,83.19
