,code,name,date,market_value,pe_ttm,price
936,sz300450,先导智能,2019-02-14,287.69,35.69,18.97
937,sz300450,先导智能,2019-02-15,277.72,34.46,18.32
938,sz300450,先导智能,2019-02-18,283.98,35.23,18.73
939,sz300450,先导智能,2019-02-18,283.98,35.23,18.73
940,sz300450,先导智能,2019-02-19,273.4,33.92,18.03
941,sz300450,先导智能,2019-02-19,273.4,33.92,18.03
942,sz300450,先导智能,2019-02-20,269.61,33.45,17.78
943,sz300450,先导智能,2019-02-21,269.44,33.43,17.77
944,sz300450,先导智能,2019-02-22,275.08,34.13,18.14
945,sz300450,先导智能,2019-02-25,302.59,37.54,19.96
946,sz300450,先导智能,2019-02-26,298.88,37.08,19.71
947,sz300450,先导智能,2019-02-26,298.88,37.08,19.71
948,sz300450,先导智能,2019-02-27,292.45,36.28,19.29
949,sz300450,先导智能,2019-02-28,287.69,35.69,18.97
950,sz300450,先导智能,2019-02-28,287.69,35.69,18.97
951,sz300450,先导智能,2019-03-01,301.97,37.47,19.92
952,sz300450,先导智能,2019-03-01,301.97,37.47,19.92
953,sz300450,先导智能,2019-03-04,314.84,39.06,20.77
954,sz300450,先导智能,2019-03-04,314.84,39.06,20.77
955,sz300450,先导智能,2019-03-05,317.13,39.35,20.92
956,sz300450,先导智能,2019-03-05,317.13,39.35,20.92
957,sz300450,先导智能,2019-03-06,314.75,39.05,20.76
958,sz300450,先导智能,2019-03-06,314.75,39.05,20.76
959,sz300450,先导智能,2019-03-07,309.46,38.4,20.41
960,sz300450,先导智能,2019-03-07,309.46,38.4,20.41
961,sz300450,先导智能,2019-03-08,310.78,38.56,20.5
962,sz300450,先导智能,2019-03-08,310.78,38.56,20.5
963,sz300450,先导智能,2019-03-11,336.79,41.79,22.21
964,sz300450,先导智能,2019-03-11,336.79,41.79,22.21
965,sz300450,先导智能,2019-03-12,341.91,42.42,22.55
966,sz300450,先导智能,2019-03-12,341.91,42.42,22.55
967,sz300450,先导智能,2019-03-13,338.2,41.96,22.31
968,sz300450,先导智能,2019-03-13,338.2,41.96,22.31
969,sz300450,先导智能,2019-03-14,333.27,41.35,21.98
970,sz300450,先导智能,2019-03-14,333.27,41.35,21.98
971,sz300450,先导智能,2019-03-15,339.44,42.12,22.39
972,sz300450,先导智能,2019-03-15,339.44,42.12,22.39
973,sz300450,先导智能,2019-03-18,336.88,41.8,22.22
974,sz300450,先导智能,2019-03-18,336.88,41.8,22.22
975,sz300450,先导智能,2019-03-19,329.83,40.92,21.75
976,sz300450,先导智能,2019-03-20,324.89,40.31,21.43
977,sz300450,先导智能,2019-03-21,327.27,40.61,21.59
978,sz300450,先导智能,2019-03-22,331.86,41.17,21.89
979,sz300450,先导智能,2019-03-25,336.26,45.29,22.18
980,sz300450,先导智能,2019-03-25,336.26,45.29,22.18
981,sz300450,先导智能,2019-03-26,316.52,42.63,20.88
982,sz300450,先导智能,2019-03-26,316.52,42.63,20.88
983,sz300450,先导智能,2019-03-27,319.87,43.08,21.1
984,sz300450,先导智能,2019-03-27,319.87,43.08,21.1
985,sz300450,先导智能,2019-03-28,323.04,43.51,21.31
986,sz300450,先导智能,2019-03-28,323.04,43.51,21.31
987,sz300450,先导智能,2019-03-29,327.89,44.16,21.63
988,sz300450,先导智能,2019-03-29,327.89,44.16,21.63
989,sz300450,先导智能,2019-04-01,338.38,45.58,22.32
990,sz300450,先导智能,2019-04-01,338.38,45.58,22.32
991,sz300450,先导智能,2019-04-02,331.5,44.65,21.86
992,sz300450,先导智能,2019-04-02,331.5,44.65,21.86
993,sz300450,先导智能,2019-04-03,328.07,44.19,21.64
994,sz300450,先导智能,2019-04-03,328.07,44.19,21.64
995,sz300450,先导智能,2019-04-04,323.39,43.56,21.33
996,sz300450,先导智能,2019-04-08,309.2,41.65,20.39
997,sz300450,先导智能,2019-04-09,312.81,42.13,20.63
998,sz300450,先导智能,2019-04-10,307.52,41.42,20.28
999,sz300450,先导智能,2019-04-10,307.52,41.42,20.28
1000,sz300450,先导智能,2019-04-11,302.41,40.73,19.95
1001,sz300450,先导智能,2019-04-12,312.11,42.04,20.59
1002,sz300450,先导智能,2019-04-12,312.11,42.04,20.59
1003,sz300450,先导智能,2019-04-15,303.29,40.85,20.0
1004,sz300450,先导智能,2019-04-16,308.58,41.56,20.35
1005,sz300450,先导智能,2019-04-17,330.18,44.47,21.78
1006,sz300450,先导智能,2019-04-17,330.18,44.47,21.78
1007,sz300450,先导智能,2019-04-18,322.51,43.44,21.27
1008,sz300450,先导智能,2019-04-19,320.92,43.23,21.17
1009,sz300450,先导智能,2019-04-19,320.92,43.23,21.17
1010,sz300450,先导智能,2019-04-22,309.2,41.65,20.39
1011,sz300450,先导智能,2019-04-23,308.14,41.5,20.32
1012,sz300450,先导智能,2019-04-24,310.78,41.86,20.5
1013,sz300450,先导智能,2019-04-24,310.78,41.86,20.5
1014,sz300450,先导智能,2019-04-25,303.2,40.84,20.0
1015,sz300450,先导智能,2019-04-25,303.2,40.84,20.0
1016,sz300450,先导智能,2019-04-26,280.01,37.72,18.47
1017,sz300450,先导智能,2019-04-29,286.54,38.59,18.9
1018,sz300450,先导智能,2019-04-29,286.54,38.59,18.9
1019,sz300450,先导智能,2019-04-30,280.98,36.81,18.53
1020,sz300450,先导智能,2019-05-06,263.53,34.53,17.38
1021,sz300450,先导智能,2019-05-07,264.5,34.65,17.45
1022,sz300450,先导智能,2019-05-08,261.85,34.31,17.27
1023,sz300450,先导智能,2019-05-09,258.86,33.91,17.07
1024,sz300450,先导智能,2019-05-09,258.86,33.91,17.07
1025,sz300450,先导智能,2019-05-10,277.9,36.41,18.33
1026,sz300450,先导智能,2019-05-13,259.47,33.99,17.11
1027,sz300450,先导智能,2019-05-13,259.47,33.99,17.11
1028,sz300450,先导智能,2019-05-14,262.12,34.34,17.29
1029,sz300450,先导智能,2019-05-14,262.12,34.34,17.29
1030,sz300450,先导智能,2019-05-15,269.52,35.31,17.78
1031,sz300450,先导智能,2019-05-15,269.52,35.31,17.78
1032,sz300450,先导智能,2019-05-16,271.99,35.63,17.94
1033,sz300450,先导智能,2019-05-17,263.79,34.56,17.4
1034,sz300450,先导智能,2019-05-20,261.85,34.31,17.27
1035,sz300450,先导智能,2019-05-21,252.95,33.14,16.68
1036,sz300450,先导智能,2019-05-21,252.95,33.14,16.68
1037,sz300450,先导智能,2019-05-22,250.39,32.8,16.51
1038,sz300450,先导智能,2019-05-23,244.31,32.01,16.11
1039,sz300450,先导智能,2019-05-23,244.31,32.01,16.11
1040,sz300450,先导智能,2019-05-24,243.96,31.96,16.09
1041,sz300450,先导智能,2019-05-27,250.13,32.77,16.5
1042,sz300450,先导智能,2019-05-27,250.13,32.77,16.5
1043,sz300450,先导智能,2019-05-28,253.21,33.17,16.7
1044,sz300450,先导智能,2019-05-28,253.21,33.17,16.7
1045,sz300450,先导智能,2019-05-29,251.63,32.97,16.6
1046,sz300450,先导智能,2019-05-29,251.63,32.97,16.6
1047,sz300450,先导智能,2019-05-29,251.63,32.97,16.6
1048,sz300450,先导智能,2019-05-29,251.63,32.97,16.6
1049,sz300450,先导智能,2019-05-30,248.78,32.59,16.41
1050,sz300450,先导智能,2019-05-31,251.95,33.01,16.62
1051,sz300450,先导智能,2019-06-03,246.84,32.34,16.28
1052,sz300450,先导智能,2019-06-03,246.84,32.34,16.28
1053,sz300450,先导智能,2019-06-04,241.64,31.66,15.94
1054,sz300450,先导智能,2019-06-04,241.64,31.66,15.94
1055,sz300450,先导智能,2019-06-05,245.87,32.21,16.38
1056,sz300450,先导智能,2019-06-06,235.29,30.83,15.68
1057,sz300450,先导智能,2019-06-06,235.29,30.83,15.68
1058,sz300450,先导智能,2019-06-10,251.78,32.99,16.77
1059,sz300450,先导智能,2019-06-11,258.3,33.84,17.21
1060,sz300450,先导智能,2019-06-11,258.3,33.84,17.21
1061,sz300450,先导智能,2019-06-12,255.04,33.41,16.99
1062,sz300450,先导智能,2019-06-12,255.04,33.41,16.99
1063,sz300450,先导智能,2019-06-13,256.54,33.61,17.09
1064,sz300450,先导智能,2019-06-13,256.54,33.61,17.09
1065,sz300450,先导智能,2019-06-14,256.36,33.59,17.08
1066,sz300450,先导智能,2019-06-17,253.45,33.21,16.89
1067,sz300450,先导智能,2019-06-17,253.45,33.21,16.89
1068,sz300450,先导智能,2019-06-18,247.46,32.42,16.49
1069,sz300450,先导智能,2019-06-18,247.46,32.42,16.49
1070,sz300450,先导智能,2019-06-19,246.93,32.35,16.45
1071,sz300450,先导智能,2019-06-19,246.93,32.35,16.45
1072,sz300450,先导智能,2019-06-20,254.69,33.37,16.97
1073,sz300450,先导智能,2019-06-20,254.69,33.37,16.97
1074,sz300450,先导智能,2019-06-21,267.56,35.05,17.83
1075,sz300450,先导智能,2019-06-21,267.56,35.05,17.83
1076,sz300450,先导智能,2019-06-24,266.32,34.89,17.74
1077,sz300450,先导智能,2019-06-24,266.32,34.89,17.74
1078,sz300450,先导智能,2019-06-25,270.03,35.38,17.99
1079,sz300450,先导智能,2019-06-25,270.03,35.38,17.99
1080,sz300450,先导智能,2019-06-26,285.37,37.39,19.01
1081,sz300450,先导智能,2019-06-26,285.37,37.39,19.01
1082,sz300450,先导智能,2019-06-27,296.47,38.84,19.75
1083,sz300450,先导智能,2019-06-27,296.47,38.84,19.75
1084,sz300450,先导智能,2019-06-28,296.21,38.81,19.73
1085,sz300450,先导智能,2019-06-28,296.21,38.81,19.73
1086,sz300450,先导智能,2019-07-01,304.14,39.85,20.26
1087,sz300450,先导智能,2019-07-01,304.14,39.85,20.26
1088,sz300450,先导智能,2019-07-02,304.23,39.86,20.27
1089,sz300450,先导智能,2019-07-02,304.23,39.86,20.27
1090,sz300450,先导智能,2019-07-03,297.27,38.95,19.81
1091,sz300450,先导智能,2019-07-03,297.27,38.95,19.81
1092,sz300450,先导智能,2019-07-04,294.45,38.58,19.62
1093,sz300450,先导智能,2019-07-04,294.45,38.58,19.62
1094,sz300450,先导智能,2019-07-05,295.5,38.72,19.69
1095,sz300450,先导智能,2019-07-05,295.5,38.72,19.69
1096,sz300450,先导智能,2019-07-08,289.95,37.99,19.32
1097,sz300450,先导智能,2019-07-08,289.95,37.99,19.32
1098,sz300450,先导智能,2019-07-09,292.77,38.36,19.51
1099,sz300450,先导智能,2019-07-09,292.77,38.36,19.51
1100,sz300450,先导智能,2019-07-10,294.18,38.54,19.6
1101,sz300450,先导智能,2019-07-10,294.18,38.54,19.6
1102,sz300450,先导智能,2019-07-11,291.54,38.2,19.42
1103,sz300450,先导智能,2019-07-11,291.54,38.2,19.42
1104,sz300450,先导智能,2019-07-12,291.36,38.17,19.41
1105,sz300450,先导智能,2019-07-15,306.35,40.14,20.41
1106,sz300450,先导智能,2019-07-15,306.35,40.14,20.41
1107,sz300450,先导智能,2019-07-16,308.11,40.37,20.53
1108,sz300450,先导智能,2019-07-16,308.11,40.37,20.53
1109,sz300450,先导智能,2019-07-17,304.32,39.87,20.28
1110,sz300450,先导智能,2019-07-18,304.14,39.85,20.26
1111,sz300450,先导智能,2019-07-19,312.96,41.0,20.85
1112,sz300450,先导智能,2019-07-22,301.23,39.47,20.07
1113,sz300450,先导智能,2019-07-22,301.23,39.47,20.07
1114,sz300450,先导智能,2019-07-23,317.81,41.64,21.17
1115,sz300450,先导智能,2019-07-24,316.22,41.43,21.07
1116,sz300450,先导智能,2019-07-25,315.43,41.33,21.02
1117,sz300450,先导智能,2019-07-25,315.43,41.33,21.02
1118,sz300450,先导智能,2019-07-26,323.54,42.39,21.56
1119,sz300450,先导智能,2019-07-26,323.54,42.39,21.56
1120,sz300450,先导智能,2019-07-29,326.18,42.73,21.73
1121,sz300450,先导智能,2019-07-29,326.18,42.73,21.73
1122,sz300450,先导智能,2019-07-30,325.48,42.64,21.68
1123,sz300450,先导智能,2019-07-30,325.48,42.64,21.68
1124,sz300450,先导智能,2019-07-31,319.22,41.82,21.27
1125,sz300450,先导智能,2019-08-01,315.52,41.34,21.02
1126,sz300450,先导智能,2019-08-01,315.52,41.34,21.02
1127,sz300450,先导智能,2019-08-02,311.55,40.82,20.76
1128,sz300450,先导智能,2019-08-05,299.3,,
1129,sz300450,先导智能,2019-08-06,297.88,,
1130,sz300450,先导智能,2019-08-07,292.68,,
1131,sz300450,先导智能,2019-08-08,293.04,,
1132,sz300450,先导智能,2019-08-09,294.09,38.53,19.59
1133,sz300450,先导智能,2019-08-09,294.09,38.53,19.59
1134,sz300450,先导智能,2019-08-12,296.47,38.84,19.75
1135,sz300450,先导智能,2019-08-12,296.47,38.84,19.75
1136,sz300450,先导智能,2019-08-13,299.21,39.2,19.93
1137,sz300450,先导智能,2019-08-13,299.21,39.2,19.93
1138,sz300450,先导智能,2019-08-14,295.68,38.74,19.7
1139,sz300450,先导智能,2019-08-14,295.68,38.74,19.7
1140,sz300450,先导智能,2019-08-15,296.21,38.81,19.73
1141,sz300450,先导智能,2019-08-16,292.77,38.36,19.51
1142,sz300450,先导智能,2019-08-19,301.5,39.5,20.09
1143,sz300450,先导智能,2019-08-20,304.5,39.89,20.29
1144,sz300450,先导智能,2019-08-21,306.97,40.22,20.45
1145,sz300450,先导智能,2019-08-22,303.35,39.74,20.21
1146,sz300450,先导智能,2019-08-22,303.35,39.74,20.21
1147,sz300450,先导智能,2019-08-23,293.12,38.4,19.53
1148,sz300450,先导智能,2019-08-26,270.2,35.4,18.0
1149,sz300450,先导智能,2019-08-27,268.0,35.11,17.86
1150,sz300450,先导智能,2019-08-27,268.0,35.11,17.86
1151,sz300450,先导智能,2019-08-28,273.2,35.79,18.2
1152,sz300450,先导智能,2019-08-29,275.67,36.12,18.37
1153,sz300450,先导智能,2019-08-29,275.67,36.12,18.37
1154,sz300450,先导智能,2019-08-30,270.73,35.47,18.04
1155,sz300450,先导智能,2019-09-02,277.34,36.34,18.48
1156,sz300450,先导智能,2019-09-02,277.34,36.34,18.48
1157,sz300450,先导智能,2019-09-03,275.85,36.14,18.38
1158,sz300450,先导智能,2019-09-03,275.85,36.14,18.38
1159,sz300450,先导智能,2019-09-04,274.79,36.0,18.31
1160,sz300450,先导智能,2019-09-04,274.79,36.0,18.31
1161,sz300450,先导智能,2019-09-05,278.58,36.5,18.56
1162,sz300450,先导智能,2019-09-05,278.58,36.5,18.56
1163,sz300450,先导智能,2019-09-06,282.46,37.01,18.82
1164,sz300450,先导智能,2019-09-09,299.74,39.27,19.97
1165,sz300450,先导智能,2019-09-10,301.41,39.49,20.08
1166,sz300450,先导智能,2019-09-11,303.7,39.79,20.23
1167,sz300450,先导智能,2019-09-11,303.7,39.79,20.23
1168,sz300450,先导智能,2019-09-12,301.5,37.3,20.09
1169,sz300450,先导智能,2019-09-16,296.21,36.64,19.73
1170,sz300450,先导智能,2019-09-16,296.21,36.64,19.73
1171,sz300450,先导智能,2019-09-17,287.83,35.61,19.18
1172,sz300450,先导智能,2019-09-18,287.48,35.56,19.15
1173,sz300450,先导智能,2019-09-18,287.48,35.56,19.15
1174,sz300450,先导智能,2019-09-19,309.43,38.28,20.62
1175,sz300450,先导智能,2019-09-19,309.43,38.28,20.62
1176,sz300450,先导智能,2019-09-20,313.58,38.79,20.89
1177,sz300450,先导智能,2019-09-20,313.58,38.79,20.89
1178,sz300450,先导智能,2019-09-23,294.18,36.39,19.6
1179,sz300450,先导智能,2019-09-24,323.63,40.04,21.56
1180,sz300450,先导智能,2019-09-24,323.63,40.04,21.56
1181,sz300450,先导智能,2019-09-25,308.99,38.23,20.59
1182,sz300450,先导智能,2019-09-25,308.99,38.23,20.59
1183,sz300450,先导智能,2019-09-26,298.85,36.97,19.91
1184,sz300450,先导智能,2019-09-27,302.82,37.46,20.18
1185,sz300450,先导智能,2019-09-27,302.82,37.46,20.18
1186,sz300450,先导智能,2019-09-30,297.09,36.75,19.79
1187,sz300450,先导智能,2019-09-30,297.09,36.75,19.79
1188,sz300450,先导智能,2019-10-08,290.57,35.95,19.36
1189,sz300450,先导智能,2019-10-08,290.57,35.95,19.36
1190,sz300450,先导智能,2019-10-09,283.78,35.11,18.91
1191,sz300450,先导智能,2019-10-10,291.8,36.1,19.44
1192,sz300450,先导智能,2019-10-10,291.8,36.1,19.44
1193,sz300450,先导智能,2019-10-11,287.66,35.59,19.17
1194,sz300450,先导智能,2019-10-11,287.66,35.59,19.17
1195,sz300450,先导智能,2019-10-14,290.83,35.98,19.38
1196,sz300450,先导智能,2019-10-15,281.4,34.81,18.75
1197,sz300450,先导智能,2019-10-15,281.4,34.81,18.75
1198,sz300450,先导智能,2019-10-16,278.84,34.5,18.58
1199,sz300450,先导智能,2019-10-16,278.84,34.5,18.58
1200,sz300450,先导智能,2019-10-17,277.96,34.39,18.52
1201,sz300450,先导智能,2019-10-18,278.58,34.46,18.56
1202,sz300450,先导智能,2019-10-18,278.58,34.46,18.56
1203,sz300450,先导智能,2019-10-21,281.31,34.8,18.74
1204,sz300450,先导智能,2019-10-22,282.9,35.0,18.85
1205,sz300450,先导智能,2019-10-23,278.4,34.44,18.55
1206,sz300450,先导智能,2019-10-23,278.4,34.44,18.55
1207,sz300450,先导智能,2019-10-24,279.2,34.54,18.6
1208,sz300450,先导智能,2019-10-25,279.9,34.63,18.65
1209,sz300450,先导智能,2019-10-25,279.9,34.63,18.65
1210,sz300450,先导智能,2019-10-28,294.8,36.47,19.64
1211,sz300450,先导智能,2019-10-29,285.63,35.34,19.03
1212,sz300450,先导智能,2019-10-29,285.63,35.34,19.03
1213,sz300450,先导智能,2019-10-30,290.04,35.88,19.32
1214,sz300450,先导智能,2019-10-30,290.04,35.88,19.32
1215,sz300450,先导智能,2019-10-31,288.72,34.76,19.24
1216,sz300450,先导智能,2019-11-01,294.09,35.4,19.59
1217,sz300450,先导智能,2019-11-01,294.09,35.4,19.59
1218,sz300450,先导智能,2019-11-04,293.12,35.29,19.53
1219,sz300450,先导智能,2019-11-05,301.23,36.26,20.07
1220,sz300450,先导智能,2019-11-06,308.2,37.1,20.53
1221,sz300450,先导智能,2019-11-06,308.2,37.1,20.53
1222,sz300450,先导智能,2019-11-07,304.41,36.64,20.28
1223,sz300450,先导智能,2019-11-08,303.35,36.52,20.21
1224,sz300450,先导智能,2019-11-11,297.97,35.87,19.85
1225,sz300450,先导智能,2019-11-12,296.39,35.68,19.75
1226,sz300450,先导智能,2019-11-13,302.29,36.39,20.14
1227,sz300450,先导智能,2019-11-14,303.44,36.53,20.22
1228,sz300450,先导智能,2019-11-15,302.29,36.39,20.14
1229,sz300450,先导智能,2019-11-15,302.29,36.39,20.14
1230,sz300450,先导智能,2019-11-18,298.94,35.99,19.92
1231,sz300450,先导智能,2019-11-18,298.94,35.99,19.92
1232,sz300450,先导智能,2019-11-19,312.96,37.67,20.85
1233,sz300450,先导智能,2019-11-20,309.52,37.26,20.62
1234,sz300450,先导智能,2019-11-21,310.76,37.41,20.7
1235,sz300450,先导智能,2019-11-22,328.83,39.58,21.91
1236,sz300450,先导智能,2019-11-25,321.07,38.65,21.39
1237,sz300450,先导智能,2019-11-25,321.07,38.65,21.39
1238,sz300450,先导智能,2019-11-26,339.41,40.86,22.61
1239,sz300450,先导智能,2019-11-26,339.41,40.86,22.61
1240,sz300450,先导智能,2019-11-27,339.94,40.92,22.65
1241,sz300450,先导智能,2019-11-27,339.94,40.92,22.65
1242,sz300450,先导智能,2019-11-28,341.17,41.07,22.73
1243,sz300450,先导智能,2019-11-28,341.17,41.07,22.73
1244,sz300450,先导智能,2019-11-29,333.19,40.11,22.2
1245,sz300450,先导智能,2019-11-29,333.19,40.11,22.2
1246,sz300450,先导智能,2019-12-02,333.1,40.1,22.2
1247,sz300450,先导智能,2019-12-02,333.1,40.1,22.2
1248,sz300450,先导智能,2019-12-03,327.99,39.48,21.86
1249,sz300450,先导智能,2019-12-03,327.99,39.48,21.86
1250,sz300450,先导智能,2019-12-04,328.96,39.6,21.92
1251,sz300450,先导智能,2019-12-05,342.0,41.17,22.79
1252,sz300450,先导智能,2019-12-06,347.03,41.77,23.12
1253,sz300450,先导智能,2019-12-09,356.02,42.86,23.72
1254,sz300450,先导智能,2019-12-10,352.58,42.44,23.49
1255,sz300450,先导智能,2019-12-10,352.58,42.44,23.49
1256,sz300450,先导智能,2019-12-11,346.85,41.75,23.11
1257,sz300450,先导智能,2019-12-11,346.85,41.75,23.11
1258,sz300450,先导智能,2019-12-12,334.51,40.27,22.29
1259,sz300450,先导智能,2019-12-13,346.5,41.71,23.09
1260,sz300450,先导智能,2019-12-16,347.2,41.8,23.14
1261,sz300450,先导智能,2019-12-16,347.2,41.8,23.14
1262,sz300450,先导智能,2019-12-17,359.63,43.29,23.96
1263,sz300450,先导智能,2019-12-18,360.69,43.42,24.03
1264,sz300450,先导智能,2019-12-18,360.69,43.42,24.03
1265,sz300450,先导智能,2019-12-19,371.79,44.76,24.77
1266,sz300450,先导智能,2019-12-19,371.79,44.76,24.77
1267,sz300450,先导智能,2019-12-20,370.21,44.56,24.67
1268,sz300450,先导智能,2019-12-20,370.21,44.56,24.67
1269,sz300450,先导智能,2019-12-23,368.53,44.36,24.56
1270,sz300450,先导智能,2019-12-24,403.35,48.55,26.88
1271,sz300450,先导智能,2019-12-25,410.75,49.45,27.37
1272,sz300450,先导智能,2019-12-25,410.75,49.45,27.37
1273,sz300450,先导智能,2019-12-26,412.08,49.61,27.46
1274,sz300450,先导智能,2019-12-27,403.7,48.6,26.9
1275,sz300450,先导智能,2019-12-30,398.68,47.99,26.57
1276,sz300450,先导智能,2019-12-30,398.68,47.99,26.57
1277,sz300450,先导智能,2019-12-31,396.12,47.68,26.4
1278,sz300450,先导智能,2020-01-02,400.26,48.18,26.67
1279,sz300450,先导智能,2020-01-02,400.26,48.18,26.67
1280,sz300450,先导智能,2020-01-03,401.85,48.37,26.78
1281,sz300450,先导智能,2020-01-03,401.85,48.37,26.78
1282,sz300450,先导智能,2020-01-06,407.76,49.09,27.17
1283,sz300450,先导智能,2020-01-07,402.03,48.4,26.79
1284,sz300450,先导智能,2020-01-07,402.03,48.4,26.79
1285,sz300450,先导智能,2020-01-08,394.89,47.54,26.31
1286,sz300450,先导智能,2020-01-09,402.12,48.41,26.79
1287,sz300450,先导智能,2020-01-09,402.12,48.41,26.79
1288,sz300450,先导智能,2020-01-10,395.95,47.66,26.38
1289,sz300450,先导智能,2020-01-10,395.95,47.66,26.38
1290,sz300450,先导智能,2020-01-13,396.83,47.77,26.44
1291,sz300450,先导智能,2020-01-13,396.83,47.77,26.44
1292,sz300450,先导智能,2020-01-14,399.56,48.1,26.62
1293,sz300450,先导智能,2020-01-14,399.56,48.1,26.62
1294,sz300450,先导智能,2020-01-15,379.29,45.66,25.27
1295,sz300450,先导智能,2020-01-16,379.02,45.63,25.26
1296,sz300450,先导智能,2020-01-17,374.53,45.08,24.96
1297,sz300450,先导智能,2020-01-17,374.53,45.08,24.96
1298,sz300450,先导智能,2020-01-20,384.75,46.32,25.64
1299,sz300450,先导智能,2020-01-21,379.02,45.63,25.26
1300,sz300450,先导智能,2020-01-22,399.47,48.09,26.62
1301,sz300450,先导智能,2020-01-22,399.47,48.09,26.62
1302,sz300450,先导智能,2020-01-23,387.75,46.68,25.84
1303,sz300450,先导智能,2020-01-23,387.75,46.68,25.84
1304,sz300450,先导智能,2020-02-03,363.16,43.72,24.2
1305,sz300450,先导智能,2020-02-04,391.89,47.18,26.11
1306,sz300450,先导智能,2020-02-04,391.89,47.18,26.11
1307,sz300450,先导智能,2020-02-05,398.24,47.94,26.54
1308,sz300450,先导智能,2020-02-05,398.24,47.94,26.54
1309,sz300450,先导智能,2020-02-06,393.65,47.39,26.23
1310,sz300450,先导智能,2020-02-06,393.65,47.39,26.23
1311,sz300450,先导智能,2020-02-07,374.17,45.04,24.93
1312,sz300450,先导智能,2020-02-07,374.17,45.04,24.93
1313,sz300450,先导智能,2020-02-10,406.08,48.88,27.06
1314,sz300450,先导智能,2020-02-10,406.08,48.88,27.06
1315,sz300450,先导智能,2020-02-11,410.4,49.4,27.35
1316,sz300450,先导智能,2020-02-11,410.4,49.4,27.35
1317,sz300450,先导智能,2020-02-12,448.66,54.01,29.9
1318,sz300450,先导智能,2020-02-12,448.66,54.01,29.9
1319,sz300450,先导智能,2020-02-13,437.11,52.62,29.13
1320,sz300450,先导智能,2020-02-13,437.11,52.62,29.13
1321,sz300450,先导智能,2020-02-14,432.44,52.06,28.82
1322,sz300450,先导智能,2020-02-17,441.43,53.14,29.41
1323,sz300450,先导智能,2020-02-17,441.43,53.14,29.41
1324,sz300450,先导智能,2020-02-18,438.96,52.84,29.25
1325,sz300450,先导智能,2020-02-18,438.96,52.84,29.25
1326,sz300450,先导智能,2020-02-19,420.45,50.61,28.02
1327,sz300450,先导智能,2020-02-20,423.01,50.92,28.19
1328,sz300450,先导智能,2020-02-21,448.22,53.96,29.87
1329,sz300450,先导智能,2020-02-21,448.22,53.96,29.87
1330,sz300450,先导智能,2020-02-24,466.29,56.13,31.07
1331,sz300450,先导智能,2020-02-24,466.29,56.13,31.07
1332,sz300450,先导智能,2020-02-25,502.42,60.48,33.48
1333,sz300450,先导智能,2020-02-25,502.42,60.48,33.48
1334,sz300450,先导智能,2020-02-26,482.33,58.06,32.14
1335,sz300450,先导智能,2020-02-26,482.33,58.06,32.14
1336,sz300450,先导智能,2020-02-27,520.14,62.61,34.66
1337,sz300450,先导智能,2020-02-28,494.93,59.58,32.98
1338,sz300450,先导智能,2020-03-02,478.71,57.63,31.9
1339,sz300450,先导智能,2020-03-03,475.98,57.3,31.72
1340,sz300450,先导智能,2020-03-04,469.37,56.5,31.28
1341,sz300450,先导智能,2020-03-05,462.58,55.69,30.82
1342,sz300450,先导智能,2020-03-06,463.64,55.81,30.89
1343,sz300450,先导智能,2020-03-09,419.3,50.48,27.94
1344,sz300450,先导智能,2020-03-10,434.64,52.32,28.96
1345,sz300450,先导智能,2020-03-11,428.38,51.57,28.55
1346,sz300450,先导智能,2020-03-12,426.27,51.31,28.4
1347,sz300450,先导智能,2020-03-13,430.85,51.87,28.71
1348,sz300450,先导智能,2020-03-16,396.92,47.78,26.45
1349,sz300450,先导智能,2020-03-17,385.72,46.43,25.7
1350,sz300450,先导智能,2020-03-18,373.03,44.9,24.86
1351,sz300450,先导智能,2020-03-18,373.03,44.9,24.86
1352,sz300450,先导智能,2020-03-19,374.61,45.1,24.96
1353,sz300450,先导智能,2020-03-20,374.61,45.1,24.96
1354,sz300450,先导智能,2020-03-23,344.56,41.48,22.96
1355,sz300450,先导智能,2020-03-24,344.38,41.46,22.95
1356,sz300450,先导智能,2020-03-24,344.38,41.46,22.95
1357,sz300450,先导智能,2020-03-25,358.13,43.11,23.86
1358,sz300450,先导智能,2020-03-25,358.13,43.11,23.86
1359,sz300450,先导智能,2020-03-26,345.88,41.64,23.05
1360,sz300450,先导智能,2020-03-26,345.88,41.64,23.05
1361,sz300450,先导智能,2020-03-27,341.47,41.11,22.75
1362,sz300450,先导智能,2020-03-27,341.47,41.11,22.75
1363,sz300450,先导智能,2020-03-30,334.69,40.29,22.3
1364,sz300450,先导智能,2020-03-31,330.19,39.75,22.0
1365,sz300450,先导智能,2020-03-31,330.19,39.75,22.0
1366,sz300450,先导智能,2020-04-01,337.95,40.68,22.52
1367,sz300450,先导智能,2020-04-01,337.95,40.68,22.52
1368,sz300450,先导智能,2020-04-02,355.4,42.78,23.68
1369,sz300450,先导智能,2020-04-03,345.53,41.59,23.02
1370,sz300450,先导智能,2020-04-07,357.69,43.06,23.83
1371,sz300450,先导智能,2020-04-08,334.95,40.32,22.32
1372,sz300450,先导智能,2020-04-08,334.95,40.32,22.32
1373,sz300450,先导智能,2020-04-09,331.69,39.93,22.1
1374,sz300450,先导智能,2020-04-09,331.69,39.93,22.1
