证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
格力电器,000651.SZ,20180416,46.19,14.1389,2.032,3.8969,601573.0878,27786660.9255
格力电器,000651.SZ,20180413,47.45,14.5246,2.0874,3.7935,601573.0878,28544643.0161
格力电器,000651.SZ,20180412,47.8,14.6317,2.1028,3.7657,601573.0878,28755193.5968
格力电器,000651.SZ,20180411,48.12,14.7297,2.1169,3.7406,601573.0878,28947696.9849
格力电器,000651.SZ,20180410,47.68,14.595,2.0975,3.7752,601573.0878,28683004.8263
格力电器,000651.SZ,20180409,45.72,13.995,2.0113,3.937,601573.0878,27503921.5742
格力电器,000651.SZ,20180404,46.8,14.3256,2.0588,3.8462,601573.0878,28153620.509
格力电器,000651.SZ,20180403,46.12,14.1175,2.0289,3.9029,601573.0878,27744550.8093
格力电器,000651.SZ,20180402,45.97,14.0716,2.0223,3.9156,601573.0878,27654314.8462
格力电器,000651.SZ,20180330,46.9,14.3562,2.0632,3.838,601573.0878,28213777.8178
格力电器,000651.SZ,20180329,47.1,14.4175,2.072,3.8217,601573.0878,28334092.4354
格力电器,000651.SZ,20180328,45.51,13.9308,2.002,3.9552,601573.0878,27377591.2258
格力电器,000651.SZ,20180327,47.44,14.5215,2.0869,3.7943,601573.0878,28538627.2852
格力电器,000651.SZ,20180326,48.13,14.7328,2.1173,3.7399,601573.0878,28953712.7158
格力电器,000651.SZ,20180323,48.88,14.9623,2.1503,3.6825,601573.0878,29404892.5317
格力电器,000651.SZ,20180322,49.9,15.2746,2.1952,3.6072,601573.0878,30018497.0812
格力电器,000651.SZ,20180321,51.7,15.8255,2.2743,3.4816,601573.0878,31101328.6393
格力电器,000651.SZ,20180320,52.2,15.9786,2.2963,3.4483,601573.0878,31402115.1832
格力电器,000651.SZ,20180319,52.93,16.202,2.3285,3.4007,601573.0878,31841263.5373
格力电器,000651.SZ,20180316,53.42,16.352,2.35,3.3695,601573.0878,32136034.3503
格力电器,000651.SZ,20180315,53.8,16.4684,2.3667,3.3457,601573.0878,32364632.1236
格力电器,000651.SZ,20180314,52.18,15.9725,2.2955,3.4496,601573.0878,31390083.7214
格力电器,000651.SZ,20180313,53.0,16.2235,2.3315,3.3962,601573.0878,31883373.6534
格力电器,000651.SZ,20180312,53.29,16.3122,2.3443,3.3777,601573.0878,32057829.8489
格力电器,000651.SZ,20180309,53.04,16.2357,2.3333,3.3937,601573.0878,31907436.5769
格力电器,000651.SZ,20180308,53.16,16.2725,2.3386,3.386,601573.0878,31979625.3474
格力电器,000651.SZ,20180307,51.72,15.8317,2.2752,3.4803,601573.0878,31113360.101
格力电器,000651.SZ,20180306,51.87,15.8776,2.2818,3.4702,601573.0878,31203596.0642
格力电器,000651.SZ,20180305,51.63,15.8041,2.2713,3.4863,601573.0878,31059218.5231
格力电器,000651.SZ,20180302,52.48,16.0643,2.3087,3.4299,601573.0878,31570555.6477
格力电器,000651.SZ,20180301,51.58,15.7888,2.2691,3.4897,601573.0878,31029139.8687
格力电器,000651.SZ,20180228,51.69,15.8225,2.2739,3.4823,601573.0878,31095312.9084
格力电器,000651.SZ,20180227,52.01,15.9204,2.288,3.4609,601573.0878,31287816.2965
格力电器,000651.SZ,20180226,54.65,16.7285,2.4041,3.2937,601573.0878,32875969.2483
格力电器,000651.SZ,20180223,54.06,16.5479,2.3782,3.3296,601573.0878,32521041.1265
格力电器,000651.SZ,20180222,54.99,16.8326,2.4191,3.2733,601573.0878,33080504.0981
格力电器,000651.SZ,20180214,54.24,16.603,2.3861,3.3186,601573.0878,32629324.2823
格力电器,000651.SZ,20180213,52.4,16.0398,2.3051,3.4351,601573.0878,31522429.8007
格力电器,000651.SZ,20180212,51.51,15.7674,2.266,3.4945,601573.0878,30987029.7526
格力电器,000651.SZ,20180209,49.45,15.1368,2.1754,3.64,601573.0878,29747789.1917
格力电器,000651.SZ,20180208,51.0,15.6113,2.2436,3.5294,601573.0878,30680227.4778
格力电器,000651.SZ,20180207,50.28,15.3909,2.2119,3.58,601573.0878,30247094.8546
格力电器,000651.SZ,20180206,53.42,16.352,2.35,3.3695,601573.0878,32136034.3503
格力电器,000651.SZ,20180205,54.05,16.5449,2.3777,3.3302,601573.0878,32515025.3956
格力电器,000651.SZ,20180202,55.49,16.9857,2.4411,3.2438,601573.0878,33381290.642
格力电器,000651.SZ,20180201,55.58,17.0132,2.445,3.2386,601573.0878,33435432.2199
格力电器,000651.SZ,20180131,55.94,17.1234,2.4609,3.2177,601573.0878,33651998.5315
格力电器,000651.SZ,20180130,54.35,16.6367,2.3909,3.3119,601573.0878,32695497.3219
格力电器,000651.SZ,20180129,55.78,17.0744,2.4538,3.227,601573.0878,33555746.8375
格力电器,000651.SZ,20180126,57.4,17.5703,2.5251,3.1359,601573.0878,34530295.2397
格力电器,000651.SZ,20180125,55.4,16.9581,2.4371,3.2491,601573.0878,33327149.0641
格力电器,000651.SZ,20180124,55.77,17.0714,2.4534,3.2275,601573.0878,33549731.1066
格力电器,000651.SZ,20180123,56.79,17.3836,2.4983,3.1696,601573.0878,34163335.6562
格力电器,000651.SZ,20180122,56.6,17.3254,2.4899,3.1802,601573.0878,34049036.7695
格力电器,000651.SZ,20180119,51.45,15.749,2.2633,3.4985,601573.0878,30950935.3673
格力电器,000651.SZ,20180118,52.26,15.997,2.299,3.4443,601573.0878,31438209.5684
格力电器,000651.SZ,20180117,52.04,15.9296,2.2893,3.4589,601573.0878,31305863.4891
格力电器,000651.SZ,20180116,54.37,16.6428,2.3918,3.3106,601573.0878,32707528.7837
格力电器,000651.SZ,20180115,54.6,16.7132,2.4019,3.2967,601573.0878,32845890.5939
格力电器,000651.SZ,20180112,53.3,16.3153,2.3447,3.3771,601573.0878,32063845.5797
格力电器,000651.SZ,20180111,50.8,15.55,2.2348,3.5433,601573.0878,30559912.8602
格力电器,000651.SZ,20180110,51.05,15.6266,2.2458,3.526,601573.0878,30710306.1322
格力电器,000651.SZ,20180109,49.4,15.1215,2.1732,3.6437,601573.0878,29717710.5373
格力电器,000651.SZ,20180108,47.83,14.6409,2.1041,3.7633,601573.0878,28773240.7895
格力电器,000651.SZ,20180105,47.88,14.6562,2.1063,3.7594,601573.0878,28803319.4439
格力电器,000651.SZ,20180104,46.58,14.2583,2.0491,3.8643,601573.0878,28021274.4297
格力电器,000651.SZ,20180103,45.65,13.9736,2.0082,3.943,601573.0878,27461811.4581
格力电器,000651.SZ,20180102,45.15,13.8206,1.9862,3.9867,601573.0878,27161024.9142
格力电器,000651.SZ,20171229,43.7,13.3767,1.9224,4.119,601573.0878,26288743.9369
格力电器,000651.SZ,20171228,43.74,13.389,1.9242,4.1152,601573.0878,26312806.8604
格力电器,000651.SZ,20171227,43.18,13.2175,1.8995,4.1686,601573.0878,25975925.9312
格力电器,000651.SZ,20171226,44.66,13.6706,1.9646,4.0305,601573.0878,26866254.1011
格力电器,000651.SZ,20171225,45.41,13.9002,1.9976,3.9639,601573.0878,27317433.917
格力电器,000651.SZ,20171222,45.07,13.7961,1.9827,3.9938,601573.0878,27112899.0671
格力电器,000651.SZ,20171221,45.06,13.793,1.9822,3.9947,601573.0878,27106883.3363
格力电器,000651.SZ,20171220,44.48,13.6155,1.9567,4.0468,601573.0878,26757970.9453
格力电器,000651.SZ,20171219,44.58,13.6461,1.9611,4.0377,601573.0878,26818128.2541
格力电器,000651.SZ,20171218,43.95,13.4532,1.9334,4.0956,601573.0878,26439137.2088
格力电器,000651.SZ,20171215,43.11,13.1961,1.8965,4.1754,601573.0878,25933815.8151
格力电器,000651.SZ,20171214,43.72,13.3828,1.9233,4.1171,601573.0878,26300775.3986
格力电器,000651.SZ,20171213,43.95,13.4532,1.9334,4.0956,601573.0878,26439137.2088
格力电器,000651.SZ,20171212,43.02,13.1686,1.8925,4.1841,601573.0878,25879674.2372
格力电器,000651.SZ,20171211,43.44,13.2971,1.911,4.1436,601573.0878,26132334.934
格力电器,000651.SZ,20171208,41.69,12.7614,1.834,4.3176,601573.0878,25079582.0304
格力电器,000651.SZ,20171207,40.8,12.489,1.7948,4.4118,601573.0878,24544181.9822
格力电器,000651.SZ,20171206,41.95,12.841,1.8454,4.2908,601573.0878,25235991.0332
格力电器,000651.SZ,20171205,42.5,13.0094,1.8696,4.2353,601573.0878,25566856.2315
格力电器,000651.SZ,20171204,42.16,12.9053,1.8547,4.2694,601573.0878,25362321.3816
格力电器,000651.SZ,20171201,41.63,12.7431,1.8314,4.3238,601573.0878,25043487.6451
格力电器,000651.SZ,20171130,42.45,12.9941,1.8674,4.2403,601573.0878,25536777.5771
格力电器,000651.SZ,20171129,42.45,12.9941,1.8674,4.2403,601573.0878,25536777.5771
格力电器,000651.SZ,20171128,44.0,13.4685,1.9356,4.0909,601573.0878,26469215.8632
格力电器,000651.SZ,20171127,44.04,13.4808,1.9374,4.0872,601573.0878,26493278.7867
格力电器,000651.SZ,20171124,45.51,13.9308,2.002,3.9552,601573.0878,27377591.2258
格力电器,000651.SZ,20171123,45.01,13.7777,1.98,3.9991,601573.0878,27076804.6819
格力电器,000651.SZ,20171122,47.36,14.4971,2.0834,3.8007,601573.0878,28490501.4382
格力电器,000651.SZ,20171121,47.8,14.6317,2.1028,3.7657,601573.0878,28755193.5968
格力电器,000651.SZ,20171120,45.82,14.0257,2.0157,3.9284,601573.0878,27564078.883
格力电器,000651.SZ,20171117,45.95,14.0654,2.0214,3.9173,601573.0878,27642283.3844
格力电器,000651.SZ,20171116,45.86,14.0379,2.0174,3.925,601573.0878,27588141.8065
格力电器,000651.SZ,20171115,45.46,13.9155,1.9998,3.9595,601573.0878,27347512.5714
格力电器,000651.SZ,20171114,44.86,13.7318,1.9734,4.0125,601573.0878,26986568.7187
格力电器,000651.SZ,20171113,45.64,13.9706,2.0078,3.9439,601573.0878,27455795.7272
格力电器,000651.SZ,20171110,45.67,13.9797,2.0091,3.9413,601573.0878,27473842.9198
格力电器,000651.SZ,20171109,43.74,13.389,1.9242,4.1152,601573.0878,26312806.8604
格力电器,000651.SZ,20171108,43.53,13.3247,1.9149,4.1351,601573.0878,26186476.5119
格力电器,000651.SZ,20171107,44.19,13.5267,1.944,4.0733,601573.0878,26583514.7499
格力电器,000651.SZ,20171106,43.53,13.3247,1.9149,4.1351,601573.0878,26186476.5119
格力电器,000651.SZ,20171103,41.83,12.8043,1.8402,4.3031,601573.0878,25163802.2627
格力电器,000651.SZ,20171102,42.26,12.9359,1.8591,4.2593,601573.0878,25422478.6904
格力电器,000651.SZ,20171101,41.8,12.7951,1.8388,4.3062,601573.0878,25145755.07
格力电器,000651.SZ,20171031,42.55,13.0247,1.8718,4.2303,601573.0878,25596934.8859
格力电器,000651.SZ,20171030,43.75,14.2487,2.0513,4.1143,601573.0878,26318822.5913
格力电器,000651.SZ,20171027,43.77,14.2553,2.0522,4.1124,601573.0878,26330854.053
格力电器,000651.SZ,20171026,42.88,13.9654,2.0105,4.1978,601573.0878,25795454.0049
格力电器,000651.SZ,20171025,41.81,13.6169,1.9603,4.3052,601573.0878,25151770.8009
格力电器,000651.SZ,20171024,41.27,13.441,1.935,4.3615,601573.0878,24826921.3335
格力电器,000651.SZ,20171023,40.63,13.2326,1.905,4.4302,601573.0878,24441914.5573
格力电器,000651.SZ,20171020,40.5,13.1903,1.8989,4.4444,601573.0878,24363710.0559
格力电器,000651.SZ,20171019,41.06,13.3726,1.9252,4.3838,601573.0878,24700590.9851
格力电器,000651.SZ,20171018,41.19,13.415,1.9313,4.37,601573.0878,24778795.4865
格力电器,000651.SZ,20171017,40.68,13.2489,1.9073,4.4248,601573.0878,24471993.2117
格力电器,000651.SZ,20171016,39.5,12.8646,1.852,4.557,601573.0878,23762136.9681
格力电器,000651.SZ,20171013,40.27,13.1154,1.8881,4.4698,601573.0878,24225348.2457
格力电器,000651.SZ,20171012,40.42,13.1642,1.8952,4.4532,601573.0878,24315584.2089
格力电器,000651.SZ,20171011,39.95,13.0111,1.8731,4.5056,601573.0878,24032844.8576
格力电器,000651.SZ,20171010,38.79,12.6333,1.8187,4.6404,601573.0878,23335020.0758
格力电器,000651.SZ,20171009,39.1,12.7343,1.8333,4.6036,601573.0878,23521507.733
格力电器,000651.SZ,20170929,37.9,12.3435,1.777,4.7493,601573.0878,22799620.0276
格力电器,000651.SZ,20170928,37.9,12.3435,1.777,4.7493,601573.0878,22799620.0276
格力电器,000651.SZ,20170927,38.55,12.5552,1.8075,4.6693,601573.0878,23190642.5347
格力电器,000651.SZ,20170926,38.4,12.5063,1.8004,4.6875,601573.0878,23100406.5715
格力电器,000651.SZ,20170925,38.93,12.6789,1.8253,4.6237,601573.0878,23419240.3081
格力电器,000651.SZ,20170922,39.25,12.7832,1.8403,4.586,601573.0878,23611743.6962
格力电器,000651.SZ,20170921,37.99,12.3728,1.7812,4.7381,601573.0878,22853761.6055
格力电器,000651.SZ,20170920,37.83,12.3207,1.7737,4.7581,601573.0878,22757509.9115
格力电器,000651.SZ,20170919,37.29,12.1448,1.7484,4.827,601573.0878,22432660.4441
格力电器,000651.SZ,20170915,37.94,12.3565,1.7789,4.7443,601573.0878,22823682.9511
格力电器,000651.SZ,20170914,37.5,12.2132,1.7582,4.8,601573.0878,22558990.7925
格力电器,000651.SZ,20170913,37.33,12.1578,1.7503,4.8219,601573.0878,22456723.3676
格力电器,000651.SZ,20170912,36.7,11.9527,1.7207,4.9046,601573.0878,22077732.3223
格力电器,000651.SZ,20170911,37.11,12.0862,1.74,4.8504,601573.0878,22324377.2883
格力电器,000651.SZ,20170908,37.09,12.0797,1.739,4.8531,601573.0878,22312345.8265
格力电器,000651.SZ,20170907,37.8,12.3109,1.7723,4.7619,601573.0878,22739462.7188
格力电器,000651.SZ,20170906,38.19,12.4379,1.7906,4.7133,601573.0878,22974076.2231
格力电器,000651.SZ,20170905,38.13,12.4184,1.7878,4.7207,601573.0878,22937981.8378
格力电器,000651.SZ,20170904,38.08,12.4021,1.7854,4.7269,601573.0878,22907903.1834
格力电器,000651.SZ,20170901,38.11,12.4119,1.7868,4.7232,601573.0878,22925950.3761
格力电器,000651.SZ,20170831,38.65,12.5877,1.8122,4.6572,601573.0878,23250799.8435
格力电器,000651.SZ,20170830,39.58,14.6293,2.1007,4.5478,601573.0878,23810262.8151
格力电器,000651.SZ,20170829,39.38,14.5554,2.0901,4.5708,601573.0878,23689948.1976
格力电器,000651.SZ,20170828,39.82,14.7181,2.1135,4.5203,601573.0878,23954640.3562
格力电器,000651.SZ,20170825,39.65,14.6552,2.1044,4.5397,601573.0878,23852372.9313
格力电器,000651.SZ,20170824,39.43,14.5739,2.0928,4.5651,601573.0878,23720026.852
格力电器,000651.SZ,20170823,39.2,14.4889,2.0806,4.5918,601573.0878,23581665.0418
格力电器,000651.SZ,20170822,39.06,14.4371,2.0731,4.6083,601573.0878,23497444.8095
格力电器,000651.SZ,20170821,38.9,14.378,2.0646,4.6272,601573.0878,23401193.1154
格力电器,000651.SZ,20170818,38.27,14.1452,2.0312,4.7034,601573.0878,23022202.0701
格力电器,000651.SZ,20170817,38.08,14.0749,2.0211,4.7269,601573.0878,22907903.1834
格力电器,000651.SZ,20170816,37.92,14.0158,2.0126,4.7468,601573.0878,22811651.4894
格力电器,000651.SZ,20170815,38.58,14.2597,2.0476,4.6656,601573.0878,23208689.7273
格力电器,000651.SZ,20170814,38.83,14.3521,2.0609,4.6356,601573.0878,23359082.9993
格力电器,000651.SZ,20170811,38.16,14.1045,2.0254,4.717,601573.0878,22956029.0304
格力电器,000651.SZ,20170810,38.82,14.3484,2.0604,4.6368,601573.0878,23353067.2684
格力电器,000651.SZ,20170809,39.18,14.4815,2.0795,4.5942,601573.0878,23569633.58
格力电器,000651.SZ,20170808,38.49,14.2265,2.0429,4.6765,601573.0878,23154548.1494
格力电器,000651.SZ,20170807,38.43,14.2043,2.0397,4.6838,601573.0878,23118453.7642
格力电器,000651.SZ,20170804,37.79,13.9677,2.0057,4.7632,601573.0878,22733446.988
格力电器,000651.SZ,20170803,38.33,14.1673,2.0344,4.6961,601573.0878,23058296.4554
格力电器,000651.SZ,20170802,39.02,14.4224,2.071,4.613,601573.0878,23473381.886
格力电器,000651.SZ,20170801,39.26,14.5111,2.0837,4.5848,601573.0878,23617759.427
格力电器,000651.SZ,20170731,39.24,14.5037,2.0827,4.5872,601573.0878,23605727.9653
格力电器,000651.SZ,20170728,39.57,14.6256,2.1002,4.5489,601573.0878,23804247.0842
格力电器,000651.SZ,20170727,38.9,14.378,2.0646,4.6272,601573.0878,23401193.1154
格力电器,000651.SZ,20170726,40.0,14.7846,2.123,4.5,601573.0878,24062923.512
格力电器,000651.SZ,20170725,41.02,15.1616,2.1771,4.3881,601573.0878,24676528.0616
格力电器,000651.SZ,20170724,41.3,15.2651,2.192,4.3584,601573.0878,24844968.5261
格力电器,000651.SZ,20170721,40.71,15.047,2.1607,4.4215,601573.0878,24490040.4043
格力电器,000651.SZ,20170720,41.04,15.169,2.1782,4.386,601573.0878,24688559.5233
格力电器,000651.SZ,20170719,39.99,14.7809,2.1225,4.5011,601573.0878,24056907.7811
格力电器,000651.SZ,20170718,40.23,14.8696,2.1352,4.4743,601573.0878,24201285.3222
格力电器,000651.SZ,20170717,41.06,15.1764,2.1793,4.3838,601573.0878,24700590.9851
格力电器,000651.SZ,20170714,41.08,15.1838,2.1803,4.3817,601573.0878,24712622.4468
格力电器,000651.SZ,20170713,41.01,15.1579,2.1766,4.3892,601573.0878,24670512.3307
格力电器,000651.SZ,20170712,40.79,15.0766,2.1649,4.4128,601573.0878,24538166.2514
格力电器,000651.SZ,20170711,41.53,15.3501,2.2042,4.3342,601573.0878,24983330.3363
格力电器,000651.SZ,20170710,39.06,14.4371,2.0731,4.6083,601573.0878,23497444.8095
格力电器,000651.SZ,20170707,38.41,14.1969,2.0386,4.6863,601573.0878,23106422.3024
格力电器,000651.SZ,20170706,39.2,14.4889,2.0806,8.4184,601573.0878,23581665.0418
格力电器,000651.SZ,20170705,39.26,14.5111,2.0837,8.4055,601573.0878,23617759.427
格力电器,000651.SZ,20170704,39.87,14.7365,2.1161,3.7622,601573.0878,23984719.0106
格力电器,000651.SZ,20170703,40.49,14.9657,2.149,3.7046,601573.0878,24357694.325
格力电器,000651.SZ,20170630,41.17,15.217,2.1851,3.6434,601573.0878,24766764.0247
格力电器,000651.SZ,20170629,40.5,14.9694,2.1495,3.7037,601573.0878,24363710.0559
格力电器,000651.SZ,20170628,40.36,14.9176,2.1421,3.7166,601573.0878,24279489.8236
格力电器,000651.SZ,20170627,41.43,15.3131,2.1989,3.6206,601573.0878,24923173.0276
格力电器,000651.SZ,20170626,40.64,15.0211,2.157,3.6909,601573.0878,24447930.2882
格力电器,000651.SZ,20170623,40.01,14.7883,2.1235,3.7491,601573.0878,24068939.2429
格力电器,000651.SZ,20170622,38.62,14.2745,2.0498,3.884,601573.0878,23232752.6508
格力电器,000651.SZ,20170621,38.54,14.2449,2.0455,3.8921,601573.0878,23184626.8038
格力电器,000651.SZ,20170620,37.31,13.7903,1.9802,4.0204,601573.0878,22444691.9058
格力电器,000651.SZ,20170619,37.31,13.7903,1.9802,4.0204,601573.0878,22444691.9058
格力电器,000651.SZ,20170616,35.99,13.3024,1.9102,4.1678,601573.0878,21650615.4299
格力电器,000651.SZ,20170615,36.54,13.5057,1.9394,4.1051,601573.0878,21981480.6282
格力电器,000651.SZ,20170614,36.43,13.4651,1.9335,4.1175,601573.0878,21915307.5886
格力电器,000651.SZ,20170613,37.35,13.8051,1.9824,4.0161,601573.0878,22468754.8293
格力电器,000651.SZ,20170612,37.57,13.8864,1.994,3.9925,601573.0878,22601100.9086
格力电器,000651.SZ,20170609,36.04,13.3209,1.9128,4.162,601573.0878,21680694.0843
格力电器,000651.SZ,20170608,36.25,13.3985,1.924,4.1379,601573.0878,21807024.4328
格力电器,000651.SZ,20170607,34.6,12.7887,1.8364,4.3353,601573.0878,20814428.8379
格力电器,000651.SZ,20170606,34.26,12.663,1.8184,4.3783,601573.0878,20609893.988
格力电器,000651.SZ,20170605,33.27,12.2971,1.7658,4.5086,601573.0878,20014336.6311
格力电器,000651.SZ,20170602,33.5,12.3821,1.778,4.4776,601573.0878,20152698.4413
格力电器,000651.SZ,20170601,33.97,12.5558,1.803,4.4157,601573.0878,20435437.7926
格力电器,000651.SZ,20170531,34.08,12.5965,1.8088,4.4014,601573.0878,20501610.8322
格力电器,000651.SZ,20170526,34.07,12.5928,1.8083,4.4027,601573.0878,20495595.1013
格力电器,000651.SZ,20170525,33.59,12.4154,1.7828,4.4656,601573.0878,20206840.0192
格力电器,000651.SZ,20170524,33.75,12.4745,1.7913,4.4444,601573.0878,20303091.7133
格力电器,000651.SZ,20170523,33.99,12.5632,1.804,4.4131,601573.0878,20447469.2543
格力电器,000651.SZ,20170522,33.82,12.5004,1.795,4.4352,601573.0878,20345201.8294
格力电器,000651.SZ,20170519,33.1,12.2342,1.7568,4.5317,601573.0878,19912069.2062
格力电器,000651.SZ,20170518,32.64,12.0642,1.7324,4.5956,601573.0878,19635345.5858
格力电器,000651.SZ,20170517,32.92,12.1677,1.7472,4.5565,601573.0878,19803786.0504
格力电器,000651.SZ,20170516,33.58,12.4117,1.7823,4.4669,601573.0878,20200824.2883
格力电器,000651.SZ,20170515,33.03,12.2084,1.7531,4.5413,601573.0878,19869959.09
格力电器,000651.SZ,20170512,33.07,12.2232,1.7552,4.5358,601573.0878,19894022.0135
格力电器,000651.SZ,20170511,32.88,12.1529,1.7451,4.562,601573.0878,19779723.1269
格力电器,000651.SZ,20170510,31.48,11.6355,1.6708,4.7649,601573.0878,18937520.8039
格力电器,000651.SZ,20170509,31.16,11.5172,1.6538,4.8139,601573.0878,18745017.4158
格力电器,000651.SZ,20170508,31.68,11.7094,1.6814,4.7348,601573.0878,19057835.4215
格力电器,000651.SZ,20170505,32.77,12.1123,1.7393,4.5774,601573.0878,19713550.0872
格力电器,000651.SZ,20170504,32.66,12.0716,1.7334,4.5928,601573.0878,19647377.0475
格力电器,000651.SZ,20170503,32.65,12.0679,1.7329,4.5942,601573.0878,19641361.3167
格力电器,000651.SZ,20170502,32.97,12.1862,1.7499,4.5496,601573.0878,19833864.7048
格力电器,000651.SZ,20170428,33.0,12.8733,1.833,4.5455,601573.0878,19851911.8974
格力电器,000651.SZ,20170427,33.58,13.0996,1.8652,4.4669,601573.0878,20200824.2883
格力电器,000651.SZ,20170426,33.43,14.5636,2.0386,4.487,601573.0878,20110588.3252
格力电器,000651.SZ,20170425,33.84,14.7422,2.0636,4.4326,601573.0878,20357233.2912
格力电器,000651.SZ,20170424,32.51,14.1628,1.9825,4.614,601573.0878,19557141.0844
格力电器,000651.SZ,20170421,32.91,14.3371,2.0068,4.5579,601573.0878,19797770.3195
格力电器,000651.SZ,20170420,33.02,14.385,2.0136,4.5427,601573.0878,19863943.3592
格力电器,000651.SZ,20170419,33.21,14.4678,2.0251,4.5167,601573.0878,19978242.2458
格力电器,000651.SZ,20170418,32.23,14.0408,1.9654,4.654,601573.0878,19388700.6198
格力电器,000651.SZ,20170417,31.75,13.8317,1.9361,4.7244,601573.0878,19099945.5377
格力电器,000651.SZ,20170414,30.68,13.3656,1.8709,4.8892,601573.0878,18456262.3337
格力电器,000651.SZ,20170413,31.25,13.6139,1.9056,4.8,601573.0878,18799158.9938
格力电器,000651.SZ,20170412,30.81,13.4222,1.8788,4.8685,601573.0878,18534466.8351
格力电器,000651.SZ,20170411,30.83,13.4309,1.88,4.8654,601573.0878,18546498.2969
格力电器,000651.SZ,20170410,31.52,13.7315,1.9221,4.7589,601573.0878,18961583.7275
格力电器,000651.SZ,20170407,31.81,13.8579,1.9398,4.7155,601573.0878,19136039.9229
格力电器,000651.SZ,20170406,32.0,13.9407,1.9514,4.6875,601573.0878,19250338.8096
格力电器,000651.SZ,20170405,31.46,13.7054,1.9184,4.768,601573.0878,18925489.3422
格力电器,000651.SZ,20170331,31.7,13.81,1.9331,4.7319,601573.0878,19069866.8833
格力电器,000651.SZ,20170330,30.72,13.383,1.8733,4.8828,601573.0878,18480325.2572
格力电器,000651.SZ,20170329,31.2,13.5921,1.9026,4.8077,601573.0878,18769080.3394
格力电器,000651.SZ,20170328,30.8,13.4179,1.8782,4.8701,601573.0878,18528451.1042
格力电器,000651.SZ,20170327,30.71,13.3787,1.8727,4.8844,601573.0878,18474309.5263
格力电器,000651.SZ,20170324,31.54,13.7403,1.9233,4.7559,601573.0878,18973615.1892
格力电器,000651.SZ,20170323,31.2,13.5921,1.9026,4.8077,601573.0878,18769080.3394
格力电器,000651.SZ,20170322,30.5,13.2872,1.8599,4.918,601573.0878,18347979.1779
格力电器,000651.SZ,20170321,30.34,13.2175,1.8501,4.944,601573.0878,18251727.4839
格力电器,000651.SZ,20170320,29.26,12.747,1.7843,5.1265,601573.0878,17602028.549
格力电器,000651.SZ,20170317,28.81,12.5509,1.7568,5.2065,601573.0878,17331320.6595
格力电器,000651.SZ,20170316,29.23,12.7339,1.7824,5.1317,601573.0878,17583981.3564
格力电器,000651.SZ,20170315,29.3,12.7644,1.7867,5.1195,601573.0878,17626091.4725
格力电器,000651.SZ,20170314,28.71,12.5074,1.7507,5.2247,601573.0878,17271163.3507
格力电器,000651.SZ,20170313,28.87,12.5771,1.7605,5.1957,601573.0878,17367415.0448
格力电器,000651.SZ,20170310,28.96,12.6163,1.766,5.1796,601573.0878,17421556.6227
格力电器,000651.SZ,20170309,28.4,12.3723,1.7318,5.2817,601573.0878,17084675.6935
格力电器,000651.SZ,20170308,28.09,12.2373,1.7129,5.34,601573.0878,16898188.0363
格力电器,000651.SZ,20170307,28.23,12.2983,1.7215,5.3135,601573.0878,16982408.2686
格力电器,000651.SZ,20170306,28.15,12.2634,1.7166,5.3286,601573.0878,16934282.4216
格力电器,000651.SZ,20170303,27.3,11.8931,1.6648,5.4945,601573.0878,16422945.2969
格力电器,000651.SZ,20170302,27.31,11.8975,1.6654,5.4925,601573.0878,16428961.0278
格力电器,000651.SZ,20170301,27.46,11.9628,1.6745,5.4625,601573.0878,16519196.991
格力电器,000651.SZ,20170228,27.44,11.9541,1.6733,5.4665,601573.0878,16507165.5292
格力电器,000651.SZ,20170227,27.13,11.8191,1.6544,5.5289,601573.0878,16320677.872
格力电器,000651.SZ,20170224,27.85,12.1327,1.6983,5.386,601573.0878,16753810.4952
格力电器,000651.SZ,20170223,27.91,12.1589,1.702,5.3744,601573.0878,16789904.8805
格力电器,000651.SZ,20170222,28.32,12.3375,1.727,5.2966,601573.0878,17036549.8465
格力电器,000651.SZ,20170221,28.24,12.3026,1.7221,5.3116,601573.0878,16988423.9995
格力电器,000651.SZ,20170220,28.55,12.4377,1.741,5.2539,601573.0878,17174911.6567
格力电器,000651.SZ,20170217,27.41,11.941,1.6715,5.4725,601573.0878,16489118.3366
格力电器,000651.SZ,20170216,27.59,12.0195,1.6824,5.4368,601573.0878,16597401.4924
格力电器,000651.SZ,20170215,26.99,11.7581,1.6458,5.5576,601573.0878,16236457.6397
格力电器,000651.SZ,20170214,26.9,11.7189,1.6404,5.5762,601573.0878,16182316.0618
格力电器,000651.SZ,20170213,27.1,11.806,1.6526,5.5351,601573.0878,16302630.6794
格力电器,000651.SZ,20170210,25.97,11.3137,1.5836,5.7759,601573.0878,15622853.0902
格力电器,000651.SZ,20170209,25.62,11.1612,1.5623,5.8548,601573.0878,15412302.5094
格力电器,000651.SZ,20170208,25.35,11.0436,1.5458,5.9172,601573.0878,15249877.7757
格力电器,000651.SZ,20170207,25.13,10.9478,1.5324,5.969,601573.0878,15117531.6964
格力电器,000651.SZ,20170206,25.26,11.0044,1.5404,5.9382,601573.0878,15195736.1978
格力电器,000651.SZ,20170203,25.39,11.061,1.5483,5.9078,601573.0878,15273940.6992
