,code,name,date,market_value,pe_ttm,price
1976,sz002271,东方雨虹,2016-11-01,210.8,21.37,8.35
1977,sz002271,东方雨虹,2016-11-02,206.2,20.91,8.17
1978,sz002271,东方雨虹,2016-11-03,207.35,21.02,8.21
1979,sz002271,东方雨虹,2016-11-04,199.93,20.27,7.92
1980,sz002271,东方雨虹,2016-11-07,197.27,20.0,7.81
1981,sz002271,东方雨虹,2016-11-08,198.6,20.13,7.87
1982,sz002271,东方雨虹,2016-11-09,195.78,19.85,7.76
1983,sz002271,东方雨虹,2016-11-10,202.49,20.53,8.03
1984,sz002271,东方雨虹,2016-11-11,202.84,20.56,8.04
1985,sz002271,东方雨虹,2016-11-14,196.93,19.97,7.81
1986,sz002271,东方雨虹,2016-11-15,196.22,19.89,7.78
1987,sz002271,东方雨虹,2016-11-16,200.28,20.31,7.94
1988,sz002271,东方雨虹,2016-11-17,200.55,20.33,7.95
1989,sz002271,东方雨虹,2016-11-18,198.25,20.1,7.86
1990,sz002271,东方雨虹,2016-11-21,197.9,20.06,7.85
1991,sz002271,东方雨虹,2016-11-22,196.93,19.97,7.81
1992,sz002271,东方雨虹,2016-11-23,196.04,19.88,7.78
1993,sz002271,东方雨虹,2016-11-24,195.87,19.86,7.77
1994,sz002271,东方雨虹,2016-11-25,201.87,20.47,8.01
1995,sz002271,东方雨虹,2016-11-28,197.72,20.05,7.84
1996,sz002271,东方雨虹,2016-11-29,197.63,20.04,7.84
1997,sz002271,东方雨虹,2016-11-30,198.43,20.12,7.87
1998,sz002271,东方雨虹,2016-12-01,198.43,20.12,7.87
1999,sz002271,东方雨虹,2016-12-02,197.9,20.06,7.85
2000,sz002271,东方雨虹,2016-12-05,204.78,20.76,8.12
2001,sz002271,东方雨虹,2016-12-06,204.78,20.76,8.12
2002,sz002271,东方雨虹,2016-12-07,211.76,21.47,8.4
2003,sz002271,东方雨虹,2016-12-08,212.11,21.5,8.41
2004,sz002271,东方雨虹,2016-12-09,209.64,21.25,8.31
2005,sz002271,东方雨虹,2016-12-12,202.93,20.57,8.05
2006,sz002271,东方雨虹,2016-12-13,201.87,20.47,8.01
2007,sz002271,东方雨虹,2016-12-14,201.16,20.39,7.98
2008,sz002271,东方雨虹,2016-12-15,197.19,19.99,7.82
2009,sz002271,东方雨虹,2016-12-16,197.81,20.05,7.85
2010,sz002271,东方雨虹,2016-12-19,196.49,19.92,7.79
2011,sz002271,东方雨虹,2016-12-20,191.1,19.37,7.58
2012,sz002271,东方雨虹,2016-12-21,191.54,19.42,7.6
2013,sz002271,东方雨虹,2016-12-22,193.04,19.57,7.66
2014,sz002271,东方雨虹,2016-12-23,190.22,19.29,7.54
2015,sz002271,东方雨虹,2016-12-26,191.9,19.46,7.61
2016,sz002271,东方雨虹,2016-12-27,191.98,19.46,7.61
2017,sz002271,东方雨虹,2016-12-28,187.13,18.97,7.42
2018,sz002271,东方雨虹,2016-12-29,185.72,18.83,7.37
2019,sz002271,东方雨虹,2016-12-30,191.45,19.41,7.59
2020,sz002271,东方雨虹,2017-01-03,191.1,19.37,7.58
2021,sz002271,东方雨虹,2017-01-04,195.52,19.82,7.75
2022,sz002271,东方雨虹,2017-01-05,194.28,19.7,7.71
2023,sz002271,东方雨虹,2017-01-06,194.28,19.7,7.71
2024,sz002271,东方雨虹,2017-01-09,197.9,20.06,7.85
2025,sz002271,东方雨虹,2017-01-10,196.04,19.88,7.78
2026,sz002271,东方雨虹,2017-01-11,196.13,19.88,7.78
2027,sz002271,东方雨虹,2017-01-12,193.31,19.6,7.67
2028,sz002271,东方雨虹,2017-01-13,191.45,19.41,7.59
2029,sz002271,东方雨虹,2017-01-16,187.66,19.03,7.44
2030,sz002271,东方雨虹,2017-01-17,189.25,19.19,7.51
2031,sz002271,东方雨虹,2017-01-18,190.66,19.33,7.56
2032,sz002271,东方雨虹,2017-01-19,193.84,19.65,7.69
2033,sz002271,东方雨虹,2017-01-20,196.4,19.91,7.79
2034,sz002271,东方雨虹,2017-01-23,196.4,19.91,7.79
2035,sz002271,东方雨虹,2017-01-24,204.17,20.7,8.1
2036,sz002271,东方雨虹,2017-01-25,204.96,20.78,8.13
2037,sz002271,东方雨虹,2017-01-26,205.4,20.82,8.15
2038,sz002271,东方雨虹,2017-02-03,204.78,20.76,8.12
2039,sz002271,东方雨虹,2017-02-06,203.99,20.68,8.09
2040,sz002271,东方雨虹,2017-02-07,204.25,20.71,8.1
2041,sz002271,东方雨虹,2017-02-08,207.52,21.04,8.23
2042,sz002271,东方雨虹,2017-02-09,207.17,21.0,8.22
2043,sz002271,东方雨虹,2017-02-10,210.7,21.36,8.36
2044,sz002271,东方雨虹,2017-02-13,210.79,21.37,8.36
2045,sz002271,东方雨虹,2017-02-14,210.52,21.34,8.35
2046,sz002271,东方雨虹,2017-02-15,205.31,20.82,8.14
2047,sz002271,东方雨虹,2017-02-16,213.61,21.66,8.47
2048,sz002271,东方雨虹,2017-02-17,211.23,21.42,8.38
2049,sz002271,东方雨虹,2017-02-20,219.79,22.28,8.72
2050,sz002271,东方雨虹,2017-02-21,224.29,22.74,8.9
2051,sz002271,东方雨虹,2017-02-22,226.14,22.93,8.97
2052,sz002271,东方雨虹,2017-02-23,223.5,22.66,8.86
2053,sz002271,东方雨虹,2017-02-24,220.67,22.37,8.75
2054,sz002271,东方雨虹,2017-02-27,218.99,22.2,8.69
2055,sz002271,东方雨虹,2017-02-28,225.88,22.9,8.96
2056,sz002271,东方雨虹,2017-03-01,225.53,22.86,8.94
2057,sz002271,东方雨虹,2017-03-02,226.14,22.93,8.97
2058,sz002271,东方雨虹,2017-03-03,220.67,22.37,8.75
2059,sz002271,东方雨虹,2017-03-06,230.38,23.36,9.14
2060,sz002271,东方雨虹,2017-03-07,230.82,23.4,9.15
2061,sz002271,东方雨虹,2017-03-08,228.53,23.17,9.06
2062,sz002271,东方雨虹,2017-03-09,224.47,22.76,8.9
2063,sz002271,东方雨虹,2017-03-10,231.53,23.47,9.18
2064,sz002271,东方雨虹,2017-03-13,237.0,24.03,9.4
2065,sz002271,东方雨虹,2017-03-14,236.56,23.98,9.38
2066,sz002271,东方雨虹,2017-03-15,238.41,24.17,9.46
2067,sz002271,东方雨虹,2017-03-16,245.92,24.93,9.75
2068,sz002271,东方雨虹,2017-03-17,240.09,24.34,9.52
2069,sz002271,东方雨虹,2017-03-20,238.33,24.16,9.45
2070,sz002271,东方雨虹,2017-03-21,247.77,25.12,9.83
2071,sz002271,东方雨虹,2017-03-22,248.3,25.17,9.85
2072,sz002271,东方雨虹,2017-03-23,254.48,25.8,10.09
2073,sz002271,东方雨虹,2017-03-24,255.98,25.95,10.15
2074,sz002271,东方雨虹,2017-03-27,245.74,24.91,9.75
2075,sz002271,东方雨虹,2017-03-28,240.0,24.33,9.52
2076,sz002271,东方雨虹,2017-03-29,243.62,24.7,9.66
2077,sz002271,东方雨虹,2017-03-30,243.53,24.69,9.66
2078,sz002271,东方雨虹,2017-03-31,235.68,23.89,9.35
2079,sz002271,东方雨虹,2017-04-05,255.98,25.95,10.15
2080,sz002271,东方雨虹,2017-04-06,255.45,25.9,10.13
2081,sz002271,东方雨虹,2017-04-07,253.07,25.66,10.04
2082,sz002271,东方雨虹,2017-04-10,264.36,26.8,10.48
2083,sz002271,东方雨虹,2017-04-11,259.42,26.3,10.29
2084,sz002271,东方雨虹,2017-04-12,246.45,24.99,9.77
2085,sz002271,东方雨虹,2017-04-13,244.42,24.78,9.69
2086,sz002271,东方雨虹,2017-04-14,248.92,25.24,9.87
2087,sz002271,东方雨虹,2017-04-17,253.77,25.73,10.06
2088,sz002271,东方雨虹,2017-04-18,253.07,25.66,10.04
2089,sz002271,东方雨虹,2017-04-19,257.04,26.06,10.19
2090,sz002271,东方雨虹,2017-04-20,262.6,26.62,10.41
2091,sz002271,东方雨虹,2017-04-21,253.42,25.69,10.05
2092,sz002271,东方雨虹,2017-04-24,250.68,24.37,9.94
2093,sz002271,东方雨虹,2017-04-25,251.74,24.47,9.98
2094,sz002271,东方雨虹,2017-04-26,251.21,24.42,9.96
2095,sz002271,东方雨虹,2017-04-27,246.09,23.92,9.76
2096,sz002271,东方雨虹,2017-04-28,246.27,23.94,9.77
2097,sz002271,东方雨虹,2017-05-02,247.15,23.5,9.8
2098,sz002271,东方雨虹,2017-05-03,253.15,24.07,10.04
2099,sz002271,东方雨虹,2017-05-04,264.89,25.19,10.51
2100,sz002271,东方雨虹,2017-05-05,263.92,25.1,10.47
2101,sz002271,东方雨虹,2017-05-08,257.3,24.47,10.2
2102,sz002271,东方雨虹,2017-05-09,256.51,24.39,10.17
2103,sz002271,东方雨虹,2017-05-10,257.48,24.49,10.21
2104,sz002271,东方雨虹,2017-05-11,263.92,25.1,10.47
2105,sz002271,东方雨虹,2017-05-12,266.13,25.31,10.55
2106,sz002271,东方雨虹,2017-05-15,265.95,25.29,10.55
2107,sz002271,东方雨虹,2017-05-16,276.28,26.27,10.96
2108,sz002271,东方雨虹,2017-05-17,275.93,26.24,10.94
2109,sz002271,东方雨虹,2017-05-18,275.4,26.19,10.92
2110,sz002271,东方雨虹,2017-05-19,273.63,26.02,10.85
2111,sz002271,东方雨虹,2017-05-22,278.49,26.48,11.04
2112,sz002271,东方雨虹,2017-05-23,288.11,27.4,11.43
2113,sz002271,东方雨虹,2017-05-24,282.28,26.84,11.2
2114,sz002271,东方雨虹,2017-05-25,282.9,26.9,11.22
2115,sz002271,东方雨虹,2017-05-26,287.05,27.3,11.38
2116,sz002271,东方雨虹,2017-05-31,289.79,27.56,11.49
2117,sz002271,东方雨虹,2017-06-01,292.35,27.8,11.65
2118,sz002271,东方雨虹,2017-06-02,293.14,27.88,11.68
2119,sz002271,东方雨虹,2017-06-05,284.75,27.08,11.34
2120,sz002271,东方雨虹,2017-06-06,288.37,27.42,11.49
2121,sz002271,东方雨虹,2017-06-07,300.73,28.6,11.98
2122,sz002271,东方雨虹,2017-06-08,316.35,30.09,12.6
2123,sz002271,东方雨虹,2017-06-09,314.85,29.94,12.54
2124,sz002271,东方雨虹,2017-06-12,315.12,29.97,12.55
2125,sz002271,东方雨虹,2017-06-13,322.36,30.66,12.84
2126,sz002271,东方雨虹,2017-06-14,308.76,29.36,12.3
2127,sz002271,东方雨虹,2017-06-15,307.09,29.2,12.23
2128,sz002271,东方雨虹,2017-06-16,310.09,29.49,12.35
2129,sz002271,东方雨虹,2017-06-19,311.24,29.6,12.4
2130,sz002271,东方雨虹,2017-06-20,309.21,29.41,12.32
2131,sz002271,东方雨虹,2017-06-21,317.77,30.22,12.66
2132,sz002271,东方雨虹,2017-06-22,310.88,29.56,12.39
2133,sz002271,东方雨虹,2017-06-23,311.24,29.6,12.4
2134,sz002271,东方雨虹,2017-06-26,330.04,31.39,13.15
2135,sz002271,东方雨虹,2017-06-27,327.48,31.14,13.05
2136,sz002271,东方雨虹,2017-06-28,325.53,30.96,12.97
2137,sz002271,东方雨虹,2017-06-29,325.36,30.94,12.96
2138,sz002271,东方雨虹,2017-06-30,327.48,31.14,13.05
2139,sz002271,东方雨虹,2017-07-03,326.68,31.07,13.02
2140,sz002271,东方雨虹,2017-07-04,320.06,30.44,12.75
2141,sz002271,东方雨虹,2017-07-05,327.39,31.13,13.04
2142,sz002271,东方雨虹,2017-07-06,325.45,30.95,12.97
2143,sz002271,东方雨虹,2017-07-07,326.86,31.08,13.02
2144,sz002271,东方雨虹,2017-07-10,323.59,30.77,12.89
2145,sz002271,东方雨虹,2017-07-11,328.36,31.23,13.08
2146,sz002271,东方雨虹,2017-07-12,331.36,31.51,13.2
2147,sz002271,东方雨虹,2017-07-13,336.75,32.02,13.42
2148,sz002271,东方雨虹,2017-07-14,336.54,32.0,13.43
2149,sz002271,东方雨虹,2017-07-17,328.61,31.25,13.12
2150,sz002271,东方雨虹,2017-07-18,312.75,29.74,12.48
2151,sz002271,东方雨虹,2017-07-19,324.03,30.82,12.93
2152,sz002271,东方雨虹,2017-07-20,334.07,31.77,13.34
2153,sz002271,东方雨虹,2017-07-21,331.7,31.54,13.24
2154,sz002271,东方雨虹,2017-07-24,336.45,32.0,13.43
2155,sz002271,东方雨虹,2017-07-25,329.49,31.33,13.15
2156,sz002271,东方雨虹,2017-07-26,322.45,30.66,12.87
2157,sz002271,东方雨虹,2017-07-27,319.36,30.37,12.75
2158,sz002271,东方雨虹,2017-07-28,325.09,30.92,12.98
2159,sz002271,东方雨虹,2017-07-31,322.53,30.67,12.87
2160,sz002271,东方雨虹,2017-08-01,316.37,30.09,12.63
2161,sz002271,东方雨虹,2017-08-02,312.84,29.75,12.49
2162,sz002271,东方雨虹,2017-08-03,311.61,29.63,12.44
2163,sz002271,东方雨虹,2017-08-04,305.18,29.02,12.18
2164,sz002271,东方雨虹,2017-08-07,300.77,28.6,12.01
2165,sz002271,东方雨虹,2017-08-08,305.27,29.03,12.19
2166,sz002271,东方雨虹,2017-08-09,317.95,30.24,12.69
2167,sz002271,东方雨虹,2017-08-10,316.28,30.08,12.62
2168,sz002271,东方雨虹,2017-08-11,312.75,29.74,12.48
2169,sz002271,东方雨虹,2017-08-14,325.0,30.91,12.97
2170,sz002271,东方雨虹,2017-08-15,315.22,29.98,12.58
2171,sz002271,东方雨虹,2017-08-16,307.91,29.28,12.29
2172,sz002271,东方雨虹,2017-08-17,308.61,29.35,12.32
2173,sz002271,东方雨虹,2017-08-18,315.57,30.01,12.6
2174,sz002271,东方雨虹,2017-08-21,317.16,27.39,12.66
2175,sz002271,东方雨虹,2017-08-22,311.87,26.93,12.45
2176,sz002271,东方雨虹,2017-08-23,313.19,27.05,12.5
2177,sz002271,东方雨虹,2017-08-24,310.2,26.79,12.38
2178,sz002271,东方雨虹,2017-08-25,311.87,26.93,12.45
2179,sz002271,东方雨虹,2017-08-28,310.02,26.77,12.38
2180,sz002271,东方雨虹,2017-08-29,314.6,27.17,12.56
2181,sz002271,东方雨虹,2017-08-30,314.69,27.17,12.56
2182,sz002271,东方雨虹,2017-08-31,312.35,26.97,12.46
2183,sz002271,东方雨虹,2017-09-01,312.53,26.99,12.46
2184,sz002271,东方雨虹,2017-09-04,309.88,26.76,12.36
2185,sz002271,东方雨虹,2017-09-05,303.45,26.2,12.1
2186,sz002271,东方雨虹,2017-09-06,301.06,26.0,12.01
2187,sz002271,东方雨虹,2017-09-07,306.36,26.45,12.22
2188,sz002271,东方雨虹,2017-09-08,307.59,26.56,12.27
2189,sz002271,东方雨虹,2017-09-11,313.59,27.08,12.51
2190,sz002271,东方雨虹,2017-09-12,314.91,27.19,12.56
2191,sz002271,东方雨虹,2017-09-13,316.58,27.34,12.62
2192,sz002271,东方雨虹,2017-09-14,323.9,27.97,12.92
2193,sz002271,东方雨虹,2017-09-15,320.02,27.64,12.76
2194,sz002271,东方雨虹,2017-09-18,323.64,27.95,12.91
2195,sz002271,东方雨虹,2017-09-19,328.84,28.4,13.11
2196,sz002271,东方雨虹,2017-09-20,334.22,28.86,13.33
2197,sz002271,东方雨虹,2017-09-21,338.63,29.24,13.5
2198,sz002271,东方雨虹,2017-09-22,343.04,29.62,13.68
2199,sz002271,东方雨虹,2017-09-25,355.56,30.7,14.18
2200,sz002271,东方雨虹,2017-09-26,344.01,29.71,13.72
2201,sz002271,东方雨虹,2017-09-27,335.37,28.96,13.37
2202,sz002271,东方雨虹,2017-09-28,341.72,29.51,13.63
2203,sz002271,东方雨虹,2017-09-29,340.13,29.37,13.56
2204,sz002271,东方雨虹,2017-10-09,339.51,29.32,13.54
2205,sz002271,东方雨虹,2017-10-10,339.42,29.31,13.54
2206,sz002271,东方雨虹,2017-10-11,350.98,30.31,14.0
2207,sz002271,东方雨虹,2017-10-12,350.8,30.29,13.99
2208,sz002271,东方雨虹,2017-10-13,354.06,30.57,14.12
2209,sz002271,东方雨虹,2017-10-16,369.5,31.91,14.73
2210,sz002271,东方雨虹,2017-10-17,367.29,31.72,14.65
2211,sz002271,东方雨虹,2017-10-18,364.12,31.44,14.52
2212,sz002271,东方雨虹,2017-10-19,357.15,30.84,14.24
2213,sz002271,东方雨虹,2017-10-20,338.19,29.2,13.49
2214,sz002271,东方雨虹,2017-10-23,352.65,29.97,14.06
2215,sz002271,东方雨虹,2017-10-24,352.39,29.95,14.05
2216,sz002271,东方雨虹,2017-10-25,352.74,29.98,14.07
2217,sz002271,东方雨虹,2017-10-26,347.89,29.56,13.87
2218,sz002271,东方雨虹,2017-10-27,351.77,29.89,14.03
2219,sz002271,东方雨虹,2017-10-30,342.6,29.11,13.66
2220,sz002271,东方雨虹,2017-10-31,342.16,29.08,13.64
2221,sz002271,东方雨虹,2017-11-01,357.06,30.34,14.24
2222,sz002271,东方雨虹,2017-11-02,353.8,30.07,14.11
2223,sz002271,东方雨虹,2017-11-03,342.25,29.08,13.65
2224,sz002271,东方雨虹,2017-11-06,332.19,28.23,13.25
2225,sz002271,东方雨虹,2017-11-07,339.95,28.89,13.56
2226,sz002271,东方雨虹,2017-11-08,334.66,28.44,13.35
2227,sz002271,东方雨虹,2017-11-09,325.84,27.69,12.99
2228,sz002271,东方雨虹,2017-11-10,328.05,27.88,13.08
2229,sz002271,东方雨虹,2017-11-13,344.98,29.32,13.76
2230,sz002271,东方雨虹,2017-11-14,339.51,28.85,13.54
2231,sz002271,东方雨虹,2017-11-15,338.45,28.76,13.5
2232,sz002271,东方雨虹,2017-11-16,336.69,28.61,13.43
2233,sz002271,东方雨虹,2017-11-17,338.19,28.74,13.49
2234,sz002271,东方雨虹,2017-11-20,333.78,28.36,13.31
2235,sz002271,东方雨虹,2017-11-21,338.45,28.76,13.5
2236,sz002271,东方雨虹,2017-11-22,343.48,29.19,13.7
2237,sz002271,东方雨虹,2017-11-23,326.37,27.74,13.02
2238,sz002271,东方雨虹,2017-11-24,317.03,26.94,12.64
2239,sz002271,东方雨虹,2017-11-27,309.53,26.3,12.34
2240,sz002271,东方雨虹,2017-11-28,313.5,26.64,12.5
2241,sz002271,东方雨虹,2017-11-29,323.02,27.45,12.88
2242,sz002271,东方雨虹,2017-11-30,318.35,27.05,12.7
2243,sz002271,东方雨虹,2017-12-01,323.2,27.47,12.89
2244,sz002271,东方雨虹,2017-12-04,318.88,27.1,12.72
2245,sz002271,东方雨虹,2017-12-05,312.35,26.54,12.46
2246,sz002271,东方雨虹,2017-12-06,309.35,26.29,12.34
2247,sz002271,东方雨虹,2017-12-07,309.62,26.31,12.35
2248,sz002271,东方雨虹,2017-12-08,321.43,27.32,12.82
2249,sz002271,东方雨虹,2017-12-11,328.75,27.94,13.11
2250,sz002271,东方雨虹,2017-12-12,324.26,27.56,12.93
2251,sz002271,东方雨虹,2017-12-13,323.64,27.5,12.91
2252,sz002271,东方雨虹,2017-12-14,321.88,27.35,12.84
2253,sz002271,东方雨虹,2017-12-15,317.11,26.95,12.65
2254,sz002271,东方雨虹,2017-12-18,315.7,26.83,12.59
2255,sz002271,东方雨虹,2017-12-19,326.11,27.71,13.0
2256,sz002271,东方雨虹,2017-12-20,319.67,27.17,12.75
2257,sz002271,东方雨虹,2017-12-21,332.63,28.27,13.26
2258,sz002271,东方雨虹,2017-12-22,339.87,28.88,13.55
2259,sz002271,东方雨虹,2017-12-25,351.42,29.86,14.01
2260,sz002271,东方雨虹,2017-12-26,350.8,29.81,13.99
2261,sz002271,东方雨虹,2017-12-27,343.92,29.23,13.71
2262,sz002271,东方雨虹,2017-12-28,349.3,29.68,13.93
2263,sz002271,东方雨虹,2017-12-29,352.39,29.95,14.05
2264,sz002271,东方雨虹,2018-01-02,369.5,31.4,14.73
2265,sz002271,东方雨虹,2018-01-03,373.91,31.77,14.91
2266,sz002271,东方雨虹,2018-01-04,379.37,32.24,15.13
2267,sz002271,东方雨虹,2018-01-05,368.61,31.32,14.7
2268,sz002271,东方雨虹,2018-01-08,373.91,31.77,14.91
2269,sz002271,东方雨虹,2018-01-09,378.4,32.16,15.09
2270,sz002271,东方雨虹,2018-01-10,365.0,31.02,14.56
2271,sz002271,东方雨虹,2018-01-11,368.44,31.31,14.69
2272,sz002271,东方雨虹,2018-01-12,355.39,30.2,14.17
2273,sz002271,东方雨虹,2018-01-15,353.45,30.04,14.09
2274,sz002271,东方雨虹,2018-01-16,354.06,30.09,14.12
2275,sz002271,东方雨虹,2018-01-17,348.33,29.6,13.89
2276,sz002271,东方雨虹,2018-01-18,356.62,30.31,14.22
2277,sz002271,东方雨虹,2018-01-19,345.16,29.33,13.76
2278,sz002271,东方雨虹,2018-01-22,353.18,30.01,14.08
2279,sz002271,东方雨虹,2018-01-23,358.03,30.43,14.28
2280,sz002271,东方雨虹,2018-01-24,354.77,30.15,14.15
2281,sz002271,东方雨虹,2018-01-25,360.32,30.62,14.37
2282,sz002271,东方雨虹,2018-01-26,370.38,31.47,14.77
2283,sz002271,东方雨虹,2018-01-29,358.03,30.43,14.28
2284,sz002271,东方雨虹,2018-01-30,350.89,29.82,13.99
2285,sz002271,东方雨虹,2018-01-31,350.98,29.83,14.0
2286,sz002271,东方雨虹,2018-02-01,344.45,29.27,13.74
2287,sz002271,东方雨虹,2018-02-02,355.83,30.24,14.19
2288,sz002271,东方雨虹,2018-02-05,364.65,30.99,14.54
2289,sz002271,东方雨虹,2018-02-06,347.45,29.53,13.86
2290,sz002271,东方雨虹,2018-02-07,332.46,28.25,13.26
2291,sz002271,东方雨虹,2018-02-08,342.07,29.07,13.64
2292,sz002271,东方雨虹,2018-02-09,331.93,28.21,13.24
2293,sz002271,东方雨虹,2018-02-12,342.42,29.1,13.66
2294,sz002271,东方雨虹,2018-02-13,348.77,29.64,13.91
2295,sz002271,东方雨虹,2018-02-14,354.15,30.1,14.12
2296,sz002271,东方雨虹,2018-02-22,359.35,30.54,14.33
2297,sz002271,东方雨虹,2018-02-23,365.26,31.04,14.57
2298,sz002271,东方雨虹,2018-02-26,365.79,31.09,14.59
2299,sz002271,东方雨虹,2018-02-27,352.74,29.98,14.07
2300,sz002271,东方雨虹,2018-02-28,344.54,29.28,13.74
2301,sz002271,东方雨虹,2018-03-01,357.33,30.37,14.25
2302,sz002271,东方雨虹,2018-03-02,366.5,31.15,14.62
2303,sz002271,东方雨虹,2018-03-05,365.88,31.09,14.59
2304,sz002271,东方雨虹,2018-03-06,378.31,32.15,15.09
2305,sz002271,东方雨虹,2018-03-07,376.55,32.0,15.02
2306,sz002271,东方雨虹,2018-03-08,380.78,32.36,15.18
2307,sz002271,东方雨虹,2018-03-09,385.99,32.8,15.39
2308,sz002271,东方雨虹,2018-03-12,396.04,33.66,15.79
2309,sz002271,东方雨虹,2018-03-13,407.06,34.59,16.23
2310,sz002271,东方雨虹,2018-03-14,401.07,34.08,15.99
2311,sz002271,东方雨虹,2018-03-15,400.45,34.03,15.97
2312,sz002271,东方雨虹,2018-03-16,389.6,33.11,15.54
2313,sz002271,东方雨虹,2018-03-19,390.75,33.21,15.58
2314,sz002271,东方雨虹,2018-03-20,396.48,33.69,15.81
2315,sz002271,东方雨虹,2018-03-21,381.4,32.41,15.21
2316,sz002271,东方雨虹,2018-03-22,373.29,31.72,14.89
2317,sz002271,东方雨虹,2018-03-23,368.44,31.31,14.69
2318,sz002271,东方雨虹,2018-03-26,362.88,30.84,14.47
2319,sz002271,东方雨虹,2018-03-27,369.5,31.4,14.73
2320,sz002271,东方雨虹,2018-03-28,362.44,30.8,14.45
2321,sz002271,东方雨虹,2018-03-29,366.32,31.13,14.61
2322,sz002271,东方雨虹,2018-03-30,362.09,30.77,14.44
2323,sz002271,东方雨虹,2018-04-02,362.26,30.79,14.45
2324,sz002271,东方雨虹,2018-04-03,350.89,29.82,13.99
2325,sz002271,东方雨虹,2018-04-04,347.45,29.53,13.86
2326,sz002271,东方雨虹,2018-04-10,368.35,31.3,14.69
2327,sz002271,东方雨虹,2018-04-11,363.77,30.91,14.51
2328,sz002271,东方雨虹,2018-04-12,355.39,30.2,14.17
2329,sz002271,东方雨虹,2018-04-13,350.01,29.74,13.96
2330,sz002271,东方雨虹,2018-04-16,339.43,28.84,13.54
2331,sz002271,东方雨虹,2018-04-17,332.9,28.29,13.28
2332,sz002271,东方雨虹,2018-04-18,334.05,28.39,13.32
2333,sz002271,东方雨虹,2018-04-19,340.13,28.9,13.56
2334,sz002271,东方雨虹,2018-04-20,329.81,28.03,13.15
2335,sz002271,东方雨虹,2018-04-23,328.14,27.89,13.09
2336,sz002271,东方雨虹,2018-04-24,346.57,29.45,13.82
2337,sz002271,东方雨虹,2018-04-25,339.6,27.41,13.54
2338,sz002271,东方雨虹,2018-04-26,318.35,25.7,12.7
2339,sz002271,东方雨虹,2018-04-27,316.5,25.14,12.62
2340,sz002271,东方雨虹,2018-05-02,327.52,26.02,13.06
2341,sz002271,东方雨虹,2018-05-02,327.52,26.02,13.06
2342,sz002271,东方雨虹,2018-05-02,327.52,26.02,13.06
2343,sz002271,东方雨虹,2018-05-02,327.52,26.02,13.06
2344,sz002271,东方雨虹,2018-05-03,327.26,25.99,13.05
2345,sz002271,东方雨虹,2018-05-04,325.41,25.85,12.98
2346,sz002271,东方雨虹,2018-05-07,336.52,26.73,13.42
2347,sz002271,东方雨虹,2018-05-08,341.54,27.13,13.62
2348,sz002271,东方雨虹,2018-05-09,343.13,27.26,13.68
2349,sz002271,东方雨虹,2018-05-10,341.01,27.09,13.6
2350,sz002271,东方雨虹,2018-05-11,340.04,27.01,13.56
2351,sz002271,东方雨虹,2018-05-14,342.34,27.19,13.65
2352,sz002271,东方雨虹,2018-05-15,342.07,27.17,13.64
2353,sz002271,东方雨虹,2018-05-16,340.4,27.04,13.57
2354,sz002271,东方雨虹,2018-05-17,340.93,27.08,13.6
2355,sz002271,东方雨虹,2018-05-18,328.14,26.06,13.09
2356,sz002271,东方雨虹,2018-05-21,345.25,27.42,13.77
2357,sz002271,东方雨虹,2018-05-22,342.16,27.18,13.64
2358,sz002271,东方雨虹,2018-05-23,331.14,26.3,13.21
2359,sz002271,东方雨虹,2018-05-24,322.76,25.64,12.87
2360,sz002271,东方雨虹,2018-05-25,316.32,25.13,12.61
2361,sz002271,东方雨虹,2018-05-28,320.11,25.43,12.77
2362,sz002271,东方雨虹,2018-05-29,312.27,24.8,12.45
2363,sz002271,东方雨虹,2018-05-30,313.06,24.87,12.48
2364,sz002271,东方雨虹,2018-05-31,309.53,24.59,12.34
2365,sz002271,东方雨虹,2018-06-01,307.86,24.45,12.28
2366,sz002271,东方雨虹,2018-06-04,316.94,25.18,12.64
2367,sz002271,东方雨虹,2018-06-05,321.52,25.54,12.82
2368,sz002271,东方雨虹,2018-06-06,316.23,25.12,12.61
2369,sz002271,东方雨虹,2018-06-07,315.97,25.1,12.6
2370,sz002271,东方雨虹,2018-06-08,310.94,24.7,12.4
2371,sz002271,东方雨虹,2018-06-11,305.3,24.25,12.17
2372,sz002271,东方雨虹,2018-06-12,308.74,24.52,12.31
2373,sz002271,东方雨虹,2018-06-13,315.09,25.03,12.57
2374,sz002271,东方雨虹,2018-06-14,316.15,25.11,12.61
2375,sz002271,东方雨虹,2018-06-15,313.33,24.89,12.49
2376,sz002271,东方雨虹,2018-06-19,295.25,23.45,11.77
2377,sz002271,东方雨虹,2018-06-20,285.44,22.67,11.44
2378,sz002271,东方雨虹,2018-06-21,288.89,22.95,11.57
2379,sz002271,东方雨虹,2018-06-22,286.34,22.74,11.47
2380,sz002271,东方雨虹,2018-06-25,283.04,22.48,11.34
2381,sz002271,东方雨虹,2018-06-26,260.55,20.7,10.44
2382,sz002271,东方雨虹,2018-06-27,257.26,20.43,10.31
2383,sz002271,东方雨虹,2018-06-28,257.11,20.42,10.3
2384,sz002271,东方雨虹,2018-06-29,255.01,20.26,10.22
2385,sz002271,东方雨虹,2018-07-02,229.52,18.23,9.2
2386,sz002271,东方雨虹,2018-07-03,236.27,18.77,9.47
