,code,name,date,market_value,pe_ttm,price
1787,sz002304,洋河股份,2017-03-15,1293.0,22.51,71.64
1788,sz002304,洋河股份,2017-03-16,1286.97,22.41,71.31
1789,sz002304,洋河股份,2017-03-17,1284.71,22.37,71.18
1790,sz002304,洋河股份,2017-03-20,1298.57,22.61,71.95
1791,sz002304,洋河股份,2017-03-21,1351.77,23.54,74.9
1792,sz002304,洋河股份,2017-03-22,1356.29,23.62,75.15
1793,sz002304,洋河股份,2017-03-23,1337.3,23.29,74.09
1794,sz002304,洋河股份,2017-03-24,1335.19,23.25,73.98
1795,sz002304,洋河股份,2017-03-27,1311.08,22.83,72.64
1796,sz002304,洋河股份,2017-03-28,1311.83,22.84,72.68
1797,sz002304,洋河股份,2017-03-29,1336.7,23.27,74.06
1798,sz002304,洋河股份,2017-03-30,1307.91,22.77,72.47
1799,sz002304,洋河股份,2017-03-31,1316.81,22.93,72.96
1800,sz002304,洋河股份,2017-04-05,1315.0,22.9,72.86
1801,sz002304,洋河股份,2017-04-06,1298.27,22.61,71.93
1802,sz002304,洋河股份,2017-04-07,1286.36,22.4,71.27
1803,sz002304,洋河股份,2017-04-10,1239.65,21.58,68.68
1804,sz002304,洋河股份,2017-04-11,1250.65,21.78,69.29
1805,sz002304,洋河股份,2017-04-12,1264.36,22.02,70.05
1806,sz002304,洋河股份,2017-04-13,1285.61,22.39,71.23
1807,sz002304,洋河股份,2017-04-14,1256.68,21.88,69.63
1808,sz002304,洋河股份,2017-04-17,1261.8,21.97,69.91
1809,sz002304,洋河股份,2017-04-18,1305.5,22.73,72.33
1810,sz002304,洋河股份,2017-04-19,1300.38,22.64,72.05
1811,sz002304,洋河股份,2017-04-20,1333.84,23.22,73.9
1812,sz002304,洋河股份,2017-04-21,1311.08,22.83,72.64
1813,sz002304,洋河股份,2017-04-24,1266.17,22.05,70.15
1814,sz002304,洋河股份,2017-04-25,1294.35,22.54,71.71
1815,sz002304,洋河股份,2017-04-26,1303.54,22.7,72.22
1816,sz002304,洋河股份,2017-04-27,1319.82,22.98,73.13
1817,sz002304,洋河股份,2017-04-28,1205.59,20.99,66.8
1818,sz002304,洋河股份,2017-05-02,1187.66,19.42,65.8
1819,sz002304,洋河股份,2017-05-03,1205.44,19.72,66.79
1820,sz002304,洋河股份,2017-05-04,1224.88,20.03,67.87
1821,sz002304,洋河股份,2017-05-05,1227.14,20.07,67.99
1822,sz002304,洋河股份,2017-05-08,1213.43,19.85,67.23
1823,sz002304,洋河股份,2017-05-09,1217.65,19.92,67.46
1824,sz002304,洋河股份,2017-05-10,1232.57,20.16,68.29
1825,sz002304,洋河股份,2017-05-11,1244.77,20.36,68.97
1826,sz002304,洋河股份,2017-05-12,1249.29,20.43,69.22
1827,sz002304,洋河股份,2017-05-15,1254.87,20.52,69.53
1828,sz002304,洋河股份,2017-05-16,1270.09,20.77,70.37
1829,sz002304,洋河股份,2017-05-17,1254.27,20.51,69.49
1830,sz002304,洋河股份,2017-05-18,1245.98,20.38,69.03
1831,sz002304,洋河股份,2017-05-19,1246.28,20.38,69.05
1832,sz002304,洋河股份,2017-05-22,1258.33,20.58,69.72
1833,sz002304,洋河股份,2017-05-23,1302.19,21.3,72.15
1834,sz002304,洋河股份,2017-05-24,1300.38,21.27,72.05
1835,sz002304,洋河股份,2017-05-25,1302.04,21.3,72.14
1836,sz002304,洋河股份,2017-05-26,1310.48,21.43,72.61
1837,sz002304,洋河股份,2017-05-31,1314.09,21.49,72.81
1838,sz002304,洋河股份,2017-06-01,1311.23,21.45,72.65
1839,sz002304,洋河股份,2017-06-02,1299.48,21.25,72.0
1840,sz002304,洋河股份,2017-06-05,1270.99,20.79,70.42
1841,sz002304,洋河股份,2017-06-06,1284.56,21.01,71.17
1842,sz002304,洋河股份,2017-06-07,1311.38,21.45,72.66
1843,sz002304,洋河股份,2017-06-08,1323.14,21.64,73.31
1844,sz002304,洋河股份,2017-06-09,1340.01,21.92,74.24
1845,sz002304,洋河股份,2017-06-12,1378.89,22.55,76.4
1846,sz002304,洋河股份,2017-06-13,1369.1,22.39,75.86
1847,sz002304,洋河股份,2017-06-14,1363.07,22.29,75.52
1848,sz002304,洋河股份,2017-06-15,1319.67,21.58,73.12
1849,sz002304,洋河股份,2017-06-16,1285.31,21.02,72.97
1850,sz002304,洋河股份,2017-06-19,1283.5,20.99,72.86
1851,sz002304,洋河股份,2017-06-20,1270.54,20.78,72.13
1852,sz002304,洋河股份,2017-06-21,1307.76,21.39,74.24
1853,sz002304,洋河股份,2017-06-22,1300.98,21.28,73.86
1854,sz002304,洋河股份,2017-06-23,1302.04,21.3,73.92
1855,sz002304,洋河股份,2017-06-26,1328.86,21.73,75.44
1856,sz002304,洋河股份,2017-06-27,1329.92,21.75,75.5
1857,sz002304,洋河股份,2017-06-28,1317.11,21.54,74.77
1858,sz002304,洋河股份,2017-06-29,1300.38,21.27,73.82
1859,sz002304,洋河股份,2017-06-30,1308.22,21.4,74.27
1860,sz002304,洋河股份,2017-07-03,1283.2,20.99,72.85
1861,sz002304,洋河股份,2017-07-04,1268.28,20.74,72.0
1862,sz002304,洋河股份,2017-07-05,1280.94,20.95,72.72
1863,sz002304,洋河股份,2017-07-06,1285.46,21.02,72.98
1864,sz002304,洋河股份,2017-07-07,1275.51,20.86,72.41
1865,sz002304,洋河股份,2017-07-10,1280.64,20.95,72.7
1866,sz002304,洋河股份,2017-07-11,1280.94,20.95,72.72
1867,sz002304,洋河股份,2017-07-12,1267.38,20.73,71.95
1868,sz002304,洋河股份,2017-07-13,1255.32,20.53,71.26
1869,sz002304,洋河股份,2017-07-14,1258.03,20.58,71.42
1870,sz002304,洋河股份,2017-07-17,1250.5,20.45,70.99
1871,sz002304,洋河股份,2017-07-18,1243.27,20.33,70.58
1872,sz002304,洋河股份,2017-07-19,1262.71,20.65,71.68
1873,sz002304,洋河股份,2017-07-20,1276.42,20.88,72.46
1874,sz002304,洋河股份,2017-07-21,1300.83,21.28,73.85
1875,sz002304,洋河股份,2017-07-24,1326.15,21.69,75.29
1876,sz002304,洋河股份,2017-07-25,1323.14,21.64,75.11
1877,sz002304,洋河股份,2017-07-26,1286.97,21.05,73.06
1878,sz002304,洋河股份,2017-07-27,1290.43,21.11,73.26
1879,sz002304,洋河股份,2017-07-28,1357.8,22.21,77.08
1880,sz002304,洋河股份,2017-07-31,1347.25,22.04,76.48
1881,sz002304,洋河股份,2017-08-01,1346.8,22.03,76.46
1882,sz002304,洋河股份,2017-08-02,1309.57,21.42,74.34
1883,sz002304,洋河股份,2017-08-03,1306.56,21.37,74.17
1884,sz002304,洋河股份,2017-08-04,1317.11,21.54,74.77
1885,sz002304,洋河股份,2017-08-07,1344.99,22.0,76.35
1886,sz002304,洋河股份,2017-08-08,1326.75,21.7,75.32
1887,sz002304,洋河股份,2017-08-09,1378.74,22.55,78.27
1888,sz002304,洋河股份,2017-08-10,1405.27,22.98,79.78
1889,sz002304,洋河股份,2017-08-11,1360.51,22.25,77.24
1890,sz002304,洋河股份,2017-08-14,1342.73,21.96,76.23
1891,sz002304,洋河股份,2017-08-15,1367.89,22.37,77.66
1892,sz002304,洋河股份,2017-08-16,1342.73,21.96,76.23
1893,sz002304,洋河股份,2017-08-17,1328.86,21.73,75.44
1894,sz002304,洋河股份,2017-08-18,1330.67,21.76,75.54
1895,sz002304,洋河股份,2017-08-21,1320.12,21.59,74.94
1896,sz002304,洋河股份,2017-08-22,1315.6,21.52,74.69
1897,sz002304,洋河股份,2017-08-23,1341.22,21.94,76.14
1898,sz002304,洋河股份,2017-08-24,1328.11,21.72,75.4
1899,sz002304,洋河股份,2017-08-25,1343.48,21.97,76.27
1900,sz002304,洋河股份,2017-08-28,1348.9,22.06,76.58
1901,sz002304,洋河股份,2017-08-29,1377.39,22.53,78.19
1902,sz002304,洋河股份,2017-08-30,1378.59,21.84,78.26
1903,sz002304,洋河股份,2017-08-31,1346.49,21.33,76.44
1904,sz002304,洋河股份,2017-09-01,1324.64,20.99,75.2
1905,sz002304,洋河股份,2017-09-04,1322.38,20.95,75.07
1906,sz002304,洋河股份,2017-09-05,1336.55,21.18,75.88
1907,sz002304,洋河股份,2017-09-06,1323.14,20.96,75.11
1908,sz002304,洋河股份,2017-09-07,1313.49,20.81,74.57
1909,sz002304,洋河股份,2017-09-08,1294.5,20.51,73.49
1910,sz002304,洋河股份,2017-09-11,1302.79,20.64,73.96
1911,sz002304,洋河股份,2017-09-12,1319.37,20.9,74.9
1912,sz002304,洋河股份,2017-09-13,1342.12,21.26,76.19
1913,sz002304,洋河股份,2017-09-14,1324.94,20.99,75.22
1914,sz002304,洋河股份,2017-09-15,1324.19,20.98,75.17
1915,sz002304,洋河股份,2017-09-18,1328.56,21.05,75.42
1916,sz002304,洋河股份,2017-09-19,1348.75,21.37,76.57
1917,sz002304,洋河股份,2017-09-20,1431.64,22.68,81.27
1918,sz002304,洋河股份,2017-09-21,1459.37,23.12,82.85
1919,sz002304,洋河股份,2017-09-22,1459.22,23.12,82.84
1920,sz002304,洋河股份,2017-09-25,1513.47,23.98,85.92
1921,sz002304,洋河股份,2017-09-26,1508.19,23.9,85.62
1922,sz002304,洋河股份,2017-09-27,1511.51,23.95,85.81
1923,sz002304,洋河股份,2017-09-28,1558.38,24.69,88.47
1924,sz002304,洋河股份,2017-09-29,1529.59,24.23,86.83
1925,sz002304,洋河股份,2017-10-09,1506.99,23.88,85.55
1926,sz002304,洋河股份,2017-10-10,1550.69,24.57,88.03
1927,sz002304,洋河股份,2017-10-11,1627.55,25.79,92.4
1928,sz002304,洋河股份,2017-10-12,1595.6,25.28,90.58
1929,sz002304,洋河股份,2017-10-13,1595.9,25.29,90.6
1930,sz002304,洋河股份,2017-10-16,1574.5,24.95,89.38
1931,sz002304,洋河股份,2017-10-17,1587.76,25.16,90.14
1932,sz002304,洋河股份,2017-10-18,1667.18,26.41,94.65
1933,sz002304,洋河股份,2017-10-19,1756.85,27.84,99.74
1934,sz002304,洋河股份,2017-10-20,1717.82,27.22,97.52
1935,sz002304,洋河股份,2017-10-23,1753.23,27.78,99.53
1936,sz002304,洋河股份,2017-10-24,1777.64,28.16,100.92
1937,sz002304,洋河股份,2017-10-25,1746.3,27.67,99.14
1938,sz002304,洋河股份,2017-10-26,1748.26,27.7,99.25
1939,sz002304,洋河股份,2017-10-27,1763.33,27.94,100.1
1940,sz002304,洋河股份,2017-10-30,1702.75,25.92,96.66
1941,sz002304,洋河股份,2017-10-31,1661.3,25.29,94.31
1942,sz002304,洋河股份,2017-11-01,1705.91,25.97,96.84
1943,sz002304,洋河股份,2017-11-02,1721.13,26.2,97.71
1944,sz002304,洋河股份,2017-11-03,1704.4,25.94,96.76
1945,sz002304,洋河股份,2017-11-06,1763.18,26.84,100.1
1946,sz002304,洋河股份,2017-11-07,1735.6,26.42,98.53
1947,sz002304,洋河股份,2017-11-08,1692.2,25.76,96.07
1948,sz002304,洋河股份,2017-11-09,1702.6,25.92,96.66
1949,sz002304,洋河股份,2017-11-10,1746.6,26.59,99.15
1950,sz002304,洋河股份,2017-11-13,1732.89,26.38,98.38
1951,sz002304,洋河股份,2017-11-14,1657.54,25.23,94.1
1952,sz002304,洋河股份,2017-11-15,1689.03,25.71,95.89
1953,sz002304,洋河股份,2017-11-16,1734.39,26.4,98.46
1954,sz002304,洋河股份,2017-11-17,1741.48,26.51,98.86
1955,sz002304,洋河股份,2017-11-20,1717.97,26.15,97.53
1956,sz002304,洋河股份,2017-11-21,1827.98,27.82,103.77
1957,sz002304,洋河股份,2017-11-22,1742.08,26.52,98.9
1958,sz002304,洋河股份,2017-11-23,1683.76,25.63,95.59
1959,sz002304,洋河股份,2017-11-24,1689.18,25.71,95.89
1960,sz002304,洋河股份,2017-11-27,1638.55,24.94,93.02
1961,sz002304,洋河股份,2017-11-28,1634.63,24.88,92.8
1962,sz002304,洋河股份,2017-11-29,1580.08,24.05,89.7
1963,sz002304,洋河股份,2017-11-30,1566.82,23.85,88.95
1964,sz002304,洋河股份,2017-12-01,1583.39,24.1,89.89
1965,sz002304,洋河股份,2017-12-04,1625.44,24.74,92.28
1966,sz002304,洋河股份,2017-12-05,1647.89,25.08,93.55
1967,sz002304,洋河股份,2017-12-06,1642.62,25.0,93.25
1968,sz002304,洋河股份,2017-12-07,1604.94,24.43,91.11
1969,sz002304,洋河股份,2017-12-08,1629.51,24.8,92.51
1970,sz002304,洋河股份,2017-12-11,1672.76,25.46,94.96
1971,sz002304,洋河股份,2017-12-12,1695.06,25.8,96.23
1972,sz002304,洋河股份,2017-12-13,1734.69,26.4,98.48
1973,sz002304,洋河股份,2017-12-14,1725.35,26.26,97.95
1974,sz002304,洋河股份,2017-12-15,1689.33,25.71,95.9
1975,sz002304,洋河股份,2017-12-18,1693.1,25.77,96.12
1976,sz002304,洋河股份,2017-12-19,1718.12,26.15,97.54
1977,sz002304,洋河股份,2017-12-20,1777.49,27.06,100.91
1978,sz002304,洋河股份,2017-12-21,1794.82,27.32,101.89
1979,sz002304,洋河股份,2017-12-22,1766.94,26.9,100.31
1980,sz002304,洋河股份,2017-12-25,1792.26,27.28,101.75
1981,sz002304,洋河股份,2017-12-26,1745.24,26.57,99.08
1982,sz002304,洋河股份,2017-12-27,1705.76,25.96,96.84
1983,sz002304,洋河股份,2017-12-28,1781.56,27.12,101.14
1984,sz002304,洋河股份,2017-12-29,1733.04,26.38,98.38
1985,sz002304,洋河股份,2018-01-02,1748.11,26.61,99.24
1986,sz002304,洋河股份,2018-01-03,1736.8,26.44,98.6
1987,sz002304,洋河股份,2018-01-04,1823.46,27.76,103.52
1988,sz002304,洋河股份,2018-01-05,1853.29,28.21,105.21
1989,sz002304,洋河股份,2018-01-08,1903.63,28.98,108.07
1990,sz002304,洋河股份,2018-01-09,1976.41,30.08,112.2
1991,sz002304,洋河股份,2018-01-10,2093.21,31.86,118.83
1992,sz002304,洋河股份,2018-01-11,2046.49,31.15,116.18
1993,sz002304,洋河股份,2018-01-12,2064.27,31.42,117.19
1994,sz002304,洋河股份,2018-01-15,2034.58,30.97,115.5
1995,sz002304,洋河股份,2018-01-16,2016.35,30.69,114.47
1996,sz002304,洋河股份,2018-01-17,1943.56,29.58,110.34
1997,sz002304,洋河股份,2018-01-18,1977.62,30.1,112.27
1998,sz002304,洋河股份,2018-01-19,1958.93,29.82,111.21
1999,sz002304,洋河股份,2018-01-22,2017.86,30.71,114.55
2000,sz002304,洋河股份,2018-01-23,2053.72,31.26,116.59
2001,sz002304,洋河股份,2018-01-24,2009.57,30.59,114.08
2002,sz002304,洋河股份,2018-01-25,1970.39,29.99,111.86
2003,sz002304,洋河股份,2018-01-26,1988.32,30.27,112.88
2004,sz002304,洋河股份,2018-01-29,1925.48,29.31,109.31
2005,sz002304,洋河股份,2018-01-30,1883.58,28.67,106.93
2006,sz002304,洋河股份,2018-01-31,1958.33,29.81,111.17
2007,sz002304,洋河股份,2018-02-01,1954.71,29.75,110.97
2008,sz002304,洋河股份,2018-02-02,1943.26,29.58,110.32
2009,sz002304,洋河股份,2018-02-05,1836.87,27.96,104.28
2010,sz002304,洋河股份,2018-02-06,1835.06,27.93,104.18
2011,sz002304,洋河股份,2018-02-07,1792.26,27.28,101.75
2012,sz002304,洋河股份,2018-02-08,1883.58,28.67,106.93
2013,sz002304,洋河股份,2018-02-09,1854.35,28.23,105.27
2014,sz002304,洋河股份,2018-02-12,1892.93,28.81,107.46
2015,sz002304,洋河股份,2018-02-13,1858.12,28.28,105.49
2016,sz002304,洋河股份,2018-02-14,1880.72,28.63,106.77
2017,sz002304,洋河股份,2018-02-22,1978.68,30.12,112.33
2018,sz002304,洋河股份,2018-02-23,1971.14,30.0,111.9
2019,sz002304,洋河股份,2018-02-26,1940.7,29.54,110.17
2020,sz002304,洋河股份,2018-02-27,1917.04,29.18,108.83
2021,sz002304,洋河股份,2018-02-28,1778.1,27.07,100.94
2022,sz002304,洋河股份,2018-03-01,1827.68,27.82,103.76
2023,sz002304,洋河股份,2018-03-02,1803.86,27.46,102.41
2024,sz002304,洋河股份,2018-03-05,1762.12,26.82,100.04
2025,sz002304,洋河股份,2018-03-06,1733.04,26.38,98.38
2026,sz002304,洋河股份,2018-03-07,1707.42,25.99,96.93
2027,sz002304,洋河股份,2018-03-08,1760.46,26.8,99.94
2028,sz002304,洋河股份,2018-03-09,1774.48,27.01,100.74
2029,sz002304,洋河股份,2018-03-12,1740.12,26.49,98.79
2030,sz002304,洋河股份,2018-03-13,1690.84,25.74,95.99
2031,sz002304,洋河股份,2018-03-14,1704.4,25.94,96.76
2032,sz002304,洋河股份,2018-03-15,1725.5,26.26,97.96
2033,sz002304,洋河股份,2018-03-16,1703.5,25.93,96.71
2034,sz002304,洋河股份,2018-03-19,1700.33,25.88,96.53
2035,sz002304,洋河股份,2018-03-20,1693.85,25.78,96.16
2036,sz002304,洋河股份,2018-03-21,1716.46,26.13,97.44
2037,sz002304,洋河股份,2018-03-22,1673.81,25.48,95.02
2038,sz002304,洋河股份,2018-03-23,1616.24,24.6,91.75
2039,sz002304,洋河股份,2018-03-26,1584.0,24.11,89.92
2040,sz002304,洋河股份,2018-03-27,1615.19,24.59,91.69
2041,sz002304,洋河股份,2018-03-28,1514.52,23.05,85.98
2042,sz002304,洋河股份,2018-03-29,1625.29,24.74,92.27
2043,sz002304,洋河股份,2018-03-30,1627.4,24.77,92.39
2044,sz002304,洋河股份,2018-04-02,1582.34,24.09,89.83
2045,sz002304,洋河股份,2018-04-03,1569.83,23.9,89.12
2046,sz002304,洋河股份,2018-04-04,1679.39,25.56,95.34
2047,sz002304,洋河股份,2018-04-10,1692.05,25.76,96.06
2048,sz002304,洋河股份,2018-04-11,1659.65,25.26,94.22
2049,sz002304,洋河股份,2018-04-12,1653.32,25.17,93.86
2050,sz002304,洋河股份,2018-04-13,1628.75,24.79,92.46
2051,sz002304,洋河股份,2018-04-16,1654.97,25.19,93.95
2052,sz002304,洋河股份,2018-04-17,1600.57,24.36,90.86
2053,sz002304,洋河股份,2018-04-18,1624.99,24.73,92.25
2054,sz002304,洋河股份,2018-04-19,1652.86,25.16,93.83
2055,sz002304,洋河股份,2018-04-20,1687.83,25.69,95.82
2056,sz002304,洋河股份,2018-04-23,1672.61,25.46,94.95
2057,sz002304,洋河股份,2018-04-24,1722.79,26.22,97.8
2058,sz002304,洋河股份,2018-04-25,1702.9,25.92,96.67
2059,sz002304,洋河股份,2018-04-26,1668.99,25.4,94.75
2060,sz002304,洋河股份,2018-04-27,1690.24,25.73,95.95
2061,sz002304,洋河股份,2018-05-02,1748.71,23.76,99.27
2062,sz002304,洋河股份,2018-05-02,1748.71,23.76,99.27
2063,sz002304,洋河股份,2018-05-02,1748.71,23.76,99.27
2064,sz002304,洋河股份,2018-05-02,1748.71,23.76,99.27
2065,sz002304,洋河股份,2018-05-03,1838.68,24.98,104.38
2066,sz002304,洋河股份,2018-05-04,1868.82,25.39,106.09
2067,sz002304,洋河股份,2018-05-07,1973.85,26.82,112.06
2068,sz002304,洋河股份,2018-05-08,1981.99,26.93,112.52
2069,sz002304,洋河股份,2018-05-09,1968.13,26.74,111.73
2070,sz002304,洋河股份,2018-05-10,1959.24,26.62,111.23
2071,sz002304,洋河股份,2018-05-11,1959.08,26.62,111.22
2072,sz002304,洋河股份,2018-05-14,1989.22,27.03,112.93
2073,sz002304,洋河股份,2018-05-15,2004.29,27.23,113.78
2074,sz002304,洋河股份,2018-05-16,1977.17,26.87,112.24
2075,sz002304,洋河股份,2018-05-17,1969.63,26.76,111.82
2076,sz002304,洋河股份,2018-05-18,1951.7,26.52,110.8
2077,sz002304,洋河股份,2018-05-21,1944.01,26.42,110.36
2078,sz002304,洋河股份,2018-05-22,1948.84,26.48,110.64
2079,sz002304,洋河股份,2018-05-23,1917.04,26.05,108.83
2080,sz002304,洋河股份,2018-05-24,1898.8,25.8,107.79
2081,sz002304,洋河股份,2018-05-25,1944.01,26.42,110.36
2082,sz002304,洋河股份,2018-05-28,2054.78,27.92,116.65
2083,sz002304,洋河股份,2018-05-29,2046.19,27.8,116.16
2084,sz002304,洋河股份,2018-05-30,2093.96,28.45,118.87
2085,sz002304,洋河股份,2018-05-31,2165.24,29.42,122.92
2086,sz002304,洋河股份,2018-06-01,2106.47,28.62,119.58
2087,sz002304,洋河股份,2018-06-04,2130.13,28.94,120.93
2088,sz002304,洋河股份,2018-06-05,2144.9,29.15,121.77
2089,sz002304,洋河股份,2018-06-06,2170.06,29.49,123.19
2090,sz002304,洋河股份,2018-06-07,2198.39,29.87,124.8
2091,sz002304,洋河股份,2018-06-08,2136.91,29.04,121.31
2092,sz002304,洋河股份,2018-06-11,2117.32,28.77,120.2
2093,sz002304,洋河股份,2018-06-12,2252.95,30.61,127.9
2094,sz002304,洋河股份,2018-06-13,2216.93,30.12,125.85
2095,sz002304,洋河股份,2018-06-14,2158.01,29.32,122.51
2096,sz002304,洋河股份,2018-06-15,2154.99,29.28,122.34
2097,sz002304,洋河股份,2018-06-19,2082.66,28.3,118.23
2098,sz002304,洋河股份,2018-06-20,2200.5,29.9,124.92
2099,sz002304,洋河股份,2018-06-21,2154.84,29.28,122.33
2100,sz002304,洋河股份,2018-06-22,2102.25,28.57,121.53
2101,sz002304,洋河股份,2018-06-25,2132.39,28.98,123.27
2102,sz002304,洋河股份,2018-06-26,2084.62,28.33,120.51
2103,sz002304,洋河股份,2018-06-27,1960.14,26.63,113.31
2104,sz002304,洋河股份,2018-06-28,1931.96,26.25,111.68
2105,sz002304,洋河股份,2018-06-29,1983.2,26.95,114.64
2106,sz002304,洋河股份,2018-07-02,2003.84,27.23,115.84
2107,sz002304,洋河股份,2018-07-03,1885.24,25.62,108.98
2108,sz002304,洋河股份,2018-07-04,1896.09,25.76,109.61
2109,sz002304,洋河股份,2018-07-05,1903.33,25.86,110.03
2110,sz002304,洋河股份,2018-07-06,1934.37,26.28,111.82
2111,sz002304,洋河股份,2018-07-09,1989.68,27.04,115.02
2112,sz002304,洋河股份,2018-07-10,1982.29,26.94,114.59
2113,sz002304,洋河股份,2018-07-11,1941.15,26.38,112.21
2114,sz002304,洋河股份,2018-07-12,1996.76,27.13,115.43
2115,sz002304,洋河股份,2018-07-13,2049.5,27.85,118.48
2116,sz002304,洋河股份,2018-07-16,2061.26,28.01,119.16
2117,sz002304,洋河股份,2018-07-17,2049.5,27.85,118.48
2118,sz002304,洋河股份,2018-07-18,1995.25,27.11,115.34
2119,sz002304,洋河股份,2018-07-19,1982.14,26.93,114.58
2120,sz002304,洋河股份,2018-07-20,1993.14,27.08,115.22
2121,sz002304,洋河股份,2018-07-23,1957.58,26.6,113.16
2122,sz002304,洋河股份,2018-07-24,2016.5,27.4,116.57
2123,sz002304,洋河股份,2018-07-25,2022.68,27.48,116.93
2124,sz002304,洋河股份,2018-07-26,1968.88,26.75,113.82
2125,sz002304,洋河股份,2018-07-27,2021.02,27.46,116.83
2126,sz002304,洋河股份,2018-07-30,1995.7,27.12,115.37
2127,sz002304,洋河股份,2018-07-31,1934.22,26.28,111.81
2128,sz002304,洋河股份,2018-08-01,1888.26,25.66,109.16
2129,sz002304,洋河股份,2018-08-02,1799.34,24.45,104.02
2130,sz002304,洋河股份,2018-08-03,1772.67,24.09,102.47
2131,sz002304,洋河股份,2018-08-06,1715.4,23.31,99.16
2132,sz002304,洋河股份,2018-08-07,1766.19,24.0,102.1
2133,sz002304,洋河股份,2018-08-08,1709.53,23.23,98.82
2134,sz002304,洋河股份,2018-08-09,1761.67,23.94,101.84
2135,sz002304,洋河股份,2018-08-10,1755.19,23.85,101.46
2136,sz002304,洋河股份,2018-08-13,1705.91,23.18,98.61
2137,sz002304,洋河股份,2018-08-14,1739.06,23.63,100.53
2138,sz002304,洋河股份,2018-08-15,1653.17,22.46,95.57
2139,sz002304,洋河股份,2018-08-16,1570.88,21.35,90.81
2140,sz002304,洋河股份,2018-08-17,1583.84,21.52,91.56
2141,sz002304,洋河股份,2018-08-20,1635.08,22.22,94.52
2142,sz002304,洋河股份,2018-08-21,1711.94,23.26,98.96
2143,sz002304,洋河股份,2018-08-22,1683.46,22.88,97.32
2144,sz002304,洋河股份,2018-08-23,1687.83,22.93,97.57
2145,sz002304,洋河股份,2018-08-24,1640.36,22.29,94.83
2146,sz002304,洋河股份,2018-08-27,1736.05,23.59,100.36
2147,sz002304,洋河股份,2018-08-28,1711.64,23.26,98.95
2148,sz002304,洋河股份,2018-08-29,1702.9,23.14,98.44
2149,sz002304,洋河股份,2018-08-30,1748.11,23.75,101.05
2150,sz002304,洋河股份,2018-08-31,1738.01,22.5,100.47
2151,sz002304,洋河股份,2018-09-03,1715.71,22.21,99.18
2152,sz002304,洋河股份,2018-09-04,1734.09,22.45,100.24
2153,sz002304,洋河股份,2018-09-05,1731.98,22.42,100.12
2154,sz002304,洋河股份,2018-09-06,1645.63,21.31,95.13
2155,sz002304,洋河股份,2018-09-07,1662.66,21.53,96.11
2156,sz002304,洋河股份,2018-09-10,1643.22,21.27,94.99
2157,sz002304,洋河股份,2018-09-11,1633.57,21.15,94.43
2158,sz002304,洋河股份,2018-09-12,1582.34,20.49,91.47
2159,sz002304,洋河股份,2018-09-13,1573.3,20.37,90.95
2160,sz002304,洋河股份,2018-09-14,1622.27,21.0,93.78
2161,sz002304,洋河股份,2018-09-17,1686.32,21.83,97.48
2162,sz002304,洋河股份,2018-09-18,1710.73,22.15,98.89
2163,sz002304,洋河股份,2018-09-19,1779.75,23.04,102.88
2164,sz002304,洋河股份,2018-09-20,1767.7,22.89,102.19
2165,sz002304,洋河股份,2018-09-21,1880.72,24.35,108.72
2166,sz002304,洋河股份,2018-09-25,1837.02,23.78,106.19
2167,sz002304,洋河股份,2018-09-26,1921.41,24.88,111.07
2168,sz002304,洋河股份,2018-09-27,1922.46,24.89,111.13
2169,sz002304,洋河股份,2018-09-28,1928.94,24.97,111.51
2170,sz002304,洋河股份,2018-10-08,1822.7,23.6,105.37
2171,sz002304,洋河股份,2018-10-09,1823.46,23.61,105.41
2172,sz002304,洋河股份,2018-10-10,1710.43,22.14,98.88
2173,sz002304,洋河股份,2018-10-11,1672.76,21.66,96.7
2174,sz002304,洋河股份,2018-10-12,1738.61,22.51,100.51
2175,sz002304,洋河股份,2018-10-15,1691.9,21.9,97.8
2176,sz002304,洋河股份,2018-10-16,1711.79,22.16,98.95
2177,sz002304,洋河股份,2018-10-17,1702.29,22.04,98.41
2178,sz002304,洋河股份,2018-10-18,1650.3,21.37,95.4
2179,sz002304,洋河股份,2018-10-19,1747.35,22.62,101.01
2180,sz002304,洋河股份,2018-10-22,1832.35,23.72,105.92
2181,sz002304,洋河股份,2018-10-23,1656.18,21.44,95.74
2182,sz002304,洋河股份,2018-10-24,1571.03,20.34,90.82
2183,sz002304,洋河股份,2018-10-25,1525.07,19.74,88.16
2184,sz002304,洋河股份,2018-10-26,1446.71,18.73,83.63
2185,sz002304,洋河股份,2018-10-29,1302.04,16.11,75.27
2186,sz002304,洋河股份,2018-10-30,1277.93,15.81,73.87
2187,sz002304,洋河股份,2018-10-31,1332.03,16.48,77.0
2188,sz002304,洋河股份,2018-11-01,1420.19,17.57,82.1
2189,sz002304,洋河股份,2018-11-02,1517.24,18.77,87.71
2190,sz002304,洋河股份,2018-11-05,1471.72,18.2,85.08
2191,sz002304,洋河股份,2018-11-06,1439.93,17.81,83.24
2192,sz002304,洋河股份,2018-11-07,1437.97,17.79,83.13
2193,sz002304,洋河股份,2018-11-08,1433.15,17.73,82.85
2194,sz002304,洋河股份,2018-11-09,1430.73,17.7,82.71
2195,sz002304,洋河股份,2018-11-12,1407.07,17.41,81.34
2196,sz002304,洋河股份,2018-11-13,1468.26,18.16,84.88
2197,sz002304,洋河股份,2018-11-14,1422.3,17.59,82.22
