,code,name,date,market_value,pe_ttm,price
1734,sz002415,海康威视,2017-07-18,2664.37,34.34,24.69
1735,sz002415,海康威视,2017-07-19,2765.89,35.65,25.63
1736,sz002415,海康威视,2017-07-20,2768.66,35.68,25.66
1737,sz002415,海康威视,2017-07-21,2823.11,36.38,26.16
1738,sz002415,海康威视,2017-07-24,2811.11,34.68,26.05
1739,sz002415,海康威视,2017-07-25,2816.65,34.74,26.1
1740,sz002415,海康威视,2017-07-26,2744.66,33.86,25.44
1741,sz002415,海康威视,2017-07-27,2766.81,34.13,25.64
1742,sz002415,海康威视,2017-07-28,2756.66,34.0,25.55
1743,sz002415,海康威视,2017-07-31,2768.66,34.15,25.66
1744,sz002415,海康威视,2017-08-01,2740.97,33.81,25.4
1745,sz002415,海康威视,2017-08-02,2733.59,33.72,25.33
1746,sz002415,海康威视,2017-08-03,2647.76,32.66,24.54
1747,sz002415,海康威视,2017-08-04,2642.22,32.59,24.49
1748,sz002415,海康威视,2017-08-07,2669.91,32.93,24.74
1749,sz002415,海康威视,2017-08-08,2635.76,32.51,24.43
1750,sz002415,海康威视,2017-08-09,2683.75,33.1,24.87
1751,sz002415,海康威视,2017-08-10,2735.44,33.74,25.35
1752,sz002415,海康威视,2017-08-11,2697.6,33.28,25.0
1753,sz002415,海康威视,2017-08-14,2782.5,34.32,25.79
1754,sz002415,海康威视,2017-08-15,2818.5,34.77,26.12
1755,sz002415,海康威视,2017-08-16,2919.09,36.01,27.05
1756,sz002415,海康威视,2017-08-17,2902.48,35.8,26.9
1757,sz002415,海康威视,2017-08-18,2875.71,35.47,26.65
1758,sz002415,海康威视,2017-08-21,2865.56,35.35,26.56
1759,sz002415,海康威视,2017-08-22,2888.63,35.63,26.77
1760,sz002415,海康威视,2017-08-23,2863.72,35.32,26.54
1761,sz002415,海康威视,2017-08-24,2814.8,34.72,26.09
1762,sz002415,海康威视,2017-08-25,2865.56,35.35,26.56
1763,sz002415,海康威视,2017-08-28,2954.16,36.44,27.38
1764,sz002415,海康威视,2017-08-29,2944.01,36.31,27.28
1765,sz002415,海康威视,2017-08-30,2941.24,36.28,27.26
1766,sz002415,海康威视,2017-08-31,2967.08,36.6,27.5
1767,sz002415,海康威视,2017-09-01,3039.99,37.5,28.17
1768,sz002415,海康威视,2017-09-04,3171.96,39.13,29.4
1769,sz002415,海康威视,2017-09-05,3148.89,38.84,29.18
1770,sz002415,海康威视,2017-09-06,3111.97,38.39,28.84
1771,sz002415,海康威视,2017-09-07,3062.14,37.77,28.38
1772,sz002415,海康威视,2017-09-08,3048.29,37.6,28.25
1773,sz002415,海康威视,2017-09-11,3008.61,37.11,27.88
1774,sz002415,海康威视,2017-09-12,3021.53,37.27,28.0
1775,sz002415,海康威视,2017-09-13,3050.14,37.62,28.27
1776,sz002415,海康威视,2017-09-14,2994.77,36.94,27.75
1777,sz002415,海康威视,2017-09-15,3007.69,37.1,27.87
1778,sz002415,海康威视,2017-09-18,2966.16,36.59,27.49
1779,sz002415,海康威视,2017-09-19,2961.54,36.53,27.45
1780,sz002415,海康威视,2017-09-20,2966.16,36.59,27.49
1781,sz002415,海康威视,2017-09-21,3040.91,37.51,28.18
1782,sz002415,海康威视,2017-09-22,3024.3,37.3,28.03
1783,sz002415,海康威视,2017-09-25,2942.16,36.29,27.27
1784,sz002415,海康威视,2017-09-26,2905.25,35.84,26.92
1785,sz002415,海康威视,2017-09-27,2884.02,35.57,26.73
1786,sz002415,海康威视,2017-09-28,2903.4,35.81,26.91
1787,sz002415,海康威视,2017-09-29,2953.24,36.43,27.37
1788,sz002415,海康威视,2017-10-09,2965.23,36.58,27.48
1789,sz002415,海康威视,2017-10-10,2991.08,36.9,27.72
1790,sz002415,海康威视,2017-10-11,3189.5,39.34,29.56
1791,sz002415,海康威视,2017-10-12,3211.65,39.62,29.76
1792,sz002415,海康威视,2017-10-13,3230.1,39.84,29.94
1793,sz002415,海康威视,2017-10-16,3363.0,41.48,31.17
1794,sz002415,海康威视,2017-10-17,3331.62,41.1,30.88
1795,sz002415,海康威视,2017-10-18,3397.15,41.9,31.48
1796,sz002415,海康威视,2017-10-19,3327.93,41.05,30.84
1797,sz002415,海康威视,2017-10-20,3285.48,40.53,30.45
1798,sz002415,海康威视,2017-10-23,3294.7,40.64,30.53
1799,sz002415,海康威视,2017-10-24,3300.24,40.71,30.59
1800,sz002415,海康威视,2017-10-25,3406.37,42.02,31.57
1801,sz002415,海康威视,2017-10-26,3339.0,41.19,30.94
1802,sz002415,海康威视,2017-10-27,3322.39,40.98,30.79
1803,sz002415,海康威视,2017-10-30,3396.22,41.89,31.47
1804,sz002415,海康威视,2017-10-31,3625.1,44.72,33.6
1805,sz002415,海康威视,2017-11-01,3566.96,40.88,33.06
1806,sz002415,海康威视,2017-11-02,3564.19,40.85,33.03
1807,sz002415,海康威视,2017-11-03,3594.64,41.2,33.31
1808,sz002415,海康威视,2017-11-06,3682.32,42.2,34.13
1809,sz002415,海康威视,2017-11-07,3701.7,42.43,34.31
1810,sz002415,海康威视,2017-11-08,3663.86,41.99,33.95
1811,sz002415,海康威视,2017-11-09,3811.52,43.68,35.32
1812,sz002415,海康威视,2017-11-10,3925.04,44.99,36.38
1813,sz002415,海康威视,2017-11-13,3968.41,45.48,36.78
1814,sz002415,海康威视,2017-11-14,3848.44,44.11,35.67
1815,sz002415,海康威视,2017-11-15,3658.32,41.93,33.9
1816,sz002415,海康威视,2017-11-16,3756.15,43.05,34.81
1817,sz002415,海康威视,2017-11-17,3673.09,42.1,34.04
1818,sz002415,海康威视,2017-11-20,3834.59,43.95,35.54
1819,sz002415,海康威视,2017-11-21,3901.96,44.72,36.16
1820,sz002415,海康威视,2017-11-22,3844.75,44.07,35.63
1821,sz002415,海康威视,2017-11-23,3506.97,40.19,32.5
1822,sz002415,海康威视,2017-11-24,3460.82,39.67,32.07
1823,sz002415,海康威视,2017-11-27,3437.75,39.4,31.86
1824,sz002415,海康威视,2017-11-28,3522.66,40.37,32.65
1825,sz002415,海康威视,2017-11-29,3536.5,40.53,32.77
1826,sz002415,海康威视,2017-11-30,3415.6,39.15,31.65
1827,sz002415,海康威视,2017-12-01,3460.82,39.67,32.07
1828,sz002415,海康威视,2017-12-04,3542.96,40.61,32.83
1829,sz002415,海康威视,2017-12-05,3523.58,40.38,32.65
1830,sz002415,海康威视,2017-12-06,3497.74,40.09,32.42
1831,sz002415,海康威视,2017-12-07,3418.37,39.18,31.68
1832,sz002415,海康威视,2017-12-08,3525.43,40.41,32.67
1833,sz002415,海康威视,2017-12-11,3633.4,41.64,33.67
1834,sz002415,海康威视,2017-12-12,3585.41,41.09,33.23
1835,sz002415,海康威视,2017-12-13,3637.1,41.69,33.71
1836,sz002415,海康威视,2017-12-14,3591.87,41.17,33.29
1837,sz002415,海康威视,2017-12-15,3502.35,40.14,32.46
1838,sz002415,海康威视,2017-12-18,3472.82,39.8,32.18
1839,sz002415,海康威视,2017-12-19,3509.74,40.23,32.53
1840,sz002415,海康威视,2017-12-20,3488.51,39.98,32.33
1841,sz002415,海康威视,2017-12-21,3682.32,42.2,34.13
1842,sz002415,海康威视,2017-12-22,3688.78,42.28,34.19
1843,sz002415,海康威视,2017-12-25,3695.24,42.35,34.25
1844,sz002415,海康威视,2017-12-26,3669.4,42.06,34.01
1845,sz002415,海康威视,2017-12-27,3504.2,40.16,32.48
1846,sz002415,海康威视,2017-12-28,3562.34,40.83,33.01
1847,sz002415,海康威视,2017-12-29,3599.26,41.25,33.36
1848,sz002415,海康威视,2018-01-02,3611.25,41.39,33.47
1849,sz002415,海康威视,2018-01-03,3658.32,41.93,33.9
1850,sz002415,海康威视,2018-01-04,3737.69,42.84,34.64
1851,sz002415,海康威视,2018-01-05,3671.24,42.08,34.02
1852,sz002415,海康威视,2018-01-08,3765.38,43.16,34.9
1853,sz002415,海康威视,2018-01-09,3774.61,43.26,34.98
1854,sz002415,海康威视,2018-01-10,3841.05,44.02,35.6
1855,sz002415,海康威视,2018-01-11,3866.89,44.32,35.84
1856,sz002415,海康威视,2018-01-12,3951.8,45.29,36.62
1857,sz002415,海康威视,2018-01-15,3930.57,45.05,36.43
1858,sz002415,海康威视,2018-01-16,3930.57,45.05,36.43
1859,sz002415,海康威视,2018-01-17,3817.06,43.75,35.37
1860,sz002415,海康威视,2018-01-18,3746.92,42.94,34.72
1861,sz002415,海康威视,2018-01-19,3719.23,42.63,34.47
1862,sz002415,海康威视,2018-01-22,3834.59,43.95,35.54
1863,sz002415,海康威视,2018-01-23,3894.58,44.64,36.09
1864,sz002415,海康威视,2018-01-24,3783.83,43.37,35.07
1865,sz002415,海康威视,2018-01-25,3810.6,43.67,35.31
1866,sz002415,海康威视,2018-01-26,3791.22,43.45,35.14
1867,sz002415,海康威视,2018-01-29,3654.63,41.89,33.87
1868,sz002415,海康威视,2018-01-30,3654.63,41.89,33.87
1869,sz002415,海康威视,2018-01-31,3682.32,42.2,34.13
1870,sz002415,海康威视,2018-02-01,3662.01,41.97,33.94
1871,sz002415,海康威视,2018-02-02,3709.08,42.51,34.37
1872,sz002415,海康威视,2018-02-05,3598.33,41.24,33.35
1873,sz002415,海康威视,2018-02-06,3378.69,38.72,31.31
1874,sz002415,海康威视,2018-02-07,3359.31,38.5,31.13
1875,sz002415,海康威视,2018-02-08,3555.88,40.75,32.95
1876,sz002415,海康威视,2018-02-09,3447.9,39.52,31.95
1877,sz002415,海康威视,2018-02-12,3591.87,41.17,33.29
1878,sz002415,海康威视,2018-02-13,3619.56,41.48,33.54
1879,sz002415,海康威视,2018-02-14,3640.79,41.73,33.74
1880,sz002415,海康威视,2018-02-22,3732.15,42.77,34.59
1881,sz002415,海康威视,2018-02-23,3781.99,43.35,35.05
1882,sz002415,海康威视,2018-02-26,3968.41,45.48,36.78
1883,sz002415,海康威视,2018-02-27,3926.88,45.01,36.39
1884,sz002415,海康威视,2018-02-28,3928.73,45.03,36.41
1885,sz002415,海康威视,2018-03-01,4087.46,46.85,37.88
1886,sz002415,海康威视,2018-03-02,3949.95,45.27,36.61
1887,sz002415,海康威视,2018-03-05,3944.42,45.21,36.55
1888,sz002415,海康威视,2018-03-06,3977.64,45.59,36.86
1889,sz002415,海康威视,2018-03-07,3839.21,44.0,35.58
1890,sz002415,海康威视,2018-03-08,3918.58,44.91,36.32
1891,sz002415,海康威视,2018-03-09,4035.78,46.25,37.4
1892,sz002415,海康威视,2018-03-12,4056.09,46.49,37.59
1893,sz002415,海康威视,2018-03-13,4022.86,46.11,37.28
1894,sz002415,海康威视,2018-03-14,3963.8,45.43,36.73
1895,sz002415,海康威视,2018-03-15,3976.72,45.58,36.85
1896,sz002415,海康威视,2018-03-16,3844.75,44.07,35.63
1897,sz002415,海康威视,2018-03-19,3922.27,44.95,36.35
1898,sz002415,海康威视,2018-03-20,3931.5,45.06,36.44
1899,sz002415,海康威视,2018-03-21,4020.09,46.07,37.26
1900,sz002415,海康威视,2018-03-22,3992.41,45.76,37.0
1901,sz002415,海康威视,2018-03-23,3949.03,45.26,36.6
1902,sz002415,海康威视,2018-03-26,3958.26,45.37,36.68
1903,sz002415,海康威视,2018-03-27,4063.47,46.57,37.66
1904,sz002415,海康威视,2018-03-28,3878.89,44.46,35.95
1905,sz002415,海康威视,2018-03-29,3829.32,43.89,35.49
1906,sz002415,海康威视,2018-03-30,3810.86,43.68,35.32
1907,sz002415,海康威视,2018-04-02,3767.49,43.18,34.92
1908,sz002415,海康威视,2018-04-03,3815.48,43.73,35.37
1909,sz002415,海康威视,2018-04-04,3792.41,43.47,35.15
1910,sz002415,海康威视,2018-04-10,3879.14,44.46,35.96
1911,sz002415,海康威视,2018-04-11,3871.76,44.37,35.89
1912,sz002415,海康威视,2018-04-12,3809.02,43.66,35.31
1913,sz002415,海康威视,2018-04-13,3833.01,43.93,35.53
1914,sz002415,海康威视,2018-04-16,3760.11,43.1,34.85
1915,sz002415,海康威视,2018-04-17,3505.44,40.18,32.49
1916,sz002415,海康威视,2018-04-18,3508.21,40.21,32.52
1917,sz002415,海康威视,2018-04-19,3621.7,41.51,33.57
1918,sz002415,海康威视,2018-04-20,3536.81,40.54,32.78
1919,sz002415,海康威视,2018-04-23,3606.02,37.0,33.42
1920,sz002415,海康威视,2018-04-24,3661.38,37.57,33.94
1921,sz002415,海康威视,2018-04-25,3649.39,37.44,33.83
1922,sz002415,海康威视,2018-04-26,3506.36,35.98,32.5
1923,sz002415,海康威视,2018-04-27,3552.5,36.45,32.93
1924,sz002415,海康威视,2018-05-02,3609.71,37.04,33.46
1925,sz002415,海康威视,2018-05-03,3626.32,37.21,33.61
1926,sz002415,海康威视,2018-05-04,3619.86,37.14,33.55
1927,sz002415,海康威视,2018-05-07,3625.39,37.2,33.6
1928,sz002415,海康威视,2018-05-08,3664.15,37.6,33.96
1929,sz002415,海康威视,2018-05-09,3655.84,37.51,33.89
1930,sz002415,海康威视,2018-05-10,3732.43,38.3,34.6
1931,sz002415,海康威视,2018-05-11,3689.06,37.85,34.19
1932,sz002415,海康威视,2018-05-14,3845.93,39.46,35.65
1933,sz002415,海康威视,2018-05-15,3863.46,39.64,35.81
1934,sz002415,海康威视,2018-05-16,3820.09,39.2,35.41
1935,sz002415,海康威视,2018-05-17,3828.39,39.28,35.49
1936,sz002415,海康威视,2018-05-18,3801.64,39.01,35.24
1937,sz002415,海康威视,2018-05-21,3875.45,39.76,35.92
1938,sz002415,海康威视,2018-05-22,3836.7,39.37,35.99
1939,sz002415,海康威视,2018-05-23,3758.27,38.56,35.25
1940,sz002415,海康威视,2018-05-24,3682.6,37.79,34.54
1941,sz002415,海康威视,2018-05-25,3561.73,36.55,33.41
1942,sz002415,海康威视,2018-05-28,3567.26,36.6,33.46
1943,sz002415,海康威视,2018-05-29,3570.03,36.63,33.49
1944,sz002415,海康威视,2018-05-30,3504.52,35.96,32.87
1945,sz002415,海康威视,2018-05-31,3612.48,37.07,33.89
1946,sz002415,海康威视,2018-06-01,3571.88,36.65,33.51
1947,sz002415,海康威视,2018-06-04,3609.71,37.04,33.86
1948,sz002415,海康威视,2018-06-05,3694.6,37.91,34.66
1949,sz002415,海康威视,2018-06-06,3679.84,37.76,34.52
1950,sz002415,海康威视,2018-06-07,3673.38,37.69,34.46
1951,sz002415,海康威视,2018-06-08,3603.25,36.97,33.8
1952,sz002415,海康威视,2018-06-11,3617.09,37.11,33.93
1953,sz002415,海康威视,2018-06-12,3653.08,37.48,34.27
1954,sz002415,海康威视,2018-06-13,3584.79,36.78,33.63
1955,sz002415,海康威视,2018-06-14,3547.89,36.4,33.28
1956,sz002415,海康威视,2018-06-15,3508.21,36.0,32.91
1957,sz002415,海康威视,2018-06-19,3458.38,35.49,32.44
1958,sz002415,海康威视,2018-06-20,3489.75,35.81,32.74
1959,sz002415,海康威视,2018-06-21,3413.17,35.02,32.02
1960,sz002415,海康威视,2018-06-22,3437.16,35.27,32.24
1961,sz002415,海康威视,2018-06-25,3407.63,34.96,31.97
1962,sz002415,海康威视,2018-06-26,3460.23,35.5,32.46
1963,sz002415,海康威视,2018-06-27,3400.25,34.89,31.9
1964,sz002415,海康威视,2018-06-28,3296.9,33.83,30.93
1965,sz002415,海康威视,2018-06-29,3426.09,35.15,32.14
1966,sz002415,海康威视,2018-07-02,3358.73,34.46,31.51
1967,sz002415,海康威视,2018-07-03,3271.07,33.56,30.68
1968,sz002415,海康威视,2018-07-04,3136.35,32.18,29.42
1969,sz002415,海康威视,2018-07-05,3084.68,31.65,28.94
1970,sz002415,海康威视,2018-07-06,2998.86,30.77,28.13
1971,sz002415,海康威视,2018-07-09,3224.01,33.08,30.24
1972,sz002415,海康威视,2018-07-10,3293.21,33.79,30.89
1973,sz002415,海康威视,2018-07-11,3248.0,33.33,30.47
1974,sz002415,海康威视,2018-07-12,3358.73,34.46,31.51
1975,sz002415,海康威视,2018-07-13,3394.71,34.83,31.84
1976,sz002415,海康威视,2018-07-16,3386.41,34.75,31.77
1977,sz002415,海康威视,2018-07-17,3328.28,34.15,31.22
1978,sz002415,海康威视,2018-07-18,3312.59,33.99,31.07
1979,sz002415,海康威视,2018-07-19,3392.87,34.81,31.83
1980,sz002415,海康威视,2018-07-20,3407.63,34.96,31.97
1981,sz002415,海康威视,2018-07-23,3390.1,33.02,31.8
1982,sz002415,海康威视,2018-07-24,3400.25,33.12,31.9
1983,sz002415,海康威视,2018-07-25,3318.13,32.32,31.13
1984,sz002415,海康威视,2018-07-26,3261.84,31.77,30.6
1985,sz002415,海康威视,2018-07-27,3224.01,31.4,30.24
1986,sz002415,海康威视,2018-07-30,3164.95,30.83,29.69
1987,sz002415,海康威视,2018-07-31,3190.79,31.08,29.93
1988,sz002415,海康威视,2018-08-01,3061.61,29.82,28.72
1989,sz002415,海康威视,2018-08-02,2944.42,28.68,27.62
1990,sz002415,海康威视,2018-08-03,2770.95,26.99,25.99
1991,sz002415,海康威视,2018-08-06,2774.64,27.03,26.03
1992,sz002415,海康威视,2018-08-07,2783.87,27.12,26.11
1993,sz002415,海康威视,2018-08-08,2697.13,26.27,25.3
1994,sz002415,海康威视,2018-08-09,2966.57,28.9,27.83
1995,sz002415,海康威视,2018-08-10,2952.73,28.76,27.7
1996,sz002415,海康威视,2018-08-13,2971.18,28.94,27.87
1997,sz002415,海康威视,2018-08-14,2898.29,28.23,27.19
1998,sz002415,海康威视,2018-08-15,2804.17,27.31,26.3
1999,sz002415,海康威视,2018-08-16,2862.3,27.88,26.85
2000,sz002415,海康威视,2018-08-17,2827.24,27.54,26.52
2001,sz002415,海康威视,2018-08-20,2916.74,28.41,27.36
2002,sz002415,海康威视,2018-08-21,3045.0,29.66,28.56
2003,sz002415,海康威视,2018-08-22,2973.95,28.97,27.9
2004,sz002415,海康威视,2018-08-23,2985.02,29.07,28.0
2005,sz002415,海康威视,2018-08-24,2915.82,28.4,27.35
2006,sz002415,海康威视,2018-08-27,3021.93,29.43,28.35
2007,sz002415,海康威视,2018-08-28,2966.57,28.9,27.83
2008,sz002415,海康威视,2018-08-29,2985.94,29.08,28.01
2009,sz002415,海康威视,2018-08-30,2901.98,28.27,27.22
2010,sz002415,海康威视,2018-08-31,2901.98,28.27,27.22
2011,sz002415,海康威视,2018-09-03,2878.91,28.04,27.01
2012,sz002415,海康威视,2018-09-04,2946.27,28.7,27.64
2013,sz002415,海康威视,2018-09-05,2978.56,29.01,27.94
2014,sz002415,海康威视,2018-09-06,2888.14,28.13,27.09
2015,sz002415,海康威视,2018-09-07,2786.64,27.14,26.14
2016,sz002415,海康威视,2018-09-10,2699.9,26.3,25.33
2017,sz002415,海康威视,2018-09-11,2704.51,26.34,25.37
2018,sz002415,海康威视,2018-09-12,2462.76,23.99,23.1
2019,sz002415,海康威视,2018-09-13,2532.89,24.67,23.76
2020,sz002415,海康威视,2018-09-14,2561.49,24.95,24.03
2021,sz002415,海康威视,2018-09-17,2555.03,24.89,23.97
2022,sz002415,海康威视,2018-09-18,2544.88,24.79,23.87
2023,sz002415,海康威视,2018-09-19,2571.64,25.05,24.12
2024,sz002415,海康威视,2018-09-20,2540.27,24.74,23.83
2025,sz002415,海康威视,2018-09-21,2669.45,26.0,25.04
2026,sz002415,海康威视,2018-09-25,2639.0,25.7,24.76
2027,sz002415,海康威视,2018-09-26,2675.91,26.06,25.1
2028,sz002415,海康威视,2018-09-27,2653.76,25.85,24.89
2029,sz002415,海康威视,2018-09-28,2651.92,25.83,24.88
2030,sz002415,海康威视,2018-10-08,2387.09,23.25,22.39
2031,sz002415,海康威视,2018-10-09,2301.28,22.41,21.59
2032,sz002415,海康威视,2018-10-10,2305.89,22.46,21.63
2033,sz002415,海康威视,2018-10-11,2197.01,21.4,20.61
2034,sz002415,海康威视,2018-10-12,2273.6,22.15,21.33
2035,sz002415,海康威视,2018-10-15,2266.22,22.07,21.26
2036,sz002415,海康威视,2018-10-16,2239.46,21.81,21.01
2037,sz002415,海康威视,2018-10-17,2288.36,22.29,21.47
2038,sz002415,海康威视,2018-10-18,2233.0,21.75,20.95
2039,sz002415,海康威视,2018-10-19,2214.54,21.57,20.77
2040,sz002415,海康威视,2018-10-22,2321.58,21.79,21.78
2041,sz002415,海康威视,2018-10-23,2185.02,20.51,20.5
2042,sz002415,海康威视,2018-10-24,2207.16,20.72,20.7
2043,sz002415,海康威视,2018-10-25,2191.48,20.57,20.56
2044,sz002415,海康威视,2018-10-26,2247.76,21.1,21.09
2045,sz002415,海康威视,2018-10-29,2213.62,20.78,20.77
2046,sz002415,海康威视,2018-10-30,2177.64,20.44,20.43
2047,sz002415,海康威视,2018-10-31,2233.0,20.96,20.95
2048,sz002415,海康威视,2018-11-01,2349.26,22.05,22.04
2049,sz002415,海康威视,2018-11-02,2584.56,24.26,24.24
2050,sz002415,海康威视,2018-11-05,2604.86,24.45,24.44
2051,sz002415,海康威视,2018-11-06,2546.73,23.9,23.89
2052,sz002415,海康威视,2018-11-07,2504.28,23.51,23.49
2053,sz002415,海康威视,2018-11-08,2485.83,23.33,23.32
2054,sz002415,海康威视,2018-11-09,2431.39,22.82,22.81
2055,sz002415,海康威视,2018-11-12,2563.34,24.06,24.05
2056,sz002415,海康威视,2018-11-13,2602.09,24.42,24.41
2057,sz002415,海康威视,2018-11-14,2537.5,23.82,23.8
2058,sz002415,海康威视,2018-11-15,2570.72,24.13,24.11
2059,sz002415,海康威视,2018-11-16,2657.45,24.94,24.93
2060,sz002415,海康威视,2018-11-19,2700.82,25.35,25.34
2061,sz002415,海康威视,2018-11-20,2465.53,23.14,23.13
2062,sz002415,海康威视,2018-11-21,2447.07,22.97,22.95
2063,sz002415,海康威视,2018-11-22,2471.06,23.19,23.18
2064,sz002415,海康威视,2018-11-23,2432.31,22.83,22.82
2065,sz002415,海康威视,2018-11-26,2439.69,22.9,22.89
2066,sz002415,海康威视,2018-11-27,2373.25,22.28,22.26
2067,sz002415,海康威视,2018-11-28,2465.53,23.14,23.13
2068,sz002415,海康威视,2018-11-29,2428.62,22.8,22.78
2069,sz002415,海康威视,2018-11-30,2507.05,23.53,23.52
2070,sz002415,海康威视,2018-12-03,2698.98,25.33,25.32
2071,sz002415,海康威视,2018-12-04,2658.38,24.95,24.94
2072,sz002415,海康威视,2018-12-05,2625.16,24.64,24.63
2073,sz002415,海康威视,2018-12-06,2505.2,23.51,23.5
2074,sz002415,海康威视,2018-12-07,2519.97,23.65,23.64
2075,sz002415,海康威视,2018-12-10,2471.06,23.19,23.18
2076,sz002415,海康威视,2018-12-11,2479.37,23.27,23.26
2077,sz002415,海康威视,2018-12-12,2531.04,23.76,23.74
2078,sz002415,海康威视,2018-12-13,2602.09,24.42,24.41
2079,sz002415,海康威视,2018-12-14,2580.87,24.22,24.21
2080,sz002415,海康威视,2018-12-17,2559.64,24.03,24.01
2081,sz002415,海康威视,2018-12-18,2511.66,23.58,23.56
2082,sz002415,海康威视,2018-12-19,2505.2,23.51,23.5
2083,sz002415,海康威视,2018-12-20,2484.9,23.32,23.31
2084,sz002415,海康威视,2018-12-21,2403.7,22.56,22.55
2085,sz002415,海康威视,2018-12-24,2416.62,22.68,22.67
2086,sz002415,海康威视,2018-12-26,2390.79,22.44,22.43
2087,sz002415,海康威视,2018-12-27,2380.64,22.35,22.33
2088,sz002415,海康威视,2018-12-28,2376.94,22.31,22.3
2089,sz002415,海康威视,2018-12-28,2376.94,22.31,22.3
2090,sz002415,海康威视,2019-01-02,2366.79,22.22,22.2
2091,sz002415,海康威视,2019-01-02,2366.79,22.22,22.2
2092,sz002415,海康威视,2019-01-03,2336.34,21.93,21.92
2093,sz002415,海康威视,2019-01-03,2336.34,21.93,21.92
2094,sz002415,海康威视,2019-01-04,2390.79,22.44,22.43
2095,sz002415,海康威视,2019-01-04,2390.79,22.44,22.43
2096,sz002415,海康威视,2019-01-07,2506.13,23.52,23.51
2097,sz002415,海康威视,2019-01-07,2506.13,23.52,23.51
2098,sz002415,海康威视,2019-01-08,2509.82,23.56,23.54
2099,sz002415,海康威视,2019-01-08,2509.82,23.56,23.54
2100,sz002415,海康威视,2019-01-09,2595.63,24.36,24.35
2101,sz002415,海康威视,2019-01-10,2614.09,24.54,24.52
2102,sz002415,海康威视,2019-01-10,2614.09,24.54,24.52
2103,sz002415,海康威视,2019-01-11,2625.16,24.64,24.63
2104,sz002415,海康威视,2019-01-14,2585.48,24.27,24.25
2105,sz002415,海康威视,2019-01-14,2585.48,24.27,24.25
2106,sz002415,海康威视,2019-01-15,2715.59,25.49,25.47
2107,sz002415,海康威视,2019-01-15,2715.59,25.49,25.47
2108,sz002415,海康威视,2019-01-16,2692.52,25.27,25.26
2109,sz002415,海康威视,2019-01-17,2682.37,25.18,25.16
2110,sz002415,海康威视,2019-01-17,2682.37,25.18,25.16
2111,sz002415,海康威视,2019-01-18,2754.06,25.85,25.5
2112,sz002415,海康威视,2019-01-21,2739.1,25.71,25.36
2113,sz002415,海康威视,2019-01-21,2739.1,25.71,25.36
2114,sz002415,海康威视,2019-01-22,2673.66,25.1,24.76
2115,sz002415,海康威视,2019-01-22,2673.66,25.1,24.76
2116,sz002415,海康威视,2019-01-23,2651.22,24.89,24.55
2117,sz002415,海康威视,2019-01-23,2651.22,24.89,24.55
2118,sz002415,海康威视,2019-01-24,2697.97,25.32,24.98
2119,sz002415,海康威视,2019-01-24,2697.97,25.32,24.98
2120,sz002415,海康威视,2019-01-25,2739.1,25.71,25.36
2121,sz002415,海康威视,2019-01-25,2739.1,25.71,25.36
2122,sz002415,海康威视,2019-01-28,2758.73,25.89,25.54
2123,sz002415,海康威视,2019-01-29,2717.6,25.51,25.16
2124,sz002415,海康威视,2019-01-29,2717.6,25.51,25.16
2125,sz002415,海康威视,2019-01-30,2669.92,25.06,24.72
2126,sz002415,海康威视,2019-01-31,2807.34,26.35,25.99
2127,sz002415,海康威视,2019-01-31,2807.34,26.35,25.99
2128,sz002415,海康威视,2019-02-01,2947.57,27.67,27.29
2129,sz002415,海康威视,2019-02-01,2947.57,27.67,27.29
2130,sz002415,海康威视,2019-02-11,3032.64,28.47,28.08
2131,sz002415,海康威视,2019-02-11,3032.64,28.47,28.08
2132,sz002415,海康威视,2019-02-12,3018.62,28.33,27.95
2133,sz002415,海康威视,2019-02-12,3018.62,28.33,27.95
2134,sz002415,海康威视,2019-02-13,3072.84,28.84,28.45
2135,sz002415,海康威视,2019-02-14,3080.32,28.91,28.52
2136,sz002415,海康威视,2019-02-15,2984.97,28.02,27.64
2137,sz002415,海康威视,2019-02-15,2984.97,28.02,27.64
2138,sz002415,海康威视,2019-02-18,3125.19,29.33,28.94
2139,sz002415,海康威视,2019-02-19,3150.43,29.57,29.17
2140,sz002415,海康威视,2019-02-19,3150.43,29.57,29.17
2141,sz002415,海康威视,2019-02-20,3175.67,29.81,29.4
2142,sz002415,海康威视,2019-02-20,3175.67,29.81,29.4
2143,sz002415,海康威视,2019-02-21,3178.48,29.83,29.43
2144,sz002415,海康威视,2019-02-21,3178.48,29.83,29.43
2145,sz002415,海康威视,2019-02-22,3281.31,30.8,30.38
2146,sz002415,海康威视,2019-02-22,3281.31,30.8,30.38
2147,sz002415,海康威视,2019-02-25,3406.58,31.98,31.54
2148,sz002415,海康威视,2019-02-26,3305.62,31.03,30.61
2149,sz002415,海康威视,2019-02-27,3187.83,29.92,29.52
2150,sz002415,海康威视,2019-02-27,3187.83,29.92,29.52
2151,sz002415,海康威视,2019-02-28,3225.22,30.27,29.86
2152,sz002415,海康威视,2019-02-28,3225.22,30.27,29.86
2153,sz002415,海康威视,2019-03-01,3242.98,30.44,30.03
2154,sz002415,海康威视,2019-03-01,3242.98,30.44,30.03
2155,sz002415,海康威视,2019-03-04,3360.77,31.55,31.12
2156,sz002415,海康威视,2019-03-05,3344.88,31.4,30.97
