证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
海利尔,603639.SH,20200731,21.95,15.7467,1.9619,0.9762,23747.3404,521254.1218
海利尔,603639.SH,20200730,21.93,15.7324,1.9601,0.9771,23747.3404,520779.175
海利尔,603639.SH,20200729,21.71,15.5745,1.9404,0.987,23747.3404,515554.7601
海利尔,603639.SH,20200728,21.44,15.3808,1.9163,0.9995,23747.3404,509142.9782
海利尔,603639.SH,20200727,21.43,15.3737,1.9154,0.9999,23747.3404,508905.5048
海利尔,603639.SH,20200724,21.16,15.18,1.8912,1.0127,23747.3404,502493.7229
海利尔,603639.SH,20200723,22.55,16.1771,2.0155,0.9503,23747.3404,535502.526
海利尔,603639.SH,20200722,22.48,16.1269,2.0092,0.9532,23747.3404,533840.2122
海利尔,603639.SH,20200721,22.55,16.1771,2.0155,0.9503,23747.3404,535502.526
海利尔,603639.SH,20200720,22.52,16.1556,2.0128,0.9515,23747.3404,534790.1058
海利尔,603639.SH,20200717,21.28,15.2661,1.902,1.007,23747.3404,505343.4037
海利尔,603639.SH,20200716,21.18,15.1943,1.893,1.0117,23747.3404,502968.6697
海利尔,603639.SH,20200715,22.21,15.9332,1.9851,0.9648,23747.3404,527428.4303
海利尔,603639.SH,20200714,22.67,16.2632,2.0262,0.9452,23747.3404,538352.2069
海利尔,603639.SH,20200713,22.96,16.4713,2.0521,0.9333,23747.3404,545238.9356
海利尔,603639.SH,20200710,22.14,15.883,1.9788,0.9679,23747.3404,525766.1165
海利尔,603639.SH,20200709,22.38,16.0552,2.0003,0.9575,23747.3404,531465.4782
海利尔,603639.SH,20200708,22.22,15.9404,1.986,0.9644,23747.3404,527665.9037
海利尔,603639.SH,20200707,21.78,15.6248,1.9467,0.9839,23747.3404,517217.0739
海利尔,603639.SH,20200706,21.65,15.5315,1.935,0.9898,23747.3404,514129.9197
海利尔,603639.SH,20200703,20.81,14.9289,1.86,2.0597,23747.3404,494182.1537
海利尔,603639.SH,20200702,20.81,14.9289,1.86,2.0597,23747.3404,494182.1537
海利尔,603639.SH,20200701,20.64,14.8069,1.8448,2.0767,23747.3404,490145.1059
海利尔,603639.SH,20200630,20.82,14.9361,1.8609,2.0587,23747.3404,494419.6271
海利尔,603639.SH,20200629,20.81,14.9289,1.86,2.0597,23747.3404,494182.1537
海利尔,603639.SH,20200624,20.33,14.5845,1.8171,2.1084,23747.3404,482783.4303
海利尔,603639.SH,20200623,20.6,14.7782,1.8412,2.0807,23747.3404,489195.2122
海利尔,603639.SH,20200622,19.81,14.2115,1.7706,2.1637,23747.3404,470434.8133
海利尔,603639.SH,20200619,20.0,14.3478,1.7876,2.1431,23747.3404,474946.808
海利尔,603639.SH,20200618,19.91,14.2832,1.7795,2.1528,23747.3404,472809.5474
海利尔,603639.SH,20200617,20.01,14.355,1.7885,2.1421,23747.3404,475184.2814
海利尔,603639.SH,20200616,20.2,14.4913,1.8054,2.1219,23747.3404,479696.2761
海利尔,603639.SH,20200615,20.15,14.4554,1.801,2.1272,23747.3404,478508.9091
海利尔,603639.SH,20200612,28.58,14.645,1.8246,1.05,16962.386,484784.9919
海利尔,603639.SH,20200611,28.61,14.6604,1.8265,1.0489,16962.386,485293.8635
海利尔,603639.SH,20200610,29.82,15.2804,1.9038,1.0063,16962.386,505818.3505
海利尔,603639.SH,20200609,30.06,15.4034,1.9191,0.9983,16962.386,509889.3232
海利尔,603639.SH,20200608,28.11,14.4042,1.7946,1.0675,16962.386,476812.6705
海利尔,603639.SH,20200605,28.5,14.604,1.8195,1.0529,16962.386,483428.001
海利尔,603639.SH,20200604,29.21,14.9678,1.8648,1.0273,16962.386,495471.2951
海利尔,603639.SH,20200603,28.36,14.5323,1.8105,1.0581,16962.386,481053.267
海利尔,603639.SH,20200602,28.74,14.727,1.8348,1.0441,16962.386,487498.9736
海利尔,603639.SH,20200601,28.71,14.7116,1.8329,1.0452,16962.386,486990.1021
海利尔,603639.SH,20200529,28.13,14.4144,1.7959,1.0668,16962.386,477151.9182
海利尔,603639.SH,20200528,28.06,14.3785,1.7914,1.0694,16962.386,475964.5512
海利尔,603639.SH,20200527,27.88,14.2863,1.7799,1.0763,16962.386,472911.3217
海利尔,603639.SH,20200526,28.01,14.3529,1.7882,1.0713,16962.386,475116.4319
海利尔,603639.SH,20200525,27.41,14.0455,1.7499,1.0948,16962.386,464939.0003
海利尔,603639.SH,20200522,27.35,14.0147,1.7461,1.0972,16962.386,463921.2571
海利尔,603639.SH,20200521,27.3,13.9891,1.7429,1.0992,16962.386,463073.1378
海利尔,603639.SH,20200520,28.07,14.3837,1.792,1.069,16962.386,476134.175
海利尔,603639.SH,20200519,28.85,14.7834,1.8418,1.0401,16962.386,489364.8361
海利尔,603639.SH,20200518,28.68,14.6962,1.831,1.0463,16962.386,486481.2305
海利尔,603639.SH,20200515,28.47,14.5886,1.8176,1.054,16962.386,482919.1294
海利尔,603639.SH,20200514,28.7,14.7065,1.8323,1.0456,16962.386,486820.4782
海利尔,603639.SH,20200513,29.07,14.8974,1.856,1.0322,16963.886,493140.166
海利尔,603639.SH,20200512,28.99,14.8564,1.8509,1.035,16963.886,491783.0551
海利尔,603639.SH,20200511,28.85,14.7847,1.842,1.04,16963.886,489408.1111
海利尔,603639.SH,20200508,28.95,14.8359,1.8484,1.0365,16963.886,491104.4997
海利尔,603639.SH,20200507,28.64,14.677,1.8286,1.0477,16963.886,485845.695
海利尔,603639.SH,20200506,29.43,15.0819,1.879,1.0195,16963.886,499247.165
海利尔,603639.SH,20200430,28.88,14.8,1.8439,1.039,16963.886,489917.0277
海利尔,603639.SH,20200429,28.81,14.7642,1.8394,1.0415,16963.886,488729.5557
海利尔,603639.SH,20200428,26.43,13.5445,1.6875,1.1353,16963.886,448355.507
海利尔,603639.SH,20200427,28.08,14.57,1.9002,1.0686,16963.886,476345.9189
海利尔,603639.SH,20200424,26.96,13.9889,1.8244,1.113,16963.886,457346.3666
海利尔,603639.SH,20200423,27.7,14.3729,1.8744,1.0832,16963.886,469899.6422
海利尔,603639.SH,20200422,27.9,14.4766,1.888,1.0755,16963.886,473292.4194
海利尔,603639.SH,20200421,27.06,14.0408,1.8311,1.1088,16963.886,459042.7552
海利尔,603639.SH,20200420,27.34,14.1861,1.8501,1.0975,16963.886,463792.6432
海利尔,603639.SH,20200417,27.0,14.0097,1.8271,1.1113,16963.886,458024.922
海利尔,603639.SH,20200416,26.95,13.9837,1.8237,1.1134,16963.886,457176.7277
海利尔,603639.SH,20200415,27.62,14.3314,1.869,1.0864,16963.886,468542.5313
海利尔,603639.SH,20200414,28.06,14.5597,1.8988,1.0693,16963.886,476006.6412
海利尔,603639.SH,20200413,27.98,14.5182,1.8934,1.0724,16963.886,474649.5303
海利尔,603639.SH,20200410,26.57,13.7865,1.798,1.1293,16963.886,450730.451
海利尔,603639.SH,20200409,26.79,13.9007,1.8129,1.12,16963.886,454462.5059
海利尔,603639.SH,20200408,26.28,13.6361,1.7783,1.1418,16963.886,445810.9241
海利尔,603639.SH,20200407,26.31,13.6516,1.7804,1.1405,16963.886,446319.8407
海利尔,603639.SH,20200403,25.78,13.3766,1.7445,1.1639,16963.886,437328.9811
海利尔,603639.SH,20200402,26.16,13.5738,1.7702,1.147,16963.886,443775.2578
海利尔,603639.SH,20200401,25.93,13.4545,1.7547,1.1572,16963.886,439873.564
海利尔,603639.SH,20200331,26.56,13.7814,1.7973,1.1297,16963.886,450560.8122
海利尔,603639.SH,20200330,26.25,13.6205,1.7763,1.1431,16963.886,445302.0075
海利尔,603639.SH,20200327,26.5,13.7502,1.7932,1.1323,16963.886,449542.979
海利尔,603639.SH,20200326,26.55,13.7762,1.7966,1.1301,16963.886,450391.1733
海利尔,603639.SH,20200325,26.54,13.771,1.7959,1.1306,16963.886,450221.5344
海利尔,603639.SH,20200324,26.08,13.5323,1.7648,1.1505,16963.886,442418.1469
海利尔,603639.SH,20200323,25.12,13.0342,1.6999,1.1945,16963.886,426132.8163
海利尔,603639.SH,20200320,25.44,13.2002,1.7215,1.1795,16963.886,431561.2598
海利尔,603639.SH,20200319,24.7,12.8162,1.6714,1.2148,16963.886,419007.9842
海利尔,603639.SH,20200318,24.11,12.5101,1.6315,1.2445,16963.886,408999.2915
海利尔,603639.SH,20200317,23.83,12.3648,1.6126,1.2591,16963.886,404249.4034
海利尔,603639.SH,20200316,24.01,12.4582,1.6247,1.2497,16963.886,407302.9029
海利尔,603639.SH,20200313,24.6,12.7644,1.6647,1.2197,16963.886,417311.5956
海利尔,603639.SH,20200312,25.3,13.1276,1.712,1.186,16963.886,429186.3158
海利尔,603639.SH,20200311,25.8,13.387,1.7459,1.163,16963.886,437668.2588
海利尔,603639.SH,20200310,26.18,13.5842,1.7716,1.1461,16963.886,444114.5355
海利尔,603639.SH,20200309,26.32,13.6568,1.7811,1.14,16963.886,446489.4795
海利尔,603639.SH,20200306,27.31,14.1705,1.848,1.0987,16963.886,463283.7267
海利尔,603639.SH,20200305,27.3,14.1653,1.8474,1.0991,16963.886,463114.0878
海利尔,603639.SH,20200304,27.44,14.238,1.8568,1.0935,16963.886,465489.0318
海利尔,603639.SH,20200303,27.37,14.2016,1.8521,1.0963,16963.886,464301.5598
海利尔,603639.SH,20200302,26.0,13.4908,1.7594,1.1541,16963.886,441061.036
海利尔,603639.SH,20200228,24.78,12.8578,1.6768,1.2109,16963.886,420365.0951
海利尔,603639.SH,20200227,25.7,13.3351,1.7391,1.1675,16963.886,435971.8702
海利尔,603639.SH,20200226,25.39,13.1743,1.7181,1.1818,16963.886,430713.0655
海利尔,603639.SH,20200225,25.56,13.2625,1.7296,1.1739,16963.886,433596.9262
海利尔,603639.SH,20200224,26.28,13.6361,1.7783,1.1418,16963.886,445810.9241
海利尔,603639.SH,20200221,25.7,13.3351,1.7391,1.1675,16963.886,435971.8702
海利尔,603639.SH,20200220,25.82,13.3974,1.7472,1.1621,16963.886,438007.5365
海利尔,603639.SH,20200219,25.51,13.2365,1.7262,1.1762,16963.886,432748.7319
海利尔,603639.SH,20200218,26.99,14.0045,1.8264,1.1117,16963.886,457855.2831
海利尔,603639.SH,20200217,29.32,15.2134,1.9841,1.0234,16963.886,497381.1375
海利尔,603639.SH,20200214,26.65,13.828,1.8034,1.1259,16963.886,452087.5619
海利尔,603639.SH,20200213,25.9,13.4389,1.7526,1.1585,16963.886,439364.6474
海利尔,603639.SH,20200212,25.38,13.1691,1.7174,1.1822,16963.886,430543.4267
海利尔,603639.SH,20200211,24.33,12.6243,1.6464,1.2333,16963.886,412731.3464
海利尔,603639.SH,20200210,24.46,12.6917,1.6552,1.2267,16963.886,414936.6516
海利尔,603639.SH,20200207,22.24,11.5398,1.505,1.3492,16963.886,377276.8246
海利尔,603639.SH,20200206,22.34,11.5917,1.5117,1.3431,16963.886,378973.2132
海利尔,603639.SH,20200205,21.85,11.3374,1.4786,1.3732,16963.886,370660.9091
海利尔,603639.SH,20200204,21.45,11.1299,1.4515,1.3988,16963.886,363875.3547
海利尔,603639.SH,20200203,21.73,11.2752,1.4705,1.3808,16963.886,368625.2428
海利尔,603639.SH,20200123,24.14,12.5257,1.6335,1.243,16963.886,409508.208
海利尔,603639.SH,20200122,25.09,13.0186,1.6978,1.1959,16963.886,425623.8997
海利尔,603639.SH,20200121,25.31,13.1328,1.7127,1.1855,16963.886,429355.9547
海利尔,603639.SH,20200120,25.56,13.2625,1.7296,1.1739,16963.886,433596.9262
海利尔,603639.SH,20200117,25.58,13.2729,1.731,1.173,16963.886,433936.2039
海利尔,603639.SH,20200116,25.71,13.3403,1.7398,1.1671,16963.886,436141.5091
海利尔,603639.SH,20200115,25.71,13.3403,1.7398,1.1671,16963.886,436141.5091
海利尔,603639.SH,20200114,25.94,13.4596,1.7553,1.1567,16963.886,440043.2028
海利尔,603639.SH,20200113,25.74,13.3559,1.7418,1.1657,16963.886,436650.4256
海利尔,603639.SH,20200110,25.49,13.2262,1.7249,1.1771,16963.886,432409.4541
海利尔,603639.SH,20200109,25.61,13.2884,1.733,1.1716,16963.886,434445.1205
海利尔,603639.SH,20200108,24.9,12.92,1.685,1.205,16963.886,422400.7614
海利尔,603639.SH,20200107,25.48,13.221,1.7242,1.1776,16963.886,432239.8153
海利尔,603639.SH,20200106,25.16,13.0549,1.7026,1.1926,16963.886,426811.3718
海利尔,603639.SH,20200103,25.25,13.1016,1.7087,1.1883,16963.886,428338.1215
海利尔,603639.SH,20200102,25.14,13.0445,1.7012,1.1935,16963.886,426472.094
海利尔,603639.SH,20191231,24.91,12.9252,1.6856,1.2045,16963.886,422570.4003
海利尔,603639.SH,20191230,24.76,12.8474,1.6755,1.2118,16963.886,420025.8174
海利尔,603639.SH,20191227,24.55,12.7384,1.6613,1.2222,16963.886,416463.4013
海利尔,603639.SH,20191226,24.68,12.8059,1.6701,1.2158,16963.886,418668.7065
海利尔,603639.SH,20191225,24.47,12.6969,1.6559,1.2262,16963.886,415106.2904
海利尔,603639.SH,20191224,24.43,12.6761,1.6532,1.2282,16963.886,414427.735
海利尔,603639.SH,20191223,24.3,12.6087,1.6444,1.2348,16963.886,412222.4298
海利尔,603639.SH,20191220,24.51,12.7177,1.6586,1.2242,16963.886,415784.8459
海利尔,603639.SH,20191219,24.78,12.8578,1.6768,1.2109,16963.886,420365.0951
海利尔,603639.SH,20191218,24.81,12.8733,1.6789,1.2094,16963.886,420874.0117
海利尔,603639.SH,20191217,24.62,12.7747,1.666,1.2187,16963.886,417650.8733
海利尔,603639.SH,20191216,24.55,12.7384,1.6613,1.2222,16963.886,416463.4013
海利尔,603639.SH,20191213,23.96,12.4323,1.6214,1.2523,16963.886,406454.7086
海利尔,603639.SH,20191212,23.66,12.2766,1.6011,1.2682,16963.886,401365.5428
海利尔,603639.SH,20191211,23.86,12.3804,1.6146,1.2576,16963.886,404758.32
海利尔,603639.SH,20191210,23.95,12.4271,1.6207,1.2528,16963.886,406285.0697
海利尔,603639.SH,20191209,24.37,12.645,1.6491,1.2312,16963.886,413409.9018
海利尔,603639.SH,20191206,24.46,12.6917,1.6552,1.2267,16963.886,414936.6516
海利尔,603639.SH,20191205,24.33,12.6243,1.6464,1.2333,16963.886,412731.3464
海利尔,603639.SH,20191204,24.09,12.4997,1.6302,1.2456,16963.886,408660.0137
海利尔,603639.SH,20191203,24.18,12.5464,1.6362,1.2409,16963.886,410186.7635
海利尔,603639.SH,20191202,24.36,12.6398,1.6484,1.2317,16963.886,413240.263
海利尔,603639.SH,20191129,24.33,12.6243,1.6464,1.2333,16963.886,412731.3464
海利尔,603639.SH,20191128,24.39,12.6554,1.6505,1.2302,16963.886,413749.1795
海利尔,603639.SH,20191127,24.47,12.6969,1.6559,1.2262,16963.886,415106.2904
海利尔,603639.SH,20191126,24.55,12.7384,1.6613,1.2222,16963.886,416463.4013
海利尔,603639.SH,20191125,24.65,12.7903,1.668,1.2173,16963.886,418159.7899
海利尔,603639.SH,20191122,24.59,12.7592,1.664,1.2202,16963.886,417141.9567
海利尔,603639.SH,20191121,24.76,12.8474,1.6755,1.2118,16963.886,420025.8174
海利尔,603639.SH,20191120,24.81,12.8733,1.6789,1.2094,16963.886,420874.0117
海利尔,603639.SH,20191119,25.45,13.2054,1.7222,1.179,16963.886,431730.8987
海利尔,603639.SH,20191118,25.08,13.0134,1.6971,1.1964,16963.886,425454.2609
海利尔,603639.SH,20191115,25.39,13.1743,1.7181,1.1818,16963.886,430713.0655
海利尔,603639.SH,20191114,26.05,13.5167,1.7628,1.1518,16963.886,441909.2303
海利尔,603639.SH,20191113,26.36,13.6776,1.7838,1.1383,16963.886,447168.035
海利尔,603639.SH,20191112,25.93,13.4545,1.7547,1.1572,16963.886,439873.564
海利尔,603639.SH,20191111,25.97,13.4752,1.7574,1.1554,16963.886,440552.1194
海利尔,603639.SH,20191108,24.62,12.7747,1.666,1.2187,16963.886,417650.8733
海利尔,603639.SH,20191107,24.75,12.8422,1.6748,1.2123,16963.886,419856.1785
海利尔,603639.SH,20191106,24.57,12.7488,1.6626,1.2212,16963.886,416802.679
海利尔,603639.SH,20191105,24.77,12.8526,1.6762,1.2114,16963.886,420195.4562
海利尔,603639.SH,20191104,24.73,12.8318,1.6735,1.2133,16963.886,419516.9008
海利尔,603639.SH,20191101,24.71,12.8214,1.6721,1.2143,16963.886,419177.6231
海利尔,603639.SH,20191031,24.48,12.7021,1.6565,1.2257,16963.886,415275.9293
海利尔,603639.SH,20191030,24.75,12.8445,1.6751,1.2121,16966.886,419930.4285
海利尔,603639.SH,20191029,25.26,13.1091,1.7096,1.1876,16966.886,428583.5404
海利尔,603639.SH,20191028,25.1,12.999,1.7951,1.1952,16966.886,425868.8386
海利尔,603639.SH,20191025,24.95,12.9214,1.7843,1.2024,16966.886,423323.8057
海利尔,603639.SH,20191024,24.96,12.9265,1.7851,1.2019,16966.886,423493.4746
海利尔,603639.SH,20191023,25.16,13.0301,1.7994,1.1924,16966.886,426886.8518
海利尔,603639.SH,20191022,25.26,13.0819,1.8065,1.1876,16966.886,428583.5404
海利尔,603639.SH,20191021,25.02,12.9576,1.7893,1.199,16966.886,424511.4877
海利尔,603639.SH,20191018,25.25,13.0767,1.8058,1.1881,16966.886,428413.8715
海利尔,603639.SH,20191017,25.78,13.3512,1.8437,1.1637,16966.886,437406.3211
海利尔,603639.SH,20191016,25.78,13.3512,1.8437,1.1637,16966.886,437406.3211
海利尔,603639.SH,20191015,25.67,13.2942,1.8358,1.1687,16966.886,435539.9636
海利尔,603639.SH,20191014,25.87,13.3978,1.8501,1.1596,16966.886,438933.3408
海利尔,603639.SH,20191011,25.75,13.3357,1.8416,1.165,16966.886,436897.3145
海利尔,603639.SH,20191010,25.96,13.4444,1.8566,1.1556,16966.886,440460.3606
海利尔,603639.SH,20191009,25.39,13.1492,1.8158,1.1816,16966.886,430789.2355
海利尔,603639.SH,20191008,25.15,13.0249,1.7986,1.1928,16966.886,426717.1829
海利尔,603639.SH,20190930,25.14,13.0198,1.7979,1.1933,16966.886,426547.514
海利尔,603639.SH,20190927,25.39,13.1492,1.8158,1.1816,16966.886,430789.2355
海利尔,603639.SH,20190926,25.16,13.0301,1.7994,1.1924,16966.886,426886.8518
海利尔,603639.SH,20190925,25.4,13.1544,1.8165,1.1811,16966.886,430958.9044
海利尔,603639.SH,20190924,25.64,13.2787,1.8337,1.17,16966.886,435030.957
海利尔,603639.SH,20190923,25.52,13.2166,1.8251,1.1755,16966.886,432994.9307
海利尔,603639.SH,20190920,25.95,13.4393,1.8559,1.1561,16966.886,440290.6917
海利尔,603639.SH,20190919,25.93,13.4289,1.8544,1.157,16966.886,439951.354
海利尔,603639.SH,20190918,25.6,13.258,1.8308,1.1719,16966.886,434352.2816
海利尔,603639.SH,20190917,25.62,13.2683,1.8323,1.171,16966.886,434691.6193
海利尔,603639.SH,20190916,25.97,13.4496,1.8573,1.1552,16966.886,440630.0294
海利尔,603639.SH,20190912,25.96,13.4444,1.8566,1.1556,16966.886,440460.3606
海利尔,603639.SH,20190911,25.71,13.315,1.8387,1.1669,16966.886,436218.6391
海利尔,603639.SH,20190910,25.89,13.4082,1.8516,1.1587,16966.886,439272.6785
海利尔,603639.SH,20190909,25.51,13.2114,1.8244,1.176,16966.886,432825.2619
海利尔,603639.SH,20190906,25.1,12.999,1.7951,1.1952,16966.886,425868.8386
海利尔,603639.SH,20190905,24.99,12.9421,1.7872,1.2005,16966.886,424002.4811
海利尔,603639.SH,20190904,24.83,12.8592,1.7758,1.2082,16966.886,421287.7794
海利尔,603639.SH,20190903,24.79,12.8385,1.7729,1.2102,16966.886,420609.1039
海利尔,603639.SH,20190902,24.77,12.8281,1.7715,1.2111,16966.886,420269.7662
海利尔,603639.SH,20190830,24.46,12.6676,1.7493,1.2265,16966.886,415010.0316
海利尔,603639.SH,20190829,24.6,12.7401,1.7593,1.2195,16966.886,417385.3956
海利尔,603639.SH,20190828,24.8,12.8437,1.7736,1.2097,16966.886,420778.7728
海利尔,603639.SH,20190827,24.31,11.9411,1.8249,1.2341,16966.886,412464.9987
海利尔,603639.SH,20190826,24.02,11.7987,1.8031,1.249,16966.886,407544.6017
海利尔,603639.SH,20190823,23.98,11.779,1.8001,1.251,16966.886,406865.9263
海利尔,603639.SH,20190822,24.15,11.8625,1.8129,1.2422,16966.886,409750.2969
海利尔,603639.SH,20190821,24.31,11.9411,1.8249,1.2341,16966.886,412464.9987
海利尔,603639.SH,20190820,24.3,11.9362,1.8241,1.2346,16966.886,412295.3298
海利尔,603639.SH,20190819,24.52,12.0443,1.8406,1.2235,16966.886,416028.0447
海利尔,603639.SH,20190816,23.99,11.7839,1.8009,1.2505,16966.886,407035.5951
海利尔,603639.SH,20190815,23.9,11.7397,1.7941,1.2552,16966.886,405508.5754
海利尔,603639.SH,20190814,24.16,11.8674,1.8136,1.2417,16966.886,409919.9658
海利尔,603639.SH,20190813,23.94,11.7594,1.7971,1.2531,16966.886,406187.2508
海利尔,603639.SH,20190812,24.06,11.8183,1.8061,1.2469,16966.886,408223.2772
海利尔,603639.SH,20190809,23.9,11.7397,1.7941,1.2552,16966.886,405508.5754
海利尔,603639.SH,20190808,24.2,11.8871,1.8166,1.2397,16966.886,410598.6412
海利尔,603639.SH,20190807,23.99,11.7839,1.8009,1.2505,16966.886,407035.5951
海利尔,603639.SH,20190806,24.32,11.946,1.8256,1.2336,16966.886,412634.6675
海利尔,603639.SH,20190805,25.02,12.2899,1.8782,1.199,16966.886,424511.4877
海利尔,603639.SH,20190802,25.28,12.4176,1.8977,1.1867,16966.886,428922.8781
海利尔,603639.SH,20190801,25.85,12.6976,1.9405,1.1605,16966.886,438594.0031
海利尔,603639.SH,20190731,25.77,12.6583,1.9345,1.1641,16966.886,437236.6522
海利尔,603639.SH,20190730,26.08,12.8105,1.9577,1.1503,16966.886,442496.3869
海利尔,603639.SH,20190729,25.68,12.6141,1.9277,1.1682,16966.886,435709.6325
海利尔,603639.SH,20190726,25.76,12.6534,1.9337,1.1646,16966.886,437066.9834
海利尔,603639.SH,20190725,25.85,12.6976,1.9405,1.1605,16966.886,438594.0031
海利尔,603639.SH,20190724,25.91,12.727,1.945,1.1579,16966.886,439612.0163
海利尔,603639.SH,20190723,25.84,12.6927,1.9397,1.161,16966.886,438424.3342
海利尔,603639.SH,20190722,25.65,12.5993,1.9255,1.1696,16966.886,435200.6259
海利尔,603639.SH,20190719,26.3,12.9186,1.9743,1.1407,16966.886,446229.1018
海利尔,603639.SH,20190718,26.5,13.0169,1.9893,1.1321,16966.886,449622.479
海利尔,603639.SH,20190717,27.14,13.3312,2.0373,1.1054,16966.886,460481.286
海利尔,603639.SH,20190716,26.86,13.1937,2.0163,1.1169,16966.886,455730.558
海利尔,603639.SH,20190715,27.34,13.4295,2.0523,1.0973,16966.886,463874.6632
海利尔,603639.SH,20190712,27.16,13.341,2.0388,1.1046,16966.886,460820.6238
海利尔,603639.SH,20190711,26.13,12.8351,1.9615,1.1481,16966.886,443344.7312
海利尔,603639.SH,20190710,26.02,12.7811,1.9532,1.153,16966.886,441478.3737
海利尔,603639.SH,20190709,26.28,12.9088,1.9728,1.1416,16966.886,445889.7641
海利尔,603639.SH,20190708,26.12,12.8302,1.9607,1.1485,16966.886,443175.0623
海利尔,603639.SH,20190705,26.34,12.9383,1.9773,1.139,16966.886,446907.7772
海利尔,603639.SH,20190704,26.09,12.8155,1.9585,1.1499,16966.886,442666.0557
海利尔,603639.SH,20190703,26.65,13.0905,2.0005,,16966.886,452167.5119
海利尔,603639.SH,20190702,26.81,13.1691,2.0125,,16966.886,454882.2137
海利尔,603639.SH,20190701,26.52,13.0267,1.9908,,16966.886,449961.8167
海利尔,603639.SH,20190628,26.03,12.786,1.954,,16966.886,441648.0426
海利尔,603639.SH,20190627,26.31,12.9235,1.975,,16966.886,446398.7707
海利尔,603639.SH,20190626,26.18,12.8597,1.9652,,16966.886,444193.0755
海利尔,603639.SH,20190625,26.15,12.8449,1.963,,16966.886,443684.0689
海利尔,603639.SH,20190624,26.52,13.0267,1.9908,,16966.886,449961.8167
海利尔,603639.SH,20190621,26.7,13.1151,2.0043,,16966.886,453015.8562
海利尔,603639.SH,20190620,26.35,12.9432,1.978,,16966.886,447077.4461
海利尔,603639.SH,20190619,26.13,12.8351,1.9615,,16966.886,443344.7312
海利尔,603639.SH,20190618,25.99,12.7663,1.951,,16966.886,440969.3671
海利尔,603639.SH,20190617,26.07,12.8056,1.957,,16966.886,442326.718
海利尔,603639.SH,20190614,26.05,12.7958,1.9555,,16966.886,441987.3803
海利尔,603639.SH,20190613,26.68,13.1053,2.0028,0.7953,16966.886,452676.5185
海利尔,603639.SH,20190612,26.59,13.0611,1.996,0.798,16966.886,451149.4987
海利尔,603639.SH,20190611,26.84,13.1839,2.0148,0.7905,16966.886,455391.2202
海利尔,603639.SH,20190610,26.03,12.786,1.954,0.8151,16966.886,441648.0426
海利尔,603639.SH,20190606,26.18,12.8597,1.9652,0.8105,16966.886,444193.0755
海利尔,603639.SH,20190605,26.05,12.7958,1.9555,0.8145,16966.886,441987.3803
海利尔,603639.SH,20190604,25.9,12.7221,1.9442,0.8192,16966.886,439442.3474
海利尔,603639.SH,20190603,26.35,12.9432,1.978,0.8052,16966.886,447077.4461
海利尔,603639.SH,20190531,27.05,13.287,2.0306,0.7844,16966.886,458954.2663
海利尔,603639.SH,20190530,27.15,13.3361,2.0381,0.7815,16966.886,460650.9549
海利尔,603639.SH,20190529,27.43,13.4737,2.0591,0.7735,16966.886,465401.683
海利尔,603639.SH,20190528,27.44,13.4786,2.0598,0.7732,16966.886,465571.3518
海利尔,603639.SH,20190527,27.6,13.5572,2.0718,0.7688,16966.886,468286.0536
海利尔,603639.SH,20190524,27.06,13.2709,2.0281,0.7853,16939.986,458396.0212
海利尔,603639.SH,20190523,27.05,13.2659,2.0273,0.7856,16939.986,458226.6213
海利尔,603639.SH,20190522,27.8,13.6338,2.0835,0.7644,16939.986,470931.6108
海利尔,603639.SH,20190521,27.98,13.722,2.097,0.7595,16939.986,473980.8083
海利尔,603639.SH,20190520,27.7,13.5847,2.0761,0.7672,16939.986,469237.6122
海利尔,603639.SH,20190517,28.39,13.9231,2.1278,0.7486,16939.986,480926.2025
海利尔,603639.SH,20190516,29.99,14.7078,2.2477,0.7086,16939.986,508030.1801
海利尔,603639.SH,20190515,28.14,13.8005,2.109,0.7552,16939.986,476691.206
海利尔,603639.SH,20190514,27.9,13.6828,2.091,0.7617,16939.986,472625.6094
海利尔,603639.SH,20190513,27.69,13.5798,2.0753,0.7675,16939.986,469068.2123
海利尔,603639.SH,20190510,27.91,13.6877,2.0918,0.7614,16939.986,472795.0093
海利尔,603639.SH,20190509,26.89,13.1875,2.0153,0.7903,16939.986,455516.2235
海利尔,603639.SH,20190508,26.46,12.9766,1.9831,0.8032,16939.986,448232.0296
海利尔,603639.SH,20190507,27.17,13.3248,2.0363,0.7822,16939.986,460259.4196
海利尔,603639.SH,20190506,26.9,13.1924,2.0161,0.79,16939.986,455685.6234
海利尔,603639.SH,20190430,28.35,13.9035,2.1248,0.7496,16939.986,480248.6031
海利尔,603639.SH,20190429,28.23,13.8446,2.1158,0.7528,16939.986,478215.8048
海利尔,603639.SH,20190426,31.37,15.3846,2.3511,0.6774,16939.986,531407.3608
海利尔,603639.SH,20190425,34.85,14.3134,2.8233,0.6098,16939.986,590358.5121
海利尔,603639.SH,20190424,35.35,14.5188,2.8638,0.6012,16939.986,598828.5051
海利尔,603639.SH,20190423,35.54,14.5968,2.8792,0.598,16939.986,602047.1024
海利尔,603639.SH,20190422,36.07,14.8145,2.9222,0.5892,16939.986,611025.295
海利尔,603639.SH,20190419,36.35,14.9295,2.9449,0.5846,16939.986,615768.4911
