证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
先导智能,300450.SZ,20200903,44.62,65.455,8.392,0.3653,88145.2465,3933040.8988
先导智能,300450.SZ,20200902,46.05,67.5528,8.6609,0.354,88145.2465,4059088.6013
先导智能,300450.SZ,20200901,45.49,66.7313,8.5556,0.3583,88145.2465,4009727.2633
先导智能,300450.SZ,20200831,44.94,65.9245,8.4521,0.3627,88145.2465,3961247.3777
先导智能,300450.SZ,20200828,45.13,66.2032,8.4879,0.3612,88145.2465,3977994.9745
先导智能,300450.SZ,20200827,44.87,65.8218,8.439,0.3633,88145.2465,3955077.2105
先导智能,300450.SZ,20200826,44.97,65.9685,8.4578,0.3625,88145.2465,3963891.7351
先导智能,300450.SZ,20200825,46.06,67.5674,8.6628,0.3539,88145.2465,4059970.0538
先导智能,300450.SZ,20200824,45.46,66.6873,8.5499,0.3586,88145.2465,4007082.9059
先导智能,300450.SZ,20200821,44.7,65.5724,8.407,0.3647,88145.2465,3940092.5186
先导智能,300450.SZ,20200820,44.6,65.4257,8.3882,0.3655,88145.2465,3931277.9939
先导智能,300450.SZ,20200819,47.39,69.5185,8.9129,0.344,88145.2465,4177203.2316
先导智能,300450.SZ,20200818,49.65,72.8338,9.338,0.3283,88145.2465,4376411.4887
先导智能,300450.SZ,20200817,50.0,66.1796,9.3638,0.326,88145.2465,4407262.325
先导智能,300450.SZ,20200814,49.54,65.5708,9.2776,0.329,88145.2465,4366715.5116
先导智能,300450.SZ,20200813,49.85,65.9811,9.3357,0.327,88145.2465,4394040.538
先导智能,300450.SZ,20200812,48.89,64.7105,9.1559,0.3334,88145.2465,4309421.1014
先导智能,300450.SZ,20200811,47.75,63.2016,8.9424,0.3414,88145.2465,4208935.5204
先导智能,300450.SZ,20200810,47.52,62.8971,8.8993,0.343,88145.2465,4188662.1137
先导智能,300450.SZ,20200807,43.2,57.1792,8.0903,0.3773,88145.2465,3807874.6488
先导智能,300450.SZ,20200806,43.9,58.1057,8.2214,0.3713,88145.2465,3869576.3214
先导智能,300450.SZ,20200805,44.23,58.5425,8.2832,0.3685,88145.2465,3898664.2527
先导智能,300450.SZ,20200804,44.79,59.2837,8.3881,0.3639,88145.2465,3948025.5907
先导智能,300450.SZ,20200803,44.69,59.1514,8.3693,0.3647,88145.2465,3939211.0661
先导智能,300450.SZ,20200731,44.03,58.2778,8.2457,0.3702,88145.2465,3881035.2034
先导智能,300450.SZ,20200730,43.95,58.1719,8.2308,0.3709,88145.2465,3873983.5837
先导智能,300450.SZ,20200729,43.54,57.6292,8.154,0.3744,88145.2465,3837844.0326
先导智能,300450.SZ,20200728,42.2,55.8556,7.903,0.3863,88145.2465,3719729.4023
先导智能,300450.SZ,20200727,41.49,54.9159,7.7701,0.3929,88145.2465,3657146.2773
先导智能,300450.SZ,20200724,43.15,57.113,8.0809,0.3778,88145.2465,3803467.3865
先导智能,300450.SZ,20200723,46.57,61.6397,8.7214,0.35,88145.2465,4104924.1295
先导智能,300450.SZ,20200722,49.57,65.6105,9.2832,0.3288,88145.2465,4369359.869
先导智能,300450.SZ,20200721,50.5,66.8414,9.4574,0.3228,88145.2465,4451334.9483
先导智能,300450.SZ,20200720,48.95,64.7899,9.1671,0.333,88145.2465,4314709.8162
先导智能,300450.SZ,20200717,48.15,63.731,9.0173,0.3385,88145.2465,4244193.619
先导智能,300450.SZ,20200716,48.64,64.3796,9.1091,0.3351,88145.2465,4287384.7898
先导智能,300450.SZ,20200715,49.98,66.1532,9.36,0.3261,88145.2465,4405499.4201
先导智能,300450.SZ,20200714,50.12,66.3385,9.3862,0.3252,88145.2465,4417839.7546
先导智能,300450.SZ,20200713,53.09,70.2695,9.9425,0.307,88145.2465,4679631.1367
先导智能,300450.SZ,20200710,51.5,68.165,9.6447,,88145.2465,4539480.1948
先导智能,300450.SZ,20200709,50.23,66.4841,9.4068,,88145.2465,4427535.7317
先导智能,300450.SZ,20200708,48.88,64.6972,9.154,,88145.2465,4308539.6489
先导智能,300450.SZ,20200707,48.91,64.7369,9.1596,,88145.2465,4311184.0063
先导智能,300450.SZ,20200706,48.36,64.0089,9.0566,,88145.1358,4262698.7673
先导智能,300450.SZ,20200703,46.22,61.1764,8.6559,,88145.1358,4074068.1767
先导智能,300450.SZ,20200702,45.65,60.4219,8.5491,,88145.1358,4023825.4493
先导智能,300450.SZ,20200701,45.4,60.0907,8.5022,,88144.627,4001766.0658
先导智能,300450.SZ,20200630,46.21,61.1628,8.6539,,88144.627,4073163.2137
先导智能,300450.SZ,20200629,45.64,60.4083,8.5472,,88144.627,4022920.7763
先导智能,300450.SZ,20200624,46.05,60.951,8.624,,88144.627,4059060.0734
先导智能,300450.SZ,20200623,46.73,61.8511,8.7513,,88144.627,4118998.4197
先导智能,300450.SZ,20200622,48.0,63.532,8.9892,,88144.627,4230942.096
先导智能,300450.SZ,20200619,47.8,63.2673,8.9517,,88144.627,4213313.1706
先导智能,300450.SZ,20200618,46.08,60.9907,8.6296,,88144.627,4061704.4122
先导智能,300450.SZ,20200617,46.2,61.1496,8.6521,,88144.627,4072281.7674
先导智能,300450.SZ,20200616,46.92,62.1025,8.7869,,88144.627,4135745.8988
先导智能,300450.SZ,20200615,46.65,61.7452,8.7363,,88144.627,4111946.8496
先导智能,300450.SZ,20200612,46.8,61.9437,8.7644,,88144.627,4125168.5436
先导智能,300450.SZ,20200611,47.0,62.2084,8.8019,,88144.627,4142797.469
先导智能,300450.SZ,20200610,46.88,62.0496,8.7794,,88144.627,4132220.1138
先导智能,300450.SZ,20200609,45.08,59.6671,8.4423,,88144.627,3973559.7852
先导智能,300450.SZ,20200608,44.53,58.9392,8.3393,,88144.627,3925080.2403
先导智能,300450.SZ,20200605,44.16,58.4494,8.27,,88144.627,3892466.7283
先导智能,300450.SZ,20200604,42.66,56.4641,7.9891,0.6565,88144.627,3760249.7878
先导智能,300450.SZ,20200603,41.96,55.5376,7.858,0.6675,88144.627,3698548.5489
先导智能,300450.SZ,20200602,43.0,56.9141,8.0528,0.6513,88144.627,3790218.961
先导智能,300450.SZ,20200601,43.2,57.1788,8.0902,0.6483,88144.627,3807847.8864
先导智能,300450.SZ,20200529,42.0,55.5905,7.8655,0.6668,88144.627,3702074.334
先导智能,300450.SZ,20200528,41.5,54.9287,7.7719,0.6749,88144.627,3658002.0205
先导智能,300450.SZ,20200527,42.96,56.8611,8.0453,0.6519,88144.627,3786693.1759
先导智能,300450.SZ,20200526,41.49,54.9155,7.77,0.675,88144.627,3657120.5742
先导智能,300450.SZ,20200525,37.72,49.9256,7.064,0.7425,88144.627,3324815.3304
先导智能,300450.SZ,20200522,38.82,51.3815,7.27,0.7215,88144.627,3421774.4201
先导智能,300450.SZ,20200521,40.57,53.6978,7.5977,0.6903,88144.627,3576027.5174
先导智能,300450.SZ,20200520,42.75,56.5832,8.006,0.6551,88144.627,3768182.8043
先导智能,300450.SZ,20200519,39.66,52.4933,7.4273,0.7062,88144.627,3495815.9068
先导智能,300450.SZ,20200518,38.18,50.5344,7.1501,0.7335,88144.627,3365361.8589
先导智能,300450.SZ,20200515,39.73,52.586,7.4404,0.7049,88144.627,3501986.0307
先导智能,300450.SZ,20200514,38.95,51.5536,7.2943,0.719,88144.627,3433233.2217
先导智能,300450.SZ,20200513,39.0,51.6198,7.3037,0.7181,88144.627,3437640.453
先导智能,300450.SZ,20200512,37.85,50.0976,7.0883,0.7399,88144.627,3336274.132
先导智能,300450.SZ,20200511,38.21,50.5741,7.1557,0.733,88144.627,3368006.1977
先导智能,300450.SZ,20200508,39.07,51.7124,7.3168,0.7168,88144.627,3443810.5769
先导智能,300450.SZ,20200507,39.0,51.6198,7.3037,0.7181,88144.627,3437640.453
先导智能,300450.SZ,20200506,38.72,51.2492,7.2513,0.7233,88144.627,3412959.9574
先导智能,300450.SZ,20200430,38.0,50.2962,7.1164,0.737,88144.627,3349495.826
先导智能,300450.SZ,20200429,34.8,46.0607,6.5171,0.8048,88144.627,3067433.0196
先导智能,300450.SZ,20200428,35.59,47.1063,6.6651,0.7869,88144.627,3137067.2749
先导智能,300450.SZ,20200427,38.46,45.3052,7.237,0.7282,88144.627,3390042.3544
先导智能,300450.SZ,20200424,38.0,44.7633,7.1504,0.737,88144.627,3349495.826
先导智能,300450.SZ,20200423,38.09,44.8694,7.1674,0.7353,88144.627,3357428.8424
先导智能,300450.SZ,20200422,39.18,46.1534,7.3725,0.7148,88144.627,3453506.4859
先导智能,300450.SZ,20200421,39.5,46.5303,7.4327,0.709,88144.627,3481712.7665
先导智能,300450.SZ,20200420,41.1,48.4151,7.7337,0.6814,88144.627,3622744.1697
先导智能,300450.SZ,20200417,40.03,47.1547,7.5324,0.6996,88144.627,3528429.4188
先导智能,300450.SZ,20200416,39.88,46.978,7.5042,0.7023,88144.627,3515207.7248
先导智能,300450.SZ,20200415,38.72,45.6115,7.2859,0.7233,88144.627,3412959.9574
先导智能,300450.SZ,20200414,39.38,46.389,7.4101,0.7112,88144.627,3471135.4113
先导智能,300450.SZ,20200413,37.58,44.2686,7.0714,0.7453,88144.627,3312475.0827
先导智能,300450.SZ,20200410,37.74,44.4571,7.1015,0.7421,88144.627,3326578.223
先导智能,300450.SZ,20200409,37.63,44.3275,7.0808,0.7443,88144.627,3316882.314
先导智能,300450.SZ,20200408,38.0,44.7633,7.1504,0.737,88144.627,3349495.826
先导智能,300450.SZ,20200407,40.58,47.8025,7.6359,0.6902,88144.627,3576908.9637
先导智能,300450.SZ,20200403,39.2,46.1769,7.3762,0.7145,88144.627,3455269.3784
先导智能,300450.SZ,20200402,40.32,47.4963,7.587,0.6946,88144.627,3553991.3606
先导智能,300450.SZ,20200401,38.34,45.1639,7.2144,0.7305,88144.627,3379464.9992
先导智能,300450.SZ,20200331,37.46,44.1272,7.0488,0.7476,88144.627,3301897.7274
先导智能,300450.SZ,20200330,37.97,44.728,7.1448,0.7376,88144.627,3346851.4872
先导智能,300450.SZ,20200327,38.74,45.6351,7.2897,0.7229,88144.627,3414722.85
先导智能,300450.SZ,20200326,39.24,46.224,7.3838,0.7137,88144.627,3458795.1635
先导智能,300450.SZ,20200325,40.63,47.8614,7.6453,0.6893,88144.627,3581316.195
先导智能,300450.SZ,20200324,39.07,46.0238,7.3518,0.7168,88144.627,3443810.5769
先导智能,300450.SZ,20200323,39.09,46.0474,7.3555,0.7165,88144.627,3445573.4694
先导智能,300450.SZ,20200320,42.5,50.0643,7.9972,0.659,88144.627,3746146.6475
先导智能,300450.SZ,20200319,42.5,50.0643,7.9972,0.659,88144.627,3746146.6475
先导智能,300450.SZ,20200318,42.32,49.8522,7.9633,0.6618,88144.627,3730280.6146
先导智能,300450.SZ,20200317,43.76,51.5485,8.2343,0.64,88144.627,3857208.8775
先导智能,300450.SZ,20200316,45.03,53.0446,8.4733,0.622,88144.627,3969152.5538
先导智能,300450.SZ,20200313,48.88,57.5798,9.1977,0.573,88144.627,4308509.3678
先导智能,300450.SZ,20200312,48.36,56.9673,9.0999,0.5791,88144.627,4262674.1617
先导智能,300450.SZ,20200311,48.6,57.25,9.145,0.5763,88144.627,4283828.8722
先导智能,300450.SZ,20200310,49.31,58.0863,9.2786,0.568,88144.627,4346411.5574
先导智能,300450.SZ,20200309,47.57,56.0366,8.9512,0.5887,88144.627,4193039.9064
先导智能,300450.SZ,20200306,52.6,61.9619,9.8977,0.5324,88144.627,4636407.3802
先导智能,300450.SZ,20200305,52.48,61.8205,9.8751,0.5337,88144.627,4625830.025
先导智能,300450.SZ,20200304,53.25,62.7276,10.02,0.5259,88144.627,4693701.3878
先导智能,300450.SZ,20200303,54.0,63.6111,10.1611,0.5186,88144.627,4759809.858
先导智能,300450.SZ,20200302,54.31,63.9762,10.2195,0.5157,88144.627,4787134.6924
先导智能,300450.SZ,20200228,56.15,59.5792,11.2217,0.4988,88144.627,4949320.8061
先导智能,300450.SZ,20200227,59.01,62.6138,11.7933,0.4746,88144.627,5201414.4393
先导智能,300450.SZ,20200226,54.72,58.0618,10.9359,0.5118,88144.627,4823273.9894
先导智能,300450.SZ,20200225,57.0,60.4811,11.3916,0.4913,88144.627,5024243.739
先导智能,300450.SZ,20200224,52.9,56.1307,10.5722,0.5294,88144.627,4662850.7683
先导智能,300450.SZ,20200221,50.85,53.9555,10.1625,0.5508,88144.627,4482154.283
先导智能,300450.SZ,20200220,47.99,50.9208,9.5909,0.5836,88144.627,4230060.6497
先导智能,300450.SZ,20200219,47.7,50.6131,9.533,0.5871,88144.627,4204498.7079
先导智能,300450.SZ,20200218,49.8,52.8414,9.9526,0.5624,88144.627,4389602.4246
先导智能,300450.SZ,20200217,50.08,53.1385,10.0086,0.5592,88144.627,4414282.9202
先导智能,300450.SZ,20200214,49.06,52.0562,9.8048,0.5709,88144.627,4324375.4006
先导智能,300450.SZ,20200213,49.59,52.6185,9.9107,0.5648,88144.627,4371092.0529
先导智能,300450.SZ,20200212,50.9,54.0085,10.1725,0.5502,88144.627,4486561.5143
先导智能,300450.SZ,20200211,46.56,49.4035,9.3051,0.6015,88144.627,4104013.8331
先导智能,300450.SZ,20200210,46.07,48.8836,9.2072,0.6079,88144.627,4060822.9659
先导智能,300450.SZ,20200207,42.45,45.0425,8.4837,0.6598,88144.627,3741739.4162
先导智能,300450.SZ,20200206,44.66,47.3874,8.9254,0.6271,88144.627,3936539.0418
先导智能,300450.SZ,20200205,45.18,47.9392,9.0293,0.6199,88144.627,3982374.2479
先导智能,300450.SZ,20200204,44.46,47.1752,8.8854,0.6299,88144.627,3918910.1164
先导智能,300450.SZ,20200203,41.2,43.7161,8.2339,0.6798,88144.627,3631558.6324
先导智能,300450.SZ,20200123,43.99,46.6765,8.7915,0.6367,88144.627,3877482.1417
先导智能,300450.SZ,20200122,45.32,48.0878,9.0573,0.618,88144.627,3994714.4956
先导智能,300450.SZ,20200121,43.0,45.6261,8.5937,0.6513,88144.627,3790218.961
先导智能,300450.SZ,20200120,43.65,46.3158,8.7236,0.6416,88144.627,3847512.9686
先导智能,300450.SZ,20200117,42.49,45.0849,8.4917,0.6591,88144.627,3745265.2012
先导智能,300450.SZ,20200116,43.0,45.6261,8.5937,0.6513,88144.627,3790218.961
先导智能,300450.SZ,20200115,43.03,45.6579,8.5996,0.6509,88144.627,3792863.2998
先导智能,300450.SZ,20200114,45.33,48.0984,9.0593,0.6178,88144.627,3995595.9419
先导智能,300450.SZ,20200113,45.02,47.7694,8.9974,0.6221,88144.627,3968271.1075
先导智能,300450.SZ,20200110,44.92,47.6633,8.9774,0.6235,88144.627,3959456.6448
先导智能,300450.SZ,20200109,45.62,48.4061,9.1173,0.6139,88144.627,4021157.8837
先导智能,300450.SZ,20200108,44.8,47.536,8.9534,0.6252,88144.627,3948879.2896
先导智能,300450.SZ,20200107,45.61,48.3955,9.1153,0.614,88144.627,4020276.4375
先导智能,300450.SZ,20200106,46.26,49.0852,9.2452,0.6054,88144.627,4077570.445
先导智能,300450.SZ,20200103,45.59,48.3742,9.1113,0.6143,88144.627,4018513.5449
先导智能,300450.SZ,20200102,45.41,48.1832,9.0753,0.6168,88144.627,4002647.5121
先导智能,300450.SZ,20191231,44.94,47.6845,8.9814,0.6232,88144.627,3961219.5374
先导智能,300450.SZ,20191230,45.23,47.9923,9.0393,0.6192,88144.627,3986781.4792
先导智能,300450.SZ,20191227,45.8,48.5971,9.1532,0.6115,88144.627,4037023.9166
先导智能,300450.SZ,20191226,46.75,49.6051,9.3431,0.5991,88144.627,4120761.3123
先导智能,300450.SZ,20191225,46.6,49.4459,9.3131,0.601,88144.627,4107539.6182
先导智能,300450.SZ,20191224,45.76,48.5546,9.1452,0.612,88144.627,4033498.1315
先导智能,300450.SZ,20191223,41.81,44.3634,8.3558,0.6699,88144.627,3685326.8549
先导智能,300450.SZ,20191220,42.0,44.565,8.3938,0.6668,88144.627,3702074.334
先导智能,300450.SZ,20191219,42.18,44.756,8.4298,0.664,88144.627,3717940.3669
先导智能,300450.SZ,20191218,40.92,43.419,8.178,0.6844,88144.627,3606878.1368
先导智能,300450.SZ,20191217,40.8,43.2917,8.154,0.6864,88144.627,3596300.7816
先导智能,300450.SZ,20191216,39.39,41.7956,7.8722,0.711,88144.627,3472016.8575
先导智能,300450.SZ,20191213,39.31,41.7107,7.8562,0.7125,88144.627,3464965.2874
先导智能,300450.SZ,20191212,37.95,40.2677,7.5844,0.738,88144.627,3345088.5947
先导智能,300450.SZ,20191211,39.35,41.7532,7.8642,0.7117,88144.627,3468491.0725
先导智能,300450.SZ,20191210,40.0,42.4429,7.9941,0.7002,88144.627,3525785.08
先导智能,300450.SZ,20191209,40.39,42.8567,8.072,0.6934,88144.627,3560161.4845
先导智能,300450.SZ,20191206,39.37,41.7744,7.8682,0.7114,88144.627,3470253.965
先导智能,300450.SZ,20191205,38.8,41.1696,7.7543,0.7218,88144.627,3420011.5276
先导智能,300450.SZ,20191204,37.32,39.5992,7.4585,0.7504,88144.627,3289557.4796
先导智能,300450.SZ,20191203,37.21,39.4825,7.4365,0.7527,88144.627,3279861.5707
先导智能,300450.SZ,20191202,37.79,40.0979,7.5524,0.7411,88144.627,3330985.4543
先导智能,300450.SZ,20191129,37.8,40.1085,7.5544,0.7409,88144.627,3331866.9006
先导智能,300450.SZ,20191128,38.7,41.0696,7.7354,0.7237,88157.7267,3411704.0233
先导智能,300450.SZ,20191127,38.56,40.921,7.7075,0.7262,88157.7267,3399361.9416
先导智能,300450.SZ,20191126,38.5,40.8573,7.6955,0.7273,88157.7267,3394072.478
先导智能,300450.SZ,20191125,36.42,38.65,7.2797,0.7689,88157.7267,3210704.4064
先导智能,300450.SZ,20191122,37.3,39.5838,7.4556,0.7507,88157.7267,3288283.2059
先导智能,300450.SZ,20191121,35.25,37.4083,7.0458,0.7944,88157.7267,3107559.8662
先导智能,300450.SZ,20191120,35.11,37.2598,7.0179,0.7976,88157.7267,3095217.7844
先导智能,300450.SZ,20191119,35.5,37.6736,7.0958,0.7888,88157.7267,3129599.2979
先导智能,300450.SZ,20191118,33.91,35.9863,6.778,0.8258,88157.7267,2989428.5124
先导智能,300450.SZ,20191115,34.29,36.3895,6.854,0.8166,88157.7267,3022928.4485
先导智能,300450.SZ,20191114,34.42,36.5275,6.8799,0.8136,88157.7267,3034388.953
先导智能,300450.SZ,20191113,34.29,36.3895,6.854,0.8166,88157.7267,3022928.4485
先导智能,300450.SZ,20191112,33.62,35.6785,6.72,0.8329,88157.7267,2963862.7717
先导智能,300450.SZ,20191111,33.8,35.8695,6.756,0.8285,88157.7267,2979731.1625
先导智能,300450.SZ,20191108,34.41,36.5169,6.8779,0.8138,88157.7267,3033507.3757
先导智能,300450.SZ,20191107,34.53,36.6442,6.9019,0.811,88157.7267,3044086.303
先导智能,300450.SZ,20191106,34.96,37.1006,6.9879,0.801,88157.7267,3081994.1254
先导智能,300450.SZ,20191105,34.17,36.2622,6.83,0.8195,88157.7267,3012349.5213
先导智能,300450.SZ,20191104,33.25,35.2859,6.6461,0.8422,88157.7267,2931244.4128
先导智能,300450.SZ,20191101,33.36,35.4026,6.6681,0.8394,88157.7267,2940941.7627
先导智能,300450.SZ,20191031,32.75,34.7553,6.5461,0.855,88157.7267,2887165.5494
先导智能,300450.SZ,20191030,32.9,34.9144,6.5761,0.8511,88157.7267,2900389.2084
先导智能,300450.SZ,20191029,32.4,34.3838,6.4762,0.8643,88157.7267,2856310.3451
先导智能,300450.SZ,20191028,33.44,36.4692,6.8384,0.8374,88157.7267,2947994.3808
先导智能,300450.SZ,20191025,31.75,34.6261,6.4928,0.882,88157.7267,2799007.8227
先导智能,300450.SZ,20191024,31.67,34.5389,6.4765,0.8842,88157.7267,2791955.2046
先导智能,300450.SZ,20191023,31.58,34.4407,6.4581,0.8867,88157.7267,2784021.0092
先导智能,300450.SZ,20191022,32.09,34.9969,6.5623,0.8726,88157.7267,2828981.4498
先导智能,300450.SZ,20191021,31.91,34.8006,6.5255,0.8775,88157.7267,2813113.059
先导智能,300450.SZ,20191018,31.6,34.4626,6.4621,0.8862,88157.7267,2785784.1637
先导智能,300450.SZ,20191017,31.53,34.3862,6.4478,0.8881,88157.7267,2779613.1229
先导智能,300450.SZ,20191016,31.63,34.4953,6.4683,0.8853,88157.7267,2788428.8955
先导智能,300450.SZ,20191015,31.92,34.8115,6.5276,0.8773,88157.7267,2813994.6363
先导智能,300450.SZ,20191014,32.99,35.9785,6.7464,0.8488,88157.7267,2908323.4038
先导智能,300450.SZ,20191011,32.63,35.5859,6.6728,0.8582,88157.7267,2876586.6222
先导智能,300450.SZ,20191010,33.1,36.0984,6.7689,0.846,88157.7267,2918020.7538
先导智能,300450.SZ,20191009,32.19,35.106,6.5828,0.8699,88157.7267,2837797.2225
先导智能,300450.SZ,20191008,32.96,35.9458,6.7403,0.8496,88157.7267,2905678.672
先导智能,300450.SZ,20190930,33.7,36.7528,6.8916,0.8309,88157.7267,2970915.3898
先导智能,300450.SZ,20190927,34.35,37.4617,7.0245,0.8152,88157.7267,3028217.9121
先导智能,300450.SZ,20190926,33.9,36.9709,6.9325,0.826,88157.7267,2988546.9351
先导智能,300450.SZ,20190925,35.05,38.2251,7.1677,0.7989,88157.7267,3089928.3208
先导智能,300450.SZ,20190924,36.71,40.0355,7.5071,0.7628,88157.7267,3236270.1472
先导智能,300450.SZ,20190923,33.37,36.3929,6.8241,0.8392,88157.7267,2941823.34
先导智能,300450.SZ,20190920,35.57,38.7922,7.274,0.7873,88157.7267,3135770.3387
先导智能,300450.SZ,20190919,35.1,38.2796,7.1779,0.7978,88157.7267,3094336.2072
先导智能,300450.SZ,20190918,32.61,35.5641,6.6687,0.8587,88157.7267,2874823.4677
先导智能,300450.SZ,20190917,32.65,35.6077,6.6769,0.8577,88157.7267,2878349.7768
先导智能,300450.SZ,20190916,33.6,36.6437,6.8711,0.8334,88157.7267,2962099.6171
先导智能,300450.SZ,20190912,34.2,37.2981,6.9938,0.8188,88157.7267,3014994.2531
先导智能,300450.SZ,20190911,34.45,37.5707,7.045,0.8128,88157.7267,3037033.6848
先导智能,300450.SZ,20190910,34.19,37.2872,6.9918,0.819,88157.7267,3014112.6759
先导智能,300450.SZ,20190909,34.0,37.08,6.9529,0.8236,88157.7267,2997362.7078
先导智能,300450.SZ,20190906,32.04,34.9424,6.5521,0.874,88157.7267,2824573.5635
先导智能,300450.SZ,20190905,31.6,34.4626,6.4621,0.8862,88157.7267,2785784.1637
先导智能,300450.SZ,20190904,31.17,33.9936,6.3742,0.8984,88157.7267,2747876.3412
先导智能,300450.SZ,20190903,31.29,34.1245,6.3988,0.8949,88157.7267,2758455.2684
先导智能,300450.SZ,20190902,31.46,34.3099,6.4335,0.8901,88157.7267,2773442.082
先导智能,300450.SZ,20190830,30.71,33.4919,6.2801,0.9118,88157.7267,2707323.787
先导智能,300450.SZ,20190829,31.27,34.1027,6.3947,0.8955,88157.7267,2756692.1139
先导智能,300450.SZ,20190828,30.99,33.7973,6.3374,0.9036,88157.7267,2732007.9504
先导智能,300450.SZ,20190827,30.4,33.1539,6.2167,0.9211,88157.7267,2679994.8917
先导智能,300450.SZ,20190826,30.65,33.4265,6.2679,0.9136,88157.7267,2702034.3234
先导智能,300450.SZ,20190823,33.25,36.262,6.7996,0.8422,88157.7267,2931244.4128
先导智能,300450.SZ,20190822,34.41,37.5271,7.0368,0.8138,88157.7267,3033507.3757
先导智能,300450.SZ,20190821,34.82,37.9743,7.1206,0.8042,88157.7267,3069652.0437
先导智能,300450.SZ,20190820,34.54,37.6689,7.0634,0.8107,88157.7267,3044967.8802
先导智能,300450.SZ,20190819,34.2,37.2981,6.9938,0.8188,88157.7267,3014994.2531
先导智能,300450.SZ,20190816,33.21,36.2184,6.7914,0.8432,88157.7267,2927718.1037
先导智能,300450.SZ,20190815,33.6,36.6437,6.8711,0.8334,88157.7267,2962099.6171
先导智能,300450.SZ,20190814,33.54,36.5783,6.8589,0.8349,88157.7267,2956810.1535
先导智能,300450.SZ,20190813,33.94,37.0145,6.9407,0.8251,88157.7267,2992073.2442
先导智能,300450.SZ,20190812,33.63,38.8422,7.2717,0.8327,88157.7267,2964744.3489
先导智能,300450.SZ,20190809,33.36,38.5304,7.2133,0.8394,88157.7267,2940941.7627
先导智能,300450.SZ,20190808,33.24,38.3918,7.1874,0.8424,88157.7267,2930362.8355
先导智能,300450.SZ,20190807,33.2,38.3456,7.1787,0.8435,88157.7267,2926836.5264
先导智能,300450.SZ,20190806,33.79,39.027,7.3063,0.8287,88157.7267,2978849.5852
先导智能,300450.SZ,20190805,33.95,39.2118,7.3409,0.8248,88157.7267,2992954.8215
先导智能,300450.SZ,20190802,35.34,40.8173,7.6414,0.7924,88157.7267,3115494.0616
先导智能,300450.SZ,20190801,35.79,41.337,7.7387,0.7824,88157.7267,3155165.0386
先导智能,300450.SZ,20190731,36.21,41.8221,7.8296,0.7733,88157.7267,3192191.2838
先导智能,300450.SZ,20190730,36.92,42.6422,7.9831,0.7585,88157.7267,3254783.2698
先导智能,300450.SZ,20190729,37.0,42.7346,8.0004,0.7568,88157.7267,3261835.8879
先导智能,300450.SZ,20190726,36.7,42.3881,7.9355,0.763,88157.7267,3235388.5699
先导智能,300450.SZ,20190725,35.78,41.3255,7.7366,0.7826,88157.7267,3154283.4613
先导智能,300450.SZ,20190724,35.87,41.4294,7.756,0.7807,88157.7267,3162217.6567
先导智能,300450.SZ,20190723,36.05,41.6373,7.795,0.7768,88157.7267,3178086.0475
先导智能,300450.SZ,20190722,34.17,39.4659,7.3885,0.8195,88157.7267,3012349.5213
先导智能,300450.SZ,20190719,35.5,41.0021,7.676,0.7888,88157.7267,3129599.2979
先导智能,300450.SZ,20190718,34.5,39.8471,7.4598,0.8117,88157.7267,3041441.5712
先导智能,300450.SZ,20190717,34.52,39.8702,7.4641,0.8112,88157.7267,3043204.7257
先导智能,300450.SZ,20190716,34.95,40.3668,7.5571,0.8012,88157.7267,3081112.5482
先导智能,300450.SZ,20190715,34.75,40.1358,7.5139,0.8058,88157.7267,3063481.0028
先导智能,300450.SZ,20190712,33.05,38.1724,7.1463,0.8473,88157.7267,2913612.8674
先导智能,300450.SZ,20190711,33.07,38.1955,7.1506,0.8468,88157.7267,2915376.022
先导智能,300450.SZ,20190710,33.37,38.542,7.2155,0.8392,88157.7267,2941823.34
先导智能,300450.SZ,20190709,33.21,38.3572,7.1809,0.8432,88157.7267,2927718.1037
先导智能,300450.SZ,20190708,32.89,37.9876,7.1117,0.8514,88157.7267,2899507.6312
先导智能,300450.SZ,20190705,33.52,38.7152,7.2479,0.8354,88157.7267,2955046.999
先导智能,300450.SZ,20190704,33.4,38.5766,7.222,0.8384,88157.7267,2944468.0718
先导智能,300450.SZ,20190703,33.72,38.9462,7.2912,0.8304,88157.7267,2972678.5443
先导智能,300450.SZ,20190702,34.51,39.8586,7.462,0.8114,88157.7267,3042323.1484
先导智能,300450.SZ,20190701,34.5,39.8471,7.4598,0.8117,88157.7267,3041441.5712
先导智能,300450.SZ,20190628,33.6,38.8076,7.2652,0.8334,88157.7267,2962099.6171
先导智能,300450.SZ,20190627,33.63,38.8422,7.2717,0.8327,88157.7267,2964744.3489
先导智能,300450.SZ,20190626,32.37,37.387,6.9992,0.8651,88157.7267,2853665.6133
先导智能,300450.SZ,20190625,30.63,35.3773,6.623,0.9142,88157.7267,2700271.1688
先导智能,300450.SZ,20190624,30.21,34.8922,6.5322,0.9269,88157.7267,2663244.9236
先导智能,300450.SZ,20190621,30.35,35.0539,6.5625,0.9227,88157.7267,2675587.0053
先导智能,300450.SZ,20190620,28.89,33.3676,6.2468,0.9693,88157.7267,2546876.7244
先导智能,300450.SZ,20190619,28.01,32.3512,6.0565,0.9997,88157.7267,2469297.9249
