证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
科锐国际,300662.SZ,20200813,59.9,71.2785,2.9463,0.2788,18228.7,1091899.13
科锐国际,300662.SZ,20200812,59.37,70.6478,2.9202,0.2813,18228.7,1082237.919
科锐国际,300662.SZ,20200811,59.71,71.0524,2.9369,0.2797,18228.7,1088435.677
科锐国际,300662.SZ,20200810,63.63,75.7171,3.1297,0.2625,18228.7,1159892.181
科锐国际,300662.SZ,20200807,62.01,73.7893,3.05,0.2693,18228.7,1130361.687
科锐国际,300662.SZ,20200806,64.1,76.2763,3.1528,0.2605,18228.7,1168459.67
科锐国际,300662.SZ,20200805,66.66,79.3226,3.2788,0.2505,18228.7,1215125.142
科锐国际,300662.SZ,20200804,63.28,75.3006,3.1125,0.2639,18228.7,1153512.136
科锐国际,300662.SZ,20200803,59.91,71.2904,2.9467,0.2788,18228.7,1092081.417
科锐国际,300662.SZ,20200731,59.57,70.8858,2.93,0.2803,18228.7,1085883.659
科锐国际,300662.SZ,20200730,58.18,69.2318,2.8617,0.287,18228.7,1060545.766
科锐国际,300662.SZ,20200729,57.6,68.5416,2.8331,0.2899,18228.7,1049973.12
科锐国际,300662.SZ,20200728,54.79,65.1978,2.6949,0.3048,18228.7,998750.473
科锐国际,300662.SZ,20200727,54.9,65.3287,2.7003,0.3042,18228.7,1000755.63
科锐国际,300662.SZ,20200724,52.69,62.6989,2.5916,0.5625,18228.7,960470.203
科锐国际,300662.SZ,20200723,54.5,64.8527,2.6806,0.5438,18228.7,993464.15
科锐国际,300662.SZ,20200722,53.73,63.9365,2.6428,0.5516,18228.7,979428.051
科锐国际,300662.SZ,20200721,55.06,65.5191,2.7082,0.5382,18228.7,1003672.222
科锐国际,300662.SZ,20200720,52.34,62.2824,2.5744,0.5662,18228.7,954090.158
科锐国际,300662.SZ,20200717,53.15,63.2463,2.6142,0.5576,18228.7,968855.405
科锐国际,300662.SZ,20200716,48.32,57.4988,2.3767,0.6133,18228.7,880810.784
科锐国际,300662.SZ,20200715,50.45,60.0334,2.4814,0.5874,18228.7,919637.915
科锐国际,300662.SZ,20200714,45.86,54.5715,2.2557,0.6462,18228.7,835968.182
科锐国际,300662.SZ,20200713,47.5,56.523,2.3363,0.6239,18228.7,865863.25
科锐国际,300662.SZ,20200710,46.95,55.8686,2.3093,0.6312,18228.7,855837.465
科锐国际,300662.SZ,20200709,47.92,57.0228,2.357,0.2699,18228.7,873519.304
科锐国际,300662.SZ,20200708,46.57,55.4164,2.2906,0.2778,18228.7,848910.559
科锐国际,300662.SZ,20200707,46.39,55.2022,2.2817,0.2788,18228.7,845629.393
科锐国际,300662.SZ,20200706,45.87,54.5834,2.2562,0.282,18228.7,836150.469
科锐国际,300662.SZ,20200703,46.62,55.4759,2.2931,0.2775,18228.7,849821.994
科锐国际,300662.SZ,20200702,43.61,51.8941,2.145,0.2966,18228.7,794953.607
科锐国际,300662.SZ,20200701,42.16,50.1687,2.0737,0.3068,18228.7,768521.992
科锐国际,300662.SZ,20200630,44.5,52.9532,2.1888,0.2907,18228.7,811177.15
科锐国际,300662.SZ,20200629,42.02,50.0021,2.0668,0.3078,18228.7,765969.974
科锐国际,300662.SZ,20200624,41.63,49.538,2.0476,0.3107,18228.7,758860.781
科锐国际,300662.SZ,20200623,40.49,48.1814,1.9915,0.3195,18228.7,738080.063
科锐国际,300662.SZ,20200622,41.55,49.4428,2.0437,0.3113,18228.7,757402.485
科锐国际,300662.SZ,20200619,42.98,51.1444,2.114,0.301,18228.7,783469.526
科锐国际,300662.SZ,20200618,41.59,49.4904,2.0457,0.311,18228.7,758131.633
科锐国际,300662.SZ,20200617,43.08,51.2634,2.1189,0.3003,18228.7,785292.396
科锐国际,300662.SZ,20200616,42.87,51.0135,2.1086,0.3017,18228.7,781464.369
科锐国际,300662.SZ,20200615,42.55,50.6327,2.0929,0.304,18228.7,775631.185
科锐国际,300662.SZ,20200612,42.97,51.1325,2.1135,0.301,18228.7,783287.239
科锐国际,300662.SZ,20200611,42.31,50.3471,2.0811,0.3057,18228.7,771256.297
科锐国际,300662.SZ,20200610,42.88,51.0254,2.1091,0.3017,18228.7,781646.656
科锐国际,300662.SZ,20200609,43.77,52.0845,2.1529,0.2955,18228.7,797870.199
科锐国际,300662.SZ,20200608,42.42,50.478,2.0865,0.3049,18228.7,773261.454
科锐国际,300662.SZ,20200605,43.37,51.6085,2.1332,0.2983,18228.7,790578.719
科锐国际,300662.SZ,20200604,44.31,52.7271,2.1794,0.2919,18228.7,807713.697
科锐国际,300662.SZ,20200603,43.8,52.1202,2.1544,0.2953,18228.7,798417.06
科锐国际,300662.SZ,20200602,43.62,51.906,2.1455,0.2966,18228.7,795135.894
科锐国际,300662.SZ,20200601,45.18,53.7623,2.2222,0.2863,18228.7,823572.666
科锐国际,300662.SZ,20200529,44.61,53.0841,2.1942,0.29,18228.7,813182.307
科锐国际,300662.SZ,20200528,41.89,49.8474,2.0604,0.3088,18228.7,763600.243
科锐国际,300662.SZ,20200527,42.89,51.0373,2.1096,0.3016,18228.7,781828.943
科锐国际,300662.SZ,20200526,45.1,53.6671,2.2183,0.2868,18228.7,822114.37
科锐国际,300662.SZ,20200525,43.04,51.2158,2.117,0.3005,18228.7,784563.248
科锐国际,300662.SZ,20200522,43.52,51.787,2.1406,0.2972,18228.7,793313.024
科锐国际,300662.SZ,20200521,44.6,53.0722,2.1937,0.29,18228.7,813000.02
科锐国际,300662.SZ,20200520,45.5,54.1431,2.238,0.2843,18228.7,829405.85
科锐国际,300662.SZ,20200519,46.0,54.7381,2.2626,0.2812,18228.7,838520.2
科锐国际,300662.SZ,20200518,42.68,50.7874,2.0993,0.3031,18228.7,778000.916
科锐国际,300662.SZ,20200515,43.27,51.4895,2.1283,0.299,18228.7,788755.849
科锐国际,300662.SZ,20200514,43.3,51.5252,2.1298,0.2987,18228.7,789302.71
科锐国际,300662.SZ,20200513,40.0,47.5983,1.9674,0.3234,18228.7,729148.0
科锐国际,300662.SZ,20200512,39.65,47.1819,1.9502,0.3262,18228.7,722767.955
科锐国际,300662.SZ,20200511,37.35,44.445,1.8371,0.3463,18228.7,680841.945
科锐国际,300662.SZ,20200508,38.19,45.4445,1.8784,0.3387,18228.7,696154.053
科锐国际,300662.SZ,20200507,38.78,46.1466,1.9074,0.3336,18228.7,706908.986
科锐国际,300662.SZ,20200506,38.36,45.6468,1.8868,0.3372,18228.7,699252.932
科锐国际,300662.SZ,20200430,38.32,45.5992,1.8848,0.3376,18228.7,698523.784
科锐国际,300662.SZ,20200429,38.22,45.4802,1.8799,0.3385,18228.7,696700.914
科锐国际,300662.SZ,20200428,37.85,45.3197,1.924,0.3418,18228.7,689956.295
科锐国际,300662.SZ,20200427,37.36,44.733,1.8991,0.3462,18228.7,681024.232
科锐国际,300662.SZ,20200424,36.66,43.8948,1.8636,0.3529,18228.7,668264.142
科锐国际,300662.SZ,20200423,35.24,42.8125,1.7916,0.3671,18228.7,642379.388
科锐国际,300662.SZ,20200422,35.79,43.4807,1.8195,0.3614,18228.7,652405.173
科锐国际,300662.SZ,20200421,34.25,41.6098,1.7412,0.3777,18228.7,624332.975
科锐国际,300662.SZ,20200420,34.27,41.6341,1.7422,0.3775,18228.7,624697.549
科锐国际,300662.SZ,20200417,33.94,41.2332,1.7255,0.3811,18228.7,618682.078
科锐国际,300662.SZ,20200416,33.71,40.9538,1.7138,0.3837,18228.7,614489.477
科锐国际,300662.SZ,20200415,34.24,41.5977,1.7407,0.3778,18228.7,624150.688
科锐国际,300662.SZ,20200414,34.6,42.035,1.759,0.3739,18228.7,630713.02
科锐国际,300662.SZ,20200413,34.75,42.2172,1.7667,0.3722,18228.7,633447.325
科锐国际,300662.SZ,20200410,33.7,40.9416,1.7133,0.3838,18228.7,614307.19
科锐国际,300662.SZ,20200409,34.55,41.9743,1.7565,0.3744,18228.7,629801.585
科锐国际,300662.SZ,20200408,34.36,41.7434,1.7468,0.3765,18228.7,626338.132
科锐国际,300662.SZ,20200407,34.27,41.6341,1.7422,0.3775,18228.7,624697.549
科锐国际,300662.SZ,20200403,33.18,40.3099,1.6868,0.3899,18228.7,604828.266
科锐国际,300662.SZ,20200402,33.44,40.6257,1.7001,0.3868,18228.7,609567.728
科锐国际,300662.SZ,20200401,32.94,40.0183,1.6746,0.3927,18228.7,600453.378
科锐国际,300662.SZ,20200331,33.36,40.5286,1.696,0.3878,18228.7,608109.432
科锐国际,300662.SZ,20200330,32.79,39.8361,1.667,0.3945,18228.7,597719.073
科锐国际,300662.SZ,20200327,33.83,41.0996,1.7199,0.3824,18228.7,616676.921
科锐国际,300662.SZ,20200326,33.88,41.1603,1.7224,0.3818,18228.7,617588.356
科锐国际,300662.SZ,20200325,34.72,42.1808,1.7651,0.3726,18228.7,632900.464
科锐国际,300662.SZ,20200324,33.92,41.2089,1.7245,0.3814,18228.7,618317.504
科锐国际,300662.SZ,20200323,33.15,40.2734,1.6853,0.3902,18228.7,604281.405
科锐国际,300662.SZ,20200320,34.39,41.7799,1.7484,0.3761,18228.7,626884.993
科锐国际,300662.SZ,20200319,34.37,41.7556,1.7473,0.3764,18228.7,626520.419
科锐国际,300662.SZ,20200318,35.1,42.6425,1.7844,0.3685,18228.7,639827.37
科锐国际,300662.SZ,20200317,35.56,43.2013,1.8078,0.3638,18228.7,648212.572
科锐国际,300662.SZ,20200316,34.88,42.3752,1.7733,0.3709,18228.7,635817.056
科锐国际,300662.SZ,20200313,36.37,44.1854,1.849,0.3557,18228.7,662977.819
科锐国际,300662.SZ,20200312,37.35,45.3759,1.8988,0.3463,18228.7,680841.945
科锐国际,300662.SZ,20200311,38.51,46.7852,1.9578,0.3359,18228.7,701987.237
科锐国际,300662.SZ,20200310,37.49,45.546,1.906,0.345,18228.7,683393.963
科锐国际,300662.SZ,20200309,36.88,44.805,1.8749,0.3507,18228.7,672274.456
科锐国际,300662.SZ,20200306,38.85,47.1983,1.9751,0.333,18228.7,708184.995
科锐国际,300662.SZ,20200305,38.51,46.7852,1.9578,0.3359,18228.7,701987.237
科锐国际,300662.SZ,20200304,37.87,46.0077,1.9253,0.3416,18228.7,690320.869
科锐国际,300662.SZ,20200303,37.4,45.4367,1.9014,0.3459,18228.7,681753.38
科锐国际,300662.SZ,20200302,38.0,46.1656,1.9319,0.3404,18228.7,692690.6
科锐国际,300662.SZ,20200228,36.51,44.3554,1.8561,0.3543,18228.7,665529.837
科锐国际,300662.SZ,20200227,38.06,49.3728,2.0646,0.3399,18228.7,693784.322
科锐国际,300662.SZ,20200226,37.75,48.9706,2.0478,0.3427,18228.7,688133.425
科锐国际,300662.SZ,20200225,38.56,50.0214,2.0917,0.3355,18228.7,702898.672
科锐国际,300662.SZ,20200224,39.52,51.2667,2.1438,0.3273,18228.7,720398.224
科锐国际,300662.SZ,20200221,38.86,50.4106,2.108,0.3329,18228.7,708367.282
科锐国际,300662.SZ,20200220,39.49,51.2278,2.1422,0.3276,18228.7,719851.363
科锐国际,300662.SZ,20200219,39.07,50.683,2.1194,0.3311,18228.7,712195.309
科锐国际,300662.SZ,20200218,37.79,49.0225,2.0499,0.3423,18228.7,688862.573
科锐国际,300662.SZ,20200217,37.84,49.0874,2.0527,0.3419,18228.7,689774.008
科锐国际,300662.SZ,20200214,34.4,44.6249,1.8661,0.376,18228.7,627067.28
科锐国际,300662.SZ,20200213,33.75,43.7817,1.8308,0.3833,18228.7,615218.625
科锐国际,300662.SZ,20200212,35.5,46.0518,1.9257,0.3644,18228.7,647118.85
科锐国际,300662.SZ,20200211,34.35,44.56,1.8633,0.3766,18228.7,626155.845
科锐国际,300662.SZ,20200210,31.23,40.5126,1.6941,0.4142,18228.7,569282.301
科锐国际,300662.SZ,20200207,31.65,41.0575,1.7169,0.4087,18228.7,576938.355
科锐国际,300662.SZ,20200206,32.14,41.6931,1.7435,0.4025,18228.7,585870.418
科锐国际,300662.SZ,20200205,31.03,40.2532,1.6832,0.4169,18228.7,565636.561
科锐国际,300662.SZ,20200204,30.89,40.0716,1.6757,0.4188,18228.7,563084.543
科锐国际,300662.SZ,20200203,30.42,39.4619,1.6502,0.4252,18228.7,554517.054
科锐国际,300662.SZ,20200123,33.8,43.8465,1.8335,0.3827,18228.7,616130.06
科锐国际,300662.SZ,20200122,33.49,43.4444,1.8167,0.3863,18228.7,610479.163
科锐国际,300662.SZ,20200121,33.44,43.3795,1.814,0.3868,18228.7,609567.728
科锐国际,300662.SZ,20200120,34.28,44.4692,1.8595,0.3774,18228.7,624879.836
科锐国际,300662.SZ,20200117,34.55,44.8195,1.8742,0.3744,18228.7,629801.585
科锐国际,300662.SZ,20200116,34.77,45.1049,1.8861,0.372,18228.7,633811.899
科锐国际,300662.SZ,20200115,34.9,45.2735,1.8932,0.3706,18228.7,636181.63
科锐国际,300662.SZ,20200114,35.23,45.7016,1.9111,0.3672,18228.7,642197.101
科锐国际,300662.SZ,20200113,36.0,46.7005,1.9528,0.3593,18228.7,656233.2
科锐国际,300662.SZ,20200110,35.62,46.2075,1.9322,0.3632,18228.7,649306.294
科锐国际,300662.SZ,20200109,35.59,46.1686,1.9306,0.3635,18228.7,648759.433
科锐国际,300662.SZ,20200108,34.92,44.7311,1.8705,0.3751,18000.0,628560.0
科锐国际,300662.SZ,20200107,35.86,45.9352,1.9208,0.3653,18000.0,645480.0
科锐国际,300662.SZ,20200106,32.6,41.7593,1.7462,0.4018,18000.0,586800.0
科锐国际,300662.SZ,20200103,30.98,39.6841,1.6595,0.4229,18000.0,557640.0
科锐国际,300662.SZ,20200102,31.19,39.9531,1.6707,0.42,18000.0,561420.0
科锐国际,300662.SZ,20191231,31.79,40.7217,1.7028,0.4121,18000.0,572220.0
科锐国际,300662.SZ,20191230,31.13,39.8763,1.6675,0.4208,18000.0,560340.0
科锐国际,300662.SZ,20191227,31.06,39.7866,1.6637,0.4218,18000.0,559080.0
科锐国际,300662.SZ,20191226,30.3,38.8131,1.623,0.4323,18000.0,545400.0
科锐国际,300662.SZ,20191225,30.0,38.4288,1.607,0.4367,18000.0,540000.0
科锐国际,300662.SZ,20191224,30.28,38.7875,1.622,0.4326,18000.0,545040.0
科锐国际,300662.SZ,20191223,30.04,38.48,1.6091,0.4361,18000.0,540720.0
科锐国际,300662.SZ,20191220,30.91,39.5945,1.6557,0.4238,18000.0,556380.0
科锐国际,300662.SZ,20191219,31.75,40.6705,1.7007,0.4126,18000.0,571500.0
科锐国际,300662.SZ,20191218,31.51,40.363,1.6878,0.4157,18000.0,567180.0
科锐国际,300662.SZ,20191217,31.08,39.8122,1.6648,0.4215,18000.0,559440.0
科锐国际,300662.SZ,20191216,30.12,38.5825,1.6134,0.4349,18000.0,542160.0
科锐国际,300662.SZ,20191213,28.54,36.5586,1.5288,0.459,18000.0,513720.0
科锐国际,300662.SZ,20191212,28.11,36.0078,1.5057,0.466,18000.0,505980.0
科锐国际,300662.SZ,20191211,28.6,36.6354,1.532,0.458,18000.0,514800.0
科锐国际,300662.SZ,20191210,29.07,37.2375,1.5571,0.4506,18000.0,523260.0
科锐国际,300662.SZ,20191209,28.69,36.7507,1.5368,0.4566,18000.0,516420.0
科锐国际,300662.SZ,20191206,28.85,36.9557,1.5454,0.4541,18000.0,519300.0
科锐国际,300662.SZ,20191205,29.0,37.1478,1.5534,0.4517,18000.0,522000.0
科锐国际,300662.SZ,20191204,28.65,36.6995,1.5346,0.4572,18000.0,515700.0
科锐国际,300662.SZ,20191203,28.86,36.9685,1.5459,0.4539,18000.0,519480.0
科锐国际,300662.SZ,20191202,28.9,37.0197,1.548,0.4533,18000.0,520200.0
科锐国际,300662.SZ,20191129,29.12,37.3015,1.5598,0.4499,18000.0,524160.0
科锐国际,300662.SZ,20191128,29.11,37.2887,1.5593,0.45,18000.0,523980.0
科锐国际,300662.SZ,20191127,29.19,37.3912,1.5636,0.4488,18000.0,525420.0
科锐国际,300662.SZ,20191126,29.18,37.3784,1.563,0.4489,18000.0,525240.0
科锐国际,300662.SZ,20191125,28.83,36.9301,1.5443,0.4544,18000.0,518940.0
科锐国际,300662.SZ,20191122,29.49,37.7755,1.5796,0.4442,18000.0,530820.0
科锐国际,300662.SZ,20191121,30.55,39.1333,1.6364,0.4288,18000.0,549900.0
科锐国际,300662.SZ,20191120,30.58,39.1717,1.638,0.4284,18000.0,550440.0
科锐国际,300662.SZ,20191119,30.38,38.9156,1.6273,0.4312,18000.0,546840.0
科锐国际,300662.SZ,20191118,28.95,37.0838,1.5507,0.4525,18000.0,521100.0
科锐国际,300662.SZ,20191115,29.77,38.1342,1.5946,0.44,18000.0,535860.0
科锐国际,300662.SZ,20191114,29.59,37.9036,1.585,0.4427,18000.0,532620.0
科锐国际,300662.SZ,20191113,28.95,37.0838,1.5507,0.4525,18000.0,521100.0
科锐国际,300662.SZ,20191112,29.48,37.7627,1.5791,0.4444,18000.0,530640.0
科锐国际,300662.SZ,20191111,28.29,36.2383,1.5154,0.4631,18000.0,509220.0
科锐国际,300662.SZ,20191108,29.82,38.1982,1.5973,0.4393,18000.0,536760.0
科锐国际,300662.SZ,20191107,29.73,38.0829,1.5925,0.4406,18000.0,535140.0
科锐国际,300662.SZ,20191106,29.22,37.4296,1.5652,0.4483,18000.0,525960.0
科锐国际,300662.SZ,20191105,29.81,38.1854,1.5968,0.4394,18000.0,536580.0
科锐国际,300662.SZ,20191104,29.77,38.1342,1.5946,0.44,18000.0,535860.0
科锐国际,300662.SZ,20191101,30.08,38.5313,1.6112,0.4355,18000.0,541440.0
科锐国际,300662.SZ,20191031,30.43,38.9796,1.63,0.4305,18000.0,547740.0
科锐国际,300662.SZ,20191030,31.67,40.568,1.6964,0.4136,18000.0,570060.0
科锐国际,300662.SZ,20191029,30.07,38.5185,1.6107,0.4357,18000.0,541260.0
科锐国际,300662.SZ,20191028,30.65,39.2614,1.6418,0.4274,18000.0,551700.0
科锐国际,300662.SZ,20191025,30.64,39.2486,1.6412,0.4275,18000.0,551520.0
科锐国际,300662.SZ,20191024,31.02,41.6262,1.7749,0.4223,18000.0,558360.0
科锐国际,300662.SZ,20191023,30.61,41.076,1.7514,0.428,18000.0,550980.0
科锐国际,300662.SZ,20191022,30.77,41.2907,1.7606,0.4257,18000.0,553860.0
科锐国际,300662.SZ,20191021,29.8,39.9891,1.7051,0.4396,18000.0,536400.0
科锐国际,300662.SZ,20191018,29.95,40.1904,1.7137,0.4374,18000.0,539100.0
科锐国际,300662.SZ,20191017,30.13,40.4319,1.724,0.4348,18000.0,542340.0
科锐国际,300662.SZ,20191016,29.3,39.3181,1.6765,0.4471,18000.0,527400.0
科锐国际,300662.SZ,20191015,29.72,39.8817,1.7005,0.4408,18000.0,534960.0
科锐国际,300662.SZ,20191014,29.33,39.3584,1.6782,0.4466,18000.0,527940.0
科锐国际,300662.SZ,20191011,29.75,39.922,1.7022,0.4403,18000.0,535500.0
科锐国际,300662.SZ,20191010,29.8,39.9891,1.7051,0.4396,18000.0,536400.0
科锐国际,300662.SZ,20191009,28.7,38.513,1.6421,0.4564,18000.0,516600.0
科锐国际,300662.SZ,20191008,27.6,37.0369,1.5792,0.4746,18000.0,496800.0
科锐国际,300662.SZ,20190930,28.15,37.7749,1.6107,0.4654,18000.0,506700.0
科锐国际,300662.SZ,20190927,28.69,38.4996,1.6416,0.4566,18000.0,516420.0
科锐国际,300662.SZ,20190926,29.29,39.3047,1.6759,0.4473,18000.0,527220.0
科锐国际,300662.SZ,20190925,29.22,39.2108,1.6719,0.4483,18000.0,525960.0
科锐国际,300662.SZ,20190924,29.49,39.5731,1.6874,0.4442,18000.0,530820.0
科锐国际,300662.SZ,20190923,29.75,39.922,1.7022,0.4403,18000.0,535500.0
科锐国际,300662.SZ,20190920,30.32,40.6869,1.7348,0.4321,18000.0,545760.0
科锐国际,300662.SZ,20190919,30.51,40.9418,1.7457,0.4294,18000.0,549180.0
科锐国际,300662.SZ,20190918,29.3,39.3181,1.6765,0.4471,18000.0,527400.0
科锐国际,300662.SZ,20190917,29.83,40.0293,1.7068,0.4392,18000.0,536940.0
科锐国际,300662.SZ,20190916,30.99,41.586,1.7732,0.4227,18000.0,557820.0
科锐国际,300662.SZ,20190912,31.44,42.1898,1.7989,0.4167,18000.0,565920.0
科锐国际,300662.SZ,20190911,31.14,41.7872,1.7818,0.4207,18000.0,560520.0
科锐国际,300662.SZ,20190910,31.37,42.0959,1.7949,0.4176,18000.0,564660.0
科锐国际,300662.SZ,20190909,31.16,41.8141,1.7829,0.4204,18000.0,560880.0
科锐国际,300662.SZ,20190906,30.51,40.9418,1.7457,0.4294,18000.0,549180.0
科锐国际,300662.SZ,20190905,30.96,41.5457,1.7715,0.4231,18000.0,557280.0
科锐国际,300662.SZ,20190904,29.58,39.6939,1.6925,0.4429,18000.0,532440.0
科锐国际,300662.SZ,20190903,29.47,39.5462,1.6862,0.4445,18000.0,530460.0
科锐国际,300662.SZ,20190902,29.76,39.9354,1.7028,0.4402,18000.0,535680.0
科锐国际,300662.SZ,20190830,30.4,40.7942,1.7394,0.4309,18000.0,547200.0
科锐国际,300662.SZ,20190829,31.0,41.5994,1.7737,0.4226,18000.0,558000.0
科锐国际,300662.SZ,20190828,31.65,42.4716,1.8109,0.4139,18000.0,569700.0
科锐国际,300662.SZ,20190827,32.87,46.2508,2.2033,0.3985,18000.0,591660.0
科锐国际,300662.SZ,20190826,32.66,45.9553,2.1892,0.4011,18000.0,587880.0
科锐国际,300662.SZ,20190823,32.8,46.1523,2.1986,0.3994,18000.0,590400.0
科锐国际,300662.SZ,20190822,32.84,46.2086,2.2013,0.3989,18000.0,591120.0
科锐国际,300662.SZ,20190821,33.9,47.7001,2.2724,0.3864,18000.0,610200.0
科锐国际,300662.SZ,20190820,34.07,47.9393,2.2838,0.3845,18000.0,613260.0
科锐国际,300662.SZ,20190819,34.55,48.6147,2.3159,0.3792,18000.0,621900.0
科锐国际,300662.SZ,20190816,34.0,47.8408,2.2791,0.3853,18000.0,612000.0
科锐国际,300662.SZ,20190815,34.26,48.2066,2.2965,0.3824,18000.0,616680.0
科锐国际,300662.SZ,20190814,34.0,47.8408,2.2791,0.3853,18000.0,612000.0
科锐国际,300662.SZ,20190813,32.7,46.0116,2.1919,0.4006,18000.0,588600.0
科锐国际,300662.SZ,20190812,33.73,47.4609,2.261,0.3884,18000.0,607140.0
科锐国际,300662.SZ,20190809,32.92,46.3211,2.2067,0.3979,18000.0,592560.0
科锐国际,300662.SZ,20190808,33.9,47.7001,2.2724,0.3864,18000.0,610200.0
科锐国际,300662.SZ,20190807,33.37,46.9543,2.2368,0.3926,18000.0,600660.0
科锐国际,300662.SZ,20190806,31.64,44.5201,2.1209,0.414,18000.0,569520.0
科锐国际,300662.SZ,20190805,32.64,45.9272,2.1879,0.4013,18000.0,587520.0
科锐国际,300662.SZ,20190802,31.82,44.7733,2.1329,0.4117,18000.0,572760.0
科锐国际,300662.SZ,20190801,32.79,46.1382,2.198,0.3995,18000.0,590220.0
科锐国际,300662.SZ,20190731,32.59,45.8568,2.1845,0.402,18000.0,586620.0
科锐国际,300662.SZ,20190730,33.1,46.5744,2.2187,0.3958,18000.0,595800.0
科锐国际,300662.SZ,20190729,33.8,47.5594,2.2657,0.3876,18000.0,608400.0
科锐国际,300662.SZ,20190726,32.81,46.1664,2.1993,0.3993,18000.0,590580.0
科锐国际,300662.SZ,20190725,33.21,46.7292,2.2261,,18000.0,597780.0
科锐国际,300662.SZ,20190724,33.4,46.9965,2.2388,,18000.0,601200.0
科锐国际,300662.SZ,20190723,32.71,46.0256,2.1926,,18000.0,588780.0
科锐国际,300662.SZ,20190722,32.75,46.0819,2.1953,,18000.0,589500.0
科锐国际,300662.SZ,20190719,32.25,45.3784,2.1618,,18000.0,580500.0
科锐国际,300662.SZ,20190718,32.31,45.4628,2.1658,,18000.0,581580.0
科锐国际,300662.SZ,20190717,33.56,47.2217,2.2496,,18000.0,604080.0
科锐国际,300662.SZ,20190716,34.09,47.9674,2.2851,,18000.0,613620.0
科锐国际,300662.SZ,20190715,35.83,50.4157,2.4017,,18000.0,644940.0
科锐国际,300662.SZ,20190712,38.11,53.6239,2.5546,,18000.0,685980.0
科锐国际,300662.SZ,20190711,38.28,53.8631,2.566,,18000.0,689040.0
科锐国际,300662.SZ,20190710,37.6,52.9063,2.5204,,18000.0,676800.0
科锐国际,300662.SZ,20190709,38.44,54.0882,2.5767,,18000.0,691920.0
科锐国际,300662.SZ,20190708,38.3,53.8912,2.5673,,18000.0,689400.0
科锐国际,300662.SZ,20190705,39.18,55.1295,2.6263,,18000.0,705240.0
科锐国际,300662.SZ,20190704,39.03,54.9184,2.6162,,18000.0,702540.0
科锐国际,300662.SZ,20190703,38.8,54.5948,2.6008,0.2139,18000.0,698400.0
科锐国际,300662.SZ,20190702,39.25,55.228,2.631,0.2115,18000.0,706500.0
科锐国际,300662.SZ,20190701,38.11,53.6239,2.5546,0.2178,18000.0,685980.0
科锐国际,300662.SZ,20190628,35.42,49.8388,2.3742,0.2343,18000.0,637560.0
科锐国际,300662.SZ,20190627,34.77,48.9242,2.3307,0.2387,18000.0,625860.0
科锐国际,300662.SZ,20190626,35.11,49.4026,2.3535,0.2364,18000.0,631980.0
科锐国际,300662.SZ,20190625,33.5,47.1372,2.2455,0.2478,18000.0,603000.0
科锐国际,300662.SZ,20190624,33.98,47.8126,2.2777,0.2443,18000.0,611640.0
科锐国际,300662.SZ,20190621,33.85,47.6297,2.269,0.2452,18000.0,609300.0
科锐国际,300662.SZ,20190620,33.6,47.278,2.2523,0.247,18000.0,604800.0
科锐国际,300662.SZ,20190619,33.74,47.4749,2.2616,0.246,18000.0,607320.0
科锐国际,300662.SZ,20190618,32.81,46.1664,2.1993,0.253,18000.0,590580.0
科锐国际,300662.SZ,20190617,31.77,44.703,2.1296,0.2613,18000.0,571860.0
科锐国际,300662.SZ,20190614,32.84,46.2086,2.2013,0.2527,18000.0,591120.0
科锐国际,300662.SZ,20190613,33.6,47.278,2.2523,0.247,18000.0,604800.0
科锐国际,300662.SZ,20190612,33.98,47.8126,2.2777,0.2443,18000.0,611640.0
科锐国际,300662.SZ,20190611,34.65,48.7554,2.3226,0.2395,18000.0,623700.0
科锐国际,300662.SZ,20190610,33.4,46.9965,2.2388,0.2485,18000.0,601200.0
科锐国际,300662.SZ,20190606,33.66,47.3624,2.2563,0.2466,18000.0,605880.0
科锐国际,300662.SZ,20190605,33.76,47.5031,2.263,0.2459,18000.0,607680.0
科锐国际,300662.SZ,20190604,32.95,46.3633,2.2087,0.2519,18000.0,593100.0
科锐国际,300662.SZ,20190603,34.3,48.2629,2.2992,0.242,18000.0,617400.0
科锐国际,300662.SZ,20190531,34.28,48.2348,2.2978,0.2421,18000.0,617040.0
科锐国际,300662.SZ,20190530,34.5,48.5443,2.3126,0.2406,18000.0,621000.0
科锐国际,300662.SZ,20190529,35.96,50.5987,2.4104,0.2308,18000.0,647280.0
科锐国际,300662.SZ,20190528,36.35,51.1474,2.4366,0.2283,18000.0,654300.0
科锐国际,300662.SZ,20190527,37.2,52.3434,2.4936,0.2231,18000.0,669600.0
科锐国际,300662.SZ,20190524,36.76,51.7243,2.4641,0.2258,18000.0,661680.0
科锐国际,300662.SZ,20190523,34.88,49.079,2.3381,0.238,18000.0,627840.0
科锐国际,300662.SZ,20190522,34.74,48.882,2.3287,0.2389,18000.0,625320.0
科锐国际,300662.SZ,20190521,34.92,49.1353,2.3407,0.2377,18000.0,628560.0
科锐国际,300662.SZ,20190520,34.51,48.5584,2.3132,0.2405,18000.0,621180.0
科锐国际,300662.SZ,20190517,35.35,49.7403,2.3696,0.2348,18000.0,636300.0
科锐国际,300662.SZ,20190516,35.87,50.472,2.4044,0.2314,18000.0,645660.0
