证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
迎驾贡酒,603198.SH,20200914,21.65,21.1569,5.3082,3.2333,80000.0,1732000.0
迎驾贡酒,603198.SH,20200911,21.32,20.8344,5.2273,3.2833,80000.0,1705600.0
迎驾贡酒,603198.SH,20200910,20.67,20.1992,5.0679,3.3866,80000.0,1653600.0
迎驾贡酒,603198.SH,20200909,20.8,20.3262,5.0998,3.3654,80000.0,1664000.0
迎驾贡酒,603198.SH,20200908,21.86,21.3621,5.3596,3.2022,80000.0,1748800.0
迎驾贡酒,603198.SH,20200907,22.74,22.222,5.5754,3.0783,80000.0,1819200.0
迎驾贡酒,603198.SH,20200904,23.89,23.3459,5.8574,2.9301,80000.0,1911200.0
迎驾贡酒,603198.SH,20200903,24.32,23.7661,5.9628,2.8783,80000.0,1945600.0
迎驾贡酒,603198.SH,20200902,23.53,22.9941,5.7691,2.9749,80000.0,1882400.0
迎驾贡酒,603198.SH,20200901,23.54,23.0038,5.7716,2.9737,80000.0,1883200.0
迎驾贡酒,603198.SH,20200831,23.9,23.3556,5.8598,2.9289,80000.0,1912000.0
迎驾贡酒,603198.SH,20200828,23.65,23.3564,5.5849,2.9598,80000.0,1892000.0
迎驾贡酒,603198.SH,20200827,22.58,22.2997,5.3322,3.1001,80000.0,1806400.0
迎驾贡酒,603198.SH,20200826,22.89,22.6058,5.4054,3.0581,80000.0,1831200.0
迎驾贡酒,603198.SH,20200825,23.16,22.8725,5.4691,3.0225,80000.0,1852800.0
迎驾贡酒,603198.SH,20200824,22.48,22.2009,5.3086,3.1139,80000.0,1798400.0
迎驾贡酒,603198.SH,20200821,22.5,22.2207,5.3133,3.1111,80000.0,1800000.0
迎驾贡酒,603198.SH,20200820,21.76,21.4899,5.1385,3.2169,80000.0,1740800.0
迎驾贡酒,603198.SH,20200819,22.57,22.2898,5.3298,3.1015,80000.0,1805600.0
迎驾贡酒,603198.SH,20200818,21.81,21.5393,5.1504,3.2095,80000.0,1744800.0
迎驾贡酒,603198.SH,20200817,21.66,21.3911,5.1149,3.2318,80000.0,1732800.0
迎驾贡酒,603198.SH,20200814,21.25,20.9862,5.0181,3.2941,80000.0,1700000.0
迎驾贡酒,603198.SH,20200813,20.32,20.0678,4.7985,3.4449,80000.0,1625600.0
迎驾贡酒,603198.SH,20200812,20.31,20.0579,4.7961,3.4466,80000.0,1624800.0
迎驾贡酒,603198.SH,20200811,21.05,20.7887,4.9709,3.3254,80000.0,1684000.0
迎驾贡酒,603198.SH,20200810,20.84,20.5813,4.9213,3.3589,80000.0,1667200.0
迎驾贡酒,603198.SH,20200807,20.84,20.5813,4.9213,3.3589,80000.0,1667200.0
迎驾贡酒,603198.SH,20200806,21.23,20.9665,5.0134,3.2972,80000.0,1698400.0
迎驾贡酒,603198.SH,20200805,21.78,21.5096,5.1433,3.214,80000.0,1742400.0
迎驾贡酒,603198.SH,20200804,21.77,21.4998,5.1409,3.2154,80000.0,1741600.0
迎驾贡酒,603198.SH,20200803,22.14,21.8652,5.2283,3.1617,80000.0,1771200.0
迎驾贡酒,603198.SH,20200731,21.81,21.5393,5.1504,3.2095,80000.0,1744800.0
迎驾贡酒,603198.SH,20200730,21.88,21.6084,5.1669,3.1993,80000.0,1750400.0
迎驾贡酒,603198.SH,20200729,21.91,21.638,5.174,3.1949,80000.0,1752800.0
迎驾贡酒,603198.SH,20200728,21.69,21.4207,5.122,3.2273,80000.0,1735200.0
迎驾贡酒,603198.SH,20200727,21.43,21.164,5.0606,3.2664,80000.0,1714400.0
迎驾贡酒,603198.SH,20200724,21.07,20.8084,4.9756,3.3223,80000.0,1685600.0
迎驾贡酒,603198.SH,20200723,22.36,22.0824,5.2802,3.1306,80000.0,1788800.0
迎驾贡酒,603198.SH,20200722,22.7,22.4182,5.3605,3.0837,80000.0,1816000.0
迎驾贡酒,603198.SH,20200721,22.71,22.4281,5.3629,3.0823,80000.0,1816800.0
迎驾贡酒,603198.SH,20200720,22.36,22.0824,5.2802,3.1306,80000.0,1788800.0
迎驾贡酒,603198.SH,20200717,22.34,22.0627,5.2755,3.1334,80000.0,1787200.0
迎驾贡酒,603198.SH,20200716,24.08,23.7811,5.6864,2.907,80000.0,1926400.0
迎驾贡酒,603198.SH,20200715,26.75,26.4179,6.3169,2.6168,80000.0,2140000.0
迎驾贡酒,603198.SH,20200714,25.31,24.9958,5.9769,2.7657,80000.0,2024800.0
迎驾贡酒,603198.SH,20200713,25.62,25.302,6.0501,2.7322,80000.0,2049600.0
迎驾贡酒,603198.SH,20200710,24.64,24.3341,5.8186,2.8409,80000.0,1971200.0
迎驾贡酒,603198.SH,20200709,24.5,24.1959,5.7856,2.8571,80000.0,1960000.0
迎驾贡酒,603198.SH,20200708,24.2,23.8996,5.7147,2.8926,80000.0,1936000.0
迎驾贡酒,603198.SH,20200707,24.38,24.0774,5.7572,2.8712,80000.0,1950400.0
迎驾贡酒,603198.SH,20200706,24.27,23.9687,5.7313,2.8842,80000.0,1941600.0
迎驾贡酒,603198.SH,20200703,23.57,23.2774,5.566,2.9699,80000.0,1885600.0
迎驾贡酒,603198.SH,20200702,24.66,24.3539,5.8234,2.8386,80000.0,1972800.0
迎驾贡酒,603198.SH,20200701,23.95,23.6527,5.6557,2.9228,80000.0,1916000.0
迎驾贡酒,603198.SH,20200630,21.77,21.4998,5.1409,3.2154,80000.0,1741600.0
迎驾贡酒,603198.SH,20200629,21.3,21.0356,5.0299,3.2864,80000.0,1704000.0
迎驾贡酒,603198.SH,20200624,21.55,21.2825,5.089,3.2483,80000.0,1724000.0
迎驾贡酒,603198.SH,20200623,23.26,22.9713,5.4928,,80000.0,1860800.0
迎驾贡酒,603198.SH,20200622,22.11,21.8355,5.2212,,80000.0,1768800.0
迎驾贡酒,603198.SH,20200619,22.01,21.7368,5.1976,,80000.0,1760800.0
迎驾贡酒,603198.SH,20200618,21.72,21.4504,5.1291,,80000.0,1737600.0
迎驾贡酒,603198.SH,20200617,21.78,21.5096,5.1433,,80000.0,1742400.0
迎驾贡酒,603198.SH,20200616,21.91,21.638,5.174,,80000.0,1752800.0
迎驾贡酒,603198.SH,20200615,20.7,20.443,4.8882,,80000.0,1656000.0
迎驾贡酒,603198.SH,20200612,21.56,21.2924,5.0913,,80000.0,1724800.0
迎驾贡酒,603198.SH,20200611,21.36,21.0948,5.0441,,80000.0,1708800.0
迎驾贡酒,603198.SH,20200610,21.43,21.164,5.0606,,80000.0,1714400.0
迎驾贡酒,603198.SH,20200609,21.39,21.1245,5.0512,,80000.0,1711200.0
迎驾贡酒,603198.SH,20200608,19.86,19.6135,4.6899,,80000.0,1588800.0
迎驾贡酒,603198.SH,20200605,19.82,19.574,4.6804,3.5318,80000.0,1585600.0
迎驾贡酒,603198.SH,20200604,19.88,19.6332,4.6946,3.5211,80000.0,1590400.0
迎驾贡酒,603198.SH,20200603,19.22,18.9814,4.5387,3.642,80000.0,1537600.0
迎驾贡酒,603198.SH,20200602,19.46,19.2184,4.5954,3.5971,80000.0,1556800.0
迎驾贡酒,603198.SH,20200601,20.24,19.9887,4.7796,3.4585,80000.0,1619200.0
迎驾贡酒,603198.SH,20200529,20.16,19.9097,4.7607,3.4722,80000.0,1612800.0
迎驾贡酒,603198.SH,20200528,19.05,18.8135,4.4986,3.6745,80000.0,1524000.0
迎驾贡酒,603198.SH,20200527,17.32,17.105,4.0901,4.0416,80000.0,1385600.0
迎驾贡酒,603198.SH,20200526,17.32,17.105,4.0901,4.0416,80000.0,1385600.0
迎驾贡酒,603198.SH,20200525,17.1,16.8877,4.0381,4.0936,80000.0,1368000.0
迎驾贡酒,603198.SH,20200522,16.79,16.5816,3.9649,4.1691,80000.0,1343200.0
迎驾贡酒,603198.SH,20200521,17.68,17.4605,4.1751,3.9593,80000.0,1414400.0
迎驾贡酒,603198.SH,20200520,17.39,17.1741,4.1066,4.0253,80000.0,1391200.0
迎驾贡酒,603198.SH,20200519,17.51,17.2926,4.1349,3.9977,80000.0,1400800.0
迎驾贡酒,603198.SH,20200518,17.5,17.2828,4.1326,4.0,80000.0,1400000.0
迎驾贡酒,603198.SH,20200515,17.2,16.9865,4.0617,4.0698,80000.0,1376000.0
迎驾贡酒,603198.SH,20200514,17.41,17.1939,4.1113,4.0207,80000.0,1392800.0
迎驾贡酒,603198.SH,20200513,17.65,17.4309,4.168,3.966,80000.0,1412000.0
迎驾贡酒,603198.SH,20200512,16.9,16.6902,3.9909,4.142,80000.0,1352000.0
迎驾贡酒,603198.SH,20200511,16.83,16.6211,3.9743,4.1592,80000.0,1346400.0
迎驾贡酒,603198.SH,20200508,16.91,16.7001,3.9932,4.1396,80000.0,1352800.0
迎驾贡酒,603198.SH,20200507,16.99,16.7791,4.0121,4.1201,80000.0,1359200.0
迎驾贡酒,603198.SH,20200506,16.21,16.0088,3.8279,4.3183,80000.0,1296800.0
迎驾贡酒,603198.SH,20200430,16.25,16.0483,3.8374,4.3077,80000.0,1300000.0
迎驾贡酒,603198.SH,20200429,16.29,16.0878,3.8468,4.2971,80000.0,1303200.0
迎驾贡酒,603198.SH,20200428,16.51,16.305,3.8988,4.2399,80000.0,1320800.0
迎驾贡酒,603198.SH,20200427,16.16,15.9594,3.8161,4.3317,80000.0,1292800.0
迎驾贡酒,603198.SH,20200424,17.15,15.5725,3.7075,4.0816,80000.0,1372000.0
迎驾贡酒,603198.SH,20200423,16.77,15.2275,3.6254,4.1741,80000.0,1341600.0
迎驾贡酒,603198.SH,20200422,16.69,15.1548,3.6081,4.1941,80000.0,1335200.0
迎驾贡酒,603198.SH,20200421,16.37,14.8643,3.5389,4.2761,80000.0,1309600.0
迎驾贡酒,603198.SH,20200420,16.41,14.9006,3.5476,4.2657,80000.0,1312800.0
迎驾贡酒,603198.SH,20200417,16.25,14.7553,3.513,4.3077,80000.0,1300000.0
迎驾贡酒,603198.SH,20200416,15.86,14.4012,3.4287,4.4136,80000.0,1268800.0
迎驾贡酒,603198.SH,20200415,16.03,14.5555,3.4654,4.3668,80000.0,1282400.0
迎驾贡酒,603198.SH,20200414,16.28,14.7825,3.5195,4.2998,80000.0,1302400.0
迎驾贡酒,603198.SH,20200413,16.1,14.6191,3.4805,4.3478,80000.0,1288000.0
迎驾贡酒,603198.SH,20200410,15.93,14.4647,3.4438,4.3942,80000.0,1274400.0
迎驾贡酒,603198.SH,20200409,16.15,14.6645,3.4914,4.3344,80000.0,1292000.0
迎驾贡酒,603198.SH,20200408,16.13,14.6463,3.487,4.3397,80000.0,1290400.0
迎驾贡酒,603198.SH,20200407,16.32,14.8189,3.5281,4.2892,80000.0,1305600.0
迎驾贡酒,603198.SH,20200403,16.0,14.5283,3.4589,4.375,80000.0,1280000.0
迎驾贡酒,603198.SH,20200402,16.09,14.61,3.4784,4.3505,80000.0,1287200.0
迎驾贡酒,603198.SH,20200401,16.08,14.6009,3.4762,4.3532,80000.0,1286400.0
迎驾贡酒,603198.SH,20200331,16.17,14.6827,3.4957,4.329,80000.0,1293600.0
迎驾贡酒,603198.SH,20200330,15.94,14.4738,3.446,4.3915,80000.0,1275200.0
迎驾贡酒,603198.SH,20200327,16.2,14.7099,3.5022,4.321,80000.0,1296000.0
迎驾贡酒,603198.SH,20200326,15.81,14.3558,3.4179,4.4276,80000.0,1264800.0
迎驾贡酒,603198.SH,20200325,15.69,14.2468,3.3919,4.4614,80000.0,1255200.0
迎驾贡酒,603198.SH,20200324,15.48,14.0561,3.3465,4.522,80000.0,1238400.0
迎驾贡酒,603198.SH,20200323,15.01,13.6294,3.2449,4.6636,80000.0,1200800.0
迎驾贡酒,603198.SH,20200320,15.26,13.8564,3.299,4.5872,80000.0,1220800.0
迎驾贡酒,603198.SH,20200319,14.82,13.4568,3.2038,4.7233,80000.0,1185600.0
迎驾贡酒,603198.SH,20200318,14.78,13.4205,3.1952,4.7361,80000.0,1182400.0
迎驾贡酒,603198.SH,20200317,15.02,13.6384,3.2471,4.6605,80000.0,1201600.0
迎驾贡酒,603198.SH,20200316,15.19,13.7928,3.2838,4.6083,80000.0,1215200.0
迎驾贡酒,603198.SH,20200313,16.04,14.5646,3.4676,4.3641,80000.0,1283200.0
迎驾贡酒,603198.SH,20200312,16.42,14.9097,3.5497,4.2631,80000.0,1313600.0
迎驾贡酒,603198.SH,20200311,16.85,15.3001,3.6427,4.1543,80000.0,1348000.0
迎驾贡酒,603198.SH,20200310,16.93,15.3727,3.66,4.1347,80000.0,1354400.0
迎驾贡酒,603198.SH,20200309,16.57,15.0459,3.5822,4.2245,80000.0,1325600.0
迎驾贡酒,603198.SH,20200306,17.36,15.7632,3.7529,4.0323,80000.0,1388800.0
迎驾贡酒,603198.SH,20200305,17.69,16.0628,3.8243,3.957,80000.0,1415200.0
迎驾贡酒,603198.SH,20200304,17.09,15.518,3.6946,4.096,80000.0,1367200.0
迎驾贡酒,603198.SH,20200303,17.11,15.5362,3.6989,4.0912,80000.0,1368800.0
迎驾贡酒,603198.SH,20200302,17.15,15.5725,3.7075,4.0816,80000.0,1372000.0
迎驾贡酒,603198.SH,20200228,16.27,14.7735,3.5173,4.3024,80000.0,1301600.0
迎驾贡酒,603198.SH,20200227,17.39,15.7904,3.7594,4.0253,80000.0,1391200.0
迎驾贡酒,603198.SH,20200226,17.13,15.5544,3.7032,4.0864,80000.0,1370400.0
迎驾贡酒,603198.SH,20200225,17.16,15.5816,3.7097,4.0793,80000.0,1372800.0
迎驾贡酒,603198.SH,20200224,17.62,15.9993,3.8091,3.9728,80000.0,1409600.0
迎驾贡酒,603198.SH,20200221,17.75,16.1173,3.8373,3.9437,80000.0,1420000.0
迎驾贡酒,603198.SH,20200220,17.83,16.19,3.8545,3.926,80000.0,1426400.0
迎驾贡酒,603198.SH,20200219,17.38,15.7814,3.7573,4.0276,80000.0,1390400.0
迎驾贡酒,603198.SH,20200218,17.38,15.7814,3.7573,4.0276,80000.0,1390400.0
迎驾贡酒,603198.SH,20200217,17.4,15.7995,3.7616,4.023,80000.0,1392000.0
迎驾贡酒,603198.SH,20200214,17.09,15.518,3.6946,4.096,80000.0,1367200.0
迎驾贡酒,603198.SH,20200213,17.0,15.4363,3.6751,4.1176,80000.0,1360000.0
迎驾贡酒,603198.SH,20200212,17.29,15.6996,3.7378,4.0486,80000.0,1383200.0
迎驾贡酒,603198.SH,20200211,17.15,15.5725,3.7075,4.0816,80000.0,1372000.0
迎驾贡酒,603198.SH,20200210,16.91,15.3546,3.6557,4.1396,80000.0,1352800.0
迎驾贡酒,603198.SH,20200207,16.75,15.2093,3.6211,4.1791,80000.0,1340000.0
迎驾贡酒,603198.SH,20200206,16.29,14.7916,3.5216,4.2971,80000.0,1303200.0
迎驾贡酒,603198.SH,20200205,16.19,14.7008,3.5,4.3237,80000.0,1295200.0
迎驾贡酒,603198.SH,20200204,15.99,14.5192,3.4568,4.3777,80000.0,1279200.0
迎驾贡酒,603198.SH,20200203,16.79,15.2456,3.6297,4.1691,80000.0,1343200.0
迎驾贡酒,603198.SH,20200123,18.65,16.9345,4.0318,3.7534,80000.0,1492000.0
迎驾贡酒,603198.SH,20200122,19.56,17.7608,4.2285,3.5787,80000.0,1564800.0
迎驾贡酒,603198.SH,20200121,19.87,18.0423,4.2956,3.5229,80000.0,1589600.0
迎驾贡酒,603198.SH,20200120,20.78,18.8686,4.4923,3.3686,80000.0,1662400.0
迎驾贡酒,603198.SH,20200117,20.44,18.5599,4.4188,3.4247,80000.0,1635200.0
迎驾贡酒,603198.SH,20200116,20.53,18.6416,4.4382,3.4096,80000.0,1642400.0
迎驾贡酒,603198.SH,20200115,20.47,18.5871,4.4253,3.4196,80000.0,1637600.0
迎驾贡酒,603198.SH,20200114,20.39,18.5145,4.408,3.4331,80000.0,1631200.0
迎驾贡酒,603198.SH,20200113,20.83,18.914,4.5031,3.3605,80000.0,1666400.0
迎驾贡酒,603198.SH,20200110,20.6,18.7052,4.4534,3.3981,80000.0,1648000.0
迎驾贡酒,603198.SH,20200109,20.21,18.351,4.3691,3.4636,80000.0,1616800.0
迎驾贡酒,603198.SH,20200108,19.77,17.9515,4.2739,3.5407,80000.0,1581600.0
迎驾贡酒,603198.SH,20200107,20.2,18.342,4.3669,3.4653,80000.0,1616000.0
迎驾贡酒,603198.SH,20200106,19.79,17.9697,4.2783,3.5371,80000.0,1583200.0
迎驾贡酒,603198.SH,20200103,19.89,18.0605,4.2999,3.5194,80000.0,1591200.0
迎驾贡酒,603198.SH,20200102,20.01,18.1694,4.3258,3.4983,80000.0,1600800.0
迎驾贡酒,603198.SH,20191231,19.92,18.0877,4.3064,3.5141,80000.0,1593600.0
迎驾贡酒,603198.SH,20191230,19.98,18.1422,4.3193,3.5035,80000.0,1598400.0
迎驾贡酒,603198.SH,20191227,19.31,17.5338,4.1745,3.6251,80000.0,1544800.0
迎驾贡酒,603198.SH,20191226,19.12,17.3613,4.1334,3.6611,80000.0,1529600.0
迎驾贡酒,603198.SH,20191225,18.99,17.2433,4.1053,3.6862,80000.0,1519200.0
迎驾贡酒,603198.SH,20191224,19.08,17.325,4.1248,3.6688,80000.0,1526400.0
迎驾贡酒,603198.SH,20191223,19.1,17.3431,4.1291,3.6649,80000.0,1528000.0
迎驾贡酒,603198.SH,20191220,19.97,18.1331,4.3172,3.5053,80000.0,1597600.0
迎驾贡酒,603198.SH,20191219,20.27,18.4055,4.382,3.4534,80000.0,1621600.0
迎驾贡酒,603198.SH,20191218,20.5,18.6144,4.4318,3.4146,80000.0,1640000.0
迎驾贡酒,603198.SH,20191217,20.35,18.4782,4.3993,3.4398,80000.0,1628000.0
迎驾贡酒,603198.SH,20191216,20.03,18.1876,4.3301,3.4948,80000.0,1602400.0
迎驾贡酒,603198.SH,20191213,20.2,18.342,4.3669,3.4653,80000.0,1616000.0
迎驾贡酒,603198.SH,20191212,19.96,18.124,4.315,3.507,80000.0,1596800.0
迎驾贡酒,603198.SH,20191211,20.0,18.1604,4.3237,3.5,80000.0,1600000.0
迎驾贡酒,603198.SH,20191210,20.16,18.3056,4.3583,3.4722,80000.0,1612800.0
迎驾贡酒,603198.SH,20191209,20.29,18.4237,4.3864,3.45,80000.0,1623200.0
迎驾贡酒,603198.SH,20191206,20.36,18.4873,4.4015,3.4381,80000.0,1628800.0
迎驾贡酒,603198.SH,20191205,19.97,18.1331,4.3172,3.5053,80000.0,1597600.0
迎驾贡酒,603198.SH,20191204,19.98,18.1422,4.3193,3.5035,80000.0,1598400.0
迎驾贡酒,603198.SH,20191203,19.96,18.124,4.315,3.507,80000.0,1596800.0
迎驾贡酒,603198.SH,20191202,19.95,18.115,4.3129,3.5088,80000.0,1596000.0
迎驾贡酒,603198.SH,20191129,20.4,18.5236,4.4101,3.4314,80000.0,1632000.0
迎驾贡酒,603198.SH,20191128,20.71,18.8051,4.4772,3.38,80000.0,1656800.0
迎驾贡酒,603198.SH,20191127,21.1,19.1592,4.5615,3.3175,80000.0,1688000.0
迎驾贡酒,603198.SH,20191126,20.99,19.0593,4.5377,3.3349,80000.0,1679200.0
迎驾贡酒,603198.SH,20191125,21.05,19.1138,4.5507,3.3254,80000.0,1684000.0
迎驾贡酒,603198.SH,20191122,21.28,19.3226,4.6004,3.2895,80000.0,1702400.0
迎驾贡酒,603198.SH,20191121,22.1,20.0672,4.7776,3.1674,80000.0,1768000.0
迎驾贡酒,603198.SH,20191120,22.29,20.2397,4.8187,3.1404,80000.0,1783200.0
迎驾贡酒,603198.SH,20191119,22.47,20.4032,4.8576,3.1153,80000.0,1797600.0
迎驾贡酒,603198.SH,20191118,21.8,19.7948,4.7128,3.211,80000.0,1744000.0
迎驾贡酒,603198.SH,20191115,21.81,19.8039,4.715,3.2095,80000.0,1744800.0
迎驾贡酒,603198.SH,20191114,22.46,20.3941,4.8555,3.1167,80000.0,1796800.0
迎驾贡酒,603198.SH,20191113,22.4,20.3396,4.8425,3.125,80000.0,1792000.0
迎驾贡酒,603198.SH,20191112,22.46,20.3941,4.8555,3.1167,80000.0,1796800.0
迎驾贡酒,603198.SH,20191111,21.99,19.9673,4.7539,3.1833,80000.0,1759200.0
迎驾贡酒,603198.SH,20191108,22.18,20.1398,4.7949,3.156,80000.0,1774400.0
迎驾贡酒,603198.SH,20191107,22.42,20.3578,4.8468,3.1222,80000.0,1793600.0
迎驾贡酒,603198.SH,20191106,21.9,19.8856,4.7344,3.1963,80000.0,1752000.0
迎驾贡酒,603198.SH,20191105,22.09,20.0581,4.7755,3.1689,80000.0,1767200.0
迎驾贡酒,603198.SH,20191104,22.28,20.2306,4.8166,3.1418,80000.0,1782400.0
迎驾贡酒,603198.SH,20191101,22.0,19.9764,4.756,3.1818,80000.0,1760000.0
迎驾贡酒,603198.SH,20191031,21.34,19.3771,4.6133,3.2802,80000.0,1707200.0
迎驾贡酒,603198.SH,20191030,21.13,20.09,4.6469,3.3128,80000.0,1690400.0
迎驾贡酒,603198.SH,20191029,20.75,19.7287,4.5633,3.3735,80000.0,1660000.0
迎驾贡酒,603198.SH,20191028,20.83,19.8048,4.5809,3.3605,80000.0,1666400.0
迎驾贡酒,603198.SH,20191025,20.44,19.4339,4.4951,3.4247,80000.0,1635200.0
迎驾贡酒,603198.SH,20191024,20.25,19.2533,4.4534,3.4568,80000.0,1620000.0
迎驾贡酒,603198.SH,20191023,20.36,19.3579,4.4775,3.4381,80000.0,1628800.0
迎驾贡酒,603198.SH,20191022,20.75,19.7287,4.5633,3.3735,80000.0,1660000.0
迎驾贡酒,603198.SH,20191021,20.61,19.5956,4.5325,3.3964,80000.0,1648800.0
迎驾贡酒,603198.SH,20191018,20.44,19.4339,4.4951,3.4247,80000.0,1635200.0
迎驾贡酒,603198.SH,20191017,21.72,20.6509,4.7766,3.2228,80000.0,1737600.0
迎驾贡酒,603198.SH,20191016,21.87,20.7936,4.8096,3.2007,80000.0,1749600.0
迎驾贡酒,603198.SH,20191015,22.35,21.2499,4.9152,3.132,80000.0,1788000.0
迎驾贡酒,603198.SH,20191014,21.76,20.689,4.7854,3.2169,80000.0,1740800.0
迎驾贡酒,603198.SH,20191011,21.79,20.7175,4.792,3.2125,80000.0,1743200.0
迎驾贡酒,603198.SH,20191010,22.17,21.0788,4.8756,3.1574,80000.0,1773600.0
迎驾贡酒,603198.SH,20191009,22.26,21.1644,4.8954,3.1447,80000.0,1780800.0
迎驾贡酒,603198.SH,20191008,22.2,21.1073,4.8822,3.1532,80000.0,1776000.0
迎驾贡酒,603198.SH,20190930,21.83,20.7555,4.8008,3.2066,80000.0,1746400.0
迎驾贡酒,603198.SH,20190927,22.73,21.6112,4.9988,3.0796,80000.0,1818400.0
迎驾贡酒,603198.SH,20190926,22.71,21.5922,4.9944,3.0823,80000.0,1816800.0
迎驾贡酒,603198.SH,20190925,22.65,21.5352,4.9812,3.0905,80000.0,1812000.0
迎驾贡酒,603198.SH,20190924,24.08,22.8948,5.2956,2.907,80000.0,1926400.0
迎驾贡酒,603198.SH,20190923,22.08,20.9932,4.8558,3.1703,80000.0,1766400.0
迎驾贡酒,603198.SH,20190920,22.37,21.269,4.9196,3.1292,80000.0,1789600.0
迎驾贡酒,603198.SH,20190919,21.7,20.6319,4.7722,3.2258,80000.0,1736000.0
迎驾贡酒,603198.SH,20190918,20.7,19.6812,4.5523,3.3816,80000.0,1656000.0
迎驾贡酒,603198.SH,20190917,18.82,17.8937,4.1389,3.7194,80000.0,1505600.0
迎驾贡酒,603198.SH,20190916,18.74,17.8176,4.1213,3.7353,80000.0,1499200.0
迎驾贡酒,603198.SH,20190912,19.23,18.2835,4.229,3.6401,80000.0,1538400.0
迎驾贡酒,603198.SH,20190911,19.2,18.255,4.2224,3.6458,80000.0,1536000.0
迎驾贡酒,603198.SH,20190910,20.03,19.0441,4.405,3.4948,80000.0,1602400.0
迎驾贡酒,603198.SH,20190909,19.51,18.5497,4.2906,3.5879,80000.0,1560800.0
迎驾贡酒,603198.SH,20190906,19.46,18.5022,4.2796,3.5971,80000.0,1556800.0
迎驾贡酒,603198.SH,20190905,19.18,18.236,4.218,3.6496,80000.0,1534400.0
迎驾贡酒,603198.SH,20190904,19.26,18.312,4.2356,3.6345,80000.0,1540800.0
迎驾贡酒,603198.SH,20190903,19.57,18.6068,4.3038,3.5769,80000.0,1565600.0
迎驾贡酒,603198.SH,20190902,19.51,18.5497,4.2906,3.5879,80000.0,1560800.0
迎驾贡酒,603198.SH,20190830,18.85,17.9222,4.1455,3.7135,80000.0,1508000.0
迎驾贡酒,603198.SH,20190829,18.35,17.4468,4.0355,3.8147,80000.0,1468000.0
迎驾贡酒,603198.SH,20190828,18.37,17.4658,4.0399,3.8106,80000.0,1469600.0
迎驾贡酒,603198.SH,20190827,18.75,17.8271,4.1235,3.7333,80000.0,1500000.0
迎驾贡酒,603198.SH,20190826,18.5,17.5894,4.0685,3.7838,80000.0,1480000.0
迎驾贡酒,603198.SH,20190823,18.38,17.4753,4.0421,3.8085,80000.0,1470400.0
迎驾贡酒,603198.SH,20190822,18.71,17.7891,4.1147,3.7413,80000.0,1496800.0
迎驾贡酒,603198.SH,20190821,18.61,17.694,4.0927,3.7614,80000.0,1488800.0
迎驾贡酒,603198.SH,20190820,18.75,17.8271,4.1235,3.7333,80000.0,1500000.0
迎驾贡酒,603198.SH,20190819,18.98,18.0458,4.1741,3.6881,80000.0,1518400.0
迎驾贡酒,603198.SH,20190816,18.92,17.9888,4.1609,3.6998,80000.0,1513600.0
迎驾贡酒,603198.SH,20190815,19.13,18.1884,4.207,3.6592,80000.0,1530400.0
迎驾贡酒,603198.SH,20190814,18.63,17.713,4.0971,3.7574,80000.0,1490400.0
迎驾贡酒,603198.SH,20190813,18.33,17.4278,4.0311,3.8189,80000.0,1466400.0
迎驾贡酒,603198.SH,20190812,18.06,17.1711,3.9717,3.876,80000.0,1444800.0
迎驾贡酒,603198.SH,20190809,17.67,16.8003,3.886,3.9615,80000.0,1413600.0
迎驾贡酒,603198.SH,20190808,17.51,16.6482,3.8508,3.9977,80000.0,1400800.0
迎驾贡酒,603198.SH,20190807,16.41,16.2487,3.7303,4.2657,80000.0,1312800.0
迎驾贡酒,603198.SH,20190806,16.84,16.6745,3.8281,4.1568,80000.0,1347200.0
迎驾贡酒,603198.SH,20190805,16.45,16.2883,3.7394,4.2553,80000.0,1316000.0
迎驾贡酒,603198.SH,20190802,16.9,16.7339,3.8417,4.142,80000.0,1352000.0
迎驾贡酒,603198.SH,20190801,16.82,16.6547,3.8235,4.1617,80000.0,1345600.0
迎驾贡酒,603198.SH,20190731,17.28,17.1101,3.9281,4.0509,80000.0,1382400.0
迎驾贡酒,603198.SH,20190730,17.6,17.427,4.0008,3.9773,80000.0,1408000.0
迎驾贡酒,603198.SH,20190729,17.56,17.3874,3.9918,3.9863,80000.0,1404800.0
迎驾贡酒,603198.SH,20190726,17.49,17.3181,3.9758,4.0023,80000.0,1399200.0
迎驾贡酒,603198.SH,20190725,17.78,17.6052,4.0418,3.937,80000.0,1422400.0
迎驾贡酒,603198.SH,20190724,17.44,17.2686,3.9645,4.0138,80000.0,1395200.0
迎驾贡酒,603198.SH,20190723,17.43,17.2587,3.9622,4.0161,80000.0,1394400.0
迎驾贡酒,603198.SH,20190722,17.65,17.4765,4.0122,3.966,80000.0,1412000.0
迎驾贡酒,603198.SH,20190719,17.85,17.6745,4.0577,3.9216,80000.0,1428000.0
迎驾贡酒,603198.SH,20190718,17.94,17.7636,4.0781,3.9019,80000.0,1435200.0
迎驾贡酒,603198.SH,20190717,18.28,18.1003,4.1554,3.8293,80000.0,1462400.0
迎驾贡酒,603198.SH,20190716,18.63,18.4469,4.235,3.7574,80000.0,1490400.0
迎驾贡酒,603198.SH,20190715,18.71,18.5261,4.2532,3.7413,80000.0,1496800.0
