证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
森霸传感,300701.SZ,20200721,38.8,50.8288,20.9046,0.5369,12000.0,465600.0
森霸传感,300701.SZ,20200720,38.06,49.8594,20.5059,0.5474,12000.0,456720.0
森霸传感,300701.SZ,20200717,37.11,48.6148,19.9941,0.5614,12000.0,445320.0
森霸传感,300701.SZ,20200716,36.6,47.9467,19.7193,0.5692,12000.0,439200.0
森霸传感,300701.SZ,20200715,38.68,50.6716,20.84,0.5386,12000.0,464160.0
森霸传感,300701.SZ,20200714,41.28,54.0776,22.2408,0.5047,12000.0,495360.0
森霸传感,300701.SZ,20200713,44.32,58.0601,23.8787,0.4701,12000.0,531840.0
森霸传感,300701.SZ,20200710,40.29,52.7807,21.7074,0.5171,12000.0,483480.0
森霸传感,300701.SZ,20200709,39.2,51.3528,21.1202,0.5315,12000.0,470400.0
森霸传感,300701.SZ,20200708,36.88,48.3135,19.8702,0.5649,12000.0,442560.0
森霸传感,300701.SZ,20200707,35.9,47.0297,19.3422,0.5803,12000.0,430800.0
森霸传感,300701.SZ,20200706,35.42,46.4009,19.0836,0.5882,12000.0,425040.0
森霸传感,300701.SZ,20200703,34.05,44.6062,18.3454,0.6118,12000.0,408600.0
森霸传感,300701.SZ,20200702,34.36,45.0123,18.5125,0.6063,12000.0,412320.0
森霸传感,300701.SZ,20200701,34.46,45.1433,18.5663,0.6046,12000.0,413520.0
森霸传感,300701.SZ,20200630,34.83,45.628,18.7657,0.5981,12000.0,417960.0
森霸传感,300701.SZ,20200629,33.8,44.2787,18.2107,0.6164,12000.0,405600.0
森霸传感,300701.SZ,20200624,33.11,43.3748,17.839,0.6292,12000.0,397320.0
森霸传感,300701.SZ,20200623,32.34,42.366,17.4241,1.1596,12000.0,388080.0
森霸传感,300701.SZ,20200622,32.66,42.7853,17.5965,1.1482,12000.0,391920.0
森霸传感,300701.SZ,20200619,32.29,42.3005,17.3972,1.1614,12000.0,387480.0
森霸传感,300701.SZ,20200618,32.5,42.5757,17.5103,1.1538,12000.0,390000.0
森霸传感,300701.SZ,20200617,32.9,43.0997,17.7258,1.1398,12000.0,394800.0
森霸传感,300701.SZ,20200616,33.1,43.3617,17.8336,1.1329,12000.0,397200.0
森霸传感,300701.SZ,20200615,31.02,40.6368,16.7129,1.2089,12000.0,372240.0
森霸传感,300701.SZ,20200612,31.93,41.8289,17.2032,1.1744,12000.0,383160.0
森霸传感,300701.SZ,20200611,31.22,40.8988,16.8207,1.2012,12000.0,374640.0
森霸传感,300701.SZ,20200610,31.94,41.842,17.2086,1.1741,12000.0,383280.0
森霸传感,300701.SZ,20200609,31.41,41.1477,16.9231,1.1939,12000.0,376920.0
森霸传感,300701.SZ,20200608,31.05,40.6761,16.7291,1.2077,12000.0,372600.0
森霸传感,300701.SZ,20200605,31.4,41.1346,16.9177,1.1943,12000.0,376800.0
森霸传感,300701.SZ,20200604,31.09,40.7285,16.7507,1.2062,12000.0,373080.0
森霸传感,300701.SZ,20200603,30.66,40.1652,16.519,1.2231,12000.0,367920.0
森霸传感,300701.SZ,20200602,31.01,40.6237,16.7076,1.2093,12000.0,372120.0
森霸传感,300701.SZ,20200601,30.75,40.2831,16.5675,1.2195,12000.0,369000.0
森霸传感,300701.SZ,20200529,28.87,37.8203,15.5546,1.2989,12000.0,346440.0
森霸传感,300701.SZ,20200528,29.38,38.4884,15.8293,1.2764,12000.0,352560.0
森霸传感,300701.SZ,20200527,29.19,38.2395,15.727,1.2847,12000.0,350280.0
森霸传感,300701.SZ,20200526,29.84,39.091,16.0772,1.2567,12000.0,358080.0
森霸传感,300701.SZ,20200525,29.32,38.4098,15.797,1.279,12000.0,351840.0
森霸传感,300701.SZ,20200522,28.88,37.8334,15.56,1.2985,12000.0,346560.0
森霸传感,300701.SZ,20200521,29.37,38.4753,15.824,1.2768,12000.0,352440.0
森霸传感,300701.SZ,20200520,29.4,38.5146,15.8401,1.2755,12000.0,352800.0
森霸传感,300701.SZ,20200519,30.09,39.4185,16.2119,1.2463,12000.0,361080.0
森霸传感,300701.SZ,20200518,29.65,38.8421,15.9748,1.2648,12000.0,355800.0
森霸传感,300701.SZ,20200515,30.95,40.5451,16.6752,0.5385,12000.0,371400.0
森霸传感,300701.SZ,20200514,31.02,40.6368,16.7129,0.5373,12000.0,372240.0
森霸传感,300701.SZ,20200513,31.95,41.8551,17.214,0.5216,12000.0,383400.0
森霸传感,300701.SZ,20200512,32.06,41.9992,17.2733,0.5199,12000.0,384720.0
森霸传感,300701.SZ,20200511,31.79,41.6455,17.1278,0.5243,12000.0,381480.0
森霸传感,300701.SZ,20200508,32.2,42.1826,17.3487,0.5176,12000.0,386400.0
森霸传感,300701.SZ,20200507,32.04,41.973,17.2625,0.5202,12000.0,384480.0
森霸传感,300701.SZ,20200506,31.96,41.8682,17.2194,0.5215,12000.0,383520.0
森霸传感,300701.SZ,20200430,31.02,40.6368,16.7129,0.5373,12000.0,372240.0
森霸传感,300701.SZ,20200429,29.97,39.2613,16.1472,0.5561,12000.0,359640.0
森霸传感,300701.SZ,20200428,30.69,40.2045,16.5351,0.5431,12000.0,368280.0
森霸传感,300701.SZ,20200427,31.31,41.0167,16.8692,0.5323,12000.0,375720.0
森霸传感,300701.SZ,20200424,30.79,44.9763,18.0674,0.5413,12000.0,369480.0
森霸传感,300701.SZ,20200423,30.45,44.4796,17.8679,0.5473,12000.0,365400.0
森霸传感,300701.SZ,20200422,30.17,44.0706,17.7036,0.5524,12000.0,362040.0
森霸传感,300701.SZ,20200421,29.6,43.238,17.3691,0.5631,12000.0,355200.0
森霸传感,300701.SZ,20200420,30.14,44.0268,17.686,0.553,12000.0,361680.0
森霸传感,300701.SZ,20200417,29.71,43.3987,17.4336,0.561,12000.0,356520.0
森霸传感,300701.SZ,20200416,29.75,43.4571,17.4571,0.5602,12000.0,357000.0
森霸传感,300701.SZ,20200415,29.22,42.6829,17.1461,0.5704,12000.0,350640.0
森霸传感,300701.SZ,20200414,29.33,42.8436,17.2107,0.5682,12000.0,351960.0
森霸传感,300701.SZ,20200413,28.67,41.8795,16.8234,0.5813,12000.0,344040.0
森霸传感,300701.SZ,20200410,29.23,42.6975,17.152,0.5702,12000.0,350760.0
森霸传感,300701.SZ,20200409,30.35,44.3335,17.8092,0.5491,12000.0,364200.0
森霸传感,300701.SZ,20200408,30.3,44.2605,17.7798,0.5501,12000.0,363600.0
森霸传感,300701.SZ,20200407,30.72,44.874,18.0263,0.5425,12000.0,368640.0
森霸传感,300701.SZ,20200403,29.42,42.975,17.2635,0.5665,12000.0,353040.0
森霸传感,300701.SZ,20200402,29.98,43.7931,17.5921,0.5559,12000.0,359760.0
森霸传感,300701.SZ,20200401,28.94,42.2739,16.9818,0.5759,12000.0,347280.0
森霸传感,300701.SZ,20200331,29.17,42.6099,17.1168,0.5714,12000.0,350040.0
森霸传感,300701.SZ,20200330,30.52,44.5819,17.9089,0.5461,12000.0,366240.0
森霸传感,300701.SZ,20200327,29.91,43.6908,17.551,0.5572,12000.0,358920.0
森霸传感,300701.SZ,20200326,29.45,42.4047,17.3077,0.5659,12000.0,353400.0
森霸传感,300701.SZ,20200325,28.76,41.4111,16.9022,0.5795,12000.0,345120.0
森霸传感,300701.SZ,20200324,27.62,39.7697,16.2322,0.6034,12000.0,331440.0
森霸传感,300701.SZ,20200323,27.0,38.8769,15.8678,0.6173,12000.0,324000.0
森霸传感,300701.SZ,20200320,28.8,41.4687,16.9257,0.5787,12000.0,345600.0
森霸传感,300701.SZ,20200319,28.32,40.7776,16.6436,0.5885,12000.0,339840.0
森霸传感,300701.SZ,20200318,27.7,39.8849,16.2792,0.6017,12000.0,332400.0
森霸传感,300701.SZ,20200317,28.71,41.3391,16.8728,0.5805,12000.0,344520.0
森霸传感,300701.SZ,20200316,28.91,41.6271,16.9903,0.5765,12000.0,346920.0
森霸传感,300701.SZ,20200313,30.6,44.0605,17.9835,0.5447,12000.0,367200.0
森霸传感,300701.SZ,20200312,31.8,45.7884,18.6888,0.5241,12000.0,381600.0
森霸传感,300701.SZ,20200311,34.99,50.3816,20.5635,0.4763,12000.0,419880.0
森霸传感,300701.SZ,20200310,38.84,55.9252,22.8261,0.4291,12000.0,466080.0
森霸传感,300701.SZ,20200309,35.31,50.8424,20.7516,0.472,12000.0,423720.0
森霸传感,300701.SZ,20200306,35.1,50.54,20.6282,0.4748,12000.0,421200.0
森霸传感,300701.SZ,20200305,35.01,50.4104,20.5753,0.4761,12000.0,420120.0
森霸传感,300701.SZ,20200304,34.16,49.1865,20.0757,0.4879,12000.0,409920.0
森霸传感,300701.SZ,20200303,31.05,44.7085,18.248,0.5368,12000.0,372600.0
森霸传感,300701.SZ,20200302,30.42,43.8013,17.8777,0.5479,12000.0,365040.0
森霸传感,300701.SZ,20200228,27.65,39.8129,16.2498,0.6028,12000.0,331800.0
森霸传感,300701.SZ,20200227,30.72,44.2333,18.054,0.5425,12000.0,368640.0
森霸传感,300701.SZ,20200226,31.28,49.9398,19.5449,0.5328,12000.0,375360.0
森霸传感,300701.SZ,20200225,32.16,51.3448,20.0948,0.5182,12000.0,385920.0
森霸传感,300701.SZ,20200224,32.9,52.5262,20.5572,0.5066,12000.0,394800.0
森霸传感,300701.SZ,20200221,32.45,51.8078,20.276,0.5136,12000.0,389400.0
森霸传感,300701.SZ,20200220,32.33,51.6162,20.201,0.5155,12000.0,387960.0
森霸传感,300701.SZ,20200219,31.83,50.8179,19.8886,0.5236,12000.0,381960.0
森霸传感,300701.SZ,20200218,31.71,50.6263,19.8136,0.5256,12000.0,380520.0
森霸传感,300701.SZ,20200217,30.17,48.1677,18.8513,0.5524,12000.0,362040.0
森霸传感,300701.SZ,20200214,29.01,46.3157,18.1265,0.5745,12000.0,348120.0
森霸传感,300701.SZ,20200213,29.23,46.6669,18.264,0.5702,12000.0,350760.0
森霸传感,300701.SZ,20200212,28.78,45.9485,17.9828,0.5791,12000.0,345360.0
森霸传感,300701.SZ,20200211,28.39,45.3258,17.7391,0.5871,12000.0,340680.0
森霸传感,300701.SZ,20200210,29.16,46.5552,18.2203,0.5716,12000.0,349920.0
森霸传感,300701.SZ,20200207,29.37,46.8904,18.3515,0.5675,12000.0,352440.0
森霸传感,300701.SZ,20200206,27.91,44.5595,17.4392,0.5972,12000.0,334920.0
森霸传感,300701.SZ,20200205,28.2,45.0225,17.6204,0.591,12000.0,338400.0
森霸传感,300701.SZ,20200204,26.54,42.3722,16.5832,0.628,12000.0,318480.0
森霸传感,300701.SZ,20200203,27.48,43.873,17.1705,0.6065,12000.0,329760.0
森霸传感,300701.SZ,20200123,30.53,48.7424,19.0763,0.5459,12000.0,366360.0
森霸传感,300701.SZ,20200122,31.65,50.5305,19.7761,0.5266,12000.0,379800.0
森霸传感,300701.SZ,20200121,31.44,50.1953,19.6449,0.5301,12000.0,377280.0
森霸传感,300701.SZ,20200120,31.58,50.4188,19.7324,0.5278,12000.0,378960.0
森霸传感,300701.SZ,20200117,31.16,49.7482,19.4699,0.5349,12000.0,373920.0
森霸传感,300701.SZ,20200116,32.27,51.5204,20.1635,0.5165,12000.0,387240.0
森霸传感,300701.SZ,20200115,31.36,50.0675,19.5949,0.5315,12000.0,376320.0
森霸传感,300701.SZ,20200114,32.5,51.8876,20.3072,0.5128,12000.0,390000.0
森霸传感,300701.SZ,20200113,32.07,51.2011,20.0385,0.5197,12000.0,384840.0
森霸传感,300701.SZ,20200110,31.45,50.2112,19.6511,0.5299,12000.0,377400.0
森霸传感,300701.SZ,20200109,31.74,50.6742,19.8323,0.5251,12000.0,380880.0
森霸传感,300701.SZ,20200108,31.05,49.5726,19.4012,0.5368,12000.0,372600.0
森霸传感,300701.SZ,20200107,33.4,53.3245,20.8696,0.499,12000.0,400800.0
森霸传感,300701.SZ,20200106,32.26,51.5044,20.1573,0.5166,12000.0,387120.0
森霸传感,300701.SZ,20200103,33.2,53.0052,20.7446,0.502,12000.0,398400.0
森霸传感,300701.SZ,20200102,34.1,54.4421,21.307,0.4888,12000.0,409200.0
森霸传感,300701.SZ,20191231,32.33,51.6162,20.201,0.5155,12000.0,387960.0
森霸传感,300701.SZ,20191230,31.4,50.1314,19.6199,0.5308,12000.0,376800.0
森霸传感,300701.SZ,20191227,34.2,54.6017,21.3694,0.4873,12000.0,410400.0
森霸传感,300701.SZ,20191226,34.65,55.3202,21.6506,0.481,12000.0,415800.0
森霸传感,300701.SZ,20191225,31.5,50.2911,19.6824,0.5291,12000.0,378000.0
森霸传感,300701.SZ,20191224,32.35,51.6481,20.2135,0.5152,12000.0,388200.0
森霸传感,300701.SZ,20191223,30.98,49.4609,19.3575,0.538,12000.0,371760.0
森霸传感,300701.SZ,20191220,28.16,44.9586,17.5954,0.5919,12000.0,337920.0
森霸传感,300701.SZ,20191219,27.36,43.6814,17.0956,0.6092,12000.0,328320.0
森霸传感,300701.SZ,20191218,27.52,43.9368,17.1955,0.6056,12000.0,330240.0
森霸传感,300701.SZ,20191217,26.77,42.7394,16.7269,0.6226,12000.0,321240.0
森霸传感,300701.SZ,20191216,26.64,42.5319,16.6457,0.6256,12000.0,319680.0
森霸传感,300701.SZ,20191213,25.82,41.2227,16.1333,0.6455,12000.0,309840.0
森霸传感,300701.SZ,20191212,25.85,41.2706,16.1521,0.6447,12000.0,310200.0
森霸传感,300701.SZ,20191211,25.59,40.8555,15.9896,0.6513,12000.0,307080.0
森霸传感,300701.SZ,20191210,26.34,42.0529,16.4582,0.6328,12000.0,316080.0
森霸传感,300701.SZ,20191209,25.35,40.4723,15.8396,0.6575,12000.0,304200.0
森霸传感,300701.SZ,20191206,25.5,40.7118,15.9334,0.6536,12000.0,306000.0
森霸传感,300701.SZ,20191205,24.69,39.4186,15.4272,0.675,12000.0,296280.0
森霸传感,300701.SZ,20191204,24.12,38.5086,15.0711,0.691,12000.0,289440.0
森霸传感,300701.SZ,20191203,24.56,39.2111,15.346,0.6786,12000.0,294720.0
森霸传感,300701.SZ,20191202,24.76,39.5304,15.471,0.6731,12000.0,297120.0
森霸传感,300701.SZ,20191129,25.06,40.0093,15.6584,0.6651,12000.0,300720.0
森霸传感,300701.SZ,20191128,24.99,39.8976,15.6147,0.6669,12000.0,299880.0
森霸传感,300701.SZ,20191127,24.18,38.6044,15.1086,0.6893,12000.0,290160.0
森霸传感,300701.SZ,20191126,24.22,38.6682,15.1336,0.6881,12000.0,290640.0
森霸传感,300701.SZ,20191125,24.3,38.796,15.1836,0.6859,12000.0,291600.0
森霸传感,300701.SZ,20191122,24.01,38.333,15.0024,0.6942,12000.0,288120.0
森霸传感,300701.SZ,20191121,24.52,39.1472,15.321,0.6797,12000.0,294240.0
森霸传感,300701.SZ,20191120,24.78,39.5623,15.4835,0.6726,12000.0,297360.0
森霸传感,300701.SZ,20191119,25.14,40.1371,15.7084,0.663,12000.0,301680.0
森霸传感,300701.SZ,20191118,24.83,39.6421,15.5147,0.6712,12000.0,297960.0
森霸传感,300701.SZ,20191115,24.09,38.4607,15.0523,0.6919,12000.0,289080.0
森霸传感,300701.SZ,20191114,23.83,38.0456,14.8899,0.6994,12000.0,285960.0
森霸传感,300701.SZ,20191113,23.39,37.3431,14.615,0.7126,12000.0,280680.0
森霸传感,300701.SZ,20191112,23.04,36.7843,14.3963,0.7234,12000.0,276480.0
森霸传感,300701.SZ,20191111,22.61,36.0978,14.1276,0.7371,12000.0,271320.0
森霸传感,300701.SZ,20191108,23.68,37.8061,14.7962,0.7038,12000.0,284160.0
森霸传感,300701.SZ,20191107,23.47,37.4708,14.6649,0.7101,12000.0,281640.0
森霸传感,300701.SZ,20191106,23.36,37.2952,14.5962,0.7135,12000.0,280320.0
森霸传感,300701.SZ,20191105,23.5,37.5187,14.6837,0.7092,12000.0,282000.0
森霸传感,300701.SZ,20191104,23.28,37.1675,14.5462,0.7159,12000.0,279360.0
森霸传感,300701.SZ,20191101,23.36,37.2952,14.5962,0.7135,12000.0,280320.0
森霸传感,300701.SZ,20191031,22.92,36.5927,14.3213,0.7272,12000.0,275040.0
森霸传感,300701.SZ,20191030,23.17,36.9919,14.4775,0.7193,12000.0,278040.0
森霸传感,300701.SZ,20191029,23.85,38.0775,14.9024,0.6988,12000.0,286200.0
森霸传感,300701.SZ,20191028,24.45,39.0354,15.2773,0.6817,12000.0,293400.0
森霸传感,300701.SZ,20191025,23.89,38.1414,14.9274,0.6976,12000.0,286680.0
森霸传感,300701.SZ,20191024,23.56,38.6412,15.3406,0.7074,12000.0,282720.0
森霸传感,300701.SZ,20191023,23.85,39.1168,15.5294,0.6988,12000.0,286200.0
森霸传感,300701.SZ,20191022,24.53,40.2321,15.9722,0.6794,12000.0,294360.0
森霸传感,300701.SZ,20191021,24.22,39.7237,15.7704,0.6881,12000.0,290640.0
森霸传感,300701.SZ,20191018,24.3,39.8549,15.8225,0.6859,12000.0,291600.0
森霸传感,300701.SZ,20191017,24.45,40.1009,15.9201,0.6817,12000.0,293400.0
森霸传感,300701.SZ,20191016,25.3,41.495,16.4736,0.6588,12000.0,303600.0
森霸传感,300701.SZ,20191015,25.16,41.2654,16.3824,0.6624,12000.0,301920.0
森霸传感,300701.SZ,20191014,26.37,43.2499,17.1703,0.632,12000.0,316440.0
森霸传感,300701.SZ,20191011,25.98,42.6103,16.9164,0.6415,12000.0,311760.0
森霸传感,300701.SZ,20191010,26.9,44.1192,17.5154,0.6196,12000.0,322800.0
森霸传感,300701.SZ,20191009,27.08,44.4144,17.6326,0.6155,12000.0,324960.0
森霸传感,300701.SZ,20191008,26.5,43.4632,17.2549,0.6289,12000.0,318000.0
森霸传感,300701.SZ,20190930,25.15,41.249,16.3759,0.6627,12000.0,301800.0
森霸传感,300701.SZ,20190927,25.72,42.1839,16.7471,0.648,12000.0,308640.0
森霸传感,300701.SZ,20190926,24.28,39.8221,15.8094,0.6864,12000.0,291360.0
森霸传感,300701.SZ,20190925,25.26,41.4294,16.4475,0.6598,12000.0,303120.0
森霸传感,300701.SZ,20190924,25.1,41.167,16.3434,0.664,12000.0,301200.0
森霸传感,300701.SZ,20190923,24.98,40.9702,16.2652,0.6672,12000.0,299760.0
森霸传感,300701.SZ,20190920,25.22,41.3638,16.4215,0.6609,12000.0,302640.0
森霸传感,300701.SZ,20190919,25.69,42.1347,16.7275,0.6488,12000.0,308280.0
森霸传感,300701.SZ,20190918,24.93,40.8882,16.2327,0.6685,12000.0,299160.0
森霸传感,300701.SZ,20190917,24.53,40.2321,15.9722,0.6794,12000.0,294360.0
森霸传感,300701.SZ,20190916,25.5,41.823,16.6038,0.6536,12000.0,306000.0
森霸传感,300701.SZ,20190912,25.08,41.1342,16.3303,0.6645,12000.0,300960.0
森霸传感,300701.SZ,20190911,24.37,39.9697,15.868,0.6839,12000.0,292440.0
森霸传感,300701.SZ,20190910,24.81,40.6914,16.1545,0.6718,12000.0,297720.0
森霸传感,300701.SZ,20190909,25.02,41.0358,16.2913,0.6661,12000.0,300240.0
森霸传感,300701.SZ,20190906,23.95,39.2809,15.5946,0.6959,12000.0,287400.0
森霸传感,300701.SZ,20190905,23.08,37.8539,15.0281,0.7221,12000.0,276960.0
森霸传感,300701.SZ,20190904,23.1,37.8868,15.0411,0.7215,12000.0,277200.0
森霸传感,300701.SZ,20190903,22.94,37.6243,14.9369,0.7265,12000.0,275280.0
森霸传感,300701.SZ,20190902,22.7,37.2307,14.7806,0.7342,12000.0,272400.0
森霸传感,300701.SZ,20190830,22.14,36.3122,14.416,0.7528,12000.0,265680.0
森霸传感,300701.SZ,20190829,22.97,37.6735,14.9565,0.7256,12000.0,275640.0
森霸传感,300701.SZ,20190828,23.01,37.7391,14.9825,0.7243,12000.0,276120.0
森霸传感,300701.SZ,20190827,22.84,37.4603,14.8718,0.7297,12000.0,274080.0
森霸传感,300701.SZ,20190826,22.3,36.5747,14.5202,0.7474,12000.0,267600.0
森霸传感,300701.SZ,20190823,22.7,37.2307,14.7806,0.7342,12000.0,272400.0
森霸传感,300701.SZ,20190822,23.3,38.2148,15.1713,0.7153,12000.0,279600.0
森霸传感,300701.SZ,20190821,23.01,37.7391,14.9825,0.7243,12000.0,276120.0
森霸传感,300701.SZ,20190820,23.3,38.2148,15.1713,0.7153,12000.0,279600.0
森霸传感,300701.SZ,20190819,23.4,38.3788,15.2364,0.7123,12000.0,280800.0
森霸传感,300701.SZ,20190816,22.62,37.0995,14.7286,0.7368,12000.0,271440.0
森霸传感,300701.SZ,20190815,22.6,37.0667,14.7155,0.7375,12000.0,271200.0
森霸传感,300701.SZ,20190814,22.79,37.3783,14.8392,0.7313,12000.0,273480.0
森霸传感,300701.SZ,20190813,22.35,36.6567,14.5527,0.7457,12000.0,268200.0
森霸传感,300701.SZ,20190812,22.37,35.73,14.5474,0.745,12000.0,268440.0
森霸传感,300701.SZ,20190809,21.77,34.7716,14.1573,0.7656,12000.0,261240.0
森霸传感,300701.SZ,20190808,22.16,35.3946,14.4109,0.7521,12000.0,265920.0
森霸传感,300701.SZ,20190807,21.98,35.1071,14.2938,0.7583,12000.0,263760.0
森霸传感,300701.SZ,20190806,22.47,35.8897,14.6125,0.7417,12000.0,269640.0
森霸传感,300701.SZ,20190805,23.5,37.5349,15.2823,0.7092,12000.0,282000.0
森霸传感,300701.SZ,20190802,23.41,37.3911,15.2238,0.7119,12000.0,280920.0
森霸传感,300701.SZ,20190801,23.2,37.0557,15.0872,0.7184,12000.0,278400.0
森霸传感,300701.SZ,20190731,23.2,37.0557,15.0872,0.7184,12000.0,278400.0
森霸传感,300701.SZ,20190730,23.54,37.5987,15.3083,0.708,12000.0,282480.0
森霸传感,300701.SZ,20190729,22.99,36.7203,14.9506,0.725,12000.0,275880.0
森霸传感,300701.SZ,20190726,23.01,36.7522,14.9636,0.7243,12000.0,276120.0
森霸传感,300701.SZ,20190725,23.2,37.0557,15.0872,0.7184,12000.0,278400.0
森霸传感,300701.SZ,20190724,23.07,36.848,15.0027,0.7224,12000.0,276840.0
森霸传感,300701.SZ,20190723,22.3,35.6182,14.5019,0.7474,12000.0,267600.0
森霸传感,300701.SZ,20190722,21.8,34.8196,14.1768,0.7645,12000.0,261600.0
森霸传感,300701.SZ,20190719,23.85,38.0939,15.5099,0.6988,12000.0,286200.0
森霸传感,300701.SZ,20190718,23.67,37.8064,15.3928,0.7041,12000.0,284040.0
森霸传感,300701.SZ,20190717,24.5,39.1321,15.9326,0.6803,12000.0,294000.0
森霸传感,300701.SZ,20190716,24.37,38.9244,15.8481,0.6839,12000.0,292440.0
森霸传感,300701.SZ,20190715,24.59,39.2758,15.9911,0.6778,12000.0,295080.0
森霸传感,300701.SZ,20190712,24.14,38.5571,15.6985,0.6904,12000.0,289680.0
森霸传感,300701.SZ,20190711,25.43,40.6175,16.5374,0.6554,12000.0,305160.0
森霸传感,300701.SZ,20190710,26.18,41.8154,17.0251,0.6366,12000.0,314160.0
森霸传感,300701.SZ,20190709,26.96,43.0613,17.5324,0.6182,12000.0,323520.0
森霸传感,300701.SZ,20190708,26.0,41.5279,16.9081,0.641,12000.0,312000.0
森霸传感,300701.SZ,20190705,27.22,43.4765,17.7014,0.6123,12000.0,326640.0
森霸传感,300701.SZ,20190704,25.68,41.0168,16.7,0.649,12000.0,308160.0
森霸传感,300701.SZ,20190703,25.27,40.3619,16.4333,0.6595,12000.0,303240.0
森霸传感,300701.SZ,20190702,26.36,42.1029,17.1422,0.6323,12000.0,316320.0
森霸传感,300701.SZ,20190701,25.21,40.2661,16.3943,0.6611,12000.0,302520.0
森霸传感,300701.SZ,20190628,24.02,38.3654,15.6205,0.6939,12000.0,288240.0
森霸传感,300701.SZ,20190627,25.34,40.4738,16.4789,0.6577,12000.0,304080.0
森霸传感,300701.SZ,20190626,26.27,41.9592,17.0837,0.6344,12000.0,315240.0
森霸传感,300701.SZ,20190625,23.88,38.1418,15.5294,0.6979,12000.0,286560.0
森霸传感,300701.SZ,20190624,24.46,39.0682,15.9066,0.6814,12000.0,293520.0
森霸传感,300701.SZ,20190621,37.36,39.7816,16.1971,,8000.0,298880.0
森霸传感,300701.SZ,20190620,37.6,40.0372,16.3011,,8000.0,300800.0
森霸传感,300701.SZ,20190619,36.75,39.1321,15.9326,,8000.0,294000.0
森霸传感,300701.SZ,20190618,36.01,38.3441,15.6118,,8000.0,288080.0
森霸传感,300701.SZ,20190617,35.82,38.1418,15.5294,,8000.0,286560.0
森霸传感,300701.SZ,20190614,35.52,37.8224,15.3993,,8000.0,284160.0
森霸传感,300701.SZ,20190613,36.9,39.2918,15.9976,,8000.0,295200.0
森霸传感,300701.SZ,20190612,36.35,38.7062,15.7592,,8000.0,290800.0
森霸传感,300701.SZ,20190611,36.02,38.3548,15.6161,,8000.0,288160.0
森霸传感,300701.SZ,20190610,35.04,37.3112,15.1913,,8000.0,280320.0
森霸传感,300701.SZ,20190606,34.3,36.5233,14.8704,,8000.0,274400.0
森霸传感,300701.SZ,20190605,34.71,36.9599,15.0482,,8000.0,277680.0
森霸传感,300701.SZ,20190604,33.83,36.0228,14.6667,1.1085,8000.0,270640.0
森霸传感,300701.SZ,20190603,34.43,36.6617,14.9268,1.0892,8000.0,275440.0
森霸传感,300701.SZ,20190531,35.15,37.4284,15.2389,1.0669,8000.0,281200.0
森霸传感,300701.SZ,20190530,34.93,37.1941,15.1436,1.0736,8000.0,279440.0
森霸传感,300701.SZ,20190529,34.7,36.9492,15.0438,1.0807,8000.0,277600.0
森霸传感,300701.SZ,20190528,34.87,37.1302,15.1175,1.0754,8000.0,278960.0
森霸传感,300701.SZ,20190527,33.94,36.1399,14.7144,1.1049,8000.0,271520.0
森霸传感,300701.SZ,20190524,32.6,34.7131,14.1334,1.1503,8000.0,260800.0
森霸传感,300701.SZ,20190523,33.03,35.171,14.3198,1.1353,8000.0,264240.0
森霸传感,300701.SZ,20190522,33.08,35.2242,14.3415,1.1336,8000.0,264640.0
森霸传感,300701.SZ,20190521,33.57,35.746,14.5539,1.1171,8000.0,268560.0
森霸传感,300701.SZ,20190520,33.33,35.4904,14.4499,1.1251,8000.0,266640.0
森霸传感,300701.SZ,20190517,33.35,35.5117,14.4586,1.1244,8000.0,266800.0
森霸传感,300701.SZ,20190516,34.57,36.8108,14.9875,1.0848,8000.0,276560.0
森霸传感,300701.SZ,20190515,35.1,37.3751,15.2173,1.0684,8000.0,280800.0
森霸传感,300701.SZ,20190514,34.51,36.7469,14.9615,1.0866,8000.0,276080.0
森霸传感,300701.SZ,20190513,33.92,36.1186,14.7057,1.1055,8000.0,271360.0
森霸传感,300701.SZ,20190510,34.08,36.289,14.7751,1.1004,8000.0,272640.0
森霸传感,300701.SZ,20190509,32.77,34.8941,14.2071,1.1443,8000.0,262160.0
森霸传感,300701.SZ,20190508,33.12,35.2668,14.3589,1.1322,8000.0,264960.0
森霸传感,300701.SZ,20190507,32.73,34.8515,14.1898,1.1457,8000.0,261840.0
森霸传感,300701.SZ,20190506,31.94,34.0103,13.8473,1.1741,8000.0,255520.0
森霸传感,300701.SZ,20190430,34.73,36.9811,15.0569,1.0798,8000.0,277840.0
森霸传感,300701.SZ,20190429,33.41,35.5756,14.4846,1.1224,8000.0,267280.0
森霸传感,300701.SZ,20190426,34.75,37.0024,15.0655,1.0791,8000.0,278000.0
森霸传感,300701.SZ,20190425,36.08,38.4187,15.6421,1.0394,8000.0,288640.0
森霸传感,300701.SZ,20190424,37.9,40.3566,16.4312,0.9894,8000.0,303200.0
森霸传感,300701.SZ,20190423,38.69,41.1978,16.7737,0.9692,8000.0,309520.0
森霸传感,300701.SZ,20190422,38.6,43.9142,16.8463,0.9715,8000.0,308800.0
森霸传感,300701.SZ,20190419,38.92,44.2782,16.9859,0.9635,8000.0,311360.0
