,code,name,date,market_value,pe_ttm,price
919,sz000333,美的集团,2017-06-30,2793.13,18.46,35.59
920,sz000333,美的集团,2017-07-03,2712.66,17.93,34.56
921,sz000333,美的集团,2017-07-04,2693.19,17.8,34.31
922,sz000333,美的集团,2017-07-05,2786.64,18.42,35.5
923,sz000333,美的集团,2017-07-06,2764.57,18.27,35.22
924,sz000333,美的集团,2017-07-07,2701.62,17.86,34.42
925,sz000333,美的集团,2017-07-10,2684.75,17.74,34.21
926,sz000333,美的集团,2017-07-11,2787.29,18.42,35.51
927,sz000333,美的集团,2017-07-12,2706.17,17.89,34.48
928,sz000333,美的集团,2017-07-13,2724.99,18.01,34.72
929,sz000333,美的集团,2017-07-14,2736.67,18.09,34.87
930,sz000333,美的集团,2017-07-17,2703.57,17.87,34.45
931,sz000333,美的集团,2017-07-18,2660.74,17.59,33.9
932,sz000333,美的集团,2017-07-19,2675.02,17.68,34.08
933,sz000333,美的集团,2017-07-20,2741.86,18.12,34.93
934,sz000333,美的集团,2017-07-21,2719.15,17.97,34.64
935,sz000333,美的集团,2017-07-24,2817.79,18.62,35.9
936,sz000333,美的集团,2017-07-25,2817.79,18.62,35.9
937,sz000333,美的集团,2017-07-26,2747.7,18.16,35.01
938,sz000333,美的集团,2017-07-27,2673.72,17.67,34.07
939,sz000333,美的集团,2017-07-28,2686.7,17.76,34.23
940,sz000333,美的集团,2017-07-31,2673.72,17.67,34.07
941,sz000333,美的集团,2017-08-01,2673.07,17.67,34.06
942,sz000333,美的集团,2017-08-02,2647.76,17.5,33.74
943,sz000333,美的集团,2017-08-03,2601.04,17.19,33.14
944,sz000333,美的集团,2017-08-04,2560.15,16.92,32.62
945,sz000333,美的集团,2017-08-07,2614.66,17.28,33.31
946,sz000333,美的集团,2017-08-08,2594.55,17.15,33.06
947,sz000333,美的集团,2017-08-09,2647.76,17.5,33.73
948,sz000333,美的集团,2017-08-10,2651.01,17.52,33.78
949,sz000333,美的集团,2017-08-11,2572.48,17.0,32.78
950,sz000333,美的集团,2017-08-14,2603.63,17.21,33.17
951,sz000333,美的集团,2017-08-15,2580.92,17.06,32.88
952,sz000333,美的集团,2017-08-16,2534.19,16.75,32.29
953,sz000333,美的集团,2017-08-17,2551.71,16.87,32.51
954,sz000333,美的集团,2017-08-18,2539.38,16.78,32.35
955,sz000333,美的集团,2017-08-21,2577.02,17.03,32.83
956,sz000333,美的集团,2017-08-22,2625.05,17.35,33.45
957,sz000333,美的集团,2017-08-23,2648.41,17.5,33.74
958,sz000333,美的集团,2017-08-24,2694.49,17.81,34.33
959,sz000333,美的集团,2017-08-25,2719.15,17.97,34.64
960,sz000333,美的集团,2017-08-28,2743.16,18.13,34.95
961,sz000333,美的集团,2017-08-29,2706.17,17.89,34.48
962,sz000333,美的集团,2017-08-30,2724.34,18.01,34.71
963,sz000333,美的集团,2017-08-31,2673.05,17.67,33.9
964,sz000333,美的集团,2017-09-01,2671.83,16.7,33.77
965,sz000333,美的集团,2017-09-04,2705.85,16.91,34.2
966,sz000333,美的集团,2017-09-05,2709.12,16.93,34.24
967,sz000333,美的集团,2017-09-06,2680.34,16.75,33.88
968,sz000333,美的集团,2017-09-07,2680.34,16.75,33.88
969,sz000333,美的集团,2017-09-08,2681.64,16.76,33.89
970,sz000333,美的集团,2017-09-11,2637.16,16.48,33.33
971,sz000333,美的集团,2017-09-12,2631.27,16.45,33.26
972,sz000333,美的集团,2017-09-13,2694.73,16.84,34.06
973,sz000333,美的集团,2017-09-14,2675.76,16.72,33.82
974,sz000333,美的集团,2017-09-15,2749.68,17.19,34.75
975,sz000333,美的集团,2017-09-18,2749.68,17.19,34.75
976,sz000333,美的集团,2017-09-19,2747.72,17.17,34.73
977,sz000333,美的集团,2017-09-20,2832.11,17.7,35.79
978,sz000333,美的集团,2017-09-21,2819.68,17.62,35.64
979,sz000333,美的集团,2017-09-22,2885.11,18.03,36.46
980,sz000333,美的集团,2017-09-25,2819.03,17.62,35.63
981,sz000333,美的集团,2017-09-26,2792.21,17.45,35.29
982,sz000333,美的集团,2017-09-27,2866.13,17.91,36.22
983,sz000333,美的集团,2017-09-28,2841.27,17.76,35.91
984,sz000333,美的集团,2017-09-29,2890.99,18.07,36.54
985,sz000333,美的集团,2017-10-09,3040.16,19.0,38.42
986,sz000333,美的集团,2017-10-10,3052.59,19.08,38.58
987,sz000333,美的集团,2017-10-11,3081.37,19.26,38.94
988,sz000333,美的集团,2017-10-12,3119.32,19.5,39.42
989,sz000333,美的集团,2017-10-13,3119.32,19.5,39.42
990,sz000333,美的集团,2017-10-16,3064.36,19.15,38.73
991,sz000333,美的集团,2017-10-17,3150.06,19.69,39.81
992,sz000333,美的集团,2017-10-18,3188.01,19.93,40.29
993,sz000333,美的集团,2017-10-19,3181.47,19.89,40.21
994,sz000333,美的集团,2017-10-20,3116.7,19.48,39.39
995,sz000333,美的集团,2017-10-23,3116.05,19.48,39.38
996,sz000333,美的集团,2017-10-24,3178.85,19.87,40.18
997,sz000333,美的集团,2017-10-25,3297.26,20.61,41.67
998,sz000333,美的集团,2017-10-26,3268.48,20.43,41.31
999,sz000333,美的集团,2017-10-27,3318.2,20.74,41.94
1000,sz000333,美的集团,2017-10-30,3386.24,21.17,42.8
1001,sz000333,美的集团,2017-10-31,3339.75,20.87,42.17
1002,sz000333,美的集团,2017-11-01,3314.21,19.64,41.85
1003,sz000333,美的集团,2017-11-02,3355.46,19.88,42.37
1004,sz000333,美的集团,2017-11-03,3316.83,19.66,41.88
1005,sz000333,美的集团,2017-11-06,3450.42,20.45,43.57
1006,sz000333,美的集团,2017-11-07,3454.35,20.47,43.62
1007,sz000333,美的集团,2017-11-08,3371.18,19.98,42.57
1008,sz000333,美的集团,2017-11-09,3444.52,20.41,43.49
1009,sz000333,美的集团,2017-11-10,3496.91,20.72,44.15
1010,sz000333,美的集团,2017-11-13,3517.21,20.84,44.41
1011,sz000333,美的集团,2017-11-14,3425.53,20.3,43.25
1012,sz000333,美的集团,2017-11-15,3423.57,20.29,43.23
1013,sz000333,美的集团,2017-11-16,3462.86,20.52,43.72
1014,sz000333,美的集团,2017-11-17,3513.28,20.82,44.36
1015,sz000333,美的集团,2017-11-20,3576.81,21.2,45.16
1016,sz000333,美的集团,2017-11-21,3775.88,22.38,47.68
1017,sz000333,美的集团,2017-11-22,3695.33,21.9,46.66
1018,sz000333,美的集团,2017-11-23,3499.53,20.74,44.19
1019,sz000333,美的集团,2017-11-24,3542.75,20.99,44.73
1020,sz000333,美的集团,2017-11-27,3447.14,20.43,43.52
1021,sz000333,美的集团,2017-11-28,3443.87,20.41,43.48
1022,sz000333,美的集团,2017-11-29,3346.3,19.83,42.25
1023,sz000333,美的集团,2017-11-30,3351.54,19.86,42.32
1024,sz000333,美的集团,2017-12-01,3312.24,19.63,41.82
1025,sz000333,美的集团,2017-12-04,3372.49,19.99,42.58
1026,sz000333,美的集团,2017-12-05,3417.02,20.25,43.14
1027,sz000333,美的集团,2017-12-06,3336.47,19.77,42.13
1028,sz000333,美的集团,2017-12-07,3217.29,19.07,40.62
1029,sz000333,美的集团,2017-12-08,3302.42,19.57,41.7
1030,sz000333,美的集团,2017-12-11,3511.32,20.81,44.34
1031,sz000333,美的集团,2017-12-12,3490.36,20.68,44.07
1032,sz000333,美的集团,2017-12-13,3595.14,21.31,45.39
1033,sz000333,美的集团,2017-12-14,3568.95,21.15,45.06
1034,sz000333,美的集团,2017-12-15,3516.56,20.84,44.4
1035,sz000333,美的集团,2017-12-18,3622.64,21.47,45.74
1036,sz000333,美的集团,2017-12-19,3630.5,21.51,45.84
1037,sz000333,美的集团,2017-12-20,3606.27,21.37,45.53
1038,sz000333,美的集团,2017-12-21,3663.25,21.71,46.25
1039,sz000333,美的集团,2017-12-22,3705.16,21.96,46.78
1040,sz000333,美的集团,2017-12-25,3789.63,22.46,47.85
1041,sz000333,美的集团,2017-12-26,3686.82,21.85,46.55
1042,sz000333,美的集团,2017-12-27,3561.74,21.11,44.97
1043,sz000333,美的集团,2017-12-28,3637.71,21.56,45.93
1044,sz000333,美的集团,2017-12-29,3629.85,21.51,45.83
1045,sz000333,美的集团,2018-01-02,3692.06,21.88,46.62
1046,sz000333,美的集团,2018-01-03,3654.08,21.65,46.14
1047,sz000333,美的集团,2018-01-04,3751.65,22.23,47.37
1048,sz000333,美的集团,2018-01-05,3795.53,22.49,47.92
1049,sz000333,美的集团,2018-01-08,3775.88,22.38,47.68
1050,sz000333,美的集团,2018-01-09,3895.06,23.08,49.18
1051,sz000333,美的集团,2018-01-10,3965.79,23.5,50.07
1052,sz000333,美的集团,2018-01-11,3904.23,23.14,49.3
1053,sz000333,美的集团,2018-01-12,3981.5,23.59,50.27
1054,sz000333,美的集团,2018-01-15,4005.08,23.73,50.57
1055,sz000333,美的集团,2018-01-16,4000.49,23.71,50.51
1056,sz000333,美的集团,2018-01-17,3847.26,22.8,48.58
1057,sz000333,美的集团,2018-01-18,3860.36,22.88,48.74
1058,sz000333,美的集团,2018-01-19,3809.28,22.57,48.1
1059,sz000333,美的集团,2018-01-22,4022.76,23.84,50.79
1060,sz000333,美的集团,2018-01-23,4067.94,24.11,51.36
1061,sz000333,美的集团,2018-01-24,3955.96,23.44,49.95
1062,sz000333,美的集团,2018-01-25,4014.25,23.79,50.69
1063,sz000333,美的集团,2018-01-26,4060.09,24.06,51.26
1064,sz000333,美的集团,2018-01-29,3920.6,23.23,49.5
1065,sz000333,美的集团,2018-01-30,3847.91,22.8,48.59
1066,sz000333,美的集团,2018-01-31,3917.33,23.21,49.46
1067,sz000333,美的集团,2018-02-01,3885.9,23.03,49.06
1068,sz000333,美的集团,2018-02-02,3922.57,23.25,49.53
1069,sz000333,美的集团,2018-02-05,3753.62,22.24,47.39
1070,sz000333,美的集团,2018-02-06,3646.38,21.61,45.89
1071,sz000333,美的集团,2018-02-07,3471.18,20.57,43.65
1072,sz000333,美的集团,2018-02-08,3535.62,20.95,44.46
1073,sz000333,美的集团,2018-02-09,3417.92,20.25,42.98
1074,sz000333,美的集团,2018-02-12,3578.36,21.21,45.0
1075,sz000333,美的集团,2018-02-13,3636.88,21.55,45.73
1076,sz000333,美的集团,2018-02-14,3742.74,22.18,47.06
1077,sz000333,美的集团,2018-02-22,3822.96,22.66,48.07
1078,sz000333,美的集团,2018-02-23,3784.17,22.43,47.58
1079,sz000333,美的集团,2018-02-26,3794.03,22.48,47.71
1080,sz000333,美的集团,2018-02-27,3590.19,21.28,45.15
1081,sz000333,美的集团,2018-02-28,3613.21,21.41,45.43
1082,sz000333,美的集团,2018-03-01,3655.95,21.67,45.97
1083,sz000333,美的集团,2018-03-02,3696.72,21.91,46.48
1084,sz000333,美的集团,2018-03-05,3683.57,21.83,46.32
1085,sz000333,美的集团,2018-03-06,3695.4,21.9,46.47
1086,sz000333,美的集团,2018-03-07,3699.35,21.92,46.52
1087,sz000333,美的集团,2018-03-08,3890.69,23.06,48.92
1088,sz000333,美的集团,2018-03-09,3939.35,23.34,49.54
1089,sz000333,美的集团,2018-03-12,3993.27,23.66,50.21
1090,sz000333,美的集团,2018-03-13,4014.97,23.79,50.49
1091,sz000333,美的集团,2018-03-14,3971.57,23.54,49.94
1092,sz000333,美的集团,2018-03-15,4037.98,23.93,50.78
1093,sz000333,美的集团,2018-03-16,3924.88,23.26,49.35
1094,sz000333,美的集团,2018-03-19,3916.99,23.21,49.25
1095,sz000333,美的集团,2018-03-20,3901.87,23.12,49.06
1096,sz000333,美的集团,2018-03-21,3832.17,22.71,48.19
1097,sz000333,美的集团,2018-03-22,3741.43,22.17,47.05
1098,sz000333,美的集团,2018-03-23,3698.03,21.91,46.5
1099,sz000333,美的集团,2018-03-26,3634.25,21.54,45.7
1100,sz000333,美的集团,2018-03-27,3590.85,21.28,45.15
1101,sz000333,美的集团,2018-03-28,3492.88,20.7,43.92
1102,sz000333,美的集团,2018-03-29,3636.22,21.55,45.72
1103,sz000333,美的集团,2018-03-30,3585.59,21.25,45.09
1104,sz000333,美的集团,2018-04-02,3479.0,20.13,43.69
1105,sz000333,美的集团,2018-04-03,3457.93,20.01,43.43
1106,sz000333,美的集团,2018-04-04,3490.19,20.19,43.83
1107,sz000333,美的集团,2018-04-10,3474.39,20.1,43.63
1108,sz000333,美的集团,2018-04-11,3488.22,20.18,43.81
1109,sz000333,美的集团,2018-04-12,3415.13,19.76,42.89
1110,sz000333,美的集团,2018-04-13,3378.92,19.55,42.43
1111,sz000333,美的集团,2018-04-16,3278.18,18.97,41.17
1112,sz000333,美的集团,2018-04-17,3284.77,19.01,41.25
1113,sz000333,美的集团,2018-04-18,3208.39,18.56,40.29
1114,sz000333,美的集团,2018-04-19,3395.38,19.64,42.64
1115,sz000333,美的集团,2018-04-20,3384.19,19.58,42.5
1116,sz000333,美的集团,2018-04-23,3426.98,19.83,43.04
1117,sz000333,美的集团,2018-04-24,3525.74,20.4,44.28
1118,sz000333,美的集团,2018-04-25,3464.51,20.04,43.51
1119,sz000333,美的集团,2018-04-26,3384.19,19.58,42.5
1120,sz000333,美的集团,2018-04-27,3402.62,19.69,42.73
1121,sz000333,美的集团,2018-05-02,3380.9,18.59,42.46
1122,sz000333,美的集团,2018-05-02,3380.9,18.59,42.46
1123,sz000333,美的集团,2018-05-02,3380.9,18.59,42.46
1124,sz000333,美的集团,2018-05-02,3380.9,18.59,42.46
1125,sz000333,美的集团,2018-05-03,3502.7,19.26,43.99
1126,sz000333,美的集团,2018-05-04,3364.44,18.5,43.24
1127,sz000333,美的集团,2018-05-07,3450.03,18.97,44.34
1128,sz000333,美的集团,2018-05-08,3548.79,19.51,45.61
1129,sz000333,美的集团,2018-05-09,3552.08,19.53,45.66
1130,sz000333,美的集团,2018-05-10,3580.39,19.69,46.02
1131,sz000333,美的集团,2018-05-11,3538.91,19.46,45.49
1132,sz000333,美的集团,2018-05-14,3637.01,20.0,46.75
1133,sz000333,美的集团,2018-05-15,3635.7,19.99,46.73
1134,sz000333,美的集团,2018-05-16,3581.71,19.69,46.04
1135,sz000333,美的集团,2018-05-17,3497.43,19.23,44.95
1136,sz000333,美的集团,2018-05-18,3548.13,19.51,45.6
1137,sz000333,美的集团,2018-05-21,3552.08,19.53,45.66
1138,sz000333,美的集团,2018-05-22,3467.29,19.06,44.54
1139,sz000333,美的集团,2018-05-23,3412.6,18.76,43.84
1140,sz000333,美的集团,2018-05-24,3353.31,18.44,43.07
1141,sz000333,美的集团,2018-05-25,3332.89,18.33,42.81
1142,sz000333,美的集团,2018-05-28,3421.83,18.81,43.95
1143,sz000333,美的集团,2018-05-29,3392.18,18.65,43.57
1144,sz000333,美的集团,2018-05-30,3341.64,18.37,42.91
1145,sz000333,美的集团,2018-05-31,3486.62,19.17,44.78
1146,sz000333,美的集团,2018-06-01,3436.54,18.9,44.13
1147,sz000333,美的集团,2018-06-04,3557.79,19.56,45.69
1148,sz000333,美的集团,2018-06-05,3622.37,19.92,46.52
1149,sz000333,美的集团,2018-06-06,3607.21,19.83,46.32
1150,sz000333,美的集团,2018-06-07,3578.22,19.67,45.95
1151,sz000333,美的集团,2018-06-08,3601.94,19.8,46.26
1152,sz000333,美的集团,2018-06-11,3711.33,20.41,47.66
1153,sz000333,美的集团,2018-06-12,3768.66,20.72,48.4
1154,sz000333,美的集团,2018-06-13,3755.48,20.65,48.23
1155,sz000333,美的集团,2018-06-14,3675.74,20.21,47.2
1156,sz000333,美的集团,2018-06-15,3708.69,20.39,47.63
1157,sz000333,美的集团,2018-06-19,3599.3,19.79,46.22
1158,sz000333,美的集团,2018-06-20,3637.33,20.0,46.68
1159,sz000333,美的集团,2018-06-21,3575.35,19.66,45.88
1160,sz000333,美的集团,2018-06-22,3548.8,19.51,45.4
1161,sz000333,美的集团,2018-06-25,3499.19,19.24,44.77
1162,sz000333,美的集团,2018-06-26,3461.48,19.03,44.28
1163,sz000333,美的集团,2018-06-27,3343.89,18.39,42.72
1164,sz000333,美的集团,2018-06-28,3318.72,18.25,42.4
1165,sz000333,美的集团,2018-06-29,3459.15,19.02,44.19
1166,sz000333,美的集团,2018-07-02,3224.65,17.73,41.2
1167,sz000333,美的集团,2018-07-03,3163.71,17.4,40.42
1168,sz000333,美的集团,2018-07-04,2988.17,16.43,38.17
1169,sz000333,美的集团,2018-07-05,3052.48,16.78,38.97
1170,sz000333,美的集团,2018-07-06,3141.96,17.28,40.11
1171,sz000333,美的集团,2018-07-09,3251.33,17.88,41.51
1172,sz000333,美的集团,2018-07-10,3214.88,17.68,41.04
1173,sz000333,美的集团,2018-07-11,3128.71,17.2,39.94
1174,sz000333,美的集团,2018-07-12,3170.47,17.43,40.48
1175,sz000333,美的集团,2018-07-13,3171.13,17.44,40.48
1176,sz000333,美的集团,2018-07-16,3140.64,17.27,40.1
1177,sz000333,美的集团,2018-07-17,3080.32,16.94,39.33
1178,sz000333,美的集团,2018-07-18,3042.53,16.73,38.84
1179,sz000333,美的集团,2018-07-19,3072.36,16.89,39.22
1180,sz000333,美的集团,2018-07-20,3086.95,16.97,39.41
1181,sz000333,美的集团,2018-07-23,3087.61,16.98,39.42
1182,sz000333,美的集团,2018-07-24,3206.92,17.63,40.94
1183,sz000333,美的集团,2018-07-25,3160.52,17.38,40.35
1184,sz000333,美的集团,2018-07-26,3171.13,17.44,40.48
1185,sz000333,美的集团,2018-07-27,3128.04,17.2,39.93
1186,sz000333,美的集团,2018-07-30,3145.94,17.3,40.16
1187,sz000333,美的集团,2018-07-31,3155.88,17.35,40.29
1188,sz000333,美的集团,2018-08-01,3066.93,16.86,39.16
1189,sz000333,美的集团,2018-08-02,2921.14,16.06,37.3
1190,sz000333,美的集团,2018-08-03,2775.35,15.26,35.44
1191,sz000333,美的集团,2018-08-06,2803.18,15.41,35.8
1192,sz000333,美的集团,2018-08-07,2959.58,16.27,37.79
1193,sz000333,美的集团,2018-08-08,2925.78,16.09,37.36
1194,sz000333,美的集团,2018-08-09,2991.39,16.45,38.2
1195,sz000333,美的集团,2018-08-10,2980.78,16.39,38.06
1196,sz000333,美的集团,2018-08-13,2954.94,16.25,37.73
1197,sz000333,美的集团,2018-08-14,2892.65,15.9,36.94
1198,sz000333,美的集团,2018-08-15,2784.63,15.31,35.56
1199,sz000333,美的集团,2018-08-16,2804.51,15.42,35.81
1200,sz000333,美的集团,2018-08-17,2724.99,14.98,34.8
1201,sz000333,美的集团,2018-08-20,2763.42,15.19,35.29
1202,sz000333,美的集团,2018-08-21,2820.41,15.51,36.02
1203,sz000333,美的集团,2018-08-22,2764.08,15.2,35.3
1204,sz000333,美的集团,2018-08-23,2731.61,15.02,34.88
1205,sz000333,美的集团,2018-08-24,2742.22,15.08,35.02
1206,sz000333,美的集团,2018-08-27,2843.61,15.64,36.31
1207,sz000333,美的集团,2018-08-28,2870.12,15.78,36.65
1208,sz000333,美的集团,2018-08-29,2817.1,15.49,35.97
1209,sz000333,美的集团,2018-08-30,2770.05,15.23,35.37
1210,sz000333,美的集团,2018-08-31,2763.48,15.19,35.2
1211,sz000333,美的集团,2018-09-03,2772.11,14.28,35.31
1212,sz000333,美的集团,2018-09-04,2808.65,14.47,35.78
1213,sz000333,美的集团,2018-09-05,2723.62,14.03,34.7
1214,sz000333,美的集团,2018-09-06,2679.78,13.81,34.14
1215,sz000333,美的集团,2018-09-07,2677.12,13.79,34.1
1216,sz000333,美的集团,2018-09-10,0.0,,
1217,sz000333,美的集团,2018-09-11,2677.12,13.79,34.1
1218,sz000333,美的集团,2018-09-12,2677.12,13.79,34.1
1219,sz000333,美的集团,2018-09-13,2677.12,13.79,34.1
1220,sz000333,美的集团,2018-09-14,2677.12,13.79,34.1
1221,sz000333,美的集团,2018-09-17,2677.12,13.79,34.1
1222,sz000333,美的集团,2018-09-18,2677.12,13.79,34.1
1223,sz000333,美的集团,2018-09-19,0.0,,
1224,sz000333,美的集团,2018-09-20,0.0,,
1225,sz000333,美的集团,2018-09-21,2677.12,13.79,34.1
1226,sz000333,美的集团,2018-09-25,2677.12,13.79,34.1
1227,sz000333,美的集团,2018-09-26,2677.12,13.79,34.1
1228,sz000333,美的集团,2018-09-27,0.0,,
1229,sz000333,美的集团,2018-09-28,2677.8,13.8,34.1
1230,sz000333,美的集团,2018-10-08,2677.8,13.8,34.1
1231,sz000333,美的集团,2018-10-09,2677.8,13.8,34.1
1232,sz000333,美的集团,2018-10-10,2677.8,13.8,34.1
1233,sz000333,美的集团,2018-10-11,2677.8,13.8,34.1
1234,sz000333,美的集团,2018-10-12,2677.8,13.8,34.1
1235,sz000333,美的集团,2018-10-15,2677.8,13.8,34.1
1236,sz000333,美的集团,2018-10-16,2677.8,13.8,34.1
1237,sz000333,美的集团,2018-10-17,2677.8,13.8,34.1
1238,sz000333,美的集团,2018-10-18,2677.8,13.8,34.1
1239,sz000333,美的集团,2018-10-19,2677.8,13.8,34.1
1240,sz000333,美的集团,2018-10-22,2677.8,13.8,34.1
1241,sz000333,美的集团,2018-10-23,2677.8,13.8,34.1
1242,sz000333,美的集团,2018-10-24,2677.8,13.8,34.1
1243,sz000333,美的集团,2018-10-25,2677.8,13.8,34.1
1244,sz000333,美的集团,2018-10-26,0.0,,
1245,sz000333,美的集团,2018-10-29,2410.02,12.42,30.69
1246,sz000333,美的集团,2018-10-29,2410.02,12.42,30.69
1247,sz000333,美的集团,2018-10-29,2410.02,12.42,30.69
1248,sz000333,美的集团,2018-10-29,2410.02,12.42,30.69
1249,sz000333,美的集团,2018-10-30,2414.0,12.44,30.74
1250,sz000333,美的集团,2018-10-31,2461.18,12.68,31.35
1251,sz000333,美的集团,2018-11-01,2566.17,12.71,32.68
1252,sz000333,美的集团,2018-11-02,2722.98,13.49,34.68
1253,sz000333,美的集团,2018-11-05,2742.91,13.59,34.93
1254,sz000333,美的集团,2018-11-06,2669.82,13.23,34.0
1255,sz000333,美的集团,2018-11-07,2709.69,13.42,34.51
1256,sz000333,美的集团,2018-11-08,2699.72,13.37,34.38
1257,sz000333,美的集团,2018-11-09,2642.58,13.09,33.66
1258,sz000333,美的集团,2018-11-12,2667.17,13.21,33.97
1259,sz000333,美的集团,2018-11-13,2744.24,13.59,34.95
1260,sz000333,美的集团,2018-11-14,2714.34,13.45,34.57
1261,sz000333,美的集团,2018-11-15,2731.62,13.53,34.79
1262,sz000333,美的集团,2018-11-16,2790.76,13.83,35.54
1263,sz000333,美的集团,2018-11-19,2810.69,13.92,35.8
1264,sz000333,美的集团,2018-11-20,2711.02,13.43,34.53
1265,sz000333,美的集团,2018-11-21,2679.13,13.27,34.12
1266,sz000333,美的集团,2018-11-22,2699.72,13.37,34.38
1267,sz000333,美的集团,2018-11-23,2649.89,13.13,33.75
1268,sz000333,美的集团,2018-11-26,2659.19,13.17,33.87
1269,sz000333,美的集团,2018-11-27,2635.27,13.06,33.56
1270,sz000333,美的集团,2018-11-28,2659.19,13.17,33.87
1271,sz000333,美的集团,2018-11-29,2578.13,12.77,32.83
1272,sz000333,美的集团,2018-11-30,2570.82,12.74,32.74
1273,sz000333,美的集团,2018-12-03,2713.01,13.44,34.55
1274,sz000333,美的集团,2018-12-04,2693.74,13.34,34.31
1275,sz000333,美的集团,2018-12-05,2657.86,13.17,33.85
1276,sz000333,美的集团,2018-12-06,2588.76,12.82,32.97
1277,sz000333,美的集团,2018-12-07,2556.86,12.67,32.56
1278,sz000333,美的集团,2018-12-10,2462.51,12.2,31.36
1279,sz000333,美的集团,2018-12-11,2461.18,12.19,31.35
1280,sz000333,美的集团,2018-12-12,2507.69,12.42,31.94
1281,sz000333,美的集团,2018-12-13,2665.84,13.21,33.95
1282,sz000333,美的集团,2018-12-14,2641.25,13.08,33.64
1283,sz000333,美的集团,2018-12-17,2621.98,12.99,33.39
1284,sz000333,美的集团,2018-12-18,2578.79,12.78,32.84
1285,sz000333,美的集团,2018-12-19,2541.58,12.59,32.37
1286,sz000333,美的集团,2018-12-20,2546.9,12.62,32.44
1287,sz000333,美的集团,2018-12-21,2519.65,12.48,32.09
1288,sz000333,美的集团,2018-12-26,2467.16,12.22,31.42
1289,sz000333,美的集团,2018-12-27,2445.23,12.11,31.14
1290,sz000333,美的集团,2018-12-28,2449.22,12.13,31.19
1291,sz000333,美的集团,2018-12-28,2449.22,12.13,31.19
1292,sz000333,美的集团,2019-01-02,2421.31,12.0,30.84
1293,sz000333,美的集团,2019-01-03,2405.37,11.92,30.63
1294,sz000333,美的集团,2019-01-04,2457.86,12.18,31.3
1295,sz000333,美的集团,2019-01-04,2457.86,12.18,31.3
1296,sz000333,美的集团,2019-01-07,2457.86,12.18,31.3
1297,sz000333,美的集团,2019-01-07,2457.86,12.18,31.3
1298,sz000333,美的集团,2019-01-08,2449.22,12.13,31.19
1299,sz000333,美的集团,2019-01-08,2449.22,12.13,31.19
1300,sz000333,美的集团,2019-01-09,2598.31,12.87,33.0
1301,sz000333,美的集团,2019-01-09,2598.31,12.87,33.0
1302,sz000333,美的集团,2019-01-10,2582.25,12.79,33.25
1303,sz000333,美的集团,2019-01-11,2618.4,12.97,33.71
1304,sz000333,美的集团,2019-01-11,2618.4,12.97,33.71
1305,sz000333,美的集团,2019-01-14,2592.77,12.84,33.38
1306,sz000333,美的集团,2019-01-14,2592.77,12.84,33.38
1307,sz000333,美的集团,2019-01-15,2694.64,13.35,34.7
1308,sz000333,美的集团,2019-01-15,2694.64,13.35,34.7
1309,sz000333,美的集团,2019-01-16,2707.78,13.41,34.87
1310,sz000333,美的集团,2019-01-17,2688.72,13.32,34.62
1311,sz000333,美的集团,2019-01-17,2688.72,13.32,34.62
1312,sz000333,美的集团,2019-01-18,2765.62,13.7,35.61
1313,sz000333,美的集团,2019-01-21,2766.27,13.7,35.62
1314,sz000333,美的集团,2019-01-21,2766.27,13.7,35.62
1315,sz000333,美的集团,2019-01-22,2715.71,13.45,34.95
1316,sz000333,美的集团,2019-01-22,2715.71,13.45,34.95
1317,sz000333,美的集团,2019-01-23,2726.23,13.51,35.09
1318,sz000333,美的集团,2019-01-23,2726.23,13.51,35.09
1319,sz000333,美的集团,2019-01-24,2734.78,13.55,35.2
1320,sz000333,美的集团,2019-01-25,2755.16,13.65,35.46
1321,sz000333,美的集团,2019-01-28,2751.22,13.63,35.41
1322,sz000333,美的集团,2019-01-28,2751.22,13.63,35.41
1323,sz000333,美的集团,2019-01-29,2827.49,14.01,36.39
1324,sz000333,美的集团,2019-01-29,2827.49,14.01,36.39
1325,sz000333,美的集团,2019-01-30,2768.31,13.71,35.63
1326,sz000333,美的集团,2019-01-30,2768.31,13.71,35.63
1327,sz000333,美的集团,2019-01-31,2862.34,14.18,36.84
1328,sz000333,美的集团,2019-01-31,2862.34,14.18,36.84
1329,sz000333,美的集团,2019-02-01,2910.34,14.42,37.46
1330,sz000333,美的集团,2019-02-01,2910.34,14.42,37.46
1331,sz000333,美的集团,2019-02-11,3030.77,15.01,39.0
1332,sz000333,美的集团,2019-02-11,3030.77,15.01,39.0
1333,sz000333,美的集团,2019-02-12,3057.74,15.15,39.34
1334,sz000333,美的集团,2019-02-12,3057.74,15.15,39.34
1335,sz000333,美的集团,2019-02-13,3078.13,15.25,39.6
1336,sz000333,美的集团,2019-02-13,3078.13,15.25,39.6
1337,sz000333,美的集团,2019-02-14,3101.15,15.36,39.9
1338,sz000333,美的集团,2019-02-15,2977.5,14.75,38.31
1339,sz000333,美的集团,2019-02-15,2977.5,14.75,38.31
1340,sz000333,美的集团,2019-02-18,3052.51,15.12,39.27
1341,sz000333,美的集团,2019-02-18,3052.51,15.12,39.27
1342,sz000333,美的集团,2019-02-19,3031.45,15.02,39.0
1343,sz000333,美的集团,2019-02-19,3031.45,15.02,39.0
1344,sz000333,美的集团,2019-02-20,3031.45,15.02,39.0
1345,sz000333,美的集团,2019-02-20,3031.45,15.02,39.0
