,code,name,date,market_value,pe_ttm,price
906,sz300529,健帆生物,2019-11-01,293.27,58.92,34.48
907,sz300529,健帆生物,2019-11-01,293.27,58.92,34.48
908,sz300529,健帆生物,2019-11-04,322.62,62.77,37.94
909,sz300529,健帆生物,2019-11-04,322.62,62.77,37.94
910,sz300529,健帆生物,2019-11-05,334.85,65.15,39.37
911,sz300529,健帆生物,2019-11-05,334.85,65.15,39.37
912,sz300529,健帆生物,2019-11-06,329.7,64.14,38.77
913,sz300529,健帆生物,2019-11-06,329.7,64.14,38.77
914,sz300529,健帆生物,2019-11-07,329.91,64.19,38.79
915,sz300529,健帆生物,2019-11-07,329.91,64.19,38.79
916,sz300529,健帆生物,2019-11-08,331.25,64.45,38.95
917,sz300529,健帆生物,2019-11-08,331.25,64.45,38.95
918,sz300529,健帆生物,2019-11-11,322.41,62.73,37.91
919,sz300529,健帆生物,2019-11-11,322.41,62.73,37.91
920,sz300529,健帆生物,2019-11-12,317.39,61.75,37.32
921,sz300529,健帆生物,2019-11-13,326.77,63.57,38.42
922,sz300529,健帆生物,2019-11-14,331.25,64.45,38.95
923,sz300529,健帆生物,2019-11-15,331.92,64.58,39.03
924,sz300529,健帆生物,2019-11-15,331.92,64.58,39.03
925,sz300529,健帆生物,2019-11-18,333.09,64.8,39.17
926,sz300529,健帆生物,2019-11-19,344.64,67.05,40.53
927,sz300529,健帆生物,2019-11-19,344.64,67.05,40.53
928,sz300529,健帆生物,2019-11-20,348.33,67.77,40.96
929,sz300529,健帆生物,2019-11-20,348.33,67.77,40.96
930,sz300529,健帆生物,2019-11-21,351.68,68.42,41.35
931,sz300529,健帆生物,2019-11-22,328.15,63.84,38.59
932,sz300529,健帆生物,2019-11-25,329.53,64.11,38.75
933,sz300529,健帆生物,2019-11-26,334.93,65.16,39.38
934,sz300529,健帆生物,2019-11-27,302.27,58.81,35.54
935,sz300529,健帆生物,2019-11-27,302.27,58.81,35.54
936,sz300529,健帆生物,2019-11-28,298.8,58.13,35.13
937,sz300529,健帆生物,2019-11-28,298.8,58.13,35.13
938,sz300529,健帆生物,2019-11-29,293.4,57.08,34.5
939,sz300529,健帆生物,2019-11-29,293.4,57.08,34.5
940,sz300529,健帆生物,2019-12-02,284.98,55.45,33.51
941,sz300529,健帆生物,2019-12-02,284.98,55.45,33.51
942,sz300529,健帆生物,2019-12-03,272.68,53.05,32.06
943,sz300529,健帆生物,2019-12-03,272.68,53.05,32.06
944,sz300529,健帆生物,2019-12-04,272.51,53.02,32.04
945,sz300529,健帆生物,2019-12-05,285.24,55.49,33.54
946,sz300529,健帆生物,2019-12-05,285.24,55.49,33.54
947,sz300529,健帆生物,2019-12-06,289.25,56.28,34.01
948,sz300529,健帆生物,2019-12-06,289.25,56.28,34.01
949,sz300529,健帆生物,2019-12-09,283.27,55.11,33.31
950,sz300529,健帆生物,2019-12-09,283.27,55.11,33.31
951,sz300529,健帆生物,2019-12-10,288.25,56.08,33.89
952,sz300529,健帆生物,2019-12-11,290.09,56.44,34.11
953,sz300529,健帆生物,2019-12-12,292.6,56.93,34.41
954,sz300529,健帆生物,2019-12-12,292.6,56.93,34.41
955,sz300529,健帆生物,2019-12-13,301.98,58.75,35.51
956,sz300529,健帆生物,2019-12-13,301.98,58.75,35.51
957,sz300529,健帆生物,2019-12-16,303.53,59.05,35.69
958,sz300529,健帆生物,2019-12-17,301.69,58.7,35.47
959,sz300529,健帆生物,2019-12-18,295.12,57.42,34.7
960,sz300529,健帆生物,2019-12-18,295.12,57.42,34.7
961,sz300529,健帆生物,2019-12-19,298.51,58.08,35.1
962,sz300529,健帆生物,2019-12-20,295.83,57.55,34.79
963,sz300529,健帆生物,2019-12-20,295.83,57.55,34.79
964,sz300529,健帆生物,2019-12-23,288.08,56.05,33.87
965,sz300529,健帆生物,2019-12-23,288.08,56.05,33.87
966,sz300529,健帆生物,2019-12-24,289.46,56.32,34.04
967,sz300529,健帆生物,2019-12-24,289.46,56.32,34.04
968,sz300529,健帆生物,2019-12-25,290.55,56.53,34.16
969,sz300529,健帆生物,2019-12-25,290.55,56.53,34.16
970,sz300529,健帆生物,2019-12-26,287.2,55.88,33.77
971,sz300529,健帆生物,2019-12-27,290.22,56.46,34.13
972,sz300529,健帆生物,2019-12-27,290.22,56.46,34.13
973,sz300529,健帆生物,2019-12-30,294.11,57.22,34.58
974,sz300529,健帆生物,2019-12-31,300.77,58.52,35.37
975,sz300529,健帆生物,2020-01-02,297.25,57.83,34.95
976,sz300529,健帆生物,2020-01-03,295.62,57.51,34.76
977,sz300529,健帆生物,2020-01-03,295.62,57.51,34.76
978,sz300529,健帆生物,2020-01-06,290.22,56.46,34.13
979,sz300529,健帆生物,2020-01-07,295.45,57.48,34.74
980,sz300529,健帆生物,2020-01-08,296.2,57.63,34.83
981,sz300529,健帆生物,2020-01-08,296.2,57.63,34.83
982,sz300529,健帆生物,2020-01-09,311.07,60.52,36.58
983,sz300529,健帆生物,2020-01-10,308.97,60.11,36.33
984,sz300529,健帆生物,2020-01-10,308.97,60.11,36.33
985,sz300529,健帆生物,2020-01-13,310.65,60.44,36.53
986,sz300529,健帆生物,2020-01-13,310.65,60.44,36.53
987,sz300529,健帆生物,2020-01-14,317.64,61.8,37.35
988,sz300529,健帆生物,2020-01-14,317.64,61.8,37.35
989,sz300529,健帆生物,2020-01-15,328.73,63.96,38.65
990,sz300529,健帆生物,2020-01-15,328.73,63.96,38.65
991,sz300529,健帆生物,2020-01-16,331.16,64.43,38.94
992,sz300529,健帆生物,2020-01-16,331.16,64.43,38.94
993,sz300529,健帆生物,2020-01-17,334.97,65.17,39.39
994,sz300529,健帆生物,2020-01-20,341.21,66.38,40.12
995,sz300529,健帆生物,2020-01-21,340.42,66.23,40.03
996,sz300529,健帆生物,2020-01-21,340.42,66.23,40.03
997,sz300529,健帆生物,2020-01-22,340.42,66.23,40.03
998,sz300529,健帆生物,2020-01-23,338.2,65.8,39.77
999,sz300529,健帆生物,2020-01-23,338.2,65.8,39.77
1000,sz300529,健帆生物,2020-02-03,316.09,61.5,37.17
1001,sz300529,健帆生物,2020-02-04,329.91,64.19,38.79
1002,sz300529,健帆生物,2020-02-05,332.04,64.6,39.04
1003,sz300529,健帆生物,2020-02-06,362.52,70.53,42.63
1004,sz300529,健帆生物,2020-02-06,362.52,70.53,42.63
1005,sz300529,健帆生物,2020-02-07,362.14,70.46,42.58
1006,sz300529,健帆生物,2020-02-10,369.93,71.97,43.5
1007,sz300529,健帆生物,2020-02-10,369.93,71.97,43.5
1008,sz300529,健帆生物,2020-02-11,379.94,73.92,44.68
1009,sz300529,健帆生物,2020-02-12,387.93,75.47,45.62
1010,sz300529,健帆生物,2020-02-12,387.93,75.47,45.62
1011,sz300529,健帆生物,2020-02-13,393.08,76.48,46.22
1012,sz300529,健帆生物,2020-02-13,393.08,76.48,46.22
1013,sz300529,健帆生物,2020-02-14,379.81,73.89,44.66
1014,sz300529,健帆生物,2020-02-17,383.96,74.7,45.15
1015,sz300529,健帆生物,2020-02-18,380.48,74.02,44.74
1016,sz300529,健帆生物,2020-02-18,380.48,74.02,44.74
1017,sz300529,健帆生物,2020-02-19,379.31,73.8,44.6
1018,sz300529,健帆生物,2020-02-19,379.31,73.8,44.6
1019,sz300529,健帆生物,2020-02-20,397.52,77.34,46.74
1020,sz300529,健帆生物,2020-02-21,403.05,78.41,47.39
1021,sz300529,健帆生物,2020-02-21,403.05,78.41,47.39
1022,sz300529,健帆生物,2020-02-24,395.6,76.97,46.52
1023,sz300529,健帆生物,2020-02-25,395.01,76.85,46.45
1024,sz300529,健帆生物,2020-02-25,395.01,76.85,46.45
1025,sz300529,健帆生物,2020-02-26,381.82,74.29,44.9
1026,sz300529,健帆生物,2020-02-27,393.12,76.48,46.23
1027,sz300529,健帆生物,2020-02-27,393.12,76.48,46.23
1028,sz300529,健帆生物,2020-02-28,378.14,73.57,44.46
1029,sz300529,健帆生物,2020-02-28,378.14,73.57,44.46
1030,sz300529,健帆生物,2020-03-02,378.05,73.55,44.45
1031,sz300529,健帆生物,2020-03-03,389.78,75.83,45.83
1032,sz300529,健帆生物,2020-03-03,389.78,75.83,45.83
1033,sz300529,健帆生物,2020-03-04,381.49,74.22,44.86
1034,sz300529,健帆生物,2020-03-04,381.49,74.22,44.86
1035,sz300529,健帆生物,2020-03-05,390.32,75.94,45.9
1036,sz300529,健帆生物,2020-03-05,390.32,75.94,45.9
1037,sz300529,健帆生物,2020-03-06,408.28,79.43,48.01
1038,sz300529,健帆生物,2020-03-09,387.68,75.43,45.59
1039,sz300529,健帆生物,2020-03-09,387.68,75.43,45.59
1040,sz300529,健帆生物,2020-03-10,400.58,77.93,47.1
1041,sz300529,健帆生物,2020-03-11,386.43,75.18,45.44
1042,sz300529,健帆生物,2020-03-11,386.43,75.18,45.44
1043,sz300529,健帆生物,2020-03-12,377.05,73.36,44.34
1044,sz300529,健帆生物,2020-03-12,377.05,73.36,44.34
1045,sz300529,健帆生物,2020-03-13,375.96,73.14,44.21
1046,sz300529,健帆生物,2020-03-16,352.51,68.58,41.45
1047,sz300529,健帆生物,2020-03-16,352.51,68.58,41.45
1048,sz300529,健帆生物,2020-03-17,352.51,68.58,41.45
1049,sz300529,健帆生物,2020-03-17,352.51,68.58,41.45
1050,sz300529,健帆生物,2020-03-18,355.07,69.08,41.75
1051,sz300529,健帆生物,2020-03-19,357.92,69.63,42.09
1052,sz300529,健帆生物,2020-03-19,357.92,69.63,42.09
1053,sz300529,健帆生物,2020-03-20,378.05,73.55,44.45
1054,sz300529,健帆生物,2020-03-20,378.05,73.55,44.45
1055,sz300529,健帆生物,2020-03-23,363.19,70.66,42.71
1056,sz300529,健帆生物,2020-03-23,363.19,70.66,42.71
1057,sz300529,健帆生物,2020-03-24,370.94,72.17,43.62
1058,sz300529,健帆生物,2020-03-25,390.19,75.91,45.88
1059,sz300529,健帆生物,2020-03-25,390.19,75.91,45.88
1060,sz300529,健帆生物,2020-03-26,396.47,77.14,46.62
1061,sz300529,健帆生物,2020-03-27,394.09,76.67,46.34
1062,sz300529,健帆生物,2020-03-27,394.09,76.67,46.34
1063,sz300529,健帆生物,2020-03-30,387.68,75.43,45.59
1064,sz300529,健帆生物,2020-03-31,396.35,77.11,46.61
1065,sz300529,健帆生物,2020-04-01,397.69,77.37,46.76
1066,sz300529,健帆生物,2020-04-01,397.69,77.37,46.76
1067,sz300529,健帆生物,2020-04-02,416.44,81.02,48.97
1068,sz300529,健帆生物,2020-04-02,416.44,81.02,48.97
1069,sz300529,健帆生物,2020-04-03,410.75,79.91,48.3
1070,sz300529,健帆生物,2020-04-03,410.75,79.91,48.3
1071,sz300529,健帆生物,2020-04-07,435.37,76.27,51.19
1072,sz300529,健帆生物,2020-04-07,435.37,76.27,51.19
1073,sz300529,健帆生物,2020-04-08,423.98,74.28,49.85
1074,sz300529,健帆生物,2020-04-08,423.98,74.28,49.85
1075,sz300529,健帆生物,2020-04-09,452.32,79.24,53.19
1076,sz300529,健帆生物,2020-04-10,452.45,79.26,53.2
1077,sz300529,健帆生物,2020-04-10,452.45,79.26,53.2
1078,sz300529,健帆生物,2020-04-13,472.88,82.84,55.6
1079,sz300529,健帆生物,2020-04-13,472.88,82.84,55.6
1080,sz300529,健帆生物,2020-04-14,477.15,83.59,56.11
1081,sz300529,健帆生物,2020-04-14,477.15,83.59,56.11
1082,sz300529,健帆生物,2020-04-15,460.36,80.65,54.13
1083,sz300529,健帆生物,2020-04-15,460.36,80.65,54.13
1084,sz300529,健帆生物,2020-04-16,470.16,82.37,55.28
1085,sz300529,健帆生物,2020-04-17,475.6,83.32,55.92
1086,sz300529,健帆生物,2020-04-20,482.13,77.06,56.69
1087,sz300529,健帆生物,2020-04-20,482.13,77.06,56.69
1088,sz300529,健帆生物,2020-04-21,481.46,76.95,56.61
1089,sz300529,健帆生物,2020-04-21,481.46,76.95,56.61
1090,sz300529,健帆生物,2020-04-22,490.05,,
1091,sz300529,健帆生物,2020-04-22,490.05,,
1092,sz300529,健帆生物,2020-04-23,481.55,76.97,56.62
1093,sz300529,健帆生物,2020-04-23,481.55,76.97,56.62
1094,sz300529,健帆生物,2020-04-24,482.01,77.04,56.68
1095,sz300529,健帆生物,2020-04-24,482.01,77.04,56.68
1096,sz300529,健帆生物,2020-04-27,489.17,78.18,57.52
1097,sz300529,健帆生物,2020-04-28,488.45,78.07,57.44
1098,sz300529,健帆生物,2020-04-29,475.64,76.02,55.93
1099,sz300529,健帆生物,2020-04-30,465.64,74.42,54.75
1100,sz300529,健帆生物,2020-05-06,482.68,77.15,56.76
1101,sz300529,健帆生物,2020-05-07,487.83,77.97,57.36
1102,sz300529,健帆生物,2020-05-08,491.3,78.52,57.77
1103,sz300529,健帆生物,2020-05-11,474.39,75.82,55.78
1104,sz300529,健帆生物,2020-05-11,474.39,75.82,55.78
1105,sz300529,健帆生物,2020-05-12,487.62,77.94,57.34
1106,sz300529,健帆生物,2020-05-13,504.28,80.6,59.3
1107,sz300529,健帆生物,2020-05-13,504.28,80.6,59.3
1108,sz300529,健帆生物,2020-05-14,503.75,80.51,59.07
1109,sz300529,健帆生物,2020-05-15,489.05,78.17,57.35
1110,sz300529,健帆生物,2020-05-18,509.62,81.45,59.76
1111,sz300529,健帆生物,2020-05-18,509.62,81.45,59.76
1112,sz300529,健帆生物,2020-05-19,510.46,81.59,59.86
1113,sz300529,健帆生物,2020-05-19,510.46,81.59,59.86
1114,sz300529,健帆生物,2020-05-20,485.74,77.64,57.41
1115,sz300529,健帆生物,2020-05-21,488.93,78.15,57.78
1116,sz300529,健帆生物,2020-05-21,488.93,78.15,57.78
1117,sz300529,健帆生物,2020-05-22,475.13,75.94,56.15
1118,sz300529,健帆生物,2020-05-22,475.13,75.94,56.15
1119,sz300529,健帆生物,2020-05-25,479.99,76.72,56.73
1120,sz300529,健帆生物,2020-05-26,498.98,79.75,58.97
1121,sz300529,健帆生物,2020-05-26,498.98,79.75,58.97
1122,sz300529,健帆生物,2020-05-27,478.16,76.42,56.51
1123,sz300529,健帆生物,2020-05-28,470.34,75.18,55.59
1124,sz300529,健帆生物,2020-05-29,502.49,80.31,59.39
1125,sz300529,健帆生物,2020-05-29,502.49,80.31,59.39
1126,sz300529,健帆生物,2020-06-01,512.38,81.89,60.55
1127,sz300529,健帆生物,2020-06-02,488.77,78.12,57.76
1128,sz300529,健帆生物,2020-06-03,487.65,77.94,57.63
1129,sz300529,健帆生物,2020-06-03,487.65,77.94,57.63
1130,sz300529,健帆生物,2020-06-04,483.18,77.23,57.1
1131,sz300529,健帆生物,2020-06-05,497.86,79.57,58.84
1132,sz300529,健帆生物,2020-06-05,497.86,79.57,58.84
1133,sz300529,健帆生物,2020-06-08,481.19,76.91,56.87
1134,sz300529,健帆生物,2020-06-09,495.87,79.25,58.6
1135,sz300529,健帆生物,2020-06-09,495.87,79.25,58.6
1136,sz300529,健帆生物,2020-06-10,502.33,80.29,59.37
1137,sz300529,健帆生物,2020-06-10,502.33,80.29,59.37
1138,sz300529,健帆生物,2020-06-11,507.91,81.18,60.03
1139,sz300529,健帆生物,2020-06-12,516.52,82.56,61.04
1140,sz300529,健帆生物,2020-06-15,503.68,80.5,59.53
1141,sz300529,健帆生物,2020-06-15,503.68,80.5,59.53
1142,sz300529,健帆生物,2020-06-16,537.34,85.88,63.5
1143,sz300529,健帆生物,2020-06-16,537.34,85.88,63.5
1144,sz300529,健帆生物,2020-06-17,539.81,86.28,63.8
1145,sz300529,健帆生物,2020-06-17,539.81,86.28,63.8
1146,sz300529,健帆生物,2020-06-18,518.68,82.9,61.3
1147,sz300529,健帆生物,2020-06-18,518.68,82.9,61.3
1148,sz300529,健帆生物,2020-06-19,518.44,82.86,61.27
1149,sz300529,健帆生物,2020-06-19,518.44,82.86,61.27
1150,sz300529,健帆生物,2020-06-22,512.85,81.97,60.61
1151,sz300529,健帆生物,2020-06-22,512.85,81.97,60.61
1152,sz300529,健帆生物,2020-06-23,523.78,83.72,61.9
1153,sz300529,健帆生物,2020-06-24,520.67,83.22,61.53
1154,sz300529,健帆生物,2020-06-24,520.67,83.22,61.53
1155,sz300529,健帆生物,2020-06-29,516.36,82.53,61.03
1156,sz300529,健帆生物,2020-06-29,516.36,82.53,61.03
1157,sz300529,健帆生物,2020-06-30,554.33,88.6,65.51
1158,sz300529,健帆生物,2020-06-30,554.33,88.6,65.51
1159,sz300529,健帆生物,2020-07-01,540.45,86.38,63.87
1160,sz300529,健帆生物,2020-07-02,524.82,83.88,62.02
1161,sz300529,健帆生物,2020-07-02,524.82,83.88,62.02
1162,sz300529,健帆生物,2020-07-03,530.8,84.84,62.73
1163,sz300529,健帆生物,2020-07-03,530.8,84.84,62.73
1164,sz300529,健帆生物,2020-07-06,534.39,85.41,63.16
1165,sz300529,健帆生物,2020-07-06,534.39,85.41,63.16
1166,sz300529,健帆生物,2020-07-07,543.72,86.9,64.26
1167,sz300529,健帆生物,2020-07-08,541.17,86.5,63.96
1168,sz300529,健帆生物,2020-07-09,575.63,92.0,68.03
1169,sz300529,健帆生物,2020-07-10,590.94,94.45,69.84
1170,sz300529,健帆生物,2020-07-10,590.94,94.45,69.84
1171,sz300529,健帆生物,2020-07-13,602.98,96.37,71.26
1172,sz300529,健帆生物,2020-07-13,602.98,96.37,71.26
1173,sz300529,健帆生物,2020-07-14,594.13,94.96,70.22
1174,sz300529,健帆生物,2020-07-15,610.88,97.64,72.2
1175,sz300529,健帆生物,2020-07-16,590.3,94.35,69.76
1176,sz300529,健帆生物,2020-07-16,590.3,94.35,69.76
1177,sz300529,健帆生物,2020-07-17,597.8,95.55,70.65
1178,sz300529,健帆生物,2020-07-17,597.8,95.55,70.65
1179,sz300529,健帆生物,2020-07-20,585.2,93.53,69.16
1180,sz300529,健帆生物,2020-07-21,587.11,93.84,69.39
1181,sz300529,健帆生物,2020-07-21,587.11,93.84,69.39
1182,sz300529,健帆生物,2020-07-22,587.27,93.86,69.41
1183,sz300529,健帆生物,2020-07-22,587.27,93.86,69.41
1184,sz300529,健帆生物,2020-07-23,590.06,94.31,69.74
1185,sz300529,健帆生物,2020-07-23,590.06,94.31,69.74
1186,sz300529,健帆生物,2020-07-24,550.34,87.96,65.04
1187,sz300529,健帆生物,2020-07-24,550.34,87.96,65.04
1188,sz300529,健帆生物,2020-07-27,547.31,87.48,64.68
1189,sz300529,健帆生物,2020-07-27,547.31,87.48,64.68
1190,sz300529,健帆生物,2020-07-28,565.97,90.46,66.89
1191,sz300529,健帆生物,2020-07-28,565.97,90.46,66.89
1192,sz300529,健帆生物,2020-07-29,587.43,93.89,69.42
1193,sz300529,健帆生物,2020-07-29,587.43,93.89,69.42
1194,sz300529,健帆生物,2020-07-30,586.15,93.69,69.27
1195,sz300529,健帆生物,2020-07-31,585.44,93.57,69.19
1196,sz300529,健帆生物,2020-07-31,585.44,93.57,69.19
1197,sz300529,健帆生物,2020-08-03,577.3,92.27,68.23
1198,sz300529,健帆生物,2020-08-03,577.3,92.27,68.23
1199,sz300529,健帆生物,2020-08-04,584.88,93.48,69.12
1200,sz300529,健帆生物,2020-08-04,584.88,93.48,69.12
1201,sz300529,健帆生物,2020-08-05,590.78,94.42,69.82
1202,sz300529,健帆生物,2020-08-05,590.78,94.42,69.82
1203,sz300529,健帆生物,2020-08-06,594.53,95.02,70.26
1204,sz300529,健帆生物,2020-08-06,594.53,95.02,70.26
1205,sz300529,健帆生物,2020-08-07,581.05,92.87,68.67
1206,sz300529,健帆生物,2020-08-10,582.88,93.16,68.89
1207,sz300529,健帆生物,2020-08-10,582.88,93.16,68.89
1208,sz300529,健帆生物,2020-08-11,575.63,92.0,68.03
1209,sz300529,健帆生物,2020-08-11,575.63,92.0,68.03
1210,sz300529,健帆生物,2020-08-12,558.32,89.24,65.98
1211,sz300529,健帆生物,2020-08-12,558.32,89.24,65.98
1212,sz300529,健帆生物,2020-08-13,549.78,87.87,64.98
1213,sz300529,健帆生物,2020-08-13,549.78,87.87,64.98
1214,sz300529,健帆生物,2020-08-14,553.05,88.39,65.36
1215,sz300529,健帆生物,2020-08-17,548.59,87.68,64.83
1216,sz300529,健帆生物,2020-08-17,548.59,87.68,64.83
1217,sz300529,健帆生物,2020-08-18,552.1,88.24,65.25
1218,sz300529,健帆生物,2020-08-18,552.1,88.24,65.25
1219,sz300529,健帆生物,2020-08-19,535.03,85.51,63.23
1220,sz300529,健帆生物,2020-08-19,535.03,85.51,63.23
1221,sz300529,健帆生物,2020-08-20,521.23,83.31,61.6
1222,sz300529,健帆生物,2020-08-20,521.23,83.31,61.6
1223,sz300529,健帆生物,2020-08-21,537.02,85.83,63.47
1224,sz300529,健帆生物,2020-08-21,537.02,85.83,63.47
1225,sz300529,健帆生物,2020-08-24,540.85,86.44,63.92
1226,sz300529,健帆生物,2020-08-24,540.85,86.44,63.92
1227,sz300529,健帆生物,2020-08-25,555.92,88.85,65.7
1228,sz300529,健帆生物,2020-08-25,555.92,88.85,65.7
1229,sz300529,健帆生物,2020-08-26,568.89,90.93,67.11
1230,sz300529,健帆生物,2020-08-26,568.89,90.93,67.11
1231,sz300529,健帆生物,2020-08-27,584.39,93.4,68.93
1232,sz300529,健帆生物,2020-08-27,584.39,93.4,68.93
1233,sz300529,健帆生物,2020-08-28,618.83,87.69,73.0
1234,sz300529,健帆生物,2020-08-28,618.83,87.69,73.0
1235,sz300529,健帆生物,2020-08-31,609.0,86.3,71.84
1236,sz300529,健帆生物,2020-08-31,609.0,86.3,71.84
1237,sz300529,健帆生物,2020-09-01,620.75,87.96,73.22
1238,sz300529,健帆生物,2020-09-02,626.9,88.84,73.95
1239,sz300529,健帆生物,2020-09-02,626.9,88.84,73.95
1240,sz300529,健帆生物,2020-09-03,624.74,88.53,73.69
1241,sz300529,健帆生物,2020-09-03,624.74,88.53,73.69
1242,sz300529,健帆生物,2020-09-03,624.74,88.53,73.69
1243,sz300529,健帆生物,2020-09-03,624.74,88.53,73.69
1244,sz300529,健帆生物,2020-09-04,624.02,88.43,73.61
1245,sz300529,健帆生物,2020-09-04,624.02,88.43,73.61
1246,sz300529,健帆生物,2020-09-07,578.71,82.01,68.27
1247,sz300529,健帆生物,2020-09-07,578.71,82.01,68.27
1248,sz300529,健帆生物,2020-09-08,572.24,81.09,67.5
1249,sz300529,健帆生物,2020-09-08,572.24,81.09,67.5
1250,sz300529,健帆生物,2020-09-09,556.58,78.87,65.65
1251,sz300529,健帆生物,2020-09-09,556.58,78.87,65.65
1252,sz300529,健帆生物,2020-09-10,551.39,78.13,65.04
1253,sz300529,健帆生物,2020-09-11,557.06,78.94,65.71
1254,sz300529,健帆生物,2020-09-11,557.06,78.94,65.71
1255,sz300529,健帆生物,2020-09-14,550.83,78.05,64.98
1256,sz300529,健帆生物,2020-09-15,564.57,80.0,66.6
1257,sz300529,健帆生物,2020-09-16,532.05,75.39,62.76
1258,sz300529,健帆生物,2020-09-17,527.73,74.78,62.25
1259,sz300529,健帆生物,2020-09-18,527.41,74.74,62.21
1260,sz300529,健帆生物,2020-09-21,514.39,72.89,60.68
1261,sz300529,健帆生物,2020-09-22,517.74,73.37,61.07
1262,sz300529,健帆生物,2020-09-23,539.56,76.46,63.65
1263,sz300529,健帆生物,2020-09-23,539.56,76.46,63.65
1264,sz300529,健帆生物,2020-09-24,537.56,76.18,63.41
1265,sz300529,健帆生物,2020-09-24,537.56,76.18,63.41
1266,sz300529,健帆生物,2020-09-25,535.8,75.93,63.2
1267,sz300529,健帆生物,2020-09-28,528.93,74.95,62.39
1268,sz300529,健帆生物,2020-09-28,528.93,74.95,62.39
1269,sz300529,健帆生物,2020-09-29,546.59,77.45,64.48
1270,sz300529,健帆生物,2020-09-30,567.77,80.46,66.97
1271,sz300529,健帆生物,2020-10-09,584.07,82.77,68.9
1272,sz300529,健帆生物,2020-10-09,584.07,82.77,68.9
1273,sz300529,健帆生物,2020-10-12,601.41,85.22,70.94
1274,sz300529,健帆生物,2020-10-12,601.41,85.22,70.94
1275,sz300529,健帆生物,2020-10-13,610.84,86.56,72.05
1276,sz300529,健帆生物,2020-10-14,608.92,86.29,71.83
1277,sz300529,健帆生物,2020-10-14,608.92,86.29,71.83
1278,sz300529,健帆生物,2020-10-14,608.92,86.29,71.83
1279,sz300529,健帆生物,2020-10-14,608.92,86.29,71.83
1280,sz300529,健帆生物,2020-10-15,605.72,85.83,71.45
1281,sz300529,健帆生物,2020-10-15,605.72,85.83,71.45
1282,sz300529,健帆生物,2020-10-16,610.52,86.51,72.02
1283,sz300529,健帆生物,2020-10-16,610.52,86.51,72.02
1284,sz300529,健帆生物,2020-10-19,590.38,83.66,69.64
1285,sz300529,健帆生物,2020-10-19,590.38,83.66,69.64
1286,sz300529,健帆生物,2020-10-19,590.38,83.66,69.64
1287,sz300529,健帆生物,2020-10-19,590.38,83.66,69.64
1288,sz300529,健帆生物,2020-10-20,596.93,84.59,70.41
1289,sz300529,健帆生物,2020-10-20,596.93,84.59,70.41
1290,sz300529,健帆生物,2020-10-21,603.01,85.45,71.13
1291,sz300529,健帆生物,2020-10-22,602.53,77.22,71.07
1292,sz300529,健帆生物,2020-10-22,602.53,77.22,71.07
1293,sz300529,健帆生物,2020-10-23,584.63,74.92,68.96
1294,sz300529,健帆生物,2020-10-26,588.14,75.37,69.38
1295,sz300529,健帆生物,2020-10-27,620.11,79.47,73.15
1296,sz300529,健帆生物,2020-10-27,620.11,79.47,73.15
1297,sz300529,健帆生物,2020-10-28,629.3,80.65,74.23
1298,sz300529,健帆生物,2020-10-29,649.92,83.29,76.66
1299,sz300529,健帆生物,2020-10-30,633.69,81.21,74.75
1300,sz300529,健帆生物,2020-11-02,641.76,82.24,75.7
1301,sz300529,健帆生物,2020-11-03,651.27,83.46,76.82
1302,sz300529,健帆生物,2020-11-04,646.32,82.83,76.24
1303,sz300529,健帆生物,2020-11-05,638.49,81.82,75.32
1304,sz300529,健帆生物,2020-11-06,567.29,72.7,66.92
1305,sz300529,健帆生物,2020-11-09,566.25,72.57,66.79
1306,sz300529,健帆生物,2020-11-10,550.59,70.56,64.95
1307,sz300529,健帆生物,2020-11-10,550.59,70.56,64.95
1308,sz300529,健帆生物,2020-11-11,532.05,68.18,62.76
1309,sz300529,健帆生物,2020-11-12,537.72,68.91,63.43
1310,sz300529,健帆生物,2020-11-13,549.39,70.41,64.81
1311,sz300529,健帆生物,2020-11-16,552.98,70.87,65.23
1312,sz300529,健帆生物,2020-11-16,552.98,70.87,65.23
1313,sz300529,健帆生物,2020-11-17,533.41,68.36,62.92
1314,sz300529,健帆生物,2020-11-17,533.41,68.36,62.92
1315,sz300529,健帆生物,2020-11-18,525.81,67.38,62.03
1316,sz300529,健帆生物,2020-11-19,531.49,68.11,62.69
1317,sz300529,健帆生物,2020-11-20,535.08,68.57,63.12
1318,sz300529,健帆生物,2020-11-20,535.08,68.57,63.12
1319,sz300529,健帆生物,2020-11-23,528.21,67.69,62.31
1320,sz300529,健帆生物,2020-11-23,528.21,67.69,62.31
1321,sz300529,健帆生物,2020-11-24,526.61,67.49,62.12
1322,sz300529,健帆生物,2020-11-24,526.61,67.49,62.12
1323,sz300529,健帆生物,2020-11-25,515.11,66.01,60.76
1324,sz300529,健帆生物,2020-11-25,515.11,66.01,60.76
1325,sz300529,健帆生物,2020-11-26,512.71,65.7,60.48
1326,sz300529,健帆生物,2020-11-27,508.63,65.18,60.0
1327,sz300529,健帆生物,2020-11-30,521.42,66.82,61.51
1328,sz300529,健帆生物,2020-12-01,528.21,67.69,62.31
1329,sz300529,健帆生物,2020-12-02,529.17,67.81,62.42
1330,sz300529,健帆生物,2020-12-03,550.51,70.55,64.94
1331,sz300529,健帆生物,2020-12-04,557.62,71.46,65.78
