证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
宏达电子,300726.SZ,20200921,43.15,56.8212,17.9679,0.6952,40010.0,1726431.5
宏达电子,300726.SZ,20200918,42.91,56.5052,17.868,0.6977,40010.0,1716829.1
宏达电子,300726.SZ,20200917,41.73,54.9513,17.3766,0.7189,40010.0,1669617.3
宏达电子,300726.SZ,20200916,40.07,52.7654,16.6854,0.7487,40010.0,1603200.7
宏达电子,300726.SZ,20200915,40.38,53.1736,16.8145,0.7429,40010.0,1615603.8
宏达电子,300726.SZ,20200914,40.2,52.9366,16.7395,0.7463,40010.0,1608402.0
宏达电子,300726.SZ,20200911,40.32,53.0946,16.7895,0.744,40010.0,1613203.2
宏达电子,300726.SZ,20200910,39.18,51.5934,16.3148,0.7657,40010.0,1567591.8
宏达电子,300726.SZ,20200909,40.0,52.6732,16.6562,0.75,40010.0,1600400.0
宏达电子,300726.SZ,20200908,40.56,53.4107,16.8894,0.7396,40010.0,1622805.6
宏达电子,300726.SZ,20200907,40.27,53.0288,16.7687,0.745,40010.0,1611202.7
宏达电子,300726.SZ,20200904,41.84,55.0962,17.4224,0.717,40010.0,1674018.4
宏达电子,300726.SZ,20200903,42.17,55.5307,17.5598,0.7114,40010.0,1687221.7
宏达电子,300726.SZ,20200902,44.31,58.3488,18.451,0.677,40010.0,1772843.1
宏达电子,300726.SZ,20200901,45.23,59.5603,18.834,0.6633,40010.0,1809652.3
宏达电子,300726.SZ,20200831,42.8,56.3604,17.8222,0.7009,40010.0,1712428.0
宏达电子,300726.SZ,20200828,41.62,54.8065,17.3308,0.7208,40010.0,1665216.2
宏达电子,300726.SZ,20200827,41.17,59.0268,20.5356,0.7287,40010.0,1647211.7
宏达电子,300726.SZ,20200826,39.7,56.9192,19.8023,0.7557,40010.0,1588397.0
宏达电子,300726.SZ,20200825,40.47,58.0232,20.1864,0.7413,40010.0,1619204.7
宏达电子,300726.SZ,20200824,42.21,60.5178,21.0543,0.7107,40010.0,1688822.1
宏达电子,300726.SZ,20200821,42.35,60.7186,21.1241,0.7084,40010.0,1694423.5
宏达电子,300726.SZ,20200820,41.36,59.2992,20.6303,0.7253,40010.0,1654813.6
宏达电子,300726.SZ,20200819,41.77,59.887,20.8348,0.7182,40010.0,1671217.7
宏达电子,300726.SZ,20200818,46.41,66.5395,23.1493,0.6464,40010.0,1856864.1
宏达电子,300726.SZ,20200817,45.58,65.3495,22.7353,0.6582,40010.0,1823655.8
宏达电子,300726.SZ,20200814,44.49,63.7868,22.1916,0.6743,40010.0,1780044.9
宏达电子,300726.SZ,20200813,43.49,62.353,21.6928,0.6898,40010.0,1740034.9
宏达电子,300726.SZ,20200812,43.62,62.5394,21.7576,0.6878,40010.0,1745236.2
宏达电子,300726.SZ,20200811,48.4,69.3927,24.1419,0.6198,40010.0,1936484.0
宏达电子,300726.SZ,20200810,47.99,68.8048,23.9374,0.6251,40010.0,1920079.9
宏达电子,300726.SZ,20200807,47.0,67.3854,23.4436,0.6383,40010.0,1880470.0
宏达电子,300726.SZ,20200806,43.5,62.3674,21.6978,0.6897,40010.0,1740435.0
宏达电子,300726.SZ,20200805,40.48,58.0375,20.1914,0.7411,40010.0,1619604.8
宏达电子,300726.SZ,20200804,38.09,54.6109,18.9993,0.7876,40010.0,1523980.9
宏达电子,300726.SZ,20200803,39.3,56.3457,19.6028,0.7634,40010.0,1572393.0
宏达电子,300726.SZ,20200731,36.64,52.532,18.276,0.8188,40010.0,1465966.4
宏达电子,300726.SZ,20200730,37.01,53.0624,18.4606,0.8106,40010.0,1480770.1
宏达电子,300726.SZ,20200729,37.04,53.1055,18.4755,0.8099,40010.0,1481970.4
宏达电子,300726.SZ,20200728,34.93,50.0803,17.4231,0.8589,40010.0,1397549.3
宏达电子,300726.SZ,20200727,34.6,49.6071,17.2585,0.8671,40010.0,1384346.0
宏达电子,300726.SZ,20200724,33.88,48.5749,16.8993,0.8855,40010.0,1355538.8
宏达电子,300726.SZ,20200723,35.96,51.557,17.9368,0.8343,40010.0,1438759.6
宏达电子,300726.SZ,20200722,35.9,51.471,17.9069,0.8357,40010.0,1436359.0
宏达电子,300726.SZ,20200721,35.7,51.1842,17.8071,0.8403,40010.0,1428357.0
宏达电子,300726.SZ,20200720,35.9,51.471,17.9069,0.8357,40010.0,1436359.0
宏达电子,300726.SZ,20200717,33.93,48.6465,16.9243,0.8842,40010.0,1357539.3
宏达电子,300726.SZ,20200716,33.45,47.9584,16.6848,0.8969,40010.0,1338334.5
宏达电子,300726.SZ,20200715,37.17,53.2918,18.5404,0.8071,40010.0,1487171.7
宏达电子,300726.SZ,20200714,33.79,48.4458,16.8544,0.8878,40010.0,1351937.9
宏达电子,300726.SZ,20200713,36.9,52.9047,18.4057,0.813,40010.0,1476369.0
宏达电子,300726.SZ,20200710,37.58,53.8797,18.7449,0.7983,40010.0,1503575.8
宏达电子,300726.SZ,20200709,35.49,50.8832,17.7024,0.8453,40010.0,1419954.9
宏达电子,300726.SZ,20200708,32.26,46.2522,16.0913,0.9299,40010.0,1290722.6
宏达电子,300726.SZ,20200707,31.95,45.8078,15.9366,0.939,40010.0,1278319.5
宏达电子,300726.SZ,20200706,29.95,42.9403,14.939,1.0017,40010.0,1198299.5
宏达电子,300726.SZ,20200703,28.32,40.6033,14.126,1.0593,40010.0,1133083.2
宏达电子,300726.SZ,20200702,28.0,40.1445,13.9664,1.0714,40010.0,1120280.0
宏达电子,300726.SZ,20200701,27.68,39.6857,13.8068,1.0838,40010.0,1107476.8
宏达电子,300726.SZ,20200630,27.81,39.8721,13.8716,1.0787,40010.0,1112678.1
宏达电子,300726.SZ,20200629,27.08,38.8255,13.5075,1.1078,40010.0,1083470.8
宏达电子,300726.SZ,20200624,27.5,39.4276,13.717,1.0909,40010.0,1100275.0
宏达电子,300726.SZ,20200623,26.74,38.338,13.3379,1.1219,40010.0,1069867.4
宏达电子,300726.SZ,20200622,27.09,38.8398,13.5125,1.1074,40010.0,1083870.9
宏达电子,300726.SZ,20200619,26.88,38.5387,13.4077,1.1161,40010.0,1075468.8
宏达电子,300726.SZ,20200618,26.78,38.3954,13.3578,1.1202,40010.0,1071467.8
宏达电子,300726.SZ,20200617,26.52,38.0226,13.2282,1.1312,40010.0,1061065.2
宏达电子,300726.SZ,20200616,26.54,38.0513,13.2381,1.1304,40010.0,1061865.4
宏达电子,300726.SZ,20200615,25.89,37.1193,12.9139,1.1587,40010.0,1035858.9
宏达电子,300726.SZ,20200612,25.8,36.9903,12.869,1.1628,40010.0,1032258.0
宏达电子,300726.SZ,20200611,26.13,37.4634,13.0336,2.1049,40010.0,1045461.3
宏达电子,300726.SZ,20200610,26.2,37.5638,13.0685,2.0992,40010.0,1048262.0
宏达电子,300726.SZ,20200609,26.58,38.1086,13.2581,2.0692,40010.0,1063465.8
宏达电子,300726.SZ,20200608,26.68,38.252,13.308,2.0615,40010.0,1067466.8
宏达电子,300726.SZ,20200605,26.67,38.2376,13.303,2.0622,40010.0,1067066.7
宏达电子,300726.SZ,20200604,26.84,38.4814,13.3878,2.0492,40010.0,1073868.4
宏达电子,300726.SZ,20200603,26.87,38.5244,13.4027,2.0469,40010.0,1075068.7
宏达电子,300726.SZ,20200602,27.07,38.8111,13.5025,2.0318,40010.0,1083070.7
宏达电子,300726.SZ,20200601,26.48,37.9652,13.2082,2.077,40010.0,1059464.8
宏达电子,300726.SZ,20200529,25.39,36.4025,12.6645,2.1662,40010.0,1015853.9
宏达电子,300726.SZ,20200528,25.46,36.5028,12.6994,2.1603,40010.0,1018654.6
宏达电子,300726.SZ,20200527,25.12,36.0154,12.5298,2.1895,40010.0,1005051.2
宏达电子,300726.SZ,20200526,25.66,36.7896,12.7992,2.1434,40010.0,1026656.6
宏达电子,300726.SZ,20200525,25.2,36.1301,12.5697,2.1825,40010.0,1008252.0
宏达电子,300726.SZ,20200522,26.57,38.0943,13.2531,2.07,40010.0,1063065.7
宏达电子,300726.SZ,20200521,27.37,39.2413,13.6521,2.0095,40010.0,1095073.7
宏达电子,300726.SZ,20200520,28.01,40.1588,13.9714,1.9636,40010.0,1120680.1
宏达电子,300726.SZ,20200519,27.76,39.8004,13.8467,1.9813,40010.0,1110677.6
宏达电子,300726.SZ,20200518,26.6,38.1373,13.2681,2.0677,40010.0,1064266.0
宏达电子,300726.SZ,20200515,26.46,37.9366,13.1982,2.0786,40010.0,1058664.6
宏达电子,300726.SZ,20200514,26.35,37.7789,13.1434,2.0873,40010.0,1054263.5
宏达电子,300726.SZ,20200513,26.48,37.9652,13.2082,2.077,40010.0,1059464.8
宏达电子,300726.SZ,20200512,26.81,38.4384,13.3728,2.0515,40010.0,1072668.1
宏达电子,300726.SZ,20200511,26.28,37.6785,13.1084,2.0928,40010.0,1051462.8
宏达电子,300726.SZ,20200508,26.25,37.6355,13.0935,2.0952,40010.0,1050262.5
宏达电子,300726.SZ,20200507,25.96,37.2197,12.9488,2.1186,40010.0,1038659.6
宏达电子,300726.SZ,20200506,26.09,37.4061,13.0137,2.1081,40010.0,1043860.9
宏达电子,300726.SZ,20200430,25.16,36.0727,12.5498,2.186,40010.0,1006651.6
宏达电子,300726.SZ,20200429,24.18,34.6677,12.061,2.2746,40010.0,967441.8
宏达电子,300726.SZ,20200428,24.18,33.0196,11.462,2.2746,40010.0,967441.8
宏达电子,300726.SZ,20200427,24.3,33.1835,11.5189,2.2634,40010.0,972243.0
宏达电子,300726.SZ,20200424,24.8,33.8663,11.7559,2.2177,40010.0,992248.0
宏达电子,300726.SZ,20200423,25.69,35.0816,12.1778,2.1409,40010.0,1027856.9
宏达电子,300726.SZ,20200422,25.8,35.2318,12.2299,2.1318,40010.0,1032258.0
宏达电子,300726.SZ,20200421,25.75,35.1635,12.2062,2.1359,40010.0,1030257.5
宏达电子,300726.SZ,20200420,25.94,35.423,12.2963,2.1203,40010.0,1037859.4
宏达电子,300726.SZ,20200417,25.77,35.1909,12.2157,2.1343,40010.0,1031057.7
宏达电子,300726.SZ,20200416,26.23,35.819,12.4338,0.9531,40010.0,1049462.3
宏达电子,300726.SZ,20200415,26.05,35.5732,12.3484,0.9597,40010.0,1042260.5
宏达电子,300726.SZ,20200414,26.31,35.9283,12.4717,0.9502,40010.0,1052663.1
宏达电子,300726.SZ,20200413,25.5,34.8222,12.0877,0.9804,40010.0,1020255.0
宏达电子,300726.SZ,20200410,25.28,34.5217,11.9834,0.9889,40010.0,1011452.8
宏达电子,300726.SZ,20200409,26.1,35.6415,12.3721,0.9579,40010.0,1044261.0
宏达电子,300726.SZ,20200408,26.18,35.7507,12.4101,0.9549,40010.0,1047461.8
宏达电子,300726.SZ,20200407,25.88,35.3411,12.2679,0.966,40010.0,1035458.8
宏达电子,300726.SZ,20200403,25.11,34.2896,11.9029,0.9956,40010.0,1004651.1
宏达电子,300726.SZ,20200402,25.38,34.6583,12.0308,0.985,40010.0,1015453.8
宏达电子,300726.SZ,20200401,24.42,33.3473,11.5758,1.0238,40010.0,977044.2
宏达电子,300726.SZ,20200331,24.36,33.2654,11.5473,1.0263,40010.0,974643.6
宏达电子,300726.SZ,20200330,24.48,33.4293,11.6042,1.0212,40010.0,979444.8
宏达电子,300726.SZ,20200327,25.58,34.9314,12.1257,0.9773,40010.0,1023455.8
宏达电子,300726.SZ,20200326,25.76,35.1772,12.211,0.9705,40010.0,1030657.6
宏达电子,300726.SZ,20200325,26.34,35.9692,12.4859,0.9491,40010.0,1053863.4
宏达电子,300726.SZ,20200324,26.0,35.5049,12.3247,0.9615,40010.0,1040260.0
宏达电子,300726.SZ,20200323,25.28,34.5217,11.9834,0.9889,40010.0,1011452.8
宏达电子,300726.SZ,20200320,26.85,36.6657,12.7277,0.9311,40010.0,1074268.5
宏达电子,300726.SZ,20200319,26.53,36.2287,12.576,0.9423,40010.0,1061465.3
宏达电子,300726.SZ,20200318,25.62,34.986,12.1446,0.9758,40010.0,1025056.2
宏达电子,300726.SZ,20200317,26.05,35.5732,12.3484,0.9597,40010.0,1042260.5
宏达电子,300726.SZ,20200316,26.12,35.6688,12.3816,0.9571,40010.0,1045061.2
宏达电子,300726.SZ,20200313,29.02,39.629,13.7563,0.8615,40010.0,1161090.2
宏达电子,300726.SZ,20200312,30.55,41.6696,14.4816,0.8183,40010.0,1222305.5
宏达电子,300726.SZ,20200311,30.43,41.5059,14.4247,0.8216,40010.0,1217504.3
宏达电子,300726.SZ,20200310,30.59,41.7241,14.5005,0.8173,40010.0,1223905.9
宏达电子,300726.SZ,20200309,28.81,39.2962,13.6568,0.8678,40010.0,1152688.1
宏达电子,300726.SZ,20200306,29.67,40.4693,14.0644,0.8426,40010.0,1187096.7
宏达电子,300726.SZ,20200305,30.25,41.2604,14.3394,0.8264,40010.0,1210302.5
宏达电子,300726.SZ,20200304,30.81,42.0242,14.6048,0.8114,40010.0,1232708.1
宏达电子,300726.SZ,20200303,30.8,42.0106,14.6001,0.8117,40010.0,1232308.0
宏达电子,300726.SZ,20200302,30.25,41.2604,14.3394,0.8264,40010.0,1210302.5
宏达电子,300726.SZ,20200228,28.29,38.587,13.4103,0.8837,40010.0,1131882.9
宏达电子,300726.SZ,20200227,31.39,42.8153,14.8798,0.7964,40010.0,1255913.9
宏达电子,300726.SZ,20200226,32.11,43.7974,15.2211,0.7786,40010.0,1284721.1
宏达电子,300726.SZ,20200225,34.28,46.7572,16.2497,0.7293,40010.0,1371542.8
宏达电子,300726.SZ,20200224,32.0,44.8548,15.9575,0.7813,40010.0,1280320.0
宏达电子,300726.SZ,20200221,30.05,42.1215,14.985,0.8319,40010.0,1202300.5
宏达电子,300726.SZ,20200220,29.82,41.7991,14.8704,0.8384,40010.0,1193098.2
宏达电子,300726.SZ,20200219,29.38,41.1824,14.6509,0.8509,40010.0,1175493.8
宏达电子,300726.SZ,20200218,30.2,42.3318,15.0599,0.8278,40010.0,1208302.0
宏达电子,300726.SZ,20200217,28.95,40.5796,14.4365,0.8636,40010.0,1158289.5
宏达电子,300726.SZ,20200214,27.86,39.0518,13.893,0.8973,40010.0,1114678.6
宏达电子,300726.SZ,20200213,27.24,38.1827,13.5838,0.9178,40010.0,1089872.4
宏达电子,300726.SZ,20200212,27.8,38.9676,13.863,0.8993,40010.0,1112278.0
宏达电子,300726.SZ,20200211,26.82,37.594,13.3743,0.9321,40010.0,1073068.2
宏达电子,300726.SZ,20200210,26.31,36.8791,13.12,0.9502,40010.0,1052663.1
宏达电子,300726.SZ,20200207,25.97,36.4025,12.9505,0.9626,40010.0,1039059.7
宏达电子,300726.SZ,20200206,24.92,34.9307,12.4269,1.0032,40010.0,997049.2
宏达电子,300726.SZ,20200205,24.49,34.328,12.2124,1.0208,40010.0,979844.9
宏达电子,300726.SZ,20200204,23.98,33.6131,11.9581,1.0425,40010.0,959439.8
宏达电子,300726.SZ,20200203,25.02,35.0709,12.4767,0.9992,40010.0,1001050.2
宏达电子,300726.SZ,20200123,27.8,38.9676,13.863,0.8993,40010.0,1112278.0
宏达电子,300726.SZ,20200122,29.21,40.9441,14.5662,0.8559,40010.0,1168692.1
宏达电子,300726.SZ,20200121,28.65,40.1591,14.2869,0.8726,40010.0,1146286.5
宏达电子,300726.SZ,20200120,28.92,40.5376,14.4216,0.8645,40010.0,1157089.2
宏达电子,300726.SZ,20200117,27.81,38.9817,13.868,0.899,40010.0,1112678.1
宏达电子,300726.SZ,20200116,28.27,39.6265,14.0974,0.8843,40010.0,1131082.7
宏达电子,300726.SZ,20200115,28.34,39.7246,14.1323,0.8821,40010.0,1133883.4
宏达电子,300726.SZ,20200114,28.15,39.4582,14.0376,0.8881,40010.0,1126281.5
宏达电子,300726.SZ,20200113,28.68,40.2012,14.3019,0.8717,40010.0,1147486.8
宏达电子,300726.SZ,20200110,28.45,39.8788,14.1872,0.8787,40010.0,1138284.5
宏达电子,300726.SZ,20200109,28.16,39.4723,14.0426,0.8878,40010.0,1126681.6
宏达电子,300726.SZ,20200108,27.67,38.7854,13.7982,0.9035,40010.0,1107076.7
宏达电子,300726.SZ,20200107,28.29,39.6545,14.1074,0.8837,40010.0,1131882.9
宏达电子,300726.SZ,20200106,28.36,39.7526,14.1423,0.8815,40010.0,1134683.6
宏达电子,300726.SZ,20200103,28.19,39.5143,14.0575,0.8868,40010.0,1127881.9
宏达电子,300726.SZ,20200102,27.15,38.0565,13.5389,0.9208,40010.0,1086271.5
宏达电子,300726.SZ,20191231,26.32,36.8931,13.125,0.9498,40010.0,1053063.2
宏达电子,300726.SZ,20191230,26.51,37.1594,13.2198,0.943,40010.0,1060665.1
宏达电子,300726.SZ,20191227,26.65,37.3557,13.2896,0.9381,40010.0,1066266.5
宏达电子,300726.SZ,20191226,27.41,38.421,13.6686,0.9121,40010.0,1096674.1
宏达电子,300726.SZ,20191225,27.09,37.9724,13.509,0.9228,40010.0,1083870.9
宏达电子,300726.SZ,20191224,26.46,37.0894,13.1948,0.9448,40010.0,1058664.6
宏达电子,300726.SZ,20191223,26.04,36.5006,12.9854,0.9601,40010.0,1041860.4
宏达电子,300726.SZ,20191220,26.51,37.1594,13.2198,0.943,40010.0,1060665.1
宏达电子,300726.SZ,20191219,27.19,38.1126,13.5589,0.9195,40010.0,1087871.9
宏达电子,300726.SZ,20191218,27.06,37.9304,13.494,0.9239,40010.0,1082670.6
宏达电子,300726.SZ,20191217,27.42,38.435,13.6735,0.9117,40010.0,1097074.2
宏达电子,300726.SZ,20191216,27.38,38.3789,13.6536,0.9131,40010.0,1095473.8
宏达电子,300726.SZ,20191213,26.99,37.8323,13.4591,0.9263,40010.0,1079869.9
宏达电子,300726.SZ,20191212,26.61,37.2996,13.2696,0.9395,40010.0,1064666.1
宏达电子,300726.SZ,20191211,25.7,36.024,12.8158,0.9728,40010.0,1028257.0
宏达电子,300726.SZ,20191210,26.02,36.4726,12.9754,0.9608,40010.0,1041060.2
宏达电子,300726.SZ,20191209,25.86,36.2483,12.8956,0.9667,40010.0,1034658.6
宏达电子,300726.SZ,20191206,26.01,36.4586,12.9704,0.9612,40010.0,1040660.1
宏达电子,300726.SZ,20191205,25.86,36.2483,12.8956,0.9667,40010.0,1034658.6
宏达电子,300726.SZ,20191204,25.42,35.6316,12.6762,0.9835,40010.0,1017054.2
宏达电子,300726.SZ,20191203,25.55,35.8138,12.741,0.9785,40010.0,1022255.5
宏达电子,300726.SZ,20191202,25.23,35.3652,12.5815,0.9909,40010.0,1009452.3
宏达电子,300726.SZ,20191129,24.53,34.384,12.2324,1.0192,40010.0,981445.3
宏达电子,300726.SZ,20191128,24.2,33.9215,12.0678,1.0331,40010.0,968242.0
宏达电子,300726.SZ,20191127,24.12,33.8093,12.0279,1.0365,40010.0,965041.2
宏达电子,300726.SZ,20191126,23.81,33.3748,11.8733,1.05,40010.0,952638.1
宏达电子,300726.SZ,20191125,24.01,33.6552,11.9731,1.0412,40010.0,960640.1
宏达电子,300726.SZ,20191122,25.56,35.8278,12.746,0.9781,40010.0,1022655.6
宏达电子,300726.SZ,20191121,25.0,35.0428,12.4668,1.0,40010.0,1000250.0
宏达电子,300726.SZ,20191120,24.96,34.9868,12.4468,1.0016,40010.0,998649.6
宏达电子,300726.SZ,20191119,25.5,35.7437,12.7161,0.9804,40010.0,1020255.0
宏达电子,300726.SZ,20191118,24.79,34.7485,12.362,1.0085,40010.0,991847.9
宏达电子,300726.SZ,20191115,24.71,34.6364,12.3221,1.0117,40010.0,988647.1
宏达电子,300726.SZ,20191114,24.78,34.7345,12.3571,1.0089,40010.0,991447.8
宏达电子,300726.SZ,20191113,24.35,34.1317,12.1426,1.0267,40010.0,974243.5
宏达电子,300726.SZ,20191112,24.36,34.1458,12.1476,1.0263,40010.0,974643.6
宏达电子,300726.SZ,20191111,24.4,34.2018,12.1676,1.0246,40010.0,976244.0
宏达电子,300726.SZ,20191108,25.8,36.1642,12.8657,0.969,40010.0,1032258.0
宏达电子,300726.SZ,20191107,25.42,35.6316,12.6762,0.9835,40010.0,1017054.2
宏达电子,300726.SZ,20191106,25.36,35.5475,12.6463,0.9858,40010.0,1014653.6
宏达电子,300726.SZ,20191105,25.75,36.0941,12.8408,0.9709,40010.0,1030257.5
宏达电子,300726.SZ,20191104,25.86,36.2483,12.8956,0.9667,40010.0,1034658.6
宏达电子,300726.SZ,20191101,25.47,35.7017,12.7011,0.9815,40010.0,1019054.7
宏达电子,300726.SZ,20191031,25.15,35.2531,12.5416,0.994,40010.0,1006251.5
宏达电子,300726.SZ,20191030,25.76,36.1082,12.8458,0.9705,40010.0,1030657.6
宏达电子,300726.SZ,20191029,25.95,37.8491,14.2274,0.9634,40010.0,1038259.5
宏达电子,300726.SZ,20191028,27.44,40.0223,15.0443,0.9111,40010.0,1097874.4
宏达电子,300726.SZ,20191025,26.88,39.2055,14.7373,0.9301,40010.0,1075468.8
宏达电子,300726.SZ,20191024,26.58,38.7679,14.5728,0.9406,40010.0,1063465.8
宏达电子,300726.SZ,20191023,26.75,39.0159,14.666,0.9346,40010.0,1070267.5
宏达电子,300726.SZ,20191022,26.89,39.2201,14.7428,0.9297,40010.0,1075868.9
宏达电子,300726.SZ,20191021,25.53,37.2365,13.9971,0.9792,40010.0,1021455.3
宏达电子,300726.SZ,20191018,26.66,38.8846,14.6167,0.9377,40010.0,1066666.6
宏达电子,300726.SZ,20191017,26.87,39.1909,14.7318,0.9304,40010.0,1075068.7
宏达电子,300726.SZ,20191016,26.57,38.7534,14.5673,0.9409,40010.0,1063065.7
宏达电子,300726.SZ,20191015,27.08,39.4972,14.8469,0.9232,40010.0,1083470.8
宏达电子,300726.SZ,20191014,28.0,40.8391,15.3513,0.8929,40010.0,1120280.0
宏达电子,300726.SZ,20191011,27.65,40.3286,15.1595,0.9042,40010.0,1106276.5
宏达电子,300726.SZ,20191010,27.87,40.6495,15.2801,0.897,40010.0,1115078.7
宏达电子,300726.SZ,20191009,27.38,39.9348,15.0114,0.9131,40010.0,1095473.8
宏达电子,300726.SZ,20191008,26.81,39.1034,14.6989,0.9325,40010.0,1072668.1
宏达电子,300726.SZ,20190930,27.21,39.6868,14.9182,0.9188,40010.0,1088672.1
宏达电子,300726.SZ,20190927,27.69,40.3869,15.1814,0.9029,40010.0,1107876.9
宏达电子,300726.SZ,20190926,27.29,39.8035,14.9621,0.9161,40010.0,1091872.9
宏达电子,300726.SZ,20190925,28.67,41.8163,15.7187,0.872,40010.0,1147086.7
宏达电子,300726.SZ,20190924,30.34,44.252,16.6343,0.824,40010.0,1213903.4
宏达电子,300726.SZ,20190923,30.35,44.2666,16.6398,0.8237,40010.0,1214303.5
宏达电子,300726.SZ,20190920,31.21,45.521,17.1113,0.801,40010.0,1248712.1
宏达电子,300726.SZ,20190919,30.73,44.8209,16.8481,0.8135,40010.0,1229507.3
宏达电子,300726.SZ,20190918,29.52,43.056,16.1847,0.8469,40010.0,1181095.2
宏达电子,300726.SZ,20190917,29.38,42.8519,16.1079,0.8509,40010.0,1175493.8
宏达电子,300726.SZ,20190916,30.39,44.325,16.6617,0.8226,40010.0,1215903.9
宏达电子,300726.SZ,20190912,30.18,44.0187,16.5466,0.8284,40010.0,1207501.8
宏达电子,300726.SZ,20190911,29.83,43.5082,16.3547,0.8381,40010.0,1193498.3
宏达电子,300726.SZ,20190910,30.4,44.3396,16.6672,0.8224,40010.0,1216304.0
宏达电子,300726.SZ,20190909,31.45,45.871,17.2428,0.7949,40010.0,1258314.5
宏达电子,300726.SZ,20190906,31.1,45.3605,17.051,0.8039,40010.0,1244311.0
宏达电子,300726.SZ,20190905,29.68,43.2894,16.2724,0.8423,40010.0,1187496.8
宏达电子,300726.SZ,20190904,28.92,42.1809,15.8557,0.8645,40010.0,1157089.2
宏达电子,300726.SZ,20190903,29.0,42.2976,15.8996,0.8621,40010.0,1160290.0
宏达电子,300726.SZ,20190902,28.72,41.8892,15.7461,0.8705,40010.0,1149087.2
宏达电子,300726.SZ,20190830,26.36,38.4471,14.4522,0.9484,40010.0,1054663.6
宏达电子,300726.SZ,20190829,27.6,46.8435,16.1107,0.9058,40010.0,1104276.0
宏达电子,300726.SZ,20190828,27.23,46.2155,15.8947,0.9181,40010.0,1089472.3
宏达电子,300726.SZ,20190827,26.55,45.0614,15.4978,0.9416,40010.0,1062265.5
宏达电子,300726.SZ,20190826,26.46,44.9087,15.4452,0.9448,40010.0,1058664.6
宏达电子,300726.SZ,20190823,25.98,44.094,15.165,0.9623,40010.0,1039459.8
宏达电子,300726.SZ,20190822,26.66,45.2481,15.562,0.9377,40010.0,1066666.6
宏达电子,300726.SZ,20190821,27.35,46.4192,15.9647,0.9141,40010.0,1094273.5
宏达电子,300726.SZ,20190820,27.23,46.2155,15.8947,0.9181,40010.0,1089472.3
宏达电子,300726.SZ,20190819,27.57,46.7926,16.0931,0.9068,40010.0,1103075.7
宏达电子,300726.SZ,20190816,26.41,44.8238,15.416,0.9466,40010.0,1056664.1
宏达电子,300726.SZ,20190815,26.45,44.8917,15.4394,0.9452,40010.0,1058264.5
宏达电子,300726.SZ,20190814,25.85,43.8733,15.0891,0.9671,40010.0,1034258.5
宏达电子,300726.SZ,20190813,25.41,43.1266,14.8323,0.9839,40010.0,1016654.1
宏达电子,300726.SZ,20190812,26.03,44.1788,15.1942,0.9604,40010.0,1041460.3
宏达电子,300726.SZ,20190809,23.66,40.1564,13.8108,1.0566,40010.0,946636.6
宏达电子,300726.SZ,20190808,24.03,40.7844,14.0268,1.0404,40010.0,961440.3
宏达电子,300726.SZ,20190807,22.74,38.595,13.2738,1.0994,40010.0,909827.4
宏达电子,300726.SZ,20190806,23.99,40.7165,14.0034,1.0421,40010.0,959839.9
宏达电子,300726.SZ,20190805,24.48,41.5481,14.2895,1.0212,40010.0,979444.8
宏达电子,300726.SZ,20190802,24.3,41.2426,14.1844,1.0288,40010.0,972243.0
宏达电子,300726.SZ,20190801,25.31,42.9568,14.7739,0.9878,40010.0,1012653.1
宏达电子,300726.SZ,20190731,25.56,43.3812,14.9199,0.9781,40010.0,1022655.6
宏达电子,300726.SZ,20190730,25.21,42.7871,14.7156,0.9917,40010.0,1008652.1
宏达电子,300726.SZ,20190729,25.05,42.5156,14.6222,0.998,40010.0,1002250.5
宏达电子,300726.SZ,20190726,23.78,40.3601,13.8809,1.0513,40010.0,951437.8
宏达电子,300726.SZ,20190725,24.03,40.7844,14.0268,1.0404,40010.0,961440.3
宏达电子,300726.SZ,20190724,24.0,40.7335,14.0093,1.0417,40010.0,960240.0
宏达电子,300726.SZ,20190723,23.56,39.9867,13.7524,1.0611,40010.0,942635.6
宏达电子,300726.SZ,20190722,22.85,38.7817,13.338,1.0941,40010.0,914228.5
宏达电子,300726.SZ,20190719,24.25,41.1578,14.1552,1.0309,40010.0,970242.5
宏达电子,300726.SZ,20190718,24.67,41.8706,14.4004,1.0134,40010.0,987046.7
宏达电子,300726.SZ,20190717,25.51,43.2963,14.8907,0.98,40010.0,1020655.1
宏达电子,300726.SZ,20190716,26.3,44.6371,15.3518,0.9506,40010.0,1052263.0
宏达电子,300726.SZ,20190715,26.54,45.0444,15.4919,0.942,40010.0,1061865.4
宏达电子,300726.SZ,20190712,26.09,44.2807,15.2292,0.9582,40010.0,1043860.9
宏达电子,300726.SZ,20190711,24.65,41.8367,14.3887,1.0142,40010.0,986246.5
宏达电子,300726.SZ,20190710,25.28,42.9059,14.7564,0.9889,40010.0,1011452.8
宏达电子,300726.SZ,20190709,23.98,40.6995,13.9976,1.0425,40010.0,959439.8
宏达电子,300726.SZ,20190708,24.74,41.9894,14.4412,1.0105,40010.0,989847.4
宏达电子,300726.SZ,20190705,25.71,43.6357,15.0074,0.9724,40010.0,1028657.1
宏达电子,300726.SZ,20190704,23.82,40.428,13.9042,1.4694,40010.0,953038.2
