证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
东方雨虹,002271.SZ,20180213,39.55,29.6387,3.8023,0.3796,88185.1515,3487722.7418
东方雨虹,002271.SZ,20180212,38.83,29.0992,3.7331,0.3867,88185.1515,3424229.4327
东方雨虹,002271.SZ,20180209,37.64,28.2074,3.6187,0.3989,88185.1515,3319289.1025
东方雨虹,002271.SZ,20180208,38.79,29.0692,3.7292,0.3871,88185.1515,3420702.0267
东方雨虹,002271.SZ,20180207,37.7,28.2523,3.6244,0.3983,88185.1515,3324580.2116
东方雨虹,002271.SZ,20180206,39.4,29.5263,3.7879,0.3811,88185.1515,3474494.9691
东方雨虹,002271.SZ,20180205,41.35,30.9876,3.9754,0.3631,88185.1515,3646456.0145
东方雨虹,002271.SZ,20180202,40.35,30.2383,3.8792,0.3721,88185.1515,3558270.863
东方雨虹,002271.SZ,20180201,39.06,29.2715,3.7552,0.3844,88185.1515,3444512.0176
东方雨虹,002271.SZ,20180131,39.8,29.8261,3.8263,0.3772,88185.1515,3509769.0297
东方雨虹,002271.SZ,20180130,39.79,29.8186,3.8254,0.3773,88185.1515,3508887.1782
东方雨虹,002271.SZ,20180129,40.6,30.4256,3.9032,0.3698,88185.1515,3580317.1509
东方雨虹,002271.SZ,20180126,42.0,31.4748,4.0378,0.3575,88185.1515,3703776.363
东方雨虹,002271.SZ,20180125,40.86,30.6204,3.9282,0.3675,88185.1515,3603245.2903
东方雨虹,002271.SZ,20180124,40.23,30.1483,3.8677,0.3732,88185.1515,3547688.6448
东方雨虹,002271.SZ,20180123,40.6,30.4256,3.9032,0.3698,88185.1515,3580317.1509
东方雨虹,002271.SZ,20180122,40.05,30.0134,3.8504,0.3749,88185.1515,3531815.3176
东方雨虹,002271.SZ,20180119,39.14,29.3315,3.7629,0.3836,88185.1515,3451566.8297
东方雨虹,002271.SZ,20180118,40.44,30.3057,3.8879,0.3713,88185.1515,3566207.5267
东方雨虹,002271.SZ,20180117,39.5,29.6013,3.7975,0.3801,88185.1515,3483313.4843
东方雨虹,002271.SZ,20180116,40.15,30.0884,3.86,0.374,88185.1515,3540633.8327
东方雨虹,002271.SZ,20180115,40.08,30.0359,3.8533,0.3746,88185.1515,3534460.8721
东方雨虹,002271.SZ,20180112,40.3,30.2008,3.8744,0.3726,88185.1515,3553861.6055
东方雨虹,002271.SZ,20180111,41.78,31.3099,4.0167,0.3594,88185.1515,3684375.6297
东方雨虹,002271.SZ,20180110,41.39,31.0176,3.9792,0.3627,88185.1515,3649983.4206
东方雨虹,002271.SZ,20180109,42.91,32.1567,4.1253,0.3499,88185.1515,3784024.8509
东方雨虹,002271.SZ,20180108,42.4,31.7745,4.0763,0.3541,88185.1515,3739050.4236
东方雨虹,002271.SZ,20180105,41.8,31.3249,4.0186,0.3592,88185.1515,3686139.3327
东方雨虹,002271.SZ,20180104,43.02,32.2391,4.1359,0.349,88185.1515,3793725.2175
东方雨虹,002271.SZ,20180103,42.4,31.7745,4.0763,0.3541,88185.1515,3739050.4236
东方雨虹,002271.SZ,20180102,41.9,31.3998,4.0282,0.3583,88185.1515,3694957.8479
东方雨虹,002271.SZ,20171229,39.96,29.946,3.8417,0.3757,88185.1515,3523878.6539
东方雨虹,002271.SZ,20171228,39.61,29.6837,3.8081,0.3791,88185.1515,3493013.8509
东方雨虹,002271.SZ,20171227,39.0,29.2266,3.7494,0.385,88185.1515,3439220.9085
东方雨虹,002271.SZ,20171226,39.78,29.8111,3.8244,0.3774,88185.1515,3508005.3267
东方雨虹,002271.SZ,20171225,39.85,29.8636,3.8311,0.3768,88185.1515,3514178.2873
东方雨虹,002271.SZ,20171222,38.54,28.8818,3.7052,0.3896,88185.1515,3398655.7388
东方雨虹,002271.SZ,20171221,37.72,28.2673,3.6264,0.398,88185.1515,3326343.9146
东方雨虹,002271.SZ,20171220,36.25,27.1657,3.485,0.4142,88185.1515,3196711.7419
东方雨虹,002271.SZ,20171219,36.98,27.7128,3.5552,0.406,88185.1515,3261086.9025
东方雨虹,002271.SZ,20171218,35.8,26.8285,3.4418,0.4194,88185.1515,3157028.4237
东方雨虹,002271.SZ,20171215,35.96,26.9484,3.4572,0.4175,88185.1515,3171138.0479
东方雨虹,002271.SZ,20171214,36.5,27.3531,3.5091,0.4113,88185.1515,3218758.0298
东方雨虹,002271.SZ,20171213,36.7,27.5029,3.5283,0.4091,88185.1515,3236395.0601
东方雨虹,002271.SZ,20171212,36.77,27.5554,3.535,0.4083,88185.1515,3242568.0207
东方雨虹,002271.SZ,20171211,37.28,27.9376,3.5841,0.4027,88185.1515,3287542.4479
东方雨虹,002271.SZ,20171208,36.45,27.3156,3.5043,0.4119,88185.1515,3214348.7722
东方雨虹,002271.SZ,20171207,35.11,26.3114,3.3754,0.4276,88185.1515,3096180.6692
东方雨虹,002271.SZ,20171206,35.08,26.2889,3.3726,0.428,88185.1515,3093535.1146
东方雨虹,002271.SZ,20171205,35.42,26.5437,3.4052,0.4239,88185.1515,3123518.0661
东方雨虹,002271.SZ,20171204,36.16,27.0983,3.4764,0.4152,88185.1515,3188775.0782
东方雨虹,002271.SZ,20171201,36.65,27.4655,3.5235,0.4097,88185.1515,3231985.8025
东方雨虹,002271.SZ,20171130,36.1,27.0533,3.4706,0.4159,88185.1515,3183483.9692
东方雨虹,002271.SZ,20171129,36.63,27.4505,3.5216,0.4099,88185.1515,3230222.0994
东方雨虹,002271.SZ,20171128,35.55,26.6411,3.4177,0.4223,88185.1515,3134982.1358
东方雨虹,002271.SZ,20171127,35.1,26.3039,3.3745,0.4278,88185.1515,3095298.8177
东方雨虹,002271.SZ,20171124,35.95,26.9409,3.4562,0.4176,88185.1515,3170256.1964
东方雨虹,002271.SZ,20171123,37.01,27.7353,3.5581,0.4057,88185.1515,3263732.457
东方雨虹,002271.SZ,20171122,38.95,29.1891,3.7446,0.3855,88185.1515,3434811.6509
东方雨虹,002271.SZ,20171121,38.38,28.7619,3.6898,0.3912,88185.1515,3384546.1146
东方雨虹,002271.SZ,20171120,37.85,28.3648,3.6389,0.3967,88185.1515,3337807.9843
东方雨虹,002271.SZ,20171117,38.35,28.7395,3.6869,0.3915,88185.1515,3381900.56
东方雨虹,002271.SZ,20171116,38.18,28.6121,3.6706,0.3932,88185.1515,3366909.0843
东方雨虹,002271.SZ,20171115,38.38,28.7619,3.6898,0.3912,88185.1515,3384546.1146
东方雨虹,002271.SZ,20171114,38.5,28.8519,3.7014,0.39,88185.1515,3395128.3328
东方雨虹,002271.SZ,20171113,39.12,29.3165,3.761,0.3838,88185.1515,3449803.1267
东方雨虹,002271.SZ,20171110,37.2,27.8776,3.5764,0.4036,88185.1515,3280487.6358
东方雨虹,002271.SZ,20171109,36.95,27.6903,3.5523,0.4063,88185.1515,3258441.3479
东方雨虹,002271.SZ,20171108,37.95,28.4397,3.6485,0.3956,88185.1515,3346626.4994
东方雨虹,002271.SZ,20171107,38.55,28.8893,3.7062,0.3895,88185.1515,3399537.5903
东方雨虹,002271.SZ,20171106,37.67,28.2299,3.6216,0.3986,88185.1515,3321934.657
东方雨虹,002271.SZ,20171103,38.81,29.0842,3.7312,0.3869,88185.1515,3422465.7297
东方雨虹,002271.SZ,20171102,40.12,30.0659,3.8571,0.3742,88185.1515,3537988.2782
东方雨虹,002271.SZ,20171101,40.49,30.3432,3.8927,0.3708,88185.1515,3570616.7842
东方雨虹,002271.SZ,20171031,38.8,29.0767,3.7302,0.387,88185.1515,3421583.8782
东方雨虹,002271.SZ,20171030,38.85,29.1142,3.735,0.3865,88185.1515,3425993.1358
东方雨虹,002271.SZ,20171027,39.89,29.8935,3.835,0.3764,88185.1515,3517705.6933
东方雨虹,002271.SZ,20171026,39.45,29.5638,3.7927,0.3806,88185.1515,3478904.2267
东方雨虹,002271.SZ,20171025,40.0,29.976,3.8456,0.3754,88185.1515,3527406.06
东方雨虹,002271.SZ,20171024,39.96,29.946,3.8417,0.3757,88185.1515,3523878.6539
东方雨虹,002271.SZ,20171023,39.99,29.9685,3.8446,0.3754,88185.1515,3526524.2085
东方雨虹,002271.SZ,20171020,38.35,28.7395,3.6869,0.3915,88185.1515,3381900.56
东方雨虹,002271.SZ,20171019,40.5,30.841,4.257,0.3707,88185.1515,3571498.6358
东方雨虹,002271.SZ,20171018,41.29,31.4426,4.34,0.3636,88185.1515,3641164.9054
东方雨虹,002271.SZ,20171017,41.65,31.7167,4.3779,0.3605,88185.1515,3672911.56
东方雨虹,002271.SZ,20171016,41.9,31.9071,4.4041,0.3583,88185.1515,3694957.8479
东方雨虹,002271.SZ,20171013,40.15,30.5745,4.2202,0.374,88185.1515,3540633.8327
东方雨虹,002271.SZ,20171012,39.78,30.2927,4.1813,0.3774,88185.1515,3508005.3267
东方雨虹,002271.SZ,20171011,39.8,30.3079,4.1834,0.3772,88185.1515,3509769.0297
东方雨虹,002271.SZ,20171010,38.49,29.3104,4.0457,0.3901,88185.1515,3394246.4812
东方雨虹,002271.SZ,20171009,38.5,29.318,4.0468,0.39,88185.1515,3395128.3328
东方雨虹,002271.SZ,20170929,38.57,29.3713,4.0541,0.3893,88185.1515,3401301.2934
东方雨虹,002271.SZ,20170928,38.75,29.5083,4.073,0.3875,88185.1515,3417174.6206
东方雨虹,002271.SZ,20170927,38.03,28.9601,3.9974,0.3948,88185.1515,3353681.3115
东方雨虹,002271.SZ,20170926,39.01,29.7063,4.1004,0.3849,88185.1515,3440102.76
东方雨虹,002271.SZ,20170925,40.32,30.7039,4.2381,0.3724,88185.1515,3555625.3085
东方雨虹,002271.SZ,20170922,38.9,29.6226,4.0888,0.386,88185.1515,3430402.3934
东方雨虹,002271.SZ,20170921,38.4,29.2418,4.0363,0.391,88185.1515,3386309.8176
东方雨虹,002271.SZ,20170920,37.9,28.8611,3.9837,0.3962,88185.1515,3342217.2419
东方雨虹,002271.SZ,20170919,37.29,28.3965,3.9196,0.4026,88185.1515,3288424.2994
东方雨虹,002271.SZ,20170918,36.7,27.9473,3.8576,0.4091,88185.1515,3236395.0601
东方雨虹,002271.SZ,20170915,36.29,27.635,3.8145,0.4137,88185.1515,3200239.1479
东方雨虹,002271.SZ,20170914,36.73,27.9701,3.8607,0.4088,88185.1515,3239040.6146
东方雨虹,002271.SZ,20170913,35.9,27.3381,3.7735,0.4182,88185.1515,3165846.9389
东方雨虹,002271.SZ,20170912,35.71,27.1934,3.7535,0.4204,88185.1515,3149091.7601
东方雨虹,002271.SZ,20170911,35.56,27.0791,3.7377,0.4222,88185.1515,3135863.9873
东方雨虹,002271.SZ,20170908,34.88,26.5613,3.6663,0.4305,88185.1515,3075898.0843
东方雨虹,002271.SZ,20170907,34.74,26.4547,3.6515,0.4322,88185.1515,3063552.1631
东方雨虹,002271.SZ,20170906,34.14,25.9978,3.5885,0.4398,88185.1515,3010641.0722
东方雨虹,002271.SZ,20170905,34.41,26.2034,3.6169,0.4363,88185.1515,3034451.0631
东方雨虹,002271.SZ,20170904,35.14,26.7593,3.6936,0.4273,88185.1515,3098826.2237
东方雨虹,002271.SZ,20170901,35.44,26.9878,3.7251,0.4237,88185.1515,3125281.7692
东方雨虹,002271.SZ,20170831,35.42,26.9725,3.723,0.4239,88185.1515,3123518.0661
东方雨虹,002271.SZ,20170830,35.72,27.1746,3.7509,0.4207,88099.7515,3146923.1236
东方雨虹,002271.SZ,20170829,35.71,27.167,3.7499,0.4209,88099.7515,3146042.1261
东方雨虹,002271.SZ,20170828,35.19,26.7714,3.6953,0.4271,88099.7515,3100230.2553
东方雨虹,002271.SZ,20170825,35.4,26.9312,3.7173,0.4245,88099.7515,3118731.2031
东方雨虹,002271.SZ,20170824,35.21,26.7866,3.6974,0.4268,88099.7515,3101992.2503
东方雨虹,002271.SZ,20170823,35.55,27.0453,3.7331,0.4228,88099.7515,3131946.1658
东方雨虹,002271.SZ,20170822,35.4,26.9312,3.7173,0.4245,88099.7515,3118731.2031
东方雨虹,002271.SZ,20170821,36.0,27.3877,3.7803,0.4175,88099.7515,3171591.054
东方雨虹,002271.SZ,20170818,35.82,30.0107,4.2237,0.4196,88099.7515,3155733.0987
东方雨虹,002271.SZ,20170817,35.03,29.3488,4.1305,0.429,88099.7515,3086134.295
东方雨虹,002271.SZ,20170816,34.95,29.2818,4.1211,0.43,88099.7515,3079086.3149
东方雨虹,002271.SZ,20170815,35.78,29.9772,4.219,0.42,88099.7515,3152209.1087
东方雨虹,002271.SZ,20170814,36.89,30.9072,4.3499,0.4074,88099.7515,3249999.8328
东方雨虹,002271.SZ,20170811,35.5,29.7426,4.186,0.4233,88099.7515,3127541.1783
东方雨虹,002271.SZ,20170810,35.9,30.0777,4.2331,0.4186,88099.7515,3162781.0789
东方雨虹,002271.SZ,20170809,36.09,30.2369,4.2555,0.4164,88099.7515,3179520.0316
东方雨虹,002271.SZ,20170808,34.65,29.0305,4.0857,0.4337,88099.7515,3052656.3895
东方雨虹,002271.SZ,20170807,34.14,28.6032,4.0256,0.4402,88099.7515,3007725.5162
东方雨虹,002271.SZ,20170804,34.64,29.0221,4.0845,0.4339,88099.7515,3051775.392
东方雨虹,002271.SZ,20170803,35.37,29.6337,4.1706,0.4249,88099.7515,3116088.2106
东方雨虹,002271.SZ,20170802,35.51,29.751,4.1871,0.4232,88099.7515,3128422.1758
东方雨虹,002271.SZ,20170801,35.91,30.0861,4.2343,0.4185,88099.7515,3163662.0764
东方雨虹,002271.SZ,20170731,36.61,30.6726,4.3168,0.4105,88099.7515,3225331.9024
东方雨虹,002271.SZ,20170728,36.9,30.9156,4.351,0.4073,88099.7515,3250880.8304
东方雨虹,002271.SZ,20170727,36.25,30.371,4.2744,0.4146,88099.7515,3193615.9919
东方雨虹,002271.SZ,20170726,36.6,30.6642,4.3157,0.4106,88099.7515,3224450.9049
东方雨虹,002271.SZ,20170725,37.4,31.3345,4.41,0.4018,88099.7515,3294930.7061
东方雨虹,002271.SZ,20170724,38.19,31.9963,4.5031,0.3935,88099.7515,3364529.5098
东方雨虹,002271.SZ,20170721,37.65,31.5439,4.4395,0.3992,88099.7515,3316955.644
东方雨虹,002271.SZ,20170720,37.92,31.7701,4.4713,0.3963,88099.7515,3340742.5769
东方雨虹,002271.SZ,20170719,36.78,30.815,4.3369,0.4086,88099.7515,3240308.8602
东方雨虹,002271.SZ,20170718,35.5,29.7426,4.186,0.4233,88099.7515,3127541.1783
东方雨虹,002271.SZ,20170717,37.3,31.2507,4.3982,0.4029,88099.7515,3286120.731
东方雨虹,002271.SZ,20170714,38.2,32.0047,4.5043,0.3934,88099.7515,3365410.5073
东方雨虹,002271.SZ,20170713,38.15,32.0241,4.5071,0.3932,88268.6848,3367450.3251
东方雨虹,002271.SZ,20170712,37.54,31.5121,4.435,0.3996,88268.6848,3313606.4274
东方雨虹,002271.SZ,20170711,37.2,31.2267,4.3948,0.4032,88268.6848,3283595.0746
东方雨虹,002271.SZ,20170710,36.66,30.7734,4.331,0.4092,88268.6848,3235929.9848
东方雨虹,002271.SZ,20170707,37.03,31.084,4.3747,0.4051,88268.6848,3268589.3981
东方雨虹,002271.SZ,20170706,36.87,30.9497,4.3558,0.4068,88268.6848,3254466.4086
东方雨虹,002271.SZ,20170705,37.09,31.1343,4.3818,0.4044,88268.6848,3273885.5192
东方雨虹,002271.SZ,20170704,36.26,30.4376,4.2838,0.4137,88268.6848,3200622.5108
东方雨虹,002271.SZ,20170703,37.01,31.0672,4.3724,0.4053,88268.6848,3266824.0244
东方雨虹,002271.SZ,20170630,37.1,31.1427,4.383,0.4043,88268.6848,3274768.2061
东方雨虹,002271.SZ,20170629,36.86,30.9413,4.3547,0.4069,88268.6848,3253583.7217
东方雨虹,002271.SZ,20170628,36.88,30.958,4.357,0.4067,88268.6848,3255349.0954
东方雨虹,002271.SZ,20170627,37.1,31.1427,4.383,0.4043,88268.6848,3274768.2061
东方雨虹,002271.SZ,20170626,37.39,31.3862,4.4173,0.4012,88268.6848,3300366.1247
东方雨虹,002271.SZ,20170623,35.26,29.5982,4.1656,0.4254,88268.6848,3112353.826
东方雨虹,002271.SZ,20170622,35.22,29.5646,4.1609,0.4259,88268.6848,3108823.0787
东方雨虹,002271.SZ,20170621,36.0,30.2194,4.2531,0.4167,88268.6848,3177672.6528
东方雨虹,002271.SZ,20170620,35.03,29.4051,4.1385,0.4282,88268.6848,3092052.0285
东方雨虹,002271.SZ,20170619,35.26,29.5982,4.1656,0.4254,88268.6848,3112353.826
东方雨虹,002271.SZ,20170616,35.13,29.489,4.1503,0.427,88268.6848,3100878.897
东方雨虹,002271.SZ,20170615,34.79,29.2036,4.1101,0.4312,88268.6848,3070867.5442
东方雨虹,002271.SZ,20170614,34.98,29.3631,4.1325,0.4288,88268.6848,3087638.5943
东方雨虹,002271.SZ,20170613,36.52,30.6559,4.3145,0.4107,88268.6848,3223572.3689
东方雨虹,002271.SZ,20170612,35.7,29.9675,4.2176,0.4202,88268.6848,3151192.0474
东方雨虹,002271.SZ,20170609,35.67,29.9423,4.2141,0.4205,88268.6848,3148543.9868
东方雨虹,002271.SZ,20170608,35.84,30.085,4.2341,0.4185,88268.6848,3163549.6632
东方雨虹,002271.SZ,20170607,34.07,28.5993,4.025,0.4403,88268.6848,3007314.0911
东方雨虹,002271.SZ,20170606,32.67,27.4241,3.8596,0.4591,88268.6848,2883737.9324
东方雨虹,002271.SZ,20170605,32.26,27.0799,3.8112,0.465,88268.6848,2847547.7716
东方雨虹,002271.SZ,20170602,33.21,27.8774,3.9234,0.7316,88268.6848,2931403.0222
东方雨虹,002271.SZ,20170601,33.12,27.8018,3.9128,0.7336,88268.6848,2923458.8406
东方雨虹,002271.SZ,20170531,32.83,27.5584,3.8785,0.2832,88268.6848,2897860.922
东方雨虹,002271.SZ,20170526,32.52,27.2981,3.8419,0.2859,88268.6848,2870497.6297
东方雨虹,002271.SZ,20170525,32.05,26.9036,3.7864,0.2901,88268.6848,2829011.3478
东方雨虹,002271.SZ,20170524,31.98,26.8449,3.7781,0.2907,88268.6848,2822832.5399
东方雨虹,002271.SZ,20170523,32.64,27.3989,3.8561,0.2849,88268.6848,2881089.8719
东方雨虹,002271.SZ,20170522,31.55,26.4839,3.7273,0.2947,88268.6848,2784877.0054
东方雨虹,002271.SZ,20170519,31.0,26.0222,3.6624,0.2999,88268.6848,2736329.2288
东方雨虹,002271.SZ,20170518,31.2,26.1901,3.686,0.298,88268.6848,2753982.9658
东方雨虹,002271.SZ,20170517,31.26,26.2405,3.6931,0.2974,88268.6848,2759279.0868
东方雨虹,002271.SZ,20170516,31.3,26.274,3.6978,0.2971,88268.6848,2762809.8342
东方雨虹,002271.SZ,20170515,30.13,25.2919,3.5596,0.3086,88268.6848,2659535.473
东方雨虹,002271.SZ,20170512,30.15,25.3087,3.5619,0.3084,88268.6848,2661300.8467
东方雨虹,002271.SZ,20170511,29.9,25.0988,3.5324,0.311,88268.6848,2639233.6755
东方雨虹,002271.SZ,20170510,29.17,24.4861,3.4462,0.3188,88268.6848,2574797.5356
东方雨虹,002271.SZ,20170509,29.06,24.3937,3.4332,0.32,88268.6848,2565087.9803
东方雨虹,002271.SZ,20170508,29.15,24.4693,3.4438,0.319,88268.6848,2573032.1619
东方雨虹,002271.SZ,20170505,29.9,25.0988,3.5324,0.311,88268.6848,2639233.6755
东方雨虹,002271.SZ,20170504,30.01,25.1912,3.5454,0.3098,88268.6848,2648943.2308
东方雨虹,002271.SZ,20170503,28.68,24.0747,3.3883,0.3242,88268.6848,2531545.8801
东方雨虹,002271.SZ,20170502,28.0,23.5039,3.3079,0.3321,88268.6848,2471523.1744
东方雨虹,002271.SZ,20170428,27.9,23.42,3.2961,0.3333,88268.6848,2462696.3059
东方雨虹,002271.SZ,20170427,27.88,23.9225,3.5155,0.3335,88268.6848,2460930.9322
东方雨虹,002271.SZ,20170426,28.46,24.4202,3.5886,0.3267,88268.6848,2512126.7694
东方雨虹,002271.SZ,20170425,28.52,24.4717,3.5962,0.326,88268.6848,2517422.8905
东方雨虹,002271.SZ,20170424,28.4,24.3687,3.5811,0.3274,88268.6848,2506830.6483
东方雨虹,002271.SZ,20170421,28.71,24.6347,3.6202,0.3239,88268.6848,2534193.9406
东方雨虹,002271.SZ,20170420,29.75,24.8598,3.7457,0.3125,88268.6848,2625993.3728
东方雨虹,002271.SZ,20170419,29.12,24.3333,3.6664,0.3193,88268.6848,2570384.1014
东方雨虹,002271.SZ,20170418,28.67,23.9573,3.6098,0.3243,88268.6848,2530663.1932
东方雨虹,002271.SZ,20170417,28.75,24.0241,3.6198,0.3234,88268.6848,2537724.688
东方雨虹,002271.SZ,20170414,28.2,23.5646,3.5506,0.3297,88268.6848,2489176.9114
东方雨虹,002271.SZ,20170413,27.69,23.1384,3.4864,0.3358,88268.6848,2444159.8821
东方雨虹,002271.SZ,20170412,27.92,23.3306,3.5153,0.333,88268.6848,2464461.6796
东方雨虹,002271.SZ,20170411,29.39,24.5589,3.7004,0.3164,88268.6848,2594216.6463
东方雨虹,002271.SZ,20170410,29.95,25.0269,3.7709,0.3104,88268.6848,2643647.1098
东方雨虹,002271.SZ,20170407,28.67,23.9573,3.6098,0.3243,88268.6848,2530663.1932
东方雨虹,002271.SZ,20170406,28.94,24.1829,3.6438,0.3213,88268.6848,2554495.7381
东方雨虹,002271.SZ,20170405,29.0,24.2331,3.6513,0.3206,88268.6848,2559791.8592
东方雨虹,002271.SZ,20170331,26.7,22.3111,3.3617,0.3482,88268.6848,2356773.8842
东方雨虹,002271.SZ,20170330,27.59,23.0548,3.4738,0.337,88268.6848,2435333.0136
东方雨虹,002271.SZ,20170329,27.6,23.0632,3.475,0.3369,88268.6848,2436215.7005
东方雨虹,002271.SZ,20170328,27.19,22.7206,3.4234,0.342,88268.6848,2400025.5397
东方雨虹,002271.SZ,20170327,27.84,23.2637,3.5053,0.334,88268.6848,2457400.1848
东方雨虹,002271.SZ,20170324,29.0,24.2331,3.6513,0.3206,88268.6848,2559791.8592
东方雨虹,002271.SZ,20170323,28.83,24.091,3.6299,0.3225,88268.6848,2544786.1828
东方雨虹,002271.SZ,20170322,28.13,23.5061,3.5418,0.3305,88268.6848,2482998.1034
东方雨虹,002271.SZ,20170321,28.07,23.4559,3.5342,0.3312,88268.6848,2477701.9823
东方雨虹,002271.SZ,20170320,27.0,22.5618,3.3995,0.3444,88268.6848,2383254.4896
东方雨虹,002271.SZ,20170317,27.2,22.7289,3.4247,0.3418,88268.6848,2400908.2266
东方雨虹,002271.SZ,20170316,27.86,23.2804,3.5078,0.3337,88268.6848,2459165.5585
东方雨虹,002271.SZ,20170315,27.01,22.5702,3.4008,0.3442,88268.6848,2384137.1764
东方雨虹,002271.SZ,20170314,26.8,22.3947,3.3743,0.3469,88268.6848,2365600.7526
东方雨虹,002271.SZ,20170313,26.85,22.4365,3.3806,0.3463,88268.6848,2370014.1869
东方雨虹,002271.SZ,20170310,26.23,21.9184,3.3025,0.3545,88268.6848,2315287.6023
东方雨虹,002271.SZ,20170309,25.43,21.2499,3.2018,0.3656,88268.6848,2244672.6545
东方雨虹,002271.SZ,20170308,25.89,21.6343,3.2597,0.3591,88268.6848,2285276.2495
东方雨虹,002271.SZ,20170307,26.15,21.8515,3.2925,0.3556,88268.6848,2308226.1075
东方雨虹,002271.SZ,20170306,26.1,21.8097,3.2862,0.3562,88268.6848,2303812.6733
东方雨虹,002271.SZ,20170303,25.0,20.8906,3.1477,0.3719,88268.6848,2206717.12
东方雨虹,002271.SZ,20170302,25.62,21.4087,3.2257,0.3629,88268.6848,2261443.7046
东方雨虹,002271.SZ,20170301,25.55,21.3502,3.2169,0.3639,88268.6848,2255264.8966
东方雨虹,002271.SZ,20170228,25.59,21.3836,3.222,0.3633,88268.6848,2258795.644
东方雨虹,002271.SZ,20170227,24.81,20.7318,3.1238,0.3748,88268.6848,2189946.0699
东方雨虹,002271.SZ,20170224,25.0,20.8906,3.1477,0.3719,88268.6848,2206717.12
东方雨虹,002271.SZ,20170223,25.32,21.158,3.188,0.3672,88268.6848,2234963.0991
东方雨虹,002271.SZ,20170222,25.62,22.9274,3.4955,0.3629,88268.6848,2261443.7046
东方雨虹,002271.SZ,20170221,25.41,22.7395,3.4668,0.3659,88268.6848,2242907.2808
东方雨虹,002271.SZ,20170220,24.9,22.2831,3.3973,0.3734,88268.6848,2197890.2515
东方雨虹,002271.SZ,20170217,23.93,21.415,3.2649,0.3885,88268.6848,2112269.6273
东方雨虹,002271.SZ,20170216,24.2,21.6567,3.3018,0.3842,88268.6848,2136102.1722
东方雨虹,002271.SZ,20170215,23.26,20.8155,3.1735,0.3997,88268.6848,2053129.6084
东方雨虹,002271.SZ,20170214,23.85,21.3434,3.254,0.3899,88268.6848,2105208.1325
东方雨虹,002271.SZ,20170213,23.88,21.3703,3.2581,0.3894,88268.6848,2107856.193
东方雨虹,002271.SZ,20170210,23.87,21.3613,3.2567,0.3895,88268.6848,2106973.5062
东方雨虹,002271.SZ,20170209,23.47,21.0034,3.2022,0.3962,88268.6848,2071666.0323
东方雨虹,002271.SZ,20170208,23.51,21.0392,3.2076,0.3955,88268.6848,2075196.7796
东方雨虹,002271.SZ,20170207,23.14,20.7081,3.1571,0.4018,88268.6848,2042537.3663
东方雨虹,002271.SZ,20170206,23.11,20.6812,3.153,0.4023,88268.6848,2039889.3057
东方雨虹,002271.SZ,20170203,23.2,20.7618,3.1653,0.4008,88268.6848,2047833.4874
东方雨虹,002271.SZ,20170126,23.27,20.8244,3.1749,0.3996,88268.6848,2054012.2953
东方雨虹,002271.SZ,20170125,23.22,20.7797,3.1681,0.4004,88268.6848,2049598.8611
东方雨虹,002271.SZ,20170124,23.13,20.6991,3.1558,0.402,88268.6848,2041654.6794
东方雨虹,002271.SZ,20170123,22.25,19.9116,3.0357,0.4179,88268.6848,1963978.2368
东方雨虹,002271.SZ,20170120,22.25,19.9116,3.0357,0.4179,88268.6848,1963978.2368
东方雨虹,002271.SZ,20170119,21.96,19.6521,2.9961,0.4234,88268.6848,1938380.3182
东方雨虹,002271.SZ,20170118,21.6,19.3299,2.947,0.4305,88268.6848,1906603.5917
东方雨虹,002271.SZ,20170117,21.44,19.1867,2.9252,0.4337,88268.6848,1892480.6021
东方雨虹,002271.SZ,20170116,21.26,19.0256,2.9006,0.4373,88268.6848,1876592.2388
东方雨虹,002271.SZ,20170113,21.69,19.4105,2.9593,0.4287,88268.6848,1914547.7733
东方雨虹,002271.SZ,20170112,21.9,19.5984,2.988,0.4246,88268.6848,1933084.1971
东方雨虹,002271.SZ,20170111,22.22,19.8848,3.0316,0.4184,88268.6848,1961330.1763
东方雨虹,002271.SZ,20170110,22.21,19.8758,3.0303,0.4186,88268.6848,1960447.4894
东方雨虹,002271.SZ,20170109,22.42,20.0637,3.0589,0.4147,88268.6848,1978983.9132
东方雨虹,002271.SZ,20170106,22.01,19.6968,3.003,0.4224,88268.6848,1942793.7524
东方雨虹,002271.SZ,20170105,22.01,19.6968,3.003,0.4224,88268.6848,1942793.7524
东方雨虹,002271.SZ,20170104,22.15,19.8221,3.0221,0.4198,88268.6848,1955151.3683
东方雨虹,002271.SZ,20170103,21.65,19.3747,2.9538,0.4295,88268.6848,1911017.0259
东方雨虹,002271.SZ,20161230,21.69,19.4105,2.9593,0.4287,88268.6848,1914547.7733
东方雨虹,002271.SZ,20161229,21.04,18.8288,2.8706,0.4419,88268.6848,1857173.1282
东方雨虹,002271.SZ,20161228,21.2,18.972,2.8925,0.4386,88268.6848,1871296.1178
东方雨虹,002271.SZ,20161227,21.75,19.4642,2.9675,0.4275,88268.6848,1919843.8944
东方雨虹,002271.SZ,20161226,21.74,19.4552,2.9661,0.4277,88268.6848,1918961.2076
东方雨虹,002271.SZ,20161223,21.55,19.2852,2.9402,0.4315,88268.6848,1902190.1574
