证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
基蛋生物,603387.SH,20201026,41.54,38.3822,11.9217,0.9631,26034.0871,1081455.9781
基蛋生物,603387.SH,20201023,41.52,38.3637,11.916,0.9635,26034.0871,1080935.2964
基蛋生物,603387.SH,20201022,41.89,38.7055,12.0222,0.955,26034.0871,1090567.9086
基蛋生物,603387.SH,20201021,40.56,37.4767,11.6405,0.9863,26034.0871,1055942.5728
基蛋生物,603387.SH,20201020,40.51,37.4305,11.6261,0.9876,26034.0871,1054640.8684
基蛋生物,603387.SH,20201019,40.43,37.3565,11.6031,0.9895,26034.0871,1052558.1415
基蛋生物,603387.SH,20201016,41.19,38.0588,11.8213,0.9713,26034.0871,1072344.0476
基蛋生物,603387.SH,20201015,41.5,38.3452,11.9102,0.964,26034.0871,1080414.6147
基蛋生物,603387.SH,20201014,41.15,38.0218,11.8098,0.9722,26034.0871,1071302.6842
基蛋生物,603387.SH,20201013,38.59,35.6564,11.0751,1.0367,26034.0871,1004655.4212
基蛋生物,603387.SH,20201012,38.6,35.6657,11.0779,1.0364,26034.0871,1004915.7621
基蛋生物,603387.SH,20201009,37.97,35.0835,10.8971,1.0536,26034.0871,988514.2872
基蛋生物,603387.SH,20200930,36.7,33.9101,10.5327,1.0901,26034.0871,955450.9966
基蛋生物,603387.SH,20200929,36.95,34.1411,10.6044,1.0827,26034.0871,961959.5183
基蛋生物,603387.SH,20200928,35.49,32.7921,10.1854,1.1272,26034.0871,923949.7512
基蛋生物,603387.SH,20200925,36.42,33.6514,10.4523,1.0985,26034.0871,948161.4522
基蛋生物,603387.SH,20200924,36.96,34.1503,10.6073,1.0824,26034.0871,962219.8592
基蛋生物,603387.SH,20200923,37.95,35.0651,10.8914,1.0542,26034.0871,987993.6054
基蛋生物,603387.SH,20200922,37.2,34.3721,10.6762,1.0754,26034.0871,968468.0401
基蛋生物,603387.SH,20200921,36.43,33.6606,10.4552,1.0982,26034.0871,948421.7931
基蛋生物,603387.SH,20200918,36.9,34.0949,10.5901,1.0842,26034.0871,960657.814
基蛋生物,603387.SH,20200917,36.93,34.1226,10.5987,1.0833,26034.0871,961438.8366
基蛋生物,603387.SH,20200916,36.87,34.0672,10.5814,1.0851,26034.0871,959876.7914
基蛋生物,603387.SH,20200915,36.81,34.0117,10.5642,1.0868,26034.0871,958314.7462
基蛋生物,603387.SH,20200914,34.88,32.2284,10.0103,1.147,26034.0871,908068.958
基蛋生物,603387.SH,20200911,35.91,33.1801,10.3059,1.1141,26034.0871,934884.0678
基蛋生物,603387.SH,20200910,35.36,32.672,10.1481,1.1314,26034.0871,920565.3199
基蛋生物,603387.SH,20200909,37.26,34.4275,10.6934,1.0737,26034.0871,970030.0853
基蛋生物,603387.SH,20200908,39.41,36.4141,11.3104,1.0151,26034.0871,1026003.3726
基蛋生物,603387.SH,20200907,39.7,36.682,11.3936,1.0077,26034.0871,1033553.2579
基蛋生物,603387.SH,20200904,40.81,37.7076,11.7122,0.9803,26034.0871,1062451.0946
基蛋生物,603387.SH,20200903,40.04,36.9962,11.4912,0.9992,26034.0871,1042404.8475
基蛋生物,603387.SH,20200902,39.3,36.3124,11.2788,1.018,26034.0871,1023139.623
基蛋生物,603387.SH,20200901,40.02,36.9777,11.4855,0.9997,26034.0871,1041884.1657
基蛋生物,603387.SH,20200831,39.47,36.4695,11.3276,1.0136,26034.0871,1027565.4178
基蛋生物,603387.SH,20200828,37.59,34.7324,10.7881,1.0643,26034.0871,978621.3341
基蛋生物,603387.SH,20200827,36.08,33.3372,10.3547,1.1088,26034.0871,939309.8626
基蛋生物,603387.SH,20200826,36.13,31.5727,10.3387,1.1073,26034.0871,940611.5669
基蛋生物,603387.SH,20200825,36.49,31.8873,10.4417,1.0964,26034.0871,949983.8383
基蛋生物,603387.SH,20200824,36.68,32.0533,10.496,1.0907,26034.0871,954930.3148
基蛋生物,603387.SH,20200821,36.71,32.0795,10.5046,1.0898,26034.0871,955711.3374
基蛋生物,603387.SH,20200820,36.05,31.5028,10.3158,1.1097,26034.0871,938528.84
基蛋生物,603387.SH,20200819,36.66,32.0358,10.4903,1.0913,26034.0871,954409.6331
基蛋生物,603387.SH,20200818,37.43,32.7087,10.7106,1.0688,26034.0871,974455.8802
基蛋生物,603387.SH,20200817,37.59,32.8485,10.7564,1.0643,26034.0871,978621.3341
基蛋生物,603387.SH,20200814,37.5,32.7699,10.7307,1.0668,26034.0871,976278.2663
基蛋生物,603387.SH,20200813,38.01,33.2155,10.8766,1.0525,26034.0871,989555.6507
基蛋生物,603387.SH,20200812,38.0,33.2068,10.8738,1.0528,26034.0871,989295.3098
基蛋生物,603387.SH,20200811,39.26,34.3079,11.2343,1.019,26034.0871,1022098.2595
基蛋生物,603387.SH,20200810,39.99,34.9458,11.4432,1.0004,26034.0871,1041103.1431
基蛋生物,603387.SH,20200807,39.86,34.8322,11.406,1.0037,26034.0871,1037718.7118
基蛋生物,603387.SH,20200806,40.95,35.7847,11.7179,0.9769,26034.0871,1066095.8667
基蛋生物,603387.SH,20200805,41.77,36.5013,11.9525,0.9578,26034.0871,1087443.8182
基蛋生物,603387.SH,20200804,40.74,35.6012,11.6578,0.982,26034.0871,1060628.7085
基蛋生物,603387.SH,20200803,41.15,35.9595,11.7751,0.9722,26034.0871,1071302.6842
基蛋生物,603387.SH,20200731,40.61,35.4876,11.6206,0.9851,26034.0871,1057244.2771
基蛋生物,603387.SH,20200730,40.63,35.5051,11.6263,0.9846,26034.0871,1057764.9589
基蛋生物,603387.SH,20200729,41.0,35.8284,11.7322,0.9758,26034.0871,1067397.5711
基蛋生物,603387.SH,20200728,38.18,33.3641,10.9253,1.0478,26034.0871,993981.4455
基蛋生物,603387.SH,20200727,38.16,33.3466,10.9195,1.0484,26034.0871,993460.7637
基蛋生物,603387.SH,20200724,38.4,33.5563,10.9882,1.0418,26034.0871,999708.9446
基蛋生物,603387.SH,20200723,41.91,36.6236,11.9926,0.9546,26034.0871,1091088.5904
基蛋生物,603387.SH,20200722,41.3,36.0905,11.8181,0.9687,26034.0871,1075207.7972
基蛋生物,603387.SH,20200721,40.39,35.2953,11.5577,0.9905,26034.0871,1051516.778
基蛋生物,603387.SH,20200720,39.84,34.8147,11.4003,1.0042,26034.0871,1037198.0301
基蛋生物,603387.SH,20200717,40.58,35.4614,11.612,0.9859,26034.0871,1056463.2545
基蛋生物,603387.SH,20200716,39.13,34.1943,11.1971,1.0224,26034.0871,1018713.8282
基蛋生物,603387.SH,20200715,42.18,36.8595,12.0699,0.9485,26034.0871,1098117.7939
基蛋生物,603387.SH,20200714,42.06,36.7547,12.0355,0.9512,26034.0871,1094993.7034
基蛋生物,603387.SH,20200713,44.28,38.6947,12.6708,0.9035,26034.0871,1152789.3768
基蛋生物,603387.SH,20200710,44.87,39.2102,12.8396,0.8916,26034.0871,1168149.4882
基蛋生物,603387.SH,20200709,42.75,37.3576,12.233,0.9358,26034.0871,1112957.2235
基蛋生物,603387.SH,20200708,40.88,35.7235,11.6979,0.9786,26034.0871,1064273.4806
基蛋生物,603387.SH,20200707,40.52,35.4089,11.5949,0.9873,26034.0871,1054901.2093
基蛋生物,603387.SH,20200706,40.57,35.4526,11.6092,0.9861,26034.0871,1056202.9136
基蛋生物,603387.SH,20200703,39.83,34.806,11.3974,1.0044,26034.0871,1036937.6892
基蛋生物,603387.SH,20200702,39.51,34.5263,11.3058,1.0126,26034.0871,1028606.7813
基蛋生物,603387.SH,20200701,40.31,35.2254,11.5348,0.9925,26034.0871,1049434.051
基蛋生物,603387.SH,20200630,40.29,35.2079,11.529,0.993,26034.0871,1048913.3693
基蛋生物,603387.SH,20200629,40.66,35.5313,11.6349,0.9839,26034.0871,1058545.9815
基蛋生物,603387.SH,20200624,40.49,35.3827,11.5863,0.988,26034.0871,1054120.1867
基蛋生物,603387.SH,20200623,39.5,34.5176,11.303,1.0128,26034.0871,1028346.4405
基蛋生物,603387.SH,20200622,37.08,32.4077,10.6121,1.0787,26038.0071,965489.3033
基蛋生物,603387.SH,20200619,36.6,31.9882,10.4747,1.0929,26038.0071,952991.0599
基蛋生物,603387.SH,20200618,34.81,30.4238,9.9624,1.1491,26038.0071,906383.0272
基蛋生物,603387.SH,20200617,35.82,31.3065,10.2515,1.1167,26038.0071,932681.4143
基蛋生物,603387.SH,20200616,36.15,31.5949,10.3459,1.1065,26038.0071,941273.9567
基蛋生物,603387.SH,20200615,36.08,31.5337,10.3259,1.1086,26038.0071,939451.2962
基蛋生物,603387.SH,20200612,34.0,29.7158,9.7306,1.1765,26038.0071,885292.2414
基蛋生物,603387.SH,20200611,33.7,29.4536,9.6448,1.1869,26038.0071,877480.8393
基蛋生物,603387.SH,20200610,34.69,30.3189,9.9281,1.1531,26038.0071,903258.4663
基蛋生物,603387.SH,20200609,33.26,29.0691,9.5188,1.2026,26038.0071,866024.1161
基蛋生物,603387.SH,20200608,31.75,27.7493,9.0867,1.2598,26038.0071,826706.7254
基蛋生物,603387.SH,20200605,31.75,27.7493,9.0867,1.2598,26038.0071,826706.7254
基蛋生物,603387.SH,20200604,31.4,27.4434,8.9865,1.2739,26038.0071,817593.4229
基蛋生物,603387.SH,20200603,30.13,26.3335,8.623,1.3276,26038.0071,784525.1539
基蛋生物,603387.SH,20200602,29.55,25.8265,8.457,1.3536,26038.0071,769423.1098
基蛋生物,603387.SH,20200601,30.27,26.4558,8.6631,1.3214,26038.0071,788170.4749
基蛋生物,603387.SH,20200529,29.7,25.9576,8.5,1.3468,26038.0071,773328.8109
基蛋生物,603387.SH,20200528,29.13,25.4595,8.3368,1.3732,26038.0071,758487.1468
基蛋生物,603387.SH,20200527,29.78,26.0276,8.5229,1.3432,26038.0071,775411.8514
基蛋生物,603387.SH,20200526,30.34,26.517,8.6831,1.3184,26038.0071,789993.1354
基蛋生物,603387.SH,20200525,29.02,25.3633,8.3054,1.3784,26038.0071,755622.966
基蛋生物,603387.SH,20200522,30.02,26.2373,8.5916,1.3324,26038.0071,781660.9731
基蛋生物,603387.SH,20200521,29.77,26.0188,8.52,1.3436,26038.0071,775151.4714
基蛋生物,603387.SH,20200520,28.97,25.3196,8.2911,2.3918,26038.0071,754321.0657
基蛋生物,603387.SH,20200519,28.81,25.1798,8.2453,2.4051,26038.0071,750154.9846
基蛋生物,603387.SH,20200518,29.9,26.1324,8.5572,2.3174,26038.0071,778536.4123
基蛋生物,603387.SH,20200515,29.51,25.7916,8.4456,2.348,26038.0071,768381.5895
基蛋生物,603387.SH,20200514,30.24,26.4296,8.6545,2.2913,26038.0071,787389.3347
基蛋生物,603387.SH,20200513,30.5,26.6568,8.7289,2.2718,26038.0071,794159.2166
基蛋生物,603387.SH,20200512,30.82,26.9365,8.8205,2.2482,26038.0071,802491.3788
基蛋生物,603387.SH,20200511,30.26,26.4471,8.6602,2.2898,26038.0071,787910.0948
基蛋生物,603387.SH,20200508,30.48,26.6394,8.7232,2.2733,26038.0071,793638.4564
基蛋生物,603387.SH,20200507,30.85,26.9627,8.8291,0.9494,26038.0071,803272.519
基蛋生物,603387.SH,20200506,31.42,27.4609,8.9922,0.9322,26038.0071,818114.1831
基蛋生物,603387.SH,20200430,31.25,27.3123,8.9436,0.9373,26038.0071,813687.7219
基蛋生物,603387.SH,20200429,33.62,25.7719,9.0415,0.8712,26038.0071,875397.7987
基蛋生物,603387.SH,20200428,33.47,25.6569,9.0011,0.8751,26038.0071,871492.0976
基蛋生物,603387.SH,20200427,34.56,26.4924,9.2943,0.8475,26038.0071,899873.5254
基蛋生物,603387.SH,20200424,35.32,27.075,9.4986,0.8293,26038.0071,919662.4108
基蛋生物,603387.SH,20200423,37.2,28.5162,10.0042,0.7874,26038.0071,968613.8641
基蛋生物,603387.SH,20200422,38.65,29.6277,10.3942,0.7578,26038.0071,1006368.9744
基蛋生物,603387.SH,20200421,38.71,29.6737,10.4103,0.7567,26038.0071,1007931.2548
基蛋生物,603387.SH,20200420,38.41,29.4437,10.3296,0.7626,26038.0071,1000119.8527
基蛋生物,603387.SH,20200417,35.83,27.466,9.6358,0.8175,26038.0071,932941.7944
基蛋生物,603387.SH,20200416,35.82,27.4583,9.6331,0.8177,26038.0071,932681.4143
基蛋生物,603387.SH,20200415,34.72,26.6151,9.3373,0.8436,26038.0071,904039.6065
基蛋生物,603387.SH,20200414,31.56,24.1927,8.4875,0.9281,26038.0071,821759.5041
基蛋生物,603387.SH,20200413,31.26,23.9628,8.4068,0.937,26038.0071,813948.1019
基蛋生物,603387.SH,20200410,31.8,24.3767,8.552,0.9211,26038.0071,828008.6258
基蛋生物,603387.SH,20200409,33.19,25.4422,8.9258,0.8825,26038.0071,864201.4556
基蛋生物,603387.SH,20200408,32.25,24.7217,8.673,0.9082,26038.0071,839725.729
基蛋生物,603387.SH,20200407,32.67,25.0436,8.786,0.8965,26038.0071,850661.692
基蛋生物,603387.SH,20200403,31.85,24.415,8.5654,0.9196,26038.0071,829310.5261
基蛋生物,603387.SH,20200402,32.14,24.6373,8.6434,0.9113,26038.0071,836861.5482
基蛋生物,603387.SH,20200401,31.64,24.2541,8.509,0.9257,26038.0071,823842.5446
基蛋生物,603387.SH,20200331,31.88,24.438,8.5735,0.9188,26038.0071,830091.6663
基蛋生物,603387.SH,20200330,32.69,25.059,8.7914,0.896,26038.0071,851182.4521
基蛋生物,603387.SH,20200327,33.49,25.6722,9.0065,0.8746,26038.0071,872012.8578
基蛋生物,603387.SH,20200326,34.32,26.3084,9.2297,0.8534,26038.0071,893624.4037
基蛋生物,603387.SH,20200325,33.02,25.3119,8.8801,0.887,26038.0071,859774.9944
基蛋生物,603387.SH,20200324,31.2,23.9168,8.3906,0.9388,26038.0071,812385.8215
基蛋生物,603387.SH,20200323,32.54,25.0363,8.7292,0.9001,26038.0071,847276.751
基蛋生物,603387.SH,20200320,32.76,25.2056,8.7882,0.8941,26038.0071,853005.1126
基蛋生物,603387.SH,20200319,31.68,24.3747,8.4985,0.9246,26038.0071,824884.0649
基蛋生物,603387.SH,20200318,31.92,24.5593,8.5628,0.9176,26038.0071,831133.1866
基蛋生物,603387.SH,20200317,31.12,23.9438,8.3482,0.9412,26038.0071,810302.781
基蛋生物,603387.SH,20200316,31.78,24.4516,8.5253,0.9216,26038.0071,827487.8656
基蛋生物,603387.SH,20200313,33.44,25.7288,8.9706,0.8759,26038.0071,870710.9574
基蛋生物,603387.SH,20200312,34.85,26.8137,9.3488,0.8405,26038.0071,907424.5474
基蛋生物,603387.SH,20200311,36.82,28.3294,9.8773,0.7955,26038.0071,958719.4214
基蛋生物,603387.SH,20200310,36.54,28.1139,9.8022,0.8016,26038.0071,951428.7794
基蛋生物,603387.SH,20200309,36.85,28.3525,9.8854,0.7948,26038.0071,959500.5616
基蛋生物,603387.SH,20200306,36.67,28.214,9.8371,0.7987,26038.0071,954813.7204
基蛋生物,603387.SH,20200305,36.78,28.2986,9.8666,0.7964,26038.0071,957677.9011
基蛋生物,603387.SH,20200304,36.68,28.2217,9.8398,0.7985,26038.0071,955074.1004
基蛋生物,603387.SH,20200303,37.49,28.8449,10.057,0.7813,26038.0071,976164.8862
基蛋生物,603387.SH,20200302,36.45,28.0447,9.7781,0.8036,26038.0071,949085.3588
基蛋生物,603387.SH,20200228,35.0,26.9291,9.3891,0.8369,26038.0071,911330.2485
基蛋生物,603387.SH,20200227,37.55,28.891,10.0731,0.78,26038.0071,977727.1666
基蛋生物,603387.SH,20200226,36.87,28.3678,9.8907,0.7944,26038.0071,960021.3218
基蛋生物,603387.SH,20200225,39.0,30.0067,10.4621,0.751,26038.0071,1015482.2769
基蛋生物,603387.SH,20200224,39.05,30.0451,10.4755,0.7501,26038.0071,1016784.1773
基蛋生物,603387.SH,20200221,37.15,28.5833,9.9658,0.7884,26038.0071,967311.9638
基蛋生物,603387.SH,20200220,36.52,28.0986,9.7968,0.802,26038.0071,950908.0193
基蛋生物,603387.SH,20200219,35.7,27.4676,9.5769,0.8204,26038.0071,929556.8535
基蛋生物,603387.SH,20200218,38.42,29.5604,10.3065,0.7624,26038.0071,1000380.2328
基蛋生物,603387.SH,20200217,34.93,26.8752,9.3703,0.8385,26038.0071,909507.588
基蛋生物,603387.SH,20200214,31.75,24.4285,8.5172,0.9225,26038.0071,826706.7254
基蛋生物,603387.SH,20200213,28.86,22.2049,7.742,1.0149,26038.0071,751456.8849
基蛋生物,603387.SH,20200212,26.24,25.4704,7.9156,1.1162,26038.0071,683237.3063
基蛋生物,603387.SH,20200211,26.16,25.3927,7.8915,1.1196,26038.0071,681154.2657
基蛋生物,603387.SH,20200210,26.12,25.3539,7.8794,1.1214,26038.0071,680112.7455
基蛋生物,603387.SH,20200207,26.46,25.6839,7.982,1.107,26038.0071,688965.6679
基蛋生物,603387.SH,20200206,27.94,27.1205,8.4284,1.0483,26038.0071,727501.9184
基蛋生物,603387.SH,20200205,25.88,25.121,7.807,1.1318,26038.0071,673863.6237
基蛋生物,603387.SH,20200204,24.26,23.5485,7.3183,1.2073,26038.0071,631682.0522
基蛋生物,603387.SH,20200203,23.49,22.8011,7.086,1.2469,26038.0071,611632.7868
基蛋生物,603387.SH,20200123,24.7,23.9756,7.451,1.1858,26038.0071,643138.7754
基蛋生物,603387.SH,20200122,25.27,24.5288,7.623,1.1591,26038.0071,657980.4394
基蛋生物,603387.SH,20200121,25.9,25.1404,7.813,1.1309,26038.0071,674384.3839
基蛋生物,603387.SH,20200120,26.21,25.4413,7.9066,1.1175,26038.0071,682456.1661
基蛋生物,603387.SH,20200117,23.83,23.1311,7.1886,1.2291,26038.0071,620485.7092
基蛋生物,603387.SH,20200116,23.89,23.1893,7.2067,1.226,26038.0071,622047.9896
基蛋生物,603387.SH,20200115,24.23,23.5193,7.3093,1.2088,26038.0071,630900.912
基蛋生物,603387.SH,20200114,24.33,23.6164,7.3394,1.2039,26038.0071,633504.7127
基蛋生物,603387.SH,20200113,24.64,23.9173,7.4329,1.1887,26038.0071,641576.4949
基蛋生物,603387.SH,20200110,24.3,23.5873,7.3304,1.2053,26038.0071,632723.5725
基蛋生物,603387.SH,20200109,23.8,23.102,7.1796,1.2307,26038.0071,619704.569
基蛋生物,603387.SH,20200108,23.4,22.7137,7.0589,1.2517,26038.0071,609289.3661
基蛋生物,603387.SH,20200107,23.8,23.102,7.1796,1.2307,26038.0071,619704.569
基蛋生物,603387.SH,20200106,23.26,22.5778,7.0167,1.2592,26038.0071,605644.0451
基蛋生物,603387.SH,20200103,23.3,22.6166,7.0287,1.2571,26038.0071,606685.5654
基蛋生物,603387.SH,20200102,23.33,22.6457,7.0378,1.2555,26038.0071,607466.7056
基蛋生物,603387.SH,20191231,23.05,22.374,6.9533,1.2707,26038.0071,600176.0637
基蛋生物,603387.SH,20191230,22.72,22.0536,6.8538,1.2892,26038.0071,591583.5213
基蛋生物,603387.SH,20191227,22.8,22.1313,6.8779,1.2846,26038.0071,593666.5619
基蛋生物,603387.SH,20191226,22.77,22.1022,6.8688,1.2863,26038.0071,592885.4217
基蛋生物,603387.SH,20191225,22.66,21.9954,6.8357,1.2926,26038.0071,590021.2409
基蛋生物,603387.SH,20191224,22.7,22.0342,6.8477,1.2903,26038.0071,591062.7612
基蛋生物,603387.SH,20191223,22.42,21.7624,6.7633,1.3064,26038.0071,583772.1192
基蛋生物,603387.SH,20191220,22.95,22.2769,6.9231,1.2763,26038.0071,597572.2629
基蛋生物,603387.SH,20191219,23.38,22.6943,7.0529,1.2528,26038.0071,608768.606
基蛋生物,603387.SH,20191218,23.12,22.4419,6.9744,1.2669,26038.0071,601998.7242
基蛋生物,603387.SH,20191217,23.2,22.5196,6.9986,1.2625,26038.0071,604081.7647
基蛋生物,603387.SH,20191216,22.85,22.1798,6.893,1.2818,26038.0071,594968.4622
基蛋生物,603387.SH,20191213,22.49,21.8304,6.7844,1.3024,26038.0071,585594.7797
基蛋生物,603387.SH,20191212,22.22,21.5683,6.7029,1.3182,26038.0071,578564.5178
基蛋生物,603387.SH,20191211,22.52,21.8595,6.7934,1.3006,26038.0071,586375.9199
基蛋生物,603387.SH,20191210,22.72,22.0536,6.8538,1.2892,26038.0071,591583.5213
基蛋生物,603387.SH,20191209,22.7,22.0342,6.8477,1.2903,26038.0071,591062.7612
基蛋生物,603387.SH,20191206,22.78,22.1119,6.8719,1.2858,26038.0071,593145.8017
基蛋生物,603387.SH,20191205,22.6,21.9372,6.8176,1.296,26038.0071,588458.9605
基蛋生物,603387.SH,20191204,22.32,21.6654,6.7331,1.3123,26038.0071,581168.3185
基蛋生物,603387.SH,20191203,22.26,21.6071,6.715,1.3158,26038.0071,579606.038
基蛋生物,603387.SH,20191202,22.51,21.8498,6.7904,1.3012,26038.0071,586115.5398
基蛋生物,603387.SH,20191129,22.66,21.9954,6.8357,1.2926,26038.0071,590021.2409
基蛋生物,603387.SH,20191128,22.72,22.0536,6.8538,1.2892,26038.0071,591583.5213
基蛋生物,603387.SH,20191127,22.77,22.1022,6.8688,1.2863,26038.0071,592885.4217
基蛋生物,603387.SH,20191126,22.91,22.2381,6.9111,1.2785,26038.0071,596530.7427
基蛋生物,603387.SH,20191125,22.73,22.0633,6.8568,1.2886,26038.0071,591843.9014
基蛋生物,603387.SH,20191122,23.02,22.3448,6.9443,1.2724,26038.0071,599394.9234
基蛋生物,603387.SH,20191121,23.58,22.8884,7.1132,1.2422,26038.0071,613976.2074
基蛋生物,603387.SH,20191120,23.76,23.0631,7.1675,1.2327,26038.0071,618663.0487
基蛋生物,603387.SH,20191119,23.88,23.1796,7.2037,1.2265,26038.0071,621787.6095
基蛋生物,603387.SH,20191118,23.83,23.1311,7.1886,1.2291,26038.0071,620485.7092
基蛋生物,603387.SH,20191115,23.28,22.5972,7.0227,1.2582,26038.0071,606164.8053
基蛋生物,603387.SH,20191114,23.23,22.5487,7.0076,1.2609,26038.0071,604862.9049
基蛋生物,603387.SH,20191113,23.39,22.704,7.0559,1.2522,26038.0071,609028.9861
基蛋生物,603387.SH,20191112,23.06,22.3837,6.9563,1.2702,26038.0071,600436.4437
基蛋生物,603387.SH,20191111,23.03,22.3545,6.9473,1.2718,26038.0071,599655.3035
基蛋生物,603387.SH,20191108,23.73,23.034,7.1584,1.2343,26038.0071,617881.9085
基蛋生物,603387.SH,20191107,23.61,22.9175,7.1222,1.2406,26038.0071,614757.3476
基蛋生物,603387.SH,20191106,23.39,22.704,7.0559,1.2522,26038.0071,609028.9861
基蛋生物,603387.SH,20191105,23.55,22.8593,7.1041,1.2437,26038.0071,613195.0672
基蛋生物,603387.SH,20191104,23.6,22.9078,7.1192,1.2411,26038.0071,614496.9676
基蛋生物,603387.SH,20191101,23.14,22.4613,6.9805,1.2658,26038.0071,602519.4843
基蛋生物,603387.SH,20191031,22.89,22.2186,6.905,1.2796,26038.0071,596009.9825
基蛋生物,603387.SH,20191030,23.0,22.3254,6.9382,1.2735,26038.0071,598874.1633
基蛋生物,603387.SH,20191029,23.19,22.5099,6.9955,1.263,26038.0071,603821.3846
基蛋生物,603387.SH,20191028,23.43,22.7428,7.0679,1.2501,26038.0071,610070.5064
基蛋生物,603387.SH,20191025,23.11,22.4322,6.9714,1.2674,26038.0071,601738.3441
基蛋生物,603387.SH,20191024,22.97,22.2963,6.9292,1.2751,26038.0071,598093.0231
基蛋生物,603387.SH,20191023,23.37,22.6846,7.0498,1.2533,26038.0071,608508.2259
基蛋生物,603387.SH,20191022,25.63,24.4529,8.1629,1.1428,26038.0071,667354.122
基蛋生物,603387.SH,20191021,25.63,24.4565,8.1641,1.1426,26041.7703,667450.5728
基蛋生物,603387.SH,20191018,26.02,24.8286,8.2884,1.1255,26041.7703,677606.8632
基蛋生物,603387.SH,20191017,26.38,25.1721,8.403,1.1101,26041.7703,686981.9005
基蛋生物,603387.SH,20191016,26.33,25.1244,8.3871,1.1123,26041.7703,685679.812
基蛋生物,603387.SH,20191015,26.18,24.9813,8.3393,1.1186,26041.7703,681773.5465
基蛋生物,603387.SH,20191014,26.28,25.0767,8.3712,1.1144,26041.7703,684377.7235
基蛋生物,603387.SH,20191011,25.13,23.9794,8.0049,1.1654,26041.7703,654429.6876
基蛋生物,603387.SH,20191010,24.24,23.1301,7.7214,1.2082,26041.7703,631252.5121
基蛋生物,603387.SH,20191009,23.62,22.5385,7.5239,1.2399,26041.7703,615106.6145
基蛋生物,603387.SH,20191008,23.45,22.3763,7.4697,1.2489,26041.7703,610679.5135
基蛋生物,603387.SH,20190930,23.36,22.2904,7.441,1.2537,26041.7703,608335.7542
基蛋生物,603387.SH,20190927,24.0,22.9011,7.6449,1.2202,26041.7703,625002.4872
基蛋生物,603387.SH,20190926,24.14,23.0347,7.6895,1.2132,26041.7703,628648.335
基蛋生物,603387.SH,20190925,24.88,23.7408,7.9252,1.1771,26041.7703,647919.2451
基蛋生物,603387.SH,20190924,25.4,24.237,8.0909,1.153,26041.7703,661460.9656
基蛋生物,603387.SH,20190923,24.73,23.5977,7.8774,1.1842,26041.7703,644012.9795
基蛋生物,603387.SH,20190920,25.05,23.903,7.9794,1.1691,26041.7703,652346.346
基蛋生物,603387.SH,20190919,24.79,23.6549,7.8966,1.1814,26041.7703,645575.4857
基蛋生物,603387.SH,20190918,24.52,23.3973,7.8105,1.1944,26041.7703,638544.2078
基蛋生物,603387.SH,20190917,24.7,23.569,7.8679,1.1857,26041.7703,643231.7264
基蛋生物,603387.SH,20190916,25.48,24.3133,8.1163,1.1494,26041.7703,663544.3072
基蛋生物,603387.SH,20190912,25.24,24.0843,8.0399,1.1603,26041.7703,657294.2824
基蛋生物,603387.SH,20190911,25.06,23.9126,7.9826,1.1686,26041.7703,652606.7637
基蛋生物,603387.SH,20190910,25.4,24.237,8.0909,1.153,26041.7703,661460.9656
基蛋生物,603387.SH,20190909,25.38,24.2179,8.0845,1.1539,26041.7703,660940.1302
基蛋生物,603387.SH,20190906,25.35,24.1893,8.0749,1.1553,26041.7703,660158.8771
基蛋生物,603387.SH,20190905,24.76,23.6263,7.887,1.1828,26041.7703,644794.2326
基蛋生物,603387.SH,20190904,24.14,23.0347,7.6895,1.2132,26041.7703,628648.335
基蛋生物,603387.SH,20190903,24.35,23.2351,7.7564,1.2027,26041.7703,634117.1068
基蛋生物,603387.SH,20190902,24.19,23.0824,7.7054,1.2107,26041.7703,629950.4236
基蛋生物,603387.SH,20190830,23.64,22.5576,7.5302,1.2388,26041.7703,615627.4499
基蛋生物,603387.SH,20190829,24.07,22.9679,7.6672,1.2167,26041.7703,626825.4111
基蛋生物,603387.SH,20190828,24.12,23.0156,7.6831,1.2142,26041.7703,628127.4996
基蛋生物,603387.SH,20190827,24.5,23.3782,7.8042,1.1953,26041.7703,638023.3724
基蛋生物,603387.SH,20190826,24.46,23.34,7.7914,1.1973,26041.7703,636981.7015
基蛋生物,603387.SH,20190823,23.9,22.8057,7.6131,1.2253,26041.7703,622398.3102
基蛋生物,603387.SH,20190822,24.36,23.2446,7.7596,1.2022,26041.7703,634377.5245
基蛋生物,603387.SH,20190821,25.47,24.3038,8.1132,1.1498,26041.7703,663283.8895
基蛋生物,603387.SH,20190820,28.3,27.4916,9.8368,1.0348,26041.7703,736982.0995
基蛋生物,603387.SH,20190819,27.75,26.9573,9.6457,1.0553,26041.7703,722659.1258
基蛋生物,603387.SH,20190816,25.7,24.9658,8.9331,1.1395,26041.7703,669273.4967
基蛋生物,603387.SH,20190815,24.55,23.8487,8.5334,1.1929,26041.7703,639325.4609
基蛋生物,603387.SH,20190814,23.6,22.9258,8.2032,1.2409,26041.7703,614585.7791
基蛋生物,603387.SH,20190813,23.44,22.7704,8.1475,1.2494,26041.7703,610419.0958
基蛋生物,603387.SH,20190812,23.61,22.9356,8.2066,1.2404,26041.7703,614846.1968
