证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
青岛啤酒,600600.SH,20180606,51.01,51.0145,2.6016,0.6861,135098.2795,6891363.2373
青岛啤酒,600600.SH,20180605,51.25,51.2545,2.6139,0.6829,135098.2795,6923786.8244
青岛啤酒,600600.SH,20180604,50.73,50.7345,2.5873,0.6899,135098.2795,6853535.719
青岛啤酒,600600.SH,20180601,50.46,50.4645,2.5736,0.6936,135098.2795,6817059.1836
青岛啤酒,600600.SH,20180531,52.97,52.9747,2.7016,0.6608,135098.2795,7156155.8651
青岛啤酒,600600.SH,20180530,53.22,53.2247,2.7143,0.6576,135098.2795,7189930.435
青岛啤酒,600600.SH,20180529,53.85,53.8548,2.7465,0.65,135098.2795,7275042.3511
青岛啤酒,600600.SH,20180528,56.39,56.395,2.876,0.6207,135098.2795,7618191.981
青岛啤酒,600600.SH,20180525,52.4,52.4046,2.6725,0.6679,135098.2795,7079149.8458
青岛啤酒,600600.SH,20180524,50.5,50.5045,2.5756,0.6931,135098.2795,6822463.1148
青岛啤酒,600600.SH,20180523,51.32,51.3245,2.6174,0.682,135098.2795,6933243.7039
青岛啤酒,600600.SH,20180522,52.51,52.5146,2.6781,0.6665,135098.2795,7094010.6565
青岛啤酒,600600.SH,20180521,52.42,52.4246,2.6735,0.6677,135098.2795,7081851.8114
青岛啤酒,600600.SH,20180518,51.86,51.8646,2.645,0.6749,135098.2795,7006196.7749
青岛啤酒,600600.SH,20180517,51.39,51.3945,2.621,0.6811,135098.2795,6942700.5835
青岛啤酒,600600.SH,20180516,52.13,52.1346,2.6587,0.6714,135098.2795,7042673.3103
青岛啤酒,600600.SH,20180515,51.51,51.5146,2.6271,0.6795,135098.2795,6958912.377
青岛啤酒,600600.SH,20180514,49.5,49.5044,2.5246,0.7071,135098.2795,6687364.8353
青岛啤酒,600600.SH,20180511,48.99,48.9943,2.4986,0.7144,135098.2795,6618464.7127
青岛啤酒,600600.SH,20180510,49.13,49.1343,2.5057,0.7124,135098.2795,6637378.4718
青岛啤酒,600600.SH,20180509,49.01,49.0143,2.4996,0.7141,135098.2795,6621166.6783
青岛啤酒,600600.SH,20180508,48.74,48.7443,2.4858,0.7181,135098.2795,6584690.1428
青岛啤酒,600600.SH,20180507,47.25,47.2542,2.4098,0.7407,135098.2795,6383393.7064
青岛啤酒,600600.SH,20180504,42.95,42.9538,2.1905,0.8149,135098.2795,5802471.1045
青岛啤酒,600600.SH,20180503,41.97,41.9737,2.1406,0.8339,135098.2795,5670074.7906
青岛啤酒,600600.SH,20180502,42.05,42.0537,2.1446,0.8323,135098.2795,5680882.653
青岛啤酒,600600.SH,20180427,40.69,40.6936,2.0753,0.8602,135098.2795,5497148.9929
青岛啤酒,600600.SH,20180426,40.92,43.77,2.1038,0.8553,135098.2795,5528221.5971
青岛啤酒,600600.SH,20180425,43.19,46.1981,2.2205,0.8104,135098.2795,5834894.6916
青岛啤酒,600600.SH,20180424,43.34,46.3585,2.2282,0.8076,135098.2795,5855159.4335
青岛啤酒,600600.SH,20180423,42.74,45.7167,2.1974,0.8189,135098.2795,5774100.4658
青岛啤酒,600600.SH,20180420,41.76,44.6685,2.147,0.8381,135098.2795,5641704.1519
青岛啤酒,600600.SH,20180419,42.93,45.92,2.2072,0.8153,135098.2795,5799769.1389
青岛啤酒,600600.SH,20180418,41.9,44.8182,2.1542,0.8353,135098.2795,5660617.9111
青岛啤酒,600600.SH,20180417,42.73,45.706,2.1969,0.8191,135098.2795,5772749.483
青岛啤酒,600600.SH,20180416,43.71,46.7543,2.2473,0.8007,135098.2795,5905145.7969
青岛啤酒,600600.SH,20180413,42.54,45.5028,2.1871,0.8228,135098.2795,5747080.8099
青岛啤酒,600600.SH,20180412,43.61,46.6473,2.2421,0.8026,135098.2795,5891635.969
青岛啤酒,600600.SH,20180411,43.74,46.7864,2.2488,0.8002,135098.2795,5909198.7453
青岛啤酒,600600.SH,20180410,43.09,46.0911,2.2154,0.8123,135098.2795,5821384.8637
青岛啤酒,600600.SH,20180409,41.98,44.9038,2.1583,0.8337,135098.2795,5671425.7734
青岛啤酒,600600.SH,20180404,42.49,45.4493,2.1845,0.8237,135098.2795,5740325.896
青岛啤酒,600600.SH,20180403,42.07,45.0001,2.1629,0.8319,135098.2795,5683584.6186
青岛啤酒,600600.SH,20180402,40.83,43.6737,2.0992,0.8572,135098.2795,5516062.752
青岛啤酒,600600.SH,20180330,40.43,43.2458,2.0786,0.8657,135098.2795,5462023.4402
青岛啤酒,600600.SH,20180329,39.99,42.7752,2.056,0.8752,135098.2795,5402580.1972
青岛啤酒,600600.SH,20180328,39.16,41.8874,2.0133,0.8938,135098.2795,5290448.6252
青岛啤酒,600600.SH,20180327,40.64,51.1722,2.0754,0.8612,135098.2795,5490394.0789
青岛啤酒,600600.SH,20180326,40.21,50.6308,2.0534,0.8704,135098.2795,5432301.8187
青岛啤酒,600600.SH,20180323,38.04,47.8984,1.9426,0.9201,135098.2795,5139138.5522
青岛啤酒,600600.SH,20180322,39.43,49.6486,2.0136,0.8876,135098.2795,5326925.1607
青岛啤酒,600600.SH,20180321,39.68,49.9634,2.0264,0.8821,135098.2795,5360699.7306
青岛啤酒,600600.SH,20180320,40.26,50.6937,2.056,0.8693,135098.2795,5439056.7327
青岛啤酒,600600.SH,20180319,40.49,50.9833,2.0677,0.8644,135098.2795,5470129.337
青岛啤酒,600600.SH,20180316,40.26,50.6937,2.056,0.8693,135098.2795,5439056.7327
青岛啤酒,600600.SH,20180315,41.22,51.9025,2.105,0.8491,135098.2795,5568751.081
青岛啤酒,600600.SH,20180314,40.83,51.4114,2.0851,0.8572,135098.2795,5516062.752
青岛啤酒,600600.SH,20180313,40.78,51.3485,2.0825,0.8583,135098.2795,5509307.838
青岛啤酒,600600.SH,20180312,40.91,51.5122,2.0892,0.8555,135098.2795,5526870.6143
青岛啤酒,600600.SH,20180309,38.91,48.9939,1.987,0.8995,135098.2795,5256674.0553
青岛啤酒,600600.SH,20180308,37.39,47.0799,1.9094,0.9361,135098.2795,5051324.6705
青岛啤酒,600600.SH,20180307,36.99,46.5763,1.889,0.9462,135098.2795,4997285.3587
青岛啤酒,600600.SH,20180306,37.43,47.1303,1.9114,0.9351,135098.2795,5056728.6017
青岛啤酒,600600.SH,20180305,36.96,46.5385,1.8874,0.947,135098.2795,4993232.4103
青岛啤酒,600600.SH,20180302,37.5,47.2184,1.915,0.9333,135098.2795,5066185.4813
青岛啤酒,600600.SH,20180301,38.25,48.1628,1.9533,0.915,135098.2795,5167509.1909
青岛啤酒,600600.SH,20180228,38.13,48.0117,1.9472,0.9179,135098.2795,5151297.3973
青岛啤酒,600600.SH,20180227,38.13,48.0117,1.9472,0.9179,135098.2795,5151297.3973
青岛啤酒,600600.SH,20180226,39.03,49.145,1.9932,0.8967,135098.2795,5272885.8489
青岛啤酒,600600.SH,20180223,38.63,48.6413,1.9727,0.906,135098.2795,5218846.5371
青岛啤酒,600600.SH,20180222,38.43,48.3895,1.9625,0.9107,135098.2795,5191826.8812
青岛啤酒,600600.SH,20180214,37.82,47.6214,1.9314,0.9254,135098.2795,5109416.9307
青岛啤酒,600600.SH,20180213,37.32,46.9918,1.9058,0.9378,135098.2795,5041867.7909
青岛啤酒,600600.SH,20180212,36.75,46.2741,1.8767,0.9524,135098.2795,4964861.7716
青岛啤酒,600600.SH,20180209,35.74,45.0023,1.8251,0.9793,135098.2795,4828412.5093
青岛啤酒,600600.SH,20180208,37.48,47.1933,1.914,0.9338,135098.2795,5063483.5157
青岛啤酒,600600.SH,20180207,37.41,47.1051,1.9104,0.9356,135098.2795,5054026.6361
青岛啤酒,600600.SH,20180206,38.02,47.8732,1.9416,0.9206,135098.2795,5136436.5866
青岛啤酒,600600.SH,20180205,39.63,49.9005,2.0238,0.8832,135098.2795,5353944.8166
青岛啤酒,600600.SH,20180202,40.16,50.5678,2.0509,0.8715,135098.2795,5425546.9047
青岛啤酒,600600.SH,20180201,38.3,48.2258,1.9559,0.9138,135098.2795,5174264.1049
青岛啤酒,600600.SH,20180131,39.89,50.2278,2.0371,0.8774,135098.2795,5389070.3693
青岛啤酒,600600.SH,20180130,38.94,49.0316,1.9886,0.8988,135098.2795,5260727.0037
青岛啤酒,600600.SH,20180129,39.26,49.4346,2.0049,0.8915,135098.2795,5303958.4532
青岛啤酒,600600.SH,20180126,41.08,51.7262,2.0978,0.852,135098.2795,5549837.3219
青岛啤酒,600600.SH,20180125,40.8,51.3737,2.0835,0.8578,135098.2795,5512009.8036
青岛啤酒,600600.SH,20180124,41.07,51.7136,2.0973,0.8522,135098.2795,5548486.3391
青岛啤酒,600600.SH,20180123,41.0,51.6255,2.0938,0.8537,135098.2795,5539029.4595
青岛啤酒,600600.SH,20180122,41.49,52.2425,2.1188,0.8436,135098.2795,5605227.6165
青岛啤酒,600600.SH,20180119,41.65,52.444,2.127,0.8403,135098.2795,5626843.3412
青岛啤酒,600600.SH,20180118,43.08,54.2446,2.2,0.8124,135098.2795,5820033.8809
青岛啤酒,600600.SH,20180117,43.19,54.3831,2.2056,0.8104,135098.2795,5834894.6916
青岛啤酒,600600.SH,20180116,44.23,55.6926,2.2587,0.7913,135098.2795,5975396.9023
青岛啤酒,600600.SH,20180115,42.8,53.892,2.1857,0.8178,135098.2795,5782206.3626
青岛啤酒,600600.SH,20180112,42.22,53.1617,2.1561,0.829,135098.2795,5703849.3605
青岛啤酒,600600.SH,20180111,42.53,53.552,2.1719,0.8229,135098.2795,5745729.8271
青岛啤酒,600600.SH,20180110,42.81,53.9046,2.1862,0.8176,135098.2795,5783557.3454
青岛啤酒,600600.SH,20180109,42.57,53.6024,2.1739,0.8222,135098.2795,5751133.7583
青岛啤酒,600600.SH,20180108,42.02,52.9098,2.1458,0.8329,135098.2795,5676829.7046
青岛啤酒,600600.SH,20180105,43.84,55.2015,2.2388,0.7984,135098.2795,5922708.5733
青岛啤酒,600600.SH,20180104,39.85,50.1775,2.035,0.8783,135098.2795,5383666.4381
青岛啤酒,600600.SH,20180103,39.39,49.5983,2.0115,0.8886,135098.2795,5321521.2295
青岛啤酒,600600.SH,20180102,39.64,49.913,2.0243,0.8829,135098.2795,5355295.7994
青岛啤酒,600600.SH,20171229,39.33,49.5227,2.0085,0.8899,135098.2795,5313415.3327
青岛啤酒,600600.SH,20171228,39.75,50.0516,2.0299,0.8805,135098.2795,5370156.6101
青岛啤酒,600600.SH,20171227,39.81,50.1271,2.033,0.8792,135098.2795,5378262.5069
青岛啤酒,600600.SH,20171226,41.0,51.6255,2.0938,0.8537,135098.2795,5539029.4595
青岛啤酒,600600.SH,20171225,40.78,51.3485,2.0825,0.8583,135098.2795,5509307.838
青岛啤酒,600600.SH,20171222,38.79,48.8428,1.9809,0.9023,135098.2795,5240462.2618
青岛啤酒,600600.SH,20171221,36.0,45.3297,1.8384,0.9722,135098.2795,4863538.062
青岛啤酒,600600.SH,20171220,36.55,46.0222,1.8665,0.9576,135098.2795,4937842.1157
青岛啤酒,600600.SH,20171219,35.6,44.826,1.818,0.9831,135098.2795,4809498.7502
青岛啤酒,600600.SH,20171218,35.6,44.826,1.818,0.9831,135098.2795,4809498.7502
青岛啤酒,600600.SH,20171215,35.71,44.9646,1.8236,0.9801,135098.2795,4824359.5609
青岛啤酒,600600.SH,20171214,35.22,44.3476,1.7986,0.9938,135098.2795,4758161.404
青岛啤酒,600600.SH,20171213,34.38,43.2899,1.7557,1.018,135098.2795,4644678.8492
青岛啤酒,600600.SH,20171212,31.99,40.2805,1.6336,1.0941,135098.2795,4321793.9612
青岛啤酒,600600.SH,20171211,32.15,40.4819,1.6418,1.0886,135098.2795,4343409.6859
青岛啤酒,600600.SH,20171208,31.61,39.802,1.6142,1.1072,135098.2795,4270456.615
青岛啤酒,600600.SH,20171207,31.2,39.2857,1.5933,1.1218,135098.2795,4215066.3204
青岛啤酒,600600.SH,20171206,31.21,39.2983,1.5938,1.1214,135098.2795,4216417.3032
青岛啤酒,600600.SH,20171205,30.9,38.908,1.578,1.1327,135098.2795,4174536.8366
青岛啤酒,600600.SH,20171204,31.25,39.3487,1.5959,1.12,135098.2795,4221821.2344
青岛啤酒,600600.SH,20171201,30.78,38.7569,1.5719,1.1371,135098.2795,4158325.043
青岛啤酒,600600.SH,20171130,30.68,38.631,1.5667,1.1408,135098.2795,4144815.2151
青岛啤酒,600600.SH,20171129,30.89,38.8954,1.5775,1.1331,135098.2795,4173185.8538
青岛啤酒,600600.SH,20171128,31.21,39.2983,1.5938,1.1214,135098.2795,4216417.3032
青岛啤酒,600600.SH,20171127,31.17,39.248,1.5918,1.1229,135098.2795,4211013.372
青岛啤酒,600600.SH,20171124,32.02,40.3183,1.6352,1.0931,135098.2795,4325846.9096
青岛啤酒,600600.SH,20171123,32.25,40.6079,1.6469,1.0853,135098.2795,4356919.5139
青岛啤酒,600600.SH,20171122,33.35,41.9929,1.7031,1.0495,135098.2795,4505527.6213
青岛啤酒,600600.SH,20171121,33.64,42.3581,1.7179,1.0404,135098.2795,4544706.1224
青岛啤酒,600600.SH,20171120,33.19,41.7915,1.6949,1.0545,135098.2795,4483911.8966
青岛啤酒,600600.SH,20171117,32.77,41.2626,1.6735,1.0681,135098.2795,4427170.6192
青岛啤酒,600600.SH,20171116,34.69,43.6802,1.7715,1.0089,135098.2795,4686559.3159
青岛啤酒,600600.SH,20171115,34.2,43.0632,1.7465,1.0234,135098.2795,4620361.1589
青岛啤酒,600600.SH,20171114,34.67,43.655,1.7705,1.0095,135098.2795,4683857.3503
青岛啤酒,600600.SH,20171113,35.24,44.3727,1.7996,0.9932,135098.2795,4760863.3696
青岛啤酒,600600.SH,20171110,35.56,44.7757,1.816,0.9843,135098.2795,4804094.819
青岛啤酒,600600.SH,20171109,34.79,43.8061,1.7766,1.006,135098.2795,4700069.1438
青岛啤酒,600600.SH,20171108,34.47,43.4032,1.7603,1.0154,135098.2795,4656837.6944
青岛啤酒,600600.SH,20171107,35.08,44.1713,1.7914,0.9977,135098.2795,4739247.6449
青岛啤酒,600600.SH,20171106,33.95,42.7484,1.7337,1.0309,135098.2795,4586586.589
青岛啤酒,600600.SH,20171103,33.45,42.1189,1.7082,1.0463,135098.2795,4519037.4493
青岛啤酒,600600.SH,20171102,33.94,42.7358,1.7332,1.0312,135098.2795,4585235.6062
青岛啤酒,600600.SH,20171101,34.13,42.9751,1.7429,1.0255,135098.2795,4610904.2793
青岛啤酒,600600.SH,20171031,34.57,43.5291,1.7654,1.0124,135098.2795,4670347.5223
青岛啤酒,600600.SH,20171030,33.51,40.3156,1.7133,1.0445,135098.2795,4527143.346
青岛啤酒,600600.SH,20171027,32.8,39.4614,1.677,1.0671,135098.2795,4431223.5676
青岛啤酒,600600.SH,20171026,32.44,39.0283,1.6586,1.0789,135098.2795,4382588.187
青岛啤酒,600600.SH,20171025,32.29,38.8478,1.651,1.0839,135098.2795,4362323.4451
青岛啤酒,600600.SH,20171024,32.48,39.0764,1.6607,1.0776,135098.2795,4387992.1182
青岛啤酒,600600.SH,20171023,32.42,39.0042,1.6576,1.0796,135098.2795,4379886.2214
青岛啤酒,600600.SH,20171020,32.22,38.7636,1.6474,1.0863,135098.2795,4352866.5655
青岛啤酒,600600.SH,20171019,32.65,39.281,1.6694,1.072,135098.2795,4410958.8257
青岛啤酒,600600.SH,20171018,32.03,38.535,1.6377,1.0927,135098.2795,4327197.8924
青岛啤酒,600600.SH,20171017,32.1,38.6193,1.6412,1.0903,135098.2795,4336654.772
青岛啤酒,600600.SH,20171016,32.6,39.2208,1.6668,1.0736,135098.2795,4404203.9117
青岛啤酒,600600.SH,20171013,32.85,39.5216,1.6796,1.0654,135098.2795,4437978.4816
青岛啤酒,600600.SH,20171012,31.29,37.6448,1.5998,1.1186,135098.2795,4227225.1656
青岛啤酒,600600.SH,20171011,31.44,37.8252,1.6075,1.1132,135098.2795,4247489.9075
青岛啤酒,600600.SH,20171010,31.19,37.5244,1.5947,1.1222,135098.2795,4213715.3376
青岛啤酒,600600.SH,20171009,31.1,37.4162,1.5901,1.1254,135098.2795,4201556.4925
青岛啤酒,600600.SH,20170929,30.81,37.0673,1.5753,1.136,135098.2795,4162377.9914
青岛啤酒,600600.SH,20170928,30.59,36.8026,1.564,1.1442,135098.2795,4132656.3699
青岛啤酒,600600.SH,20170927,30.56,36.7665,1.5625,1.1453,135098.2795,4128603.4215
青岛啤酒,600600.SH,20170926,30.51,36.7063,1.56,1.1472,135098.2795,4121848.5075
青岛啤酒,600600.SH,20170925,30.59,36.8026,1.564,1.1442,135098.2795,4132656.3699
青岛啤酒,600600.SH,20170922,30.79,37.0432,1.5743,1.1367,135098.2795,4159676.0258
青岛啤酒,600600.SH,20170921,30.98,37.2718,1.584,1.1298,135098.2795,4185344.6989
青岛啤酒,600600.SH,20170920,31.47,37.8613,1.609,1.1122,135098.2795,4251542.8559
青岛啤酒,600600.SH,20170919,31.3,37.6568,1.6003,1.1182,135098.2795,4228576.1484
青岛啤酒,600600.SH,20170918,31.63,38.0538,1.6172,1.1065,135098.2795,4273158.5806
青岛啤酒,600600.SH,20170915,31.27,37.6207,1.5988,1.1193,135098.2795,4224523.2
青岛啤酒,600600.SH,20170914,31.4,37.7771,1.6055,1.1146,135098.2795,4242085.9763
青岛啤酒,600600.SH,20170913,31.6,38.0177,1.6157,1.1076,135098.2795,4269105.6322
青岛啤酒,600600.SH,20170912,31.49,37.8854,1.6101,1.1115,135098.2795,4254244.8215
青岛啤酒,600600.SH,20170911,31.67,38.1019,1.6193,1.1051,135098.2795,4278562.5118
青岛啤酒,600600.SH,20170908,31.82,38.2824,1.6269,1.0999,135098.2795,4298827.2537
青岛啤酒,600600.SH,20170907,31.89,38.3666,1.6305,1.0975,135098.2795,4308284.1333
青岛啤酒,600600.SH,20170906,32.08,38.5952,1.6402,1.091,135098.2795,4333952.8064
青岛啤酒,600600.SH,20170905,32.03,38.535,1.6377,1.0927,135098.2795,4327197.8924
青岛啤酒,600600.SH,20170904,32.01,38.511,1.6366,1.0934,135098.2795,4324495.9268
青岛啤酒,600600.SH,20170901,32.1,38.6193,1.6412,1.0903,135098.2795,4336654.772
青岛啤酒,600600.SH,20170831,32.06,38.5711,1.6392,1.0917,135098.2795,4331250.8408
青岛啤酒,600600.SH,20170830,32.34,40.1223,1.6622,1.0823,135098.2795,4369078.359
青岛啤酒,600600.SH,20170829,32.34,40.1223,1.6622,1.0823,135098.2795,4369078.359
青岛啤酒,600600.SH,20170828,32.35,40.1347,1.6627,1.0819,135098.2795,4370429.3418
青岛啤酒,600600.SH,20170825,32.17,39.9114,1.6535,1.088,135098.2795,4346111.6515
青岛啤酒,600600.SH,20170824,31.93,39.6137,1.6411,1.0961,135098.2795,4313688.0644
青岛啤酒,600600.SH,20170823,32.1,39.8246,1.6499,1.0903,135098.2795,4336654.772
青岛啤酒,600600.SH,20170822,32.45,40.2588,1.6679,1.0786,135098.2795,4383939.1698
青岛啤酒,600600.SH,20170821,32.35,40.1347,1.6627,1.0819,135098.2795,4370429.3418
青岛啤酒,600600.SH,20170818,32.42,40.2216,1.6663,1.0796,135098.2795,4379886.2214
青岛啤酒,600600.SH,20170817,32.28,40.0479,1.6591,1.0843,135098.2795,4360972.4623
青岛啤酒,600600.SH,20170816,32.14,39.8742,1.6519,1.089,135098.2795,4342058.7031
青岛啤酒,600600.SH,20170815,32.04,39.7501,1.6468,1.0924,135098.2795,4328548.8752
青岛啤酒,600600.SH,20170814,32.08,39.7998,1.6489,1.091,135098.2795,4333952.8064
青岛啤酒,600600.SH,20170811,31.87,39.5392,1.6381,1.0982,135098.2795,4305582.1677
青岛啤酒,600600.SH,20170810,32.65,40.5069,1.6781,1.072,135098.2795,4410958.8257
青岛啤酒,600600.SH,20170809,33.02,40.966,1.6972,1.06,135098.2795,4460945.1891
青岛啤酒,600600.SH,20170808,32.57,40.4077,1.674,1.0746,135098.2795,4400150.9633
青岛啤酒,600600.SH,20170807,32.76,40.6434,1.6838,1.0684,135098.2795,4425819.6364
青岛啤酒,600600.SH,20170804,32.53,40.3581,1.672,1.0759,135098.2795,4394747.0321
青岛啤酒,600600.SH,20170803,32.56,40.3953,1.6735,1.0749,135098.2795,4398799.9805
青岛啤酒,600600.SH,20170802,32.77,40.6558,1.6843,1.0681,135098.2795,4427170.6192
青岛啤酒,600600.SH,20170801,33.27,41.2761,1.71,1.052,135098.2795,4494719.759
青岛啤酒,600600.SH,20170731,33.39,41.425,1.7162,1.0482,135098.2795,4510931.5525
青岛啤酒,600600.SH,20170728,33.11,41.0776,1.7018,1.0571,135098.2795,4473104.0342
青岛啤酒,600600.SH,20170727,33.52,41.5863,1.7229,,135098.2795,4528494.3288
青岛啤酒,600600.SH,20170726,33.31,41.3258,1.7121,,135098.2795,4500123.6901
青岛啤酒,600600.SH,20170725,33.1,41.0652,1.7013,,135098.2795,4471753.0515
青岛啤酒,600600.SH,20170724,33.09,41.0528,1.7008,,135098.2795,4470402.0687
青岛啤酒,600600.SH,20170721,32.84,40.7427,1.6879,,135098.2795,4436627.4988
青岛啤酒,600600.SH,20170720,32.94,40.8667,1.6931,,135098.2795,4450137.3267
青岛啤酒,600600.SH,20170719,33.09,41.0528,1.7008,,135098.2795,4470402.0687
青岛啤酒,600600.SH,20170718,32.34,40.1223,1.6622,,135098.2795,4369078.359
青岛啤酒,600600.SH,20170717,32.12,39.8494,1.6509,,135098.2795,4339356.7375
青岛啤酒,600600.SH,20170714,33.37,41.4002,1.7152,,135098.2795,4508229.5869
青岛啤酒,600600.SH,20170713,33.27,41.2761,1.71,,135098.2795,4494719.759
青岛啤酒,600600.SH,20170712,33.38,41.4126,1.7157,,135098.2795,4509580.5697
青岛啤酒,600600.SH,20170711,33.75,41.8716,1.7347,1.1556,135098.2795,4559566.9331
青岛啤酒,600600.SH,20170710,33.68,41.7848,1.7311,1.158,135098.2795,4550110.0536
青岛啤酒,600600.SH,20170707,33.6,41.6856,1.727,1.1607,135098.2795,4539302.1912
青岛啤酒,600600.SH,20170706,33.56,41.6359,1.7249,1.1621,135098.2795,4533898.26
青岛啤酒,600600.SH,20170705,33.96,42.1322,1.7455,1.1484,135098.2795,4587937.5718
青岛啤酒,600600.SH,20170704,33.96,42.1322,1.7455,1.1484,135098.2795,4587937.5718
青岛啤酒,600600.SH,20170703,34.79,43.1619,1.7881,1.121,135098.2795,4700069.1438
青岛啤酒,600600.SH,20170630,35.1,43.5465,1.8041,1.1111,135098.2795,4741949.6105
青岛啤酒,600600.SH,20170629,34.99,43.41,1.7984,1.1146,135098.2795,4727088.7997
青岛啤酒,600600.SH,20170628,34.42,42.7029,1.7691,1.1331,135098.2795,4650082.7804
青岛啤酒,600600.SH,20170627,34.89,43.286,1.7933,1.1178,135098.2795,4713578.9718
青岛啤酒,600600.SH,20170626,34.75,43.1123,1.7861,1.1223,135098.2795,4694665.2126
青岛啤酒,600600.SH,20170623,34.2,42.4299,1.7578,1.1404,135098.2795,4620361.1589
青岛啤酒,600600.SH,20170622,33.94,42.1074,1.7445,1.1491,135098.2795,4585235.6062
青岛啤酒,600600.SH,20170621,34.66,43.0006,1.7815,1.1252,135098.2795,4682506.3675
青岛啤酒,600600.SH,20170620,33.96,42.1322,1.7455,1.1484,135098.2795,4587937.5718
青岛啤酒,600600.SH,20170619,33.91,42.0701,1.7429,1.1501,135098.2795,4581182.6578
青岛啤酒,600600.SH,20170616,33.98,42.157,1.7465,1.1477,135098.2795,4590639.5374
青岛啤酒,600600.SH,20170615,34.6,42.9262,1.7784,1.1272,135098.2795,4674400.4707
青岛啤酒,600600.SH,20170614,34.31,42.5664,1.7635,1.1367,135098.2795,4635221.9696
青岛啤酒,600600.SH,20170613,34.59,42.9138,1.7779,1.1275,135098.2795,4673049.4879
青岛啤酒,600600.SH,20170612,34.8,43.1743,1.7887,1.1207,135098.2795,4701420.1266
青岛啤酒,600600.SH,20170609,35.17,43.6334,1.8077,1.1089,135098.2795,4751406.49
青岛啤酒,600600.SH,20170608,34.28,42.5292,1.7619,1.1377,135098.2795,4631169.0213
青岛啤酒,600600.SH,20170607,33.44,41.487,1.7188,1.1663,135098.2795,4517686.4665
青岛啤酒,600600.SH,20170606,33.14,41.1149,1.7033,1.1768,135098.2795,4477156.9826
青岛啤酒,600600.SH,20170605,33.65,41.7476,1.7295,1.159,135098.2795,4546057.1052
青岛啤酒,600600.SH,20170602,32.96,40.8915,1.6941,1.1833,135098.2795,4452839.2923
青岛啤酒,600600.SH,20170601,33.14,41.1149,1.7033,1.1768,135098.2795,4477156.9826
青岛啤酒,600600.SH,20170531,33.17,41.1521,1.7049,1.1758,135098.2795,4481209.931
青岛啤酒,600600.SH,20170526,33.58,41.6607,1.7259,1.1614,135098.2795,4536600.2256
青岛啤酒,600600.SH,20170525,34.38,42.6533,1.7671,1.1344,135098.2795,4644678.8492
青岛啤酒,600600.SH,20170524,31.89,39.5641,1.6391,1.223,135098.2795,4308284.1333
青岛啤酒,600600.SH,20170523,32.43,40.234,1.6668,1.2026,135098.2795,4381237.2042
青岛啤酒,600600.SH,20170522,32.68,40.5442,1.6797,1.1934,135098.2795,4415011.7741
青岛啤酒,600600.SH,20170519,32.22,39.9735,1.656,1.2104,135098.2795,4352866.5655
青岛啤酒,600600.SH,20170518,32.07,39.7874,1.6483,1.2161,135098.2795,4332601.8236
青岛啤酒,600600.SH,20170517,31.88,39.5516,1.6386,1.2233,135098.2795,4306933.1505
青岛啤酒,600600.SH,20170516,31.86,39.5268,1.6375,1.2241,135098.2795,4304231.1849
青岛啤酒,600600.SH,20170515,31.86,39.5268,1.6375,1.2241,135098.2795,4304231.1849
青岛啤酒,600600.SH,20170512,31.5,39.0802,1.619,1.2381,135098.2795,4255595.8043
青岛啤酒,600600.SH,20170511,31.41,38.9685,1.6144,1.2416,135098.2795,4243436.9591
青岛啤酒,600600.SH,20170510,31.27,38.7949,1.6072,1.2472,135098.2795,4224523.2
青岛啤酒,600600.SH,20170509,31.19,38.6956,1.6031,1.2504,135098.2795,4213715.3376
青岛啤酒,600600.SH,20170508,31.41,38.9685,1.6144,1.2416,135098.2795,4243436.9591
青岛啤酒,600600.SH,20170505,31.45,39.0182,1.6165,1.2401,135098.2795,4248840.8903
青岛啤酒,600600.SH,20170504,31.37,38.9189,1.6124,1.2432,135098.2795,4238033.0279
青岛啤酒,600600.SH,20170503,31.17,38.6708,1.6021,1.2512,135098.2795,4211013.372
青岛啤酒,600600.SH,20170502,32.02,39.7253,1.6458,1.218,135098.2795,4325846.9096
青岛啤酒,600600.SH,20170428,31.99,39.6881,1.6442,1.2191,135098.2795,4321793.9612
青岛啤酒,600600.SH,20170427,32.22,41.7146,1.6674,1.2104,135098.2795,4352866.5655
青岛啤酒,600600.SH,20170426,32.75,42.4008,1.6948,1.1908,135098.2795,4424468.6536
青岛啤酒,600600.SH,20170425,33.46,43.3201,1.7315,1.1656,135098.2795,4520388.4321
青岛啤酒,600600.SH,20170424,32.99,42.7115,1.7072,1.1822,135098.2795,4456892.2407
青岛啤酒,600600.SH,20170421,33.54,43.4236,1.7357,1.1628,135098.2795,4531196.2944
青岛啤酒,600600.SH,20170420,33.16,42.9316,1.716,1.1761,135098.2795,4479858.9482
青岛啤酒,600600.SH,20170419,32.7,42.3361,1.6922,1.1927,135098.2795,4417713.7397
青岛啤酒,600600.SH,20170418,33.0,42.7245,1.7077,1.1818,135098.2795,4458243.2235
青岛啤酒,600600.SH,20170417,32.63,42.2455,1.6886,1.1952,135098.2795,4408256.8601
青岛啤酒,600600.SH,20170414,32.72,42.362,1.6932,1.1919,135098.2795,4420415.7052
青岛啤酒,600600.SH,20170413,32.85,42.5303,1.7,1.1872,135098.2795,4437978.4816
