证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
珀莱雅,603605.SH,20201103,172.65,79.338,10.4132,0.342,20111.6925,3472283.7101
珀莱雅,603605.SH,20201102,175.46,80.6293,10.5827,0.3365,20111.6925,3528797.5661
珀莱雅,603605.SH,20201030,173.11,79.5494,10.441,0.3411,20111.6925,3481535.0887
珀莱雅,603605.SH,20201029,175.28,80.6077,10.5799,0.3366,20126.956,3527852.8477
珀莱雅,603605.SH,20201028,172.15,79.1682,10.391,0.3427,20126.956,3464855.4754
珀莱雅,603605.SH,20201027,156.5,79.1313,9.9051,0.377,20126.956,3149868.614
珀莱雅,603605.SH,20201026,150.0,75.8447,9.4937,0.3933,20126.956,3019043.4
珀莱雅,603605.SH,20201023,152.88,77.3009,9.676,0.3859,20126.956,3077009.0333
珀莱雅,603605.SH,20201022,162.56,82.1954,10.2886,0.3629,20126.956,3271837.9674
珀莱雅,603605.SH,20201021,164.1,82.9741,10.3861,0.3595,20126.956,3302833.4796
珀莱雅,603605.SH,20201020,161.99,81.9072,10.2525,0.3642,20126.956,3260365.6024
珀莱雅,603605.SH,20201019,156.7,79.2324,9.9177,0.3765,20126.956,3153894.0052
珀莱雅,603605.SH,20201016,159.4,80.5976,10.0886,0.3701,20126.956,3208236.7864
珀莱雅,603605.SH,20201015,156.75,79.2577,9.9209,0.3764,20126.956,3154900.353
珀莱雅,603605.SH,20201014,160.76,81.2853,10.1747,0.367,20126.956,3235609.4466
珀莱雅,603605.SH,20201013,158.83,80.3094,10.0525,0.3715,20126.956,3196764.4215
珀莱雅,603605.SH,20201012,154.2,77.9684,9.7595,0.3826,20126.956,3103576.6152
珀莱雅,603605.SH,20201009,144.62,73.1244,9.1532,0.408,20126.956,2910760.3767
珀莱雅,603605.SH,20200930,144.04,72.8311,9.1165,0.4096,20126.956,2899086.7422
珀莱雅,603605.SH,20200929,138.81,70.1867,8.7855,0.425,20126.956,2793822.7624
珀莱雅,603605.SH,20200928,137.0,69.2715,8.6709,0.4307,20126.956,2757392.972
珀莱雅,603605.SH,20200925,139.1,70.3333,8.8038,0.4242,20126.956,2799659.5796
珀莱雅,603605.SH,20200924,138.69,70.126,8.7779,0.4254,20126.956,2791407.5276
珀莱雅,603605.SH,20200923,141.78,71.6884,8.9734,0.4161,20126.956,2853599.8217
珀莱雅,603605.SH,20200922,138.9,70.2322,8.7912,0.4248,20126.956,2795634.1884
珀莱雅,603605.SH,20200921,141.1,71.3446,8.9304,0.4181,20126.956,2839913.4916
珀莱雅,603605.SH,20200918,143.0,72.3053,9.0506,0.4126,20126.956,2878154.708
珀莱雅,603605.SH,20200917,140.53,71.0564,8.8943,0.4198,20126.956,2828441.1267
珀莱雅,603605.SH,20200916,144.0,72.8109,9.1139,0.4097,20126.956,2898281.664
珀莱雅,603605.SH,20200915,146.72,74.1862,9.2861,0.4021,20126.956,2953026.9843
珀莱雅,603605.SH,20200914,143.53,72.5733,9.0842,0.4111,20126.956,2888821.9947
珀莱雅,603605.SH,20200911,150.7,76.1987,9.538,0.3915,20126.956,3033132.2692
珀莱雅,603605.SH,20200910,150.96,76.3301,9.5544,0.3908,20126.956,3038365.2778
珀莱雅,603605.SH,20200909,149.77,75.7284,9.4791,0.3939,20126.956,3014414.2001
珀莱雅,603605.SH,20200908,164.0,82.9235,10.3798,0.3598,20126.956,3300820.784
珀莱雅,603605.SH,20200907,171.19,86.559,10.8348,0.3446,20126.956,3445533.5976
珀莱雅,603605.SH,20200904,178.19,90.0985,11.2779,0.3311,20126.956,3586422.2896
珀莱雅,603605.SH,20200903,186.0,94.0474,11.7722,0.3172,20126.956,3743613.816
珀莱雅,603605.SH,20200902,179.69,90.8569,11.3728,0.3283,20126.956,3616612.7236
珀莱雅,603605.SH,20200901,180.88,91.4586,11.4481,0.3262,20126.956,3640563.8013
珀莱雅,603605.SH,20200831,179.59,90.8063,11.3665,0.3285,20126.956,3614600.028
珀莱雅,603605.SH,20200828,174.95,88.4602,11.0728,0.3372,20126.956,3521210.9522
珀莱雅,603605.SH,20200827,172.6,87.272,10.9241,0.3418,20126.956,3473912.6056
珀莱雅,603605.SH,20200826,170.74,86.3315,10.8063,0.3456,20126.956,3436476.4674
珀莱雅,603605.SH,20200825,186.68,99.069,12.1603,0.316,20126.956,3757300.1461
珀莱雅,603605.SH,20200824,179.17,95.0835,11.6711,0.3293,20126.956,3606146.7065
珀莱雅,603605.SH,20200821,174.6,92.6583,11.3735,0.3379,20126.956,3514166.5176
珀莱雅,603605.SH,20200820,172.25,91.4112,11.2204,0.3425,20126.956,3466868.171
珀莱雅,603605.SH,20200819,173.33,91.9843,11.2907,0.3404,20126.956,3488605.2835
珀莱雅,603605.SH,20200818,177.91,94.4149,11.5891,0.3316,20126.956,3580786.742
珀莱雅,603605.SH,20200817,176.8,93.8258,11.5168,0.3337,20126.956,3558445.8208
珀莱雅,603605.SH,20200814,178.5,94.728,11.6275,0.3305,20126.956,3592661.646
珀莱雅,603605.SH,20200813,175.4,93.0828,11.4256,0.3364,20126.956,3530268.0824
珀莱雅,603605.SH,20200812,174.07,92.377,11.3389,0.3389,20126.956,3503499.2309
珀莱雅,603605.SH,20200811,177.23,94.054,11.5448,0.3329,20126.956,3567100.4119
珀莱雅,603605.SH,20200810,181.1,96.1078,11.7969,0.3258,20126.956,3644991.7316
珀莱雅,603605.SH,20200807,184.5,97.9121,12.0183,0.3198,20126.956,3713423.382
珀莱雅,603605.SH,20200806,186.0,98.7081,12.116,0.3172,20126.956,3743613.816
珀莱雅,603605.SH,20200805,189.22,100.417,12.3258,0.3118,20126.956,3808422.6143
珀莱雅,603605.SH,20200804,182.39,96.7923,11.8809,0.3235,20126.956,3670955.5048
珀莱雅,603605.SH,20200803,186.39,98.9151,12.1415,0.3165,20126.956,3751463.3288
珀莱雅,603605.SH,20200731,187.51,99.5095,12.2144,0.3146,20126.956,3774005.5196
珀莱雅,603605.SH,20200730,179.29,95.1472,11.679,0.3291,20126.956,3608561.9412
珀莱雅,603605.SH,20200729,179.7,95.3648,11.7057,0.3283,20126.956,3616813.9932
珀莱雅,603605.SH,20200728,171.5,91.0131,11.1715,0.344,20126.956,3451772.954
珀莱雅,603605.SH,20200727,165.23,87.6857,10.7631,0.3571,20126.956,3325576.9399
珀莱雅,603605.SH,20200724,166.47,88.3438,10.8439,0.3544,20126.956,3350534.3653
珀莱雅,603605.SH,20200723,174.2,92.446,11.3474,0.3387,20126.956,3506115.7352
珀莱雅,603605.SH,20200722,170.0,90.2171,11.0738,0.3471,20126.956,3421582.52
珀莱雅,603605.SH,20200721,170.1,90.2702,11.0803,0.3469,20126.956,3423595.2156
珀莱雅,603605.SH,20200720,160.15,84.9898,10.4322,0.3684,20126.956,3223332.0034
珀莱雅,603605.SH,20200717,162.5,86.2369,10.5853,0.3631,20126.956,3270630.35
珀莱雅,603605.SH,20200716,157.49,83.5782,10.2589,0.3746,20126.956,3169794.3004
珀莱雅,603605.SH,20200715,171.18,90.8433,11.1507,0.3447,20126.956,3445332.3281
珀莱雅,603605.SH,20200714,165.95,88.0678,10.81,0.3555,20126.956,3340068.3482
珀莱雅,603605.SH,20200713,173.0,91.8092,11.2692,0.341,20126.956,3481963.388
珀莱雅,603605.SH,20200710,173.25,91.9419,11.2855,0.3405,20126.956,3486995.127
珀莱雅,603605.SH,20200709,170.0,90.2171,11.0738,0.3471,20126.956,3421582.52
珀莱雅,603605.SH,20200708,164.19,87.1338,10.6953,0.3593,20126.956,3304644.9056
珀莱雅,603605.SH,20200707,167.89,89.0974,10.9364,0.3514,20126.956,3379114.6428
珀莱雅,603605.SH,20200706,165.2,87.6698,10.7611,0.3571,20126.956,3324973.1312
珀莱雅,603605.SH,20200703,172.1,91.3316,11.2106,0.3428,20126.956,3463849.1276
珀莱雅,603605.SH,20200702,175.56,93.1677,11.436,0.3361,20126.956,3533488.3954
珀莱雅,603605.SH,20200701,181.23,96.1767,11.8053,0.3256,20126.956,3647608.2359
珀莱雅,603605.SH,20200630,180.02,95.5346,11.7265,0.3277,20126.956,3623254.6191
珀莱雅,603605.SH,20200629,174.78,92.7538,11.3852,0.3376,20126.956,3517789.3697
珀莱雅,603605.SH,20200624,173.85,92.2603,11.3246,0.3394,20126.956,3499071.3006
珀莱雅,603605.SH,20200623,174.97,92.8546,11.3976,0.3372,20126.956,3521613.4913
珀莱雅,603605.SH,20200622,167.8,89.0496,10.9305,0.3516,20126.956,3377303.2168
珀莱雅,603605.SH,20200619,172.51,91.5491,11.2373,0.342,20126.956,3472101.1796
珀莱雅,603605.SH,20200618,168.9,89.6334,11.0022,0.3493,20126.956,3399442.8684
珀莱雅,603605.SH,20200617,169.85,90.1375,11.064,0.3474,20126.956,3418563.4766
珀莱雅,603605.SH,20200616,173.65,92.1541,11.3116,0.3398,20126.956,3495045.9094
珀莱雅,603605.SH,20200615,161.45,85.6797,10.5169,0.3654,20126.956,3249497.0462
珀莱雅,603605.SH,20200612,161.51,85.7116,10.5208,0.3653,20126.956,3250704.6636
珀莱雅,603605.SH,20200611,159.91,84.8625,10.4165,0.369,20126.956,3218501.534
珀莱雅,603605.SH,20200610,158.7,84.2203,10.3377,0.3718,20126.956,3194147.9172
珀莱雅,603605.SH,20200609,157.51,83.5888,10.2602,0.3746,20126.956,3170196.8396
珀莱雅,603605.SH,20200608,155.69,82.623,10.1417,0.379,20126.956,3133565.7796
珀莱雅,603605.SH,20200605,165.81,87.9935,10.8009,0.3558,20126.956,3337250.5744
珀莱雅,603605.SH,20200604,160.48,85.165,10.4537,0.3676,20126.956,3229973.8989
珀莱雅,603605.SH,20200603,158.55,84.1407,10.328,0.3721,20126.956,3191128.8738
珀莱雅,603605.SH,20200602,157.23,83.4402,10.242,0.3752,20126.956,3164561.2919
珀莱雅,603605.SH,20200601,160.7,85.2817,10.468,0.3671,20126.956,3234401.8292
珀莱雅,603605.SH,20200529,160.17,85.0004,10.4335,0.3684,20126.956,3223734.5425
珀莱雅,603605.SH,20200528,154.0,81.7261,10.0316,0.3831,20126.956,3099551.224
珀莱雅,603605.SH,20200527,161.9,85.9185,10.5462,0.3644,20126.956,3258554.1764
珀莱雅,603605.SH,20200526,162.54,86.2582,10.5879,0.363,20126.956,3271435.4282
珀莱雅,603605.SH,20200525,155.0,82.2568,10.0967,0.3806,20126.956,3119678.18
珀莱雅,603605.SH,20200522,150.2,79.7095,9.784,0.3928,20126.956,3023068.7912
珀莱雅,603605.SH,20200521,148.48,78.7967,9.672,0.3974,20126.956,2988450.4269
珀莱雅,603605.SH,20200520,150.45,79.8421,9.8003,0.3922,20126.956,3028100.5302
珀莱雅,603605.SH,20200519,166.49,88.3544,10.8452,0.3544,20126.956,3350936.9044
珀莱雅,603605.SH,20200518,165.08,87.6061,10.7533,0.3574,20126.956,3322557.8965
珀莱雅,603605.SH,20200515,153.5,81.4607,9.999,0.3844,20126.956,3089487.746
珀莱雅,603605.SH,20200514,156.19,82.8883,10.1742,0.3777,20126.956,3143629.2576
珀莱雅,603605.SH,20200513,153.2,81.3015,9.9795,0.6658,20126.956,3083449.6592
珀莱雅,603605.SH,20200512,145.74,77.3426,9.4935,0.2951,20126.956,2933302.5674
珀莱雅,603605.SH,20200511,139.12,73.8294,9.0623,0.3091,20126.956,2800062.1187
珀莱雅,603605.SH,20200508,141.64,75.1668,9.2264,0.3036,20126.956,2850782.0478
珀莱雅,603605.SH,20200507,136.1,72.2268,8.8656,0.316,20126.956,2739278.7116
珀莱雅,603605.SH,20200506,133.3,70.7408,8.6832,0.3226,20126.956,2682923.2348
珀莱雅,603605.SH,20200430,128.56,68.2254,8.3744,0.3345,20126.956,2587521.4634
珀莱雅,603605.SH,20200429,130.43,69.2178,8.4962,0.3297,20126.956,2625158.8711
珀莱雅,603605.SH,20200428,135.32,71.8128,8.8147,0.3178,20126.956,2723579.6859
珀莱雅,603605.SH,20200427,131.66,69.8705,8.5763,0.3266,20126.956,2649915.027
珀莱雅,603605.SH,20200424,128.8,68.3527,8.39,0.3339,20126.956,2592351.9328
珀莱雅,603605.SH,20200423,132.0,70.0509,8.5985,0.3258,20126.956,2656758.192
珀莱雅,603605.SH,20200422,136.63,70.0299,8.804,0.3147,20126.956,2749945.9983
珀莱雅,603605.SH,20200421,129.5,66.3754,8.3446,0.3321,20126.956,2606440.802
珀莱雅,603605.SH,20200420,129.2,66.2216,8.3252,0.3328,20126.956,2600402.7152
珀莱雅,603605.SH,20200417,128.84,66.0371,8.302,0.3338,20126.956,2593157.011
珀莱雅,603605.SH,20200416,121.4,62.2237,7.8226,0.3542,20126.956,2443412.4584
珀莱雅,603605.SH,20200415,118.19,60.5784,7.6158,0.3639,20126.956,2378804.9296
珀莱雅,603605.SH,20200414,119.08,61.0346,7.6731,0.3611,20126.956,2396717.9205
珀莱雅,603605.SH,20200413,116.03,59.4713,7.4766,0.3706,20126.956,2335330.7047
珀莱雅,603605.SH,20200410,118.05,60.5067,7.6068,0.3643,20126.956,2375987.1558
珀莱雅,603605.SH,20200409,122.49,62.7824,7.8929,0.3511,20126.956,2465350.8404
珀莱雅,603605.SH,20200408,119.26,61.1268,7.6847,0.3606,20126.956,2400340.7726
珀莱雅,603605.SH,20200407,122.15,62.6081,7.871,0.3521,20126.956,2458507.6754
珀莱雅,603605.SH,20200403,118.2,60.5835,7.6164,0.3638,20126.956,2379006.1992
珀莱雅,603605.SH,20200402,114.9,58.8921,7.4038,0.3743,20126.956,2312587.2444
珀莱雅,603605.SH,20200401,115.3,67.1801,8.0536,0.373,20126.956,2320638.0268
珀莱雅,603605.SH,20200331,115.15,67.0927,8.0431,0.3735,20126.956,2317618.9834
珀莱雅,603605.SH,20200330,111.02,64.6864,7.7546,0.3873,20126.956,2234494.6551
珀莱雅,603605.SH,20200327,111.9,65.1991,7.8161,0.3843,20126.956,2252206.3764
珀莱雅,603605.SH,20200326,111.9,65.1991,7.8161,0.3843,20126.956,2252206.3764
珀莱雅,603605.SH,20200325,111.6,65.0243,7.7951,0.3853,20126.956,2246168.2896
珀莱雅,603605.SH,20200324,108.25,63.0724,7.5611,0.3973,20126.956,2178742.987
珀莱雅,603605.SH,20200323,105.36,61.3886,7.3593,0.4082,20126.956,2120576.0842
珀莱雅,603605.SH,20200320,106.57,62.0936,7.4438,0.4035,20126.956,2144929.7009
珀莱雅,603605.SH,20200319,103.46,60.2815,7.2266,0.4157,20126.956,2082334.8678
珀莱雅,603605.SH,20200318,103.53,60.3223,7.2315,0.4154,20126.956,2083743.7547
珀莱雅,603605.SH,20200317,102.02,59.4425,7.126,0.4215,20126.956,2053352.0511
珀莱雅,603605.SH,20200316,99.99,58.2597,6.9842,0.4301,20126.956,2012494.3304
珀莱雅,603605.SH,20200313,110.2,64.2086,7.6973,0.3902,20126.956,2217990.5512
珀莱雅,603605.SH,20200312,109.58,63.8474,7.654,0.3924,20126.956,2205511.8385
珀莱雅,603605.SH,20200311,115.33,67.1976,8.0557,0.3729,20126.956,2321241.8355
珀莱雅,603605.SH,20200310,110.79,64.5524,7.7386,0.3882,20126.956,2229865.4552
珀莱雅,603605.SH,20200309,108.3,63.1016,7.5646,0.3971,20126.956,2179749.3348
珀莱雅,603605.SH,20200306,115.2,67.1219,8.0466,0.3733,20126.956,2318625.3312
珀莱雅,603605.SH,20200305,115.08,67.052,8.0382,0.3737,20126.956,2316210.0965
珀莱雅,603605.SH,20200304,114.07,66.4635,7.9677,0.377,20126.956,2295881.8709
珀莱雅,603605.SH,20200303,117.99,68.7475,8.2415,0.3645,20126.956,2374779.5384
珀莱雅,603605.SH,20200302,115.91,67.5356,8.0962,0.371,20126.956,2332915.47
珀莱雅,603605.SH,20200228,112.08,65.304,7.8287,0.3837,20126.956,2255829.2285
珀莱雅,603605.SH,20200227,115.9,67.5297,8.0955,0.371,20126.956,2332714.2004
珀莱雅,603605.SH,20200226,113.53,66.1488,7.9299,0.3788,20126.956,2285013.3147
珀莱雅,603605.SH,20200225,120.8,70.3848,8.4377,0.356,20126.956,2431336.2848
珀莱雅,603605.SH,20200224,116.8,68.0541,8.1584,0.3682,20126.956,2350828.4608
珀莱雅,603605.SH,20200221,117.7,68.5785,8.2212,0.3654,20126.956,2368942.7212
珀莱雅,603605.SH,20200220,119.39,69.5632,8.3393,0.3602,20126.956,2402957.2768
珀莱雅,603605.SH,20200219,115.71,67.419,8.0822,0.3716,20126.956,2328890.0788
珀莱雅,603605.SH,20200218,113.73,66.2654,7.9439,0.3781,20126.956,2289038.7059
珀莱雅,603605.SH,20200217,109.58,63.8474,7.654,0.3924,20126.956,2205511.8385
珀莱雅,603605.SH,20200214,109.32,63.6959,7.6359,0.3934,20126.956,2200278.8299
珀莱雅,603605.SH,20200213,107.9,62.8685,7.5367,0.3985,20126.956,2171698.5524
珀莱雅,603605.SH,20200212,108.18,63.0316,7.5563,0.3975,20126.956,2177334.1001
珀莱雅,603605.SH,20200211,107.0,62.3441,7.4738,0.4019,20126.956,2153584.292
珀莱雅,603605.SH,20200210,105.01,61.1846,7.3348,0.4095,20126.956,2113531.6496
珀莱雅,603605.SH,20200207,107.37,62.5597,7.4997,0.4005,20126.956,2161031.2657
珀莱雅,603605.SH,20200206,99.99,58.2597,6.9842,0.4301,20126.956,2012494.3304
珀莱雅,603605.SH,20200205,99.74,58.114,6.9667,0.4312,20126.956,2007462.5914
珀莱雅,603605.SH,20200204,99.58,58.0208,6.9556,0.4318,20126.956,2004242.2785
珀莱雅,603605.SH,20200203,94.5,55.0609,6.6007,0.4551,20126.956,1901997.342
珀莱雅,603605.SH,20200123,105.0,61.1788,7.3341,0.4096,20126.956,2113330.38
珀莱雅,603605.SH,20200122,108.35,63.1307,7.5681,0.3969,20126.956,2180755.6826
珀莱雅,603605.SH,20200121,108.02,62.9384,7.5451,0.3981,20126.956,2174113.7871
珀莱雅,603605.SH,20200120,108.73,63.3521,7.5947,0.3955,20126.956,2188403.9259
珀莱雅,603605.SH,20200117,108.94,63.4745,7.6093,0.3947,20126.956,2192630.5866
珀莱雅,603605.SH,20200116,105.58,61.5167,7.3746,0.4073,20126.956,2125004.0145
珀莱雅,603605.SH,20200115,99.19,57.7936,6.9283,0.4335,20126.956,1996392.7656
珀莱雅,603605.SH,20200114,97.48,56.7972,6.8089,0.4412,20126.956,1961975.6709
珀莱雅,603605.SH,20200113,99.8,58.149,6.9709,0.4309,20126.956,2008670.2088
珀莱雅,603605.SH,20200110,98.81,57.5722,6.9018,0.4352,20126.956,1988744.5224
珀莱雅,603605.SH,20200109,97.79,56.9779,6.8305,0.4398,20126.956,1968215.0272
珀莱雅,603605.SH,20200108,95.5,55.6436,6.6706,0.4503,20126.956,1922124.298
珀莱雅,603605.SH,20200107,92.8,54.0704,6.482,0.4634,20126.956,1867781.5168
珀莱雅,603605.SH,20200106,91.0,53.0216,6.3562,0.4726,20126.956,1831552.996
珀莱雅,603605.SH,20200103,90.12,52.5089,6.2948,0.4772,20126.956,1813841.2747
珀莱雅,603605.SH,20200102,89.3,52.0311,6.2375,0.4816,20126.956,1797337.1708
珀莱雅,603605.SH,20191231,88.05,51.3028,6.1502,0.4884,20126.956,1772178.4758
珀莱雅,603605.SH,20191230,88.11,51.3378,6.1544,0.4881,20126.956,1773386.0932
珀莱雅,603605.SH,20191227,88.81,51.7456,6.2033,0.4842,20126.956,1787474.9624
珀莱雅,603605.SH,20191226,88.96,51.833,6.2138,0.4834,20126.956,1790494.0058
珀莱雅,603605.SH,20191225,89.6,52.2059,6.2585,0.4799,20126.956,1803375.2576
珀莱雅,603605.SH,20191224,90.58,52.7769,6.3269,0.4748,20126.956,1823099.6745
珀莱雅,603605.SH,20191223,88.93,51.8155,6.2117,0.4836,20126.956,1789890.1971
珀莱雅,603605.SH,20191220,89.8,52.3224,6.2724,0.4789,20126.956,1807400.6488
珀莱雅,603605.SH,20191219,90.57,52.7711,6.3262,0.4748,20126.956,1822898.4049
珀莱雅,603605.SH,20191218,89.0,51.8563,6.2166,0.4832,20126.956,1791299.084
珀莱雅,603605.SH,20191217,90.59,52.7827,6.3276,0.4747,20126.956,1823300.944
珀莱雅,603605.SH,20191216,91.7,53.4295,6.4051,0.469,20126.956,1845641.8652
珀莱雅,603605.SH,20191213,89.96,52.4157,6.2836,0.478,20126.956,1810620.9618
珀莱雅,603605.SH,20191212,88.29,51.4426,6.167,0.4871,20126.956,1777008.9452
珀莱雅,603605.SH,20191211,89.06,51.8955,6.2212,0.4828,20128.58,1792651.3348
珀莱雅,603605.SH,20191210,91.42,53.2706,6.3861,0.4704,20128.58,1840154.7836
珀莱雅,603605.SH,20191209,90.4,52.6763,6.3148,0.4757,20128.58,1819623.632
珀莱雅,603605.SH,20191206,90.7,52.8511,6.3358,0.4741,20128.58,1825662.206
珀莱雅,603605.SH,20191205,90.27,52.6005,6.3058,0.4763,20128.58,1817006.9166
珀莱雅,603605.SH,20191204,88.9,51.8022,6.2101,0.4837,20128.58,1789430.762
珀莱雅,603605.SH,20191203,86.25,50.2581,6.025,0.4986,20128.58,1736090.025
珀莱雅,603605.SH,20191202,85.0,49.5297,5.9376,0.5059,20128.58,1710929.3
珀莱雅,603605.SH,20191129,83.98,48.9353,5.8664,0.512,20128.58,1690398.1484
珀莱雅,603605.SH,20191128,85.26,49.6812,5.9558,0.5043,20128.58,1716162.7308
珀莱雅,603605.SH,20191127,85.45,49.7919,5.9691,0.5032,20128.58,1719987.161
珀莱雅,603605.SH,20191126,83.17,48.4633,5.8098,0.517,20128.58,1674093.9986
珀莱雅,603605.SH,20191125,83.35,48.5682,5.8224,0.5159,20128.58,1677717.143
珀莱雅,603605.SH,20191122,86.93,50.6543,6.0725,0.4947,20128.58,1749777.4594
珀莱雅,603605.SH,20191121,92.3,53.7834,6.4476,0.4659,20128.58,1857867.934
珀莱雅,603605.SH,20191120,94.0,54.774,6.5663,0.4574,20128.58,1892086.52
珀莱雅,603605.SH,20191119,94.77,55.2227,6.6201,0.4537,20128.58,1907585.5266
珀莱雅,603605.SH,20191118,92.55,53.9291,6.465,0.4646,20128.58,1862900.079
珀莱雅,603605.SH,20191115,91.2,53.1424,6.3707,0.4715,20128.58,1835726.496
珀莱雅,603605.SH,20191114,88.82,51.7556,6.2045,0.4841,20128.58,1787820.4756
珀莱雅,603605.SH,20191113,89.2,51.977,6.231,0.4821,20128.58,1795469.336
珀莱雅,603605.SH,20191112,88.15,51.3652,6.1577,0.4878,20128.58,1774334.327
珀莱雅,603605.SH,20191111,88.8,51.744,6.2031,0.4842,20128.58,1787417.904
珀莱雅,603605.SH,20191108,90.81,52.9152,6.3435,0.4735,20128.58,1827876.3498
珀莱雅,603605.SH,20191107,90.38,52.6646,6.3135,0.4758,20128.58,1819221.0604
珀莱雅,603605.SH,20191106,89.51,52.1577,6.2527,0.4804,20128.58,1801709.1958
珀莱雅,603605.SH,20191105,93.9,54.7157,6.5593,0.4579,20128.58,1890073.662
珀莱雅,603605.SH,20191104,93.64,54.5642,6.5412,0.4592,20128.58,1884840.2312
珀莱雅,603605.SH,20191101,90.2,52.5597,6.3009,0.4767,20128.58,1815597.916
珀莱雅,603605.SH,20191031,88.46,51.5458,6.1793,0.4861,20128.58,1780574.1868
珀莱雅,603605.SH,20191030,89.8,52.3267,6.2729,0.4788,20128.58,1807546.484
珀莱雅,603605.SH,20191029,88.03,53.4263,6.6928,0.4885,20128.58,1771918.8974
珀莱雅,603605.SH,20191028,89.53,54.3367,6.8068,0.4803,20128.58,1802111.7674
珀莱雅,603605.SH,20191025,86.21,52.3218,6.5544,0.4988,20128.58,1735284.8818
珀莱雅,603605.SH,20191024,85.92,52.1458,6.5324,0.5005,20128.58,1729447.5936
珀莱雅,603605.SH,20191023,89.22,54.1486,6.7833,0.482,20128.58,1795871.9076
珀莱雅,603605.SH,20191022,87.58,53.1532,6.6586,0.491,20128.58,1762861.0364
珀莱雅,603605.SH,20191021,84.3,51.1626,6.4092,0.5101,20128.58,1696839.294
珀莱雅,603605.SH,20191018,84.98,51.5753,6.4609,0.506,20128.58,1710526.7284
珀莱雅,603605.SH,20191017,82.22,49.9002,6.2511,0.523,20128.58,1654971.8476
珀莱雅,603605.SH,20191016,81.57,49.5057,6.2017,0.5272,20128.58,1641888.2706
珀莱雅,603605.SH,20191015,82.43,50.0276,6.267,0.5217,20128.58,1659198.8494
珀莱雅,603605.SH,20191014,83.68,50.7863,6.3621,0.5139,20128.58,1684359.5744
珀莱雅,603605.SH,20191011,84.3,51.1626,6.4092,0.5101,20128.58,1696839.294
珀莱雅,603605.SH,20191010,84.99,51.5813,6.4617,0.5059,20128.58,1710728.0142
珀莱雅,603605.SH,20191009,81.26,49.3176,6.1781,0.5292,20128.58,1635648.4108
珀莱雅,603605.SH,20191008,79.9,48.4922,6.0747,0.5382,20128.58,1608273.542
珀莱雅,603605.SH,20190930,81.17,49.2629,6.1712,0.5298,20128.58,1633836.8386
珀莱雅,603605.SH,20190927,81.01,49.1658,6.1591,0.5308,20128.58,1630616.2658
珀莱雅,603605.SH,20190926,81.07,49.2022,6.1636,0.5304,20128.58,1631823.9806
珀莱雅,603605.SH,20190925,85.28,51.7573,6.4837,0.5042,20128.58,1716565.3024
珀莱雅,603605.SH,20190924,87.01,52.8073,6.6152,0.4942,20128.58,1751387.7458
珀莱雅,603605.SH,20190923,86.32,52.3885,6.5628,0.4981,20128.58,1737499.0256
珀莱雅,603605.SH,20190920,88.67,53.8148,6.7415,0.4849,20128.58,1784801.1886
珀莱雅,603605.SH,20190919,87.58,53.1532,6.6586,0.491,20128.58,1762861.0364
珀莱雅,603605.SH,20190918,88.0,53.4081,6.6905,0.4886,20128.58,1771315.04
珀莱雅,603605.SH,20190917,86.1,52.255,6.5461,0.4994,20128.58,1733070.738
珀莱雅,603605.SH,20190916,86.09,52.2489,6.5453,0.4995,20128.58,1732869.4522
珀莱雅,603605.SH,20190912,81.95,49.7363,6.2305,0.5247,20128.58,1649537.131
珀莱雅,603605.SH,20190911,77.3,46.9142,5.877,0.5563,20128.58,1555939.234
珀莱雅,603605.SH,20190910,78.82,47.8367,5.9926,0.5455,20128.58,1586534.6756
珀莱雅,603605.SH,20190909,80.47,48.8381,6.118,0.5344,20128.58,1619746.8326
珀莱雅,603605.SH,20190906,80.83,49.0566,6.1454,0.532,20128.58,1626993.1214
珀莱雅,603605.SH,20190905,81.19,49.2751,6.1728,0.5296,20128.58,1634239.4102
珀莱雅,603605.SH,20190904,84.16,51.0776,6.3986,0.5109,20128.58,1694021.2928
珀莱雅,603605.SH,20190903,83.84,50.8834,6.3742,0.5129,20128.58,1687580.1472
珀莱雅,603605.SH,20190902,81.16,49.2569,6.1705,0.5298,20128.58,1633635.5528
珀莱雅,603605.SH,20190830,80.2,48.6742,6.0975,0.5362,20128.58,1614312.116
珀莱雅,603605.SH,20190829,78.46,47.6182,5.9652,0.548,20128.58,1579288.3868
珀莱雅,603605.SH,20190828,79.02,47.9581,6.0078,0.5442,20128.58,1590560.3916
珀莱雅,603605.SH,20190827,79.8,48.4315,6.0671,0.5388,20128.58,1606260.684
珀莱雅,603605.SH,20190826,76.5,46.4287,5.8162,0.5621,20128.58,1539836.37
珀莱雅,603605.SH,20190823,76.17,46.2284,5.7911,0.5645,20128.58,1533193.9386
珀莱雅,603605.SH,20190822,76.46,49.901,6.156,0.5624,20128.58,1539031.2268
珀莱雅,603605.SH,20190821,76.4,49.8618,6.1512,0.5628,20128.58,1537823.512
珀莱雅,603605.SH,20190820,75.76,49.4441,6.0997,0.5676,20128.58,1524941.2208
珀莱雅,603605.SH,20190819,77.49,50.5732,6.2389,0.5549,20128.58,1559763.6642
珀莱雅,603605.SH,20190816,73.57,48.0148,5.9233,0.5845,20128.58,1480859.6306
