证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
健友股份,603707.SH,20200917,43.65,56.3023,15.1642,0.5287,93415.6142,4077591.5598
健友股份,603707.SH,20200916,43.82,56.5215,15.2232,0.5266,93415.6142,4093472.2142
健友股份,603707.SH,20200915,44.0,56.7537,15.2858,0.5245,93415.6142,4110287.0248
健友股份,603707.SH,20200914,42.77,55.1672,14.8585,0.5396,93415.6142,3995385.8193
健友股份,603707.SH,20200911,43.51,56.1217,15.1155,0.5304,93415.6142,4064513.3738
健友股份,603707.SH,20200910,43.98,56.7279,15.2788,0.5247,93415.6142,4108418.7125
健友股份,603707.SH,20200909,45.27,58.3918,15.727,0.5098,93415.6142,4228924.8548
健友股份,603707.SH,20200908,46.8,60.3653,16.2585,0.4931,93415.6142,4371850.7446
健友股份,603707.SH,20200907,46.21,59.6043,16.0535,0.4994,93415.6142,4316735.5322
健友股份,603707.SH,20200904,46.8,60.3653,16.2585,0.4931,93415.6142,4371850.7446
健友股份,603707.SH,20200903,46.3,59.7204,16.0848,0.4984,93415.6142,4325142.9375
健友股份,603707.SH,20200902,48.09,62.0292,16.7067,0.4799,93415.6142,4492356.8869
健友股份,603707.SH,20200901,48.26,62.2485,16.7657,0.4782,93415.6142,4508237.5413
健友股份,603707.SH,20200831,49.21,63.4739,17.0957,0.4689,93415.6142,4596982.3748
健友股份,603707.SH,20200828,51.27,66.131,17.8114,0.4501,93415.6142,4789418.54
健友股份,603707.SH,20200827,51.31,66.1826,17.8253,0.4498,93415.6142,4793155.1646
健友股份,603707.SH,20200826,49.38,63.6931,17.1548,0.4673,93415.6142,4612863.0292
健友股份,603707.SH,20200825,49.33,63.6286,17.1374,0.4678,93415.6142,4608192.2485
健友股份,603707.SH,20200824,50.15,64.6863,17.4223,0.4602,93415.6142,4684793.0521
健友股份,603707.SH,20200821,49.84,64.2865,17.3146,0.463,93415.6142,4655834.2117
健友股份,603707.SH,20200820,50.09,64.6089,17.4015,0.4607,93415.6142,4679188.1153
健友股份,603707.SH,20200819,51.1,65.9117,17.7523,0.4516,93415.6142,4773537.8856
健友股份,603707.SH,20200818,52.27,67.4208,18.1588,0.4415,93415.6142,4882834.1542
健友股份,603707.SH,20200817,52.66,67.9239,18.2943,0.4382,93415.6142,4919266.2438
健友股份,603707.SH,20200814,53.3,68.7494,18.5166,0.433,93415.6142,4979052.2369
健友股份,603707.SH,20200813,53.56,69.0847,18.607,0.4309,93415.6142,5003340.2966
健友股份,603707.SH,20200812,54.56,70.3746,18.9544,0.423,93415.6142,5096755.9108
健友股份,603707.SH,20200811,55.55,71.6515,19.2983,0.4154,93415.6142,5189237.3688
健友股份,603707.SH,20200810,57.35,73.9733,19.9236,0.4024,93415.6142,5357385.4744
健友股份,603707.SH,20200807,56.86,73.3413,19.7534,0.4059,93415.6142,5311611.8234
健友股份,603707.SH,20200806,54.57,70.3875,18.9578,0.4229,93415.6142,5097690.0669
健友股份,603707.SH,20200805,49.61,63.9898,17.2347,0.4652,93415.6142,4634348.6205
健友股份,603707.SH,20200804,47.88,61.7583,16.6337,0.482,93415.6142,4472739.6079
健友股份,603707.SH,20200803,46.88,60.4685,16.2863,0.4923,93415.6142,4379323.9937
健友股份,603707.SH,20200731,47.22,60.907,16.4044,0.4887,93415.6142,4411085.3025
健友股份,603707.SH,20200730,47.03,66.5166,16.9377,0.4907,93415.6142,4393336.3358
健友股份,603707.SH,20200729,46.0,65.0598,16.5667,0.5017,93415.6142,4297118.2532
健友股份,603707.SH,20200728,44.85,63.4333,16.1525,0.5145,93415.6142,4189690.2969
健友股份,603707.SH,20200727,44.5,62.9383,16.0265,0.5186,93415.6142,4156994.8319
健友股份,603707.SH,20200724,45.65,64.5648,16.4407,0.5055,93415.6142,4264422.7882
健友股份,603707.SH,20200723,47.8,67.6056,17.215,0.4828,93415.6142,4465266.3588
健友股份,603707.SH,20200722,61.8,67.2357,17.1208,,71858.1648,4440834.5846
健友股份,603707.SH,20200721,60.44,65.7561,16.744,,71858.1648,4343107.4805
健友股份,603707.SH,20200720,58.03,63.1341,16.0764,,71858.1648,4169929.3033
健友股份,603707.SH,20200717,59.28,64.4941,16.4226,,71858.1648,4259752.0093
健友股份,603707.SH,20200716,56.38,61.339,15.6192,,71858.1648,4051363.3314
健友股份,603707.SH,20200715,59.35,64.5702,16.442,,71858.1648,4264782.0809
健友股份,603707.SH,20200714,59.16,64.3635,16.3894,,71858.1648,4251129.0296
健友股份,603707.SH,20200713,62.58,68.0843,17.3369,,71858.1648,4496883.9532
健友股份,603707.SH,20200710,60.0,65.2774,16.6221,,71858.1648,4311489.888
健友股份,603707.SH,20200709,60.71,66.029,16.8135,0.1901,71835.4648,4361131.068
健友股份,603707.SH,20200708,59.33,64.5281,16.4313,0.1945,71835.4648,4261998.1266
健友股份,603707.SH,20200707,59.74,64.974,16.5449,0.1932,71835.4648,4291450.6672
健友股份,603707.SH,20200706,59.91,65.1589,16.5919,0.1926,71835.4648,4303662.6962
健友股份,603707.SH,20200703,61.6,66.997,17.06,0.1873,71835.4648,4425064.6317
健友股份,603707.SH,20200702,62.52,67.9976,17.3148,0.1846,71835.4648,4491153.2593
健友股份,603707.SH,20200701,63.5,69.0749,17.5891,0.1817,71847.4289,4562311.7352
健友股份,603707.SH,20200630,64.57,70.2389,17.8855,0.1787,71847.4289,4639188.4841
健友股份,603707.SH,20200629,60.99,66.3446,16.8939,0.1892,71847.4289,4381974.6886
健友股份,603707.SH,20200624,59.3,64.5062,16.4257,0.1946,71847.4289,4260552.5338
健友股份,603707.SH,20200623,60.2,65.4852,16.675,0.1917,71847.4289,4325215.2198
健友股份,603707.SH,20200622,58.14,63.2444,16.1044,0.1985,71847.4289,4177209.5162
健友股份,603707.SH,20200619,61.53,66.932,17.0434,0.1875,71847.4289,4420772.3002
健友股份,603707.SH,20200618,59.7,64.9413,16.5365,0.1933,71847.4289,4289291.5053
健友股份,603707.SH,20200617,61.84,67.2692,17.1293,0.1866,71847.4289,4443045.0032
健友股份,603707.SH,20200616,63.8,69.4013,17.6722,0.1809,71847.4289,4583865.9638
健友股份,603707.SH,20200615,61.5,66.8994,17.0351,0.1876,71847.4289,4418616.8774
健友股份,603707.SH,20200612,62.6,68.0959,17.3398,0.1843,71847.4289,4497649.0491
健友股份,603707.SH,20200611,62.4,67.8784,17.2844,0.1849,71847.4289,4483279.5634
健友股份,603707.SH,20200610,62.34,67.8131,17.2678,0.1851,71847.4289,4478968.7176
健友股份,603707.SH,20200609,60.76,66.0944,16.8301,0.1899,71847.4289,4365449.78
健友股份,603707.SH,20200608,60.4,65.7028,16.7304,0.191,71847.4289,4339584.7056
健友股份,603707.SH,20200605,61.0,66.3555,16.8966,0.1892,71847.4289,4382693.1629
健友股份,603707.SH,20200604,61.2,66.573,16.952,0.1885,71847.4289,4397062.6487
健友股份,603707.SH,20200603,61.31,66.6927,16.9825,0.1882,71847.4289,4404965.8659
健友股份,603707.SH,20200602,61.16,66.5295,16.9409,0.1887,71847.4289,4394188.7515
健友股份,603707.SH,20200601,61.62,67.0299,17.0684,0.1873,71847.4289,4427238.5688
健友股份,603707.SH,20200529,62.52,68.0089,17.3177,0.1846,71847.4289,4491901.2548
健友股份,603707.SH,20200528,60.4,65.7028,16.7304,0.191,71847.4289,4339584.7056
健友股份,603707.SH,20200527,59.51,64.7346,16.4839,0.1939,71847.4289,4275640.4938
健友股份,603707.SH,20200526,61.6,67.0081,17.0628,0.1873,71847.4289,4425801.6202
健友股份,603707.SH,20200525,61.7,67.1169,17.0905,0.187,71847.4289,4432986.3631
健友股份,603707.SH,20200522,61.22,66.5948,16.9576,0.1885,71847.4289,4398499.5973
健友股份,603707.SH,20200521,62.0,67.4433,17.1736,0.1861,71847.4289,4454540.5918
健友股份,603707.SH,20200520,62.66,68.1612,17.3564,0.1841,71847.4289,4501959.8949
健友股份,603707.SH,20200519,64.0,69.6188,17.7276,0.1803,71847.4289,4598235.4496
健友股份,603707.SH,20200518,63.6,69.1837,17.6168,0.1814,71847.4289,4569496.478
健友股份,603707.SH,20200515,62.39,67.8675,17.2816,0.1849,71847.4289,4482561.0891
健友股份,603707.SH,20200514,61.75,67.1713,17.1044,0.1869,71847.4289,4436578.7346
健友股份,603707.SH,20200513,62.47,67.9545,17.3038,0.1847,71847.4289,4488308.8834
健友股份,603707.SH,20200512,62.07,67.5194,17.193,0.1859,71847.4289,4459569.9118
健友股份,603707.SH,20200511,58.5,63.636,16.2041,0.1972,71847.4289,4203074.5907
健友股份,603707.SH,20200508,60.33,65.6266,16.711,0.1913,71847.4289,4334555.3855
健友股份,603707.SH,20200507,57.98,63.0703,16.0601,0.199,71847.4289,4165713.9276
健友股份,603707.SH,20200506,56.4,61.3516,15.6225,0.2046,71847.4289,4052194.99
健友股份,603707.SH,20200430,57.84,62.918,16.0213,0.1995,71847.4289,4155655.2876
健友股份,603707.SH,20200429,57.21,76.3128,18.4828,0.2017,71847.4289,4110391.4074
健友股份,603707.SH,20200428,57.03,76.0727,18.4246,0.2023,71847.4289,4097458.8702
健友股份,603707.SH,20200427,56.41,75.2457,18.2243,0.2045,71847.4289,4052913.4642
健友股份,603707.SH,20200424,55.49,74.0185,17.9271,0.2079,71847.4289,3986813.8297
健友股份,603707.SH,20200423,56.21,74.9789,18.1597,0.2053,71847.4289,4038543.9785
健友股份,603707.SH,20200422,57.16,76.2461,18.4666,0.2019,71847.4289,4106799.0359
健友股份,603707.SH,20200421,54.7,72.9647,17.6719,0.2109,71847.4289,3930054.3608
健友股份,603707.SH,20200420,55.07,73.4583,17.7914,0.2095,71847.4289,3956637.9095
健友股份,603707.SH,20200417,54.3,72.4311,17.5427,0.2125,71847.4289,3901315.3893
健友股份,603707.SH,20200416,55.1,73.4983,17.8011,0.2094,71847.4289,3958793.3324
健友股份,603707.SH,20200415,55.2,73.6317,17.8334,0.209,71847.4289,3965978.0753
健友股份,603707.SH,20200414,57.06,76.1127,18.4343,0.2022,71847.4289,4099614.293
健友股份,603707.SH,20200413,55.9,74.5654,18.0596,0.2064,71847.4289,4016271.2755
健友股份,603707.SH,20200410,55.9,74.5654,18.0596,0.2064,71847.4289,4016271.2755
健友股份,603707.SH,20200409,56.78,75.7392,18.3439,0.2032,71847.4289,4079497.0129
健友股份,603707.SH,20200408,54.19,72.2844,17.5071,0.2129,71847.4289,3893412.1721
健友股份,603707.SH,20200407,54.02,72.0577,17.4522,0.2136,71847.4289,3881198.1092
健友股份,603707.SH,20200403,51.42,68.5895,16.6122,0.2244,71847.4289,3694394.794
健友股份,603707.SH,20200402,50.56,67.4423,16.3344,0.2282,71847.4289,3632606.0052
健友股份,603707.SH,20200401,50.03,66.7354,16.1632,0.2306,71847.4289,3594526.8679
健友股份,603707.SH,20200331,50.48,67.3356,16.3085,0.2286,71847.4289,3626858.2109
健友股份,603707.SH,20200330,48.44,64.6145,15.6495,0.2382,71847.4289,3480289.4559
健友股份,603707.SH,20200327,49.18,65.6015,15.8885,0.2346,71847.4289,3533456.5533
健友股份,603707.SH,20200326,49.98,66.6687,16.147,0.2309,71847.4289,3590934.4964
健友股份,603707.SH,20200325,50.23,67.0021,16.2278,0.2297,71847.4289,3608896.3536
健友股份,603707.SH,20200324,46.07,61.4531,14.8838,0.2505,71847.4289,3310011.0494
健友股份,603707.SH,20200323,44.77,59.719,14.4638,0.2577,71847.4289,3216609.3919
健友股份,603707.SH,20200320,46.75,62.3602,15.1035,0.2468,71847.4289,3358867.3011
健友股份,603707.SH,20200319,44.6,59.4923,14.4089,0.2587,71847.4289,3204395.3289
健友股份,603707.SH,20200318,45.45,60.6261,14.6835,0.2539,71847.4289,3265465.6435
健友股份,603707.SH,20200317,46.6,62.1601,15.055,0.2476,71847.4289,3348090.1867
健友股份,603707.SH,20200316,44.22,58.9854,14.2861,0.2609,71847.4289,3177093.306
健友股份,603707.SH,20200313,47.46,63.3072,15.3329,0.2431,71847.4289,3409878.9756
健友股份,603707.SH,20200312,48.0,64.0275,15.5073,0.2404,71847.4289,3448676.5872
健友股份,603707.SH,20200311,49.36,65.8416,15.9467,0.2338,71847.4289,3546389.0905
健友股份,603707.SH,20200310,50.3,67.0955,16.2504,0.2294,71847.4289,3613925.6737
健友股份,603707.SH,20200309,49.2,65.6282,15.895,0.2345,71847.4289,3534893.5019
健友股份,603707.SH,20200306,51.25,68.3627,16.5573,0.2251,71847.4289,3682180.7311
健友股份,603707.SH,20200305,51.65,68.8963,16.6865,0.2234,71847.4289,3710919.7027
健友股份,603707.SH,20200304,50.88,67.8692,16.4378,0.2268,71847.4289,3655597.1824
健友股份,603707.SH,20200303,50.72,67.6558,16.3861,0.2275,71847.4289,3644101.5938
健友股份,603707.SH,20200302,50.33,67.1355,16.2601,0.2293,71847.4289,3616081.0965
健友股份,603707.SH,20200228,50.02,66.722,16.1599,0.2307,71847.4289,3593808.3936
健友股份,603707.SH,20200227,51.89,69.2164,16.7641,0.2224,71847.4289,3728163.0856
健友股份,603707.SH,20200226,49.3,65.7616,15.9273,0.234,71847.4289,3542078.2448
健友股份,603707.SH,20200225,51.88,69.2031,16.7608,0.2224,71847.4289,3727444.6113
健友股份,603707.SH,20200224,51.9,69.2298,16.7673,0.2223,71847.4289,3728881.5599
健友股份,603707.SH,20200221,52.2,69.6299,16.8642,0.221,71847.4289,3750435.7886
健友股份,603707.SH,20200220,52.9,70.5637,17.0904,0.2181,71847.4289,3800728.9888
健友股份,603707.SH,20200219,52.53,70.0701,16.9708,0.2197,71847.4289,3774145.4401
健友股份,603707.SH,20200218,51.1,68.1626,16.5088,0.2258,71847.4289,3671403.6168
健友股份,603707.SH,20200217,50.9,67.8959,16.4442,0.2267,71847.4289,3657034.131
健友股份,603707.SH,20200214,50.9,67.8959,16.4442,0.2267,71847.4289,3657034.131
健友股份,603707.SH,20200213,52.82,70.457,17.0645,0.2184,71847.4289,3794981.1945
健友股份,603707.SH,20200212,51.19,68.2827,16.5379,0.2254,71847.4289,3677869.8854
健友股份,603707.SH,20200211,50.27,67.0555,16.2407,0.2295,71847.4289,3611770.2508
健友股份,603707.SH,20200210,50.23,67.0021,16.2278,0.2297,71847.4289,3608896.3536
健友股份,603707.SH,20200207,49.48,66.0017,15.9855,0.2332,71847.4289,3555010.782
健友股份,603707.SH,20200206,50.14,66.8821,16.1987,0.2301,71847.4289,3602430.085
健友股份,603707.SH,20200205,48.6,64.8279,15.7012,0.2374,71847.4289,3491785.0445
健友股份,603707.SH,20200204,48.75,65.028,15.7496,0.2367,71847.4289,3502562.1589
健友股份,603707.SH,20200203,45.18,60.2659,14.5963,0.2554,71847.4289,3246066.8377
健友股份,603707.SH,20200123,49.74,66.3485,16.0695,0.232,71847.4289,3573691.1135
健友股份,603707.SH,20200122,51.35,68.4961,16.5896,0.2247,71847.4289,3689365.474
健友股份,603707.SH,20200121,49.88,66.5353,16.1147,0.2313,71847.4289,3583749.7535
健友股份,603707.SH,20200120,49.97,66.6553,16.1438,0.2309,71847.4289,3590216.0221
健友股份,603707.SH,20200117,50.7,67.6291,16.3796,0.2276,71847.4289,3642664.6452
健友股份,603707.SH,20200116,49.6,66.1618,16.0242,0.2326,71847.4289,3563632.4734
健友股份,603707.SH,20200115,49.17,65.5882,15.8853,0.2347,71847.4289,3532738.079
健友股份,603707.SH,20200114,49.48,66.0017,15.9855,0.2332,71847.4289,3555010.782
健友股份,603707.SH,20200113,50.26,67.0422,16.2375,0.2296,71847.4289,3611051.7765
健友股份,603707.SH,20200110,47.58,63.4673,15.3716,0.2425,71847.4289,3418500.6671
健友股份,603707.SH,20200109,47.0,62.6936,15.1843,0.2455,71847.4289,3376829.1583
健友股份,603707.SH,20200108,45.0,60.0258,14.5381,0.2564,71847.4289,3233134.3005
健友股份,603707.SH,20200107,45.55,60.7595,14.7158,0.2533,71847.4289,3272650.3864
健友股份,603707.SH,20200106,44.9,59.8924,14.5058,0.257,71847.4289,3225949.5576
健友股份,603707.SH,20200103,44.52,59.3855,14.383,0.2592,71847.4289,3198647.5346
健友股份,603707.SH,20200102,43.32,57.7848,13.9954,0.2664,71847.4289,3112430.6199
健友股份,603707.SH,20191231,41.48,55.3305,13.4009,0.2782,71847.4289,2980231.3508
健友股份,603707.SH,20191230,40.51,54.0366,13.0875,0.2848,71847.4289,2910539.3447
健友股份,603707.SH,20191227,40.47,53.9832,13.0746,0.2851,71847.4289,2907665.4476
健友股份,603707.SH,20191226,40.52,54.0499,13.0908,0.2848,71847.4289,2911257.819
健友股份,603707.SH,20191225,40.0,53.3563,12.9228,0.2885,71847.4289,2873897.156
健友股份,603707.SH,20191224,40.49,54.0099,13.0811,0.285,71847.4289,2909102.3962
健友股份,603707.SH,20191223,40.63,54.1966,13.1263,0.284,71847.4289,2919161.0362
健友股份,603707.SH,20191220,41.34,55.1437,13.3557,0.2791,71847.4289,2970172.7107
健友股份,603707.SH,20191219,41.9,55.8907,13.5366,0.2754,71847.4289,3010407.2709
健友股份,603707.SH,20191218,42.39,56.5443,13.6949,0.2722,71847.4289,3045612.5111
健友股份,603707.SH,20191217,43.1,57.4914,13.9243,0.2677,71847.4289,3096624.1856
健友股份,603707.SH,20191216,41.3,55.0904,13.3428,0.2794,71847.4289,2967298.8136
健友股份,603707.SH,20191213,42.2,56.2909,13.6335,0.2734,71847.4289,3031961.4996
健友股份,603707.SH,20191212,41.73,55.6639,13.4817,0.2765,71847.4289,2998193.208
健友股份,603707.SH,20191211,41.28,55.0637,13.3363,0.2795,71847.4289,2965861.865
健友股份,603707.SH,20191210,41.44,55.2771,13.388,0.2784,71847.4289,2977357.4536
健友股份,603707.SH,20191209,42.05,56.0908,13.5851,0.2744,71847.4289,3021184.3852
健友股份,603707.SH,20191206,42.0,56.0241,13.5689,0.2747,71847.4289,3017592.0138
健友股份,603707.SH,20191205,40.97,54.6502,13.2361,0.2816,71847.4289,2943589.162
健友股份,603707.SH,20191204,39.65,52.8894,12.8097,0.291,71847.4289,2848750.5559
健友股份,603707.SH,20191203,39.04,52.0757,12.6126,0.2956,71847.4289,2804923.6243
健友股份,603707.SH,20191202,39.58,52.796,12.7871,0.2915,71847.4289,2843721.2359
健友股份,603707.SH,20191129,37.65,50.2216,12.1636,0.3065,71847.4289,2705055.6981
健友股份,603707.SH,20191128,38.05,50.7552,12.2928,0.3032,71847.4289,2733794.6696
健友股份,603707.SH,20191127,38.01,50.7018,12.2799,0.3036,71847.4289,2730920.7725
健友股份,603707.SH,20191126,39.04,52.0757,12.6126,0.2956,71847.4289,2804923.6243
健友股份,603707.SH,20191125,39.4,52.5559,12.7289,0.2929,71847.4289,2830788.6987
健友股份,603707.SH,20191122,39.69,52.9428,12.8226,0.2907,71847.4289,2851624.453
健友股份,603707.SH,20191121,42.39,56.5443,13.6949,0.2722,71847.4289,3045612.5111
健友股份,603707.SH,20191120,43.3,57.7582,13.9889,0.2665,71847.4289,3110993.6714
健友股份,603707.SH,20191119,42.95,57.2913,13.8758,0.2686,71847.4289,3085847.0713
健友股份,603707.SH,20191118,41.95,55.9574,13.5528,0.2751,71847.4289,3013999.6424
健友股份,603707.SH,20191115,42.39,56.5443,13.6949,0.2722,71847.4289,3045612.5111
健友股份,603707.SH,20191114,42.57,56.7844,13.7531,0.271,71847.4289,3058545.0483
健友股份,603707.SH,20191113,41.88,55.864,13.5301,0.2755,71847.4289,3008970.3223
健友股份,603707.SH,20191112,41.85,55.824,13.5204,0.2757,71847.4289,3006814.8995
健友股份,603707.SH,20191111,41.5,55.3571,13.4074,0.278,71847.4289,2981668.2994
健友股份,603707.SH,20191108,42.9,57.2246,13.8597,0.269,71847.4289,3082254.6998
健友股份,603707.SH,20191107,42.58,56.7978,13.7563,0.271,71847.4289,3059263.5226
健友股份,603707.SH,20191106,42.23,56.3309,13.6432,0.2732,71847.4289,3034116.9224
健友股份,603707.SH,20191105,42.5,56.691,13.7304,0.2715,71847.4289,3053515.7283
健友股份,603707.SH,20191104,43.72,58.3184,14.1246,0.2639,71847.4289,3141169.5915
健友股份,603707.SH,20191101,42.89,57.2113,13.8564,0.269,71847.4289,3081536.2255
健友股份,603707.SH,20191031,41.69,55.6106,13.4688,0.2768,71847.4289,2995319.3108
健友股份,603707.SH,20191030,40.61,54.17,13.1198,0.2841,71847.4289,2917724.0876
健友股份,603707.SH,20191029,40.49,54.0099,13.0811,0.285,71847.4289,2909102.3962
健友股份,603707.SH,20191028,40.5,59.7945,14.355,0.2849,71847.4289,2909820.8705
健友股份,603707.SH,20191025,40.87,60.3408,14.4862,0.2823,71847.4289,2936404.4191
健友股份,603707.SH,20191024,38.04,56.1626,13.4831,0.3033,71847.4289,2733076.1954
健友股份,603707.SH,20191023,38.41,56.7088,13.6142,0.3004,71847.4289,2759659.744
健友股份,603707.SH,20191022,39.03,57.6242,13.834,0.2956,71847.4289,2804205.15
健友股份,603707.SH,20191021,38.84,57.3437,13.7667,0.2971,71847.4289,2790554.1385
健友股份,603707.SH,20191018,39.36,58.1114,13.951,0.2932,71847.4289,2827914.8015
健友股份,603707.SH,20191017,39.3,58.0228,13.9297,0.2936,71847.4289,2823603.9558
健友股份,603707.SH,20191016,39.78,58.7315,14.0998,0.2901,71847.4289,2858090.7216
健友股份,603707.SH,20191015,39.2,57.8752,13.8943,0.2943,71847.4289,2816419.2129
健友股份,603707.SH,20191014,40.27,59.455,14.2735,0.2865,71847.4289,2893295.9618
健友股份,603707.SH,20191011,40.2,59.3516,14.2487,0.287,71847.4289,2888266.6418
健友股份,603707.SH,20191010,40.2,59.3516,14.2487,0.287,71847.4289,2888266.6418
健友股份,603707.SH,20191009,37.69,55.6458,13.359,0.3061,71847.4289,2707929.5952
健友股份,603707.SH,20191008,37.9,55.9559,13.4335,0.3044,71847.4289,2723017.5553
健友股份,603707.SH,20190930,37.15,54.8486,13.1676,0.3106,71847.4289,2669131.9836
健友股份,603707.SH,20190927,37.4,55.2177,13.2563,0.3085,71847.4289,2687093.8409
健友股份,603707.SH,20190926,35.81,52.8702,12.6927,0.3222,71847.4289,2572856.4289
健友股份,603707.SH,20190925,35.82,52.8849,12.6962,0.3221,71847.4289,2573574.9032
健友股份,603707.SH,20190924,35.1,51.8219,12.441,0.3287,71847.4289,2521844.7544
健友股份,603707.SH,20190923,33.74,49.814,11.959,0.342,71847.4289,2424132.2511
健友股份,603707.SH,20190920,34.6,51.0837,12.2638,0.3335,71847.4289,2485921.0399
健友股份,603707.SH,20190919,34.74,51.2904,12.3134,0.3321,71847.4289,2495979.68
健友股份,603707.SH,20190918,35.08,51.7924,12.4339,0.3289,71847.4289,2520407.8058
健友股份,603707.SH,20190917,34.73,51.2757,12.3099,0.3322,71847.4289,2495261.2057
健友股份,603707.SH,20190916,35.29,52.1024,12.5084,0.327,71847.4289,2535495.7659
健友股份,603707.SH,20190912,34.5,50.9361,12.2284,0.3344,71847.4289,2478736.2971
健友股份,603707.SH,20190911,34.45,50.8623,12.2106,0.3349,71847.4289,2475143.9256
健友股份,603707.SH,20190910,35.06,51.7629,12.4269,0.3291,71847.4289,2518970.8572
健友股份,603707.SH,20190909,34.1,50.3455,12.0866,0.3384,71847.4289,2449997.3255
健友股份,603707.SH,20190906,35.01,51.689,12.4091,0.3296,71847.4289,2515378.4858
健友股份,603707.SH,20190905,34.97,51.63,12.395,0.33,71847.4289,2512504.5886
健友股份,603707.SH,20190904,35.75,52.7816,12.6714,0.3228,71847.4289,2568545.5832
健友股份,603707.SH,20190903,36.3,53.5936,12.8664,0.3179,71847.4289,2608061.6691
健友股份,603707.SH,20190902,36.3,53.5936,12.8664,0.3179,71847.4289,2608061.6691
健友股份,603707.SH,20190830,34.41,50.8032,12.1965,0.3353,71847.4289,2472270.0284
健友股份,603707.SH,20190829,32.58,48.1014,11.5478,0.3542,71847.4289,2340789.2336
健友股份,603707.SH,20190828,32.36,47.7766,11.4699,0.3566,71847.4289,2324982.7992
健友股份,603707.SH,20190827,32.57,48.0866,11.5443,0.3543,71847.4289,2340070.7593
健友股份,603707.SH,20190826,31.4,46.3592,11.1296,0.3675,71847.4289,2256009.2675
健友股份,603707.SH,20190823,31.41,46.374,11.1331,0.3673,71847.4289,2256727.7417
健友股份,603707.SH,20190822,30.98,45.7391,10.9807,0.3724,71847.4289,2225833.3473
健友股份,603707.SH,20190821,31.99,47.2303,11.3387,0.3607,71847.4289,2298399.2505
健友股份,603707.SH,20190820,33.02,48.751,11.7038,0.3494,71847.4289,2372402.1023
健友股份,603707.SH,20190819,32.06,47.3336,11.3635,0.3599,71847.4289,2303428.5705
健友股份,603707.SH,20190816,31.94,47.1565,11.321,0.3613,71847.4289,2294806.8791
健友股份,603707.SH,20190815,32.49,47.9685,11.5159,0.3551,71847.4289,2334322.965
健友股份,603707.SH,20190814,32.36,47.7766,11.4699,0.3566,71847.4289,2324982.7992
健友股份,603707.SH,20190813,32.59,48.1161,11.5514,0.354,71847.4289,2341507.7079
健友股份,603707.SH,20190812,30.63,45.2224,10.8567,0.3767,71847.4289,2200686.7472
健友股份,603707.SH,20190809,30.33,44.7795,10.7503,0.3804,71847.4289,2179132.5185
健友股份,603707.SH,20190808,30.02,44.3218,10.6405,0.3844,71847.4289,2156859.8156
健友股份,603707.SH,20190807,28.93,42.7125,10.2541,0.3988,71847.4289,2078546.1181
健友股份,603707.SH,20190806,28.0,41.3394,9.9245,0.4121,71847.4289,2011728.0092
健友股份,603707.SH,20190805,28.45,42.0038,10.084,0.4056,71847.4289,2044059.3522
健友股份,603707.SH,20190802,27.14,40.0697,9.6196,0.4251,71847.4289,1949939.2203
健友股份,603707.SH,20190801,27.45,40.5274,9.7295,0.4203,71847.4289,1972211.9233
健友股份,603707.SH,20190731,28.22,44.8789,10.8153,0.4089,71847.4289,2027534.4436
健友股份,603707.SH,20190730,28.0,44.5291,10.731,0.4121,71847.4289,2011728.0092
健友股份,603707.SH,20190729,27.21,43.2727,10.4283,0.4241,71847.4289,1954968.5404
健友股份,603707.SH,20190726,27.59,43.877,10.5739,0.4182,71847.4289,1982270.5634
健友股份,603707.SH,20190725,27.52,43.7657,10.5471,0.4193,71847.4289,1977241.2433
健友股份,603707.SH,20190724,26.92,42.8115,10.3171,0.4286,71847.4289,1934132.786
健友股份,603707.SH,20190723,26.02,41.3802,9.9722,0.4434,71847.4289,1869470.1
健友股份,603707.SH,20190722,26.25,41.746,10.0603,0.4396,71847.4289,1885995.0086
健友股份,603707.SH,20190719,26.13,41.5552,10.0143,0.4416,71847.4289,1877373.3172
健友股份,603707.SH,20190718,26.1,41.5075,10.0028,0.4421,71847.4289,1875217.8943
健友股份,603707.SH,20190717,27.05,43.0183,10.3669,0.4266,71847.4289,1943472.9517
健友股份,603707.SH,20190716,27.12,43.1296,10.3938,0.4255,71847.4289,1948502.2718
健友股份,603707.SH,20190715,25.58,40.6805,9.8036,0.4511,71847.4289,1837857.2313
健友股份,603707.SH,20190712,25.45,40.4737,9.7537,0.4534,71847.4289,1828517.0655
健友股份,603707.SH,20190711,25.5,40.5533,9.7729,0.4525,71847.4289,1832109.437
健友股份,603707.SH,20190710,26.41,42.0005,10.1217,0.4369,71847.4289,1897490.5972
健友股份,603707.SH,20190709,35.39,43.2935,10.4333,,55267.253,1955908.0837
健友股份,603707.SH,20190708,35.6,43.5504,10.4952,,55267.253,1967514.2068
健友股份,603707.SH,20190705,35.9,43.9174,10.5836,,55267.253,1984094.3827
健友股份,603707.SH,20190704,35.09,42.9265,10.3448,,55267.253,1939327.9078
健友股份,603707.SH,20190703,35.68,43.6483,10.5188,,55267.253,1971935.587
健友股份,603707.SH,20190702,36.57,44.737,10.7811,,55267.253,2021123.4422
健友股份,603707.SH,20190701,35.99,44.0275,10.6102,,55267.253,1989068.4355
