证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
飞科电器,603868.SH,20211111,40.9,26.588,4.5375,2.445,43560.0,1781604.0
飞科电器,603868.SH,20211110,40.62,26.406,4.5065,2.4618,43560.0,1769407.2
飞科电器,603868.SH,20211109,41.37,26.8935,4.5897,2.4172,43560.0,1802077.2
飞科电器,603868.SH,20211108,40.9,26.588,4.5375,2.445,43560.0,1781604.0
飞科电器,603868.SH,20211105,42.41,27.5696,4.7051,2.3579,43560.0,1847379.6
飞科电器,603868.SH,20211104,44.2,28.7332,4.9037,2.2624,43560.0,1925352.0
飞科电器,603868.SH,20211103,43.9,28.5382,4.8704,2.2779,43560.0,1912284.0
飞科电器,603868.SH,20211102,41.59,27.0365,4.6141,2.4044,43560.0,1811660.4
飞科电器,603868.SH,20211101,40.94,26.614,4.542,2.4426,43560.0,1783346.4
飞科电器,603868.SH,20211029,39.85,25.9054,4.4211,2.5094,43560.0,1735866.0
飞科电器,603868.SH,20211028,41.87,27.3918,4.7603,2.3883,43560.0,1823857.2
飞科电器,603868.SH,20211027,40.62,26.574,4.6182,2.4618,43560.0,1769407.2
飞科电器,603868.SH,20211026,41.19,26.9469,4.683,2.4278,43560.0,1794236.4
飞科电器,603868.SH,20211025,41.01,26.8292,4.6625,2.4384,43560.0,1786395.6
飞科电器,603868.SH,20211022,41.26,26.9927,4.6909,2.4237,43560.0,1797285.6
飞科电器,603868.SH,20211021,41.66,27.2544,4.7364,2.4004,43560.0,1814709.6
飞科电器,603868.SH,20211020,40.43,26.4497,4.5966,2.4734,43560.0,1761130.8
飞科电器,603868.SH,20211019,42.13,27.5619,4.7899,2.3736,43560.0,1835182.8
飞科电器,603868.SH,20211018,40.21,26.3058,4.5716,2.4869,43560.0,1751547.6
飞科电器,603868.SH,20211015,41.75,27.3133,4.7467,2.3952,43560.0,1818630.0
飞科电器,603868.SH,20211014,40.98,26.8095,4.6591,2.4402,43560.0,1785088.8
飞科电器,603868.SH,20211013,41.16,26.9273,4.6796,2.4295,43560.0,1792929.6
飞科电器,603868.SH,20211012,40.47,26.4759,4.6011,2.471,43560.0,1762873.2
飞科电器,603868.SH,20211011,40.39,26.4235,4.592,2.4759,43560.0,1759388.4
飞科电器,603868.SH,20211008,39.99,26.1619,4.5466,2.5006,43560.0,1741964.4
飞科电器,603868.SH,20210930,39.13,25.5992,4.4488,2.5556,43560.0,1704502.8
飞科电器,603868.SH,20210929,39.52,25.8544,4.4931,2.5304,43560.0,1721491.2
飞科电器,603868.SH,20210928,39.95,26.1357,4.542,2.5031,43560.0,1740222.0
飞科电器,603868.SH,20210927,40.33,26.3843,4.5852,2.4795,43560.0,1756774.8
飞科电器,603868.SH,20210924,38.7,25.3179,4.3999,2.584,43560.0,1685772.0
飞科电器,603868.SH,20210923,37.75,24.6964,4.2919,2.649,43560.0,1644390.0
飞科电器,603868.SH,20210922,37.8,24.7291,4.2976,2.6455,43560.0,1646568.0
飞科电器,603868.SH,20210917,38.57,25.2329,4.3851,2.5927,43560.0,1680109.2
飞科电器,603868.SH,20210916,39.7,25.9721,4.5136,2.5189,43560.0,1729332.0
飞科电器,603868.SH,20210915,38.6,25.2525,4.3885,2.5907,43560.0,1681416.0
飞科电器,603868.SH,20210914,38.6,25.2525,4.3885,2.5907,43560.0,1681416.0
飞科电器,603868.SH,20210913,39.53,25.8609,4.4943,2.5297,43560.0,1721926.8
飞科电器,603868.SH,20210910,39.39,25.7693,4.4783,2.5387,43560.0,1715828.4
飞科电器,603868.SH,20210909,39.82,26.0507,4.5272,2.5113,43560.0,1734559.2
飞科电器,603868.SH,20210908,40.21,26.3058,4.5716,2.4869,43560.0,1751547.6
飞科电器,603868.SH,20210907,40.67,26.6067,4.6239,2.4588,43560.0,1771585.2
飞科电器,603868.SH,20210906,41.0,26.8226,4.6614,2.439,43560.0,1785960.0
飞科电器,603868.SH,20210903,40.43,26.4497,4.5966,2.4734,43560.0,1761130.8
飞科电器,603868.SH,20210902,40.69,26.6198,4.6261,2.4576,43560.0,1772456.4
飞科电器,603868.SH,20210901,41.96,27.4507,4.7705,2.3832,43560.0,1827777.6
飞科电器,603868.SH,20210831,40.9,26.7572,4.65,2.445,43560.0,1781604.0
飞科电器,603868.SH,20210830,40.99,26.8161,4.6602,2.4396,43560.0,1785524.4
飞科电器,603868.SH,20210827,40.14,26.26,4.5636,2.4913,43560.0,1748498.4
飞科电器,603868.SH,20210826,40.0,26.4909,4.6677,2.5,43560.0,1742400.0
飞科电器,603868.SH,20210825,41.17,27.2658,4.8043,2.429,43560.0,1793365.2
飞科电器,603868.SH,20210824,41.12,27.2327,4.7984,2.4319,43560.0,1791187.2
飞科电器,603868.SH,20210823,39.19,25.9545,4.5732,2.5517,43560.0,1707116.4
飞科电器,603868.SH,20210820,38.6,25.5637,4.5044,2.5907,43560.0,1681416.0
飞科电器,603868.SH,20210819,39.45,26.1267,4.6036,2.5349,43560.0,1718442.0
飞科电器,603868.SH,20210818,39.4,26.0935,4.5977,2.5381,43560.0,1716264.0
飞科电器,603868.SH,20210817,38.76,25.6697,4.523,2.58,43560.0,1688385.6
飞科电器,603868.SH,20210816,39.25,25.9942,4.5802,2.5478,43560.0,1709730.0
飞科电器,603868.SH,20210813,39.2,25.9611,4.5744,2.551,43560.0,1707552.0
飞科电器,603868.SH,20210812,39.17,25.9412,4.5709,2.553,43560.0,1706245.2
飞科电器,603868.SH,20210811,39.15,25.928,4.5686,2.5543,43560.0,1705374.0
飞科电器,603868.SH,20210810,39.33,26.0472,4.5896,2.5426,43560.0,1713214.8
飞科电器,603868.SH,20210809,37.97,25.1465,4.4309,2.6337,43560.0,1653973.2
飞科电器,603868.SH,20210806,36.7,24.3054,4.2827,2.7248,43560.0,1598652.0
飞科电器,603868.SH,20210805,37.11,24.5769,4.3305,2.6947,43560.0,1616511.6
飞科电器,603868.SH,20210804,37.14,24.5968,4.334,2.6925,43560.0,1617818.4
飞科电器,603868.SH,20210803,37.19,24.6299,4.3398,2.6889,43560.0,1619996.4
飞科电器,603868.SH,20210802,37.81,25.0405,4.4122,2.6448,43560.0,1647003.6
飞科电器,603868.SH,20210730,38.77,25.6763,4.5242,2.5793,43560.0,1688821.2
飞科电器,603868.SH,20210729,37.05,24.5372,4.3235,2.6991,43560.0,1613898.0
飞科电器,603868.SH,20210728,36.79,24.365,4.2932,2.7181,43560.0,1602572.4
飞科电器,603868.SH,20210727,36.4,24.1067,4.2476,2.7473,43560.0,1585584.0
飞科电器,603868.SH,20210726,36.35,24.0736,4.2418,2.751,43560.0,1583406.0
飞科电器,603868.SH,20210723,36.64,24.2657,4.2757,2.7293,43560.0,1596038.4
飞科电器,603868.SH,20210722,37.8,25.0339,4.411,2.6455,43560.0,1646568.0
飞科电器,603868.SH,20210721,37.8,25.0339,4.411,2.6455,43560.0,1646568.0
飞科电器,603868.SH,20210720,38.1,25.2326,4.446,2.6247,43560.0,1659636.0
飞科电器,603868.SH,20210719,38.71,25.6366,4.5172,2.5833,43560.0,1686207.6
飞科电器,603868.SH,20210716,38.45,25.4644,4.4869,2.6008,43560.0,1674882.0
飞科电器,603868.SH,20210715,39.39,26.0869,4.5966,2.5387,43560.0,1715828.4
飞科电器,603868.SH,20210714,39.29,26.0207,4.5849,2.5452,43560.0,1711472.4
飞科电器,603868.SH,20210713,39.67,26.2724,4.6292,2.5208,43560.0,1728025.2
飞科电器,603868.SH,20210712,38.96,25.8021,4.5464,2.5667,43560.0,1697097.6
飞科电器,603868.SH,20210709,39.31,26.0339,4.5872,2.5439,43560.0,1712343.6
飞科电器,603868.SH,20210708,40.25,26.6565,4.6969,2.4845,43560.0,1753290.0
飞科电器,603868.SH,20210707,40.88,27.0737,4.7704,2.4462,43560.0,1780732.8
飞科电器,603868.SH,20210706,41.0,27.1532,4.7844,2.439,43560.0,1785960.0
飞科电器,603868.SH,20210705,41.05,27.1863,4.7903,2.4361,43560.0,1788138.0
飞科电器,603868.SH,20210702,41.49,27.4777,4.8416,2.4102,43560.0,1807304.4
飞科电器,603868.SH,20210701,41.87,27.7294,4.886,2.3883,43560.0,1823857.2
飞科电器,603868.SH,20210630,42.06,27.8552,4.9081,2.3776,43560.0,1832133.6
飞科电器,603868.SH,20210629,42.52,28.1598,4.9618,2.3518,43560.0,1852171.2
飞科电器,603868.SH,20210628,41.96,27.789,4.8965,2.3832,43560.0,1827777.6
飞科电器,603868.SH,20210625,42.0,27.8155,4.9011,2.381,43560.0,1829520.0
飞科电器,603868.SH,20210624,42.26,27.9876,4.9315,2.3663,43560.0,1840845.6
飞科电器,603868.SH,20210623,42.72,28.2923,4.9852,2.3408,43560.0,1860883.2
飞科电器,603868.SH,20210622,42.73,28.2989,4.9863,2.3403,43560.0,1861318.8
飞科电器,603868.SH,20210621,43.9,29.0738,5.1228,2.2779,43560.0,1912284.0
飞科电器,603868.SH,20210618,41.3,27.3519,4.8194,2.4213,43560.0,1799028.0
飞科电器,603868.SH,20210617,42.64,28.2393,4.9758,2.3452,43560.0,1857398.4
飞科电器,603868.SH,20210616,42.59,28.2062,4.97,2.348,43560.0,1855220.4
飞科电器,603868.SH,20210615,43.42,28.7559,5.0668,2.3031,43560.0,1891375.2
飞科电器,603868.SH,20210611,44.12,29.2195,5.1485,2.2665,43560.0,1921867.2
飞科电器,603868.SH,20210610,45.41,30.0738,5.2991,2.2022,43560.0,1978059.6
飞科电器,603868.SH,20210609,45.41,30.0738,5.2991,2.2022,43560.0,1978059.6
飞科电器,603868.SH,20210608,45.83,30.352,5.3481,2.182,43560.0,1996354.8
飞科电器,603868.SH,20210607,47.5,31.458,5.5429,2.1053,43560.0,2069100.0
飞科电器,603868.SH,20210604,47.69,31.5838,5.5651,2.0969,43560.0,2077376.4
飞科电器,603868.SH,20210603,47.17,31.2394,5.5044,2.12,43560.0,2054725.2
飞科电器,603868.SH,20210602,47.16,31.2328,5.5033,2.1204,43560.0,2054289.6
飞科电器,603868.SH,20210601,48.1,31.8553,5.613,4.158,43560.0,2095236.0
飞科电器,603868.SH,20210531,47.6,31.5242,5.5546,4.2017,43560.0,2073456.0
飞科电器,603868.SH,20210528,47.77,31.6368,5.5745,4.1867,43560.0,2080861.2
飞科电器,603868.SH,20210527,48.32,32.001,5.6386,4.1391,43560.0,2104819.2
飞科电器,603868.SH,20210526,50.03,33.1335,5.8382,1.9988,43560.0,2179306.8
飞科电器,603868.SH,20210525,50.2,33.2461,5.858,1.992,43560.0,2186712.0
飞科电器,603868.SH,20210524,50.23,33.266,5.8615,1.9908,43560.0,2188018.8
飞科电器,603868.SH,20210521,48.45,32.0871,5.6538,2.064,43560.0,2110482.0
飞科电器,603868.SH,20210520,48.94,32.4116,5.711,2.0433,43560.0,2131826.4
飞科电器,603868.SH,20210519,46.09,30.5242,5.3784,2.1697,43560.0,2007680.4
飞科电器,603868.SH,20210518,47.06,31.1666,5.4916,2.1249,43560.0,2049933.6
飞科电器,603868.SH,20210517,46.7,30.9281,5.4496,2.1413,43560.0,2034252.0
飞科电器,603868.SH,20210514,46.56,30.8354,5.4333,2.1478,43560.0,2028153.6
飞科电器,603868.SH,20210513,46.66,30.9016,5.4449,2.1432,43560.0,2032509.6
飞科电器,603868.SH,20210512,46.81,31.001,5.4624,2.1363,43560.0,2039043.6
飞科电器,603868.SH,20210511,45.3,30.001,5.2862,2.2075,43560.0,1973268.0
飞科电器,603868.SH,20210510,44.94,29.7625,5.2442,2.2252,43560.0,1957586.4
飞科电器,603868.SH,20210507,43.6,28.8751,5.0878,2.2936,43560.0,1899216.0
飞科电器,603868.SH,20210506,44.12,29.2195,5.1485,2.2665,43560.0,1921867.2
飞科电器,603868.SH,20210430,45.0,29.8023,5.2512,2.2222,43560.0,1960200.0
飞科电器,603868.SH,20210429,44.37,29.385,5.1777,2.2538,43560.0,1932757.2
飞科电器,603868.SH,20210428,46.66,30.9016,5.4449,2.1432,43560.0,2032509.6
飞科电器,603868.SH,20210427,45.48,30.1202,5.3072,2.1988,43560.0,1981108.8
飞科电器,603868.SH,20210426,46.69,30.9215,5.4484,2.1418,43560.0,2033816.4
飞科电器,603868.SH,20210423,45.8,30.3321,5.3446,2.1834,43560.0,1995048.0
飞科电器,603868.SH,20210422,44.87,30.2434,5.4929,2.2287,43560.0,1954537.2
飞科电器,603868.SH,20210421,45.35,30.5669,5.5517,2.2051,43560.0,1975446.0
飞科电器,603868.SH,20210420,44.9,30.2636,5.4966,2.2272,43560.0,1955844.0
飞科电器,603868.SH,20210419,44.99,30.3243,5.5076,2.2227,43560.0,1959764.4
飞科电器,603868.SH,20210416,44.75,30.1625,5.4782,2.2346,43560.0,1949310.0
飞科电器,603868.SH,20210415,43.75,29.4885,5.3558,2.2857,43560.0,1905750.0
飞科电器,603868.SH,20210414,43.35,29.2189,5.3068,2.3068,43560.0,1888326.0
飞科电器,603868.SH,20210413,43.3,29.1852,5.3007,2.3095,43560.0,1886148.0
飞科电器,603868.SH,20210412,43.77,29.5019,5.3582,2.2847,43560.0,1906621.2
飞科电器,603868.SH,20210409,44.47,29.9738,5.4439,2.2487,43560.0,1937113.2
飞科电器,603868.SH,20210408,45.26,30.5062,5.5406,2.2095,43560.0,1971525.6
飞科电器,603868.SH,20210407,46.02,31.0185,5.6337,2.173,43560.0,2004631.2
飞科电器,603868.SH,20210406,45.6,30.7354,5.5823,2.193,43560.0,1986336.0
飞科电器,603868.SH,20210402,44.9,30.2636,5.4966,2.2272,43560.0,1955844.0
飞科电器,603868.SH,20210401,45.33,30.5534,5.5492,2.206,43560.0,1974574.8
飞科电器,603868.SH,20210331,45.38,30.5871,5.5553,2.2036,43560.0,1976752.8
飞科电器,603868.SH,20210330,45.81,30.877,5.608,2.1829,43560.0,1995483.6
飞科电器,603868.SH,20210329,45.99,30.9983,5.63,2.1744,43560.0,2003324.4
飞科电器,603868.SH,20210326,45.63,30.7556,5.5859,2.1915,43560.0,1987642.8
飞科电器,603868.SH,20210325,45.44,30.6276,5.5627,2.2007,43560.0,1979366.4
飞科电器,603868.SH,20210324,45.18,30.4523,5.5308,2.2134,43560.0,1968040.8
飞科电器,603868.SH,20210323,45.1,30.3984,5.5211,2.2173,43560.0,1964556.0
飞科电器,603868.SH,20210322,45.0,30.331,5.5088,2.2222,43560.0,1960200.0
飞科电器,603868.SH,20210319,45.38,30.5871,5.5553,2.2036,43560.0,1976752.8
飞科电器,603868.SH,20210318,45.98,30.9915,5.6288,2.1749,43560.0,2002888.8
飞科电器,603868.SH,20210317,44.99,30.3243,5.5076,2.2227,43560.0,1959764.4
飞科电器,603868.SH,20210316,44.11,29.7311,5.3999,2.2671,43560.0,1921431.6
飞科电器,603868.SH,20210315,43.9,30.5227,5.3968,2.2779,43560.0,1912284.0
飞科电器,603868.SH,20210312,45.03,31.3084,5.5357,2.2207,43560.0,1961506.8
飞科电器,603868.SH,20210311,45.43,31.5865,5.5848,2.2012,43560.0,1978930.8
飞科电器,603868.SH,20210310,46.09,32.0454,5.666,2.1697,43560.0,2007680.4
飞科电器,603868.SH,20210309,46.87,32.5877,5.7619,2.1336,43560.0,2041657.2
飞科电器,603868.SH,20210308,46.83,32.5599,5.757,2.1354,43560.0,2039914.8
飞科电器,603868.SH,20210305,47.06,32.7198,5.7852,2.1249,43560.0,2049933.6
飞科电器,603868.SH,20210304,46.97,32.6572,5.7742,2.129,43560.0,2046013.2
飞科电器,603868.SH,20210303,46.32,32.2053,5.6943,2.1589,43560.0,2017699.2
飞科电器,603868.SH,20210302,46.45,32.2957,5.7102,2.1529,43560.0,2023362.0
飞科电器,603868.SH,20210301,46.58,32.386,5.7262,2.1468,43560.0,2029024.8
飞科电器,603868.SH,20210226,46.54,32.3582,5.7213,2.1487,43560.0,2027282.4
飞科电器,603868.SH,20210225,48.92,34.013,6.0139,2.0442,43560.0,2130955.2
飞科电器,603868.SH,20210224,48.9,33.9991,6.0114,2.045,43560.0,2130084.0
飞科电器,603868.SH,20210223,49.3,34.2772,6.0606,2.0284,43560.0,2147508.0
飞科电器,603868.SH,20210222,49.86,34.6666,6.1294,2.0056,43560.0,2171901.6
飞科电器,603868.SH,20210219,50.15,34.8682,6.1651,1.994,43560.0,2184534.0
飞科电器,603868.SH,20210218,52.53,36.523,6.4577,1.9037,43560.0,2288206.8
飞科电器,603868.SH,20210210,50.9,35.3896,6.2573,1.9646,43560.0,2217204.0
飞科电器,603868.SH,20210209,48.96,34.0408,6.0188,2.0425,43560.0,2132697.6
飞科电器,603868.SH,20210208,49.07,34.1173,6.0323,2.0379,43560.0,2137489.2
飞科电器,603868.SH,20210205,48.35,33.6167,5.9438,2.0683,43560.0,2106126.0
飞科电器,603868.SH,20210204,47.29,32.8797,5.8135,2.1146,43560.0,2059952.4
飞科电器,603868.SH,20210203,46.8,32.539,5.7533,2.1368,43560.0,2038608.0
飞科电器,603868.SH,20210202,47.78,33.2204,5.8737,2.0929,43560.0,2081296.8
飞科电器,603868.SH,20210201,47.38,32.9423,5.8246,2.1106,43560.0,2063872.8
飞科电器,603868.SH,20210129,46.09,32.0454,5.666,2.1697,43560.0,2007680.4
飞科电器,603868.SH,20210128,46.05,32.0176,5.6611,2.1716,43560.0,2005938.0
飞科电器,603868.SH,20210127,47.6,33.0952,5.8516,2.1008,43560.0,2073456.0
飞科电器,603868.SH,20210126,48.82,33.9435,6.0016,2.0483,43560.0,2126599.2
飞科电器,603868.SH,20210125,47.95,33.3386,5.8946,2.0855,43560.0,2088702.0
飞科电器,603868.SH,20210122,47.58,33.0813,5.8492,2.1017,43560.0,2072584.8
飞科电器,603868.SH,20210121,48.79,33.9226,5.9979,2.0496,43560.0,2125292.4
飞科电器,603868.SH,20210120,48.59,33.7836,5.9733,2.058,43560.0,2116580.4
飞科电器,603868.SH,20210119,48.19,33.5054,5.9241,2.0751,43560.0,2099156.4
飞科电器,603868.SH,20210118,48.4,33.6515,5.95,2.0661,43560.0,2108304.0
飞科电器,603868.SH,20210115,48.0,33.3733,5.9008,2.0833,43560.0,2090880.0
飞科电器,603868.SH,20210114,48.43,33.6723,5.9536,2.0648,43560.0,2109610.8
飞科电器,603868.SH,20210113,46.82,32.5529,5.7557,2.1358,43560.0,2039479.2
飞科电器,603868.SH,20210112,46.64,32.4278,5.7336,2.1441,43560.0,2031638.4
飞科电器,603868.SH,20210111,46.0,31.9828,5.6549,2.1739,43560.0,2003760.0
飞科电器,603868.SH,20210108,47.26,32.8588,5.8098,2.116,43560.0,2058645.6
飞科电器,603868.SH,20210107,47.21,32.8241,5.8037,2.1182,43560.0,2056467.6
飞科电器,603868.SH,20210106,46.96,32.6503,5.7729,2.1295,43560.0,2045577.6
飞科电器,603868.SH,20210105,47.59,33.0883,5.8504,2.1013,43560.0,2073020.4
飞科电器,603868.SH,20210104,46.72,32.4834,5.7434,2.1404,43560.0,2035123.2
飞科电器,603868.SH,20201231,46.78,32.5251,5.7508,2.1377,43560.0,2037736.8
飞科电器,603868.SH,20201230,46.82,32.5529,5.7557,2.1358,43560.0,2039479.2
飞科电器,603868.SH,20201229,46.85,32.5738,5.7594,2.1345,43560.0,2040786.0
飞科电器,603868.SH,20201228,48.65,33.8253,5.9807,2.0555,43560.0,2119194.0
飞科电器,603868.SH,20201225,49.35,34.312,6.0667,2.0263,43560.0,2149686.0
飞科电器,603868.SH,20201224,46.14,32.0801,5.6721,2.1673,43560.0,2009858.4
飞科电器,603868.SH,20201223,48.5,33.721,5.9623,2.0619,43560.0,2112660.0
飞科电器,603868.SH,20201222,49.36,34.3189,6.068,2.0259,43560.0,2150121.6
飞科电器,603868.SH,20201221,51.3,35.6678,6.3065,1.9493,43560.0,2234628.0
飞科电器,603868.SH,20201218,48.69,33.8531,5.9856,2.0538,43560.0,2120936.4
飞科电器,603868.SH,20201217,49.72,34.5692,6.1122,2.0113,43560.0,2165803.2
飞科电器,603868.SH,20201216,49.94,34.7222,6.1393,2.0024,43560.0,2175386.4
飞科电器,603868.SH,20201215,49.17,34.1868,6.0446,2.0338,43560.0,2141845.2
飞科电器,603868.SH,20201214,48.4,33.6515,5.95,2.0661,43560.0,2108304.0
飞科电器,603868.SH,20201211,48.52,33.7349,5.9647,2.061,43560.0,2113531.2
飞科电器,603868.SH,20201210,48.4,33.6515,5.95,2.0661,43560.0,2108304.0
飞科电器,603868.SH,20201209,49.3,34.2772,6.0606,2.0284,43560.0,2147508.0
飞科电器,603868.SH,20201208,51.56,35.8485,6.3384,1.9395,43560.0,2245953.6
飞科电器,603868.SH,20201207,53.63,37.2878,6.5929,1.8646,43560.0,2336122.8
飞科电器,603868.SH,20201204,54.54,37.9205,6.7048,1.8335,43560.0,2375762.4
飞科电器,603868.SH,20201203,51.8,36.0154,6.3679,1.9305,43560.0,2256408.0
飞科电器,603868.SH,20201202,51.34,35.6956,6.3114,1.9478,43560.0,2236370.4
飞科电器,603868.SH,20201201,52.29,36.3561,6.4282,1.9124,43560.0,2277752.4
飞科电器,603868.SH,20201130,52.55,36.5369,6.4601,1.9029,43560.0,2289078.0
飞科电器,603868.SH,20201127,52.25,36.3283,6.4233,1.9139,43560.0,2276010.0
飞科电器,603868.SH,20201126,53.08,36.9054,6.5253,1.8839,43560.0,2312164.8
飞科电器,603868.SH,20201125,53.02,36.8636,6.5179,1.8861,43560.0,2309551.2
飞科电器,603868.SH,20201124,53.7,37.3364,6.6015,1.8622,43560.0,2339172.0
飞科电器,603868.SH,20201123,54.28,37.7397,6.6728,1.8423,43560.0,2364436.8
飞科电器,603868.SH,20201120,54.38,37.8092,6.6851,1.8389,43560.0,2368792.8
飞科电器,603868.SH,20201119,54.75,38.0665,6.7306,1.8265,43560.0,2384910.0
飞科电器,603868.SH,20201118,54.75,38.0665,6.7306,1.8265,43560.0,2384910.0
飞科电器,603868.SH,20201117,53.65,37.3017,6.5954,1.8639,43560.0,2336994.0
飞科电器,603868.SH,20201116,54.14,37.6424,6.6556,1.8471,43560.0,2358338.4
飞科电器,603868.SH,20201113,51.82,36.0293,6.3704,1.9298,43560.0,2257279.2
飞科电器,603868.SH,20201112,50.05,34.7987,6.1528,1.998,43560.0,2180178.0
飞科电器,603868.SH,20201111,49.9,34.6944,6.1344,2.004,43560.0,2173644.0
飞科电器,603868.SH,20201110,51.42,35.7512,6.3212,1.9448,43560.0,2239855.2
飞科电器,603868.SH,20201109,51.28,35.6539,6.304,1.9501,43560.0,2233756.8
飞科电器,603868.SH,20201106,52.47,36.4812,6.4503,1.9059,43560.0,2285593.2
飞科电器,603868.SH,20201105,53.0,36.8497,6.5155,1.8868,43560.0,2308680.0
飞科电器,603868.SH,20201104,53.08,36.9054,6.5253,1.8839,43560.0,2312164.8
飞科电器,603868.SH,20201103,53.13,36.9401,6.5314,1.8822,43560.0,2314342.8
飞科电器,603868.SH,20201102,52.2,36.2935,6.4171,1.9157,43560.0,2273832.0
飞科电器,603868.SH,20201030,51.8,36.0154,6.3679,1.9305,43560.0,2256408.0
飞科电器,603868.SH,20201029,52.42,36.4465,6.4442,1.9077,43560.0,2283415.2
飞科电器,603868.SH,20201028,51.06,35.5009,6.277,1.9585,43560.0,2224173.6
飞科电器,603868.SH,20201027,48.29,33.1044,5.9728,2.0708,43560.0,2103512.4
飞科电器,603868.SH,20201026,48.81,33.4609,6.0371,2.0488,43560.0,2126163.6
飞科电器,603868.SH,20201023,47.82,32.7822,5.9146,2.0912,43560.0,2083039.2
飞科电器,603868.SH,20201022,48.87,33.502,6.0445,2.0462,43560.0,2128777.2
飞科电器,603868.SH,20201021,50.0,34.2766,6.1843,2.0,43560.0,2178000.0
飞科电器,603868.SH,20201020,49.84,34.167,6.1645,2.0064,43560.0,2171030.4
飞科电器,603868.SH,20201019,48.35,33.1455,5.9802,2.0683,43560.0,2106126.0
飞科电器,603868.SH,20201016,49.78,34.1258,6.157,2.0088,43560.0,2168416.8
飞科电器,603868.SH,20201015,50.05,34.3109,6.1904,1.998,43560.0,2180178.0
飞科电器,603868.SH,20201014,49.99,34.2698,6.183,2.0004,43560.0,2177564.4
飞科电器,603868.SH,20201013,49.58,33.9887,6.1323,2.0169,43560.0,2159704.8
飞科电器,603868.SH,20201012,49.86,34.1807,6.1669,2.0056,43560.0,2171901.6
飞科电器,603868.SH,20201009,49.48,33.9202,6.1199,2.021,43560.0,2155348.8
飞科电器,603868.SH,20200930,48.29,33.1044,5.9728,2.0708,43560.0,2103512.4
飞科电器,603868.SH,20200929,48.92,33.5363,6.0507,2.0442,43560.0,2130955.2
飞科电器,603868.SH,20200928,49.06,33.6322,6.068,2.0383,43560.0,2137053.6
飞科电器,603868.SH,20200925,49.05,33.6254,6.0668,2.0387,43560.0,2136618.0
飞科电器,603868.SH,20200924,48.75,33.4197,6.0296,2.0513,43560.0,2123550.0
飞科电器,603868.SH,20200923,50.48,34.6057,6.2436,1.981,43560.0,2198908.8
飞科电器,603868.SH,20200922,50.21,34.4206,6.2102,1.9916,43560.0,2187147.6
飞科电器,603868.SH,20200921,50.28,34.4686,6.2189,1.9889,43560.0,2190196.8
飞科电器,603868.SH,20200918,51.44,35.2638,6.3624,1.944,43560.0,2240726.4
飞科电器,603868.SH,20200917,51.3,35.1678,6.345,1.9493,43560.0,2234628.0
飞科电器,603868.SH,20200916,50.73,34.7771,6.2745,1.9712,43560.0,2209798.8
飞科电器,603868.SH,20200915,52.61,36.0659,6.5071,1.9008,43560.0,2291691.6
飞科电器,603868.SH,20200914,51.55,35.3392,6.376,1.9399,43560.0,2245518.0
飞科电器,603868.SH,20200911,50.95,34.9279,6.3018,1.9627,43560.0,2219382.0
飞科电器,603868.SH,20200910,50.25,34.448,6.2152,1.99,43560.0,2188890.0
飞科电器,603868.SH,20200909,50.83,34.8456,6.2869,1.9673,43560.0,2214154.8
飞科电器,603868.SH,20200908,53.04,36.3607,6.5603,1.8854,43560.0,2310422.4
飞科电器,603868.SH,20200907,52.78,36.1824,6.5281,1.8947,43560.0,2299096.8
飞科电器,603868.SH,20200904,55.13,37.7934,6.8188,1.8139,43560.0,2401462.8
飞科电器,603868.SH,20200903,56.33,38.6161,6.9672,1.7753,43560.0,2453734.8
飞科电器,603868.SH,20200902,56.9,39.0068,7.0377,1.7575,43560.0,2478564.0
飞科电器,603868.SH,20200901,57.21,39.2193,7.076,1.7479,43560.0,2492067.6
飞科电器,603868.SH,20200831,57.19,39.2056,7.0735,1.7486,43560.0,2491196.4
飞科电器,603868.SH,20200828,58.85,40.3436,7.2789,1.6992,43560.0,2563506.0
飞科电器,603868.SH,20200827,57.54,39.4456,7.1168,1.7379,43560.0,2506442.4
飞科电器,603868.SH,20200826,57.7,39.5552,7.1366,1.7331,43560.0,2513412.0
飞科电器,603868.SH,20200825,58.79,40.3025,7.2714,1.701,43560.0,2560892.4
飞科电器,603868.SH,20200824,57.89,39.6855,7.1601,1.7274,43560.0,2521688.4
飞科电器,603868.SH,20200821,58.41,40.042,7.2244,1.712,43560.0,2544339.6
飞科电器,603868.SH,20200820,58.15,38.8647,6.9853,1.7197,43560.0,2533014.0
飞科电器,603868.SH,20200819,58.29,38.9583,7.0021,1.7156,43560.0,2539112.4
飞科电器,603868.SH,20200818,58.8,39.2991,7.0634,1.7007,43560.0,2561328.0
飞科电器,603868.SH,20200817,58.25,38.9316,6.9973,1.7167,43560.0,2537370.0
飞科电器,603868.SH,20200814,57.85,38.6642,6.9493,1.7286,43560.0,2519946.0
飞科电器,603868.SH,20200813,56.6,37.8288,6.7991,1.7668,43560.0,2465496.0
飞科电器,603868.SH,20200812,56.55,37.7954,6.7931,1.7683,43560.0,2463318.0
飞科电器,603868.SH,20200811,57.73,38.584,6.9349,1.7322,43560.0,2514718.8
飞科电器,603868.SH,20200810,60.07,40.148,7.216,1.6647,43560.0,2616649.2
