证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
桃李面包,603866.SH,20200928,58.6,49.9856,6.8428,1.6501,68015.2702,3985694.8337
桃李面包,603866.SH,20200925,55.43,47.2816,6.4726,1.7444,68015.2702,3770086.4272
桃李面包,603866.SH,20200924,55.71,47.5204,6.5053,1.7357,68015.2702,3789130.7028
桃李面包,603866.SH,20200923,56.98,48.6037,6.6536,1.697,68015.2702,3875510.096
桃李面包,603866.SH,20200922,56.21,47.9469,6.5637,1.7202,68015.2702,3823138.3379
桃李面包,603866.SH,20200921,56.85,48.4928,6.6384,1.7009,68015.2702,3866668.1109
桃李面包,603866.SH,20200918,57.7,47.6784,6.5269,1.7299,65887.7727,3801724.4848
桃李面包,603866.SH,20200917,55.74,46.0588,6.3052,1.7907,65887.7727,3672584.4503
桃李面包,603866.SH,20200916,56.25,46.4802,6.3629,1.7745,65887.7727,3706187.2144
桃李面包,603866.SH,20200915,56.88,47.0008,6.4342,1.7549,65887.7727,3747696.5112
桃李面包,603866.SH,20200914,55.51,45.8687,6.2792,1.7982,65887.7727,3657430.2626
桃李面包,603866.SH,20200911,55.11,45.5382,6.2339,1.8112,65887.7727,3631075.1535
桃李面包,603866.SH,20200910,55.27,45.6704,6.252,1.806,65887.7727,3641617.1971
桃李面包,603866.SH,20200909,55.81,46.1166,6.3131,1.7885,65887.7727,3677196.5944
桃李面包,603866.SH,20200908,57.2,47.2652,6.4704,1.745,65887.7727,3768780.5984
桃李面包,603866.SH,20200907,57.3,47.3478,6.4817,1.742,65887.7727,3775369.3757
桃李面包,603866.SH,20200904,61.18,50.554,6.9206,1.6315,65887.7727,4031013.9338
桃李面包,603866.SH,20200903,66.11,54.6277,7.4782,1.5099,65887.7727,4355840.6532
桃李面包,603866.SH,20200902,65.48,54.1071,7.407,1.5244,65887.7727,4314331.3564
桃李面包,603866.SH,20200901,63.58,52.5371,7.192,1.5699,65887.7727,4189144.5883
桃李面包,603866.SH,20200831,63.12,52.157,7.14,1.5814,65887.7727,4158836.2128
桃李面包,603866.SH,20200828,64.9,53.6278,7.3414,1.538,65887.7727,4276116.4482
桃李面包,603866.SH,20200827,63.18,52.2066,7.1468,1.5799,65887.7727,4162789.4792
桃李面包,603866.SH,20200826,62.65,51.7686,7.0868,1.5932,65887.7727,4127868.9597
桃李面包,603866.SH,20200825,63.2,52.2231,7.1491,1.5794,65887.7727,4164107.2346
桃李面包,603866.SH,20200824,63.96,52.8511,7.235,1.5606,65887.7727,4214181.9419
桃李面包,603866.SH,20200821,65.34,53.9914,7.3911,1.5276,65887.7727,4305107.0682
桃李面包,603866.SH,20200820,62.2,51.3968,7.0359,1.6048,65887.7727,4098219.4619
桃李面包,603866.SH,20200819,64.17,53.0305,7.2588,1.5555,65887.7727,4228018.3742
桃李面包,603866.SH,20200818,64.8,53.5511,7.3301,1.5404,65887.7727,4269527.671
桃李面包,603866.SH,20200817,61.5,50.824,6.9568,1.623,65887.7727,4052098.0211
桃李面包,603866.SH,20200814,59.89,49.4935,6.7746,1.6667,65887.7727,3946018.707
桃李面包,603866.SH,20200813,56.96,47.0721,6.4432,1.7524,65887.7727,3752967.533
桃李面包,603866.SH,20200812,58.2,48.0968,6.5835,1.7151,65887.7727,3834668.3711
桃李面包,603866.SH,20200811,58.04,47.9646,6.5654,1.7198,65887.7727,3824126.3275
桃李面包,603866.SH,20200810,57.31,47.3613,6.4828,1.7417,65887.7727,3776028.2534
桃李面包,603866.SH,20200807,57.21,47.2787,6.4715,1.7447,65887.7727,3769439.4762
桃李面包,603866.SH,20200806,57.65,47.6423,6.5213,1.7314,65887.7727,3798430.0962
桃李面包,603866.SH,20200805,58.62,48.4439,6.631,1.7028,65887.7727,3862341.2357
桃李面包,603866.SH,20200804,58.44,48.2952,6.6106,1.708,65887.7727,3850481.4366
桃李面包,603866.SH,20200803,60.0,49.5844,6.7871,1.6636,65887.7727,3953266.362
桃李面包,603866.SH,20200731,60.27,49.8075,6.8176,1.6562,65887.7727,3971056.0606
桃李面包,603866.SH,20200730,58.35,48.2208,6.6004,1.7106,65887.7727,3844551.537
桃李面包,603866.SH,20200729,59.08,48.8241,6.683,1.6895,65887.7727,3892649.6111
桃李面包,603866.SH,20200728,58.74,48.5431,6.6446,1.6993,65887.7727,3870247.7684
桃李面包,603866.SH,20200727,56.5,46.6919,6.3912,1.7667,65887.7727,3722659.1576
桃李面包,603866.SH,20200724,56.02,46.2953,6.3369,1.7818,65887.7727,3691033.0267
桃李面包,603866.SH,20200723,59.7,49.3364,6.7531,1.672,65887.7727,3933500.0302
桃李面包,603866.SH,20200722,58.7,48.51,6.64,1.7004,65887.7727,3867612.2575
桃李面包,603866.SH,20200721,57.8,47.7663,6.5382,1.7269,65887.7727,3808313.2621
桃李面包,603866.SH,20200720,56.99,47.0969,6.4466,1.7515,65887.7727,3754944.1662
桃李面包,603866.SH,20200717,56.63,46.7994,6.4059,1.7626,65887.7727,3731224.568
桃李面包,603866.SH,20200716,55.13,45.5598,6.2362,1.8106,65887.7727,3632392.909
桃李面包,603866.SH,20200715,58.94,48.7084,6.6672,1.6935,65887.7727,3883425.3229
桃李面包,603866.SH,20200714,57.94,47.882,6.5541,1.7228,65887.7727,3817537.5502
桃李面包,603866.SH,20200713,56.1,46.3614,6.3459,1.7793,65887.7727,3696304.0485
桃李面包,603866.SH,20200710,52.68,45.8746,5.9597,1.8948,65887.7727,3470967.8658
桃李面包,603866.SH,20200709,52.31,45.5524,5.9179,1.9082,65887.7727,3446589.3899
桃李面包,603866.SH,20200708,50.0,43.5408,5.6565,1.9963,65887.7727,3294388.635
桃李面包,603866.SH,20200707,50.93,44.3507,5.7617,1.9599,65887.7727,3355664.2636
桃李面包,603866.SH,20200706,49.32,42.9487,5.5796,2.0239,65887.7727,3249584.9496
桃李面包,603866.SH,20200703,49.1,42.7571,5.5547,2.0329,65887.7727,3235089.6396
桃李面包,603866.SH,20200702,50.93,44.3507,5.7617,1.9599,65887.7727,3355664.2636
桃李面包,603866.SH,20200701,51.18,44.5684,5.79,1.9503,65887.7261,3372133.8218
桃李面包,603866.SH,20200630,50.89,44.3158,5.7572,1.9614,65887.7261,3353026.3812
桃李面包,603866.SH,20200629,49.32,42.9487,5.5796,2.0239,65887.7261,3249582.6513
桃李面包,603866.SH,20200624,49.79,43.3579,5.6328,2.0047,65887.7261,3280549.8825
桃李面包,603866.SH,20200623,50.37,43.863,5.6984,1.9817,65887.7261,3318764.7637
桃李面包,603866.SH,20200622,49.8,43.3666,5.6339,2.0043,65887.7261,3281208.7598
桃李面包,603866.SH,20200619,50.7,44.1504,5.7357,1.9688,65887.7261,3340507.7133
桃李面包,603866.SH,20200618,50.93,44.3507,5.7617,1.9599,65887.7261,3355661.8903
桃李面包,603866.SH,20200617,51.73,45.0473,5.8522,1.9296,65887.7261,3408372.0712
桃李面包,603866.SH,20200616,51.43,44.7861,5.8183,1.9408,65887.7261,3388605.7533
桃李面包,603866.SH,20200615,50.45,43.9327,5.7074,1.9785,65887.7261,3324035.7817
桃李面包,603866.SH,20200612,51.31,44.6816,5.8047,1.9454,65887.7261,3380699.2262
桃李面包,603866.SH,20200611,50.86,44.2897,5.7538,1.9626,65887.7261,3351049.7494
桃李面包,603866.SH,20200610,51.93,45.2215,5.8749,1.9221,65887.7261,3421549.6164
桃李面包,603866.SH,20200609,51.88,45.1779,5.8692,1.924,65887.7261,3418255.2301
桃李面包,603866.SH,20200608,50.0,43.5408,5.6565,1.9963,65887.7261,3294386.305
桃李面包,603866.SH,20200605,50.32,43.8195,5.6927,1.9836,65887.7261,3315470.3774
桃李面包,603866.SH,20200604,51.16,44.551,5.7878,1.9511,65887.7261,3370816.0673
桃李面包,603866.SH,20200603,49.36,42.9835,5.5841,2.0222,65887.7261,3252218.1603
桃李面包,603866.SH,20200602,50.25,43.7585,5.6848,1.9864,65887.7261,3310858.2365
桃李面包,603866.SH,20200601,50.0,43.5408,5.6565,1.9963,65887.7261,3294386.305
桃李面包,603866.SH,20200529,50.23,43.7411,5.6825,,65887.7261,3309540.482
桃李面包,603866.SH,20200528,49.01,42.6787,5.5445,,65887.7261,3229157.4562
桃李面包,603866.SH,20200527,48.01,41.8079,5.4314,,65887.7261,3163269.7301
桃李面包,603866.SH,20200526,49.82,43.3841,5.6362,,65887.7261,3282526.5143
桃李面包,603866.SH,20200525,49.0,42.6699,5.5434,,65887.6652,3228495.5948
桃李面包,603866.SH,20200522,46.79,40.7454,5.2934,,65887.6652,3082883.8547
桃李面包,603866.SH,20200521,47.42,41.2941,5.3646,,65887.6652,3124393.0838
桃李面包,603866.SH,20200520,48.83,42.5219,5.5242,,65887.6652,3217294.6917
桃李面包,603866.SH,20200519,50.1,43.6278,5.6678,,65887.6652,3300972.0265
桃李面包,603866.SH,20200518,50.61,44.072,5.7255,,65887.6652,3334574.7358
桃李面包,603866.SH,20200515,49.43,43.0444,5.592,,65887.6652,3256827.2908
桃李面包,603866.SH,20200514,49.9,43.4537,5.6452,,65887.6652,3287794.4935
桃李面包,603866.SH,20200513,50.65,44.1068,5.7301,,65887.6652,3337210.2424
桃李面包,603866.SH,20200512,49.96,43.5059,5.652,,65887.6652,3291747.7534
桃李面包,603866.SH,20200511,48.45,42.191,5.4812,,65887.6652,3192257.3789
桃李面包,603866.SH,20200508,50.25,43.7585,5.6848,,65887.6652,3310855.1763
桃李面包,603866.SH,20200507,49.96,43.5059,5.652,,65887.6652,3291747.7534
桃李面包,603866.SH,20200506,49.27,42.9051,5.5739,,65887.6652,3246285.2644
桃李面包,603866.SH,20200430,49.08,42.7396,5.5524,,65887.6652,3233766.608
桃李面包,603866.SH,20200429,50.7,44.1503,5.7357,,65887.6652,3340504.6256
桃李面包,603866.SH,20200428,53.67,46.7367,6.0717,,65887.6652,3536190.9913
桃李面包,603866.SH,20200427,52.47,45.6917,5.936,,65887.6652,3457125.793
桃李面包,603866.SH,20200424,52.35,45.5872,5.9224,1.3644,65887.6652,3449219.2732
桃李面包,603866.SH,20200423,51.9,45.1953,5.8715,1.3763,65887.6652,3419569.8239
桃李面包,603866.SH,20200422,53.18,46.31,6.0163,1.3431,65887.6652,3503906.0353
桃李面包,603866.SH,20200421,51.7,45.0212,5.8488,1.3816,65887.6652,3406392.2908
桃李面包,603866.SH,20200420,51.48,44.8296,5.824,1.3875,65887.6652,3391897.0045
桃李面包,603866.SH,20200417,50.78,44.22,5.7448,1.4066,65887.6652,3345775.6389
桃李面包,603866.SH,20200416,53.0,46.1532,5.9959,1.3477,65887.6652,3492046.2556
桃李面包,603866.SH,20200415,53.25,51.3423,6.2167,1.3414,65887.6652,3508518.1719
桃李面包,603866.SH,20200414,53.49,51.597,6.2447,1.3354,65887.6652,3524331.2115
桃李面包,603866.SH,20200413,54.49,52.5616,6.3615,1.3109,65887.6652,3590218.8767
桃李面包,603866.SH,20200410,52.96,51.0857,6.1828,1.3487,65887.6652,3489410.749
桃李面包,603866.SH,20200409,51.7,49.8703,6.0357,1.3816,65887.6652,3406392.2908
桃李面包,603866.SH,20200408,49.88,48.1147,5.8233,1.432,65887.6652,3286476.7402
桃李面包,603866.SH,20200407,51.18,49.3687,5.975,1.3956,65887.6652,3372130.7049
桃李面包,603866.SH,20200403,48.65,46.9283,5.6797,1.4682,65887.6652,3205434.912
桃李面包,603866.SH,20200402,47.63,45.9444,5.5606,1.4997,65887.6652,3138229.4935
桃李面包,603866.SH,20200401,47.89,46.1951,5.5909,1.4915,65887.64,3155359.0796
桃李面包,603866.SH,20200331,49.48,47.7289,5.7766,1.4436,65887.64,3260120.4272
桃李面包,603866.SH,20200330,47.06,45.3945,5.494,1.5178,65887.64,3100672.3384
桃李面包,603866.SH,20200327,48.1,46.3977,5.6155,1.485,65887.64,3169195.484
桃李面包,603866.SH,20200326,45.29,43.6872,5.2874,1.5771,65887.64,2984051.2156
桃李面包,603866.SH,20200325,44.45,42.8769,5.1893,1.6069,65887.64,2928705.598
桃李面包,603866.SH,20200324,45.24,43.6389,5.2816,1.5789,65887.64,2980756.8336
桃李面包,603866.SH,20200323,43.16,41.6325,5.0387,1.655,65887.64,2843710.5424
桃李面包,603866.SH,20200320,42.7,41.1888,4.985,1.6728,65887.64,2813402.228
桃李面包,603866.SH,20200319,42.69,41.1792,4.9839,1.6732,65887.64,2812743.3516
桃李面包,603866.SH,20200318,44.5,42.9251,5.1952,1.6051,65887.64,2931999.98
桃李面包,603866.SH,20200317,45.08,43.4846,5.2629,1.5845,65887.64,2970214.8112
桃李面包,603866.SH,20200316,46.49,44.8447,5.4275,1.5364,65887.64,3063116.3836
桃李面包,603866.SH,20200313,49.07,47.3334,5.7287,1.4556,65887.64,3233106.4948
桃李面包,603866.SH,20200312,48.21,46.5038,5.6283,1.4816,65887.64,3176443.1244
桃李面包,603866.SH,20200311,48.0,46.3013,5.6038,1.4881,65887.64,3162606.72
桃李面包,603866.SH,20200310,47.75,46.0601,5.5746,1.4959,65887.64,3146134.81
桃李面包,603866.SH,20200309,46.01,44.3817,5.3715,1.5525,65887.64,3031490.3164
桃李面包,603866.SH,20200306,47.77,46.0794,5.5769,1.4953,65887.64,3147452.5628
桃李面包,603866.SH,20200305,47.59,45.9058,5.5559,1.5009,65887.64,3135592.7876
桃李面包,603866.SH,20200304,45.38,43.774,5.2979,1.574,65887.64,2989981.1032
桃李面包,603866.SH,20200303,43.53,41.9895,5.0819,1.6409,65887.64,2868088.9692
桃李面包,603866.SH,20200302,43.42,41.8833,5.0691,1.6451,65887.64,2860841.3288
桃李面包,603866.SH,20200228,43.98,42.4235,5.1345,1.6241,65887.64,2897738.4072
桃李面包,603866.SH,20200227,44.69,43.1084,5.2174,1.5983,65887.64,2944518.6316
桃李面包,603866.SH,20200226,43.2,41.6711,5.0434,1.6534,65887.64,2846346.048
桃李面包,603866.SH,20200225,44.28,42.7129,5.1695,1.6131,65887.64,2917504.6992
桃李面包,603866.SH,20200224,42.9,41.3817,5.0084,1.665,65887.64,2826579.756
桃李面包,603866.SH,20200221,40.89,39.4429,4.7737,1.7468,65887.64,2694145.5996
桃李面包,603866.SH,20200220,40.74,39.2982,4.7562,1.7533,65887.64,2684262.4536
桃李面包,603866.SH,20200219,37.91,36.5683,4.4258,1.8842,65887.64,2497800.4324
桃李面包,603866.SH,20200218,38.03,36.6841,4.4398,1.8782,65887.64,2505706.9492
桃李面包,603866.SH,20200217,38.24,36.8867,4.4643,1.8679,65887.64,2519543.3536
桃李面包,603866.SH,20200214,38.31,36.9542,4.4725,1.8645,65887.64,2524155.4884
桃李面包,603866.SH,20200213,38.86,37.4847,4.5367,1.8381,65887.64,2560393.6904
桃李面包,603866.SH,20200212,39.73,38.3239,4.6383,1.7978,65887.64,2617715.9372
桃李面包,603866.SH,20200211,39.86,38.4493,4.6535,1.792,65887.64,2626281.3304
桃李面包,603866.SH,20200210,39.54,38.1407,4.6161,1.8065,65887.64,2605197.2856
桃李面包,603866.SH,20200207,39.61,38.2082,4.6243,1.8033,65887.64,2609809.4204
桃李面包,603866.SH,20200206,39.31,37.9188,4.5893,1.8171,65887.64,2590043.1284
桃李面包,603866.SH,20200205,38.7,37.3304,4.5181,1.8457,65887.64,2549851.668
桃李面包,603866.SH,20200204,37.28,35.9606,4.3523,1.916,65887.64,2456291.2192
桃李面包,603866.SH,20200203,36.62,35.324,4.2752,1.9505,65887.64,2412805.3768
桃李面包,603866.SH,20200123,38.33,36.9735,4.4749,1.8635,65887.64,2525473.2412
桃李面包,603866.SH,20200122,38.7,37.3304,4.5181,1.8457,65887.64,2549851.668
桃李面包,603866.SH,20200121,39.18,37.7934,4.5741,1.8231,65887.64,2581477.7352
桃李面包,603866.SH,20200120,39.12,37.7355,4.5671,1.8259,65887.64,2577524.4768
桃李面包,603866.SH,20200117,39.89,38.4783,4.657,1.7906,65887.64,2628257.9596
桃李面包,603866.SH,20200116,39.88,38.4686,4.6558,1.7911,65887.64,2627599.0832
桃李面包,603866.SH,20200115,39.81,38.4011,4.6476,1.7942,65887.64,2622986.9484
桃李面包,603866.SH,20200114,40.19,38.7677,4.692,1.7773,65887.64,2648024.2516
桃李面包,603866.SH,20200113,40.87,39.4236,4.7714,1.7477,65887.64,2692827.8468
桃李面包,603866.SH,20200110,41.01,39.5929,4.9756,1.7417,65887.64,2702052.1164
桃李面包,603866.SH,20200109,41.3,39.8729,5.0108,1.7295,65887.64,2721159.532
桃李面包,603866.SH,20200108,41.5,40.066,5.0351,1.7212,65887.64,2734337.06
桃李面包,603866.SH,20200107,41.85,40.4039,5.0776,1.7068,65887.64,2757397.734
桃李面包,603866.SH,20200106,41.83,40.3846,5.0751,1.7076,65887.64,2756079.9812
桃李面包,603866.SH,20200103,42.65,41.1763,5.1746,1.6748,65887.64,2810107.846
桃李面包,603866.SH,20200102,43.0,41.5142,5.2171,1.6611,65887.64,2833168.52
桃李面包,603866.SH,20191231,42.44,40.9735,5.1491,1.683,65887.64,2796271.4416
桃李面包,603866.SH,20191230,42.04,40.5874,5.1006,1.6991,65887.64,2769916.3856
桃李面包,603866.SH,20191227,42.47,41.0025,5.1528,1.6819,65887.64,2798248.0708
桃李面包,603866.SH,20191226,42.05,40.597,5.1018,1.6987,65887.64,2770575.262
桃李面包,603866.SH,20191225,42.2,40.7418,5.12,1.6926,65887.64,2780458.408
桃李面包,603866.SH,20191224,42.08,40.626,5.1055,1.6974,65887.64,2772551.8912
桃李面包,603866.SH,20191223,41.71,40.2688,5.0606,1.7125,65887.64,2748173.4644
桃李面包,603866.SH,20191220,42.87,41.3887,5.2013,1.6662,65887.64,2824603.1268
桃李面包,603866.SH,20191219,43.18,41.688,5.2389,1.6542,65887.64,2845028.2952
桃李面包,603866.SH,20191218,43.65,42.1417,5.296,1.6364,65887.64,2875995.486
桃李面包,603866.SH,20191217,43.87,42.3541,5.3226,1.6282,65887.64,2890490.7668
桃李面包,603866.SH,20191216,45.03,43.474,5.4634,1.5862,65887.64,2966920.4292
桃李面包,603866.SH,20191213,45.01,43.4547,5.461,1.5869,65887.64,2965602.6764
桃李面包,603866.SH,20191212,43.32,41.8231,5.2559,1.6489,65887.64,2854252.5648
桃李面包,603866.SH,20191211,43.2,41.7073,5.2414,1.6534,65887.64,2846346.048
桃李面包,603866.SH,20191210,41.76,40.317,5.0666,1.7105,65887.64,2751467.8464
桃李面包,603866.SH,20191209,42.17,40.7129,5.1164,1.6938,65887.64,2778481.7788
桃李面包,603866.SH,20191206,44.18,42.6534,5.3603,1.6168,65887.64,2910915.9352
桃李面包,603866.SH,20191205,43.0,41.5142,5.2171,1.6611,65887.64,2833168.52
桃李面包,603866.SH,20191204,41.3,39.8729,5.0108,1.7295,65887.64,2721159.532
桃李面包,603866.SH,20191203,41.25,39.8247,5.0048,1.7316,65887.64,2717865.15
桃李面包,603866.SH,20191202,42.2,40.7418,5.12,1.6926,65887.64,2780458.408
桃李面包,603866.SH,20191129,43.38,41.8811,5.2632,1.6466,65887.64,2858205.8232
桃李面包,603866.SH,20191128,43.66,42.1514,5.2972,1.636,65887.64,2876654.3624
桃李面包,603866.SH,20191127,43.78,42.2672,5.3117,1.6315,65887.64,2884560.8792
桃李面包,603866.SH,20191126,46.05,44.4588,5.5871,1.5511,65887.64,3034125.822
桃李面包,603866.SH,20191125,46.98,45.3567,5.7,1.5204,65887.64,3095401.3272
桃李面包,603866.SH,20191122,48.06,46.3993,5.831,1.4862,65887.64,3166559.9784
桃李面包,603866.SH,20191121,48.83,47.1427,5.9244,1.4628,65887.64,3217293.4612
桃李面包,603866.SH,20191120,48.04,46.38,5.8286,1.4869,65887.64,3165242.2256
桃李面包,603866.SH,20191119,47.35,45.7139,5.7449,1.5085,65887.64,3119779.754
桃李面包,603866.SH,20191118,47.4,45.7622,5.7509,1.5069,65887.64,3123074.136
桃李面包,603866.SH,20191115,46.33,44.7291,5.6211,1.5417,65887.64,3052574.3612
桃李面包,603866.SH,20191114,44.48,42.943,5.3967,1.6059,65887.64,2930682.2272
桃李面包,603866.SH,20191113,43.62,42.1128,5.2923,1.6375,65887.64,2874018.8568
桃李面包,603866.SH,20191112,42.42,40.9542,5.1467,1.6838,65887.64,2794953.6888
桃李面包,603866.SH,20191111,42.68,41.2052,5.1783,1.6736,65887.64,2812084.4752
桃李面包,603866.SH,20191108,43.3,41.8038,5.2535,1.6496,65887.64,2852934.812
桃李面包,603866.SH,20191107,44.1,42.5762,5.3506,1.6197,65887.64,2905644.924
桃李面包,603866.SH,20191106,43.29,41.7942,5.2523,1.65,65887.64,2852275.9356
桃李面包,603866.SH,20191105,43.57,42.0645,5.2862,1.6394,65887.64,2870724.4748
桃李面包,603866.SH,20191104,43.08,41.5914,5.2268,1.658,65887.64,2838439.5312
桃李面包,603866.SH,20191101,43.52,42.0162,5.2802,1.6413,65887.64,2867430.0928
桃李面包,603866.SH,20191031,44.3,42.7693,5.3748,1.6124,65887.64,2918822.452
桃李面包,603866.SH,20191030,44.45,42.9141,5.393,1.6069,65887.64,2928705.598
桃李面包,603866.SH,20191029,45.17,43.5791,5.6965,1.5813,65887.64,2976144.6988
桃李面包,603866.SH,20191028,44.63,43.0581,5.6284,1.6005,65887.64,2940565.3732
桃李面包,603866.SH,20191025,44.45,42.8845,5.6057,1.6069,65887.64,2928705.598
桃李面包,603866.SH,20191024,43.77,42.2284,5.52,1.6319,65887.64,2883902.0028
桃李面包,603866.SH,20191023,44.11,42.5564,5.5629,1.6193,65887.64,2906303.8004
桃李面包,603866.SH,20191022,44.59,43.0195,5.6234,1.6019,65887.64,2937929.8676
桃李面包,603866.SH,20191021,44.23,42.6722,5.578,1.6149,65887.64,2914210.3172
桃李面包,603866.SH,20191018,45.17,43.5791,5.6965,1.5813,65887.64,2976144.6988
桃李面包,603866.SH,20191017,47.5,45.827,5.9904,1.5038,65887.64,3129662.9
桃李面包,603866.SH,20191016,48.61,46.8979,6.1304,1.4694,65887.64,3202798.1804
桃李面包,603866.SH,20191015,48.36,46.6568,6.0988,1.477,65887.64,3186326.2704
桃李面包,603866.SH,20191014,48.52,46.8111,6.119,1.4721,65887.64,3196868.2928
桃李面包,603866.SH,20191011,48.87,47.1488,6.1632,1.4616,65887.64,3219928.9668
桃李面包,603866.SH,20191010,50.39,48.6153,6.3549,1.4175,65887.64,3320078.1796
桃李面包,603866.SH,20191009,48.74,47.0234,6.1468,1.4655,65887.64,3211363.5736
桃李面包,603866.SH,20191008,46.9,45.2482,5.9147,1.523,65887.64,3090130.316
桃李面包,603866.SH,20190930,48.6,46.8883,6.1291,1.4697,65887.64,3202139.304
桃李面包,603866.SH,20190927,47.67,45.9911,6.0118,1.4984,65887.64,3140863.7988
桃李面包,603866.SH,20190926,48.22,46.5217,6.0812,1.4813,65887.64,3177102.0008
桃李面包,603866.SH,20190925,48.29,46.5892,6.09,1.4792,65887.64,3181714.1356
桃李面包,603866.SH,20190924,47.7,46.02,6.0156,1.4975,65887.64,3142840.428
桃李面包,603866.SH,20190923,46.33,44.6983,5.8428,1.5417,65887.64,3052574.3612
桃李面包,603866.SH,20190920,47.29,45.6244,5.9639,1.5104,65887.64,3115826.4956
桃李面包,603866.SH,20190919,47.97,46.2805,6.0497,1.489,65887.64,3160630.0908
桃李面包,603866.SH,20190918,48.3,46.5989,6.0913,1.4789,65887.64,3182373.012
桃李面包,603866.SH,20190917,46.99,45.335,5.9261,1.5201,65887.64,3096060.2036
桃李面包,603866.SH,20190916,46.78,45.1324,5.8996,1.5269,65887.64,3082223.7992
桃李面包,603866.SH,20190912,47.89,46.2033,6.0396,1.4915,65887.64,3155359.0796
桃李面包,603866.SH,20190911,46.8,45.1517,5.9021,1.5263,65887.64,3083541.552
桃李面包,603866.SH,20190910,48.38,46.676,6.1014,1.4764,65887.64,3187644.0232
桃李面包,603866.SH,20190909,47.87,46.184,6.0371,1.4921,65887.64,3154041.3268
桃李面包,603866.SH,20190906,47.24,45.5762,5.9576,1.512,65887.64,3112532.1136
桃李面包,603866.SH,20190905,48.38,46.676,6.1014,1.4764,65887.64,3187644.0232
桃李面包,603866.SH,20190904,49.78,48.0267,6.2779,1.4349,65887.64,3279886.7192
桃李面包,603866.SH,20190903,48.32,46.6182,6.0938,1.4782,65887.64,3183690.7648
桃李面包,603866.SH,20190902,48.88,47.1584,6.1644,1.4613,65887.64,3220587.8432
桃李面包,603866.SH,20190830,48.34,46.6375,6.0963,1.4776,65887.64,3185008.5176
桃李面包,603866.SH,20190829,48.4,46.6953,6.1039,1.4758,65887.64,3188961.776
桃李面包,603866.SH,20190828,46.92,45.2675,5.9172,1.5223,65887.64,3091448.0688
桃李面包,603866.SH,20190827,46.45,44.814,5.858,1.5378,65887.64,3060480.878
桃李面包,603866.SH,20190826,47.0,45.3531,5.9273,1.5198,65887.64,3096719.08
桃李面包,603866.SH,20190823,46.91,45.2662,5.916,1.5227,65887.64,3090789.1924
桃李面包,603866.SH,20190822,45.87,44.2627,5.7848,1.5572,65887.64,3022266.0468
桃李面包,603866.SH,20190821,46.7,45.0636,5.8895,1.5295,65887.64,3076952.788
桃李面包,603866.SH,20190820,46.48,44.8513,5.8618,1.5368,65887.64,3062457.5072
桃李面包,603866.SH,20190819,46.59,44.9574,5.8756,1.5331,65887.64,3069705.1476
桃李面包,603866.SH,20190816,47.21,45.5557,5.9538,1.513,65887.64,3110555.4844
桃李面包,603866.SH,20190815,45.9,44.2916,5.7886,1.5562,65887.64,3024242.676
桃李面包,603866.SH,20190814,45.0,43.4232,5.6751,1.5873,65887.64,2964943.8
桃李面包,603866.SH,20190813,44.99,43.4135,5.6738,1.5877,65887.64,2964284.9236
桃李面包,603866.SH,20190812,46.13,44.5136,5.8176,1.5484,65887.64,3039396.8332
桃李面包,603866.SH,20190809,44.44,42.8828,5.6045,1.6073,65887.64,2928046.7216
桃李面包,603866.SH,20190808,44.12,42.574,5.5641,1.619,65887.64,2906962.6768
桃李面包,603866.SH,20190807,41.23,39.7853,5.1997,1.7324,65887.64,2716547.3972
桃李面包,603866.SH,20190806,41.2,39.7563,5.1959,1.7337,65887.64,2714570.768
桃李面包,603866.SH,20190805,40.77,39.3414,5.1416,1.752,65887.64,2686239.0828
桃李面包,603866.SH,20190802,41.51,40.0554,5.235,1.7208,65887.64,2734995.9364
桃李面包,603866.SH,20190801,41.42,39.9686,5.2236,1.7245,65887.64,2729066.0488
桃李面包,603866.SH,20190731,41.46,40.0072,5.2287,1.7228,65887.64,2731701.5544
桃李面包,603866.SH,20190730,41.54,40.0844,5.2388,1.7195,65887.64,2736972.5656
桃李面包,603866.SH,20190729,41.68,40.2195,5.2564,1.7137,65887.64,2746196.8352
桃李面包,603866.SH,20190726,41.3,39.8528,5.2085,1.7295,65887.64,2721159.532
桃李面包,603866.SH,20190725,40.9,39.4668,5.158,1.7464,65887.64,2694804.476
桃李面包,603866.SH,20190724,39.8,38.4054,5.0193,1.7947,65887.64,2622328.072
桃李面包,603866.SH,20190723,39.62,38.2317,4.9966,1.8028,65887.64,2610468.2968
桃李面包,603866.SH,20190722,39.1,37.7299,4.931,1.8268,65887.64,2576206.724
桃李面包,603866.SH,20190719,37.49,37.6982,4.9535,1.9053,65887.64,2470127.6236
桃李面包,603866.SH,20190718,37.74,37.9496,4.9865,1.8926,65887.64,2486599.5336
桃李面包,603866.SH,20190717,38.09,38.3015,5.0327,1.8753,65887.64,2509660.2076
桃李面包,603866.SH,20190716,38.37,38.5831,5.0697,1.8616,65887.64,2528108.7468
桃李面包,603866.SH,20190715,39.27,39.4881,5.1886,1.8189,65887.64,2587407.6228
桃李面包,603866.SH,20190712,39.39,39.6087,5.2045,1.8134,65887.64,2595314.1396
桃李面包,603866.SH,20190711,39.78,40.0009,5.256,1.7956,65887.64,2621010.3192
