证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
万孚生物,300482.SZ,20201208,73.65,38.0534,8.9455,0.3385,34268.0193,2523839.6214
万孚生物,300482.SZ,20201207,71.21,36.7927,8.6492,0.3501,34268.0193,2440225.6544
万孚生物,300482.SZ,20201204,70.85,36.6067,8.6055,0.3519,34268.0193,2427889.1674
万孚生物,300482.SZ,20201203,69.35,35.8317,8.4233,0.3595,34268.0193,2376487.1385
万孚生物,300482.SZ,20201202,68.0,35.1342,8.2593,0.3667,34268.0193,2330225.3124
万孚生物,300482.SZ,20201201,66.0,34.1008,8.0164,0.3778,34268.0193,2261689.2738
万孚生物,300482.SZ,20201130,65.55,33.8683,7.9617,0.3804,34268.0193,2246268.6651
万孚生物,300482.SZ,20201127,66.0,34.1008,8.0164,0.3778,34268.0193,2261689.2738
万孚生物,300482.SZ,20201126,64.97,33.5686,7.8913,0.3838,34268.0193,2226393.2139
万孚生物,300482.SZ,20201125,65.15,33.6617,7.9131,0.3827,34268.0193,2232561.4574
万孚生物,300482.SZ,20201124,66.38,34.2972,8.0625,0.3756,34268.0193,2274711.1211
万孚生物,300482.SZ,20201123,67.54,34.8965,8.2034,0.3692,34268.0193,2314462.0235
万孚生物,300482.SZ,20201120,67.46,34.8552,8.1937,0.3696,34268.0193,2311720.582
万孚生物,300482.SZ,20201119,67.75,35.005,8.2289,0.368,34268.0193,2321658.3076
万孚生物,300482.SZ,20201118,67.05,34.6433,8.1439,0.3719,34268.0193,2297670.6941
万孚生物,300482.SZ,20201117,67.75,35.005,8.2289,0.368,34268.0193,2321658.3076
万孚生物,300482.SZ,20201116,69.07,35.687,8.3893,0.361,34268.0193,2366892.0931
万孚生物,300482.SZ,20201113,68.9,35.5992,8.3686,0.3619,34268.0193,2361066.5298
万孚生物,300482.SZ,20201112,70.6,36.4776,8.5751,0.3532,34268.0193,2419322.1626
万孚生物,300482.SZ,20201111,70.99,36.6791,8.6225,0.3512,34268.0193,2432686.6901
万孚生物,300482.SZ,20201110,72.8,37.6142,8.8423,0.3425,34268.0193,2494711.805
万孚生物,300482.SZ,20201109,74.25,38.3634,9.0184,0.3358,34268.0193,2544400.433
万孚生物,300482.SZ,20201106,74.05,38.2601,8.9941,0.3367,34268.0193,2537546.8292
万孚生物,300482.SZ,20201105,76.5,39.526,9.2917,0.3259,34268.0193,2621503.4765
万孚生物,300482.SZ,20201104,74.17,38.3221,9.0087,0.3362,34268.0193,2541658.9915
万孚生物,300482.SZ,20201103,75.25,38.8801,9.1399,0.3314,34268.0193,2578668.4523
万孚生物,300482.SZ,20201102,75.01,38.7561,9.1107,0.3324,34268.0193,2570444.1277
万孚生物,300482.SZ,20201030,76.2,39.371,9.2553,0.3272,34268.0193,2611223.0707
万孚生物,300482.SZ,20201029,81.82,44.5084,10.3418,0.3047,34268.0193,2803809.3391
万孚生物,300482.SZ,20201028,80.91,44.0134,10.2267,0.3082,34268.0193,2772625.4416
万孚生物,300482.SZ,20201027,81.36,44.2582,10.2836,0.3065,34268.0193,2788046.0502
万孚生物,300482.SZ,20201026,80.46,43.7686,10.1699,0.3099,34268.0193,2757204.8329
万孚生物,300482.SZ,20201023,80.03,43.5347,10.1155,0.3116,34268.0193,2742469.5846
万孚生物,300482.SZ,20201022,81.99,44.6009,10.3632,0.3041,34268.0193,2809634.9024
万孚生物,300482.SZ,20201021,84.89,46.1785,10.7298,0.2937,34268.0193,2909012.1584
万孚生物,300482.SZ,20201020,85.71,46.6245,10.8334,0.2909,34268.0193,2937111.9342
万孚生物,300482.SZ,20201019,85.6,46.5647,10.8195,0.2913,34268.0193,2933342.4521
万孚生物,300482.SZ,20201016,87.11,47.3861,11.0104,0.2862,34268.0193,2985087.1612
万孚生物,300482.SZ,20201015,88.0,47.8702,11.1229,0.2833,34268.0193,3015585.6984
万孚生物,300482.SZ,20201014,88.65,48.2238,11.205,0.2813,34268.0193,3037859.9109
万孚生物,300482.SZ,20201013,88.15,47.9518,11.1418,0.2829,34268.0193,3020725.9013
万孚生物,300482.SZ,20201012,88.6,48.1966,11.1987,0.2814,34268.0193,3036146.51
万孚生物,300482.SZ,20201009,84.4,45.9119,10.6679,0.2954,34268.0193,2892220.8289
万孚生物,300482.SZ,20200930,83.05,45.1775,10.4972,0.3002,34268.0193,2845959.0029
万孚生物,300482.SZ,20200929,84.25,45.8303,10.6489,0.296,34268.0193,2887080.626
万孚生物,300482.SZ,20200928,84.01,45.6998,10.6186,0.2968,34268.0193,2878856.3014
万孚生物,300482.SZ,20200925,84.76,46.1077,10.7134,0.2942,34268.0193,2904557.3159
万孚生物,300482.SZ,20200924,84.3,45.8575,10.6552,0.2958,34268.0193,2888794.027
万孚生物,300482.SZ,20200923,86.06,46.8149,10.8777,0.2897,34268.0193,2949105.741
万孚生物,300482.SZ,20200922,84.37,45.8956,10.6641,0.2955,34268.0193,2891192.7883
万孚生物,300482.SZ,20200921,83.45,45.3951,10.5478,0.2988,34268.0193,2859666.2106
万孚生物,300482.SZ,20200918,87.0,47.3263,10.9965,0.2866,34268.0193,2981317.6791
万孚生物,300482.SZ,20200917,86.48,47.0434,10.9308,0.2883,34268.0193,2963498.3091
万孚生物,300482.SZ,20200916,86.5,47.0543,10.9333,0.2883,34268.0193,2964183.6695
万孚生物,300482.SZ,20200915,86.22,46.902,10.8979,0.2892,34268.0193,2954588.624
万孚生物,300482.SZ,20200914,84.9,46.1839,10.7311,0.2937,34268.0193,2909354.8386
万孚生物,300482.SZ,20200911,85.83,46.6898,10.8486,0.2905,34268.0193,2941224.0965
万孚生物,300482.SZ,20200910,84.82,46.1404,10.7209,0.294,34268.0193,2906613.397
万孚生物,300482.SZ,20200909,85.65,46.5919,10.8258,0.2911,34268.0193,2935055.853
万孚生物,300482.SZ,20200908,90.22,49.0779,11.4035,0.2764,34268.0193,3091660.7012
万孚生物,300482.SZ,20200907,91.82,49.9482,11.6057,0.2716,34268.0193,3146489.5321
万孚生物,300482.SZ,20200904,100.92,54.8985,12.7559,0.2471,34268.0193,3458328.5078
万孚生物,300482.SZ,20200903,102.4,55.7035,12.943,0.2435,34268.0193,3509045.1763
万孚生物,300482.SZ,20200902,101.98,55.4751,12.8899,0.2445,34268.0193,3494652.6082
万孚生物,300482.SZ,20200901,101.11,55.0018,12.7799,0.2466,34268.0193,3464839.4314
万孚生物,300482.SZ,20200831,98.8,53.7452,12.488,0.2524,34268.0193,3385680.3068
万孚生物,300482.SZ,20200828,97.2,52.8749,12.2857,0.2565,34268.0193,3330851.476
万孚生物,300482.SZ,20200827,91.7,76.1358,14.4709,0.2719,34268.0193,3142377.3698
万孚生物,300482.SZ,20200826,90.05,74.7658,14.2105,0.2769,34268.0193,3085835.138
万孚生物,300482.SZ,20200825,91.15,75.6791,14.3841,0.2736,34268.0193,3123529.9592
万孚生物,300482.SZ,20200824,93.55,77.6718,14.7628,0.2665,34268.0193,3205773.2055
万孚生物,300482.SZ,20200821,91.0,75.5546,14.3604,0.274,34268.0193,3118389.7563
万孚生物,300482.SZ,20200820,89.15,74.0186,14.0685,0.2797,34268.0193,3054993.9206
万孚生物,300482.SZ,20200819,88.11,73.1551,13.9044,0.283,34268.0193,3019355.1805
万孚生物,300482.SZ,20200818,90.18,74.8737,14.231,0.2765,34268.0193,3090289.9805
万孚生物,300482.SZ,20200817,89.35,74.1846,14.1,0.2791,34268.0193,3061847.5245
万孚生物,300482.SZ,20200814,89.78,74.5416,14.1679,0.2777,34268.0193,3076582.7728
万孚生物,300482.SZ,20200813,89.31,74.1514,14.0937,0.2792,34268.0193,3060476.8037
万孚生物,300482.SZ,20200812,90.21,74.8987,14.2358,0.2764,34268.0193,3091318.0211
万孚生物,300482.SZ,20200811,93.68,77.7797,14.7834,0.2662,34268.0193,3210228.048
万孚生物,300482.SZ,20200810,94.58,78.5269,14.9254,0.2636,34268.0193,3241069.2654
万孚生物,300482.SZ,20200807,92.86,77.0989,14.654,0.2685,34268.0193,3182128.2722
万孚生物,300482.SZ,20200806,94.88,78.776,14.9727,0.2628,34268.0193,3251349.6712
万孚生物,300482.SZ,20200805,95.98,79.6893,15.1463,0.2598,34268.0193,3289044.4924
万孚生物,300482.SZ,20200804,97.0,80.5362,15.3073,0.2571,34268.0193,3323997.8721
万孚生物,300482.SZ,20200803,98.21,81.5408,15.4982,0.2539,34268.0193,3365462.1755
万孚生物,300482.SZ,20200731,97.65,81.0759,15.4098,0.2553,34268.0193,3346272.0846
万孚生物,300482.SZ,20200730,96.01,79.7142,15.151,0.2597,34268.0193,3290072.533
万孚生物,300482.SZ,20200729,97.61,81.0426,15.4035,0.2554,34268.0193,3344901.3639
万孚生物,300482.SZ,20200728,96.78,80.3535,15.2726,0.2576,34268.0193,3316458.9079
万孚生物,300482.SZ,20200727,95.22,79.0583,15.0264,0.2619,34268.0193,3263000.7977
万孚生物,300482.SZ,20200724,93.5,77.6302,14.7549,0.2667,34268.0193,3204059.8046
万孚生物,300482.SZ,20200723,100.18,83.1764,15.8091,0.2489,34268.0193,3432970.1735
万孚生物,300482.SZ,20200722,99.2,82.3628,15.6544,0.2514,34268.0193,3399387.5146
万孚生物,300482.SZ,20200721,96.1,79.7889,15.1652,0.2595,34268.0193,3293156.6547
万孚生物,300482.SZ,20200720,93.9,77.9623,14.8181,0.2655,34268.0193,3217767.0123
万孚生物,300482.SZ,20200717,97.4,80.8683,15.3704,0.256,34268.0193,3337705.0798
万孚生物,300482.SZ,20200716,98.0,81.3665,15.4651,0.2544,34268.0193,3358265.8914
万孚生物,300482.SZ,20200715,105.0,87.1783,16.5697,0.2375,34268.0193,3598142.0265
万孚生物,300482.SZ,20200714,105.52,87.6101,16.6518,0.2363,34268.0193,3615961.3965
万孚生物,300482.SZ,20200713,105.4,87.5105,16.6329,0.2366,34268.0193,3611849.2342
万孚生物,300482.SZ,20200710,103.36,85.8167,16.3109,0.2412,34268.0193,3541942.4748
万孚生物,300482.SZ,20200709,99.45,82.5703,15.6939,0.2507,34268.0193,3407954.5194
万孚生物,300482.SZ,20200708,97.56,81.0011,15.3956,0.2556,34268.0193,3343187.9629
万孚生物,300482.SZ,20200707,98.95,82.1552,15.615,0.252,34268.0193,3390820.5097
万孚生物,300482.SZ,20200706,99.3,82.4458,15.6702,0.2511,34268.0193,3402814.3165
万孚生物,300482.SZ,20200703,102.4,85.0196,16.1594,0.2435,34268.0193,3509045.1763
万孚生物,300482.SZ,20200702,98.04,81.3997,15.4714,0.2543,34268.0193,3359636.6122
万孚生物,300482.SZ,20200701,101.29,84.098,15.9843,0.2462,34268.0193,3471007.6749
万孚生物,300482.SZ,20200630,104.0,86.3481,16.4119,0.2398,34268.0193,3563874.0072
万孚生物,300482.SZ,20200629,101.91,84.6128,16.0821,0.2447,34268.0193,3492253.8469
万孚生物,300482.SZ,20200624,96.52,80.1377,15.2315,0.2583,34268.0193,3307549.2228
万孚生物,300482.SZ,20200623,95.81,79.5482,15.1195,0.2602,34268.0193,3283218.9291
万孚生物,300482.SZ,20200622,94.5,78.4605,14.9128,0.2639,34268.0193,3238327.8239
万孚生物,300482.SZ,20200619,93.75,77.8378,14.7944,0.266,34268.0193,3212626.8094
万孚生物,300482.SZ,20200618,92.75,77.0075,14.6366,0.2688,34268.0193,3178358.7901
万孚生物,300482.SZ,20200617,95.25,79.0832,15.0311,0.2618,34268.0193,3264028.8383
万孚生物,300482.SZ,20200616,95.48,79.2742,15.0674,0.2611,34268.0193,3271910.4828
万孚生物,300482.SZ,20200615,94.19,78.2031,14.8638,0.2647,34268.0193,3227704.7379
万孚生物,300482.SZ,20200612,89.18,74.0435,14.0732,0.2796,34268.0193,3056021.9612
万孚生物,300482.SZ,20200611,87.71,72.823,13.8412,0.2843,34268.0193,3005647.9728
万孚生物,300482.SZ,20200610,85.56,71.0379,13.502,0.5482,34268.0193,2931971.7313
万孚生物,300482.SZ,20200609,84.4,70.0748,13.3189,0.5558,34268.0193,2892220.8289
万孚生物,300482.SZ,20200608,82.33,68.3561,12.9922,0.5698,34268.0193,2821286.029
万孚生物,300482.SZ,20200605,85.32,70.8386,13.4641,0.5498,34268.0193,2923747.4067
万孚生物,300482.SZ,20200604,84.16,69.8755,13.281,0.5574,34268.0193,2883996.5043
万孚生物,300482.SZ,20200603,83.0,68.9124,13.098,0.5652,34268.0193,2844245.6019
万孚生物,300482.SZ,20200602,83.42,69.2611,13.1643,0.5623,34268.0193,2858638.17
万孚生物,300482.SZ,20200601,86.5,71.8183,13.6503,0.5423,34268.0193,2964183.6695
万孚生物,300482.SZ,20200529,88.1,73.1468,13.9028,0.5324,34268.0193,3019012.5003
万孚生物,300482.SZ,20200528,84.7,70.3239,13.3662,0.5538,34268.0193,2902501.2347
万孚生物,300482.SZ,20200527,84.41,70.0831,13.3205,0.5557,34268.0193,2892563.5091
万孚生物,300482.SZ,20200526,90.34,75.0066,14.2563,0.5192,34268.0193,3095772.8636
万孚生物,300482.SZ,20200525,87.4,72.5656,13.7923,0.5367,34268.0193,2995024.8868
万孚生物,300482.SZ,20200522,87.12,72.3331,13.7481,0.5384,34268.0193,2985429.8414
万孚生物,300482.SZ,20200521,88.6,73.5619,13.9817,0.5294,34268.0193,3036146.51
万孚生物,300482.SZ,20200520,88.72,73.6615,14.0006,0.5287,34268.0193,3040258.6723
万孚生物,300482.SZ,20200519,90.33,74.9983,14.2547,0.5193,34268.0193,3095430.1834
万孚生物,300482.SZ,20200518,90.5,75.1394,14.2815,0.5183,34268.0193,3101255.7467
万孚生物,300482.SZ,20200515,85.99,71.3949,13.5698,0.5455,34268.0193,2946706.9796
万孚生物,300482.SZ,20200514,83.65,69.4521,13.2005,0.2627,34268.0193,2866519.8144
万孚生物,300482.SZ,20200513,85.36,70.8718,13.4704,0.2574,34268.0193,2925118.1274
万孚生物,300482.SZ,20200512,83.6,69.4106,13.1927,0.2628,34268.0193,2864806.4135
万孚生物,300482.SZ,20200511,83.12,69.012,13.1169,0.2644,34268.0193,2848357.7642
万孚生物,300482.SZ,20200508,85.9,71.3202,13.5556,0.2558,34268.0193,2943622.8579
万孚生物,300482.SZ,20200507,82.22,68.2648,12.9749,0.2673,34268.0193,2817516.5468
万孚生物,300482.SZ,20200506,80.45,66.7977,12.696,0.2731,34269.3153,2756966.4159
万孚生物,300482.SZ,20200430,79.3,65.8429,12.5146,0.2771,34269.3153,2717556.7033
万孚生物,300482.SZ,20200429,79.3,65.8429,12.5146,0.2771,34269.3153,2717556.7033
万孚生物,300482.SZ,20200428,82.98,68.8984,13.0953,0.2648,34269.3153,2843667.7836
万孚生物,300482.SZ,20200427,84.5,70.1605,13.3352,0.26,34269.3153,2895757.1429
万孚生物,300482.SZ,20200424,86.49,71.8128,13.6492,0.2541,34269.3153,2963953.0803
万孚生物,300482.SZ,20200423,93.47,77.6083,14.7508,0.2351,34269.3153,3203152.9011
万孚生物,300482.SZ,20200422,92.17,76.5289,14.5456,0.2384,34269.3153,3158602.7912
万孚生物,300482.SZ,20200421,93.35,77.5086,14.7318,0.2354,34269.3153,3199040.5833
万孚生物,300482.SZ,20200420,90.11,79.6985,14.9012,0.2438,34269.3153,3088008.0017
万孚生物,300482.SZ,20200417,86.6,76.594,14.3208,0.2537,34269.3153,2967722.705
万孚生物,300482.SZ,20200416,90.99,80.4768,15.0467,0.2415,34269.3153,3118164.9991
万孚生物,300482.SZ,20200415,84.99,75.1701,14.0545,0.2585,34269.3153,2912549.1073
万孚生物,300482.SZ,20200414,82.5,72.9678,13.6428,0.2663,34269.3153,2827218.5123
万孚生物,300482.SZ,20200413,77.6,68.6339,12.8325,0.2832,34269.3153,2659298.8673
万孚生物,300482.SZ,20200410,77.47,68.5189,12.811,0.2836,34269.3153,2654843.8563
万孚生物,300482.SZ,20200409,76.93,68.0413,12.7217,0.2856,34269.3153,2636338.426
万孚生物,300482.SZ,20200408,78.33,69.2796,12.9532,0.2805,34269.3153,2684315.4674
万孚生物,300482.SZ,20200407,80.18,70.9158,13.2591,0.274,34269.3153,2747713.7008
万孚生物,300482.SZ,20200403,79.57,70.3763,13.1582,0.2761,34269.3153,2726809.4184
万孚生物,300482.SZ,20200402,75.58,66.8473,12.4984,0.2907,34269.3153,2590074.8504
万孚生物,300482.SZ,20200401,74.75,66.1132,12.3612,0.294,34269.3153,2561631.3187
万孚生物,300482.SZ,20200331,77.52,68.5632,12.8192,0.2834,34269.3153,2656557.3221
万孚生物,300482.SZ,20200330,79.38,70.6413,13.0108,0.2768,34269.3153,2720298.2485
万孚生物,300482.SZ,20200327,77.9,69.3242,12.7682,0.2821,34269.3153,2669579.6619
万孚生物,300482.SZ,20200326,78.99,70.2942,12.9469,0.2782,34269.3153,2706933.2155
万孚生物,300482.SZ,20200325,73.16,65.106,11.9913,0.3003,34269.3153,2507143.1073
万孚生物,300482.SZ,20200324,70.5,62.7389,11.5553,0.3117,34269.3153,2415986.7287
万孚生物,300482.SZ,20200323,68.65,61.0925,11.2521,0.3201,34269.3153,2352588.4953
万孚生物,300482.SZ,20200320,66.83,59.4729,10.9538,0.3288,34269.3153,2290218.3415
万孚生物,300482.SZ,20200319,64.58,57.4706,10.585,0.3402,34269.3153,2213112.3821
万孚生物,300482.SZ,20200318,66.8,59.4462,10.9489,0.3289,34269.3153,2289190.262
万孚生物,300482.SZ,20200317,69.47,61.8222,11.3865,0.3163,34269.3153,2380689.3339
万孚生物,300482.SZ,20200316,71.36,63.5042,11.6963,0.3079,34269.3153,2445458.3398
万孚生物,300482.SZ,20200313,72.43,64.4564,11.8717,0.3034,34269.3153,2482126.5072
万孚生物,300482.SZ,20200312,76.45,68.0338,12.5306,0.2874,34269.3153,2619889.1547
万孚生物,300482.SZ,20200311,79.6,70.8371,13.0469,0.276,34269.3153,2727837.4979
万孚生物,300482.SZ,20200310,75.7,67.3664,12.4076,0.2903,34269.3153,2594187.1682
万孚生物,300482.SZ,20200309,80.3,71.46,13.1616,0.2736,34269.3153,2751826.0186
万孚生物,300482.SZ,20200306,76.65,68.2118,12.5634,0.2867,34269.3153,2626743.0177
万孚生物,300482.SZ,20200305,76.19,67.8025,12.488,0.2884,34269.3153,2610979.1327
万孚生物,300482.SZ,20200304,73.54,65.4442,12.0536,0.2988,34269.3153,2520165.4472
万孚生物,300482.SZ,20200303,76.99,68.5144,12.6191,0.2854,34269.3153,2638394.5849
万孚生物,300482.SZ,20200302,71.02,63.2016,11.6406,0.3094,34269.3153,2433806.7726
万孚生物,300482.SZ,20200228,65.01,59.3378,11.5967,0.338,34269.3153,2227848.1877
万孚生物,300482.SZ,20200227,64.35,58.7354,11.479,0.3415,34269.3153,2205230.4396
万孚生物,300482.SZ,20200226,63.13,57.6219,11.2614,0.3481,34269.3153,2163421.8749
万孚生物,300482.SZ,20200225,67.1,61.2455,11.9696,0.3275,34269.3153,2299471.0566
万孚生物,300482.SZ,20200224,66.1,60.3327,11.7912,0.3324,34269.3153,2265201.7413
万孚生物,300482.SZ,20200221,61.77,56.3805,11.0188,0.3557,34269.3153,2116815.6061
万孚生物,300482.SZ,20200220,60.24,54.984,10.7458,0.3648,34269.3153,2064383.5537
万孚生物,300482.SZ,20200219,58.96,53.8157,10.5175,0.3727,34269.3153,2020518.8301
万孚生物,300482.SZ,20200218,61.22,55.8785,10.9207,0.3589,34269.3153,2097967.4827
万孚生物,300482.SZ,20200217,62.61,57.1472,11.1686,0.351,34269.3153,2145601.8309
万孚生物,300482.SZ,20200214,60.7,55.4039,10.8279,0.362,34269.3153,2080147.4387
万孚生物,300482.SZ,20200213,61.04,55.7142,10.8886,0.36,34269.3153,2091799.0059
万孚生物,300482.SZ,20200212,61.04,55.7142,10.8886,0.36,34269.3153,2091799.0059
万孚生物,300482.SZ,20200211,62.73,57.2568,11.19,0.3503,34269.3153,2149714.1488
万孚生物,300482.SZ,20200210,61.8,56.4079,11.0241,0.3556,34269.3153,2117843.6855
万孚生物,300482.SZ,20200207,63.25,57.7314,11.2828,0.3474,34269.3153,2167534.1927
万孚生物,300482.SZ,20200206,64.98,59.3104,11.5914,0.3382,34269.3153,2226820.1082
万孚生物,300482.SZ,20200205,64.68,59.0366,11.5379,0.3397,34269.3153,2216539.3136
万孚生物,300482.SZ,20200204,60.74,55.4404,10.835,0.3618,34269.3153,2081518.2113
万孚生物,300482.SZ,20200203,62.6,57.1381,11.1668,0.351,34269.3153,2145259.1378
万孚生物,300482.SZ,20200123,60.8,55.4952,10.8457,0.3614,34269.3153,2083574.3702
万孚生物,300482.SZ,20200122,60.48,55.2031,10.7887,0.3633,34269.3153,2072608.1893
万孚生物,300482.SZ,20200121,62.8,57.3206,11.2025,0.3499,34269.3153,2152113.0008
万孚生物,300482.SZ,20200120,58.61,53.4962,10.4551,0.3749,34269.3153,2008524.5697
万孚生物,300482.SZ,20200117,55.7,50.8401,9.936,0.3945,34269.3153,1908800.8622
万孚生物,300482.SZ,20200116,54.81,50.0278,9.7772,0.4009,34269.3153,1878301.1716
万孚生物,300482.SZ,20200115,54.82,50.0369,9.779,0.4008,34269.3153,1878643.8647
万孚生物,300482.SZ,20200114,54.57,49.8087,9.7344,0.4027,34269.3153,1870076.5359
万孚生物,300482.SZ,20200113,57.26,52.264,10.2143,0.3837,34269.3153,1962260.9941
万孚生物,300482.SZ,20200110,57.57,52.547,10.2696,0.3817,34269.3153,1972884.4818
万孚生物,300482.SZ,20200109,57.6,52.5744,10.2749,0.3815,34269.3153,1973912.5613
万孚生物,300482.SZ,20200108,53.9,49.1972,9.6149,0.4077,34269.3153,1847116.0947
万孚生物,300482.SZ,20200107,54.28,49.544,9.6827,0.4048,34269.3153,1860138.4345
万孚生物,300482.SZ,20200106,53.2,48.5583,9.49,0.413,34269.3153,1823127.574
万孚生物,300482.SZ,20200103,53.35,48.6952,9.5168,0.4119,34269.3153,1828267.9713
万孚生物,300482.SZ,20200102,53.3,48.6495,9.5079,0.4123,34269.3153,1826554.5055
万孚生物,300482.SZ,20191231,51.77,47.253,9.2349,0.4244,34269.3153,1774122.4531
万孚生物,300482.SZ,20191230,49.5,45.1811,8.83,0.4439,34269.3153,1696331.1074
万孚生物,300482.SZ,20191227,50.3,45.9113,8.9727,0.4368,34269.3153,1723746.5596
万孚生物,300482.SZ,20191226,50.73,46.3038,9.0494,0.4331,34269.3153,1738482.3652
万孚生物,300482.SZ,20191225,50.9,46.4589,9.0797,0.4317,34269.3153,1744308.1488
万孚生物,300482.SZ,20191224,51.08,46.6232,9.1119,0.4302,34269.3153,1750476.6255
万孚生物,300482.SZ,20191223,49.46,45.1446,8.8229,0.4443,34269.3153,1694960.3347
万孚生物,300482.SZ,20191220,48.8,44.5422,8.7051,0.4503,34269.3153,1672342.5866
万孚生物,300482.SZ,20191219,49.65,45.318,8.8568,0.4426,34269.3153,1701471.5046
万孚生物,300482.SZ,20191218,49.68,45.3454,8.8621,0.4423,34269.3153,1702499.5841
万孚生物,300482.SZ,20191217,50.0,45.6375,8.9192,0.4395,34269.3153,1713465.765
万孚生物,300482.SZ,20191216,50.5,46.0938,9.0084,0.4351,34269.3153,1730600.4227
万孚生物,300482.SZ,20191213,49.98,45.6192,8.9156,0.4396,34269.3153,1712780.3787
万孚生物,300482.SZ,20191212,48.09,43.8941,8.5785,0.4569,34269.3153,1648011.3728
万孚生物,300482.SZ,20191211,48.24,44.031,8.6052,0.4555,34269.3153,1653151.7701
万孚生物,300482.SZ,20191210,47.6,43.4469,8.4911,0.4616,34269.3153,1631219.4083
万孚生物,300482.SZ,20191209,47.62,43.4651,8.4946,0.4614,34269.3153,1631904.7946
万孚生物,300482.SZ,20191206,48.55,44.314,8.6605,0.4526,34269.3153,1663775.2578
万孚生物,300482.SZ,20191205,48.05,43.8576,8.5713,0.4573,34269.3153,1646640.6002
万孚生物,300482.SZ,20191204,47.46,43.3191,8.4661,0.463,34269.3153,1626421.7041
万孚生物,300482.SZ,20191203,47.06,42.954,8.3947,0.4669,34269.3153,1612713.978
万孚生物,300482.SZ,20191202,47.02,42.9175,8.3876,0.4673,34269.3153,1611343.2054
万孚生物,300482.SZ,20191129,47.74,43.5746,8.5161,0.4603,34269.3153,1636017.1124
万孚生物,300482.SZ,20191128,48.24,44.031,8.6052,0.4555,34269.3153,1653151.7701
万孚生物,300482.SZ,20191127,47.43,43.2917,8.4608,0.4633,34269.3153,1625393.6247
万孚生物,300482.SZ,20191126,47.66,43.5016,8.5018,0.461,34269.3153,1633275.5672
万孚生物,300482.SZ,20191125,47.2,43.0818,8.4197,0.4655,34269.3153,1617511.6822
万孚生物,300482.SZ,20191122,48.51,44.2775,8.6534,0.453,34269.3153,1662404.4852
万孚生物,300482.SZ,20191121,52.86,48.2479,9.4294,0.4157,34269.3153,1811476.0068
万孚生物,300482.SZ,20191120,53.38,48.7226,9.5221,0.4116,34269.3153,1829296.0507
万孚生物,300482.SZ,20191119,52.52,47.9376,9.3687,0.4184,34269.3153,1799824.4396
万孚生物,300482.SZ,20191118,51.69,47.18,9.2207,0.4251,34269.3153,1771380.9079
万孚生物,300482.SZ,20191115,51.93,47.3991,9.2635,0.4231,34269.3153,1779605.5435
万孚生物,300482.SZ,20191114,52.05,47.5086,9.2849,0.4222,34269.3153,1783717.8614
万孚生物,300482.SZ,20191113,50.22,45.8383,8.9584,0.4375,34269.3153,1721005.0144
万孚生物,300482.SZ,20191112,48.52,44.2866,8.6552,0.4529,34269.3153,1662747.1784
万孚生物,300482.SZ,20191111,47.67,43.5108,8.5036,0.4609,34269.3153,1633618.2604
万孚生物,300482.SZ,20191108,49.65,45.318,8.8568,0.4426,34269.3153,1701471.5046
万孚生物,300482.SZ,20191107,49.61,45.2815,8.8496,0.4429,34269.3153,1700100.732
万孚生物,300482.SZ,20191106,49.23,44.9346,8.7818,0.4463,34269.3153,1687078.3922
万孚生物,300482.SZ,20191105,50.19,45.8109,8.9531,0.4378,34269.3153,1719976.9349
万孚生物,300482.SZ,20191104,51.69,47.18,9.2207,0.4251,34269.3153,1771380.9079
万孚生物,300482.SZ,20191101,49.85,45.5005,8.8924,0.4408,34269.3153,1708325.3677
万孚生物,300482.SZ,20191031,49.56,45.2358,8.8407,0.4434,34269.3153,1698387.2663
万孚生物,300482.SZ,20191030,49.81,45.464,8.8853,0.4411,34269.3153,1706954.5951
万孚生物,300482.SZ,20191029,50.23,45.8474,8.9602,0.4374,34269.3153,1721347.7075
万孚生物,300482.SZ,20191028,49.93,45.5736,8.9067,0.4401,34269.3153,1711066.9129
万孚生物,300482.SZ,20191025,49.81,45.464,8.8853,0.4411,34269.3153,1706954.5951
万孚生物,300482.SZ,20191024,48.72,47.41,9.1873,0.451,34269.3153,1669601.0414
万孚生物,300482.SZ,20191023,50.16,48.8113,9.4589,0.4381,34269.3153,1718948.8554
万孚生物,300482.SZ,20191022,52.2,50.7964,9.8435,0.4209,34269.3153,1788858.2587
万孚生物,300482.SZ,20191021,50.11,48.7626,9.4494,0.4385,34269.3153,1717235.3897
万孚生物,300482.SZ,20191018,53.2,51.7696,10.0321,0.413,34269.3153,1823127.574
万孚生物,300482.SZ,20191017,53.0,51.5749,9.9944,0.4146,34269.3153,1816273.7109
万孚生物,300482.SZ,20191016,52.52,51.1078,9.9039,0.4184,34269.3153,1799824.4396
万孚生物,300482.SZ,20191015,51.9,50.5045,9.787,0.4234,34269.3153,1778577.4641
万孚生物,300482.SZ,20191014,52.01,50.6116,9.8077,0.4225,34269.3153,1782347.0888
万孚生物,300482.SZ,20191011,54.3,52.84,10.2395,0.4047,34269.3153,1860823.8208
万孚生物,300482.SZ,20191010,53.72,52.2756,10.1302,0.409,34269.3153,1840947.6179
万孚生物,300482.SZ,20191009,49.05,47.7311,9.2495,0.448,34269.3153,1680909.9155
