证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
金牌厨柜,603180.SH,20201110,61.92,23.2103,2.5552,1.0135,9712.757,601413.9134
金牌厨柜,603180.SH,20201109,61.42,23.0228,2.5346,1.0218,9712.757,596557.5349
金牌厨柜,603180.SH,20201106,59.99,22.4868,2.4755,1.0461,9712.757,582668.2924
金牌厨柜,603180.SH,20201105,59.7,22.3781,2.4636,1.0512,9712.757,579851.5929
金牌厨柜,603180.SH,20201104,58.13,21.7896,2.3988,1.0796,9712.757,564602.5644
金牌厨柜,603180.SH,20201103,59.2,22.1907,2.4429,1.0601,9712.757,574995.2144
金牌厨柜,603180.SH,20201102,58.3,21.8533,2.4058,1.0765,9712.757,566253.7331
金牌厨柜,603180.SH,20201030,56.28,21.0962,2.3224,1.1151,9712.757,546633.964
金牌厨柜,603180.SH,20201029,59.99,24.8825,2.6867,1.0461,9712.757,582668.2924
金牌厨柜,603180.SH,20201028,56.41,23.3976,2.5263,1.1125,9712.757,547896.6224
金牌厨柜,603180.SH,20201027,55.85,23.1653,2.5013,1.1237,9712.757,542457.4785
金牌厨柜,603180.SH,20201026,55.85,23.1653,2.5013,1.1237,9712.757,542457.4785
金牌厨柜,603180.SH,20201023,55.89,23.1819,2.503,1.1229,9712.757,542845.9887
金牌厨柜,603180.SH,20201022,56.92,23.6091,2.5492,1.1026,9712.757,552850.1284
金牌厨柜,603180.SH,20201021,56.99,23.6382,2.5523,1.1012,9712.757,553530.0214
金牌厨柜,603180.SH,20201020,58.92,24.4387,2.6387,1.0651,9712.757,572275.6424
金牌厨柜,603180.SH,20201019,59.35,24.6171,2.658,1.0574,9712.757,576452.128
金牌厨柜,603180.SH,20201016,61.04,25.318,2.7337,1.0281,9712.757,592866.6873
金牌厨柜,603180.SH,20201015,61.63,25.5628,2.7601,1.0183,9712.757,598597.2139
金牌厨柜,603180.SH,20201014,61.11,25.3471,2.7368,1.027,9712.757,593546.5803
金牌厨柜,603180.SH,20201013,60.61,25.1397,2.7144,1.0354,9712.757,588690.2018
金牌厨柜,603180.SH,20201012,59.4,24.6378,2.6602,1.0565,9712.757,576937.7658
金牌厨柜,603180.SH,20201009,58.5,23.6127,2.5496,1.0732,9451.8372,552932.4762
金牌厨柜,603180.SH,20200930,56.0,22.6036,2.4406,1.1211,9451.8372,529302.8832
金牌厨柜,603180.SH,20200929,54.61,22.0425,2.38,1.1497,9451.8372,516164.8295
金牌厨柜,603180.SH,20200928,53.27,21.5017,2.3216,1.1786,9451.8372,503499.3676
金牌厨柜,603180.SH,20200925,54.97,22.1878,2.3957,1.1422,9451.8372,519567.4909
金牌厨柜,603180.SH,20200924,57.44,23.1848,2.5034,1.093,9451.8372,542913.5288
金牌厨柜,603180.SH,20200923,59.2,23.8952,2.5801,1.0605,9451.8372,559548.7622
金牌厨柜,603180.SH,20200922,59.65,24.0768,2.5997,1.0525,9451.8372,563802.089
金牌厨柜,603180.SH,20200921,61.02,24.6298,2.6594,1.0289,9451.8372,576751.1059
金牌厨柜,603180.SH,20200918,60.66,24.4845,2.6437,1.035,9451.8372,573348.4446
金牌厨柜,603180.SH,20200917,58.75,23.7136,2.5605,1.0687,9451.8372,555295.4355
金牌厨柜,603180.SH,20200916,58.2,23.4916,2.5365,1.0788,9451.8372,550096.925
金牌厨柜,603180.SH,20200915,58.5,23.6127,2.5496,1.0732,9451.8372,552932.4762
金牌厨柜,603180.SH,20200914,57.91,23.3745,2.5238,1.0842,9451.8372,547355.8923
金牌厨柜,603180.SH,20200911,58.65,23.6732,2.5561,1.0705,9451.8372,554350.2518
金牌厨柜,603180.SH,20200910,56.33,22.7368,2.455,1.1449,9451.8372,532421.9895
金牌厨柜,603180.SH,20200909,55.07,22.2282,2.4001,1.1711,9451.8372,520512.6746
金牌厨柜,603180.SH,20200908,57.97,23.3987,2.5265,1.1125,9451.8372,547923.0025
金牌厨柜,603180.SH,20200907,58.18,23.4835,2.5356,1.1085,9451.8372,549907.8883
金牌厨柜,603180.SH,20200904,59.9,24.1778,2.6106,1.0766,9451.8372,566165.0483
金牌厨柜,603180.SH,20200903,60.11,24.2625,2.6197,1.0729,9451.8372,568149.9341
金牌厨柜,603180.SH,20200902,62.15,25.0859,2.7086,1.0377,9451.8372,587431.682
金牌厨柜,603180.SH,20200901,61.9,24.985,2.6977,1.0419,9451.8372,585068.7227
金牌厨柜,603180.SH,20200831,60.98,24.6137,2.6576,1.0576,9451.8372,576373.0325
金牌厨柜,603180.SH,20200828,61.25,24.7227,2.6694,1.0529,9451.8372,578925.0285
金牌厨柜,603180.SH,20200827,61.97,25.0133,2.7008,1.0407,9451.8372,585730.3513
金牌厨柜,603180.SH,20200826,63.05,25.4492,2.7479,1.0228,9451.8372,595938.3355
金牌厨柜,603180.SH,20200825,65.05,26.2565,2.835,0.9914,9451.8372,614842.0099
金牌厨柜,603180.SH,20200824,66.6,26.8821,2.9026,0.9683,9451.8372,629492.3575
金牌厨柜,603180.SH,20200821,64.71,26.1192,2.8202,0.9966,9451.8372,611628.3852
金牌厨柜,603180.SH,20200820,67.0,27.0436,2.92,0.9625,9451.8372,633273.0924
金牌厨柜,603180.SH,20200819,69.92,28.7578,3.1254,0.9223,9451.8372,660872.457
金牌厨柜,603180.SH,20200818,68.12,28.0174,3.045,0.9467,9451.8372,643859.1501
金牌厨柜,603180.SH,20200817,69.18,28.4534,3.0923,0.9322,9451.8372,653878.0975
金牌厨柜,603180.SH,20200814,65.93,27.1167,2.9471,0.9782,9451.8372,623159.6266
金牌厨柜,603180.SH,20200813,62.24,25.599,2.7821,1.0362,9451.8372,588282.3473
金牌厨柜,603180.SH,20200812,59.28,24.3816,2.6498,1.0879,9451.8372,560304.9092
金牌厨柜,603180.SH,20200811,61.76,25.4016,2.7607,1.0442,9451.8372,583745.4655
金牌厨柜,603180.SH,20200810,62.35,25.6443,2.787,1.0343,9451.8372,589322.0494
金牌厨柜,603180.SH,20200807,56.68,23.3122,2.5336,1.1378,9451.8372,535730.1325
金牌厨柜,603180.SH,20200806,56.39,23.1929,2.5206,1.1437,9451.8372,532989.0997
金牌厨柜,603180.SH,20200805,57.09,23.4808,2.5519,1.1296,9451.8372,539605.3857
金牌厨柜,603180.SH,20200804,54.69,22.4937,2.4446,1.1792,9451.8372,516920.9765
金牌厨柜,603180.SH,20200803,54.65,22.4773,2.4428,1.1801,9451.8372,516542.903
金牌厨柜,603180.SH,20200731,52.98,21.7904,2.3682,1.2173,9451.8372,500758.3349
金牌厨柜,603180.SH,20200730,52.6,21.6341,2.3512,1.2261,9451.8372,497166.6367
金牌厨柜,603180.SH,20200729,52.27,21.4984,2.3365,1.2338,9451.8372,494047.5304
金牌厨柜,603180.SH,20200728,50.71,20.8568,2.2667,1.2718,9451.8372,479302.6644
金牌厨柜,603180.SH,20200727,51.78,21.2969,2.3146,1.2455,9451.8372,489416.1302
金牌厨柜,603180.SH,20200724,52.68,21.667,2.3548,1.2242,9451.8372,497922.7837
金牌厨柜,603180.SH,20200723,53.17,21.8686,2.3767,1.2129,9451.8372,502554.1839
金牌厨柜,603180.SH,20200722,53.12,21.848,2.3745,1.2141,9451.8372,502081.5921
金牌厨柜,603180.SH,20200721,54.45,22.395,2.4339,1.1844,9451.8372,514652.5355
金牌厨柜,603180.SH,20200720,52.89,21.7534,2.3642,1.2193,9451.8372,499907.6695
金牌厨柜,603180.SH,20200717,50.54,20.7869,2.2591,1.276,9451.8372,477695.8521
金牌厨柜,603180.SH,20200716,51.15,21.0377,2.2864,1.2608,9451.8372,483461.4728
金牌厨柜,603180.SH,20200715,53.47,21.992,2.3901,1.2061,9451.8372,505389.7351
金牌厨柜,603180.SH,20200714,51.42,21.1488,2.2985,1.2542,9451.8372,486013.4688
金牌厨柜,603180.SH,20200713,52.76,21.6999,2.3584,1.2223,9451.8372,498678.9307
金牌厨柜,603180.SH,20200710,50.04,20.5812,2.2368,1.2888,9451.8372,472969.9335
金牌厨柜,603180.SH,20200709,51.09,21.0131,2.2837,1.2623,9451.8372,482894.3625
金牌厨柜,603180.SH,20200708,50.2,20.647,2.2439,1.2847,9451.8372,474482.2274
金牌厨柜,603180.SH,20200707,50.75,20.8732,2.2685,1.2707,9451.8372,479680.7379
金牌厨柜,603180.SH,20200706,51.32,21.1077,2.294,1.2566,9451.8372,485068.2851
金牌厨柜,603180.SH,20200703,49.84,20.499,2.2278,1.294,9451.8372,471079.566
金牌厨柜,603180.SH,20200702,48.52,20.0199,2.1758,1.3249,9482.0604,460069.5706
金牌厨柜,603180.SH,20200701,48.78,20.1269,2.1874,1.3179,9481.9523,462529.6332
金牌厨柜,603180.SH,20200630,47.18,19.4667,2.1157,1.3626,9481.9523,447358.5095
金牌厨柜,603180.SH,20200629,46.25,19.083,2.074,1.39,9481.9523,438540.2939
金牌厨柜,603180.SH,20200624,47.14,19.4502,2.1139,1.3637,9481.9523,446979.2314
金牌厨柜,603180.SH,20200623,47.13,19.4461,2.1134,1.364,9481.9523,446884.4119
金牌厨柜,603180.SH,20200622,47.0,19.3925,2.1076,1.3678,9481.9523,445651.7581
金牌厨柜,603180.SH,20200619,47.69,19.6772,2.1385,1.348,9481.9523,452194.3052
金牌厨柜,603180.SH,20200618,47.46,19.5823,2.1282,1.3545,9481.9523,450013.4562
金牌厨柜,603180.SH,20200617,47.42,19.5658,2.1264,1.3557,9481.9523,449634.1781
金牌厨柜,603180.SH,20200616,47.92,19.7721,2.1488,1.3415,9481.9523,454375.1542
金牌厨柜,603180.SH,20200615,46.28,19.0954,2.0753,1.3891,9481.9523,438824.7524
金牌厨柜,603180.SH,20200612,46.2,19.0624,2.0717,2.909,9481.9523,438066.1963
金牌厨柜,603180.SH,20200611,46.95,19.3718,2.1053,2.8625,9481.9523,445177.6605
金牌厨柜,603180.SH,20200610,48.12,19.8546,2.1578,2.7929,9481.9523,456271.5447
金牌厨柜,603180.SH,20200609,47.84,19.7391,2.1453,2.8093,9481.9523,453616.598
金牌厨柜,603180.SH,20200608,48.11,19.8505,2.1574,2.7935,9481.9523,456176.7252
金牌厨柜,603180.SH,20200605,47.84,19.7391,2.1453,2.8093,9481.9523,453616.598
金牌厨柜,603180.SH,20200604,48.49,20.0072,2.1744,2.7716,9481.9523,459779.867
金牌厨柜,603180.SH,20200603,49.52,20.4322,2.2206,2.714,9481.9523,469546.2779
金牌厨柜,603180.SH,20200602,50.98,21.0346,2.2861,2.6362,9481.9523,483389.9283
金牌厨柜,603180.SH,20200601,55.55,22.9202,2.491,2.4194,9481.9523,526722.4503
金牌厨柜,603180.SH,20200529,55.37,22.846,2.4829,2.4272,9481.9523,525015.6989
金牌厨柜,603180.SH,20200528,57.38,23.6753,2.5731,2.3422,9481.9523,544074.423
金牌厨柜,603180.SH,20200527,79.92,23.5539,2.5599,1.2281,6772.8231,541284.0222
金牌厨柜,603180.SH,20200526,72.65,21.4113,2.327,1.351,6772.8231,492045.5982
金牌厨柜,603180.SH,20200525,71.08,20.9486,2.2767,1.3809,6772.8231,481412.2659
金牌厨柜,603180.SH,20200522,70.64,20.8189,2.2626,1.3895,6772.8231,478432.2238
金牌厨柜,603180.SH,20200521,72.0,21.2197,2.3062,1.3632,6772.8231,487643.2632
金牌厨柜,603180.SH,20200520,71.52,21.0783,2.2908,1.3724,6772.8231,484392.3081
金牌厨柜,603180.SH,20200519,72.7,21.426,2.3286,1.3501,6772.8231,492384.2394
金牌厨柜,603180.SH,20200518,70.8,20.8661,2.2677,1.3863,6772.8231,479515.8755
金牌厨柜,603180.SH,20200515,71.18,20.978,2.2799,1.3789,6772.8231,482089.5483
金牌厨柜,603180.SH,20200514,71.8,21.1608,2.2998,1.367,6772.8231,486288.6986
金牌厨柜,603180.SH,20200513,71.21,20.9869,2.2809,1.3784,6772.8231,482292.733
金牌厨柜,603180.SH,20200512,70.48,20.7717,2.2575,1.3926,6772.8231,477348.5721
金牌厨柜,603180.SH,20200511,65.45,19.2893,2.0964,1.4997,6772.8231,443281.2719
金牌厨柜,603180.SH,20200508,64.25,18.9357,2.0579,1.5277,6772.8231,435153.8842
金牌厨柜,603180.SH,20200507,60.35,17.7862,1.933,1.6264,6772.8231,408739.8741
金牌厨柜,603180.SH,20200506,60.61,17.8629,1.9414,1.6194,6772.8231,410500.8081
金牌厨柜,603180.SH,20200430,62.39,18.3875,1.9984,1.5732,6772.8231,422556.4332
金牌厨柜,603180.SH,20200429,59.75,16.6879,1.904,1.6427,6772.8231,404676.1802
金牌厨柜,603180.SH,20200428,60.8,16.9812,1.9374,1.6144,6772.8231,411787.6445
金牌厨柜,603180.SH,20200427,61.92,17.294,1.9731,1.5852,6772.8231,419373.2064
金牌厨柜,603180.SH,20200424,62.68,17.5062,1.9973,1.5659,6772.8231,424520.5519
金牌厨柜,603180.SH,20200423,63.46,17.7241,2.0222,1.5467,6772.8231,429803.3539
金牌厨柜,603180.SH,20200422,62.8,17.5398,2.0011,1.5629,6772.8231,425333.2907
金牌厨柜,603180.SH,20200421,62.26,17.2574,1.9689,1.5885,6721.5881,418486.0751
金牌厨柜,603180.SH,20200420,62.54,17.335,1.9778,1.5814,6721.5881,420368.1198
金牌厨柜,603180.SH,20200417,59.97,16.6226,1.8965,1.6492,6721.5881,403093.6384
金牌厨柜,603180.SH,20200416,59.37,16.4563,1.8775,1.6658,6721.5881,399060.6855
金牌厨柜,603180.SH,20200415,59.16,16.3981,1.8709,1.6718,6721.5881,397649.152
金牌厨柜,603180.SH,20200414,59.01,16.3566,1.8662,1.676,6721.5881,396640.9138
金牌厨柜,603180.SH,20200413,57.7,15.9934,1.8247,1.7141,6721.5881,387835.6334
金牌厨柜,603180.SH,20200410,58.8,16.2983,1.8595,1.682,6721.5881,395229.3803
金牌厨柜,603180.SH,20200409,64.93,18.0042,2.0533,1.5232,6721.5881,436432.7153
金牌厨柜,603180.SH,20200408,65.4,18.1346,2.0682,1.5123,6721.5881,439591.8617
金牌厨柜,603180.SH,20200407,63.65,17.6493,2.0128,1.5538,6721.5881,427829.0826
金牌厨柜,603180.SH,20200403,62.4,17.3027,1.9733,1.585,6721.5881,419427.0974
金牌厨柜,603180.SH,20200402,59.54,16.5097,1.8829,1.6611,6721.5881,400203.3555
金牌厨柜,603180.SH,20200401,58.33,16.1741,1.8446,1.6955,6721.5881,392070.2339
金牌厨柜,603180.SH,20200331,58.05,16.0965,1.8357,1.7037,6721.5881,390188.1892
金牌厨柜,603180.SH,20200330,58.18,16.1326,1.8399,1.6999,6721.5881,391061.9957
金牌厨柜,603180.SH,20200327,60.12,16.6705,1.9012,1.6451,6721.5881,404101.8766
金牌厨柜,603180.SH,20200326,59.41,16.4736,1.8788,1.6647,6721.5881,399329.549
金牌厨柜,603180.SH,20200325,60.65,16.8175,1.918,1.6307,6721.5881,407664.3183
金牌厨柜,603180.SH,20200324,59.24,16.4265,1.8734,1.6695,6721.5881,398186.879
金牌厨柜,603180.SH,20200323,57.43,15.9246,1.8161,1.7221,6721.5881,386020.8046
金牌厨柜,603180.SH,20200320,60.68,16.8258,1.9189,1.6299,6721.5881,407865.9659
金牌厨柜,603180.SH,20200319,60.35,16.7343,1.9085,1.6388,6721.5881,405647.8418
金牌厨柜,603180.SH,20200318,59.29,16.4403,1.875,1.6681,6721.5881,398522.9584
金牌厨柜,603180.SH,20200317,58.99,16.3572,1.8655,1.6766,6721.5881,396506.482
金牌厨柜,603180.SH,20200316,58.7,16.2767,1.8563,1.6849,6721.5881,394557.2215
金牌厨柜,603180.SH,20200313,62.95,17.4552,1.9907,1.5711,6721.5881,423123.9709
金牌厨柜,603180.SH,20200312,65.56,18.1789,2.0732,1.5086,6721.5881,440667.3158
金牌厨柜,603180.SH,20200311,67.95,18.8416,2.1488,1.4555,6721.5881,456731.9114
金牌厨柜,603180.SH,20200310,69.08,19.155,2.1846,1.4317,6721.5881,464327.3059
金牌厨柜,603180.SH,20200309,68.18,18.9054,2.1561,1.4506,6721.5881,458277.8767
金牌厨柜,603180.SH,20200306,71.32,19.7761,2.2554,1.3867,6721.5881,479383.6633
金牌厨柜,603180.SH,20200305,75.12,20.8298,2.3756,1.3166,6721.5881,504925.6981
金牌厨柜,603180.SH,20200304,75.91,21.0489,2.4005,1.3029,6721.5881,510235.7527
金牌厨柜,603180.SH,20200303,70.21,19.4683,2.2203,1.4086,6721.5881,471922.7005
金牌厨柜,603180.SH,20200302,72.2,20.0201,2.2832,1.3698,6721.5881,485298.6608
金牌厨柜,603180.SH,20200228,66.2,18.3564,2.0935,1.494,6721.5881,444969.1322
金牌厨柜,603180.SH,20200227,67.79,18.7973,2.1438,1.4589,6721.5881,455656.4573
金牌厨柜,603180.SH,20200226,67.85,18.8139,2.1457,1.4576,6721.5881,456059.7526
金牌厨柜,603180.SH,20200225,66.94,18.5616,2.1169,1.4775,6721.5881,449943.1074
金牌厨柜,603180.SH,20200224,67.89,18.825,2.1469,1.4568,6721.5881,456328.6161
金牌厨柜,603180.SH,20200221,66.73,18.5034,2.1102,1.4821,6721.5881,448531.5739
金牌厨柜,603180.SH,20200220,65.2,18.0791,2.0619,1.5169,6721.5881,438247.5441
金牌厨柜,603180.SH,20200219,64.5,17.885,2.0397,1.5334,6721.5881,433542.4325
金牌厨柜,603180.SH,20200218,62.76,17.4025,1.9847,1.5759,6721.5881,421846.8692
金牌厨柜,603180.SH,20200217,62.77,17.4053,1.985,1.5756,6721.5881,421914.085
金牌厨柜,603180.SH,20200214,60.62,16.8091,1.917,1.6315,6721.5881,407462.6706
金牌厨柜,603180.SH,20200213,60.5,16.7759,1.9132,1.6347,6721.5881,406656.0801
金牌厨柜,603180.SH,20200212,60.0,16.6372,1.8974,1.6484,6721.5881,403295.286
金牌厨柜,603180.SH,20200211,59.1,16.3877,1.8689,1.6735,6721.5881,397245.8567
金牌厨柜,603180.SH,20200210,58.9,16.3322,1.8626,1.6791,6721.5881,395901.5391
金牌厨柜,603180.SH,20200207,56.74,15.7333,1.7943,1.7431,6721.5881,381382.9088
金牌厨柜,603180.SH,20200206,56.51,15.6695,1.787,1.7502,6721.5881,379836.9435
金牌厨柜,603180.SH,20200205,57.11,15.8359,1.806,1.7318,6721.5881,383869.8964
金牌厨柜,603180.SH,20200204,53.19,16.0299,1.8253,1.8594,6721.5881,357521.271
金牌厨柜,603180.SH,20200203,55.89,16.8436,1.918,1.7696,6721.5881,375669.5589
金牌厨柜,603180.SH,20200123,62.1,18.7151,2.1311,1.5926,6721.5881,417410.621
金牌厨柜,603180.SH,20200122,65.51,19.7428,2.2481,1.5097,6721.5881,440331.2364
金牌厨柜,603180.SH,20200121,66.89,20.1587,2.2954,1.4786,6721.5881,449607.028
金牌厨柜,603180.SH,20200120,67.19,20.2491,2.3057,1.472,6721.5881,451623.5044
金牌厨柜,603180.SH,20200117,66.3,19.9809,2.2752,1.4917,6721.5881,445641.291
金牌厨柜,603180.SH,20200116,68.01,20.4962,2.3339,1.4542,6721.5881,457135.2067
金牌厨柜,603180.SH,20200115,68.28,20.5776,2.3431,1.4485,6721.5881,458950.0355
金牌厨柜,603180.SH,20200114,67.99,20.4902,2.3332,1.4546,6721.5881,457000.7749
金牌厨柜,603180.SH,20200113,69.17,20.8458,2.3737,1.4298,6721.5881,464932.2489
金牌厨柜,603180.SH,20200110,69.9,21.0658,2.3987,1.4149,6721.5881,469839.0082
金牌厨柜,603180.SH,20200109,68.59,20.671,2.3538,1.4419,6721.5881,461033.7278
金牌厨柜,603180.SH,20200108,66.0,19.8905,2.2649,1.4985,6721.5881,443624.8146
金牌厨柜,603180.SH,20200107,66.7,20.1014,2.2889,1.4828,6721.5881,448329.9263
金牌厨柜,603180.SH,20200106,66.13,19.9296,2.2694,1.4956,6721.5881,444498.6211
金牌厨柜,603180.SH,20200103,67.2,20.2521,2.3061,1.4717,6721.5881,451690.7203
金牌厨柜,603180.SH,20200102,67.58,20.3666,2.3191,1.4635,6721.5881,454244.9238
金牌厨柜,603180.SH,20191231,66.78,20.1255,2.2917,1.481,6721.5881,448867.6533
金牌厨柜,603180.SH,20191230,67.0,20.1918,2.2992,1.4761,6721.5881,450346.4027
金牌厨柜,603180.SH,20191227,64.83,19.5378,2.2247,1.5255,6721.5881,435760.5565
金牌厨柜,603180.SH,20191226,64.33,19.3872,2.2076,1.5374,6721.5881,432399.7625
金牌厨柜,603180.SH,20191225,63.71,19.2003,2.1863,1.5524,6721.5881,428232.3779
金牌厨柜,603180.SH,20191224,64.18,19.342,2.2024,1.541,6721.5881,431391.5243
金牌厨柜,603180.SH,20191223,63.45,19.122,2.1774,1.5587,6721.5881,426484.7649
金牌厨柜,603180.SH,20191220,65.85,19.8452,2.2597,1.5019,6721.5881,442616.5764
金牌厨柜,603180.SH,20191219,64.93,19.568,2.2282,1.5232,6721.5881,436432.7153
金牌厨柜,603180.SH,20191218,64.39,19.4052,2.2096,1.536,6721.5881,432803.0578
金牌厨柜,603180.SH,20191217,63.79,19.2244,2.1891,1.5504,6721.5881,428770.1049
金牌厨柜,603180.SH,20191216,63.55,19.1521,2.1808,1.5563,6721.5881,427156.9238
金牌厨柜,603180.SH,20191213,60.11,18.1154,2.0628,1.6453,6721.5881,404034.6607
金牌厨柜,603180.SH,20191212,59.31,17.8743,2.0353,1.6675,6721.5881,398657.3902
金牌厨柜,603180.SH,20191211,60.8,18.3233,2.0864,1.6267,6721.5881,408672.5565
金牌厨柜,603180.SH,20191210,60.5,18.2329,2.0762,1.6347,6721.5881,406656.0801
金牌厨柜,603180.SH,20191209,60.73,18.3022,2.084,1.6285,6721.5881,408202.0453
金牌厨柜,603180.SH,20191206,61.06,18.4017,2.0954,1.6197,6721.5881,410420.1694
金牌厨柜,603180.SH,20191205,60.58,18.257,2.0789,1.6326,6721.5881,407193.8071
金牌厨柜,603180.SH,20191204,60.05,18.0973,2.0607,1.647,6721.5881,403631.3654
金牌厨柜,603180.SH,20191203,60.3,18.1726,2.0693,1.6402,6721.5881,405311.7624
金牌厨柜,603180.SH,20191202,59.75,18.0069,2.0504,1.6552,6721.5881,401614.889
金牌厨柜,603180.SH,20191129,60.5,18.2329,2.0762,1.6347,6721.5881,406656.0801
金牌厨柜,603180.SH,20191128,60.18,18.1365,2.0652,1.6434,6721.5881,404505.1719
金牌厨柜,603180.SH,20191127,60.02,18.0883,2.0597,1.6478,6721.5881,403429.7178
金牌厨柜,603180.SH,20191126,61.86,18.6428,2.1228,1.5988,6721.5881,415797.4399
金牌厨柜,603180.SH,20191125,60.94,18.3655,2.0913,1.6229,6721.5881,409613.5788
金牌厨柜,603180.SH,20191122,61.75,18.6096,2.119,1.6016,6721.5881,415058.0652
金牌厨柜,603180.SH,20191121,63.41,19.1099,2.176,1.5597,6721.5881,426215.9014
金牌厨柜,603180.SH,20191120,64.5,19.4384,2.2134,1.5334,6721.5881,433542.4325
金牌厨柜,603180.SH,20191119,65.65,19.785,2.2529,1.5065,6721.5881,441272.2588
金牌厨柜,603180.SH,20191118,65.06,19.6072,2.2326,1.5202,6721.5881,437306.5218
金牌厨柜,603180.SH,20191115,62.67,18.8869,2.1506,1.5781,6721.5881,421241.9262
金牌厨柜,603180.SH,20191114,64.36,19.3962,2.2086,1.5367,6721.5881,432601.4101
金牌厨柜,603180.SH,20191113,63.5,19.137,2.1791,1.5575,6721.5881,426820.8444
金牌厨柜,603180.SH,20191112,63.78,19.2214,2.1887,1.5507,6721.5881,428702.889
金牌厨柜,603180.SH,20191111,63.59,19.1642,2.1822,1.5553,6721.5881,427425.7873
金牌厨柜,603180.SH,20191108,63.91,19.2606,2.1932,1.5475,6721.5881,429576.6955
金牌厨柜,603180.SH,20191107,63.82,19.2335,2.1901,1.5497,6721.5881,428971.7525
金牌厨柜,603180.SH,20191106,60.73,18.3022,2.084,1.6285,6721.5881,408202.0453
金牌厨柜,603180.SH,20191105,61.38,18.4981,2.1064,1.6113,6721.5881,412571.0776
金牌厨柜,603180.SH,20191104,59.02,17.7869,2.0254,1.6757,6721.5881,396708.1297
金牌厨柜,603180.SH,20191101,57.59,17.3559,1.9763,1.7173,6721.5881,387096.2587
金牌厨柜,603180.SH,20191031,57.49,17.3258,1.9729,1.7203,6721.5881,386424.0999
金牌厨柜,603180.SH,20191030,59.0,17.7809,2.0247,1.6763,6721.5881,396573.6979
金牌厨柜,603180.SH,20191029,59.57,18.3091,2.1713,1.6603,6721.5881,400405.0031
金牌厨柜,603180.SH,20191028,60.17,18.4935,2.1931,1.6437,6721.5881,404437.956
金牌厨柜,603180.SH,20191025,60.67,18.6471,2.2114,1.6301,6721.5881,407798.75
金牌厨柜,603180.SH,20191024,60.21,18.5058,2.1946,1.6426,6721.5881,404706.8195
金牌厨柜,603180.SH,20191023,61.7,18.9637,2.2489,1.6029,6721.5881,414721.9858
金牌厨柜,603180.SH,20191022,61.89,19.0221,2.2558,1.598,6721.5881,415999.0875
金牌厨柜,603180.SH,20191021,58.73,18.0509,2.1407,1.684,6721.5881,394758.8691
金牌厨柜,603180.SH,20191018,62.98,19.3571,2.2956,1.5704,6721.5881,423325.6185
金牌厨柜,603180.SH,20191017,63.09,19.3909,2.2996,1.5676,6721.5881,424064.9932
金牌厨柜,603180.SH,20191016,63.5,19.517,2.3145,1.5575,6721.5881,426820.8444
金牌厨柜,603180.SH,20191015,61.26,18.8285,2.2329,1.6144,6721.5881,411764.487
金牌厨柜,603180.SH,20191014,63.17,19.4155,2.3025,1.5656,6721.5881,424602.7203
金牌厨柜,603180.SH,20191011,63.0,19.3633,2.2963,1.5699,6721.5881,423460.0503
金牌厨柜,603180.SH,20191010,63.08,19.3879,2.2992,1.5679,6721.5881,423997.7773
金牌厨柜,603180.SH,20191009,63.12,19.4002,2.3007,1.5669,6721.5881,424266.6409
金牌厨柜,603180.SH,20191008,62.64,19.2526,2.2832,1.5789,6721.5881,421040.2786
金牌厨柜,603180.SH,20190930,64.18,19.726,2.3393,1.541,6721.5881,431391.5243
金牌厨柜,603180.SH,20190927,66.18,20.3407,2.4122,1.4944,6721.5881,444834.7005
金牌厨柜,603180.SH,20190926,60.65,18.641,2.2106,1.6307,6721.5881,407664.3183
金牌厨柜,603180.SH,20190925,62.23,19.1266,2.2682,1.5893,6721.5881,418284.4275
金牌厨柜,603180.SH,20190924,61.8,18.9944,2.2526,1.6003,6721.5881,415394.1446
金牌厨柜,603180.SH,20190923,59.09,18.1615,2.1538,1.6737,6721.5881,397178.6408
金牌厨柜,603180.SH,20190920,60.28,18.5273,2.1971,1.6407,6721.5881,405177.3307
金牌厨柜,603180.SH,20190919,59.91,18.4136,2.1837,1.6508,6721.5881,402690.3431
金牌厨柜,603180.SH,20190918,60.7,18.6564,2.2125,1.6293,6721.5881,408000.3977
金牌厨柜,603180.SH,20190917,60.0,18.4412,2.1869,1.6484,6721.5881,403295.286
金牌厨柜,603180.SH,20190916,60.3,18.5334,2.1979,1.6402,6721.5881,405311.7624
金牌厨柜,603180.SH,20190912,61.23,18.8193,2.2318,1.6152,6721.5881,411562.8394
金牌厨柜,603180.SH,20190911,61.19,18.807,2.2303,1.6163,6721.5881,411293.9758
金牌厨柜,603180.SH,20190910,61.8,18.9944,2.2526,1.6003,6721.5881,415394.1446
金牌厨柜,603180.SH,20190909,59.2,18.1953,2.1578,1.6706,6721.5881,397918.0155
金牌厨柜,603180.SH,20190906,57.26,17.5991,2.0871,1.7272,6721.5881,384878.1346
金牌厨柜,603180.SH,20190905,58.65,18.0263,2.1377,1.6863,6721.5881,394221.1421
金牌厨柜,603180.SH,20190904,60.08,18.4658,2.1899,1.6462,6721.5881,403833.013
金牌厨柜,603180.SH,20190903,57.22,17.5868,2.0856,1.7284,6721.5881,384609.2711
金牌厨柜,603180.SH,20190902,58.12,17.8634,2.1184,1.7017,6721.5881,390658.7004
