证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
涪陵榨菜,002507.SZ,20201211,43.45,48.9416,15.7072,0.6904,78935.7241,3429757.2121
涪陵榨菜,002507.SZ,20201210,44.83,50.496,16.2061,0.6692,78935.7241,3538688.5114
涪陵榨菜,002507.SZ,20201209,44.51,50.1356,16.0904,0.674,78935.7241,3513429.0797
涪陵榨菜,002507.SZ,20201208,44.06,49.6287,15.9277,0.6809,78935.7241,3477908.0038
涪陵榨菜,002507.SZ,20201207,42.8,48.2094,15.4722,0.7009,78935.7241,3378448.9915
涪陵榨菜,002507.SZ,20201204,41.99,47.2971,15.1794,0.7145,78935.7241,3314511.055
涪陵榨菜,002507.SZ,20201203,40.98,46.1594,14.8143,0.7321,78935.7241,3234785.9736
涪陵榨菜,002507.SZ,20201202,40.82,45.9792,14.7565,0.7349,78935.7241,3222156.2578
涪陵榨菜,002507.SZ,20201201,41.2,46.4072,14.8938,0.7282,78935.7241,3252151.8329
涪陵榨菜,002507.SZ,20201130,38.0,42.8028,13.737,0.7895,78935.7241,2999557.5158
涪陵榨菜,002507.SZ,20201127,38.38,43.2308,13.8744,0.7817,78935.7241,3029553.091
涪陵榨菜,002507.SZ,20201126,38.07,42.8816,13.7623,0.788,78935.7241,3005083.0165
涪陵榨菜,002507.SZ,20201125,37.95,42.7465,13.719,0.7905,78935.7241,2995610.7296
涪陵榨菜,002507.SZ,20201124,39.29,44.2558,14.2034,0.7636,78935.7241,3101384.5999
涪陵榨菜,002507.SZ,20201123,39.22,44.177,14.1781,0.7649,78935.7241,3095859.0992
涪陵榨菜,002507.SZ,20201120,38.93,43.8503,14.0732,0.7706,78935.7241,3072967.7392
涪陵榨菜,002507.SZ,20201119,37.8,42.5775,13.6647,0.7937,78935.7241,2983770.371
涪陵榨菜,002507.SZ,20201118,37.65,42.4085,13.6105,0.7968,78935.7241,2971930.0124
涪陵榨菜,002507.SZ,20201117,37.38,42.1044,13.5129,0.8026,78935.7241,2950617.3669
涪陵榨菜,002507.SZ,20201116,38.11,42.9267,13.7768,0.7872,78935.7241,3008240.4455
涪陵榨菜,002507.SZ,20201113,37.89,42.6789,13.6973,0.7918,78935.7241,2990874.5861
涪陵榨菜,002507.SZ,20201112,37.6,42.3522,13.5924,0.7979,78935.7241,2967983.2262
涪陵榨菜,002507.SZ,20201111,40.87,46.0355,14.7745,0.734,78935.7241,3226103.044
涪陵榨菜,002507.SZ,20201110,41.12,46.3171,14.8649,0.7296,78935.7241,3245836.975
涪陵榨菜,002507.SZ,20201109,42.62,48.0067,15.4072,0.7039,78935.7241,3364240.5611
涪陵榨菜,002507.SZ,20201106,42.65,48.0405,15.418,0.7034,78935.7241,3366608.6329
涪陵榨菜,002507.SZ,20201105,42.0,47.3083,15.183,0.7143,78935.7241,3315300.4122
涪陵榨菜,002507.SZ,20201104,41.87,47.1619,15.136,0.7165,78935.7241,3305038.7681
涪陵榨菜,002507.SZ,20201103,41.24,46.4523,14.9083,0.7274,78935.7241,3255309.2619
涪陵榨菜,002507.SZ,20201102,40.6,45.7314,14.6769,0.7389,78935.7241,3204790.3985
涪陵榨菜,002507.SZ,20201030,41.78,47.0605,15.1035,0.718,78935.7241,3297934.5529
涪陵榨菜,002507.SZ,20201029,43.23,48.6938,15.6277,0.694,78935.7241,3412391.3528
涪陵榨菜,002507.SZ,20201028,43.26,48.7276,15.6385,0.6935,78935.7241,3414759.4246
涪陵榨菜,002507.SZ,20201027,41.66,46.9254,15.0601,0.7201,78935.7241,3288462.266
涪陵榨菜,002507.SZ,20201026,42.93,48.3559,15.5192,0.6988,78935.7241,3388710.6356
涪陵榨菜,002507.SZ,20201023,44.32,49.9216,16.0217,0.6769,78935.7241,3498431.2921
涪陵榨菜,002507.SZ,20201022,49.24,55.9512,18.4978,0.6093,78935.7241,3886795.0547
涪陵榨菜,002507.SZ,20201021,48.53,55.1444,18.2311,0.6182,78935.7241,3830750.6906
涪陵榨菜,002507.SZ,20201020,49.03,55.7126,18.419,0.6119,78935.7241,3870218.5526
涪陵榨菜,002507.SZ,20201019,47.61,54.099,17.8855,0.6301,78935.7241,3758129.8244
涪陵榨菜,002507.SZ,20201016,48.5,55.1103,18.2199,0.6186,78935.7241,3828382.6189
涪陵榨菜,002507.SZ,20201015,48.26,54.8376,18.1297,0.6216,78935.7241,3809438.0451
涪陵榨菜,002507.SZ,20201014,49.46,56.2012,18.5805,0.6066,78935.7241,3904160.914
涪陵榨菜,002507.SZ,20201013,48.7,55.3376,18.295,0.616,78935.7241,3844169.7637
涪陵榨菜,002507.SZ,20201012,48.01,54.5535,18.0358,0.6249,78935.7241,3789704.114
涪陵榨菜,002507.SZ,20201009,47.62,54.1104,17.8893,0.63,78935.7241,3758919.1816
涪陵榨菜,002507.SZ,20200930,47.06,53.4741,17.6789,0.6375,78935.7241,3714715.1761
涪陵榨菜,002507.SZ,20200929,47.05,53.4627,17.6751,0.6376,78935.7241,3713925.8189
涪陵榨菜,002507.SZ,20200928,46.77,53.1445,17.57,0.6414,78935.7241,3691823.8162
涪陵榨菜,002507.SZ,20200925,44.65,50.7356,16.7735,0.6719,78935.7241,3524480.0811
涪陵榨菜,002507.SZ,20200924,43.82,49.7925,16.4617,0.6846,78935.7241,3458963.4301
涪陵榨菜,002507.SZ,20200923,44.36,50.4061,16.6646,0.6763,78935.7241,3501588.7211
涪陵榨菜,002507.SZ,20200922,43.59,49.5311,16.3753,0.6882,78935.7241,3440808.2135
涪陵榨菜,002507.SZ,20200921,43.52,49.4516,16.349,0.6893,78935.7241,3435282.7128
涪陵榨菜,002507.SZ,20200918,44.84,50.9515,16.8449,0.6677,78935.7241,3539477.8686
涪陵榨菜,002507.SZ,20200917,44.8,50.906,16.8299,0.6696,78935.7241,3536320.4397
涪陵榨菜,002507.SZ,20200916,45.62,51.8378,17.1379,0.6576,78935.7241,3601047.7334
涪陵榨菜,002507.SZ,20200915,46.01,52.281,17.2844,0.652,78935.7241,3631832.6658
涪陵榨菜,002507.SZ,20200914,45.27,51.4401,17.0064,0.6627,78935.7241,3573420.23
涪陵榨菜,002507.SZ,20200911,45.29,51.4628,17.014,0.6624,78935.7241,3574998.9445
涪陵榨菜,002507.SZ,20200910,44.98,51.1106,16.8975,0.667,78935.7241,3550528.87
涪陵榨菜,002507.SZ,20200909,44.21,50.2356,16.6082,0.6786,78935.7241,3489748.3625
涪陵榨菜,002507.SZ,20200908,45.3,51.4742,17.0177,0.6623,78935.7241,3575788.3017
涪陵榨菜,002507.SZ,20200907,46.35,52.6673,17.4122,0.6472,78935.7241,3658670.812
涪陵榨菜,002507.SZ,20200904,49.1,55.7921,18.4453,0.611,78935.7241,3875744.0533
涪陵榨菜,002507.SZ,20200903,51.0,57.9511,19.159,0.5882,78935.7241,4025721.9291
涪陵榨菜,002507.SZ,20200902,51.67,58.7124,19.4107,0.5806,78935.7241,4078608.8642
涪陵榨菜,002507.SZ,20200901,51.13,58.0988,19.2079,0.5867,78935.7241,4035983.5732
涪陵榨菜,002507.SZ,20200831,51.15,58.1215,19.2154,0.5865,78935.7241,4037562.2877
涪陵榨菜,002507.SZ,20200828,50.38,57.2466,18.9261,0.5955,78935.7241,3976781.7802
涪陵榨菜,002507.SZ,20200827,49.28,55.9966,18.5129,0.6088,78935.7241,3889952.4836
涪陵榨菜,002507.SZ,20200826,48.1,54.6558,18.0696,0.6237,78935.7241,3796808.3292
涪陵榨菜,002507.SZ,20200825,46.55,52.8946,17.4873,0.6445,78935.7241,3674457.9569
涪陵榨菜,002507.SZ,20200824,46.07,52.3491,17.307,0.6512,78935.7241,3636568.8093
涪陵榨菜,002507.SZ,20200821,45.56,51.7696,17.1154,0.6585,78935.7241,3596311.59
涪陵榨菜,002507.SZ,20200820,41.42,53.1206,16.8035,0.7243,78935.7241,3269517.6922
涪陵榨菜,002507.SZ,20200819,42.92,55.0443,17.412,0.699,78935.7241,3387921.2784
涪陵榨菜,002507.SZ,20200818,41.49,53.2104,16.8319,0.7231,78935.7241,3275043.1929
涪陵榨菜,002507.SZ,20200817,39.25,50.3376,15.9231,0.7643,78935.7241,3098227.1709
涪陵榨菜,002507.SZ,20200814,38.35,49.1834,15.558,0.7823,78935.7241,3027185.0192
涪陵榨菜,002507.SZ,20200813,37.94,48.6575,15.3917,0.7907,78935.7241,2994821.3724
涪陵榨菜,002507.SZ,20200812,39.6,50.7865,16.0651,0.7576,78935.7241,3125854.6744
涪陵榨菜,002507.SZ,20200811,39.83,51.0814,16.1584,0.7532,78935.7241,3144009.8909
涪陵榨菜,002507.SZ,20200810,39.06,50.0939,15.8461,0.768,78935.7241,3083229.3833
涪陵榨菜,002507.SZ,20200807,38.7,49.6322,15.7,0.7752,78935.7241,3054812.5227
涪陵榨菜,002507.SZ,20200806,39.21,50.2863,15.9069,0.7651,78935.7241,3095069.742
涪陵榨菜,002507.SZ,20200805,40.0,51.2995,16.2274,0.75,78935.7241,3157428.964
涪陵榨菜,002507.SZ,20200804,39.3,50.4017,15.9434,0.7634,78935.7241,3102173.9571
涪陵榨菜,002507.SZ,20200803,39.78,51.0173,16.1381,0.7541,78935.7241,3140063.1047
涪陵榨菜,002507.SZ,20200731,39.4,50.53,15.984,0.7614,78935.7241,3110067.5295
涪陵榨菜,002507.SZ,20200730,39.45,50.5941,16.0043,0.7605,78935.7241,3114014.3157
涪陵榨菜,002507.SZ,20200729,39.74,50.966,16.1219,0.7549,78935.7241,3136905.6757
涪陵榨菜,002507.SZ,20200728,39.39,50.5171,15.9799,0.7616,78935.7241,3109278.1723
涪陵榨菜,002507.SZ,20200727,37.19,47.6957,15.0874,0.8067,78935.7241,2935619.5793
涪陵榨菜,002507.SZ,20200724,36.68,47.0416,14.8805,0.8179,78935.7241,2895362.36
涪陵榨菜,002507.SZ,20200723,38.82,49.7861,15.7487,0.7728,78935.7241,3064284.8096
涪陵榨菜,002507.SZ,20200722,39.1,50.1452,15.8623,0.7673,78935.7241,3086386.8123
涪陵榨菜,002507.SZ,20200721,38.46,49.3244,15.6026,0.78,78935.7241,3035867.9489
涪陵榨菜,002507.SZ,20200720,37.33,47.8752,15.1442,0.8036,78935.7241,2946670.5807
涪陵榨菜,002507.SZ,20200717,37.6,48.2215,15.2538,0.7979,78935.7241,2967983.2262
涪陵榨菜,002507.SZ,20200716,38.0,48.7345,15.416,0.7895,78935.7241,2999557.5158
涪陵榨菜,002507.SZ,20200715,40.54,51.992,16.4465,0.74,78935.7241,3200054.255
涪陵榨菜,002507.SZ,20200714,40.47,51.9022,16.4181,0.7413,78935.7241,3194528.7543
涪陵榨菜,002507.SZ,20200713,40.96,52.5307,16.6169,0.7324,78935.7241,3233207.2591
涪陵榨菜,002507.SZ,20200710,40.45,51.8766,16.41,0.7417,78935.7241,3192950.0398
涪陵榨菜,002507.SZ,20200709,39.71,50.9275,16.1098,0.7555,78935.7241,3134537.604
涪陵榨菜,002507.SZ,20200708,38.9,49.8887,15.7811,0.7712,78935.7241,3070599.6675
涪陵榨菜,002507.SZ,20200707,37.39,47.9522,15.1686,0.8024,78935.7241,2951406.7241
涪陵榨菜,002507.SZ,20200706,37.2,47.7085,15.0915,0.8065,78935.7241,2936408.9365
涪陵榨菜,002507.SZ,20200703,36.88,47.2981,14.9617,0.8134,78935.7241,2911149.5048
涪陵榨菜,002507.SZ,20200702,36.95,47.3879,14.9901,0.8119,78935.7241,2916675.0055
涪陵榨菜,002507.SZ,20200701,38.4,49.2475,15.5783,0.7813,78935.7241,3031131.8054
涪陵榨菜,002507.SZ,20200630,36.01,46.1823,14.6087,0.8331,78935.7241,2842475.4248
涪陵榨菜,002507.SZ,20200629,34.89,44.746,14.1543,0.8598,78935.7241,2754067.4138
涪陵榨菜,002507.SZ,20200624,35.48,45.5026,14.3937,0.8455,78935.7241,2800639.4911
涪陵榨菜,002507.SZ,20200623,35.1,45.0153,14.2395,0.8547,78935.7241,2770643.9159
涪陵榨菜,002507.SZ,20200622,33.9,43.4763,13.7527,0.885,78935.7241,2675921.047
涪陵榨菜,002507.SZ,20200619,35.0,44.887,14.199,0.8571,78935.7241,2762750.3435
涪陵榨菜,002507.SZ,20200618,34.37,44.0791,13.9434,0.8729,78935.7241,2713020.8373
涪陵榨菜,002507.SZ,20200617,34.2,43.861,13.8744,0.7602,78935.7241,2699601.7642
涪陵榨菜,002507.SZ,20200616,33.98,43.5789,13.7852,0.7652,78935.7241,2682235.9049
涪陵榨菜,002507.SZ,20200615,33.59,43.0787,13.627,0.774,78935.7241,2651450.9725
涪陵榨菜,002507.SZ,20200612,33.55,43.0274,13.6107,0.775,78935.7241,2648293.5436
涪陵榨菜,002507.SZ,20200611,33.37,42.7966,13.5377,0.7791,78935.7241,2634085.1132
涪陵榨菜,002507.SZ,20200610,34.18,43.8354,13.8663,0.7607,78935.7241,2698023.0497
涪陵榨菜,002507.SZ,20200609,33.65,43.1557,13.6513,0.7727,78935.7241,2656187.116
涪陵榨菜,002507.SZ,20200608,32.9,42.1938,13.347,0.7903,78935.7241,2596985.3229
涪陵榨菜,002507.SZ,20200605,34.04,43.6558,13.8095,0.7638,78935.7241,2686972.0484
涪陵榨菜,002507.SZ,20200604,34.4,44.1175,13.9556,0.7558,78935.7241,2715388.909
涪陵榨菜,002507.SZ,20200603,34.59,44.3612,14.0326,0.7517,78935.7241,2730386.6966
涪陵榨菜,002507.SZ,20200602,34.85,44.6947,14.1381,0.7461,78935.7241,2750909.9849
涪陵榨菜,002507.SZ,20200601,36.36,46.6312,14.7507,0.7151,78935.7241,2870102.9283
涪陵榨菜,002507.SZ,20200529,36.18,46.4004,14.6777,0.7186,78935.7241,2855894.4979
涪陵榨菜,002507.SZ,20200528,34.87,44.7203,14.1462,0.7456,78935.7241,2752488.6994
涪陵榨菜,002507.SZ,20200527,34.8,44.6305,14.1178,0.7471,78935.7241,2746963.1987
涪陵榨菜,002507.SZ,20200526,36.11,46.3106,14.6493,0.72,78935.7241,2850368.9973
涪陵榨菜,002507.SZ,20200525,35.55,45.5924,14.4221,0.7314,78935.7241,2806164.9918
涪陵榨菜,002507.SZ,20200522,34.2,43.861,13.8744,0.7602,78935.7241,2699601.7642
涪陵榨菜,002507.SZ,20200521,34.78,44.6049,14.1097,0.7476,78935.7241,2745384.4842
涪陵榨菜,002507.SZ,20200520,34.86,44.7075,14.1422,0.7458,78935.7241,2751699.3421
涪陵榨菜,002507.SZ,20200519,35.82,45.9387,14.5316,0.7259,78935.7241,2827477.6373
涪陵榨菜,002507.SZ,20200518,36.0,46.1695,14.6047,0.7222,78935.7241,2841686.0676
涪陵榨菜,002507.SZ,20200515,35.44,45.4513,14.3775,0.7336,78935.7241,2797482.0621
涪陵榨菜,002507.SZ,20200514,35.65,45.7206,14.4627,0.7293,78935.7241,2814058.5642
涪陵榨菜,002507.SZ,20200513,35.59,45.6437,14.4383,0.7305,78935.7241,2809322.4207
涪陵榨菜,002507.SZ,20200512,35.38,45.3744,14.3531,0.7349,78935.7241,2792745.9187
涪陵榨菜,002507.SZ,20200511,33.57,43.0531,13.6188,0.7745,78935.7241,2649872.258
涪陵榨菜,002507.SZ,20200508,34.45,44.1817,13.9758,0.7547,78935.7241,2719335.6952
涪陵榨菜,002507.SZ,20200507,33.57,43.0531,13.6188,0.7745,78935.7241,2649872.258
涪陵榨菜,002507.SZ,20200506,33.3,42.7068,13.5093,0.7808,78935.7241,2628559.6125
涪陵榨菜,002507.SZ,20200430,33.27,42.6683,13.4971,0.7815,78935.7241,2626191.5408
涪陵榨菜,002507.SZ,20200429,34.33,44.0278,13.9272,0.7574,78935.7241,2709863.4084
涪陵榨菜,002507.SZ,20200428,35.43,45.4385,14.3734,0.7338,78935.7241,2796692.7049
涪陵榨菜,002507.SZ,20200427,35.18,45.1179,14.272,0.7391,78935.7241,2776958.7738
涪陵榨菜,002507.SZ,20200424,35.0,44.887,14.199,0.7429,78935.7241,2762750.3435
涪陵榨菜,002507.SZ,20200423,35.48,45.5026,14.3937,0.7328,78935.7241,2800639.4911
涪陵榨菜,002507.SZ,20200422,35.55,45.5924,14.4221,0.7314,78935.7241,2806164.9918
涪陵榨菜,002507.SZ,20200421,33.3,43.4371,13.2115,0.7808,78935.7241,2628559.6125
涪陵榨菜,002507.SZ,20200420,33.38,43.5414,13.2433,0.7789,78935.7241,2634874.4705
涪陵榨菜,002507.SZ,20200417,33.21,43.3197,13.1758,0.7829,78935.7241,2621455.3974
涪陵榨菜,002507.SZ,20200416,33.78,44.0632,13.402,0.7697,78935.7241,2666448.7601
涪陵榨菜,002507.SZ,20200415,33.86,44.1676,13.4337,0.7679,78935.7241,2672763.618
涪陵榨菜,002507.SZ,20200414,34.02,44.3763,13.4972,0.7643,78935.7241,2685393.3339
涪陵榨菜,002507.SZ,20200413,32.9,42.9153,13.0528,0.7903,78935.7241,2596985.3229
涪陵榨菜,002507.SZ,20200410,32.03,41.7805,12.7077,0.8117,78935.7241,2528311.2429
涪陵榨菜,002507.SZ,20200409,33.09,43.1632,13.1282,0.7857,78935.7241,2611983.1105
涪陵榨菜,002507.SZ,20200408,30.86,40.2543,12.2435,0.8425,78935.7241,2435956.4457
涪陵榨菜,002507.SZ,20200407,31.4,40.9587,12.4577,0.828,78935.7241,2478581.7367
涪陵榨菜,002507.SZ,20200403,30.47,39.7456,12.0888,0.8533,78935.7241,2405171.5133
涪陵榨菜,002507.SZ,20200402,30.53,39.8238,12.1126,0.8516,78935.7241,2409907.6568
涪陵榨菜,002507.SZ,20200401,30.3,39.5238,12.0213,0.8581,78935.7241,2391752.4402
涪陵榨菜,002507.SZ,20200331,31.54,41.1413,12.5133,0.8244,78935.7241,2489632.7381
涪陵榨菜,002507.SZ,20200330,29.87,38.9629,11.8507,0.8704,78935.7241,2357810.0789
涪陵榨菜,002507.SZ,20200327,30.2,39.3934,11.9816,0.8609,78935.7241,2383858.8678
涪陵榨菜,002507.SZ,20200326,29.99,39.1195,11.8983,0.867,78935.7241,2367282.3658
涪陵榨菜,002507.SZ,20200325,29.9,39.0021,11.8626,0.8696,78935.7241,2360178.1506
涪陵榨菜,002507.SZ,20200324,30.11,39.276,11.9459,0.8635,78935.7241,2376754.6527
涪陵榨菜,002507.SZ,20200323,27.37,35.7019,10.8589,0.9499,78935.7241,2160470.7686
涪陵榨菜,002507.SZ,20200320,28.68,37.4107,11.3786,0.9066,78935.7241,2263876.5672
涪陵榨菜,002507.SZ,20200319,27.61,36.0149,10.9541,0.9417,78935.7241,2179415.3424
涪陵榨菜,002507.SZ,20200318,27.92,36.4193,11.0771,0.9312,78935.7241,2203885.4169
涪陵榨菜,002507.SZ,20200317,28.0,36.5237,11.1088,0.9286,78935.7241,2210200.2748
涪陵榨菜,002507.SZ,20200316,29.36,38.2977,11.6484,0.8856,78935.7241,2317552.8596
涪陵榨菜,002507.SZ,20200313,29.26,38.1672,11.6087,0.8886,78935.7241,2309659.2872
涪陵榨菜,002507.SZ,20200312,29.2,38.089,11.5849,0.8904,78935.7241,2304923.1437
涪陵榨菜,002507.SZ,20200311,28.95,37.7629,11.4857,0.8981,78935.7241,2285189.2127
涪陵榨菜,002507.SZ,20200310,29.69,38.7281,11.7793,0.8757,78935.7241,2343601.6485
涪陵榨菜,002507.SZ,20200309,29.61,38.6238,11.7476,0.8781,78935.7241,2337286.7906
涪陵榨菜,002507.SZ,20200306,30.65,39.9804,12.1602,0.8483,78935.7241,2419379.9437
涪陵榨菜,002507.SZ,20200305,30.65,39.9804,12.1602,0.8483,78935.7241,2419379.9437
涪陵榨菜,002507.SZ,20200304,29.81,38.8847,11.8269,0.8722,78935.7241,2353073.9354
涪陵榨菜,002507.SZ,20200303,28.82,37.5933,11.4341,0.9022,78935.7241,2274927.5686
涪陵榨菜,002507.SZ,20200302,28.95,37.7629,11.4857,0.8981,78935.7241,2285189.2127
涪陵榨菜,002507.SZ,20200228,27.49,35.8584,10.9065,0.9458,78935.7241,2169943.0555
涪陵榨菜,002507.SZ,20200227,28.08,33.7609,11.2308,0.9259,78935.7241,2216515.1327
涪陵榨菜,002507.SZ,20200226,26.9,32.3422,10.7589,0.9665,78935.7241,2123370.9783
涪陵榨菜,002507.SZ,20200225,28.2,33.9052,11.2788,0.922,78935.7241,2225987.4196
涪陵榨菜,002507.SZ,20200224,28.15,33.8451,11.2588,0.9236,78935.7241,2222040.6334
涪陵榨菜,002507.SZ,20200221,27.05,32.5225,10.8188,0.9612,78935.7241,2135211.3369
涪陵榨菜,002507.SZ,20200220,27.35,32.8832,10.9388,0.9506,78935.7241,2158892.0541
涪陵榨菜,002507.SZ,20200219,25.93,31.176,10.3709,1.0027,78935.7241,2046803.3259
涪陵榨菜,002507.SZ,20200218,26.18,31.4765,10.4709,0.9931,78935.7241,2066537.2569
涪陵榨菜,002507.SZ,20200217,25.69,30.8874,10.2749,1.0121,78935.7241,2027858.7521
涪陵榨菜,002507.SZ,20200214,25.62,30.8032,10.2469,1.0148,78935.7241,2022333.2514
涪陵榨菜,002507.SZ,20200213,25.72,30.9235,10.2869,1.0109,78935.7241,2030226.8239
涪陵榨菜,002507.SZ,20200212,26.35,31.6809,10.5389,0.9867,78935.7241,2079956.33
涪陵榨菜,002507.SZ,20200211,26.2,31.5006,10.4789,0.9924,78935.7241,2068115.9714
涪陵榨菜,002507.SZ,20200210,26.48,31.8372,10.5909,0.9819,78935.7241,2090217.9742
涪陵榨菜,002507.SZ,20200207,26.06,31.3323,10.4229,0.9977,78935.7241,2057064.97
涪陵榨菜,002507.SZ,20200206,25.59,30.7672,10.2349,1.016,78935.7241,2019965.1797
涪陵榨菜,002507.SZ,20200205,24.15,29.0358,9.659,1.0766,78935.7241,1906297.737
涪陵榨菜,002507.SZ,20200204,24.0,28.8555,9.599,1.0833,78935.7241,1894457.3784
涪陵榨菜,002507.SZ,20200203,22.15,26.6312,8.8591,1.1738,78935.7241,1748426.2888
涪陵榨菜,002507.SZ,20200123,23.55,28.3145,9.419,1.104,78935.7241,1858936.3026
涪陵榨菜,002507.SZ,20200122,24.66,29.649,9.8629,1.0543,78935.7241,1946554.9563
涪陵榨菜,002507.SZ,20200121,24.64,29.625,9.855,1.0552,78935.7241,1944976.2418
涪陵榨菜,002507.SZ,20200120,25.13,30.2141,10.0509,1.0346,78935.7241,1983654.7466
涪陵榨菜,002507.SZ,20200117,25.35,30.4786,10.1389,1.0256,78935.7241,2001020.6059
涪陵榨菜,002507.SZ,20200116,25.05,30.1179,10.0189,1.0379,78935.7241,1977339.8887
涪陵榨菜,002507.SZ,20200115,24.95,29.9977,9.9789,1.0421,78935.7241,1969446.3163
涪陵榨菜,002507.SZ,20200114,25.07,30.142,10.0269,1.0371,78935.7241,1978918.6032
涪陵榨菜,002507.SZ,20200113,25.45,30.5988,10.1789,1.0216,78935.7241,2008914.1783
涪陵榨菜,002507.SZ,20200110,25.18,30.2742,10.0709,1.0326,78935.7241,1987601.5328
涪陵榨菜,002507.SZ,20200109,25.4,30.5387,10.1589,1.0236,78935.7241,2004967.3921
涪陵榨菜,002507.SZ,20200108,25.37,30.5027,10.1469,1.0248,78935.7241,2002599.3204
涪陵榨菜,002507.SZ,20200107,25.2,30.2983,10.0789,1.0317,78935.7241,1989180.2473
涪陵榨菜,002507.SZ,20200106,25.22,30.3223,10.0869,1.0309,78935.7241,1990758.9618
涪陵榨菜,002507.SZ,20200103,26.17,31.4645,10.4669,0.9935,78935.7241,2065747.8997
涪陵榨菜,002507.SZ,20200102,26.5,31.8613,10.5989,0.9811,78935.7241,2091796.6887
涪陵榨菜,002507.SZ,20191231,26.73,32.1378,10.6909,0.9727,78935.7241,2109951.9052
涪陵榨菜,002507.SZ,20191230,26.51,31.8733,10.6029,0.9808,78935.7241,2092586.0459
涪陵榨菜,002507.SZ,20191227,26.16,31.4525,10.4629,0.9939,78935.7241,2064958.5425
涪陵榨菜,002507.SZ,20191226,26.45,31.8012,10.5789,0.983,78935.7241,2087849.9024
涪陵榨菜,002507.SZ,20191225,26.48,31.8372,10.5909,0.9819,78935.7241,2090217.9742
涪陵榨菜,002507.SZ,20191224,26.67,32.0657,10.6669,0.9749,78935.7241,2105215.7617
涪陵榨菜,002507.SZ,20191223,26.13,31.4164,10.4509,0.995,78935.7241,2062590.4707
涪陵榨菜,002507.SZ,20191220,26.49,31.8492,10.5949,0.9815,78935.7241,2091007.3314
涪陵榨菜,002507.SZ,20191219,26.7,32.1017,10.6789,0.9738,78935.7241,2107583.8335
涪陵榨菜,002507.SZ,20191218,26.5,31.8613,10.5989,0.9811,78935.7241,2091796.6887
涪陵榨菜,002507.SZ,20191217,26.63,32.0176,10.6509,0.9763,78935.7241,2102058.3328
涪陵榨菜,002507.SZ,20191216,27.18,32.6788,10.8708,0.9566,78935.7241,2145472.981
涪陵榨菜,002507.SZ,20191213,27.21,32.7149,10.8828,0.9555,78935.7241,2147841.0528
涪陵榨菜,002507.SZ,20191212,27.19,32.6909,10.8748,0.9562,78935.7241,2146262.3383
涪陵榨菜,002507.SZ,20191211,26.68,32.0777,10.6709,0.9745,78935.7241,2106005.119
涪陵榨菜,002507.SZ,20191210,27.35,32.8832,10.9388,0.9506,78935.7241,2158892.0541
涪陵榨菜,002507.SZ,20191209,26.98,32.4384,10.7909,0.9637,78935.7241,2129685.8362
涪陵榨菜,002507.SZ,20191206,26.75,32.1618,10.6989,0.972,78935.7241,2111530.6197
涪陵榨菜,002507.SZ,20191205,25.54,30.7071,10.2149,1.018,78935.7241,2016018.3935
涪陵榨菜,002507.SZ,20191204,25.65,30.8393,10.2589,1.0136,78935.7241,2024701.3232
涪陵榨菜,002507.SZ,20191203,25.46,30.6109,10.1829,1.0212,78935.7241,2009703.5356
涪陵榨菜,002507.SZ,20191202,24.61,29.5889,9.843,1.0565,78935.7241,1942608.1701
涪陵榨菜,002507.SZ,20191129,24.42,29.3605,9.767,1.0647,78935.7241,1927610.3825
涪陵榨菜,002507.SZ,20191128,24.7,29.6971,9.8789,1.0526,78935.7241,1949712.3853
涪陵榨菜,002507.SZ,20191127,24.93,29.9736,9.9709,1.0429,78935.7241,1967867.6018
涪陵榨菜,002507.SZ,20191126,24.71,29.7091,9.8829,1.0522,78935.7241,1950501.7425
涪陵榨菜,002507.SZ,20191125,25.01,30.0698,10.0029,1.0396,78935.7241,1974182.4597
涪陵榨菜,002507.SZ,20191122,25.03,30.0939,10.0109,1.0388,78935.7241,1975761.1742
涪陵榨菜,002507.SZ,20191121,25.34,30.4666,10.1349,1.026,78935.7241,2000231.2487
涪陵榨菜,002507.SZ,20191120,25.65,30.8393,10.2589,1.0136,78935.7241,2024701.3232
涪陵榨菜,002507.SZ,20191119,25.9,31.1399,10.3589,1.0039,78935.7241,2044435.2542
涪陵榨菜,002507.SZ,20191118,25.69,30.8874,10.2749,1.0121,78935.7241,2027858.7521
涪陵榨菜,002507.SZ,20191115,25.53,30.695,10.2109,1.0184,78935.7241,2015229.0363
涪陵榨菜,002507.SZ,20191114,25.71,30.9114,10.2829,1.0113,78935.7241,2029437.4666
涪陵榨菜,002507.SZ,20191113,24.82,29.8414,9.9269,1.0475,78935.7241,1959184.6722
涪陵榨菜,002507.SZ,20191112,24.76,29.7692,9.9029,1.0501,78935.7241,1954448.5287
涪陵榨菜,002507.SZ,20191111,24.77,29.7813,9.9069,1.0497,78935.7241,1955237.886
涪陵榨菜,002507.SZ,20191108,25.1,30.178,10.0389,1.0359,78935.7241,1981286.6749
涪陵榨菜,002507.SZ,20191107,25.09,30.166,10.0349,1.0363,78935.7241,1980497.3177
涪陵榨菜,002507.SZ,20191106,24.42,29.3605,9.767,1.0647,78935.7241,1927610.3825
涪陵榨菜,002507.SZ,20191105,24.28,29.1921,9.711,1.0708,78935.7241,1916559.3811
