证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
好太太,603848.SH,20200727,13.17,21.261,4.7209,1.8983,40100.0,528117.0
好太太,603848.SH,20200724,13.57,21.9068,4.8643,1.8423,40100.0,544157.0
好太太,603848.SH,20200723,14.08,22.7301,5.0471,1.7756,40100.0,564608.0
好太太,603848.SH,20200722,14.1,22.7624,5.0542,1.773,40100.0,565410.0
好太太,603848.SH,20200721,14.06,22.6978,5.0399,1.7781,40100.0,563806.0
好太太,603848.SH,20200720,13.88,22.4072,4.9754,1.8012,40100.0,556588.0
好太太,603848.SH,20200717,13.43,21.6808,4.8141,1.8615,40100.0,538543.0
好太太,603848.SH,20200716,13.61,21.9713,4.8786,1.8369,40100.0,545761.0
好太太,603848.SH,20200715,14.28,23.053,5.1188,1.7507,40100.0,572628.0
好太太,603848.SH,20200714,14.6,23.5695,5.2335,1.7123,40100.0,585460.0
好太太,603848.SH,20200713,14.92,24.0861,5.3482,1.6756,40100.0,598292.0
好太太,603848.SH,20200710,14.2,22.9238,5.0901,1.7606,40100.0,569420.0
好太太,603848.SH,20200709,14.55,23.4888,5.2156,1.7182,40100.0,583455.0
好太太,603848.SH,20200708,14.38,23.2144,5.1546,1.7385,40100.0,576638.0
好太太,603848.SH,20200707,14.25,23.0045,5.108,1.7544,40100.0,571425.0
好太太,603848.SH,20200706,14.22,22.9561,5.0973,1.7581,40100.0,570222.0
好太太,603848.SH,20200703,13.96,22.5364,5.0041,1.7908,40100.0,559796.0
好太太,603848.SH,20200702,14.12,22.7947,5.0614,1.7705,40100.0,566212.0
好太太,603848.SH,20200701,13.8,22.2781,4.9467,1.8116,40100.0,553380.0
好太太,603848.SH,20200630,13.65,22.0359,4.8929,1.8315,40100.0,547365.0
好太太,603848.SH,20200629,13.86,22.3749,4.9682,,40100.0,555786.0
好太太,603848.SH,20200624,13.65,22.0359,4.8929,,40100.0,547365.0
好太太,603848.SH,20200623,13.99,22.5848,5.0148,,40100.0,560999.0
好太太,603848.SH,20200622,14.29,23.0691,5.1224,,40100.0,573029.0
好太太,603848.SH,20200619,14.26,23.0207,5.1116,1.7532,40100.0,571826.0
好太太,603848.SH,20200618,14.35,23.166,5.1439,1.7422,40100.0,575435.0
好太太,603848.SH,20200617,14.63,23.618,5.2442,1.7088,40100.0,586663.0
好太太,603848.SH,20200616,14.61,23.5857,5.2371,1.7112,40100.0,585861.0
好太太,603848.SH,20200615,14.23,22.9722,5.1008,1.7569,40100.0,570623.0
好太太,603848.SH,20200612,14.84,23.957,5.3195,1.6846,40100.0,595084.0
好太太,603848.SH,20200611,14.45,23.3274,5.1797,1.7301,40100.0,579445.0
好太太,603848.SH,20200610,13.73,22.1651,4.9216,1.8208,40100.0,550573.0
好太太,603848.SH,20200609,14.03,22.6494,5.0292,1.7819,40100.0,562603.0
好太太,603848.SH,20200608,13.68,22.0843,4.9037,1.8275,40100.0,548568.0
好太太,603848.SH,20200605,13.83,22.3265,4.9575,1.8077,40100.0,554583.0
好太太,603848.SH,20200604,14.06,22.6978,5.0399,1.7781,40100.0,563806.0
好太太,603848.SH,20200603,14.07,22.7139,5.0435,1.7768,40100.0,564207.0
好太太,603848.SH,20200602,14.34,23.1498,5.1403,1.7434,40100.0,575034.0
好太太,603848.SH,20200601,14.1,22.7624,5.0542,1.773,40100.0,565410.0
好太太,603848.SH,20200529,13.91,22.4556,4.9861,1.7973,40100.0,557791.0
好太太,603848.SH,20200528,13.4,21.6323,4.8033,1.8657,40100.0,537340.0
好太太,603848.SH,20200527,13.86,22.3749,4.9682,1.8038,40100.0,555786.0
好太太,603848.SH,20200526,13.29,21.4547,4.7639,1.8811,40100.0,532929.0
好太太,603848.SH,20200525,12.78,20.6314,4.5811,1.9562,40100.0,512478.0
好太太,603848.SH,20200522,12.47,20.131,4.47,2.0048,40100.0,500047.0
好太太,603848.SH,20200521,12.77,20.6153,4.5775,1.9577,40100.0,512077.0
好太太,603848.SH,20200520,12.96,20.922,4.6456,1.929,40100.0,519696.0
好太太,603848.SH,20200519,13.12,21.1803,4.703,1.9055,40100.0,526112.0
好太太,603848.SH,20200518,13.07,21.0996,4.685,1.9128,40100.0,524107.0
好太太,603848.SH,20200515,12.88,20.7929,4.6169,1.941,40100.0,516488.0
好太太,603848.SH,20200514,12.78,20.6314,4.5811,1.9562,40100.0,512478.0
好太太,603848.SH,20200513,13.01,21.0027,4.6635,1.9216,40100.0,521701.0
好太太,603848.SH,20200512,12.6,20.3408,4.5166,1.9841,40100.0,505260.0
好太太,603848.SH,20200511,12.84,20.7283,4.6026,1.947,40100.0,514884.0
好太太,603848.SH,20200508,12.88,20.7929,4.6169,1.941,40100.0,516488.0
好太太,603848.SH,20200507,12.82,20.696,4.5954,1.9501,40100.0,514082.0
好太太,603848.SH,20200506,12.23,19.7435,4.3839,2.0442,40100.0,490423.0
好太太,603848.SH,20200430,12.15,19.6144,4.3553,2.0576,40100.0,487215.0
好太太,603848.SH,20200429,11.91,19.2269,4.2692,2.0991,40100.0,477591.0
好太太,603848.SH,20200428,11.79,19.0332,4.2262,2.1204,40100.0,472779.0
好太太,603848.SH,20200427,11.96,19.2044,3.7859,2.0903,40100.0,479596.0
好太太,603848.SH,20200424,12.06,19.3649,3.8175,2.073,40100.0,483606.0
好太太,603848.SH,20200423,12.23,19.6379,3.8713,2.0442,40100.0,490423.0
好太太,603848.SH,20200422,12.14,19.4934,3.8428,2.0593,40100.0,486814.0
好太太,603848.SH,20200421,12.13,19.4773,3.8397,2.061,40100.0,486413.0
好太太,603848.SH,20200420,12.22,19.6218,3.8682,2.0458,40100.0,490022.0
好太太,603848.SH,20200417,12.15,19.5094,3.846,2.0576,40100.0,487215.0
好太太,603848.SH,20200416,12.17,19.5416,3.8523,2.0542,40100.0,488017.0
好太太,603848.SH,20200415,12.21,19.6058,3.865,2.0475,40100.0,489621.0
好太太,603848.SH,20200414,12.36,19.8466,3.9125,2.0227,40100.0,495636.0
好太太,603848.SH,20200413,12.14,19.4934,3.8428,2.0593,40100.0,486814.0
好太太,603848.SH,20200410,12.3,19.7503,3.8935,2.0325,40100.0,493230.0
好太太,603848.SH,20200409,12.62,20.2641,3.9948,1.981,40100.0,506062.0
好太太,603848.SH,20200408,12.49,20.0554,3.9536,2.0016,40100.0,500849.0
好太太,603848.SH,20200407,12.32,19.7824,3.8998,2.0292,40100.0,494032.0
好太太,603848.SH,20200403,12.07,19.381,3.8207,2.0713,40100.0,484007.0
好太太,603848.SH,20200402,12.15,19.5094,3.846,2.0576,40100.0,487215.0
好太太,603848.SH,20200401,11.94,19.1722,3.7795,2.0938,40100.0,478794.0
好太太,603848.SH,20200331,11.97,19.2204,3.789,2.0886,40100.0,479997.0
好太太,603848.SH,20200330,12.08,19.397,3.8238,2.0695,40100.0,484408.0
好太太,603848.SH,20200327,12.62,20.2641,3.9948,1.981,40100.0,506062.0
好太太,603848.SH,20200326,12.35,19.8306,3.9093,2.0243,40100.0,495235.0
好太太,603848.SH,20200325,12.38,19.8788,3.9188,2.0194,40100.0,496438.0
好太太,603848.SH,20200324,12.01,19.2846,3.8017,2.0816,40100.0,481601.0
好太太,603848.SH,20200323,11.86,19.0438,3.7542,2.1079,40100.0,475586.0
好太太,603848.SH,20200320,12.25,19.67,3.8777,2.0408,40100.0,491225.0
好太太,603848.SH,20200319,12.12,19.4613,3.8365,2.0627,40100.0,486012.0
好太太,603848.SH,20200318,12.13,19.4773,3.8397,2.061,40100.0,486413.0
好太太,603848.SH,20200317,12.27,19.7021,3.884,2.0375,40100.0,492027.0
好太太,603848.SH,20200316,12.4,19.9109,3.9251,2.0161,40100.0,497240.0
好太太,603848.SH,20200313,12.81,20.5692,4.0549,1.9516,40100.0,513681.0
好太太,603848.SH,20200312,13.16,21.1312,4.1657,1.8997,40100.0,527716.0
好太太,603848.SH,20200311,13.36,21.4524,4.229,1.8713,40100.0,535736.0
好太太,603848.SH,20200310,13.62,21.8699,4.3113,1.8355,40100.0,546162.0
好太太,603848.SH,20200309,13.32,21.3881,4.2164,1.8769,40100.0,534132.0
好太太,603848.SH,20200306,14.14,22.7048,4.4759,1.768,40100.0,567014.0
好太太,603848.SH,20200305,14.48,23.2508,4.5835,1.7265,40100.0,580648.0
好太太,603848.SH,20200304,13.61,21.8538,4.3082,1.8369,40100.0,545761.0
好太太,603848.SH,20200303,13.46,21.6129,4.2607,1.8574,40100.0,539746.0
好太太,603848.SH,20200302,13.42,21.5487,4.248,1.8629,40100.0,538142.0
好太太,603848.SH,20200228,13.0,20.8743,4.1151,1.9231,40100.0,521300.0
好太太,603848.SH,20200227,13.57,21.7896,4.2955,1.8423,40100.0,544157.0
好太太,603848.SH,20200226,13.7,21.9983,4.3366,1.8248,40100.0,549370.0
好太太,603848.SH,20200225,13.72,22.0304,4.343,1.8222,40100.0,550172.0
好太太,603848.SH,20200224,14.28,22.9296,4.5202,1.7507,40100.0,572628.0
好太太,603848.SH,20200221,14.75,23.6843,4.669,1.6949,40100.0,591475.0
好太太,603848.SH,20200220,15.3,24.5675,4.8431,1.634,40100.0,613530.0
好太太,603848.SH,20200219,15.22,24.439,4.8178,1.6426,40100.0,610322.0
好太太,603848.SH,20200218,15.43,24.7762,4.8843,1.6202,40100.0,618743.0
好太太,603848.SH,20200217,15.19,24.3908,4.8083,1.6458,40100.0,609119.0
好太太,603848.SH,20200214,14.57,23.3953,4.612,1.7159,40100.0,584257.0
好太太,603848.SH,20200213,14.42,23.1544,4.5646,1.7337,40100.0,578242.0
好太太,603848.SH,20200212,14.71,23.6201,4.6563,1.6995,40100.0,589871.0
好太太,603848.SH,20200211,13.45,21.5969,4.2575,1.8587,40100.0,539345.0
好太太,603848.SH,20200210,12.76,20.4889,4.0391,1.9592,40100.0,511676.0
好太太,603848.SH,20200207,12.86,20.6495,4.0707,1.944,40100.0,515686.0
好太太,603848.SH,20200206,11.69,18.7708,3.7004,2.1386,40100.0,468769.0
好太太,603848.SH,20200205,11.56,18.5621,3.6592,2.1626,40100.0,463556.0
好太太,603848.SH,20200204,11.43,18.3533,3.6181,2.1872,40100.0,458343.0
好太太,603848.SH,20200203,12.35,19.8306,3.9093,2.0243,40100.0,495235.0
好太太,603848.SH,20200123,13.72,22.0304,4.343,1.8222,40100.0,550172.0
好太太,603848.SH,20200122,14.13,22.6888,4.4728,1.7693,40100.0,566613.0
好太太,603848.SH,20200121,14.32,22.9939,4.5329,1.7458,40100.0,574232.0
好太太,603848.SH,20200120,14.61,23.4595,4.6247,1.7112,40100.0,585861.0
好太太,603848.SH,20200117,14.43,23.1705,4.5677,1.7325,40100.0,578643.0
好太太,603848.SH,20200116,14.37,23.0741,4.5487,1.7397,40100.0,576237.0
好太太,603848.SH,20200115,14.48,23.2508,4.5835,1.7265,40100.0,580648.0
好太太,603848.SH,20200114,14.62,23.4756,4.6279,1.71,40100.0,586262.0
好太太,603848.SH,20200113,14.44,23.1865,4.5709,1.7313,40100.0,579044.0
好太太,603848.SH,20200110,14.2,22.8012,4.4949,1.7606,40100.0,569420.0
好太太,603848.SH,20200109,14.17,22.753,4.4854,1.7643,40100.0,568217.0
好太太,603848.SH,20200108,14.09,22.6245,4.4601,1.7743,40100.0,565009.0
好太太,603848.SH,20200107,14.24,22.8654,4.5076,1.7556,40100.0,571024.0
好太太,603848.SH,20200106,14.23,22.8493,4.5044,1.7569,40100.0,570623.0
好太太,603848.SH,20200103,14.17,22.753,4.4854,1.7643,40100.0,568217.0
好太太,603848.SH,20200102,14.15,22.7209,4.4791,1.7668,40100.0,567415.0
好太太,603848.SH,20191231,13.87,22.2713,4.3905,1.8025,40100.0,556187.0
好太太,603848.SH,20191230,13.83,22.2071,4.3778,1.8077,40100.0,554583.0
好太太,603848.SH,20191227,13.77,22.1107,4.3588,1.8155,40100.0,552177.0
好太太,603848.SH,20191226,13.8,22.1589,4.3683,1.8116,40100.0,553380.0
好太太,603848.SH,20191225,13.79,22.1428,4.3651,1.8129,40100.0,552979.0
好太太,603848.SH,20191224,13.86,22.2552,4.3873,1.8038,40100.0,555786.0
好太太,603848.SH,20191223,13.7,21.9983,4.3366,1.8248,40100.0,549370.0
好太太,603848.SH,20191220,14.2,22.8012,4.4949,1.7606,40100.0,569420.0
好太太,603848.SH,20191219,14.43,23.1705,4.5677,1.7325,40100.0,578643.0
好太太,603848.SH,20191218,13.96,22.4158,4.4189,1.7908,40100.0,559796.0
好太太,603848.SH,20191217,14.11,22.6567,4.4664,1.7718,40100.0,565811.0
好太太,603848.SH,20191216,13.45,21.5969,4.2575,1.8587,40100.0,539345.0
好太太,603848.SH,20191213,13.31,21.3721,4.2132,1.8783,40100.0,533731.0
好太太,603848.SH,20191212,13.22,21.2276,4.1847,1.8911,40100.0,530122.0
好太太,603848.SH,20191211,13.35,21.4363,4.2259,1.8727,40100.0,535335.0
好太太,603848.SH,20191210,13.42,21.5487,4.248,1.8629,40100.0,538142.0
好太太,603848.SH,20191209,13.53,21.7253,4.2828,1.8477,40100.0,542553.0
好太太,603848.SH,20191206,13.44,21.5808,4.2543,1.8601,40100.0,538944.0
好太太,603848.SH,20191205,13.41,21.5327,4.2448,1.8643,40100.0,537741.0
好太太,603848.SH,20191204,13.36,21.4524,4.229,1.8713,40100.0,535736.0
好太太,603848.SH,20191203,13.47,21.629,4.2638,1.856,40100.0,540147.0
好太太,603848.SH,20191202,13.22,21.2276,4.1847,1.8911,40100.0,530122.0
好太太,603848.SH,20191129,13.09,21.0188,4.1435,1.9099,40100.0,524909.0
好太太,603848.SH,20191128,13.17,21.1473,4.1689,1.8983,40100.0,528117.0
好太太,603848.SH,20191127,13.24,21.2597,4.191,1.8882,40100.0,530924.0
好太太,603848.SH,20191126,13.35,21.4363,4.2259,1.8727,40100.0,535335.0
好太太,603848.SH,20191125,13.26,21.2918,4.1974,1.8854,40100.0,531726.0
好太太,603848.SH,20191122,13.35,21.4363,4.2259,1.8727,40100.0,535335.0
好太太,603848.SH,20191121,13.3,21.356,4.21,1.8797,40100.0,533330.0
好太太,603848.SH,20191120,13.42,21.5487,4.248,1.8629,40100.0,538142.0
好太太,603848.SH,20191119,13.66,21.9341,4.324,1.8302,40100.0,547766.0
好太太,603848.SH,20191118,13.5,21.6772,4.2733,1.8519,40100.0,541350.0
好太太,603848.SH,20191115,13.43,21.5648,4.2512,1.8615,40100.0,538543.0
好太太,603848.SH,20191114,13.31,21.3721,4.2132,1.8783,40100.0,533731.0
好太太,603848.SH,20191113,13.39,21.5005,4.2385,1.8671,40100.0,536939.0
好太太,603848.SH,20191112,13.56,21.7735,4.2923,1.8437,40100.0,543756.0
好太太,603848.SH,20191111,13.75,22.0786,4.3525,1.8182,40100.0,551375.0
好太太,603848.SH,20191108,14.1,22.6406,4.4633,1.773,40100.0,565410.0
好太太,603848.SH,20191107,14.08,22.6085,4.4569,1.7756,40100.0,564608.0
好太太,603848.SH,20191106,14.09,22.6245,4.4601,1.7743,40100.0,565009.0
好太太,603848.SH,20191105,14.23,22.8493,4.5044,1.7569,40100.0,570623.0
好太太,603848.SH,20191104,14.12,22.6727,4.4696,1.7705,40100.0,566212.0
好太太,603848.SH,20191101,14.17,22.753,4.4854,1.7643,40100.0,568217.0
好太太,603848.SH,20191031,14.13,22.6888,4.4728,1.7693,40100.0,566613.0
好太太,603848.SH,20191030,14.15,22.7209,4.4791,1.7668,40100.0,567415.0
好太太,603848.SH,20191029,14.4,22.0533,4.3869,1.7361,40100.0,577440.0
好太太,603848.SH,20191028,14.81,22.6812,4.5118,1.688,40100.0,593881.0
好太太,603848.SH,20191025,14.78,22.6352,4.5027,1.6915,40100.0,592678.0
好太太,603848.SH,20191024,14.16,21.6857,4.3138,1.7655,40100.0,567816.0
好太太,603848.SH,20191023,14.39,22.038,4.3839,1.7373,40100.0,577039.0
好太太,603848.SH,20191022,14.52,22.237,4.4235,1.7218,40100.0,582252.0
好太太,603848.SH,20191021,14.39,22.038,4.3839,1.7373,40100.0,577039.0
好太太,603848.SH,20191018,14.69,22.4974,4.4752,1.7018,40100.0,589069.0
好太太,603848.SH,20191017,14.93,22.865,4.5484,1.6745,40100.0,598693.0
好太太,603848.SH,20191016,15.01,22.9875,4.5727,1.6656,40100.0,601901.0
好太太,603848.SH,20191015,15.01,22.9875,4.5727,1.6656,40100.0,601901.0
好太太,603848.SH,20191014,15.26,23.3703,4.6489,1.6383,40100.0,611926.0
好太太,603848.SH,20191011,15.19,23.2631,4.6276,1.6458,40100.0,609119.0
好太太,603848.SH,20191010,15.3,23.4316,4.6611,1.634,40100.0,613530.0
好太太,603848.SH,20191009,15.33,23.4775,4.6702,1.6308,40100.0,614733.0
好太太,603848.SH,20191008,14.97,22.9262,4.5606,1.67,40100.0,600297.0
好太太,603848.SH,20190930,15.02,23.0028,4.5758,1.6644,40100.0,602302.0
好太太,603848.SH,20190927,14.9,22.819,4.5392,1.6779,40100.0,597490.0
好太太,603848.SH,20190926,14.9,22.819,4.5392,1.6779,40100.0,597490.0
好太太,603848.SH,20190925,15.13,23.1712,4.6093,1.6523,40100.0,606713.0
好太太,603848.SH,20190924,15.45,23.6613,4.7068,1.6181,40100.0,619545.0
好太太,603848.SH,20190923,15.57,23.8451,4.7433,1.6057,40100.0,624357.0
好太太,603848.SH,20190920,15.84,24.2586,4.8256,1.5783,40100.0,635184.0
好太太,603848.SH,20190919,15.92,24.3811,4.85,1.5704,40100.0,638392.0
好太太,603848.SH,20190918,15.82,24.228,4.8195,1.5803,40100.0,634382.0
好太太,603848.SH,20190917,15.45,23.6613,4.7068,1.6181,40100.0,619545.0
好太太,603848.SH,20190916,15.78,24.1667,4.8073,1.5843,40100.0,632778.0
好太太,603848.SH,20190912,15.86,24.2892,4.8317,1.5763,40100.0,635986.0
好太太,603848.SH,20190911,15.78,24.1667,4.8073,1.5843,40100.0,632778.0
好太太,603848.SH,20190910,15.95,24.4271,4.8591,1.5674,40100.0,639595.0
好太太,603848.SH,20190909,16.09,24.6415,4.9018,1.5538,40100.0,645209.0
好太太,603848.SH,20190906,15.79,24.182,4.8104,1.5833,40100.0,633179.0
好太太,603848.SH,20190905,15.9,24.3505,4.8439,1.5723,40100.0,637590.0
好太太,603848.SH,20190904,15.99,24.4883,4.8713,1.5635,40100.0,641199.0
好太太,603848.SH,20190903,16.06,24.5955,4.8926,1.5567,40100.0,644006.0
好太太,603848.SH,20190902,15.38,23.5541,4.6855,1.6255,40100.0,616738.0
好太太,603848.SH,20190830,15.06,23.064,4.588,1.66,40100.0,603906.0
好太太,603848.SH,20190829,15.22,23.3091,4.6367,1.6426,40100.0,610322.0
好太太,603848.SH,20190828,15.47,23.692,4.7129,1.616,40100.0,620347.0
好太太,603848.SH,20190827,15.57,23.8451,4.7433,1.6057,40100.0,624357.0
好太太,603848.SH,20190826,15.36,23.3649,4.6985,1.6276,40100.0,615936.0
好太太,603848.SH,20190823,15.43,23.4713,4.7199,1.6202,40100.0,618743.0
好太太,603848.SH,20190822,15.64,23.7908,4.7842,1.5985,40100.0,627164.0
好太太,603848.SH,20190821,15.76,23.9733,4.8209,1.5863,40100.0,631976.0
好太太,603848.SH,20190820,15.77,23.9885,4.8239,1.5853,40100.0,632377.0
好太太,603848.SH,20190819,16.12,24.5209,4.931,1.5509,40100.0,646412.0
好太太,603848.SH,20190816,15.85,24.1102,4.8484,1.5773,40100.0,635585.0
好太太,603848.SH,20190815,15.95,24.2623,4.879,1.5674,40100.0,639595.0
好太太,603848.SH,20190814,16.15,24.5666,4.9402,1.548,40100.0,647615.0
好太太,603848.SH,20190813,15.6,23.7299,4.7719,1.6026,40100.0,625560.0
好太太,603848.SH,20190812,16.01,24.3536,4.8973,1.5615,40100.0,642001.0
好太太,603848.SH,20190809,16.34,24.8556,4.9983,1.53,40100.0,655234.0
好太太,603848.SH,20190808,18.16,27.6241,5.555,1.3767,40100.0,728216.0
好太太,603848.SH,20190807,18.16,27.6241,5.555,1.3767,40100.0,728216.0
好太太,603848.SH,20190806,18.11,27.548,5.5397,1.3805,40100.0,726211.0
好太太,603848.SH,20190805,18.21,27.7001,5.5703,1.3729,40100.0,730221.0
好太太,603848.SH,20190802,18.25,27.761,5.5825,1.3699,40100.0,731825.0
好太太,603848.SH,20190801,18.98,28.8714,5.8058,1.3172,40100.0,761098.0
好太太,603848.SH,20190731,21.09,32.081,6.4513,1.1854,40100.0,845709.0
好太太,603848.SH,20190730,21.33,32.4461,6.5247,1.1721,40100.0,855333.0
好太太,603848.SH,20190729,21.29,32.3853,6.5124,1.1743,40100.0,853729.0
好太太,603848.SH,20190726,21.26,32.3396,6.5033,1.1759,40100.0,852526.0
好太太,603848.SH,20190725,20.96,31.8833,6.4115,1.1927,40100.0,840496.0
好太太,603848.SH,20190724,20.8,31.6399,6.3626,1.2019,40100.0,834080.0
好太太,603848.SH,20190723,20.55,31.2596,6.2861,1.2165,40100.0,824055.0
好太太,603848.SH,20190722,19.27,29.3125,5.8945,1.2974,40100.0,772727.0
好太太,603848.SH,20190719,19.21,29.2213,5.8762,1.3014,40100.0,770321.0
好太太,603848.SH,20190718,18.86,28.6889,5.7691,1.3256,40100.0,756286.0
好太太,603848.SH,20190717,18.96,28.841,5.7997,1.3186,40100.0,760296.0
好太太,603848.SH,20190716,18.31,27.8522,5.6009,1.3654,40100.0,734231.0
好太太,603848.SH,20190715,17.4,26.468,5.3225,1.4368,40100.0,697740.0
好太太,603848.SH,20190712,16.73,25.4488,5.1176,1.4943,40100.0,670873.0
好太太,603848.SH,20190711,16.72,25.4336,5.1145,1.4952,40100.0,670472.0
好太太,603848.SH,20190710,16.77,25.5097,5.1298,1.4908,40100.0,672477.0
好太太,603848.SH,20190709,16.42,24.9773,5.0227,1.5225,40100.0,658442.0
好太太,603848.SH,20190708,15.76,23.9733,4.8209,1.5863,40100.0,631976.0
好太太,603848.SH,20190705,16.0,24.3384,4.8943,1.5625,40100.0,641600.0
好太太,603848.SH,20190704,15.76,23.9733,4.8209,1.5863,40100.0,631976.0
好太太,603848.SH,20190703,15.55,23.6539,4.7566,1.6077,40100.0,623555.0
好太太,603848.SH,20190702,15.43,23.4713,4.7199,1.6202,40100.0,618743.0
好太太,603848.SH,20190701,15.3,23.2736,4.6801,1.634,40100.0,613530.0
好太太,603848.SH,20190628,14.61,22.224,4.4691,1.7112,40100.0,585861.0
好太太,603848.SH,20190627,15.4,23.4257,4.7107,1.6234,40100.0,617540.0
好太太,603848.SH,20190626,15.46,23.517,4.7291,1.6171,40100.0,619946.0
好太太,603848.SH,20190625,15.55,23.6539,4.7566,1.6077,40100.0,623555.0
好太太,603848.SH,20190624,15.79,24.0189,4.83,1.5833,40100.0,633179.0
好太太,603848.SH,20190621,15.72,23.9125,4.8086,1.5903,40100.0,630372.0
好太太,603848.SH,20190620,15.71,23.8973,4.8056,1.5913,40100.0,629971.0
好太太,603848.SH,20190619,15.95,24.2623,4.879,,40100.0,639595.0
好太太,603848.SH,20190618,16.09,24.4753,4.9218,0.9633,40100.0,645209.0
好太太,603848.SH,20190617,17.83,27.1221,5.4541,0.8693,40100.0,714983.0
好太太,603848.SH,20190614,17.95,27.3046,5.4908,0.8635,40100.0,719795.0
好太太,603848.SH,20190613,17.91,27.2438,5.4785,0.8654,40100.0,718191.0
好太太,603848.SH,20190612,18.1,27.5328,5.5366,0.8564,40100.0,725810.0
好太太,603848.SH,20190611,18.0,27.3807,5.5061,0.8611,40100.0,721800.0
好太太,603848.SH,20190610,17.98,27.3503,5.4999,0.8621,40100.0,720998.0
好太太,603848.SH,20190606,18.1,27.5328,5.5366,0.8564,40100.0,725810.0
好太太,603848.SH,20190605,18.02,27.4111,5.5122,0.8602,40100.0,722602.0
好太太,603848.SH,20190604,17.69,26.9091,5.4112,0.8762,40100.0,709369.0
好太太,603848.SH,20190603,17.98,27.3503,5.4999,0.8621,40100.0,720998.0
好太太,603848.SH,20190531,18.16,27.6241,5.555,0.8535,40100.0,728216.0
好太太,603848.SH,20190530,18.02,27.4111,5.5122,0.8602,40100.0,722602.0
好太太,603848.SH,20190529,18.18,27.6545,5.5611,0.8526,40100.0,729018.0
好太太,603848.SH,20190528,18.2,27.6849,5.5672,0.8516,40100.0,729820.0
好太太,603848.SH,20190527,18.16,27.6241,5.555,0.8535,40100.0,728216.0
好太太,603848.SH,20190524,17.9,27.2286,5.4755,0.8659,40100.0,717790.0
好太太,603848.SH,20190523,17.95,27.3046,5.4908,0.8635,40100.0,719795.0
好太太,603848.SH,20190522,18.48,28.1108,5.6529,0.8387,40100.0,741048.0
好太太,603848.SH,20190521,18.86,28.6889,5.7691,0.8218,40100.0,756286.0
好太太,603848.SH,20190520,18.81,28.6128,5.7538,0.824,40100.0,754281.0
好太太,603848.SH,20190517,19.3,29.3582,5.9037,0.8031,40100.0,773930.0
好太太,603848.SH,20190516,20.4,31.0314,6.2402,0.7598,40100.0,818040.0
好太太,603848.SH,20190515,19.18,29.1756,5.867,0.8081,40100.0,769118.0
好太太,603848.SH,20190514,19.2,29.2061,5.8731,0.8073,40100.0,769920.0
好太太,603848.SH,20190513,19.24,29.2669,5.8854,0.8056,40100.0,771524.0
好太太,603848.SH,20190510,19.33,29.4038,5.9129,0.8019,40100.0,775133.0
好太太,603848.SH,20190509,18.75,28.5215,5.7355,0.8267,40100.0,751875.0
好太太,603848.SH,20190508,18.65,28.3694,5.7049,0.8311,40100.0,747865.0
好太太,603848.SH,20190507,19.17,29.1604,5.864,0.8086,40100.0,768717.0
好太太,603848.SH,20190506,19.76,30.0579,6.0444,0.7844,40100.0,792376.0
好太太,603848.SH,20190430,21.95,33.3892,6.7143,0.7062,40100.0,880195.0
好太太,603848.SH,20190429,21.82,33.5782,6.6782,0.7104,40100.0,874982.0
好太太,603848.SH,20190426,22.0,33.8552,6.7333,0.7045,40100.0,882200.0
好太太,603848.SH,20190425,22.08,33.9783,6.7578,0.702,40100.0,885408.0
好太太,603848.SH,20190424,21.22,32.6549,6.4945,0.7304,40100.0,850922.0
好太太,603848.SH,20190423,21.35,32.8549,6.5343,0.726,40100.0,856135.0
好太太,603848.SH,20190422,21.66,33.332,6.6292,0.7156,40100.0,868566.0
好太太,603848.SH,20190419,21.97,33.809,6.7241,0.7055,40100.0,880997.0
好太太,603848.SH,20190418,22.2,34.1629,6.7945,0.6982,40100.0,890220.0
好太太,603848.SH,20190417,21.1,32.4702,6.4578,0.7346,40100.0,846110.0
好太太,603848.SH,20190416,20.8,32.0085,6.366,0.7452,40100.0,834080.0
好太太,603848.SH,20190415,20.46,31.4853,6.2619,0.7576,40100.0,820446.0
好太太,603848.SH,20190412,20.49,31.5315,6.2711,0.7565,40100.0,821649.0
好太太,603848.SH,20190411,19.5,30.008,5.9681,0.7949,40100.0,781950.0
好太太,603848.SH,20190410,19.82,30.5004,6.0661,0.782,40100.0,794782.0
好太太,603848.SH,20190409,20.16,31.0237,6.1701,0.7688,40100.0,808416.0
好太太,603848.SH,20190408,20.37,31.3468,6.2344,0.7609,40100.0,816837.0
好太太,603848.SH,20190404,20.09,30.9159,6.1487,0.7715,40100.0,805609.0
好太太,603848.SH,20190403,20.08,30.9005,6.1456,0.7719,40100.0,805208.0
好太太,603848.SH,20190402,20.1,30.9313,6.1518,0.7711,40100.0,806010.0
好太太,603848.SH,20190401,20.48,31.5161,6.2681,0.7568,40100.0,821248.0
好太太,603848.SH,20190329,20.19,31.0698,6.1793,0.7677,40100.0,809619.0
好太太,603848.SH,20190328,21.15,33.3641,6.7774,0.7329,40100.0,848115.0
好太太,603848.SH,20190327,20.81,32.8278,6.6685,0.7448,40100.0,834481.0
好太太,603848.SH,20190326,20.65,32.5754,6.6172,0.7506,40100.0,828065.0
好太太,603848.SH,20190325,19.78,31.2029,6.3384,0.7836,40100.0,793178.0
