证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
承德露露,000848.SZ,20180307,9.62,23.2188,4.4703,4.158,97856.2728,941377.3443
承德露露,000848.SZ,20180306,9.71,23.436,4.5121,4.1195,97856.2728,950184.4089
承德露露,000848.SZ,20180305,9.35,22.5671,4.3448,4.2781,97856.2728,914956.1507
承德露露,000848.SZ,20180302,9.14,22.0603,4.2472,4.3764,97856.2728,894406.3334
承德露露,000848.SZ,20180301,9.29,22.4223,4.3169,4.3057,97856.2728,909084.7743
承德露露,000848.SZ,20180228,9.22,22.2534,4.2844,4.3384,97856.2728,902234.8352
承德露露,000848.SZ,20180227,9.27,22.3741,4.3076,4.315,97856.2728,907127.6489
承德露露,000848.SZ,20180226,9.21,22.2292,4.2797,4.3431,97856.2728,901256.2725
承德露露,000848.SZ,20180223,9.18,22.1568,4.2658,4.3573,97856.2728,898320.5843
承德露露,000848.SZ,20180222,9.2,22.2051,4.2751,4.3478,97856.2728,900277.7098
承德露露,000848.SZ,20180214,9.09,21.9396,4.224,4.4004,97856.2728,889513.5198
承德露露,000848.SZ,20180213,9.08,21.9155,4.2193,4.4053,97856.2728,888534.957
承德露露,000848.SZ,20180212,9.18,22.1568,4.2658,4.3573,97856.2728,898320.5843
承德露露,000848.SZ,20180209,9.17,22.1327,4.2612,4.3621,97856.2728,897342.0216
承德露露,000848.SZ,20180208,9.12,22.012,4.2379,4.386,97856.2728,892449.2079
承德露露,000848.SZ,20180207,9.15,22.0844,4.2519,4.3716,97856.2728,895384.8961
承德露露,000848.SZ,20180206,9.27,22.3741,4.3076,4.315,97856.2728,907127.6489
承德露露,000848.SZ,20180205,9.73,23.4843,4.5214,4.111,97856.2728,952141.5343
承德露露,000848.SZ,20180202,9.87,23.8222,4.5864,4.0527,97856.2728,965841.4125
承德露露,000848.SZ,20180201,9.79,23.6291,4.5493,4.0858,97856.2728,958012.9107
承德露露,000848.SZ,20180131,10.0,24.136,4.6468,4.0,97856.2728,978562.728
承德露露,000848.SZ,20180130,10.0,24.136,4.6468,4.0,97856.2728,978562.728
承德露露,000848.SZ,20180129,10.16,24.5222,4.7212,3.937,97856.2728,994219.7316
承德露露,000848.SZ,20180126,10.3,24.8601,4.7862,3.8835,97856.2728,1007919.6098
承德露露,000848.SZ,20180125,10.26,24.7635,4.7677,3.8986,97856.2728,1004005.3589
承德露露,000848.SZ,20180124,10.1,24.3773,4.6933,3.9604,97856.2728,988348.3553
承德露露,000848.SZ,20180123,10.35,24.9807,4.8095,3.8647,97856.2728,1012812.4235
承德露露,000848.SZ,20180122,10.46,25.2462,4.8606,3.8241,97856.2728,1023576.6135
承德露露,000848.SZ,20180119,10.31,24.8842,4.7909,3.8797,97856.2728,1008898.1726
承德露露,000848.SZ,20180118,10.27,24.7877,4.7723,3.8948,97856.2728,1004983.9217
承德露露,000848.SZ,20180117,10.33,24.9325,4.8002,3.8722,97856.2728,1010855.298
承德露露,000848.SZ,20180116,10.34,24.9566,4.8048,3.8685,97856.2728,1011833.8608
承德露露,000848.SZ,20180115,10.15,24.498,4.7165,3.9409,97856.2728,993241.1689
承德露露,000848.SZ,20180112,10.24,24.7152,4.7584,3.9063,97856.2728,1002048.2335
承德露露,000848.SZ,20180111,10.23,24.6911,4.7537,3.9101,97856.2728,1001069.6707
承德露露,000848.SZ,20180110,9.99,24.1118,4.6422,4.004,97856.2728,977584.1653
承德露露,000848.SZ,20180109,9.97,24.0636,4.6329,4.012,97856.2728,975627.0398
承德露露,000848.SZ,20180108,9.47,22.8568,4.4006,4.2239,97856.2728,926698.9034
承德露露,000848.SZ,20180105,9.47,22.8568,4.4006,4.2239,97856.2728,926698.9034
承德露露,000848.SZ,20180104,9.43,22.7602,4.382,4.2418,97856.2728,922784.6525
承德露露,000848.SZ,20180103,9.35,22.5671,4.3448,4.2781,97856.2728,914956.1507
承德露露,000848.SZ,20180102,9.42,22.7361,4.3773,4.2463,97856.2728,921806.0898
承德露露,000848.SZ,20171229,9.46,22.8326,4.3959,4.2283,97856.2728,925720.3407
承德露露,000848.SZ,20171228,9.36,22.5913,4.3494,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20171227,9.12,22.012,4.2379,4.386,97856.2728,892449.2079
承德露露,000848.SZ,20171226,9.18,22.1568,4.2658,4.3573,97856.2728,898320.5843
承德露露,000848.SZ,20171225,8.98,21.6741,4.1729,4.4543,97856.2728,878749.3297
承德露露,000848.SZ,20171222,9.01,21.7465,4.1868,4.4395,97856.2728,881685.0179
承德露露,000848.SZ,20171221,9.07,21.8913,4.2147,4.4101,97856.2728,887556.3943
承德露露,000848.SZ,20171220,8.96,21.6258,4.1636,4.4643,97856.2728,876792.2043
承德露露,000848.SZ,20171219,9.07,21.8913,4.2147,4.4101,97856.2728,887556.3943
承德露露,000848.SZ,20171218,9.08,21.9155,4.2193,4.4053,97856.2728,888534.957
承德露露,000848.SZ,20171215,9.02,21.7707,4.1915,4.4346,97856.2728,882663.5807
承德露露,000848.SZ,20171214,9.0,21.7224,4.1822,4.4444,97856.2728,880706.4552
承德露露,000848.SZ,20171213,9.04,21.8189,4.2007,4.4248,97856.2728,884620.7061
承德露露,000848.SZ,20171212,8.98,21.6741,4.1729,4.4543,97856.2728,878749.3297
承德露露,000848.SZ,20171211,8.98,21.6741,4.1729,4.4543,97856.2728,878749.3297
承德露露,000848.SZ,20171208,8.73,21.0707,4.0567,4.5819,97856.2728,854285.2615
承德露露,000848.SZ,20171207,8.71,21.0224,4.0474,4.5924,97856.2728,852328.1361
承德露露,000848.SZ,20171206,9.0,21.7224,4.1822,4.4444,97856.2728,880706.4552
承德露露,000848.SZ,20171205,9.2,22.2051,4.2751,4.3478,97856.2728,900277.7098
承德露露,000848.SZ,20171204,9.34,22.543,4.3402,4.2827,97856.2728,913977.588
承德露露,000848.SZ,20171201,9.39,22.6637,4.3634,4.2599,97856.2728,918870.4016
承德露露,000848.SZ,20171130,9.31,22.4706,4.3262,4.2965,97856.2728,911041.8998
承德露露,000848.SZ,20171129,9.38,22.6395,4.3587,4.2644,97856.2728,917891.8389
承德露露,000848.SZ,20171128,9.37,22.6154,4.3541,4.2689,97856.2728,916913.2761
承德露露,000848.SZ,20171127,9.4,22.6878,4.368,4.2553,97856.2728,919848.9643
承德露露,000848.SZ,20171124,9.36,22.5913,4.3494,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20171123,9.35,22.5671,4.3448,4.2781,97856.2728,914956.1507
承德露露,000848.SZ,20171122,9.51,22.9533,4.4191,4.2061,97856.2728,930613.1543
承德露露,000848.SZ,20171121,9.59,23.1464,4.4563,4.171,97856.2728,938441.6562
承德露露,000848.SZ,20171120,9.79,23.6291,4.5493,4.0858,97856.2728,958012.9107
承德露露,000848.SZ,20171117,9.81,23.6774,4.5586,4.0775,97856.2728,959970.0362
承德露露,000848.SZ,20171116,10.1,24.3773,4.6933,3.9604,97856.2728,988348.3553
承德露露,000848.SZ,20171115,10.07,24.3049,4.6794,3.9722,97856.2728,985412.6671
承德露露,000848.SZ,20171114,10.09,24.3532,4.6887,3.9643,97856.2728,987369.7926
承德露露,000848.SZ,20171113,10.46,25.2462,4.8606,3.8241,97856.2728,1023576.6135
承德露露,000848.SZ,20171110,10.54,25.4393,4.8978,3.7951,97856.2728,1031405.1153
承德露露,000848.SZ,20171109,10.43,25.1738,4.8467,3.8351,97856.2728,1020640.9253
承德露露,000848.SZ,20171108,10.27,24.7877,4.7723,3.8948,97856.2728,1004983.9217
承德露露,000848.SZ,20171107,10.4,25.1014,4.8327,3.8462,97856.2728,1017705.2371
承德露露,000848.SZ,20171106,10.16,24.5222,4.7212,3.937,97856.2728,994219.7316
承德露露,000848.SZ,20171103,10.12,24.4256,4.7026,3.9526,97856.2728,990305.4807
承德露露,000848.SZ,20171102,10.41,25.1256,4.8374,3.8425,97856.2728,1018683.7998
承德露露,000848.SZ,20171101,10.79,26.0427,5.0139,3.7071,97856.2728,1055869.1835
承德露露,000848.SZ,20171031,10.76,25.9703,5.0,3.7175,97856.2728,1052933.4953
承德露露,000848.SZ,20171030,10.91,26.3324,5.0697,3.6664,97856.2728,1067611.9362
承德露露,000848.SZ,20171027,10.91,26.3324,5.0697,3.6664,97856.2728,1067611.9362
承德露露,000848.SZ,20171026,10.48,25.2945,4.8699,3.8168,97856.2728,1025533.7389
承德露露,000848.SZ,20171025,10.68,25.7772,4.9628,3.7453,97856.2728,1045104.9935
承德露露,000848.SZ,20171024,10.45,25.2221,4.8559,3.8278,97856.2728,1022598.0508
承德露露,000848.SZ,20171023,10.51,25.3669,4.8838,3.8059,97856.2728,1028469.4271
承德露露,000848.SZ,20171020,10.53,25.4392,4.9141,3.7987,97856.2728,1030426.5526
承德露露,000848.SZ,20171019,10.56,25.5116,4.9281,3.7879,97856.2728,1033362.2408
承德露露,000848.SZ,20171018,10.63,25.6807,4.9608,3.7629,97856.2728,1040212.1799
承德露露,000848.SZ,20171017,10.7,25.8499,4.9935,3.7383,97856.2728,1047062.119
承德露露,000848.SZ,20171016,10.74,25.9465,5.0121,3.7244,97856.2728,1050976.3699
承德露露,000848.SZ,20171013,10.85,26.2122,5.0635,3.6866,97856.2728,1061740.5599
承德露露,000848.SZ,20171012,10.43,25.1976,4.8675,3.8351,97856.2728,1020640.9253
承德露露,000848.SZ,20171011,10.49,25.3425,4.8955,3.8132,97856.2728,1026512.3017
承德露露,000848.SZ,20171010,10.5,25.3667,4.9001,3.8095,97856.2728,1027490.8644
承德露露,000848.SZ,20171009,10.18,24.5936,4.7508,3.9293,97856.2728,996176.8571
承德露露,000848.SZ,20170929,10.08,24.352,4.7041,3.9683,97856.2728,986391.2298
承德露露,000848.SZ,20170928,10.12,24.4486,4.7228,3.9526,97856.2728,990305.4807
承德露露,000848.SZ,20170927,9.67,23.3615,4.5128,4.1365,97856.2728,946270.158
承德露露,000848.SZ,20170926,9.54,23.0474,4.4521,4.1929,97856.2728,933548.8425
承德露露,000848.SZ,20170925,9.59,23.1682,4.4755,4.171,97856.2728,938441.6562
承德露露,000848.SZ,20170922,9.43,22.7817,4.4008,4.2418,97856.2728,922784.6525
承德露露,000848.SZ,20170921,9.46,22.8542,4.4148,4.2283,97856.2728,925720.3407
承德露露,000848.SZ,20170920,9.55,23.0716,4.4568,4.1885,97856.2728,934527.4052
承德露露,000848.SZ,20170919,9.45,22.83,4.4101,4.2328,97856.2728,924741.778
承德露露,000848.SZ,20170918,9.5,22.9508,4.4335,4.2105,97856.2728,929634.5916
承德露露,000848.SZ,20170915,9.39,22.6851,4.3821,4.2599,97856.2728,918870.4016
承德露露,000848.SZ,20170914,9.31,22.4918,4.3448,4.2965,97856.2728,911041.8998
承德露露,000848.SZ,20170913,9.36,22.6126,4.3681,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20170912,9.32,22.5159,4.3494,4.2918,97856.2728,912020.4625
承德露露,000848.SZ,20170911,9.36,22.6126,4.3681,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20170908,9.41,22.7334,4.3914,4.2508,97856.2728,920827.527
承德露露,000848.SZ,20170907,9.37,22.6367,4.3728,4.2689,97856.2728,916913.2761
承德露露,000848.SZ,20170906,9.3,22.4676,4.3401,4.3011,97856.2728,910063.337
承德露露,000848.SZ,20170905,9.3,22.4676,4.3401,4.3011,97856.2728,910063.337
承德露露,000848.SZ,20170904,9.31,22.4918,4.3448,4.2965,97856.2728,911041.8998
承德露露,000848.SZ,20170901,9.26,22.371,4.3214,4.3197,97856.2728,906149.0861
承德露露,000848.SZ,20170831,9.29,22.4435,4.3354,4.3057,97856.2728,909084.7743
承德露露,000848.SZ,20170830,9.28,22.4193,4.3308,4.3103,97856.2728,908106.2116
承德露露,000848.SZ,20170829,9.33,22.5401,4.3541,4.2872,97856.2728,912999.0252
承德露露,000848.SZ,20170828,9.36,22.6126,4.3681,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20170825,9.29,22.4435,4.3354,4.3057,97856.2728,909084.7743
承德露露,000848.SZ,20170824,9.22,22.2744,4.3028,4.3384,97856.2728,902234.8352
承德露露,000848.SZ,20170823,9.31,22.4918,4.3448,4.2965,97856.2728,911041.8998
承德露露,000848.SZ,20170822,9.33,22.5401,4.3541,4.2872,97856.2728,912999.0252
承德露露,000848.SZ,20170821,9.42,22.7575,4.3961,4.2463,97856.2728,921806.0898
承德露露,000848.SZ,20170818,9.38,22.6609,4.3774,4.2644,97856.2728,917891.8389
承德露露,000848.SZ,20170817,9.36,22.6126,4.3681,4.2735,97856.2728,915934.7134
承德露露,000848.SZ,20170816,9.35,22.5884,4.3634,4.2781,97856.2728,914956.1507
承德露露,000848.SZ,20170815,9.38,22.6609,4.3774,4.2644,97856.2728,917891.8389
承德露露,000848.SZ,20170814,9.39,22.6851,4.3821,4.2599,97856.2728,918870.4016
承德露露,000848.SZ,20170811,9.33,22.5401,4.3541,4.2872,97856.2728,912999.0252
承德露露,000848.SZ,20170810,9.49,22.9266,4.4288,4.215,97856.2728,928656.0289
承德露露,000848.SZ,20170809,9.57,23.1199,4.4661,4.1797,97856.2728,936484.5307
承德露露,000848.SZ,20170808,9.42,22.7575,4.3961,4.2463,97856.2728,921806.0898
承德露露,000848.SZ,20170807,9.48,22.9025,4.4241,4.2194,97856.2728,927677.4661
承德露露,000848.SZ,20170804,9.37,22.6367,4.3728,4.2689,97856.2728,916913.2761
承德露露,000848.SZ,20170803,9.49,22.9266,4.4288,4.215,97856.2728,928656.0289
承德露露,000848.SZ,20170802,9.57,23.1199,4.4661,4.1797,97856.2728,936484.5307
承德露露,000848.SZ,20170801,9.6,23.1924,4.4801,4.1667,97856.2728,939420.2189
承德露露,000848.SZ,20170731,9.67,23.3615,4.5128,4.1365,97856.2728,946270.158
承德露露,000848.SZ,20170728,9.76,23.6326,4.641,4.0984,97856.2728,955077.2225
承德露露,000848.SZ,20170727,9.47,22.9304,4.5031,4.2239,97856.2728,926698.9034
承德露露,000848.SZ,20170726,9.4,22.7609,4.4699,4.2553,97856.2728,919848.9643
承德露露,000848.SZ,20170725,9.49,22.9789,4.5127,4.215,97856.2728,928656.0289
承德露露,000848.SZ,20170724,9.52,23.0515,4.5269,4.2017,97856.2728,931591.7171
承德露露,000848.SZ,20170721,9.43,22.8336,4.4841,4.2418,97856.2728,922784.6525
承德露露,000848.SZ,20170720,9.42,22.8094,4.4794,4.2463,97856.2728,921806.0898
承德露露,000848.SZ,20170719,9.35,22.6399,4.4461,4.2781,97856.2728,914956.1507
承德露露,000848.SZ,20170718,9.24,22.3735,4.3938,4.329,97856.2728,904191.9607
承德露露,000848.SZ,20170717,9.27,22.4461,4.408,4.315,97856.2728,907127.6489
承德露露,000848.SZ,20170714,9.57,23.1726,4.5507,4.1797,97856.2728,936484.5307
承德露露,000848.SZ,20170713,9.61,23.2694,4.5697,4.1623,97856.2728,940398.7816
承德露露,000848.SZ,20170712,9.62,23.2936,4.5745,4.158,97856.2728,941377.3443
承德露露,000848.SZ,20170711,9.82,23.7779,4.6696,4.0733,97856.2728,960948.5989
承德露露,000848.SZ,20170710,9.86,23.8748,4.6886,4.0568,97856.2728,964862.8498
承德露露,000848.SZ,20170707,9.86,23.8748,4.6886,4.0568,97856.2728,964862.8498
承德露露,000848.SZ,20170706,9.85,23.8505,4.6838,4.0609,97856.2728,963884.2871
承德露露,000848.SZ,20170705,9.92,24.02,4.7171,4.0323,97856.2728,970734.2262
承德露露,000848.SZ,20170704,9.9,23.9716,4.7076,4.0404,97856.2728,968777.1007
承德露露,000848.SZ,20170703,9.98,24.1653,4.7457,4.008,97856.2728,976605.6025
承德露露,000848.SZ,20170630,9.98,24.1653,4.7457,4.008,97856.2728,976605.6025
承德露露,000848.SZ,20170629,10.0,24.2138,4.7552,4.0,97856.2728,978562.728
承德露露,000848.SZ,20170628,9.93,24.0443,4.7219,4.0282,97856.2728,971712.7889
承德露露,000848.SZ,20170627,9.98,24.1653,4.7457,4.008,97856.2728,976605.6025
承德露露,000848.SZ,20170626,9.96,24.1169,4.7361,4.0161,97856.2728,974648.4771
承德露露,000848.SZ,20170623,9.84,23.8263,4.6791,4.065,97856.2728,962905.7244
承德露露,000848.SZ,20170622,9.83,23.8021,4.6743,4.0692,97856.2728,961927.1616
承德露露,000848.SZ,20170621,9.93,24.0443,4.7219,4.0282,97856.2728,971712.7889
承德露露,000848.SZ,20170620,9.88,23.9232,4.6981,4.0486,97856.2728,966819.9753
承德露露,000848.SZ,20170619,9.87,23.899,4.6933,4.0527,97856.2728,965841.4125
承德露露,000848.SZ,20170616,9.87,23.899,4.6933,4.0527,97856.2728,965841.4125
承德露露,000848.SZ,20170615,9.94,24.0685,4.7266,4.0241,97856.2728,972691.3516
承德露露,000848.SZ,20170614,9.87,23.899,4.6933,4.0527,97856.2728,965841.4125
承德露露,000848.SZ,20170613,9.89,23.9474,4.7029,4.0445,97856.2728,967798.538
承德露露,000848.SZ,20170612,9.74,23.5842,4.6315,4.1068,97856.2728,953120.0971
承德露露,000848.SZ,20170609,10.35,25.0612,4.9216,,97856.2728,1012812.4235
承德露露,000848.SZ,20170608,10.38,25.1339,4.9359,,97856.2728,1015748.1117
承德露露,000848.SZ,20170607,10.23,24.7707,4.8645,,97856.2728,1001069.6707
承德露露,000848.SZ,20170606,10.14,24.5527,4.8217,,97856.2728,992262.6062
承德露露,000848.SZ,20170605,10.06,24.359,4.7837,,97856.2728,984434.1044
承德露露,000848.SZ,20170602,10.03,24.2864,4.7694,,97856.2728,981498.4162
承德露露,000848.SZ,20170601,9.8,23.7295,4.6601,,97856.2728,958991.4734
承德露露,000848.SZ,20170531,10.0,24.2138,4.7552,,97856.2728,978562.728
承德露露,000848.SZ,20170526,10.02,24.2622,4.7647,,97856.2728,980519.8535
承德露露,000848.SZ,20170525,10.0,24.2138,4.7552,,97856.2728,978562.728
承德露露,000848.SZ,20170524,9.8,23.7295,4.6601,,97856.2728,958991.4734
承德露露,000848.SZ,20170523,9.76,23.6326,4.641,,97856.2728,955077.2225
承德露露,000848.SZ,20170522,9.91,23.9958,4.7124,,97856.2728,969755.6634
承德露露,000848.SZ,20170519,10.15,24.577,4.8265,,97856.2728,993241.1689
承德露露,000848.SZ,20170518,10.08,24.4075,4.7932,,97856.2728,986391.2298
承德露露,000848.SZ,20170517,10.29,24.916,4.8931,,97856.2728,1006941.0471
承德露露,000848.SZ,20170516,10.15,24.577,4.8265,1.5157,97856.2728,993241.1689
承德露露,000848.SZ,20170515,9.95,24.0927,4.7314,1.5462,97856.2728,973669.9144
承德露露,000848.SZ,20170512,9.98,24.1653,4.7457,1.5415,97856.2728,976605.6025
承德露露,000848.SZ,20170511,9.88,23.9232,4.6981,1.5571,97856.2728,966819.9753
承德露露,000848.SZ,20170510,9.92,24.02,4.7171,1.5509,97856.2728,970734.2262
承德露露,000848.SZ,20170509,10.11,24.4801,4.8075,1.5217,97856.2728,989326.918
承德露露,000848.SZ,20170508,9.97,24.1411,4.7409,1.5431,97856.2728,975627.0398
承德露露,000848.SZ,20170505,10.22,24.7465,4.8598,1.5053,97856.2728,1000091.108
承德露露,000848.SZ,20170504,10.43,25.2549,4.9596,1.475,97856.2728,1020640.9253
承德露露,000848.SZ,20170503,10.37,25.1097,4.9311,1.4836,97856.2728,1014769.5489
承德露露,000848.SZ,20170502,10.48,25.376,4.9834,1.468,97856.2728,1025533.7389
承德露露,000848.SZ,20170428,10.34,25.037,4.9168,1.4879,97856.2728,1011833.8608
承德露露,000848.SZ,20170427,10.43,21.138,4.0032,1.475,97856.2728,1020640.9253
承德露露,000848.SZ,20170426,10.62,21.523,4.0762,1.4486,97856.2728,1039233.6171
承德露露,000848.SZ,20170425,10.59,21.4622,4.0646,1.4527,97856.2728,1036297.929
承德露露,000848.SZ,20170424,10.62,21.523,4.0762,1.4486,97856.2728,1039233.6171
承德露露,000848.SZ,20170421,11.15,22.5972,4.2796,1.3798,97856.2728,1091097.4417
承德露露,000848.SZ,20170420,11.47,23.2457,4.4024,1.3413,97856.2728,1122411.449
承德露露,000848.SZ,20170419,11.3,22.9012,4.3372,1.3615,97856.2728,1105775.8826
承德露露,000848.SZ,20170418,11.49,23.2862,4.4101,1.339,97856.2728,1124368.5745
承德露露,000848.SZ,20170417,11.66,23.6308,4.4753,1.3194,97856.2728,1141004.1408
承德露露,000848.SZ,20170414,11.64,23.5902,4.4677,1.3217,97856.2728,1139047.0154
承德露露,000848.SZ,20170413,11.93,24.178,4.579,1.2896,97856.2728,1167425.3345
承德露露,000848.SZ,20170412,11.35,23.0025,4.3563,1.3555,97856.2728,1110668.6963
承德露露,000848.SZ,20170411,11.88,24.0766,4.5598,1.295,97856.2728,1162532.5209
承德露露,000848.SZ,20170410,11.62,23.5497,4.46,1.324,97856.2728,1137089.8899
承德露露,000848.SZ,20170407,11.21,22.7188,4.3026,1.3724,97856.2728,1096968.8181
承德露露,000848.SZ,20170406,11.2,22.6985,4.2988,1.3736,97856.2728,1095990.2554
承德露露,000848.SZ,20170405,11.47,23.2457,4.4024,1.3413,97856.2728,1122411.449
承德露露,000848.SZ,20170331,11.02,22.3337,4.2297,1.3961,97856.2728,1078376.1263
承德露露,000848.SZ,20170330,10.97,22.2324,4.2105,1.4024,97856.2728,1073483.3126
承德露露,000848.SZ,20170329,11.18,22.658,4.2911,1.3761,97856.2728,1094033.1299
承德露露,000848.SZ,20170328,11.18,22.658,4.2911,1.3761,97856.2728,1094033.1299
承德露露,000848.SZ,20170327,11.34,22.9822,4.3525,1.3567,97856.2728,1109690.1336
承德露露,000848.SZ,20170324,11.44,23.1849,4.3909,1.3448,97856.2728,1119475.7608
承德露露,000848.SZ,20170323,11.39,23.0836,4.3717,1.3507,97856.2728,1114582.9472
承德露露,000848.SZ,20170322,11.29,22.8809,4.3333,1.3627,97856.2728,1104797.3199
承德露露,000848.SZ,20170321,11.22,22.739,4.3065,1.3712,97856.2728,1097947.3808
承德露露,000848.SZ,20170320,11.16,22.6174,4.2834,1.3785,97856.2728,1092076.0044
承德露露,000848.SZ,20170317,11.2,22.6985,4.2988,1.3736,97856.2728,1095990.2554
承德露露,000848.SZ,20170316,11.26,22.8201,4.3218,1.3663,97856.2728,1101861.6317
承德露露,000848.SZ,20170315,11.22,22.739,4.3065,1.3712,97856.2728,1097947.3808
承德露露,000848.SZ,20170314,11.18,22.658,4.2911,1.3761,97856.2728,1094033.1299
承德露露,000848.SZ,20170313,11.25,22.7998,4.318,1.3675,97856.2728,1100883.069
承德露露,000848.SZ,20170310,11.18,22.658,4.2911,1.3761,97856.2728,1094033.1299
承德露露,000848.SZ,20170309,11.16,22.6174,4.2834,1.3785,97856.2728,1092076.0044
承德露露,000848.SZ,20170308,11.24,22.7796,4.3141,1.3687,97856.2728,1099904.5063
承德露露,000848.SZ,20170307,11.31,22.9214,4.341,1.3603,97856.2728,1106754.4454
承德露露,000848.SZ,20170306,11.27,22.8404,4.3256,1.3651,97856.2728,1102840.1945
承德露露,000848.SZ,20170303,11.21,22.7188,4.3026,1.3724,97856.2728,1096968.8181
承德露露,000848.SZ,20170302,11.33,22.962,4.3487,1.3579,97856.2728,1108711.5708
承德露露,000848.SZ,20170301,11.45,23.2052,4.3947,1.3436,97856.2728,1120454.3236
承德露露,000848.SZ,20170228,11.39,23.0836,4.3717,1.3507,97856.2728,1114582.9472
承德露露,000848.SZ,20170227,11.39,23.0836,4.3717,1.3507,97856.2728,1114582.9472
承德露露,000848.SZ,20170224,11.48,23.266,4.4062,1.3401,97856.2728,1123390.0117
承德露露,000848.SZ,20170223,11.46,23.2254,4.3986,1.3425,97856.2728,1121432.8863
承德露露,000848.SZ,20170222,11.57,23.4484,4.4408,1.3297,97856.2728,1132197.0763
承德露露,000848.SZ,20170221,11.44,23.1849,4.3909,1.3448,97856.2728,1119475.7608
承德露露,000848.SZ,20170220,11.39,23.0836,4.3717,1.3507,97856.2728,1114582.9472
承德露露,000848.SZ,20170217,11.25,22.7998,4.318,1.3675,97856.2728,1100883.069
承德露露,000848.SZ,20170216,11.35,23.0025,4.3563,1.3555,97856.2728,1110668.6963
承德露露,000848.SZ,20170215,11.31,22.9214,4.341,1.3603,97856.2728,1106754.4454
承德露露,000848.SZ,20170214,11.48,23.266,4.4062,1.3401,97856.2728,1123390.0117
承德露露,000848.SZ,20170213,11.56,23.4281,4.4369,1.3308,97856.2728,1131218.5136
承德露露,000848.SZ,20170210,11.35,23.0025,4.3563,1.3555,97856.2728,1110668.6963
承德露露,000848.SZ,20170209,11.43,23.1646,4.3871,1.346,97856.2728,1118497.1981
承德露露,000848.SZ,20170208,11.37,23.043,4.364,1.3531,97856.2728,1112625.8217
承德露露,000848.SZ,20170207,11.4,23.1038,4.3755,1.3495,97856.2728,1115561.5099
承德露露,000848.SZ,20170206,11.29,22.8809,4.3333,1.3627,97856.2728,1104797.3199
承德露露,000848.SZ,20170203,11.29,22.8809,4.3333,1.3627,97856.2728,1104797.3199
承德露露,000848.SZ,20170126,11.33,22.962,4.3487,1.3579,97856.2728,1108711.5708
承德露露,000848.SZ,20170125,11.32,22.9417,4.3448,1.3591,97856.2728,1107733.0081
承德露露,000848.SZ,20170124,11.29,22.8809,4.3333,1.3627,97856.2728,1104797.3199
承德露露,000848.SZ,20170123,11.29,22.8809,4.3333,1.3627,97856.2728,1104797.3199
承德露露,000848.SZ,20170120,11.26,22.8201,4.3218,1.3663,97856.2728,1101861.6317
承德露露,000848.SZ,20170119,11.19,22.6782,4.2949,1.3749,97856.2728,1095011.6926
承德露露,000848.SZ,20170118,11.14,22.5769,4.2757,1.381,97856.2728,1090118.879
承德露露,000848.SZ,20170117,11.12,22.5364,4.2681,1.3835,97856.2728,1088161.7535
承德露露,000848.SZ,20170116,11.04,22.3742,4.2374,1.3935,97856.2728,1080333.2517
承德露露,000848.SZ,20170113,11.26,22.8201,4.3218,1.3663,97856.2728,1101861.6317
承德露露,000848.SZ,20170112,11.4,23.1038,4.3755,1.3495,97856.2728,1115561.5099
承德露露,000848.SZ,20170111,11.51,23.3268,4.4178,1.3366,97856.2728,1126325.6999
承德露露,000848.SZ,20170110,11.6,23.5092,4.4523,1.3263,97856.2728,1135132.7645
承德露露,000848.SZ,20170109,11.6,23.5092,4.4523,1.3263,97856.2728,1135132.7645
承德露露,000848.SZ,20170106,11.78,23.874,4.5214,1.306,97856.2728,1152746.8936
承德露露,000848.SZ,20170105,11.87,24.0564,4.5559,1.2961,97856.2728,1161553.9581
承德露露,000848.SZ,20170104,11.47,23.2457,4.4024,1.3413,97856.2728,1122411.449
承德露露,000848.SZ,20170103,11.31,22.9214,4.341,1.3603,97856.2728,1106754.4454
承德露露,000848.SZ,20161230,11.19,22.6782,4.2949,1.3749,97856.2728,1095011.6926
承德露露,000848.SZ,20161229,11.09,22.4756,4.2566,1.3873,97856.2728,1085226.0654
承德露露,000848.SZ,20161228,11.08,22.4553,4.2527,1.3885,97856.2728,1084247.5026
承德露露,000848.SZ,20161227,11.15,22.5972,4.2796,1.3798,97856.2728,1091097.4417
承德露露,000848.SZ,20161226,11.21,22.7188,4.3026,1.3724,97856.2728,1096968.8181
承德露露,000848.SZ,20161223,11.19,22.6782,4.2949,1.3749,97856.2728,1095011.6926
承德露露,000848.SZ,20161222,11.33,22.962,4.3487,1.3579,97856.2728,1108711.5708
承德露露,000848.SZ,20161221,11.37,23.043,4.364,1.3531,97856.2728,1112625.8217
承德露露,000848.SZ,20161220,11.27,22.8404,4.3256,1.3651,97856.2728,1102840.1945
承德露露,000848.SZ,20161219,11.33,22.962,4.3487,1.3579,97856.2728,1108711.5708
承德露露,000848.SZ,20161216,11.43,23.1646,4.3871,1.346,97856.2728,1118497.1981
