证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
广州酒家,603043.SH,20200928,35.45,43.2384,4.7002,0.8463,40399.6184,1432166.4723
广州酒家,603043.SH,20200925,36.06,43.9824,4.7811,0.8319,40399.6184,1456810.2395
广州酒家,603043.SH,20200924,36.29,44.2629,4.8115,0.8267,40399.6184,1466102.1517
广州酒家,603043.SH,20200923,37.19,45.3607,4.9309,0.8067,40399.6184,1502461.8083
广州酒家,603043.SH,20200922,37.01,45.1411,4.907,0.8106,40399.6184,1495189.877
广州酒家,603043.SH,20200921,37.24,45.4216,4.9375,0.8056,40399.6184,1504481.7892
广州酒家,603043.SH,20200918,37.92,46.251,5.0277,0.7911,40399.6184,1531953.5297
广州酒家,603043.SH,20200917,37.6,45.8607,4.9852,0.7979,40399.6184,1519025.6518
广州酒家,603043.SH,20200916,38.51,46.9707,5.1059,0.779,40399.6184,1555789.3046
广州酒家,603043.SH,20200915,39.15,47.7513,5.1907,0.7663,40399.6184,1581645.0604
广州酒家,603043.SH,20200914,39.09,47.6781,5.1828,0.7675,40399.6184,1579221.0833
广州酒家,603043.SH,20200911,39.62,48.3245,5.2531,0.7572,40399.6184,1600632.881
广州酒家,603043.SH,20200910,39.32,47.9586,5.2133,0.763,40399.6184,1588512.9955
广州酒家,603043.SH,20200909,39.09,47.6781,5.1828,0.7675,40399.6184,1579221.0833
广州酒家,603043.SH,20200908,41.4,50.4956,5.4891,0.7246,40399.6184,1672544.2018
广州酒家,603043.SH,20200907,41.5,50.6176,5.5023,0.7229,40399.6184,1676584.1636
广州酒家,603043.SH,20200904,43.05,52.5081,5.7078,0.6969,40399.6184,1739203.5721
广州酒家,603043.SH,20200903,44.36,54.1059,5.8815,0.6763,40399.6184,1792127.0722
广州酒家,603043.SH,20200902,43.65,53.2399,5.7874,0.6873,40399.6184,1763443.3432
广州酒家,603043.SH,20200901,44.95,54.8255,5.9597,0.6674,40399.6184,1815962.8471
广州酒家,603043.SH,20200831,44.65,54.4596,5.92,0.6719,40399.6184,1803842.9616
广州酒家,603043.SH,20200828,42.6,51.9592,5.6482,0.7042,40399.6184,1721023.7438
广州酒家,603043.SH,20200827,42.09,48.4676,5.613,0.7128,40399.6184,1700419.9385
广州酒家,603043.SH,20200826,41.3,47.5579,5.5077,0.7264,40399.6184,1668504.2399
广州酒家,603043.SH,20200825,43.32,49.8839,5.7771,0.6925,40399.6184,1750111.4691
广州酒家,603043.SH,20200824,44.0,50.667,5.8677,0.6818,40399.6184,1777583.2096
广州酒家,603043.SH,20200821,44.83,51.6227,5.9784,0.6692,40399.6184,1811114.8929
广州酒家,603043.SH,20200820,43.6,50.2064,5.8144,0.6881,40399.6184,1761423.3622
广州酒家,603043.SH,20200819,43.71,50.333,5.8291,0.6863,40399.6184,1765867.3203
广州酒家,603043.SH,20200818,43.68,50.2985,5.8251,0.6868,40399.6184,1764655.3317
广州酒家,603043.SH,20200817,43.47,50.0567,5.7971,0.6901,40399.6184,1756171.4118
广州酒家,603043.SH,20200814,42.86,49.3542,5.7157,0.7,40399.6184,1731527.6446
广州酒家,603043.SH,20200813,42.2,48.5942,5.6277,0.7109,40399.6184,1704863.8965
广州酒家,603043.SH,20200812,43.52,50.1143,5.8037,0.6893,40399.6184,1758191.3928
广州酒家,603043.SH,20200811,44.97,51.784,5.9971,0.6671,40399.6184,1816770.8394
广州酒家,603043.SH,20200810,44.15,50.8397,5.8877,0.6795,40399.6184,1783643.1524
广州酒家,603043.SH,20200807,44.9,51.7034,5.9878,0.6682,40399.6184,1813942.8662
广州酒家,603043.SH,20200806,44.29,51.0009,5.9064,0.6774,40399.6184,1789299.0989
广州酒家,603043.SH,20200805,45.47,52.3597,6.0638,0.6598,40399.6184,1836970.6486
广州酒家,603043.SH,20200804,43.54,50.1373,5.8064,0.689,40399.6184,1758999.3851
广州酒家,603043.SH,20200803,39.58,45.5773,5.2783,0.758,40399.6184,1599016.8963
广州酒家,603043.SH,20200731,39.61,45.6118,5.2823,0.7574,40399.6184,1600228.8848
广州酒家,603043.SH,20200730,37.93,43.6772,5.0583,0.7909,40399.6184,1532357.5259
广州酒家,603043.SH,20200729,37.7,43.4124,5.0276,0.7958,40399.6184,1523065.6137
广州酒家,603043.SH,20200728,37.32,42.9748,4.9769,0.8039,40399.6184,1507713.7587
广州酒家,603043.SH,20200727,33.93,39.0712,4.5248,0.8842,40399.6184,1370759.0523
广州酒家,603043.SH,20200724,33.98,39.1287,4.5315,0.8829,40399.6184,1372779.0332
广州酒家,603043.SH,20200723,34.83,40.1075,4.6448,0.8613,40399.6184,1407118.7089
广州酒家,603043.SH,20200722,34.66,39.9118,4.6222,0.8656,40399.6184,1400250.7737
广州酒家,603043.SH,20200721,32.79,37.7584,4.3728,0.9149,40399.6184,1324703.4873
广州酒家,603043.SH,20200720,31.5,36.273,4.2008,0.9524,40399.6184,1272587.9796
广州酒家,603043.SH,20200717,30.71,35.3633,4.0954,0.9769,40399.6184,1240672.2811
广州酒家,603043.SH,20200716,31.3,36.0426,4.1741,0.9585,40399.6184,1264508.0559
广州酒家,603043.SH,20200715,33.42,38.4839,4.4568,0.8977,40399.6184,1350155.2469
广州酒家,603043.SH,20200714,32.96,37.9542,4.3955,0.9102,40399.6184,1331571.4225
广州酒家,603043.SH,20200713,33.78,38.8984,4.5048,0.8881,40399.6184,1364699.1096
广州酒家,603043.SH,20200710,32.37,37.2748,4.3168,0.9268,40399.6184,1307735.6476
广州酒家,603043.SH,20200709,32.86,37.839,4.3821,0.913,40399.6184,1327531.4606
广州酒家,603043.SH,20200708,32.13,36.9984,4.2848,0.9337,40399.6184,1298039.7392
广州酒家,603043.SH,20200707,32.52,37.4475,4.3368,0.9225,40399.6184,1313795.5904
广州酒家,603043.SH,20200706,32.12,36.9869,4.2834,0.934,40399.6184,1297635.743
广州酒家,603043.SH,20200703,31.47,36.2384,4.1968,0.9533,40399.6184,1271375.991
广州酒家,603043.SH,20200702,32.44,37.3554,4.3261,0.9248,40399.6184,1310563.6209
广州酒家,603043.SH,20200701,33.32,38.3687,4.4435,0.9004,40399.6184,1346115.2851
广州酒家,603043.SH,20200630,32.52,37.4475,4.3368,0.9225,40399.6184,1313795.5904
广州酒家,603043.SH,20200629,31.9,36.7336,4.2541,0.9404,40399.6184,1288747.827
广州酒家,603043.SH,20200624,31.67,36.4687,4.2234,0.9473,40399.6184,1279455.9147
广州酒家,603043.SH,20200623,31.52,36.296,4.2034,0.9518,40399.6184,1273395.972
广州酒家,603043.SH,20200622,31.16,35.8814,4.1554,0.9628,40399.6184,1258852.1093
广州酒家,603043.SH,20200619,32.1,36.9639,4.2808,0.9346,40399.6184,1296827.7506
广州酒家,603043.SH,20200618,31.42,36.1808,4.1901,0.9548,40399.6184,1269356.0101
广州酒家,603043.SH,20200617,31.75,36.5608,4.2341,0.9449,40399.6184,1282687.8842
广州酒家,603043.SH,20200616,31.89,36.722,4.2528,0.9407,40399.6184,1288343.8308
广州酒家,603043.SH,20200615,30.74,35.3978,4.0994,0.9759,40399.6184,1241884.2696
广州酒家,603043.SH,20200612,31.08,35.7893,4.1448,0.9653,40399.6184,1255620.1399
广州酒家,603043.SH,20200611,31.39,36.1463,4.1861,2.23,40399.6184,1268144.0216
广州酒家,603043.SH,20200610,32.47,37.3899,4.3301,2.1558,40399.6184,1311775.6094
广州酒家,603043.SH,20200609,32.04,36.8948,4.2728,1.2484,40399.6184,1294403.7735
广州酒家,603043.SH,20200608,32.32,37.2172,4.3101,1.2376,40399.6184,1305715.6667
广州酒家,603043.SH,20200605,33.19,38.219,4.4261,1.2052,40399.6184,1340863.3347
广州酒家,603043.SH,20200604,33.7,38.8063,4.4942,1.1869,40399.6184,1361467.1401
广州酒家,603043.SH,20200603,33.3,38.3457,4.4408,1.2012,40399.6184,1345307.2927
广州酒家,603043.SH,20200602,33.57,38.6566,4.4768,1.1915,40399.6184,1356215.1897
广州酒家,603043.SH,20200601,34.54,39.7736,4.6062,1.1581,40399.6184,1395402.8195
广州酒家,603043.SH,20200529,33.95,39.0942,4.5275,1.1782,40399.6184,1371567.0447
广州酒家,603043.SH,20200528,33.99,39.1402,4.5328,1.1768,40399.6184,1373183.0294
广州酒家,603043.SH,20200527,34.88,40.1651,4.6515,1.1468,40399.6184,1409138.6898
广州酒家,603043.SH,20200526,32.6,37.5396,4.3475,1.227,40399.6184,1317027.5598
广州酒家,603043.SH,20200525,32.2,37.079,4.2941,1.2422,40399.6184,1300867.7125
广州酒家,603043.SH,20200522,31.1,35.8123,4.1474,1.2862,40399.6184,1256428.1322
广州酒家,603043.SH,20200521,32.42,37.3324,4.3235,1.2338,40399.6184,1309755.6285
广州酒家,603043.SH,20200520,31.24,35.9736,4.1661,1.2804,40399.6184,1262084.0788
广州酒家,603043.SH,20200519,31.94,36.7796,4.2594,1.2523,40399.6184,1290363.8117
广州酒家,603043.SH,20200518,31.18,35.9045,4.1581,1.2829,40399.6184,1259660.1017
广州酒家,603043.SH,20200515,30.09,34.6493,4.0127,1.3293,40399.6184,1215624.5177
广州酒家,603043.SH,20200514,30.82,35.4899,4.1101,1.2979,40399.6184,1245116.2391
广州酒家,603043.SH,20200513,31.13,35.8469,4.1514,1.2849,40399.6184,1257640.1208
广州酒家,603043.SH,20200512,29.58,34.062,3.9447,1.3523,40399.6184,1195020.7123
广州酒家,603043.SH,20200511,29.7,34.2002,3.9607,1.3468,40399.6184,1199868.6665
广州酒家,603043.SH,20200508,29.84,34.3614,3.9794,1.3405,40399.6184,1205524.6131
广州酒家,603043.SH,20200507,29.37,33.8202,3.9167,1.3619,40399.6184,1186536.7924
广州酒家,603043.SH,20200506,28.83,33.1984,3.8447,1.3874,40399.6184,1164720.9985
广州酒家,603043.SH,20200430,29.04,33.4402,3.8727,1.3774,40399.6184,1173204.9183
广州酒家,603043.SH,20200429,30.16,34.7299,4.0221,1.3263,40399.6184,1218452.4909
广州酒家,603043.SH,20200428,30.73,31.3729,4.0984,1.3017,40399.6184,1241480.2734
广州酒家,603043.SH,20200427,30.08,30.7093,4.0117,1.3298,40399.6184,1215220.5215
广州酒家,603043.SH,20200424,29.81,30.4337,3.9757,1.3418,40399.6184,1204312.6245
广州酒家,603043.SH,20200423,30.5,31.1381,4.0677,1.3115,40399.6184,1232188.3612
广州酒家,603043.SH,20200422,29.02,29.6272,3.8703,1.3784,40399.6184,1172396.926
广州酒家,603043.SH,20200421,28.41,29.0044,3.789,1.408,40399.6184,1147753.1587
广州酒家,603043.SH,20200420,29.0,29.6067,3.8677,1.3793,40399.6184,1171588.9336
广州酒家,603043.SH,20200417,28.77,29.3719,3.837,1.3903,40399.6184,1162297.0214
广州酒家,603043.SH,20200416,28.8,29.4026,3.841,1.3889,40399.6184,1163509.0099
广州酒家,603043.SH,20200415,29.0,29.6067,3.8677,1.3793,40399.6184,1171588.9336
广州酒家,603043.SH,20200414,29.07,29.6782,3.877,1.376,40399.6184,1174416.9069
广州酒家,603043.SH,20200413,29.09,29.6986,3.8797,1.375,40399.6184,1175224.8993
广州酒家,603043.SH,20200410,29.1,29.7088,3.881,1.3746,40399.6184,1175628.8954
广州酒家,603043.SH,20200409,28.87,29.474,3.8503,1.3855,40399.6184,1166336.9832
广州酒家,603043.SH,20200408,27.65,28.2285,3.6876,1.4467,40399.6184,1117049.4488
广州酒家,603043.SH,20200407,26.8,27.3607,3.5743,1.4925,40399.6184,1082709.7731
广州酒家,603043.SH,20200403,26.4,26.9523,3.5209,1.5152,40399.6184,1066549.9258
广州酒家,603043.SH,20200402,26.64,27.1974,3.5529,1.5015,40399.6184,1076245.8342
广州酒家,603043.SH,20200401,26.51,27.0646,3.5356,1.5089,40399.6184,1070993.8838
广州酒家,603043.SH,20200331,27.7,28.2795,3.6943,1.444,40399.6184,1119069.4297
广州酒家,603043.SH,20200330,27.35,27.9222,3.6476,1.4625,40399.6184,1104929.5632
广州酒家,603043.SH,20200327,28.48,29.0759,3.7983,1.4045,40399.6184,1150581.132
广州酒家,603043.SH,20200326,27.67,28.2489,3.6903,1.4456,40399.6184,1117857.4411
广州酒家,603043.SH,20200325,27.65,27.1746,3.8102,1.4467,40399.6184,1117049.4488
广州酒家,603043.SH,20200324,27.4,26.9289,3.7757,1.4599,40399.6184,1106949.5442
广州酒家,603043.SH,20200323,26.82,26.3589,3.6958,1.4914,40399.6184,1083517.7655
广州酒家,603043.SH,20200320,27.63,27.1549,3.8074,1.4477,40399.6184,1116241.4564
广州酒家,603043.SH,20200319,26.45,25.9952,3.6448,1.5123,40399.6184,1068569.9067
广州酒家,603043.SH,20200318,26.89,26.4276,3.7054,1.4875,40399.6184,1086345.7388
广州酒家,603043.SH,20200317,28.54,28.0493,3.9328,1.4015,40399.6184,1153005.1091
广州酒家,603043.SH,20200316,29.7,29.1893,4.0927,1.3468,40399.6184,1199868.6665
广州酒家,603043.SH,20200313,29.85,29.3368,4.1133,1.34,40399.6184,1205928.6092
广州酒家,603043.SH,20200312,29.72,29.209,4.0954,1.3459,40399.6184,1200676.6588
广州酒家,603043.SH,20200311,29.96,29.4449,4.1285,1.3351,40399.6184,1210372.5673
广州酒家,603043.SH,20200310,28.75,28.2557,3.9618,1.3913,40399.6184,1161489.029
广州酒家,603043.SH,20200309,28.27,27.7839,3.8956,1.4149,40399.6184,1142097.2122
广州酒家,603043.SH,20200306,29.7,29.1893,4.0927,1.3468,40399.6184,1199868.6665
广州酒家,603043.SH,20200305,29.45,28.9436,4.0582,1.3582,40399.6184,1189768.7619
广州酒家,603043.SH,20200304,28.15,27.666,3.8791,1.421,40399.6184,1137249.258
广州酒家,603043.SH,20200303,27.83,27.3515,3.835,1.4373,40399.6184,1124321.3801
广州酒家,603043.SH,20200302,28.92,28.4227,3.9852,1.3831,40399.6184,1168356.9641
广州酒家,603043.SH,20200228,28.79,28.295,3.9673,1.3894,40399.6184,1163105.0137
广州酒家,603043.SH,20200227,29.35,28.8454,4.0444,1.3629,40399.6184,1185728.8
广州酒家,603043.SH,20200226,28.0,27.5186,3.8584,1.4286,40399.6184,1131189.3152
广州酒家,603043.SH,20200225,28.76,28.2655,3.9631,1.3908,40399.6184,1161893.0252
广州酒家,603043.SH,20200224,28.95,28.4522,3.9893,1.3817,40399.6184,1169568.9527
广州酒家,603043.SH,20200221,28.75,28.2557,3.9618,1.3913,40399.6184,1161489.029
广州酒家,603043.SH,20200220,28.7,28.2065,3.9549,1.3937,40399.6184,1159469.0481
广州酒家,603043.SH,20200219,27.53,27.0566,3.7936,1.453,40399.6184,1112201.4946
广州酒家,603043.SH,20200218,27.06,26.5947,3.7289,1.4782,40399.6184,1093213.6739
广州酒家,603043.SH,20200217,27.27,26.8011,3.7578,1.4668,40399.6184,1101697.5938
广州酒家,603043.SH,20200214,27.0,26.5358,3.7206,1.4815,40399.6184,1090789.6968
广州酒家,603043.SH,20200213,26.9,26.4375,3.7068,1.487,40399.6184,1086749.735
广州酒家,603043.SH,20200212,26.89,26.4276,3.7054,1.4875,40399.6184,1086345.7388
广州酒家,603043.SH,20200211,27.25,26.7815,3.7551,1.4679,40399.6184,1100889.6014
广州酒家,603043.SH,20200210,27.17,26.7028,3.744,1.4722,40399.6184,1097657.6319
广州酒家,603043.SH,20200207,26.97,26.5063,3.7165,1.4831,40399.6184,1089577.7082
广州酒家,603043.SH,20200206,25.73,25.2876,3.5456,1.5546,40399.6184,1039482.1814
广州酒家,603043.SH,20200205,25.2,24.7667,3.4726,1.5873,40399.6184,1018070.3837
广州酒家,603043.SH,20200204,25.55,25.1107,3.5208,1.5656,40399.6184,1032210.2501
广州酒家,603043.SH,20200203,23.95,23.5382,3.3003,1.6701,40399.6184,967570.8607
广州酒家,603043.SH,20200123,26.61,26.1525,3.6669,1.5032,40399.6184,1075033.8456
广州酒家,603043.SH,20200122,27.79,27.3122,3.8295,1.4394,40399.6184,1122705.3953
广州酒家,603043.SH,20200121,28.02,27.5382,3.8612,1.4276,40399.6184,1131997.3076
广州酒家,603043.SH,20200120,28.65,28.1574,3.948,1.3962,40399.6184,1157449.0672
广州酒家,603043.SH,20200117,29.5,28.9928,4.0651,1.3559,40399.6184,1191788.7428
广州酒家,603043.SH,20200116,29.34,28.8355,4.0431,1.3633,40399.6184,1185324.8039
广州酒家,603043.SH,20200115,29.38,28.8748,4.0486,1.3615,40399.6184,1186940.7886
广州酒家,603043.SH,20200114,29.18,28.6783,4.021,1.3708,40399.6184,1178860.8649
广州酒家,603043.SH,20200113,29.34,28.8355,4.0431,1.3633,40399.6184,1185324.8039
广州酒家,603043.SH,20200110,29.73,29.2188,4.0968,1.3454,40399.6184,1201080.655
广州酒家,603043.SH,20200109,29.53,29.0223,4.0692,1.3546,40399.6184,1193000.7314
广州酒家,603043.SH,20200108,29.61,29.1009,4.0803,1.3509,40399.6184,1196232.7008
广州酒家,603043.SH,20200107,30.98,30.4473,4.269,1.2912,40399.6184,1251580.178
广州酒家,603043.SH,20200106,30.65,30.123,4.2236,1.3051,40399.6184,1238248.304
广州酒家,603043.SH,20200103,30.32,29.7987,4.1781,1.3193,40399.6184,1224916.4299
广州酒家,603043.SH,20200102,30.62,30.0935,4.2194,1.3063,40399.6184,1237036.3154
广州酒家,603043.SH,20191231,30.37,29.8478,4.185,1.3171,40399.6184,1226936.4108
广州酒家,603043.SH,20191230,30.1,29.5825,4.1478,1.3289,40399.6184,1216028.5138
广州酒家,603043.SH,20191227,30.16,29.6414,4.1561,1.3263,40399.6184,1218452.4909
广州酒家,603043.SH,20191226,30.55,30.0247,4.2098,1.3093,40399.6184,1234208.3421
广州酒家,603043.SH,20191225,30.52,29.9952,4.2057,1.3106,40399.6184,1232996.3536
广州酒家,603043.SH,20191224,30.4,29.8773,4.1891,1.3158,40399.6184,1228148.3994
广州酒家,603043.SH,20191223,29.7,29.1893,4.0927,1.3468,40399.6184,1199868.6665
广州酒家,603043.SH,20191220,30.38,29.8576,4.1864,1.3167,40399.6184,1227340.407
广州酒家,603043.SH,20191219,30.13,29.6119,4.1519,1.3276,40399.6184,1217240.5024
广州酒家,603043.SH,20191218,30.3,29.779,4.1753,1.3201,40399.6184,1224108.4375
广州酒家,603043.SH,20191217,30.44,29.9166,4.1946,1.3141,40399.6184,1229764.3841
广州酒家,603043.SH,20191216,30.09,29.5726,4.1464,1.3293,40399.6184,1215624.5177
广州酒家,603043.SH,20191213,30.06,29.5431,4.1423,1.3307,40399.6184,1214412.5291
广州酒家,603043.SH,20191212,29.53,29.0223,4.0692,1.3546,40399.6184,1193000.7314
广州酒家,603043.SH,20191211,29.89,29.3761,4.1188,1.3382,40399.6184,1207544.594
广州酒家,603043.SH,20191210,29.65,29.1402,4.0858,1.3491,40399.6184,1197848.6856
广州酒家,603043.SH,20191209,29.83,29.3171,4.1106,1.3409,40399.6184,1205120.6169
广州酒家,603043.SH,20191206,29.81,29.2974,4.1078,1.3418,40399.6184,1204312.6245
广州酒家,603043.SH,20191205,29.67,29.1598,4.0885,1.3482,40399.6184,1198656.6779
广州酒家,603043.SH,20191204,29.18,28.6783,4.021,1.3708,40399.6184,1178860.8649
广州酒家,603043.SH,20191203,29.56,29.0517,4.0734,1.3532,40399.6184,1194212.7199
广州酒家,603043.SH,20191202,29.9,29.3859,4.1202,1.3378,40399.6184,1207948.5902
广州酒家,603043.SH,20191129,29.78,29.268,4.1037,1.3432,40399.6184,1203100.636
广州酒家,603043.SH,20191128,30.18,29.6611,4.1588,1.3254,40399.6184,1219260.4833
广州酒家,603043.SH,20191127,30.14,29.6218,4.1533,1.3271,40399.6184,1217644.4986
广州酒家,603043.SH,20191126,30.53,30.0051,4.207,1.3102,40399.6184,1233400.3498
广州酒家,603043.SH,20191125,30.92,30.3884,4.2608,1.2937,40399.6184,1249156.2009
广州酒家,603043.SH,20191122,31.45,30.9092,4.3338,1.2719,40399.6184,1270567.9987
广州酒家,603043.SH,20191121,32.45,31.892,4.4716,1.2327,40399.6184,1310967.6171
广州酒家,603043.SH,20191120,32.53,31.9707,4.4826,1.2296,40399.6184,1314199.5866
广州酒家,603043.SH,20191119,32.54,31.9805,4.484,1.2293,40399.6184,1314603.5827
广州酒家,603043.SH,20191118,32.5,31.9412,4.4785,1.2308,40399.6184,1312987.598
广州酒家,603043.SH,20191115,33.01,32.4424,4.5488,1.2118,40399.6184,1333591.4034
广州酒家,603043.SH,20191114,33.17,32.5997,4.5708,1.2059,40399.6184,1340055.3423
广州酒家,603043.SH,20191113,31.72,31.1746,4.371,1.261,40399.6184,1281475.8956
广州酒家,603043.SH,20191112,31.36,30.8208,4.3214,1.2755,40399.6184,1266932.033
广州酒家,603043.SH,20191111,31.3,30.7618,4.3131,1.278,40399.6184,1264508.0559
广州酒家,603043.SH,20191108,31.65,31.1058,4.3614,1.2638,40399.6184,1278647.9224
广州酒家,603043.SH,20191107,31.89,31.3417,4.3944,1.2543,40399.6184,1288343.8308
广州酒家,603043.SH,20191106,31.6,31.0567,4.3545,1.2658,40399.6184,1276627.9414
广州酒家,603043.SH,20191105,31.67,31.1255,4.3641,1.263,40399.6184,1279455.9147
广州酒家,603043.SH,20191104,31.25,30.7127,4.3063,1.28,40399.6184,1262488.075
广州酒家,603043.SH,20191101,30.76,30.2311,4.2387,1.3004,40399.6184,1242692.262
广州酒家,603043.SH,20191031,30.96,30.4277,4.2663,1.292,40399.6184,1250772.1857
广州酒家,603043.SH,20191030,31.07,30.5358,4.2814,1.2874,40399.6184,1255216.1437
广州酒家,603043.SH,20191029,31.4,32.5388,4.7033,1.2739,40399.6184,1268548.0178
广州酒家,603043.SH,20191028,31.8,32.9534,4.7633,1.2579,40399.6184,1284707.8651
广州酒家,603043.SH,20191025,31.49,32.6321,4.7168,1.2702,40399.6184,1272183.9834
广州酒家,603043.SH,20191024,31.19,32.3212,4.6719,1.2825,40399.6184,1260064.0979
广州酒家,603043.SH,20191023,31.8,32.9534,4.7633,1.2579,40399.6184,1284707.8651
广州酒家,603043.SH,20191022,32.2,33.3679,4.8232,1.2422,40399.6184,1300867.7125
广州酒家,603043.SH,20191021,31.99,33.1502,4.7917,1.2504,40399.6184,1292383.7926
广州酒家,603043.SH,20191018,31.9,33.057,4.7782,1.2539,40399.6184,1288747.827
广州酒家,603043.SH,20191017,31.96,33.1192,4.7872,1.2516,40399.6184,1291171.8041
广州酒家,603043.SH,20191016,31.45,32.5907,4.7108,1.2719,40399.6184,1270567.9987
广州酒家,603043.SH,20191015,31.59,32.7357,4.7318,1.2662,40399.6184,1276223.9453
广州酒家,603043.SH,20191014,31.66,32.8083,4.7423,1.2634,40399.6184,1279051.9185
广州酒家,603043.SH,20191011,31.87,33.0259,4.7737,1.2551,40399.6184,1287535.8384
广州酒家,603043.SH,20191010,32.44,33.6166,4.8591,1.233,40399.6184,1310563.6209
广州酒家,603043.SH,20191009,32.75,33.9378,4.9056,1.2214,40399.6184,1323087.5026
广州酒家,603043.SH,20191008,32.42,33.5958,4.8561,1.2338,40399.6184,1309755.6285
广州酒家,603043.SH,20190930,33.6,34.8186,5.0329,1.1905,40399.6184,1357427.1782
广州酒家,603043.SH,20190927,33.3,34.5078,4.9879,1.2012,40399.6184,1345307.2927
广州酒家,603043.SH,20190926,33.43,34.6425,5.0074,1.1965,40399.6184,1350559.2431
广州酒家,603043.SH,20190925,33.96,35.1917,5.0868,1.1779,40399.6184,1371971.0409
广州酒家,603043.SH,20190924,33.16,34.3627,4.967,1.2063,40399.6184,1339651.3461
广州酒家,603043.SH,20190923,33.13,34.3316,4.9625,1.2074,40399.6184,1338439.3576
广州酒家,603043.SH,20190920,32.98,34.1762,4.94,1.2129,40399.6184,1332379.4148
广州酒家,603043.SH,20190919,33.2,34.4041,4.973,1.2048,40399.6184,1341267.3309
广州酒家,603043.SH,20190918,33.12,34.3212,4.961,1.2077,40399.6184,1338035.3614
广州酒家,603043.SH,20190917,32.09,33.2539,4.8067,1.2465,40399.6184,1296423.7545
广州酒家,603043.SH,20190916,31.97,33.1295,4.7887,1.2512,40399.6184,1291575.8002
广州酒家,603043.SH,20190912,32.38,33.5544,4.8501,1.2353,40399.6184,1308139.6438
广州酒家,603043.SH,20190911,31.78,32.9326,4.7603,1.2587,40399.6184,1283899.8728
广州酒家,603043.SH,20190910,32.69,33.8756,4.8966,1.2236,40399.6184,1320663.5255
广州酒家,603043.SH,20190909,33.04,34.2383,4.949,1.2107,40399.6184,1334803.3919
广州酒家,603043.SH,20190906,32.66,33.8445,4.8921,1.2247,40399.6184,1319451.5369
广州酒家,603043.SH,20190905,32.85,34.0414,4.9205,1.2177,40399.6184,1327127.4644
广州酒家,603043.SH,20190904,33.1,34.3005,4.958,1.2085,40399.6184,1337227.369
广州酒家,603043.SH,20190903,33.58,34.7979,5.0299,1.1912,40399.6184,1356619.1859
广州酒家,603043.SH,20190902,34.1,35.3368,5.1078,1.173,40399.6184,1377626.9874
广州酒家,603043.SH,20190830,34.16,35.399,5.1168,1.171,40399.6184,1380050.9645
广州酒家,603043.SH,20190829,34.11,35.3471,5.1093,1.1727,40399.6184,1378030.9836
广州酒家,603043.SH,20190828,35.6,36.8912,5.3325,1.1236,40399.6184,1438226.415
广州酒家,603043.SH,20190827,35.32,36.5099,5.4356,1.1325,40399.6184,1426914.5219
广州酒家,603043.SH,20190826,35.26,36.4479,5.4264,1.1344,40399.6184,1424490.5448
广州酒家,603043.SH,20190823,35.72,36.9234,5.4972,1.1198,40399.6184,1443074.3692
广州酒家,603043.SH,20190822,34.34,35.4969,5.2848,1.1648,40399.6184,1387322.8959
广州酒家,603043.SH,20190821,34.95,36.1274,5.3787,1.1445,40399.6184,1411966.6631
广州酒家,603043.SH,20190820,34.58,35.7449,5.3218,1.1567,40399.6184,1397018.8043
广州酒家,603043.SH,20190819,34.38,35.5382,5.291,1.1635,40399.6184,1388938.8806
广州酒家,603043.SH,20190816,32.99,34.1014,5.0771,1.2125,40399.6184,1332783.411
广州酒家,603043.SH,20190815,32.92,34.029,5.0663,1.2151,40399.6184,1329955.4377
广州酒家,603043.SH,20190814,32.18,33.2641,4.9524,1.243,40399.6184,1300059.7201
广州酒家,603043.SH,20190813,31.96,33.0367,4.9186,1.2516,40399.6184,1291171.8041
广州酒家,603043.SH,20190812,31.77,32.8403,4.8893,1.259,40399.6184,1283495.8766
广州酒家,603043.SH,20190809,31.48,32.5405,4.8447,1.2706,40399.6184,1271779.9872
广州酒家,603043.SH,20190808,31.22,32.2718,4.8047,1.2812,40399.6184,1261276.0864
广州酒家,603043.SH,20190807,30.43,31.4551,4.6831,1.3145,40399.6184,1229360.3879
广州酒家,603043.SH,20190806,30.26,31.2794,4.6569,1.3219,40399.6184,1222492.4528
广州酒家,603043.SH,20190805,30.77,31.8066,4.7354,1.3,40399.6184,1243096.2582
广州酒家,603043.SH,20190802,30.6,31.6309,4.7093,1.3072,40399.6184,1236228.323
广州酒家,603043.SH,20190801,30.68,31.7136,4.7216,1.3038,40399.6184,1239460.2925
广州酒家,603043.SH,20190731,31.1,32.1477,4.7862,1.2862,40399.6184,1256428.1322
广州酒家,603043.SH,20190730,31.25,32.3028,4.8093,1.28,40399.6184,1262488.075
广州酒家,603043.SH,20190729,31.21,32.2614,4.8031,1.2816,40399.6184,1260872.0903
广州酒家,603043.SH,20190726,31.31,32.3648,4.8185,1.2775,40399.6184,1264912.0521
广州酒家,603043.SH,20190725,30.39,31.4138,4.6769,1.3162,40399.6184,1227744.4032
广州酒家,603043.SH,20190724,30.55,31.5792,4.7016,1.3093,40399.6184,1234208.3421
广州酒家,603043.SH,20190723,30.72,31.7549,4.7277,1.3021,40399.6184,1241076.2772
广州酒家,603043.SH,20190722,30.16,31.176,4.6415,1.3263,40399.6184,1218452.4909
