证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
招商银行,600036.SH,20180515,30.56,10.58,3.4236,2.4215,2521984.5601,77071848.1567
招商银行,600036.SH,20180514,30.82,10.67,3.4527,2.401,2521984.5601,77727564.1423
招商银行,600036.SH,20180511,30.08,10.4138,3.3698,2.4601,2521984.5601,75861295.5678
招商银行,600036.SH,20180510,29.84,10.3307,3.343,2.4799,2521984.5601,75256019.2734
招商银行,600036.SH,20180509,29.75,10.2995,3.3329,2.4874,2521984.5601,75029040.663
招商银行,600036.SH,20180508,29.68,10.2753,3.325,2.4933,2521984.5601,74852501.7438
招商银行,600036.SH,20180507,28.93,10.0157,3.241,2.5579,2521984.5601,72961013.3237
招商银行,600036.SH,20180504,28.74,9.9499,3.2197,2.5748,2521984.5601,72481836.2573
招商银行,600036.SH,20180503,29.3,10.1437,3.2825,2.5256,2521984.5601,73894147.6109
招商银行,600036.SH,20180502,29.56,10.2338,3.3116,2.5034,2521984.5601,74549863.5966
招商银行,600036.SH,20180427,29.33,10.5445,3.3486,2.523,2521984.5601,73969807.1477
招商银行,600036.SH,20180426,28.8,10.354,3.2881,2.5694,2521984.5601,72633155.3309
招商银行,600036.SH,20180425,28.82,10.3612,3.2904,2.5677,2521984.5601,72683595.0221
招商银行,600036.SH,20180424,28.86,10.3755,3.295,2.5641,2521984.5601,72784474.4045
招商银行,600036.SH,20180423,28.29,10.1706,3.2299,2.6158,2521984.5601,71346943.2052
招商银行,600036.SH,20180420,28.21,10.1419,3.2207,2.6232,2521984.5601,71145184.4404
招商银行,600036.SH,20180419,28.24,10.1527,3.2242,2.6204,2521984.5601,71220843.9772
招商银行,600036.SH,20180418,28.14,10.1167,3.2127,2.6297,2521984.5601,70968645.5212
招商银行,600036.SH,20180417,27.69,9.9549,3.1614,2.6724,2521984.5601,69833752.4692
招商银行,600036.SH,20180416,28.11,10.1059,3.2093,2.6325,2521984.5601,70892985.9844
招商银行,600036.SH,20180413,29.54,10.62,3.3726,2.5051,2521984.5601,74499423.9054
招商银行,600036.SH,20180412,29.93,10.7602,3.4171,2.4724,2521984.5601,75482997.8838
招商银行,600036.SH,20180411,30.49,10.9616,3.481,2.427,2521984.5601,76895309.2374
招商银行,600036.SH,20180410,30.29,10.8897,3.4582,2.4431,2521984.5601,76390912.3254
招商银行,600036.SH,20180409,28.84,10.3684,3.2927,2.5659,2521984.5601,72734034.7133
招商银行,600036.SH,20180404,28.76,10.3396,3.2835,2.573,2521984.5601,72532275.9485
招商银行,600036.SH,20180403,28.81,10.3576,3.2892,2.5686,2521984.5601,72658375.1765
招商银行,600036.SH,20180402,29.01,10.4295,3.3121,2.5508,2521984.5601,73162772.0885
招商银行,600036.SH,20180330,29.09,10.4582,3.3212,2.5438,2521984.5601,73364530.8533
招商银行,600036.SH,20180329,29.31,10.5373,3.3463,2.5247,2521984.5601,73919367.4565
招商银行,600036.SH,20180328,28.7,10.318,3.2767,2.5784,2521984.5601,72380956.8749
招商银行,600036.SH,20180327,28.72,10.3252,3.279,2.5766,2521984.5601,72431396.5661
招商银行,600036.SH,20180326,29.11,10.4654,3.3235,2.5421,2521984.5601,73414970.5445
招商银行,600036.SH,20180323,30.31,10.8968,3.4585,2.4414,2521984.5601,76441352.0166
招商银行,600036.SH,20180322,31.23,11.2276,3.5635,2.3695,2521984.5601,78761577.8119
招商银行,600036.SH,20180321,31.26,11.2384,3.5669,2.3672,2521984.5601,78837237.3487
招商银行,600036.SH,20180320,30.99,11.1413,3.5361,2.3879,2521984.5601,78156301.5175
招商银行,600036.SH,20180319,30.71,11.0406,3.5042,2.4096,2521984.5601,77450145.8407
招商银行,600036.SH,20180316,30.13,10.8321,3.438,2.456,2521984.5601,75987394.7958
招商银行,600036.SH,20180315,30.52,10.9723,3.4825,2.4246,2521984.5601,76970968.7743
招商银行,600036.SH,20180314,30.39,10.9256,3.4676,2.435,2521984.5601,76643110.7814
招商银行,600036.SH,20180313,30.73,11.0478,3.5064,2.4081,2521984.5601,77500585.5319
招商银行,600036.SH,20180312,30.84,11.0874,3.519,2.3995,2521984.5601,77778003.8335
招商银行,600036.SH,20180309,31.15,11.1988,3.5544,2.3756,2521984.5601,78559819.0471
招商银行,600036.SH,20180308,30.92,11.1161,3.5281,2.3933,2521984.5601,77979762.5983
招商银行,600036.SH,20180307,30.77,11.0622,3.511,2.4049,2521984.5601,77601464.9143
招商银行,600036.SH,20180306,30.04,10.7998,3.4277,2.4634,2521984.5601,75760416.1854
招商银行,600036.SH,20180305,30.15,10.8393,3.4403,2.4544,2521984.5601,76037834.487
招商银行,600036.SH,20180302,30.03,10.7962,3.4266,2.4642,2521984.5601,75735196.3398
招商银行,600036.SH,20180301,30.4,10.9292,3.4688,2.4342,2521984.5601,76668330.627
招商银行,600036.SH,20180228,30.3,10.8932,3.4574,2.4422,2521984.5601,76416132.171
招商银行,600036.SH,20180227,30.87,11.0982,3.5224,2.3971,2521984.5601,77853663.3703
招商银行,600036.SH,20180226,31.51,11.3283,3.5954,2.3485,2521984.5601,79467733.4888
招商银行,600036.SH,20180223,31.78,11.4253,3.6262,2.3285,2521984.5601,80148669.32
招商银行,600036.SH,20180222,31.5,11.3247,3.5943,2.3492,2521984.5601,79442513.6432
招商银行,600036.SH,20180214,31.37,11.2779,3.5795,2.3589,2521984.5601,79114655.6503
招商银行,600036.SH,20180213,30.91,11.1126,3.527,2.394,2521984.5601,77954542.7527
招商银行,600036.SH,20180212,30.05,10.8034,3.4288,2.4626,2521984.5601,75785636.031
招商银行,600036.SH,20180209,30.71,11.0406,3.5042,2.4096,2521984.5601,77450145.8407
招商银行,600036.SH,20180208,31.28,11.2456,3.5692,2.3657,2521984.5601,78887677.0399
招商银行,600036.SH,20180207,32.39,11.6446,3.6958,2.2847,2521984.5601,81687079.9016
招商银行,600036.SH,20180206,34.62,12.4463,3.9503,2.1375,2521984.5601,87311105.4707
招商银行,600036.SH,20180205,34.89,12.5434,3.9811,2.121,2521984.5601,87992041.3019
招商银行,600036.SH,20180202,34.5,12.4032,3.9366,2.1449,2521984.5601,87008467.3235
招商银行,600036.SH,20180201,34.45,12.3852,3.9309,2.148,2521984.5601,86882368.0954
招商银行,600036.SH,20180131,33.94,12.2019,3.8727,2.1803,2521984.5601,85596155.9698
招商银行,600036.SH,20180130,32.57,11.7093,3.7164,2.272,2521984.5601,82141037.1225
招商银行,600036.SH,20180129,32.98,11.8567,3.7632,2.2438,2521984.5601,83175050.7921
招商银行,600036.SH,20180126,33.47,12.0329,3.8191,2.2109,2521984.5601,84410823.2265
招商银行,600036.SH,20180125,33.41,12.0113,3.8122,2.2149,2521984.5601,84259504.1529
招商银行,600036.SH,20180124,33.85,12.1695,3.8624,2.1861,2521984.5601,85369177.3594
招商银行,600036.SH,20180123,34.05,12.4918,4.0046,2.1733,2521984.5601,85873574.2714
招商银行,600036.SH,20180122,33.08,12.1359,3.8905,2.237,2521984.5601,83427249.2481
招商银行,600036.SH,20180119,32.46,11.9085,3.8176,2.2797,2521984.5601,81863618.8208
招商银行,600036.SH,20180118,32.32,11.8571,3.8011,2.2896,2521984.5601,81510540.9824
招商银行,600036.SH,20180117,31.69,11.626,3.727,2.3351,2521984.5601,79921690.7096
招商银行,600036.SH,20180116,31.89,11.6994,3.7506,2.3205,2521984.5601,80426087.6216
招商银行,600036.SH,20180115,31.94,11.7177,3.7564,2.3168,2521984.5601,80552186.8496
招商银行,600036.SH,20180112,31.51,11.56,3.7059,2.3485,2521984.5601,79467733.4888
招商银行,600036.SH,20180111,30.92,11.3435,3.6365,2.3933,2521984.5601,77979762.5983
招商银行,600036.SH,20180110,30.53,11.2004,3.5906,2.4238,2521984.5601,76996188.6199
招商银行,600036.SH,20180109,29.77,10.9216,3.5012,2.4857,2521984.5601,75079480.3542
招商银行,600036.SH,20180108,29.47,10.8115,3.466,2.511,2521984.5601,74322884.9861
招商银行,600036.SH,20180105,30.1,11.0427,3.54,2.4585,2521984.5601,75911735.259
招商银行,600036.SH,20180104,29.65,10.8776,3.4871,2.4958,2521984.5601,74776842.207
招商银行,600036.SH,20180103,29.97,10.995,3.5248,2.4691,2521984.5601,75583877.2662
招商银行,600036.SH,20180102,29.62,10.8666,3.4836,2.4983,2521984.5601,74701182.6702
招商银行,600036.SH,20171229,29.02,10.6465,3.413,2.55,2521984.5601,73187991.9341
招商银行,600036.SH,20171228,28.63,10.5034,3.3672,2.5847,2521984.5601,72204417.9557
招商银行,600036.SH,20171227,28.76,10.5511,3.3825,2.573,2521984.5601,72532275.9485
招商银行,600036.SH,20171226,29.71,10.8996,3.4942,2.4907,2521984.5601,74928161.2806
招商银行,600036.SH,20171225,29.29,10.7455,3.4448,2.5265,2521984.5601,73868927.7653
招商银行,600036.SH,20171222,29.29,10.7455,3.4448,2.5265,2521984.5601,73868927.7653
招商银行,600036.SH,20171221,29.64,10.8739,3.4859,2.4966,2521984.5601,74751622.3614
招商银行,600036.SH,20171220,29.47,10.8115,3.466,2.511,2521984.5601,74322884.9861
招商银行,600036.SH,20171219,29.36,10.7712,3.453,2.5204,2521984.5601,74045466.6845
招商银行,600036.SH,20171218,28.33,10.3933,3.3319,2.6121,2521984.5601,71447822.5876
招商银行,600036.SH,20171215,28.06,10.2943,3.3001,2.6372,2521984.5601,70766886.7564
招商银行,600036.SH,20171214,28.63,10.5034,3.3672,2.5847,2521984.5601,72204417.9557
招商银行,600036.SH,20171213,28.6,10.4924,3.3636,2.5874,2521984.5601,72128758.4189
招商银行,600036.SH,20171212,28.35,10.4007,3.3342,2.6102,2521984.5601,71498262.2788
招商银行,600036.SH,20171211,28.93,10.6134,3.4024,2.5579,2521984.5601,72961013.3237
招商银行,600036.SH,20171208,28.52,10.463,3.3542,2.5947,2521984.5601,71926999.6541
招商银行,600036.SH,20171207,28.25,10.364,3.3225,2.6195,2521984.5601,71246063.8228
招商银行,600036.SH,20171206,28.93,10.6134,3.4024,2.5579,2521984.5601,72961013.3237
招商银行,600036.SH,20171205,29.49,10.8189,3.4683,2.5093,2521984.5601,74373324.6773
招商银行,600036.SH,20171204,28.72,10.5364,3.3777,2.5766,2521984.5601,72431396.5661
招商银行,600036.SH,20171201,28.61,10.496,3.3648,2.5865,2521984.5601,72153978.2645
招商银行,600036.SH,20171130,28.99,10.6354,3.4095,2.5526,2521984.5601,73112332.3973
招商银行,600036.SH,20171129,29.56,10.8446,3.4765,2.5034,2521984.5601,74549863.5966
招商银行,600036.SH,20171128,29.19,10.7088,3.433,2.5351,2521984.5601,73616729.3093
招商银行,600036.SH,20171127,29.88,10.962,3.5142,2.4766,2521984.5601,75356898.6558
招商银行,600036.SH,20171124,30.09,11.039,3.5389,2.4593,2521984.5601,75886515.4134
招商银行,600036.SH,20171123,30.0,11.006,3.5283,2.4667,2521984.5601,75659536.803
招商银行,600036.SH,20171122,30.9,11.3362,3.6341,2.3948,2521984.5601,77929322.9071
招商银行,600036.SH,20171121,30.36,11.1381,3.5706,2.4374,2521984.5601,76567451.2446
招商银行,600036.SH,20171120,30.53,11.2004,3.5906,2.4238,2521984.5601,76996188.6199
招商银行,600036.SH,20171117,29.38,10.7785,3.4554,2.5187,2521984.5601,74095906.3757
招商银行,600036.SH,20171116,28.1,10.3089,3.3048,2.6335,2521984.5601,70867766.1388
招商银行,600036.SH,20171115,27.88,10.2282,3.279,2.6542,2521984.5601,70312929.5356
招商银行,600036.SH,20171114,28.02,10.2796,3.2954,2.641,2521984.5601,70666007.374
招商银行,600036.SH,20171113,27.67,10.1512,3.2543,2.6744,2521984.5601,69783312.778
招商银行,600036.SH,20171110,27.07,9.9311,3.1837,2.7337,2521984.5601,68270122.0419
招商银行,600036.SH,20171109,27.07,9.9311,3.1837,2.7337,2521984.5601,68270122.0419
招商银行,600036.SH,20171108,27.09,9.9384,3.186,2.7316,2521984.5601,68320561.7331
招商银行,600036.SH,20171107,27.03,9.9164,3.179,2.7377,2521984.5601,68169242.6595
招商银行,600036.SH,20171106,26.61,9.7623,3.1296,2.7809,2521984.5601,67110009.1443
招商银行,600036.SH,20171103,27.06,9.9274,3.1825,2.7347,2521984.5601,68244902.1963
招商银行,600036.SH,20171102,27.01,9.9091,3.1766,2.7397,2521984.5601,68118802.9683
招商银行,600036.SH,20171101,26.9,9.8687,3.1637,2.7509,2521984.5601,67841384.6667
招商银行,600036.SH,20171031,27.1,9.9421,3.1872,2.7306,2521984.5601,68345781.5787
招商银行,600036.SH,20171030,27.79,10.1952,3.2684,2.6628,2521984.5601,70085950.9252
招商银行,600036.SH,20171027,28.1,10.7198,3.3945,2.6335,2521984.5601,70867766.1388
招商银行,600036.SH,20171026,26.55,10.1285,3.2073,2.7872,2521984.5601,66958690.0707
招商银行,600036.SH,20171025,26.8,10.2239,3.2375,2.7612,2521984.5601,67589186.2107
招商银行,600036.SH,20171024,26.62,10.1552,3.2157,2.7799,2521984.5601,67135228.9899
招商银行,600036.SH,20171023,26.5,10.1095,3.2012,2.7925,2521984.5601,66832590.8427
招商银行,600036.SH,20171020,26.77,10.2125,3.2338,2.7643,2521984.5601,67513526.6739
招商银行,600036.SH,20171019,27.1,10.3383,3.2737,2.7306,2521984.5601,68345781.5787
招商银行,600036.SH,20171018,27.11,10.3422,3.2749,2.7296,2521984.5601,68371001.4243
招商银行,600036.SH,20171017,27.03,10.3116,3.2652,2.7377,2521984.5601,68169242.6595
招商银行,600036.SH,20171016,26.87,10.2506,3.2459,2.754,2521984.5601,67765725.1299
招商银行,600036.SH,20171013,26.2,9.995,3.165,2.8244,2521984.5601,66075995.4746
招商银行,600036.SH,20171012,26.37,10.0599,3.1855,2.8062,2521984.5601,66504732.8498
招商银行,600036.SH,20171011,26.04,9.934,3.1457,2.8418,2521984.5601,65672477.945
招商银行,600036.SH,20171010,26.12,9.9645,3.1553,2.8331,2521984.5601,65874236.7098
招商银行,600036.SH,20171009,26.08,9.9492,3.1505,2.8374,2521984.5601,65773357.3274
招商银行,600036.SH,20170929,25.55,9.747,3.0865,2.8963,2521984.5601,64436705.5106
招商银行,600036.SH,20170928,25.2,9.6135,3.0442,2.9365,2521984.5601,63554010.9145
招商银行,600036.SH,20170927,25.4,9.6898,3.0683,2.9134,2521984.5601,64058407.8265
招商银行,600036.SH,20170926,25.71,9.8081,3.1058,2.8783,2521984.5601,64840223.0402
招商银行,600036.SH,20170925,25.81,9.8462,3.1179,2.8671,2521984.5601,65092421.4962
招商银行,600036.SH,20170922,25.95,9.8996,3.1348,2.8516,2521984.5601,65445499.3346
招商银行,600036.SH,20170921,26.06,9.9416,3.1481,2.8396,2521984.5601,65722917.6362
招商银行,600036.SH,20170920,25.89,9.8767,3.1275,2.8582,2521984.5601,65294180.261
招商银行,600036.SH,20170919,26.17,9.9836,3.1614,2.8277,2521984.5601,66000335.9378
招商银行,600036.SH,20170918,25.76,9.8272,3.1118,2.8727,2521984.5601,64966322.2682
招商银行,600036.SH,20170915,25.97,9.9073,3.1372,2.8494,2521984.5601,65495939.0258
招商银行,600036.SH,20170914,25.86,9.8653,3.1239,2.8616,2521984.5601,65218520.7242
招商银行,600036.SH,20170913,26.17,9.9836,3.1614,2.8277,2521984.5601,66000335.9378
招商银行,600036.SH,20170912,26.44,10.0866,3.194,2.7988,2521984.5601,66681271.769
招商银行,600036.SH,20170911,26.18,9.9874,3.1626,2.8266,2521984.5601,66025555.7834
招商银行,600036.SH,20170908,26.38,10.0637,3.1867,2.8052,2521984.5601,66529952.6954
招商银行,600036.SH,20170907,26.35,10.0522,3.1831,2.8083,2521984.5601,66454293.1586
招商银行,600036.SH,20170906,26.88,10.2544,3.2471,2.753,2521984.5601,67790944.9755
招商银行,600036.SH,20170905,27.34,10.4299,3.3027,2.7067,2521984.5601,68951057.8731
招商银行,600036.SH,20170904,26.96,10.2849,3.2568,2.7448,2521984.5601,67992703.7403
招商银行,600036.SH,20170901,26.76,10.2086,3.2326,2.7653,2521984.5601,67488306.8283
招商银行,600036.SH,20170831,26.75,10.2048,3.2314,2.7664,2521984.5601,67463086.9827
招商银行,600036.SH,20170830,27.16,10.3612,3.281,2.7246,2521984.5601,68497100.6523
招商银行,600036.SH,20170829,27.14,10.3536,3.2785,2.7266,2521984.5601,68446660.9611
招商银行,600036.SH,20170828,27.24,10.3918,3.2906,2.7166,2521984.5601,68698859.4171
招商银行,600036.SH,20170825,27.53,10.5024,3.3256,2.688,2521984.5601,69430234.9396
招商银行,600036.SH,20170824,26.69,10.1819,3.2242,2.7726,2521984.5601,67311767.9091
招商银行,600036.SH,20170823,26.52,10.1171,3.2036,2.7903,2521984.5601,66883030.5339
招商银行,600036.SH,20170822,25.89,9.8767,3.1275,2.8582,2521984.5601,65294180.261
招商银行,600036.SH,20170821,25.3,9.6517,3.0563,2.9249,2521984.5601,63806209.3705
招商银行,600036.SH,20170818,25.42,9.6974,3.0708,2.9111,2521984.5601,64108847.5177
招商银行,600036.SH,20170817,25.06,9.5601,3.0273,2.9529,2521984.5601,63200933.0761
招商银行,600036.SH,20170816,25.17,9.6021,3.0406,2.94,2521984.5601,63478351.3777
招商银行,600036.SH,20170815,25.53,9.7394,3.084,2.8986,2521984.5601,64386265.8194
招商银行,600036.SH,20170814,24.8,9.4609,2.9959,2.9839,2521984.5601,62545217.0905
招商银行,600036.SH,20170811,24.49,9.3427,2.9584,3.0216,2521984.5601,61763401.8768
招商银行,600036.SH,20170810,25.14,9.5906,3.0369,2.9435,2521984.5601,63402691.8409
招商银行,600036.SH,20170809,25.54,9.7432,3.0853,2.8974,2521984.5601,64411485.665
招商银行,600036.SH,20170808,25.85,9.8615,3.1227,2.8627,2521984.5601,65193300.8786
招商银行,600036.SH,20170807,25.98,9.9111,3.1384,2.8483,2521984.5601,65521158.8714
招商银行,600036.SH,20170804,25.52,9.7356,3.0828,2.8997,2521984.5601,64361045.9738
招商银行,600036.SH,20170803,25.89,9.8767,3.1275,2.8582,2521984.5601,65294180.261
招商银行,600036.SH,20170802,26.62,10.1552,3.2157,2.7799,2521984.5601,67135228.9899
招商银行,600036.SH,20170801,26.14,9.9721,3.1577,2.8309,2521984.5601,65924676.401
招商银行,600036.SH,20170731,25.57,9.7547,3.0889,2.894,2521984.5601,64487145.2018
招商银行,600036.SH,20170728,25.78,9.8348,3.1142,2.8704,2521984.5601,65016761.9594
招商银行,600036.SH,20170727,25.9,9.8806,3.1287,2.8571,2521984.5601,65319400.1066
招商银行,600036.SH,20170726,25.46,9.7127,3.0756,2.9065,2521984.5601,64209726.9001
招商银行,600036.SH,20170725,25.53,9.7394,3.084,2.8986,2521984.5601,64386265.8194
招商银行,600036.SH,20170724,25.71,10.1777,3.1196,2.8783,2521984.5601,64840223.0402
招商银行,600036.SH,20170721,24.74,9.7937,3.0019,2.9911,2521984.5601,62393898.0169
招商银行,600036.SH,20170720,25.2,9.9758,3.0577,2.9365,2521984.5601,63554010.9145
招商银行,600036.SH,20170719,25.22,9.9837,3.0601,2.9342,2521984.5601,63604450.6057
招商银行,600036.SH,20170718,24.52,9.7066,2.9752,3.0179,2521984.5601,61839061.4137
招商银行,600036.SH,20170717,25.11,9.9402,3.0468,2.947,2521984.5601,63327032.3041
招商银行,600036.SH,20170714,25.18,9.9679,3.0553,2.9388,2521984.5601,63503571.2233
招商银行,600036.SH,20170713,24.9,9.8571,3.0213,2.9719,2521984.5601,62797415.5465
招商银行,600036.SH,20170712,24.34,9.6354,2.9534,5.8751,2521984.5601,61385104.1928
招商银行,600036.SH,20170711,24.08,9.5325,2.9218,5.9385,2521984.5601,60729388.2072
招商银行,600036.SH,20170710,23.26,9.2078,2.8223,6.1479,2521984.5601,58661360.8679
招商银行,600036.SH,20170707,23.26,9.2078,2.8223,6.1479,2521984.5601,58661360.8679
招商银行,600036.SH,20170706,23.96,9.485,2.9073,5.9683,2521984.5601,60426750.06
招商银行,600036.SH,20170705,23.9,9.4612,2.9,5.9833,2521984.5601,60275430.9864
招商银行,600036.SH,20170704,23.0,9.1049,2.7908,6.2174,2521984.5601,58005644.8823
招商银行,600036.SH,20170703,23.52,9.3108,2.8539,6.0799,2521984.5601,59317076.8536
招商银行,600036.SH,20170630,23.91,9.4652,2.9012,5.9808,2521984.5601,60300650.832
招商银行,600036.SH,20170629,24.15,9.5602,2.9303,5.9213,2521984.5601,60905927.1264
招商银行,600036.SH,20170628,23.8,9.4216,2.8878,6.0084,2521984.5601,60023232.5304
招商银行,600036.SH,20170627,24.36,9.6433,2.9558,5.8703,2521984.5601,61435543.884
招商银行,600036.SH,20170626,23.04,9.1208,2.7956,6.2066,2521984.5601,58106524.2647
招商银行,600036.SH,20170623,23.03,9.1168,2.7944,6.2093,2521984.5601,58081304.4191
招商银行,600036.SH,20170622,22.73,8.998,2.758,6.2912,2521984.5601,57324709.0511
招商银行,600036.SH,20170621,21.31,8.4359,2.5857,6.7105,2521984.5601,53743490.9757
招商银行,600036.SH,20170620,21.08,8.3449,2.5578,6.7837,2521984.5601,53163434.5269
招商银行,600036.SH,20170619,21.16,8.3765,2.5675,6.758,2521984.5601,53365193.2917
招商银行,600036.SH,20170616,20.81,8.238,2.525,6.8717,2521984.5601,52482498.6957
招商银行,600036.SH,20170615,20.93,8.2855,2.5396,6.8323,2521984.5601,52785136.8429
招商银行,600036.SH,20170614,21.3,8.432,2.5845,6.7136,2521984.5601,53718271.1301
招商银行,600036.SH,20170613,22.49,8.903,2.7289,3.068,2521984.5601,56719432.7566
招商银行,600036.SH,20170612,22.84,9.0416,2.7714,3.021,2521984.5601,57602127.3527
招商银行,600036.SH,20170609,22.91,9.0693,2.7799,3.0118,2521984.5601,57778666.2719
招商银行,600036.SH,20170608,22.74,9.002,2.7592,3.0343,2521984.5601,57349928.8967
招商银行,600036.SH,20170607,22.52,8.9149,2.7325,3.0639,2521984.5601,56795092.2935
招商银行,600036.SH,20170606,21.93,8.6813,2.6609,3.1464,2521984.5601,55307121.403
招商银行,600036.SH,20170605,21.98,8.7011,2.667,3.1392,2521984.5601,55433220.631
招商银行,600036.SH,20170602,22.16,8.7724,2.6888,3.1137,2521984.5601,55887177.8518
招商银行,600036.SH,20170601,22.59,8.9426,2.741,3.0544,2521984.5601,56971631.2127
招商银行,600036.SH,20170531,22.42,8.8753,2.7204,3.0776,2521984.5601,56542893.8374
招商银行,600036.SH,20170526,22.64,8.9624,2.7471,3.0477,2521984.5601,57097730.4407
招商银行,600036.SH,20170525,22.95,9.0851,2.7847,3.0065,2521984.5601,57879545.6543
招商银行,600036.SH,20170524,21.91,8.6734,2.6585,3.1492,2521984.5601,55256681.7118
招商银行,600036.SH,20170523,21.83,8.6418,2.6488,3.1608,2521984.5601,55054922.947
招商银行,600036.SH,20170522,20.89,8.2696,2.5347,3.303,2521984.5601,52684257.4605
招商银行,600036.SH,20170519,20.53,8.1271,2.4911,3.3609,2521984.5601,51776343.0189
招商银行,600036.SH,20170518,20.25,8.0163,2.4571,3.4074,2521984.5601,51070187.342
招商银行,600036.SH,20170517,20.19,7.9925,2.4498,3.4175,2521984.5601,50918868.2684
招商银行,600036.SH,20170516,20.49,8.1113,2.4862,3.3675,2521984.5601,51675463.6364
招商银行,600036.SH,20170515,20.67,8.1826,2.5081,3.3382,2521984.5601,52129420.8573
招商银行,600036.SH,20170512,20.34,8.0519,2.468,3.3923,2521984.5601,51297165.9524
招商银行,600036.SH,20170511,19.26,7.6244,2.337,3.5826,2521984.5601,48573422.6275
招商银行,600036.SH,20170510,19.02,7.5294,2.3078,3.6278,2521984.5601,47968146.3331
招商银行,600036.SH,20170509,18.79,7.4383,2.2799,3.6722,2521984.5601,47388089.8843
招商银行,600036.SH,20170508,18.79,7.4383,2.2799,3.6722,2521984.5601,47388089.8843
招商银行,600036.SH,20170505,18.8,7.4423,2.2812,3.6702,2521984.5601,47413309.7299
招商银行,600036.SH,20170504,18.75,7.4225,2.2751,3.68,2521984.5601,47287210.5019
招商银行,600036.SH,20170503,18.93,7.4937,2.2969,3.645,2521984.5601,47741167.7227
招商银行,600036.SH,20170502,19.01,7.5254,2.3066,3.6297,2521984.5601,47942926.4875
招商银行,600036.SH,20170428,19.13,7.5729,2.3212,3.6069,2521984.5601,48245564.6347
招商银行,600036.SH,20170427,18.98,7.7105,2.29,3.6354,2521984.5601,47867266.9507
招商银行,600036.SH,20170426,19.11,7.7633,2.3057,3.6107,2521984.5601,48195124.9435
招商银行,600036.SH,20170425,18.96,7.7023,2.2876,3.6392,2521984.5601,47816827.2595
招商银行,600036.SH,20170424,18.91,7.682,2.2816,3.6489,2521984.5601,47690728.0315
招商银行,600036.SH,20170421,18.8,7.6373,2.2683,3.6702,2521984.5601,47413309.7299
招商银行,600036.SH,20170420,18.39,7.4708,2.2188,3.752,2521984.5601,46379296.0602
招商银行,600036.SH,20170419,18.46,7.4992,2.2273,3.7378,2521984.5601,46555834.9794
招商银行,600036.SH,20170418,18.6,7.5561,2.2442,3.7097,2521984.5601,46908912.8179
招商银行,600036.SH,20170417,18.88,7.6698,2.278,3.6547,2521984.5601,47615068.4947
招商银行,600036.SH,20170414,18.82,7.6455,2.2707,3.6663,2521984.5601,47463749.4211
招商银行,600036.SH,20170413,18.92,7.6861,2.2828,3.6469,2521984.5601,47715947.8771
招商银行,600036.SH,20170412,19.05,7.7389,2.2985,3.622,2521984.5601,48043805.8699
招商银行,600036.SH,20170411,19.02,7.7267,2.2949,3.6278,2521984.5601,47968146.3331
招商银行,600036.SH,20170410,18.91,7.682,2.2816,3.6489,2521984.5601,47690728.0315
招商银行,600036.SH,20170407,18.89,7.6739,2.2792,3.6527,2521984.5601,47640288.3403
招商银行,600036.SH,20170406,19.04,7.7348,2.2973,3.6239,2521984.5601,48018586.0243
招商银行,600036.SH,20170405,19.07,7.747,2.3009,3.6182,2521984.5601,48094245.5611
招商银行,600036.SH,20170331,19.17,7.7876,2.313,3.5994,2521984.5601,48346444.0171
招商银行,600036.SH,20170330,19.02,7.7267,2.2949,3.6278,2521984.5601,47968146.3331
招商银行,600036.SH,20170329,19.09,7.7551,2.3033,3.6145,2521984.5601,48144685.2523
招商银行,600036.SH,20170328,18.97,7.7064,2.2888,3.6373,2521984.5601,47842047.1051
招商银行,600036.SH,20170327,19.1,7.7592,2.3045,3.6126,2521984.5601,48169905.0979
招商银行,600036.SH,20170324,18.78,7.6292,2.2659,3.6741,2521984.5601,47362870.0387
招商银行,600036.SH,20170323,18.64,7.5723,2.249,3.7017,2521984.5601,47009792.2003
招商银行,600036.SH,20170322,18.52,7.5236,2.2345,3.7257,2521984.5601,46707154.0531
招商银行,600036.SH,20170321,18.76,7.6211,2.2635,3.678,2521984.5601,47312430.3475
招商银行,600036.SH,20170320,18.76,7.6211,2.2635,3.678,2521984.5601,47312430.3475
招商银行,600036.SH,20170317,18.81,7.6414,2.2695,3.6683,2521984.5601,47438529.5755
招商银行,600036.SH,20170316,19.06,7.743,2.2997,3.6201,2521984.5601,48069025.7155
招商银行,600036.SH,20170315,19.01,7.7226,2.2936,3.6297,2521984.5601,47942926.4875
招商银行,600036.SH,20170314,19.1,7.7592,2.3045,3.6126,2521984.5601,48169905.0979
招商银行,600036.SH,20170313,19.03,7.7308,2.2961,3.6259,2521984.5601,47993366.1787
招商银行,600036.SH,20170310,18.91,7.682,2.2816,3.6489,2521984.5601,47690728.0315
招商银行,600036.SH,20170309,19.05,7.7389,2.2985,3.622,2521984.5601,48043805.8699
招商银行,600036.SH,20170308,19.29,7.8364,2.3274,3.577,2521984.5601,48649082.1643
招商银行,600036.SH,20170307,19.24,7.8161,2.3214,3.5863,2521984.5601,48522982.9363
招商银行,600036.SH,20170306,19.06,7.743,2.2997,3.6201,2521984.5601,48069025.7155
招商银行,600036.SH,20170303,19.01,7.7226,2.2936,3.6297,2521984.5601,47942926.4875
