证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
周大生,002867.SZ,20211222,17.46,14.6469,2.3317,4.0013,109622.3401,1914006.0581
周大生,002867.SZ,20211221,17.45,14.6385,2.3304,4.0036,109622.3401,1912909.8347
周大生,002867.SZ,20211220,17.38,14.5798,2.321,4.0197,109622.3401,1905236.2709
周大生,002867.SZ,20211217,17.59,14.756,2.3491,3.9717,109622.3401,1928256.9624
周大生,002867.SZ,20211216,18.07,15.1586,2.4132,3.8662,109622.3401,1980875.6856
周大生,002867.SZ,20211215,17.97,15.0747,2.3998,3.8877,109622.3401,1969913.4516
周大生,002867.SZ,20211214,18.19,15.2593,2.4292,3.8407,109622.3401,1994030.3664
周大生,002867.SZ,20211213,18.35,15.3935,2.4506,3.8072,109622.3401,2011569.9408
周大生,002867.SZ,20211210,18.18,15.2509,2.4279,3.8428,109622.3401,1992934.143
周大生,002867.SZ,20211209,18.4,15.4355,2.4573,3.7969,109622.3401,2017051.0578
周大生,002867.SZ,20211208,17.65,14.8063,2.3571,3.9582,109622.3401,1934834.3028
周大生,002867.SZ,20211207,17.34,14.5462,2.3157,4.029,109622.3401,1900851.3773
周大生,002867.SZ,20211206,17.39,14.5882,2.3224,4.0174,109622.3401,1906332.4943
周大生,002867.SZ,20211203,17.54,14.714,2.3424,3.983,109622.3401,1922775.8454
周大生,002867.SZ,20211202,17.39,14.5882,2.3224,4.0174,109622.3401,1906332.4943
周大生,002867.SZ,20211201,17.54,14.714,2.3424,3.983,109622.3401,1922775.8454
周大生,002867.SZ,20211130,17.45,14.6385,2.3304,4.0036,109622.3401,1912909.8347
周大生,002867.SZ,20211129,17.4,14.5966,2.3237,4.0151,109622.3401,1907428.7177
周大生,002867.SZ,20211126,17.9,15.016,2.3905,3.9029,109622.3401,1962239.8878
周大生,002867.SZ,20211125,18.16,15.2341,2.4252,3.847,109622.3401,1990741.6962
周大生,002867.SZ,20211124,18.51,15.5277,2.4719,2.161,109622.3401,2029109.5153
周大生,002867.SZ,20211123,18.45,15.4774,2.4639,2.168,109622.3401,2022532.1748
周大生,002867.SZ,20211122,18.65,15.6452,2.4906,2.1448,109622.3401,2044456.6429
周大生,002867.SZ,20211119,18.6,15.6032,2.484,2.1505,109622.3401,2038975.5259
周大生,002867.SZ,20211118,18.64,15.6368,2.4893,2.1459,109622.3401,2043360.4195
周大生,002867.SZ,20211117,18.52,15.5361,2.4733,2.1598,109622.3401,2030205.7387
周大生,002867.SZ,20211116,18.63,15.6284,2.488,2.1471,109622.3401,2042264.1961
周大生,002867.SZ,20211115,18.73,15.7123,2.5013,2.1356,109622.3401,2053226.4301
周大生,002867.SZ,20211112,18.42,15.4522,2.4599,2.1716,109622.3401,2019243.5046
周大生,002867.SZ,20211111,18.4,15.4355,2.4573,2.1739,109622.3401,2017051.0578
周大生,002867.SZ,20211110,18.27,15.3264,2.4399,2.1894,109622.3401,2002800.1536
周大生,002867.SZ,20211109,18.21,15.2761,2.4319,2.1966,109622.3401,1996222.8132
周大生,002867.SZ,20211108,18.45,15.4774,2.4639,2.168,109622.3401,2022532.1748
周大生,002867.SZ,20211105,18.48,15.5026,2.4679,2.1645,109622.3401,2025820.845
周大生,002867.SZ,20211104,18.59,15.5949,2.4826,2.1517,109622.3401,2037879.3025
周大生,002867.SZ,20211103,18.35,15.3935,2.4506,2.1798,109622.3401,2011569.9408
周大生,002867.SZ,20211102,18.19,15.2593,2.4292,2.199,109622.3401,1994030.3664
周大生,002867.SZ,20211101,18.4,15.4355,2.4573,2.1739,109622.3401,2017051.0578
周大生,002867.SZ,20211029,18.9,15.8549,2.524,2.1164,109622.3401,2071862.2279
周大生,002867.SZ,20211028,19.76,16.7567,3.4939,2.0243,109622.3401,2166137.4404
周大生,002867.SZ,20211027,19.55,16.5786,3.4568,2.046,109622.3401,2143116.749
周大生,002867.SZ,20211026,20.46,17.3503,3.6177,1.955,109622.3401,2242873.0784
周大生,002867.SZ,20211025,20.0,16.9602,3.5364,2.0,109622.3401,2192446.802
周大生,002867.SZ,20211022,20.21,17.1383,3.5735,1.9792,109622.3401,2215467.4934
周大生,002867.SZ,20211021,20.43,17.3248,3.6124,1.9579,109622.3401,2239584.4082
周大生,002867.SZ,20211020,20.09,17.0365,3.5523,1.991,109622.3401,2202312.8126
周大生,002867.SZ,20211019,20.3,17.2146,3.5894,1.9704,109622.3401,2225333.504
周大生,002867.SZ,20211018,20.19,17.1213,3.57,1.9812,109622.3401,2213275.0466
周大生,002867.SZ,20211015,20.84,17.6725,3.6849,1.9194,109622.3401,2284529.5677
周大生,002867.SZ,20211014,21.38,18.1304,3.7804,1.8709,109622.3401,2343725.6313
周大生,002867.SZ,20211013,20.71,17.5623,3.6619,1.9314,109622.3401,2270278.6635
周大生,002867.SZ,20211012,21.28,18.0456,3.7627,1.8797,109622.3401,2332763.3973
周大生,002867.SZ,20211011,21.16,17.9439,3.7415,1.8904,109622.3401,2319608.7165
周大生,002867.SZ,20211008,20.46,17.3503,3.6177,1.955,109622.3401,2242873.0784
周大生,002867.SZ,20210930,19.95,16.9178,3.5275,2.005,109622.3401,2186965.685
周大生,002867.SZ,20210929,19.22,16.2987,3.3985,2.0812,109622.3401,2106941.3767
周大生,002867.SZ,20210928,19.2,16.2818,3.3949,2.0833,109622.3401,2104748.9299
周大生,002867.SZ,20210927,19.31,16.3751,3.4144,2.0715,109622.3401,2116807.3873
周大生,002867.SZ,20210924,19.07,16.1715,3.3719,2.0975,109622.3401,2090498.0257
周大生,002867.SZ,20210923,19.27,16.3411,3.4073,2.0758,109622.3401,2112422.4937
周大生,002867.SZ,20210922,18.83,15.968,3.3295,2.1243,109622.3401,2064188.6641
周大生,002867.SZ,20210917,19.41,16.4599,3.432,2.0608,109622.3401,2127769.6213
周大生,002867.SZ,20210916,19.35,16.409,3.4214,2.0672,109622.3401,2121192.2809
周大生,002867.SZ,20210915,19.43,16.4768,3.4356,2.0587,109622.3401,2129962.0681
周大生,002867.SZ,20210914,19.78,16.7736,3.4975,2.0222,109622.3401,2168329.8872
周大生,002867.SZ,20210913,20.44,17.3333,3.6142,1.9569,109622.3401,2240680.6316
周大生,002867.SZ,20210910,20.57,17.4436,3.6372,1.9446,109622.3401,2254931.5359
周大生,002867.SZ,20210909,20.57,17.4436,3.6372,1.9446,109622.3401,2254931.5359
周大生,002867.SZ,20210908,20.01,16.9687,3.5381,1.999,109622.3401,2193543.0254
周大生,002867.SZ,20210907,20.22,17.1468,3.5753,1.9782,109622.3401,2216563.7168
周大生,002867.SZ,20210906,19.45,16.4938,3.4391,2.0566,109622.3401,2132154.5149
周大生,002867.SZ,20210903,19.15,16.2394,3.3861,2.0888,109622.3401,2099267.8129
周大生,002867.SZ,20210902,18.39,15.5949,3.2517,2.1751,109622.3401,2015954.8344
周大生,002867.SZ,20210901,18.74,15.8917,3.3136,2.1345,109622.3401,2054322.6535
周大生,002867.SZ,20210831,18.09,15.3405,3.1986,2.2112,109622.3401,1983068.1324
周大生,002867.SZ,20210830,18.36,17.5333,3.6179,2.1786,109622.3401,2012666.1642
周大生,002867.SZ,20210827,18.77,17.9249,3.6987,2.1311,109622.3401,2057611.3237
周大生,002867.SZ,20210826,18.35,17.5238,3.6159,2.1798,109622.3401,2011569.9408
周大生,002867.SZ,20210825,18.74,17.8962,3.6928,2.1345,109622.3401,2054322.6535
周大生,002867.SZ,20210824,18.8,17.9535,3.7046,2.1277,109622.3401,2060899.9939
周大生,002867.SZ,20210823,19.0,18.1445,3.744,2.1053,109622.3401,2082824.4619
周大生,002867.SZ,20210820,18.15,17.3328,3.5765,2.2039,109622.3401,1989645.4728
周大生,002867.SZ,20210819,18.38,17.5524,3.6218,2.1763,109622.3401,2014858.611
周大生,002867.SZ,20210818,18.5,17.667,3.6455,2.1622,109622.3401,2028013.2919
周大生,002867.SZ,20210817,18.48,17.6479,3.6415,2.1645,109622.3401,2025820.845
周大生,002867.SZ,20210816,19.01,18.154,3.746,2.1042,109622.3401,2083920.6853
周大生,002867.SZ,20210813,18.93,18.0777,3.7302,2.113,109622.3401,2075150.8981
周大生,002867.SZ,20210812,19.16,18.2973,3.7755,2.0877,109622.3401,2100364.0363
周大生,002867.SZ,20210811,18.93,18.0777,3.7302,2.113,109622.3401,2075150.8981
周大生,002867.SZ,20210810,19.28,18.4119,3.7992,2.0747,109622.3401,2113518.7171
周大生,002867.SZ,20210809,18.8,17.9535,3.7046,2.1277,109622.3401,2060899.9939
周大生,002867.SZ,20210806,18.5,17.667,3.6455,2.1622,109622.3401,2028013.2919
周大生,002867.SZ,20210805,18.33,17.5047,3.612,2.1822,109622.3401,2009377.494
周大生,002867.SZ,20210804,18.76,17.9153,3.6967,2.1322,109622.3401,2056515.1003
周大生,002867.SZ,20210803,19.08,18.2209,3.7598,2.0964,109622.3401,2091594.2491
周大生,002867.SZ,20210802,18.9,18.049,3.7243,2.1164,109622.3401,2071862.2279
周大生,002867.SZ,20210730,18.35,17.5238,3.6159,2.1798,109622.3401,2011569.9408
周大生,002867.SZ,20210729,18.17,17.3519,3.5804,2.2014,109622.3401,1991837.9196
周大生,002867.SZ,20210728,18.5,17.667,3.6455,2.1622,109622.3401,2028013.2919
周大生,002867.SZ,20210727,18.62,17.7816,3.6691,2.1482,109622.3401,2041167.9727
周大生,002867.SZ,20210726,18.9,18.049,3.7243,2.1164,109622.3401,2071862.2279
周大生,002867.SZ,20210723,19.88,18.9849,3.9174,2.0121,109622.3401,2179292.1212
周大生,002867.SZ,20210722,20.52,19.5961,4.0435,1.9493,109622.3401,2249450.4189
周大生,002867.SZ,20210721,21.21,20.255,4.1795,1.8859,109622.3401,2325089.8335
周大生,002867.SZ,20210720,21.59,20.6179,4.2544,1.8527,109622.3401,2366746.3228
周大生,002867.SZ,20210719,21.76,20.7802,4.2879,1.8382,109622.3401,2385382.1206
周大生,002867.SZ,20210716,20.72,19.7871,4.0829,1.9305,109622.3401,2271374.8869
周大生,002867.SZ,20210715,19.87,18.9753,3.9154,2.0131,109622.3401,2178195.8978
周大生,002867.SZ,20210714,18.06,17.2468,3.5588,2.2148,109622.3401,1979779.4622
周大生,002867.SZ,20210713,18.1,17.285,3.5667,2.2099,109622.3401,1984164.3558
周大生,002867.SZ,20210712,18.0,17.1895,3.547,2.2222,109622.3401,1973202.1218
周大生,002867.SZ,20210709,18.1,17.285,3.5667,2.2099,109622.3401,1984164.3558
周大生,002867.SZ,20210708,18.14,17.3232,3.5745,2.2051,109622.3401,1988549.2494
周大生,002867.SZ,20210707,19.01,18.154,3.746,2.1042,109622.3401,2083920.6853
周大生,002867.SZ,20210706,19.21,18.345,3.7854,2.0822,109622.3401,2105845.1533
周大生,002867.SZ,20210705,19.25,18.3832,3.7933,2.0779,109622.3401,2110230.0469
周大生,002867.SZ,20210702,19.45,18.5742,3.8327,2.0566,109622.3401,2132154.5149
周大生,002867.SZ,20210701,19.46,18.5838,3.8346,2.0555,109622.3401,2133250.7383
周大生,002867.SZ,20210630,19.77,18.8798,3.8957,2.0233,109622.3401,2167233.6638
周大生,002867.SZ,20210629,20.03,19.1281,3.947,1.997,109622.3401,2195735.4722
周大生,002867.SZ,20210628,19.11,18.2495,3.7657,2.0931,109622.3401,2094882.9193
周大生,002867.SZ,20210625,18.3,17.476,3.6061,2.1858,109622.3401,2006088.8238
周大生,002867.SZ,20210624,17.2,16.4255,3.3893,2.3256,109622.3401,1885504.2497
周大生,002867.SZ,20210623,17.21,16.4351,3.3913,2.3242,109622.3401,1886600.4731
周大生,002867.SZ,20210622,17.47,16.6834,3.4425,2.2896,109622.3401,1915102.2815
周大生,002867.SZ,20210621,17.26,16.4828,3.4011,2.3175,109622.3401,1892081.5901
周大生,002867.SZ,20210618,18.23,17.4092,3.5923,2.1942,109622.3401,1998415.26
周大生,002867.SZ,20210617,27.96,17.8007,3.6731,,73081.5601,2043360.4204
周大生,002867.SZ,20210616,27.81,17.7052,3.6534,,73081.5601,2032398.1864
周大生,002867.SZ,20210615,28.2,17.9535,3.7046,,73081.5601,2060899.9948
周大生,002867.SZ,20210611,28.62,18.2209,3.7598,,73081.5601,2091594.2501
周大生,002867.SZ,20210610,29.14,18.552,3.8281,,73081.5601,2129596.6613
周大生,002867.SZ,20210609,30.0,19.0995,3.9411,,73081.5601,2192446.803
周大生,002867.SZ,20210608,29.49,18.7748,3.8741,,73081.5601,2155175.2073
周大生,002867.SZ,20210607,30.51,19.4242,4.0081,,73081.5601,2229718.3987
周大生,002867.SZ,20210604,29.28,18.6411,3.8465,,73081.5601,2139828.0797
周大生,002867.SZ,20210603,28.83,18.3546,3.7874,,73081.5601,2106941.3777
周大生,002867.SZ,20210602,27.6,17.5715,3.6258,1.6306,73081.5601,2017051.0588
周大生,002867.SZ,20210601,27.68,17.6224,3.6363,1.6259,73081.5601,2022897.5836
周大生,002867.SZ,20210531,27.03,17.2086,3.5509,1.665,73081.5601,1975394.5695
周大生,002867.SZ,20210528,28.21,17.9599,3.7059,1.5954,73081.5601,2061630.8104
周大生,002867.SZ,20210527,28.65,18.24,3.7637,1.5709,73081.5601,2093786.6969
周大生,002867.SZ,20210526,28.73,18.2909,3.7742,1.5665,73081.5601,2099633.2217
周大生,002867.SZ,20210525,28.15,17.9217,3.698,1.5988,73081.5601,2057245.9168
周大生,002867.SZ,20210524,28.32,18.0299,3.7204,1.5892,73081.5601,2069669.782
周大生,002867.SZ,20210521,28.11,17.8962,3.6928,1.6011,73081.5601,2054322.6544
周大生,002867.SZ,20210520,28.31,18.0235,3.719,1.5897,73081.5601,2068938.9664
周大生,002867.SZ,20210519,28.59,18.2018,3.7558,1.5742,73081.5601,2089401.8033
周大生,002867.SZ,20210518,29.24,18.6156,3.8412,1.5392,73081.5601,2136904.8173
周大生,002867.SZ,20210517,28.67,18.2527,3.7663,1.5698,73081.5601,2095248.3281
周大生,002867.SZ,20210514,28.65,18.24,3.7637,1.5709,73081.5601,2093786.6969
周大生,002867.SZ,20210513,27.87,17.7434,3.6612,1.6148,73081.5601,2036783.08
周大生,002867.SZ,20210512,28.39,18.0745,3.7296,1.5853,73081.5601,2074785.4912
周大生,002867.SZ,20210511,28.94,18.4246,3.8018,1.5551,73081.5601,2114980.3493
周大生,002867.SZ,20210510,29.31,18.6602,3.8504,1.5355,73081.5601,2142020.5265
周大生,002867.SZ,20210507,29.55,18.813,3.8819,1.523,73081.5601,2159560.101
周大生,002867.SZ,20210506,29.28,18.6411,3.8465,1.5371,73081.5601,2139828.0797
周大生,002867.SZ,20210430,30.91,19.6788,4.0606,1.456,73081.5601,2258951.0227
周大生,002867.SZ,20210429,32.24,23.2519,4.6343,1.396,73081.5601,2356149.4976
周大生,002867.SZ,20210428,32.19,23.2159,4.6271,1.3981,73081.5601,2352495.4196
周大生,002867.SZ,20210427,31.92,23.0212,4.5883,1.4099,73081.5601,2332763.3984
周大生,002867.SZ,20210426,31.62,22.8048,4.5452,1.4233,73081.5601,2310838.9304
周大生,002867.SZ,20210423,31.24,22.5307,4.4906,1.4406,73081.5601,2283067.9375
周大生,002867.SZ,20210422,32.11,23.1582,4.6156,1.4016,73081.5601,2346648.8948
周大生,002867.SZ,20210421,32.76,23.627,4.7091,1.3738,73081.5601,2394151.9089
周大生,002867.SZ,20210420,33.03,23.8217,4.7479,1.3626,73081.5601,2413883.9301
周大生,002867.SZ,20210419,32.69,23.5765,4.699,1.3767,73081.5601,2389036.1997
周大生,002867.SZ,20210416,31.68,22.8481,4.5538,1.4206,73081.5601,2315223.824
周大生,002867.SZ,20210415,32.18,23.2087,4.6257,1.3986,73081.5601,2351764.604
周大生,002867.SZ,20210414,35.76,25.7906,5.1403,1.2585,73081.5601,2613396.5892
周大生,002867.SZ,20210413,35.1,25.3146,5.0454,1.2822,73081.5601,2565162.7595
周大生,002867.SZ,20210412,35.62,25.6897,5.1202,1.2635,73081.5601,2603165.1708
周大生,002867.SZ,20210409,36.59,26.3892,5.2596,1.23,73081.5601,2674054.2841
周大生,002867.SZ,20210408,35.38,25.5166,5.0857,1.2721,73081.5601,2585625.5963
周大生,002867.SZ,20210407,34.83,25.1199,5.0066,1.2921,73081.5601,2545430.7383
周大生,002867.SZ,20210406,35.87,25.87,5.1561,1.2547,73081.5601,2621435.5608
周大生,002867.SZ,20210402,37.03,26.7066,5.3229,1.2154,73081.5601,2706210.1705
周大生,002867.SZ,20210401,35.85,25.8555,5.1532,1.2554,73081.5601,2619973.9296
周大生,002867.SZ,20210331,34.98,25.2281,5.0282,1.2866,73081.5601,2556392.9723
周大生,002867.SZ,20210330,34.82,25.1127,5.0052,1.2925,73081.5601,2544699.9227
周大生,002867.SZ,20210329,34.42,24.8609,4.9477,1.3075,73081.5601,2515467.2986
周大生,002867.SZ,20210326,33.78,24.3986,4.8557,1.3323,73081.5601,2468695.1002
周大生,002867.SZ,20210325,33.15,23.9436,4.7651,1.3576,73081.5601,2422653.7173
周大生,002867.SZ,20210324,33.2,23.9797,4.7723,1.3556,73081.5601,2426307.7953
周大生,002867.SZ,20210323,34.42,24.8609,4.9477,1.3075,73081.5601,2515467.2986
周大生,002867.SZ,20210322,34.6,24.9909,4.9736,1.3007,73081.5601,2528621.9795
周大生,002867.SZ,20210319,33.15,23.9436,4.7651,1.3576,73081.5601,2422653.7173
周大生,002867.SZ,20210318,33.04,23.8641,4.7493,1.3622,73081.5601,2414614.7457
周大生,002867.SZ,20210317,32.57,23.5247,4.6818,1.3818,73081.5601,2380266.4125
周大生,002867.SZ,20210316,32.44,23.4308,4.6631,1.3873,73081.5601,2370765.8096
周大生,002867.SZ,20210315,30.96,22.3618,4.4503,1.4537,73081.5601,2262605.1007
周大生,002867.SZ,20210312,31.85,23.0046,4.5783,1.413,73081.5601,2327647.6892
周大生,002867.SZ,20210311,31.81,22.9757,4.5725,1.4148,73081.5601,2324724.4268
周大生,002867.SZ,20210310,32.66,23.5897,4.6947,1.378,73081.5601,2386843.7529
周大生,002867.SZ,20210309,31.45,22.7157,4.5208,1.431,73081.5601,2298415.0651
周大生,002867.SZ,20210308,30.54,22.0584,4.39,1.4737,73081.5601,2231910.8455
周大生,002867.SZ,20210305,32.51,23.4813,4.6731,1.3844,73081.5601,2375881.5189
周大生,002867.SZ,20210304,33.03,23.8569,4.7479,1.3626,73081.5601,2413883.9301
周大生,002867.SZ,20210303,33.07,23.8858,4.7536,1.3609,73081.5601,2416807.1925
周大生,002867.SZ,20210302,33.06,23.8786,4.7522,1.3613,73081.5601,2416076.3769
周大生,002867.SZ,20210301,33.16,23.9508,4.7666,1.3572,73081.5601,2423384.5329
周大生,002867.SZ,20210226,32.46,24.2971,4.7655,1.3865,73081.5601,2372227.4408
周大生,002867.SZ,20210225,34.48,25.8091,5.0621,1.3053,73081.5601,2519852.1922
周大生,002867.SZ,20210224,34.78,26.0336,5.1061,1.294,73081.5601,2541776.6603
周大生,002867.SZ,20210223,38.0,28.4439,5.5789,1.1844,73081.5601,2777099.2838
周大生,002867.SZ,20210222,36.49,27.3136,5.3572,1.2334,73081.5601,2666746.128
周大生,002867.SZ,20210219,35.36,26.4678,5.1913,1.2728,73081.5601,2584163.9651
周大生,002867.SZ,20210218,35.9,26.872,5.2705,1.2536,73081.5601,2623628.0076
周大生,002867.SZ,20210210,34.11,25.5321,5.0078,1.3194,73081.5601,2492812.015
周大生,002867.SZ,20210209,34.04,25.4797,4.9975,1.3221,73081.5601,2487696.3058
周大生,002867.SZ,20210208,34.29,25.6669,5.0342,1.3125,73081.5601,2505966.6958
周大生,002867.SZ,20210205,32.5,24.327,4.7714,1.3848,73081.5601,2375150.7033
周大生,002867.SZ,20210204,32.92,24.6414,4.833,1.3671,73081.5601,2405844.9585
周大生,002867.SZ,20210203,33.83,25.3225,4.9666,1.3303,73081.5601,2472349.1782
周大生,002867.SZ,20210202,34.1,25.5246,5.0063,1.3198,73081.5601,2492081.1994
周大生,002867.SZ,20210201,32.5,24.327,4.7714,1.3848,73081.5601,2375150.7033
周大生,002867.SZ,20210129,31.31,23.4363,4.5967,1.4374,73081.5601,2288183.6467
周大生,002867.SZ,20210128,32.1,24.0276,4.7127,1.402,73081.5601,2345918.0792
周大生,002867.SZ,20210127,31.68,23.7132,4.651,1.4206,73081.5601,2315223.824
周大生,002867.SZ,20210126,31.38,23.4886,4.607,1.4342,73081.5601,2293299.3559
周大生,002867.SZ,20210125,31.72,23.7431,4.6569,1.4188,73081.5601,2318147.0864
周大生,002867.SZ,20210122,31.25,23.3913,4.5879,1.4402,73081.5601,2283798.7531
周大生,002867.SZ,20210121,32.32,24.1923,4.745,1.3925,73081.5601,2361996.0224
周大生,002867.SZ,20210120,31.67,23.7057,4.6495,1.4211,73081.5601,2314493.0084
周大生,002867.SZ,20210119,28.79,21.55,4.2267,1.5632,73081.5601,2104018.1153
周大生,002867.SZ,20210118,27.44,20.5395,4.0285,1.6401,73081.5601,2005358.0091
周大生,002867.SZ,20210115,27.13,20.3074,3.983,1.6589,73081.5601,1982702.7255
周大生,002867.SZ,20210114,26.52,19.8508,3.8935,1.697,73081.5601,1938122.9739
周大生,002867.SZ,20210113,26.0,19.4616,3.8171,1.731,73081.5601,1900120.5626
周大生,002867.SZ,20210112,26.7,19.9856,3.9199,1.6856,73081.5601,1951277.6547
周大生,002867.SZ,20210111,26.7,19.9856,3.9199,1.6856,73081.5601,1951277.6547
周大生,002867.SZ,20210108,28.05,20.9961,4.1181,1.6045,73081.5601,2049937.7608
周大生,002867.SZ,20210107,27.48,20.5694,4.0344,1.6378,73081.5601,2008281.2715
周大生,002867.SZ,20210106,26.26,19.6562,3.8553,1.7138,73081.5601,1919121.7682
周大生,002867.SZ,20210105,26.14,19.5664,3.8377,1.7217,73081.5601,1910351.981
周大生,002867.SZ,20210104,25.78,19.2969,3.7848,1.7458,73081.5601,1884042.6194
周大生,002867.SZ,20201231,26.65,19.9481,3.9125,1.6888,73081.5601,1947623.5767
周大生,002867.SZ,20201230,26.18,19.5963,3.8435,1.7191,73081.5601,1913275.2434
周大生,002867.SZ,20201229,25.52,19.1023,3.7466,1.7635,73081.5601,1865041.4138
周大生,002867.SZ,20201228,25.55,19.1248,3.751,1.7615,73081.5601,1867233.8606
周大生,002867.SZ,20201225,25.91,19.3942,3.8039,1.737,73081.5601,1893543.2222
周大生,002867.SZ,20201224,26.32,19.7011,3.8641,1.7099,73081.5601,1923506.6618
周大生,002867.SZ,20201223,26.31,19.6936,3.8626,1.7106,73081.5601,1922775.8462
周大生,002867.SZ,20201222,25.47,19.0649,3.7393,1.767,73081.5601,1861387.3357
周大生,002867.SZ,20201221,26.28,19.6712,3.8582,1.7125,73081.5601,1920583.3994
周大生,002867.SZ,20201218,26.35,19.7236,3.8685,1.708,73081.5601,1925699.1086
周大生,002867.SZ,20201217,25.7,19.237,3.7731,1.7512,73081.5601,1878196.0946
周大生,002867.SZ,20201216,25.7,19.237,3.7731,1.7512,73081.5601,1878196.0946
周大生,002867.SZ,20201215,25.28,18.9227,3.7114,1.7803,73081.5601,1847501.8393
周大生,002867.SZ,20201214,24.98,18.6981,3.6674,1.8017,73081.5601,1825577.3713
周大生,002867.SZ,20201211,24.92,18.6532,3.6586,1.806,73081.5601,1821192.4777
周大生,002867.SZ,20201210,25.73,19.2595,3.7775,1.7491,73081.5601,1880388.5414
周大生,002867.SZ,20201209,25.51,19.0948,3.7452,1.7642,73081.5601,1864310.5982
周大生,002867.SZ,20201208,26.16,19.5814,3.8406,1.7204,73081.5601,1911813.6122
周大生,002867.SZ,20201207,27.73,20.7565,4.0711,1.623,73081.5601,2026551.6616
周大生,002867.SZ,20201204,27.21,20.3673,3.9948,1.654,73081.5601,1988549.2503
周大生,002867.SZ,20201203,27.17,20.3374,3.9889,1.6564,73081.5601,1985625.9879
周大生,002867.SZ,20201202,27.55,20.6218,4.0447,1.6336,73081.5601,2013396.9808
周大生,002867.SZ,20201201,27.48,20.5694,4.0344,1.6378,73081.5601,2008281.2715
周大生,002867.SZ,20201130,26.59,19.9032,3.9037,1.6926,73081.5601,1943238.6831
周大生,002867.SZ,20201127,27.25,20.3973,4.0006,1.6516,73081.5601,1991472.5127
周大生,002867.SZ,20201126,27.16,20.3299,3.9874,1.6571,73081.5601,1984895.1723
周大生,002867.SZ,20201125,27.18,20.3449,3.9903,1.6558,73081.5601,1986356.8035
周大生,002867.SZ,20201124,28.2,21.1083,4.1401,1.5959,73081.5601,2060899.9948
周大生,002867.SZ,20201123,27.83,20.8314,4.0858,1.6172,73081.5601,2033859.8176
周大生,002867.SZ,20201120,27.8,20.8089,4.0814,1.6189,73081.5601,2031667.3708
周大生,002867.SZ,20201119,28.05,20.9961,4.1181,1.6045,73081.5601,2049937.7608
周大生,002867.SZ,20201118,27.17,20.3374,3.9889,1.6564,73081.5601,1985625.9879
周大生,002867.SZ,20201117,26.62,19.9257,3.9081,1.6907,73081.5601,1945431.1299
周大生,002867.SZ,20201116,27.58,20.6443,4.0491,1.6318,73081.5601,2015589.4276
周大生,002867.SZ,20201113,26.78,20.0454,3.9316,1.6806,73081.5601,1957124.1795
周大生,002867.SZ,20201112,26.62,19.9257,3.9081,1.6907,73081.5601,1945431.1299
周大生,002867.SZ,20201111,25.8,19.3119,3.7877,1.7444,73081.5601,1885504.2506
周大生,002867.SZ,20201110,26.42,19.776,3.8788,1.7035,73081.5601,1930814.8178
周大生,002867.SZ,20201109,27.2,20.3598,3.9933,1.6546,73081.5601,1987818.4347
周大生,002867.SZ,20201106,28.13,21.056,4.1298,1.5999,73081.5601,2055784.2856
周大生,002867.SZ,20201105,28.07,21.011,4.121,1.6033,73081.5601,2051399.392
周大生,002867.SZ,20201104,27.87,20.8613,4.0916,1.6148,73081.5601,2036783.08
周大生,002867.SZ,20201103,27.69,20.7266,4.0652,1.6253,73081.5601,2023628.3992
周大生,002867.SZ,20201102,27.13,20.3074,3.983,1.6589,73081.5601,1982702.7255
周大生,002867.SZ,20201030,24.66,21.2811,3.8157,1.825,73081.5601,1802191.2721
周大生,002867.SZ,20201029,24.97,21.5486,3.8637,1.8024,73081.5601,1824846.5557
周大生,002867.SZ,20201028,24.08,20.7806,3.726,1.869,73081.5601,1759803.9672
周大生,002867.SZ,20201027,23.97,20.6856,3.709,1.8776,73081.5601,1751764.9956
周大生,002867.SZ,20201026,23.18,20.0039,3.5867,1.9416,73081.5601,1694030.5631
周大生,002867.SZ,20201023,24.04,20.7461,3.7198,1.8721,73081.5601,1756880.7048
周大生,002867.SZ,20201022,23.62,20.3836,3.6548,1.9054,73081.5601,1726186.4496
周大生,002867.SZ,20201021,23.59,20.3577,3.6502,1.9078,73081.5601,1723994.0028
周大生,002867.SZ,20201020,24.21,20.8928,3.7461,1.859,73081.5601,1769304.57
周大生,002867.SZ,20201019,24.49,21.1344,3.7894,1.8377,73081.5601,1789767.4068
周大生,002867.SZ,20201016,24.75,21.3588,3.8296,1.8184,73081.5601,1808768.6125
周大生,002867.SZ,20201015,24.65,21.2725,3.8142,1.8258,73081.5601,1801460.4565
周大生,002867.SZ,20201014,24.9,21.4882,3.8529,1.8075,73081.5601,1819730.8465
周大生,002867.SZ,20201013,25.52,22.0233,3.9488,1.7635,73081.5601,1865041.4138
周大生,002867.SZ,20201012,25.41,21.9283,3.9318,1.7712,73081.5601,1857002.4421
周大生,002867.SZ,20201009,26.38,22.7654,4.0819,1.706,73081.5601,1927891.5554
周大生,002867.SZ,20200930,24.94,21.5227,3.859,1.8046,73081.5601,1822654.1089
周大生,002867.SZ,20200929,24.76,21.3674,3.8312,1.8177,73081.5601,1809499.4281
周大生,002867.SZ,20200928,25.37,21.8938,3.9256,1.774,73081.5601,1854079.1797
周大生,002867.SZ,20200925,25.37,21.8938,3.9256,1.774,73081.5601,1854079.1797
