证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
欧派家居,603833.SH,20220107,146.78,32.801,4.6065,0.811,60915.1948,8941132.2927
欧派家居,603833.SH,20220106,140.88,31.4825,4.4213,0.845,60915.1948,8581732.6434
欧派家居,603833.SH,20220105,143.89,32.1551,4.5158,0.8273,60915.1948,8765087.3798
欧派家居,603833.SH,20220104,144.09,32.1998,4.522,0.8261,60915.1948,8777270.4187
欧派家居,603833.SH,20211231,147.5,32.9619,4.6291,0.807,60915.1948,8984991.233
欧派家居,603833.SH,20211230,146.15,32.6602,4.5867,0.8145,60915.1948,8902755.72
欧派家居,603833.SH,20211229,144.5,32.2915,4.5349,0.8238,60915.1948,8802245.6486
欧派家居,603833.SH,20211228,144.21,32.2267,4.5258,0.8254,60915.1948,8784580.2421
欧派家居,603833.SH,20211227,142.73,31.8959,4.4794,0.834,60915.1948,8694425.7538
欧派家居,603833.SH,20211224,138.17,30.8769,4.3363,0.8615,60915.1948,8416652.4655
欧派家居,603833.SH,20211223,135.73,30.3316,4.2597,0.877,60915.1948,8268019.3902
欧派家居,603833.SH,20211222,133.62,29.8601,4.1935,0.8909,60915.1948,8139488.3292
欧派家居,603833.SH,20211221,134.65,30.0903,4.2258,0.884,60915.1948,8202230.9798
欧派家居,603833.SH,20211220,128.15,28.6377,4.0218,0.9289,60915.1948,7806282.2136
欧派家居,603833.SH,20211217,131.06,29.288,4.1131,0.9083,60915.1948,7983545.4305
欧派家居,603833.SH,20211216,132.79,29.6746,4.1674,0.8964,60915.1948,8088928.7175
欧派家居,603833.SH,20211215,134.0,29.945,4.2054,0.8883,60915.1948,8162636.1032
欧派家居,603833.SH,20211214,136.15,30.4255,4.2729,0.8743,60915.1948,8293603.772
欧派家居,603833.SH,20211213,138.92,31.0445,4.3598,0.8569,60915.1948,8462338.8616
欧派家居,603833.SH,20211210,140.01,31.2881,4.394,0.8502,60915.1948,8528736.4239
欧派家居,603833.SH,20211209,141.81,31.6903,4.4505,0.8394,60915.1948,8638383.7746
欧派家居,603833.SH,20211208,132.9,29.6992,4.1709,0.8957,60915.1948,8095629.3889
欧派家居,603833.SH,20211207,130.0,29.0511,4.0798,0.9157,60915.1948,7918975.324
欧派家居,603833.SH,20211206,121.18,27.0801,3.803,0.9823,60915.1948,7381703.3059
欧派家居,603833.SH,20211203,119.8,26.7717,3.7597,0.9936,60915.1948,7297640.337
欧派家居,603833.SH,20211202,119.0,26.593,3.7346,1.0003,60915.1948,7248908.1812
欧派家居,603833.SH,20211201,117.91,26.3494,3.7004,1.0096,60915.1948,7182510.6189
欧派家居,603833.SH,20211130,121.44,27.1382,3.8112,0.9802,60915.1948,7397541.2565
欧派家居,603833.SH,20211129,119.31,26.6622,3.7444,0.9977,60915.1948,7267791.8916
欧派家居,603833.SH,20211126,122.8,27.4422,3.8539,0.9694,60915.1948,7480385.9214
欧派家居,603833.SH,20211125,126.0,28.1573,3.9543,0.9447,60915.1948,7675314.5448
欧派家居,603833.SH,20211124,125.8,28.1126,3.948,0.9462,60915.1948,7663131.5058
欧派家居,603833.SH,20211123,127.77,28.5528,4.0099,0.9317,60915.1948,7783134.4396
欧派家居,603833.SH,20211122,125.5,28.0455,3.9386,0.9485,60915.1948,7644856.9474
欧派家居,603833.SH,20211119,124.82,27.8936,3.9173,0.9537,60915.1948,7603434.6149
欧派家居,603833.SH,20211118,126.76,28.3271,3.9782,0.9391,60915.1948,7721610.0928
欧派家居,603833.SH,20211117,128.41,28.6958,4.0299,0.927,60915.1948,7822120.1643
欧派家居,603833.SH,20211116,129.2,28.8724,4.0547,0.9213,60915.1948,7870243.1682
欧派家居,603833.SH,20211115,127.9,28.5819,4.0139,0.9307,60915.1948,7791053.4149
欧派家居,603833.SH,20211112,130.2,29.0958,4.0861,0.9143,60915.1948,7931158.363
欧派家居,603833.SH,20211111,126.21,28.2042,3.9609,0.9432,60915.1948,7688106.7357
欧派家居,603833.SH,20211110,121.62,27.1785,3.8169,0.9788,60915.1948,7408505.9916
欧派家居,603833.SH,20211109,121.3,27.107,3.8068,0.9813,60915.1948,7389013.1292
欧派家居,603833.SH,20211108,122.5,27.3751,3.8445,0.9717,60915.1948,7462111.363
欧派家居,603833.SH,20211105,122.22,27.3125,3.8357,0.974,60915.1948,7445055.1085
欧派家居,603833.SH,20211104,122.67,27.4131,3.8498,0.9704,60915.1948,7472466.9461
欧派家居,603833.SH,20211103,123.32,27.5584,3.8702,0.9653,60915.1948,7512061.8227
欧派家居,603833.SH,20211102,125.73,28.0969,3.9458,0.9468,60915.1948,7658867.4422
欧派家居,603833.SH,20211101,126.13,28.1863,3.9584,0.9438,60915.1948,7683233.5201
欧派家居,603833.SH,20211029,127.29,28.4455,3.9948,0.9352,60915.1948,7753895.1461
欧派家居,603833.SH,20211028,121.28,27.1025,3.8062,0.9815,60915.1948,7387794.8253
欧派家居,603833.SH,20211027,123.61,29.1185,4.1892,0.963,60915.1948,7529727.2292
欧派家居,603833.SH,20211026,126.77,29.8629,4.2962,0.939,60915.1948,7722219.2448
欧派家居,603833.SH,20211025,131.99,31.0926,4.4732,0.9019,60915.1948,8040196.5617
欧派家居,603833.SH,20211022,138.75,32.685,4.7023,0.8579,60915.1948,8451983.2785
欧派家居,603833.SH,20211021,132.02,31.0997,4.4742,0.9017,60915.1948,8042024.0175
欧派家居,603833.SH,20211020,131.17,30.8994,4.4454,0.9075,60915.1948,7990246.1019
欧派家居,603833.SH,20211019,138.14,32.5413,4.6816,0.8617,60915.1948,8414825.0097
欧派家居,603833.SH,20211018,133.73,31.5025,4.5321,0.8901,60915.1948,8146189.0006
欧派家居,603833.SH,20211015,132.47,31.2057,4.4894,0.8986,60915.1948,8069435.8552
欧派家居,603833.SH,20211014,133.9,31.5425,4.5379,0.889,60915.1948,8156544.5837
欧派家居,603833.SH,20211013,132.4,31.1892,4.487,0.8991,60915.1948,8065171.7915
欧派家居,603833.SH,20211012,131.57,30.9936,4.4589,0.9047,60915.1948,8014612.1798
欧派家居,603833.SH,20211011,132.56,31.2269,4.4925,0.898,60915.1948,8074918.2227
欧派家居,603833.SH,20211008,132.43,31.1962,4.4881,0.8989,60915.1948,8066999.2474
欧派家居,603833.SH,20210930,130.87,30.8288,4.4352,0.9096,60915.1948,7971971.5435
欧派家居,603833.SH,20210929,133.28,31.3965,4.5169,0.8931,60915.1948,8118777.1629
欧派家居,603833.SH,20210928,132.6,31.2363,4.4938,0.8977,60915.1948,8077354.8305
欧派家居,603833.SH,20210927,133.99,31.5637,4.5409,0.8884,60915.1948,8162026.9513
欧派家居,603833.SH,20210924,130.25,30.6827,4.4142,0.9139,60915.1948,7934204.1227
欧派家居,603833.SH,20210923,129.15,30.4236,4.3769,0.9217,60915.1948,7867197.4084
欧派家居,603833.SH,20210922,123.71,29.1421,4.1925,0.9622,60915.1948,7535818.7487
欧派家居,603833.SH,20210917,133.0,31.3305,4.5074,0.895,60915.1948,8101720.9084
欧派家居,603833.SH,20210916,134.05,31.5779,4.543,0.888,60915.1948,8165681.8629
欧派家居,603833.SH,20210915,137.5,32.3906,4.6599,0.8657,60915.1948,8375839.285
欧派家居,603833.SH,20210914,143.85,33.8864,4.8751,0.8275,60915.1948,8762650.772
欧派家居,603833.SH,20210913,146.0,34.3929,4.948,0.8153,60915.1948,8893618.4408
欧派家居,603833.SH,20210910,147.2,34.6756,4.9886,0.8087,60915.1948,8966716.6746
欧派家居,603833.SH,20210909,146.29,34.4612,4.9578,0.8137,60915.1948,8911283.8473
欧派家居,603833.SH,20210908,155.09,36.5342,5.256,0.7675,60915.1948,9447337.5615
欧派家居,603833.SH,20210907,153.01,36.0442,5.1855,0.778,60915.1948,9320633.9563
欧派家居,603833.SH,20210906,159.9,37.6673,5.419,0.7444,60915.1948,9740339.6485
欧派家居,603833.SH,20210903,151.44,35.6744,5.1323,0.786,60915.1948,9224997.1005
欧派家居,603833.SH,20210902,150.9,35.5472,5.114,0.7888,60915.1948,9192102.8953
欧派家居,603833.SH,20210901,152.21,35.8558,5.1584,0.7821,60915.1948,9271901.8005
欧派家居,603833.SH,20210831,154.5,36.3952,5.236,0.7705,60915.1948,9411397.5966
欧派家居,603833.SH,20210830,148.41,34.9606,5.0296,0.8021,60915.1948,9040424.0603
欧派家居,603833.SH,20210827,145.2,34.2044,4.9208,0.8198,60915.1948,8844886.285
欧派家居,603833.SH,20210826,143.21,33.7357,4.8534,0.8312,60915.1948,8723665.0473
欧派家居,603833.SH,20210825,148.2,34.9111,5.0225,0.8032,60915.1948,9027631.8694
欧派家居,603833.SH,20210824,143.21,33.7357,4.8534,0.8312,60915.1948,8723665.0473
欧派家居,603833.SH,20210823,143.01,33.6885,4.8466,0.8324,60915.1948,8711482.0083
欧派家居,603833.SH,20210820,143.0,33.6862,4.8463,0.8324,60915.1948,8710872.8564
欧派家居,603833.SH,20210819,148.91,35.0784,5.0466,0.7994,60915.1948,9070881.6577
欧派家居,603833.SH,20210818,150.0,35.3352,5.0835,0.7936,60915.1948,9137279.22
欧派家居,603833.SH,20210817,152.61,35.95,5.172,0.78,60915.1948,9296267.8784
欧派家居,603833.SH,20210816,159.68,37.6155,5.4116,0.7455,60915.1948,9726938.3057
欧派家居,603833.SH,20210813,146.52,34.5154,4.9656,0.8124,60915.1948,8925294.3421
欧派家居,603833.SH,20210812,144.38,34.0113,4.8931,0.8245,60915.1948,8794935.8252
欧派家居,603833.SH,20210811,154.0,38.9601,5.648,0.773,60915.1948,9380939.9992
欧派家居,603833.SH,20210810,149.4,37.7963,5.4793,0.7968,60915.1948,9100730.1031
欧派家居,603833.SH,20210809,155.04,39.2232,5.6862,0.7678,60915.1948,9444291.8018
欧派家居,603833.SH,20210806,141.7,35.8483,5.1969,0.8401,60915.1948,8631683.1032
欧派家居,603833.SH,20210805,143.0,36.1772,5.2446,0.8324,60915.1948,8710872.8564
欧派家居,603833.SH,20210804,141.1,35.6965,5.1749,0.8436,60915.1948,8595133.9863
欧派家居,603833.SH,20210803,135.99,34.4038,4.9875,0.8753,60915.1948,8283857.3409
欧派家居,603833.SH,20210802,138.91,35.1425,5.0946,0.8569,60915.1948,8461729.7097
欧派家居,603833.SH,20210730,143.86,36.3948,5.2761,0.8275,60915.1948,8763259.9239
欧派家居,603833.SH,20210729,134.73,34.085,4.9413,0.8835,60915.1948,8207104.1954
欧派家居,603833.SH,20210728,134.31,33.9787,4.9259,0.8863,60915.1948,8181519.8136
欧派家居,603833.SH,20210727,129.6,32.7872,4.7531,0.9185,60915.1948,7894609.2461
欧派家居,603833.SH,20210726,138.15,34.9502,5.0667,0.8617,60915.1948,8415434.1616
欧派家居,603833.SH,20210723,142.0,35.9242,5.2079,0.8383,60915.1948,8649957.6616
欧派家居,603833.SH,20210722,142.38,36.0203,5.2219,0.8361,60915.1948,8673105.4356
欧派家居,603833.SH,20210721,139.27,35.2336,5.1078,0.8547,60915.1948,8483659.1798
欧派家居,603833.SH,20210720,138.1,34.9376,5.0649,1.4064,60915.1948,8412388.4019
欧派家居,603833.SH,20210719,137.85,34.8743,5.0557,1.4089,60915.1948,8397159.6032
欧派家居,603833.SH,20210716,136.8,34.6087,5.0172,1.4198,60915.1948,8333198.6486
欧派家居,603833.SH,20210715,138.89,35.1374,5.0939,1.3984,60915.1948,8460511.4058
欧派家居,603833.SH,20210714,135.98,34.4012,4.9871,1.4283,60915.1948,8283248.1889
欧派家居,603833.SH,20210713,135.25,34.2165,4.9604,1.436,60915.1948,8238780.0967
欧派家居,603833.SH,20210712,135.45,34.1042,4.9441,1.4455,60625.5626,8211732.4542
欧派家居,603833.SH,20210709,132.5,33.3615,4.8364,1.4777,60625.5626,8032887.0445
欧派家居,603833.SH,20210708,133.6,33.6384,4.8765,1.4655,60625.5626,8099575.1634
欧派家居,603833.SH,20210707,140.89,35.4739,5.1426,1.3897,60625.5626,8541535.5147
欧派家居,603833.SH,20210706,135.26,34.0564,4.9371,1.4475,60625.5626,8200213.5973
欧派家居,603833.SH,20210705,135.92,34.2226,4.9612,1.4405,60625.5626,8240226.4686
欧派家居,603833.SH,20210702,139.2,35.0484,5.0809,1.4066,60625.5626,8439078.3139
欧派家居,603833.SH,20210701,146.5,36.7653,5.3298,1.3365,60426.4918,8852481.0487
欧派家居,603833.SH,20210630,141.96,35.626,5.1647,1.3792,60426.4918,8578144.7759
欧派家居,603833.SH,20210629,147.22,36.946,5.356,1.3299,60426.4918,8895988.1228
欧派家居,603833.SH,20210628,150.01,37.6462,5.4575,1.3052,60426.4918,9064578.0349
欧派家居,603833.SH,20210625,151.0,37.8946,5.4936,1.2966,60426.4918,9124400.2618
欧派家居,603833.SH,20210624,151.32,37.9749,5.5052,1.2939,60426.4918,9143736.7392
欧派家居,603833.SH,20210623,152.29,38.2184,5.5405,1.2857,60426.4918,9202350.4362
欧派家居,603833.SH,20210622,146.66,36.8055,5.3357,1.335,60426.4918,8862149.2874
欧派家居,603833.SH,20210621,143.06,35.902,5.2047,1.3686,60426.4918,8644613.9169
欧派家居,603833.SH,20210618,147.4,36.9912,5.3626,1.3283,60426.4918,8906864.8913
欧派家居,603833.SH,20210617,151.4,37.995,5.5081,1.2932,60426.4918,9148570.8585
欧派家居,603833.SH,20210616,147.92,37.1217,5.3815,1.3236,60426.4918,8938286.6671
欧派家居,603833.SH,20210615,150.65,37.8068,5.4808,1.2997,60426.4918,9103250.9897
欧派家居,603833.SH,20210611,150.68,37.8143,5.4819,1.2994,60426.4918,9105063.7844
欧派家居,603833.SH,20210610,151.99,38.1431,5.5296,1.2882,60426.4918,9184222.4887
欧派家居,603833.SH,20210609,147.94,37.1267,5.3822,1.3235,60426.4918,8939495.1969
欧派家居,603833.SH,20210608,153.8,38.5973,5.5954,1.273,60426.4918,9293594.4388
欧派家居,603833.SH,20210607,154.65,38.8106,5.6264,0.4901,60426.4918,9344956.9569
欧派家居,603833.SH,20210604,155.22,38.9537,5.6471,0.4883,60426.4918,9379400.0572
欧派家居,603833.SH,20210603,154.33,38.7303,5.6147,0.4911,60426.4918,9325620.4795
欧派家居,603833.SH,20210602,155.97,39.1419,5.6744,0.4859,60426.4918,9424719.926
欧派家居,603833.SH,20210601,155.41,39.0013,5.654,0.4877,60426.4918,9390881.0906
欧派家居,603833.SH,20210531,148.24,37.083,5.3759,0.5129,60233.3016,8928984.6292
欧派家居,603833.SH,20210528,147.01,36.7754,5.3313,0.5172,60233.3016,8854897.6682
欧派家居,603833.SH,20210527,155.59,38.9217,5.6425,0.4887,60233.3016,9371699.3959
欧派家居,603833.SH,20210526,152.6,38.1737,5.534,0.4983,60233.3016,9191601.8242
欧派家居,603833.SH,20210525,159.35,39.8623,5.7788,0.4772,60233.3016,9598176.61
欧派家居,603833.SH,20210524,153.49,38.3964,5.5663,0.4954,60233.3016,9245209.4626
欧派家居,603833.SH,20210521,153.0,38.2738,5.5485,0.497,60233.3016,9215695.1448
欧派家居,603833.SH,20210520,155.04,38.7841,5.6225,0.4904,60233.3016,9338571.0801
欧派家居,603833.SH,20210519,156.5,39.1493,5.6755,0.4859,60233.3016,9426511.7004
欧派家居,603833.SH,20210518,158.8,39.7247,5.7589,0.4788,60233.3016,9565048.2941
欧派家居,603833.SH,20210517,160.75,40.2125,5.8296,0.473,60233.3016,9682503.2322
欧派家居,603833.SH,20210514,148.05,37.0355,5.369,0.5136,60233.3016,8917540.3019
欧派家居,603833.SH,20210513,147.16,36.8129,5.3367,0.5167,60233.3016,8863932.6635
欧派家居,603833.SH,20210512,152.53,38.1562,5.5315,0.4985,60233.3016,9187385.493
欧派家居,603833.SH,20210511,155.62,38.9292,5.6435,0.4886,60233.3016,9373506.395
欧派家居,603833.SH,20210510,159.41,39.8773,5.781,0.477,60233.3016,9601790.6081
欧派家居,603833.SH,20210507,163.73,40.958,5.9377,0.4644,60233.3016,9861998.471
欧派家居,603833.SH,20210506,168.8,42.2262,6.1215,0.4504,60233.3016,10167381.3101
欧派家居,603833.SH,20210430,166.8,41.7259,6.049,0.4558,60233.3016,10046914.7069
欧派家居,603833.SH,20210429,153.46,44.8137,6.2711,0.4955,60233.3016,9243402.4635
欧派家居,603833.SH,20210428,156.64,45.7423,6.401,0.4854,60233.3016,9434944.3626
欧派家居,603833.SH,20210427,153.86,44.9305,6.2874,0.4942,60233.3016,9267495.7842
欧派家居,603833.SH,20210426,152.59,44.5596,6.2355,0.4983,60233.3016,9190999.4911
欧派家居,603833.SH,20210423,156.17,45.6051,6.3818,0.4869,60233.3016,9406634.7109
欧派家居,603833.SH,20210422,161.0,50.733,7.0632,0.4723,60233.3016,9697561.5576
欧派家居,603833.SH,20210421,158.41,49.9168,6.9496,0.48,60233.3016,9541557.3065
欧派家居,603833.SH,20210420,153.63,48.4106,6.7399,0.4949,60233.3016,9253642.1248
欧派家居,603833.SH,20210419,155.09,48.8706,6.8039,0.4903,60233.3016,9341582.7451
欧派家居,603833.SH,20210416,155.01,48.8454,6.8004,0.4905,60233.3016,9336764.081
欧派家居,603833.SH,20210415,152.21,47.9631,6.6776,0.4995,60233.3016,9168110.8365
欧派家居,603833.SH,20210414,154.1,48.5587,6.7605,0.4934,60233.3016,9281951.7766
欧派家居,603833.SH,20210413,148.46,46.7815,6.5131,0.5122,60233.3016,8942235.9555
欧派家居,603833.SH,20210412,159.5,50.2603,6.9974,0.4767,60233.3016,9607211.6052
欧派家居,603833.SH,20210409,170.4,53.695,7.4756,0.4462,60233.3016,10263754.5926
欧派家居,603833.SH,20210408,167.48,52.7749,7.3475,0.454,60233.3016,10087873.352
欧派家居,603833.SH,20210407,161.18,50.7897,7.0711,0.4717,60233.3016,9708403.5519
欧派家居,603833.SH,20210406,168.0,52.9387,7.3703,0.4526,60233.3016,10119194.6688
欧派家居,603833.SH,20210402,167.9,52.9072,7.3659,0.4529,60233.3016,10113171.3386
欧派家居,603833.SH,20210401,160.85,50.6183,7.0473,0.4733,60153.1902,9675640.6437
欧派家居,603833.SH,20210331,157.61,49.5987,6.9053,0.4831,60153.1902,9480744.3074
欧派家居,603833.SH,20210330,164.69,51.8267,7.2155,0.4623,60153.1902,9906628.894
欧派家居,603833.SH,20210329,162.9,51.2634,7.1371,0.4674,60153.1902,9798954.6836
欧派家居,603833.SH,20210326,158.13,49.7623,6.9281,0.4815,60153.1902,9512023.9663
欧派家居,603833.SH,20210325,154.1,48.4941,6.7515,0.4941,60153.1902,9269606.6098
欧派家居,603833.SH,20210324,154.19,48.5224,6.7555,0.4938,60153.1902,9275020.3969
欧派家居,603833.SH,20210323,158.87,49.9952,6.9605,0.4792,60153.1902,9556537.3271
欧派家居,603833.SH,20210322,158.63,49.9197,6.95,0.48,60153.1902,9542100.5614
欧派家居,603833.SH,20210319,159.59,50.2218,6.992,0.4771,60153.1902,9599847.624
欧派家居,603833.SH,20210318,157.98,49.7151,6.9215,0.4819,60153.1902,9503000.9878
欧派家居,603833.SH,20210317,149.2,46.9521,6.5368,0.5103,60153.1902,8974855.9778
欧派家居,603833.SH,20210316,141.05,44.3874,6.1798,0.5398,60153.1902,8484607.4777
欧派家居,603833.SH,20210315,141.43,44.507,6.1964,0.5383,60153.1902,8507465.69
欧派家居,603833.SH,20210312,146.18,46.0017,6.4045,0.5208,60153.1902,8793193.3434
欧派家居,603833.SH,20210311,146.71,46.1685,6.4277,0.519,60153.1902,8825074.5342
欧派家居,603833.SH,20210310,142.4,44.8122,6.2389,0.5347,60153.1902,8565814.2845
欧派家居,603833.SH,20210309,145.12,45.6682,6.3581,0.5246,60153.1902,8729430.9618
欧派家居,603833.SH,20210308,147.04,46.2724,6.4422,0.5178,60153.1902,8844925.087
欧派家居,603833.SH,20210305,152.4,47.9591,6.677,0.4996,60153.1902,9167346.1865
欧派家居,603833.SH,20210304,148.8,46.8262,6.5193,0.5117,60153.1902,8950794.7018
欧派家居,603833.SH,20210303,151.29,47.6098,6.6284,0.5033,60153.1902,9100576.1454
欧派家居,603833.SH,20210302,152.16,47.8836,6.6665,0.5004,60153.1902,9152909.4208
欧派家居,603833.SH,20210301,151.53,47.6853,6.6389,0.5025,60153.1902,9115012.911
欧派家居,603833.SH,20210226,151.53,47.6853,6.6389,0.5025,60153.1902,9115012.911
欧派家居,603833.SH,20210225,151.96,47.8207,6.6578,0.501,60153.1902,9140878.7828
欧派家居,603833.SH,20210224,149.68,47.1032,6.5579,0.5087,60153.1902,9003729.5091
欧派家居,603833.SH,20210223,152.69,48.0504,6.6897,0.4986,60153.1902,9184790.6116
欧派家居,603833.SH,20210222,154.95,48.7616,6.7888,0.4914,60153.1902,9320736.8215
欧派家居,603833.SH,20210219,161.26,50.7473,7.0652,0.4721,60153.1902,9700303.4517
欧派家居,603833.SH,20210218,165.99,52.2358,7.2724,0.4587,60153.1902,9984828.0413
欧派家居,603833.SH,20210210,163.72,51.5214,7.173,0.465,60153.1902,9848280.2995
欧派家居,603833.SH,20210209,164.84,51.8739,7.2221,0.4619,60153.1902,9915651.8726
欧派家居,603833.SH,20210208,165.3,52.0187,7.2422,0.4606,60153.1902,9943322.3401
欧派家居,603833.SH,20210205,162.97,51.2854,7.1401,0.4672,60153.1902,9803165.4069
欧派家居,603833.SH,20210204,164.2,51.6725,7.194,0.4637,60153.1902,9877153.8308
欧派家居,603833.SH,20210203,163.11,51.3295,7.1463,0.4668,60153.1902,9811586.8535
欧派家居,603833.SH,20210202,159.0,50.0361,6.9662,0.4788,60153.1902,9564357.2418
欧派家居,603833.SH,20210201,154.77,48.7049,6.7809,0.4919,60153.1902,9309909.2473
欧派家居,603833.SH,20210129,149.6,47.078,6.5544,0.5089,60153.1902,8998917.2539
欧派家居,603833.SH,20210128,148.33,46.6783,6.4987,0.5133,60153.1902,8922522.7024
欧派家居,603833.SH,20210127,150.7,47.4242,6.6026,0.5052,60153.1902,9065085.7631
欧派家居,603833.SH,20210126,152.65,48.0378,6.688,0.4988,60153.1902,9182384.484
欧派家居,603833.SH,20210125,144.35,45.4259,6.3243,0.5274,60153.1902,8683113.0054
欧派家居,603833.SH,20210122,145.3,45.7248,6.366,0.524,60153.1902,8740258.5361
欧派家居,603833.SH,20210121,138.81,43.6825,6.0816,0.5485,60153.1902,8349864.3317
欧派家居,603833.SH,20210120,136.4,42.924,5.976,0.5582,60153.1902,8204895.1433
欧派家居,603833.SH,20210119,130.1,40.9415,5.7,0.5852,60153.1902,7825930.045
欧派家居,603833.SH,20210118,133.82,42.1121,5.863,0.569,60153.1902,8049699.9126
欧派家居,603833.SH,20210115,126.65,39.8558,5.5489,0.6012,60153.1902,7618401.5388
欧派家居,603833.SH,20210114,123.68,38.9212,5.4187,0.6156,60153.1902,7439746.5639
欧派家居,603833.SH,20210113,125.0,39.3366,5.4766,0.6091,60153.1902,7519148.775
欧派家居,603833.SH,20210112,133.25,41.9328,5.838,0.5714,60153.1902,8015412.5942
欧派家居,603833.SH,20210111,126.98,39.9596,5.5633,0.5996,60153.1902,7638252.0916
欧派家居,603833.SH,20210108,128.0,40.2806,5.608,0.5948,60153.1902,7699608.3456
欧派家居,603833.SH,20210107,132.1,41.5709,5.7876,0.5764,60153.1902,7946236.4254
欧派家居,603833.SH,20210106,131.65,41.4293,5.7679,0.5783,60153.1902,7919167.4898
欧派家居,603833.SH,20210105,130.0,40.91,5.6956,0.5857,60153.1902,7819914.726
欧派家居,603833.SH,20210104,130.32,40.658,5.6605,0.5893,59635.8513,7771744.1414
欧派家居,603833.SH,20201231,134.5,41.9621,5.8421,0.571,59635.8513,8021021.9999
欧派家居,603833.SH,20201230,127.44,39.7595,5.5355,0.6026,59635.8513,7599992.8897
欧派家居,603833.SH,20201229,125.37,39.1137,5.4455,0.6126,59635.8513,7476546.6775
欧派家居,603833.SH,20201228,125.75,39.2322,5.462,0.6107,59635.8513,7499208.301
欧派家居,603833.SH,20201225,119.51,37.2854,5.191,0.6426,59635.8513,7127080.5889
欧派家居,603833.SH,20201224,122.6,38.2495,5.3252,0.6264,59635.8513,7311355.3694
欧派家居,603833.SH,20201223,127.27,39.7065,5.5281,0.6034,59635.8513,7589854.795
欧派家居,603833.SH,20201222,129.8,40.4958,5.638,0.5917,59635.8513,7740733.4987
欧派家居,603833.SH,20201221,130.0,40.5582,5.6466,0.5907,59635.8513,7752660.669
欧派家居,603833.SH,20201218,128.27,40.0184,5.5715,0.5987,59635.8513,7649490.6463
欧派家居,603833.SH,20201217,128.89,40.2119,5.5984,0.5958,59635.8513,7686464.8741
欧派家居,603833.SH,20201216,127.5,39.7782,5.5381,0.6023,59635.8513,7603571.0408
欧派家居,603833.SH,20201215,127.54,39.7907,5.5398,0.6021,59635.8513,7605956.4748
欧派家居,603833.SH,20201214,127.88,39.8968,5.5546,0.6005,59635.8513,7626232.6642
欧派家居,603833.SH,20201211,124.53,38.8516,5.4091,0.6167,59635.8513,7426452.5624
欧派家居,603833.SH,20201210,125.28,39.0856,5.4416,0.613,59635.8513,7471179.4509
欧派家居,603833.SH,20201209,125.59,39.1823,5.4551,0.6115,59635.8513,7489666.5648
欧派家居,603833.SH,20201208,131.0,40.8702,5.6901,0.5862,59635.8513,7812296.5203
欧派家居,603833.SH,20201207,131.74,41.101,5.7222,0.5829,59635.8513,7856427.0503
欧派家居,603833.SH,20201204,133.55,41.6657,5.8008,0.575,59635.8513,7964367.9411
欧派家居,603833.SH,20201203,130.04,40.5707,5.6484,0.5906,59635.8513,7755046.1031
欧派家居,603833.SH,20201202,130.48,40.7079,5.6675,0.5886,59635.8513,7781285.8776
欧派家居,603833.SH,20201201,130.48,40.7079,5.6675,0.5886,59635.8513,7781285.8776
欧派家居,603833.SH,20201130,127.58,39.8032,5.5415,0.602,59635.8513,7608341.9089
欧派家居,603833.SH,20201127,130.47,40.7048,5.6671,0.5886,59635.8513,7780689.5191
欧派家居,603833.SH,20201126,131.26,40.9513,5.7014,0.5851,59635.8513,7827801.8416
欧派家居,603833.SH,20201125,132.3,41.2757,5.7466,0.5805,59635.8513,7889823.127
欧派家居,603833.SH,20201124,137.97,43.0447,5.9928,0.5566,59635.8513,8227958.4039
欧派家居,603833.SH,20201123,137.69,42.9573,5.9807,0.5578,59635.8513,8211260.3655
欧派家居,603833.SH,20201120,134.03,41.8155,5.8217,0.573,59635.8513,7992993.1497
欧派家居,603833.SH,20201119,132.02,41.1884,5.7344,0.5817,59635.8513,7873125.0886
欧派家居,603833.SH,20201118,126.5,39.4662,5.4946,0.6071,59635.8513,7543935.1895
欧派家居,603833.SH,20201117,128.79,40.1807,5.5941,0.5963,59635.8513,7680501.2889
欧派家居,603833.SH,20201116,128.77,40.1744,5.5932,0.5964,59635.8513,7679308.5719
欧派家居,603833.SH,20201113,132.4,41.3069,5.7509,0.58,59635.8513,7895786.7121
欧派家居,603833.SH,20201112,132.01,41.1853,5.734,0.5818,59635.8513,7872528.7301
欧派家居,603833.SH,20201111,131.2,40.9326,5.6988,0.5853,59635.8513,7824223.6906
欧派家居,603833.SH,20201110,134.22,41.8748,5.8299,0.5722,59635.8513,8004323.9615
欧派家居,603833.SH,20201109,131.61,41.0605,5.7166,0.5835,59635.8513,7848674.3896
欧派家居,603833.SH,20201106,132.37,41.2976,5.7496,0.5802,59635.8513,7893997.6366
欧派家居,603833.SH,20201105,130.06,40.5769,5.6493,0.5905,59635.8513,7756238.8201
欧派家居,603833.SH,20201104,129.33,40.3491,5.6175,0.5938,59635.8513,7712704.6486
欧派家居,603833.SH,20201103,127.0,39.6222,5.5163,0.6047,59635.8513,7573753.1151
欧派家居,603833.SH,20201102,126.44,39.4475,5.492,0.6074,59635.8513,7540357.0384
欧派家居,603833.SH,20201030,122.89,38.34,5.3378,0.6249,59635.8513,7328649.7663
欧派家居,603833.SH,20201029,126.8,44.5913,5.8218,0.6057,59635.8513,7561825.9448
