证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
平治信息,300571.SZ,20200921,43.57,28.7664,3.2996,1.0558,12459.7715,542872.2443
平治信息,300571.SZ,20200918,44.19,29.1758,3.3465,1.04,12459.7715,550597.3026
平治信息,300571.SZ,20200917,44.0,29.0503,3.3321,1.0455,12459.7715,548229.946
平治信息,300571.SZ,20200916,43.59,28.7796,3.3011,1.0553,12459.7715,543121.4397
平治信息,300571.SZ,20200915,45.0,29.7106,3.4079,1.0222,12459.7715,560689.7175
平治信息,300571.SZ,20200914,45.9,30.3048,3.476,1.0022,12459.7715,571903.5119
平治信息,300571.SZ,20200911,45.87,30.285,3.4738,1.0028,12459.7715,571529.7187
平治信息,300571.SZ,20200910,46.0,30.3708,3.4836,1.0,12459.7715,573149.489
平治信息,300571.SZ,20200909,47.77,31.5394,3.6177,0.9629,12459.7715,595203.2846
平治信息,300571.SZ,20200908,47.52,31.3743,3.5987,0.968,12459.7715,592088.3417
平治信息,300571.SZ,20200907,46.27,30.5491,3.5041,0.9942,12459.7715,576513.6273
平治信息,300571.SZ,20200904,47.09,31.0904,3.5662,0.9769,12459.7715,586730.6399
平治信息,300571.SZ,20200903,46.24,30.5292,3.5018,0.9948,12459.7715,576139.8342
平治信息,300571.SZ,20200902,47.39,31.2885,3.5889,0.9707,12459.7715,590468.5714
平治信息,300571.SZ,20200901,46.64,30.7933,3.5321,0.9863,12459.7715,581123.7428
平治信息,300571.SZ,20200831,46.08,30.4236,3.4897,0.9983,12459.7715,574146.2707
平治信息,300571.SZ,20200828,45.55,30.0737,3.4495,1.0099,12459.7715,567542.5918
平治信息,300571.SZ,20200827,45.83,27.1136,2.9952,1.0037,12459.7715,571031.3278
平治信息,300571.SZ,20200826,45.4,26.8592,2.9671,1.0132,12459.7715,565673.6261
平治信息,300571.SZ,20200825,47.1,27.865,3.0782,0.9766,12459.7715,586855.2377
平治信息,300571.SZ,20200824,46.71,27.6342,3.0528,0.9848,12459.7715,581995.9268
平治信息,300571.SZ,20200821,46.57,27.5514,3.0436,0.9878,12459.7715,580251.5588
平治信息,300571.SZ,20200820,45.82,27.1077,2.9946,1.0039,12459.7715,570906.7301
平治信息,300571.SZ,20200819,46.58,27.5573,3.0443,0.9875,12459.7715,580376.1565
平治信息,300571.SZ,20200818,47.2,27.9241,3.0848,0.9746,12459.7715,588101.2148
平治信息,300571.SZ,20200817,47.1,27.865,3.0782,0.9766,12459.7715,586855.2377
平治信息,300571.SZ,20200814,46.83,27.7052,3.0606,0.9823,12459.7715,583491.0993
平治信息,300571.SZ,20200813,46.38,27.439,3.0312,0.9918,12459.7715,577884.2022
平治信息,300571.SZ,20200812,47.03,27.8236,3.0737,0.9781,12459.7715,585983.0536
平治信息,300571.SZ,20200811,50.3,29.7581,3.2874,0.9145,12459.7715,626726.5065
平治信息,300571.SZ,20200810,49.38,29.2139,3.2272,0.9316,12459.7715,615263.5167
平治信息,300571.SZ,20200807,49.08,29.0364,3.2076,0.9372,12459.7715,611525.5852
平治信息,300571.SZ,20200806,50.7,29.9948,3.3135,0.9073,12459.7715,631710.4151
平治信息,300571.SZ,20200805,50.96,30.1486,3.3305,0.9027,12459.7715,634949.9556
平治信息,300571.SZ,20200804,51.24,30.3143,3.3488,0.8977,12459.7715,638438.6917
平治信息,300571.SZ,20200803,51.8,30.6456,3.3854,0.888,12459.7715,645416.1637
平治信息,300571.SZ,20200731,50.47,29.8587,3.2985,0.9114,12459.7715,628844.6676
平治信息,300571.SZ,20200730,49.5,29.2848,3.2351,0.9293,12459.7715,616758.6893
平治信息,300571.SZ,20200729,50.4,29.8173,3.2939,0.9127,12459.7715,627972.4836
平治信息,300571.SZ,20200728,49.19,29.1014,3.2148,0.9351,12459.7715,612896.1601
平治信息,300571.SZ,20200727,48.78,28.8589,3.188,0.943,12459.7715,607787.6538
平治信息,300571.SZ,20200724,48.8,28.8707,3.1893,0.9426,12459.7715,608036.8492
平治信息,300571.SZ,20200723,51.05,30.2018,3.3364,0.9011,12459.7715,636071.3351
平治信息,300571.SZ,20200722,52.1,30.823,3.405,0.8829,12459.7715,649154.0952
平治信息,300571.SZ,20200721,52.47,31.0419,3.4292,0.8767,12459.7715,653764.2106
平治信息,300571.SZ,20200720,52.12,30.8349,3.4063,0.8826,12459.7715,649403.2906
平治信息,300571.SZ,20200717,50.68,29.9829,3.3122,0.9077,12459.7715,631461.2196
平治信息,300571.SZ,20200716,50.23,29.7167,3.2828,0.9158,12459.7715,625854.3224
平治信息,300571.SZ,20200715,52.77,31.2194,3.4488,0.8717,12459.7715,657502.1421
平治信息,300571.SZ,20200714,54.7,32.3612,3.5749,0.841,12459.7715,681549.5011
平治信息,300571.SZ,20200713,56.93,33.6805,3.7207,,12459.7715,709334.7915
平治信息,300571.SZ,20200710,55.51,32.8404,3.6279,,12459.7715,691641.916
平治信息,300571.SZ,20200709,57.9,34.2544,3.7841,,12459.7715,721420.7699
平治信息,300571.SZ,20200708,53.73,31.7874,3.5115,,12459.7715,669463.5227
平治信息,300571.SZ,20200707,53.4,31.5921,3.49,,12459.7715,665351.7981
平治信息,300571.SZ,20200706,53.99,31.9412,3.5285,,12459.7715,672703.0633
平治信息,300571.SZ,20200703,53.25,31.5034,3.4802,,12459.7715,663482.8324
平治信息,300571.SZ,20200702,52.31,30.9473,3.4187,,12459.7715,651770.6472
平治信息,300571.SZ,20200701,47.55,28.1312,3.1076,0.4067,12459.7715,592462.1348
平治信息,300571.SZ,20200630,46.2,27.3325,3.0194,0.4186,12459.7715,575641.4433
平治信息,300571.SZ,20200629,45.36,26.8356,2.9645,0.4263,12459.7715,565175.2352
平治信息,300571.SZ,20200624,46.33,27.4094,3.0279,0.4174,12459.7715,577261.2136
平治信息,300571.SZ,20200623,47.01,27.8117,3.0724,0.4114,12459.7715,585733.8582
平治信息,300571.SZ,20200622,45.36,26.8356,2.9645,0.4263,12459.7715,565175.2352
平治信息,300571.SZ,20200619,45.51,26.9243,2.9743,0.4249,12459.7715,567044.201
平治信息,300571.SZ,20200618,45.87,27.1373,2.9979,0.4216,12459.7715,571529.7187
平治信息,300571.SZ,20200617,46.55,27.5396,3.0423,0.4154,12459.7715,580002.3633
平治信息,300571.SZ,20200616,45.78,27.084,2.992,0.4224,12459.7715,570408.3393
平治信息,300571.SZ,20200615,45.23,26.7587,2.956,0.4276,12459.7715,563555.4649
平治信息,300571.SZ,20200612,46.59,27.5633,3.0449,0.4151,12459.7715,580500.7542
平治信息,300571.SZ,20200611,47.02,27.8176,3.073,0.4113,12459.7715,585858.4559
平治信息,300571.SZ,20200610,47.75,28.2495,3.1207,0.405,12459.7715,594954.0891
平治信息,300571.SZ,20200609,47.78,28.2673,3.1227,0.4047,12459.7715,595327.8823
平治信息,300571.SZ,20200608,47.54,28.1253,3.107,0.4068,12459.7715,592337.5371
平治信息,300571.SZ,20200605,48.48,28.6814,3.1684,0.3989,12459.7715,604049.7223
平治信息,300571.SZ,20200604,48.04,28.4211,3.1397,0.4026,12459.7715,598567.4229
平治信息,300571.SZ,20200603,48.18,28.5039,3.1488,0.4014,12459.7715,600311.7909
平治信息,300571.SZ,20200602,48.67,28.7938,3.1808,0.3973,12459.7715,606417.0789
平治信息,300571.SZ,20200529,47.79,28.2732,3.1233,0.4047,12459.7715,595452.48
平治信息,300571.SZ,20200528,46.85,27.7171,3.0619,0.4128,12459.7715,583740.2948
平治信息,300571.SZ,20200527,45.66,27.0131,2.9841,0.4235,12459.7715,568913.1667
平治信息,300571.SZ,20200526,45.6,26.9776,2.9802,0.4241,12459.7715,568165.5804
平治信息,300571.SZ,20200525,44.41,26.2735,2.9024,0.4355,12459.7715,553338.4523
平治信息,300571.SZ,20200522,44.8,26.5043,2.9279,0.4317,12459.7715,558197.7632
平治信息,300571.SZ,20200521,46.16,27.3089,3.0168,0.419,12459.7715,575143.0524
平治信息,300571.SZ,20200520,48.1,28.4566,3.1436,0.4021,12459.7715,599315.0092
平治信息,300571.SZ,20200519,47.96,28.3738,3.1344,0.4032,12459.7715,597570.6411
平治信息,300571.SZ,20200518,47.46,28.078,3.1018,0.4075,12459.7715,591340.7554
平治信息,300571.SZ,20200515,48.72,28.8234,3.1841,0.3969,12459.7715,607040.0675
平治信息,300571.SZ,20200514,48.97,28.9713,3.2005,0.3949,12459.7715,610155.0104
平治信息,300571.SZ,20200513,49.14,29.0719,3.2116,0.3935,12459.7715,612273.1715
平治信息,300571.SZ,20200512,47.34,28.007,3.0939,0.4085,12459.7715,589845.5828
平治信息,300571.SZ,20200511,47.39,28.0365,3.0972,0.4081,12459.7715,590468.5714
平治信息,300571.SZ,20200508,47.74,28.2436,3.1201,0.4051,12459.7715,594829.4914
平治信息,300571.SZ,20200507,46.7,27.6283,3.0521,0.4141,12459.7715,581871.3291
平治信息,300571.SZ,20200506,47.83,28.2969,3.1259,0.4043,12459.7715,595950.8708
平治信息,300571.SZ,20200430,46.86,27.723,3.0626,0.4127,12459.7715,583864.8925
平治信息,300571.SZ,20200429,45.2,26.7409,2.9541,0.4278,12459.7715,563181.6718
平治信息,300571.SZ,20200428,46.34,27.4153,3.0286,0.4173,12459.7715,577385.8113
平治信息,300571.SZ,20200427,51.49,24.3009,3.7168,0.3756,12459.7715,641553.6345
平治信息,300571.SZ,20200424,52.68,24.8625,3.8027,0.3671,12459.7715,656380.7626
平治信息,300571.SZ,20200423,56.04,26.4482,4.0453,0.3451,12459.7715,698245.5949
平治信息,300571.SZ,20200422,52.58,24.8153,3.7955,0.3678,12459.7715,655134.7855
平治信息,300571.SZ,20200421,52.62,24.8342,3.7984,0.3675,12459.7715,655633.1763
平治信息,300571.SZ,20200420,52.08,24.5793,3.7594,0.3713,12459.7715,648904.8997
平治信息,300571.SZ,20200417,51.01,24.0743,3.6822,0.3791,12459.7715,635572.9442
平治信息,300571.SZ,20200416,50.55,23.8572,3.649,0.3826,12459.7715,629841.4493
平治信息,300571.SZ,20200415,50.17,23.6779,3.6215,0.3855,12459.7715,625106.7362
平治信息,300571.SZ,20200414,51.22,24.1734,3.6973,0.3776,12459.7715,638189.4962
平治信息,300571.SZ,20200413,49.69,23.4513,3.5869,0.3892,12459.7715,619126.0458
平治信息,300571.SZ,20200410,52.0,24.5416,3.7536,0.3719,12459.7715,647908.118
平治信息,300571.SZ,20200409,54.61,25.7734,3.942,0.3541,12459.7715,680428.1216
平治信息,300571.SZ,20200408,52.91,24.971,3.8193,0.3655,12459.7715,659246.5101
平治信息,300571.SZ,20200407,53.27,25.1409,3.8453,0.363,12459.7715,663732.0278
平治信息,300571.SZ,20200403,49.32,23.2767,3.5602,0.3921,12459.7715,614515.9304
平治信息,300571.SZ,20200402,51.0,24.0696,3.6815,0.3792,12459.7715,635448.3465
平治信息,300571.SZ,20200401,49.3,23.2673,3.5587,0.3923,12459.7715,614266.735
平治信息,300571.SZ,20200331,49.29,23.2626,3.558,0.3923,12459.7715,614142.1372
平治信息,300571.SZ,20200330,48.88,23.0691,3.5284,0.3956,12459.7715,609033.6309
平治信息,300571.SZ,20200327,51.0,24.0696,3.6815,0.3792,12459.7715,635448.3465
平治信息,300571.SZ,20200326,50.79,23.9705,3.6663,0.3808,12459.7715,632831.7945
平治信息,300571.SZ,20200325,51.3,24.2112,3.7031,0.377,12459.7715,639186.278
平治信息,300571.SZ,20200324,50.49,23.8289,3.6446,0.383,12459.7715,629093.863
平治信息,300571.SZ,20200323,49.7,23.4561,3.5876,0.3891,12459.7715,619250.6436
平治信息,300571.SZ,20200320,52.32,24.6926,3.7767,0.3696,12459.7715,651895.2449
平治信息,300571.SZ,20200319,52.21,24.6407,3.7688,0.3704,12459.7715,650524.67
平治信息,300571.SZ,20200318,50.7,23.928,3.6598,0.3814,12459.7715,631710.4151
平治信息,300571.SZ,20200317,51.74,24.4188,3.7349,0.3738,12459.7715,644668.5774
平治信息,300571.SZ,20200316,51.16,24.1451,3.693,0.378,12459.7715,637441.9099
平治信息,300571.SZ,20200313,55.74,26.3067,4.0236,0.3469,12459.7715,694507.6634
平治信息,300571.SZ,20200312,57.45,27.1137,4.1471,0.3366,12459.7715,715813.8727
平治信息,300571.SZ,20200311,58.6,27.6564,4.2301,0.33,12459.7715,730142.6099
平治信息,300571.SZ,20200310,60.4,28.506,4.36,0.3202,12459.7715,752570.1986
平治信息,300571.SZ,20200309,57.98,27.3638,4.1853,0.3335,12459.7715,722417.5516
平治信息,300571.SZ,20200306,62.8,29.6386,4.5332,0.3079,12459.7715,782473.6502
平治信息,300571.SZ,20200305,64.65,30.5118,4.6668,0.2991,12459.7715,805524.2275
平治信息,300571.SZ,20200304,60.77,28.6806,4.3867,0.3182,12459.7715,757180.3141
平治信息,300571.SZ,20200303,61.9,29.2139,4.4683,0.3124,12459.7715,771259.8559
平治信息,300571.SZ,20200302,63.26,29.8557,4.5665,0.3057,12459.7715,788205.1451
平治信息,300571.SZ,20200228,60.5,30.4522,4.879,0.3196,12459.7715,753816.1758
平治信息,300571.SZ,20200227,66.45,33.4471,5.3588,0.291,12459.7715,827951.8162
平治信息,300571.SZ,20200226,64.78,32.6065,5.2242,0.2985,12459.7715,807143.9978
平治信息,300571.SZ,20200225,69.9,35.1836,5.6371,0.2767,12459.7715,870938.0279
平治信息,300571.SZ,20200224,65.8,33.1199,5.3064,0.2939,12459.7715,819852.9647
平治信息,300571.SZ,20200221,63.7,32.0629,5.1371,0.3036,12459.7715,793687.4446
平治信息,300571.SZ,20200220,60.17,30.2861,4.8524,0.3214,12459.7715,749704.4512
平治信息,300571.SZ,20200219,58.8,29.5965,4.7419,0.3289,12459.7715,732634.5642
平治信息,300571.SZ,20200218,60.95,30.6787,4.9153,0.3173,12459.7715,759423.0729
平治信息,300571.SZ,20200217,58.66,29.5261,4.7306,0.3297,12459.7715,730890.1962
平治信息,300571.SZ,20200214,53.33,26.8433,4.3008,0.3626,12459.7715,664479.6141
平治信息,300571.SZ,20200213,53.17,26.7627,4.2879,0.3637,12459.7715,662486.0507
平治信息,300571.SZ,20200212,55.59,27.9808,4.483,0.3479,12459.7715,692638.6977
平治信息,300571.SZ,20200211,54.37,27.3667,4.3846,0.3557,12459.7715,677437.7765
平治信息,300571.SZ,20200210,55.56,27.9657,4.4806,0.3481,12459.7715,692264.9045
平治信息,300571.SZ,20200207,57.35,28.8667,4.625,0.3372,12459.7715,714567.8955
平治信息,300571.SZ,20200206,53.9,27.1302,4.3467,0.3588,12459.7715,671581.6839
平治信息,300571.SZ,20200205,50.5,25.4188,4.0726,0.3829,12459.7715,629218.4608
平治信息,300571.SZ,20200204,48.93,24.6285,3.9459,0.3952,12459.7715,609656.6195
平治信息,300571.SZ,20200203,45.77,23.038,3.6911,0.4225,12459.7715,570283.7416
平治信息,300571.SZ,20200123,50.85,25.595,4.1008,0.3803,12459.7715,633579.3808
平治信息,300571.SZ,20200122,53.61,26.9842,4.3234,0.3607,12459.7715,667968.3501
平治信息,300571.SZ,20200121,55.58,27.9758,4.4822,0.3479,12459.7715,692514.1
平治信息,300571.SZ,20200120,58.3,29.3449,4.7016,0.3317,12459.7715,726404.6785
平治信息,300571.SZ,20200117,60.26,30.3314,4.8596,0.3209,12459.7715,750825.8306
平治信息,300571.SZ,20200110,63.73,32.078,5.1395,0.3034,12459.7715,794061.2377
平治信息,300571.SZ,20200109,59.5,29.9489,4.7984,0.325,12459.7715,741356.4043
平治信息,300571.SZ,20200108,55.96,28.167,4.5129,0.3456,12459.7715,697248.8131
平治信息,300571.SZ,20200107,56.8,28.5898,4.5806,0.3405,12459.7715,707715.0212
平治信息,300571.SZ,20200106,55.55,27.9607,4.4798,0.3481,12459.7715,692140.3068
平治信息,300571.SZ,20200103,55.86,28.1167,4.5048,0.3462,12459.7715,696002.836
平治信息,300571.SZ,20200102,56.59,28.4841,4.5637,0.3417,12459.7715,705098.4692
平治信息,300571.SZ,20191231,54.88,27.6234,4.4258,0.3524,12459.7715,683792.2599
平治信息,300571.SZ,20191230,56.98,28.6805,4.5951,0.3394,12459.7715,709957.7801
平治信息,300571.SZ,20191227,57.9,29.1435,4.6693,0.334,12459.7715,721420.7699
平治信息,300571.SZ,20191226,55.35,27.86,4.4637,0.3494,12459.7715,689648.3525
平治信息,300571.SZ,20191225,52.28,26.3147,4.2161,0.3699,12459.7715,651396.854
平治信息,300571.SZ,20191224,51.91,26.1285,4.1863,0.3725,12459.7715,646786.7386
平治信息,300571.SZ,20191223,51.66,26.0027,4.1661,0.3743,12459.7715,643671.7957
平治信息,300571.SZ,20191220,52.75,26.5513,4.254,0.3666,12459.7715,657252.9466
平治信息,300571.SZ,20191219,52.08,26.2141,4.2,0.3713,12459.7715,648904.8997
平治信息,300571.SZ,20191218,51.93,26.1386,4.1879,0.3724,12459.7715,647035.934
平治信息,300571.SZ,20191217,51.75,26.048,4.1734,0.3737,12459.7715,644793.1751
平治信息,300571.SZ,20191216,51.8,26.0731,4.1774,0.3733,12459.7715,645416.1637
平治信息,300571.SZ,20191213,49.41,24.8701,3.9846,0.3914,12459.7715,615637.3098
平治信息,300571.SZ,20191212,48.9,24.6134,3.9435,0.3955,12459.7715,609282.8264
平治信息,300571.SZ,20191211,46.7,23.5061,3.7661,0.4141,12459.7715,581871.3291
平治信息,300571.SZ,20191210,47.5,23.9088,3.8306,0.4071,12459.7715,591839.1463
平治信息,300571.SZ,20191209,47.84,24.0799,3.858,0.4042,12459.7715,596075.4686
平治信息,300571.SZ,20191206,47.03,23.6722,3.7927,0.4112,12459.7715,585983.0536
平治信息,300571.SZ,20191205,47.04,23.6772,3.7935,0.4111,12459.7715,586107.6514
平治信息,300571.SZ,20191204,46.61,23.4608,3.7588,0.4149,12459.7715,580749.9496
平治信息,300571.SZ,20191203,46.25,23.2796,3.7298,0.4181,12459.7715,576264.4319
平治信息,300571.SZ,20191202,45.92,23.1135,3.7032,0.4211,12459.7715,572152.7073
平治信息,300571.SZ,20191129,46.56,23.4356,3.7548,0.4154,12459.7715,580126.961
平治信息,300571.SZ,20191128,48.56,24.4423,3.9161,0.3982,12459.7715,605046.504
平治信息,300571.SZ,20191127,53.94,27.1503,4.35,0.3585,12459.7715,672080.0747
平治信息,300571.SZ,20191126,54.76,27.563,4.4161,0.3532,12459.7715,682297.0873
平治信息,300571.SZ,20191125,53.97,27.1654,4.3524,0.3583,12459.7715,672453.8679
平治信息,300571.SZ,20191122,55.21,27.7895,4.4524,0.3503,12459.7715,687903.9845
平治信息,300571.SZ,20191121,56.97,28.6754,4.5943,0.3395,12459.7715,709833.1824
平治信息,300571.SZ,20191120,58.16,29.2744,4.6903,0.3325,12459.7715,724660.3104
平治信息,300571.SZ,20191119,59.89,29.1434,4.6693,0.334,12045.693,721416.5538
平治信息,300571.SZ,20191118,61.4,29.8781,4.787,0.3258,12045.693,739605.5502
平治信息,300571.SZ,20191115,60.71,29.5424,4.7332,0.3295,12045.693,731294.022
平治信息,300571.SZ,20191114,61.45,29.9025,4.7909,0.3255,12045.693,740207.8349
平治信息,300571.SZ,20191113,60.4,29.3915,4.7091,0.3312,12045.693,727559.8572
平治信息,300571.SZ,20191112,58.0,28.2237,4.5219,0.3449,12045.693,698650.194
平治信息,300571.SZ,20191111,55.87,27.1872,4.3559,0.358,12045.693,672992.8679
平治信息,300571.SZ,20191108,55.71,27.1093,4.3434,0.3591,12045.693,671065.557
平治信息,300571.SZ,20191107,56.22,27.3575,4.3832,0.3558,12045.693,677208.8605
平治信息,300571.SZ,20191106,57.02,27.7468,4.4455,0.3508,12045.693,686845.4149
平治信息,300571.SZ,20191105,57.03,27.7516,4.4463,0.3508,12045.693,686965.8718
平治信息,300571.SZ,20191104,56.45,27.4694,4.4011,0.3544,12045.693,679979.3699
平治信息,300571.SZ,20191101,52.46,25.5278,4.09,0.3813,12045.693,631917.0548
平治信息,300571.SZ,20191031,53.05,25.8149,4.136,0.3771,12045.693,639024.0137
平治信息,300571.SZ,20191030,52.66,25.6251,4.1056,0.3799,12045.693,634326.1934
平治信息,300571.SZ,20191029,55.3,26.9098,4.3114,0.3617,12045.693,666126.8229
平治信息,300571.SZ,20191028,56.16,30.2016,4.7915,0.3562,12045.693,676486.1189
平治信息,300571.SZ,20191025,56.2,30.2231,4.7949,0.3559,12045.693,676967.9466
平治信息,300571.SZ,20191024,56.0,30.1155,4.7779,0.3572,12045.693,674558.808
平治信息,300571.SZ,20191023,58.65,31.5406,5.004,0.3411,12045.693,706479.8945
平治信息,300571.SZ,20191022,58.75,31.5944,5.0125,0.3405,12045.693,707684.4638
平治信息,300571.SZ,20191021,56.55,30.4113,4.8248,0.3537,12045.693,681183.9392
平治信息,300571.SZ,20191018,55.5,29.8466,4.7352,0.3604,12045.693,668535.9615
平治信息,300571.SZ,20191017,53.28,28.6528,4.5458,0.3754,12045.693,641794.523
平治信息,300571.SZ,20191016,55.79,30.0026,4.76,0.3586,12045.693,672029.2125
平治信息,300571.SZ,20191015,57.1,30.7071,4.8717,0.3503,12045.693,687809.0703
平治信息,300571.SZ,20191014,56.57,30.4221,4.8265,0.3536,12045.693,681424.853
平治信息,300571.SZ,20191011,54.0,29.04,4.6072,0.3704,12045.693,650467.422
平治信息,300571.SZ,20191010,52.94,28.4699,4.5168,0.3779,12045.693,637698.9874
平治信息,300571.SZ,20191009,53.29,28.6582,4.5467,0.3754,12045.693,641914.98
平治信息,300571.SZ,20191008,51.69,27.7977,4.4102,0.387,12045.693,622641.8712
平治信息,300571.SZ,20190930,51.45,27.6687,4.3897,0.3888,12045.693,619750.9049
平治信息,300571.SZ,20190927,51.98,27.9537,4.4349,0.3848,12045.693,626135.1221
平治信息,300571.SZ,20190926,51.5,27.6955,4.3939,0.3884,12045.693,620353.1895
平治信息,300571.SZ,20190925,53.32,28.6743,4.5492,0.3752,12045.693,642276.3508
平治信息,300571.SZ,20190924,54.5,29.3089,4.6499,0.367,12045.693,656490.2685
平治信息,300571.SZ,20190923,50.99,27.4213,4.3504,0.3923,12045.693,614209.8861
平治信息,300571.SZ,20190920,53.69,28.8733,4.5808,0.3726,12045.693,646733.2572
平治信息,300571.SZ,20190919,52.61,28.2925,4.4887,0.3802,12045.693,633723.9087
平治信息,300571.SZ,20190918,51.18,27.5235,4.3666,0.3908,12045.693,616498.5677
平治信息,300571.SZ,20190917,51.09,27.4751,4.359,0.3915,12045.693,615414.4554
平治信息,300571.SZ,20190916,52.0,27.9644,4.4366,0.3847,12045.693,626376.036
平治信息,300571.SZ,20190912,52.2,28.072,4.4537,0.3832,12045.693,628785.1746
平治信息,300571.SZ,20190911,52.53,28.2495,4.4818,0.3808,12045.693,632760.2533
平治信息,300571.SZ,20190910,52.5,28.2333,4.4793,0.381,12045.693,632398.8825
平治信息,300571.SZ,20190909,53.83,28.9486,4.5927,0.3716,12045.693,648419.6542
平治信息,300571.SZ,20190906,49.31,26.5178,4.2071,0.4057,12045.693,593973.1218
平治信息,300571.SZ,20190905,49.0,26.3511,4.1806,0.4082,12045.693,590238.957
平治信息,300571.SZ,20190904,47.85,25.7327,4.0825,0.418,12045.693,576386.4101
平治信息,300571.SZ,20190903,47.33,25.4575,4.0389,0.4226,12047.835,570224.0306
平治信息,300571.SZ,20190902,44.88,24.1397,3.8298,0.4456,12047.835,540706.8348
平治信息,300571.SZ,20190830,43.38,23.3329,3.7018,0.461,12047.835,522635.0823
平治信息,300571.SZ,20190829,44.08,25.5678,6.7099,0.4537,12047.835,531068.5668
平治信息,300571.SZ,20190828,43.85,25.4344,6.6749,0.4561,12047.835,528297.5648
平治信息,300571.SZ,20190827,44.43,25.7708,6.7632,0.4501,12047.835,535285.3091
平治信息,300571.SZ,20190826,44.27,25.678,6.7388,0.4518,12047.835,533357.6555
平治信息,300571.SZ,20190823,44.31,25.7012,6.7449,0.4514,12047.835,533839.5689
平治信息,300571.SZ,20190822,45.1,26.1595,6.8652,0.4435,12047.835,543357.3585
平治信息,300571.SZ,20190821,45.03,26.1189,6.8545,0.4441,12047.835,542514.0101
平治信息,300571.SZ,20190820,45.42,26.3451,6.9139,0.4403,12047.835,547212.6657
平治信息,300571.SZ,20190819,42.59,24.7036,6.4831,0.4696,12047.835,513117.2927
平治信息,300571.SZ,20190816,41.12,23.8509,6.2593,0.4864,12047.835,495406.9752
平治信息,300571.SZ,20190815,41.22,23.9089,6.2746,0.4852,12047.835,496611.7587
平治信息,300571.SZ,20190814,40.04,23.2245,6.0949,0.4995,12047.835,482395.3134
平治信息,300571.SZ,20190813,39.4,22.8533,5.9975,0.5076,12047.835,474684.699
平治信息,300571.SZ,20190812,39.62,22.9809,6.031,0.5048,12047.835,477335.2227
平治信息,300571.SZ,20190809,38.45,22.3023,5.8529,0.5202,12047.835,463239.2558
平治信息,300571.SZ,20190808,38.37,22.2559,5.8407,0.5212,12047.835,462275.429
平治信息,300571.SZ,20190807,37.97,22.0238,5.7798,0.5267,12047.835,457456.295
平治信息,300571.SZ,20190806,38.44,22.2965,5.8514,0.5203,12047.835,463118.7774
平治信息,300571.SZ,20190805,39.31,22.8011,5.9838,0.5088,12047.835,473600.3939
平治信息,300571.SZ,20190802,40.81,23.6711,6.2121,0.4901,12047.835,491672.1464
平治信息,300571.SZ,20190801,41.74,24.2106,6.3537,0.4792,12047.835,502876.6329
平治信息,300571.SZ,20190731,41.52,24.083,6.3202,0.4817,12047.835,500226.1092
平治信息,300571.SZ,20190730,41.51,24.0772,6.3187,0.4818,12047.835,500105.6309
平治信息,300571.SZ,20190729,42.1,24.4194,6.4085,0.4751,12047.835,507213.8535
平治信息,300571.SZ,20190726,41.39,24.0075,6.3004,0.4832,12047.835,498659.8907
平治信息,300571.SZ,20190725,41.08,23.8277,6.2532,0.4869,12047.835,494925.0618
平治信息,300571.SZ,20190724,40.67,23.5899,6.1908,0.4918,12047.835,489985.4495
平治信息,300571.SZ,20190723,39.58,22.9577,6.0249,0.5053,12047.835,476853.3093
平治信息,300571.SZ,20190722,38.93,22.5807,5.926,0.5137,12047.835,469022.2166
平治信息,300571.SZ,20190719,39.98,23.1897,6.0858,0.5003,12047.835,481672.4433
平治信息,300571.SZ,20190718,39.7,23.0273,6.0432,0.5038,12047.835,478299.0495
平治信息,300571.SZ,20190717,40.97,23.7639,6.2365,0.4882,12047.835,493599.8
平治信息,300571.SZ,20190716,41.8,24.2454,6.3628,0.4785,12047.835,503599.503
平治信息,300571.SZ,20190715,41.93,24.3208,6.3826,0.477,12047.835,505165.7216
平治信息,300571.SZ,20190712,39.31,22.8011,5.9838,0.5088,12047.835,473600.3939
平治信息,300571.SZ,20190711,40.13,23.2767,6.1086,0.4984,12047.835,483479.6186
平治信息,300571.SZ,20190710,40.13,23.2767,6.1086,0.4984,12047.835,483479.6186
平治信息,300571.SZ,20190709,41.01,23.7871,6.2426,0.4877,12047.835,494081.7134
平治信息,300571.SZ,20190708,40.84,23.6885,6.2167,0.4897,12047.835,492033.5814
平治信息,300571.SZ,20190705,42.81,24.8312,6.5166,0.4672,12047.835,515767.8164
平治信息,300571.SZ,20190704,42.03,24.3788,6.3979,0.4759,12047.835,506370.5051
平治信息,300571.SZ,20190703,42.47,24.634,6.4648,0.4709,12047.835,511671.5525
平治信息,300571.SZ,20190702,43.16,25.0342,6.5699,0.4634,12047.835,519984.5586
平治信息,300571.SZ,20190701,43.41,25.1792,6.6079,,12047.835,522996.5174
平治信息,300571.SZ,20190628,41.55,24.1004,6.3248,,12047.835,500587.5443
平治信息,300571.SZ,20190627,42.11,24.4252,6.41,,12047.835,507334.3319
平治信息,300571.SZ,20190626,41.78,24.2338,6.3598,,12047.835,503358.5463
平治信息,300571.SZ,20190625,41.62,24.141,6.3354,,12047.835,501430.8927
平治信息,300571.SZ,20190624,42.3,24.5365,6.4392,,12048.375,509646.2625
