证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
弘亚数控,002833.SZ,20201125,44.11,32.059,6.3562,0.8502,21644.288,954729.5437
弘亚数控,002833.SZ,20201124,45.13,32.8004,6.5032,0.8309,21644.288,976806.7174
弘亚数控,002833.SZ,20201123,45.3,32.9239,6.5277,0.8278,21644.288,980486.2464
弘亚数控,002833.SZ,20201120,45.5,33.0693,6.5565,0.8242,21644.288,984815.104
弘亚数控,002833.SZ,20201119,45.9,33.36,6.6142,0.817,21644.288,993472.8192
弘亚数控,002833.SZ,20201118,45.4,32.9966,6.5421,0.826,21644.288,982650.6752
弘亚数控,002833.SZ,20201117,44.9,32.6332,6.4701,0.8352,21644.288,971828.5312
弘亚数控,002833.SZ,20201116,46.18,33.5635,6.6545,0.8121,21644.288,999533.2198
弘亚数控,002833.SZ,20201113,45.88,33.3455,6.6113,0.8174,21644.288,993039.9334
弘亚数控,002833.SZ,20201112,43.88,31.8919,6.3231,0.8546,21644.288,949751.3574
弘亚数控,002833.SZ,20201111,45.17,32.8294,6.509,0.8302,21644.288,977672.489
弘亚数控,002833.SZ,20201110,50.19,36.478,7.2323,0.7472,21644.288,1086326.8147
弘亚数控,002833.SZ,20201109,49.63,36.0709,7.1517,0.7556,21644.288,1074206.0134
弘亚数控,002833.SZ,20201106,50.14,36.4416,7.2251,0.7479,21644.288,1085244.6003
弘亚数控,002833.SZ,20201105,52.06,37.8371,7.5018,0.7203,21644.288,1126801.6333
弘亚数控,002833.SZ,20201104,52.25,37.9752,7.5292,0.7177,21644.288,1130914.048
弘亚数控,002833.SZ,20201103,51.78,37.6336,7.4615,0.7242,21644.288,1120741.2326
弘亚数控,002833.SZ,20201102,51.95,37.7571,7.486,0.7219,21644.288,1124420.7616
弘亚数控,002833.SZ,20201030,49.3,35.8311,7.1041,0.7607,21644.288,1067063.3984
弘亚数控,002833.SZ,20201029,49.29,37.4822,7.7109,0.7608,21644.288,1066846.9555
弘亚数控,002833.SZ,20201028,49.36,37.5354,7.7218,0.7597,21644.288,1068362.0557
弘亚数控,002833.SZ,20201027,49.88,37.9309,7.8032,0.7518,21644.288,1079617.0854
弘亚数控,002833.SZ,20201026,49.1,37.3377,7.6812,0.7638,21644.288,1062734.5408
弘亚数控,002833.SZ,20201023,47.13,35.8397,7.373,0.7957,21644.288,1020095.2934
弘亚数控,002833.SZ,20201022,45.92,34.9195,7.1837,0.8167,21644.288,993905.705
弘亚数控,002833.SZ,20201021,43.73,33.2541,6.8411,0.8576,21644.288,946504.7142
弘亚数控,002833.SZ,20201020,43.52,33.0945,6.8082,0.8617,21644.288,941959.4138
弘亚数控,002833.SZ,20201019,41.59,31.6268,6.5063,0.9017,21644.288,900185.9379
弘亚数控,002833.SZ,20201016,40.52,30.8131,6.3389,0.9255,21644.288,877026.5498
弘亚数控,002833.SZ,20201015,41.0,31.1781,6.414,0.9147,21644.288,887415.808
弘亚数控,002833.SZ,20201014,40.97,31.1553,6.4093,0.9153,21644.288,886766.4794
弘亚数控,002833.SZ,20201013,42.5,32.3188,6.6487,0.8824,21644.288,919882.24
弘亚数控,002833.SZ,20201012,44.2,33.6116,6.9146,0.8484,21644.288,956677.5296
弘亚数控,002833.SZ,20201009,43.1,32.7751,6.7425,0.8701,21644.288,932868.8128
弘亚数控,002833.SZ,20200930,41.59,31.6268,6.5063,0.9017,21644.288,900185.9379
弘亚数控,002833.SZ,20200929,41.58,31.6192,6.5047,0.9019,21644.288,899969.495
弘亚数控,002833.SZ,20200928,42.0,31.9386,6.5704,0.8929,21644.288,909060.096
弘亚数控,002833.SZ,20200925,42.5,32.3188,6.6487,0.8824,21644.288,919882.24
弘亚数控,002833.SZ,20200924,40.45,30.7599,6.328,0.9271,21644.288,875511.4496
弘亚数控,002833.SZ,20200923,39.95,30.3797,6.2497,0.9387,21644.288,864689.3056
弘亚数控,002833.SZ,20200922,39.89,30.334,6.2404,0.9401,21644.288,863390.6483
弘亚数控,002833.SZ,20200921,40.09,30.4861,6.2716,0.9354,21644.288,867719.5059
弘亚数控,002833.SZ,20200918,38.92,29.5964,6.0886,0.9567,21644.288,842395.689
弘亚数控,002833.SZ,20200917,38.22,29.0641,5.9791,0.9812,21644.288,827244.6874
弘亚数控,002833.SZ,20200916,37.95,28.8588,5.9369,0.9882,21644.288,821400.7296
弘亚数控,002833.SZ,20200915,37.6,28.5926,5.8821,0.9974,21644.288,813825.2288
弘亚数控,002833.SZ,20200914,36.6,27.8322,5.7257,1.0246,21644.288,792180.9408
弘亚数控,002833.SZ,20200911,35.8,27.2238,5.6005,1.0475,21644.288,774865.5104
弘亚数控,002833.SZ,20200910,36.46,27.7257,5.7038,1.0285,21644.288,789150.7405
弘亚数控,002833.SZ,20200909,38.01,28.9044,5.9462,0.9866,21644.288,822699.3869
弘亚数控,002833.SZ,20200908,39.36,29.931,6.1574,0.9528,21644.288,851919.1757
弘亚数控,002833.SZ,20200907,37.66,28.6383,5.8915,0.9958,21644.288,815123.8861
弘亚数控,002833.SZ,20200904,37.5,28.5166,5.8665,1.0,21644.288,811660.8
弘亚数控,002833.SZ,20200903,38.18,29.0337,5.9728,0.9822,21644.288,826378.9158
弘亚数控,002833.SZ,20200902,39.15,29.7713,6.1246,0.9579,21644.288,847373.8752
弘亚数控,002833.SZ,20200901,39.65,30.1515,6.2028,0.9458,21644.288,858196.0192
弘亚数控,002833.SZ,20200831,39.8,30.2656,6.2263,0.9422,21644.288,861442.6624
弘亚数控,002833.SZ,20200828,39.37,30.9918,6.4973,0.9525,21644.288,852135.6186
弘亚数控,002833.SZ,20200827,39.21,30.8658,6.4709,0.9564,21644.288,848672.5325
弘亚数控,002833.SZ,20200826,37.88,29.8188,6.2514,0.99,21644.288,819885.6294
弘亚数控,002833.SZ,20200825,39.05,30.7399,6.4445,0.9603,21644.288,845209.4464
弘亚数控,002833.SZ,20200824,39.38,29.888,6.5009,0.9523,21644.288,852352.0614
弘亚数控,002833.SZ,20200821,40.04,30.3889,6.6098,0.9366,21644.288,866637.2915
弘亚数控,002833.SZ,20200820,39.7,30.1308,6.5537,0.9446,21644.288,859278.2336
弘亚数控,002833.SZ,20200819,39.99,30.3509,6.6016,0.9378,21644.288,865555.0771
弘亚数控,002833.SZ,20200818,37.7,28.6129,6.2235,0.9947,21644.288,815989.6576
弘亚数控,002833.SZ,20200817,36.48,27.687,6.0221,1.028,21644.288,789583.6262
弘亚数控,002833.SZ,20200814,35.08,26.6244,5.791,1.069,21644.288,759281.623
弘亚数控,002833.SZ,20200813,34.7,26.336,5.7283,1.0807,21644.288,751056.7936
弘亚数控,002833.SZ,20200812,34.4,26.1083,5.6788,1.0901,21644.288,744563.5072
弘亚数控,002833.SZ,20200811,35.95,27.2847,5.9347,1.0431,21644.288,778112.1536
弘亚数控,002833.SZ,20200810,36.0,27.3232,5.943,1.0417,21644.72,779209.92
弘亚数控,002833.SZ,20200807,37.08,28.1429,6.1213,1.0113,21644.72,802586.2176
弘亚数控,002833.SZ,20200806,36.73,27.8773,6.0635,1.021,21644.72,795010.5656
弘亚数控,002833.SZ,20200805,36.75,27.8925,6.0668,1.0204,21644.72,795443.46
弘亚数控,002833.SZ,20200804,37.0,28.0822,6.1081,1.0135,21644.72,800854.64
弘亚数控,002833.SZ,20200803,36.74,27.8849,6.0652,1.0207,21644.72,795227.0128
弘亚数控,002833.SZ,20200731,37.46,28.4313,6.184,1.0011,21644.72,810811.2112
弘亚数控,002833.SZ,20200730,37.55,28.4996,6.1989,0.9987,21644.72,812759.236
弘亚数控,002833.SZ,20200729,36.03,27.346,5.948,1.0408,21644.72,779859.2616
弘亚数控,002833.SZ,20200728,35.6,27.0196,5.877,1.0534,21644.72,770552.032
弘亚数控,002833.SZ,20200727,34.6,26.2607,5.7119,1.0838,21644.72,748907.312
弘亚数控,002833.SZ,20200724,34.25,25.995,5.6541,1.0949,21644.72,741331.66
弘亚数控,002833.SZ,20200723,35.58,27.0045,5.8737,1.054,21644.72,770119.1376
弘亚数控,002833.SZ,20200722,35.73,27.1183,5.8985,1.0495,21644.72,773365.8456
弘亚数控,002833.SZ,20200721,36.02,27.3384,5.9463,1.0411,21644.72,779642.8144
弘亚数控,002833.SZ,20200720,34.09,25.8736,5.6277,1.1,21644.72,737868.5048
弘亚数控,002833.SZ,20200717,31.18,23.6649,5.1473,1.2027,21644.72,674882.3696
弘亚数控,002833.SZ,20200716,30.55,23.1868,5.0433,1.2275,21644.72,661246.196
弘亚数控,002833.SZ,20200715,31.51,23.9154,5.2018,1.1901,21644.72,682025.1272
弘亚数控,002833.SZ,20200714,31.25,23.7181,5.1589,1.2,21644.72,676397.5
弘亚数控,002833.SZ,20200713,32.3,24.515,5.3322,1.161,21644.72,699124.456
弘亚数控,002833.SZ,20200710,30.64,23.2551,5.0582,1.2239,21644.72,663194.2208
弘亚数控,002833.SZ,20200709,31.45,23.8699,5.1919,1.1924,21644.72,680726.444
弘亚数控,002833.SZ,20200708,31.16,23.6498,5.144,1.2035,21644.72,674449.4752
弘亚数控,002833.SZ,20200707,28.39,21.5474,4.6867,1.3209,21644.72,614493.6008
弘亚数控,002833.SZ,20200706,26.5,20.1129,4.3747,1.4151,21644.72,573585.08
弘亚数控,002833.SZ,20200703,25.22,19.1414,4.1634,1.4869,21644.72,545879.8384
弘亚数控,002833.SZ,20200702,25.21,19.1338,4.1618,1.4875,21644.72,545663.3912
弘亚数控,002833.SZ,20200701,24.44,18.5494,4.0347,1.5344,21644.72,528996.9568
弘亚数控,002833.SZ,20200630,24.53,18.6177,4.0495,1.5287,21644.72,530944.9816
弘亚数控,002833.SZ,20200629,24.52,18.6102,4.0479,1.5294,21644.72,530728.5344
弘亚数控,002833.SZ,20200624,24.85,18.8606,4.1023,1.5091,21644.72,537871.292
弘亚数控,002833.SZ,20200623,24.76,18.7923,4.0875,1.5145,21644.72,535923.2672
弘亚数控,002833.SZ,20200622,25.54,19.3843,4.2162,1.4683,21644.72,552806.1488
弘亚数控,002833.SZ,20200619,25.72,19.5209,4.246,1.458,21644.72,556702.1984
弘亚数控,002833.SZ,20200618,25.72,19.5209,4.246,1.458,21644.72,556702.1984
弘亚数控,002833.SZ,20200617,25.72,19.5209,4.246,1.458,21644.72,556702.1984
弘亚数控,002833.SZ,20200616,26.04,19.7638,4.2988,1.4401,21644.72,563628.5088
弘亚数控,002833.SZ,20200615,25.18,19.1111,4.1568,1.4893,21644.72,545014.0496
弘亚数控,002833.SZ,20200612,25.71,19.5133,4.2443,1.4586,21644.72,556485.7512
弘亚数控,002833.SZ,20200611,25.93,19.6803,4.2806,1.4462,21644.72,561247.5896
弘亚数控,002833.SZ,20200610,25.71,19.5133,4.2443,1.4586,21644.72,556485.7512
弘亚数控,002833.SZ,20200609,25.51,19.3615,4.2113,1.47,21644.72,552156.8072
弘亚数控,002833.SZ,20200608,25.93,19.6803,4.2806,1.4462,21644.72,561247.5896
弘亚数控,002833.SZ,20200605,26.2,19.8852,4.3252,1.4313,21644.72,567091.664
弘亚数控,002833.SZ,20200604,26.01,19.741,4.2938,1.4418,21644.72,562979.1672
弘亚数控,002833.SZ,20200603,25.34,19.2325,4.1832,1.4799,21644.72,548477.2048
弘亚数控,002833.SZ,20200602,24.65,18.7088,4.0693,1.5213,21644.72,533542.348
弘亚数控,002833.SZ,20200601,40.44,19.1832,4.1725,,13527.95,547070.298
弘亚数控,002833.SZ,20200529,39.65,18.8084,4.091,,13527.95,536383.2175
弘亚数控,002833.SZ,20200528,39.18,18.5855,4.0425,0.7596,13527.95,530025.081
弘亚数控,002833.SZ,20200527,39.5,18.7373,4.0755,0.7535,13527.95,534354.025
弘亚数控,002833.SZ,20200526,38.02,18.0352,3.9228,0.7828,13527.95,514332.659
弘亚数控,002833.SZ,20200525,37.5,17.7886,3.8692,0.7937,13527.95,507298.125
弘亚数控,002833.SZ,20200522,38.18,18.1111,3.9393,0.7795,13527.95,516497.131
弘亚数控,002833.SZ,20200521,38.7,18.3578,3.993,0.769,13527.95,523531.665
弘亚数控,002833.SZ,20200520,38.66,18.3388,3.9888,0.7698,13527.95,522990.547
弘亚数控,002833.SZ,20200519,39.67,18.8179,4.0931,0.7502,13527.95,536653.7765
弘亚数控,002833.SZ,20200518,38.86,18.4337,4.0095,0.7659,13527.95,525696.137
弘亚数控,002833.SZ,20200515,39.2,18.595,4.0446,0.7592,13527.95,530295.64
弘亚数控,002833.SZ,20200514,39.47,18.723,4.0724,0.754,13527.95,533948.1865
弘亚数控,002833.SZ,20200513,39.88,18.9175,4.1147,0.7463,13527.95,539494.646
弘亚数控,002833.SZ,20200512,40.01,18.9792,4.1281,0.7439,13527.95,541253.2795
弘亚数控,002833.SZ,20200511,39.9,18.927,4.1168,0.7459,13527.95,539765.205
弘亚数控,002833.SZ,20200508,40.38,19.1547,4.1663,0.737,13527.95,546258.621
弘亚数控,002833.SZ,20200507,38.88,18.4432,4.0115,0.7655,13527.95,525966.696
弘亚数控,002833.SZ,20200506,38.71,18.3625,3.994,0.7688,13527.95,523666.9445
弘亚数控,002833.SZ,20200430,38.3,18.168,3.9517,0.7771,13527.95,518120.485
弘亚数控,002833.SZ,20200429,37.25,16.5568,3.8437,0.799,13527.95,503916.1375
弘亚数控,002833.SZ,20200428,37.27,16.5657,3.8458,0.7986,13527.95,504186.6965
弘亚数控,002833.SZ,20200427,38.2,16.6354,3.8959,0.7791,13527.95,516767.69
弘亚数控,002833.SZ,20200424,37.8,16.4612,3.8551,0.7874,13527.95,511356.51
弘亚数控,002833.SZ,20200423,37.34,16.2609,3.8082,0.7971,13527.95,505133.653
弘亚数控,002833.SZ,20200422,37.12,16.1651,3.7858,0.8018,13527.95,502157.504
弘亚数控,002833.SZ,20200421,36.97,16.0997,3.7705,0.805,13527.95,500128.3115
弘亚数控,002833.SZ,20200420,38.14,16.6092,3.8898,0.7803,13527.95,515956.013
弘亚数控,002833.SZ,20200417,38.52,16.7747,3.9286,0.7726,13527.95,521096.634
弘亚数控,002833.SZ,20200416,35.82,15.5989,3.6532,0.8309,13527.95,484571.169
弘亚数控,002833.SZ,20200415,35.8,15.5902,3.6511,0.8313,13527.95,484300.61
弘亚数控,002833.SZ,20200414,36.36,15.8341,3.7083,0.8185,13527.95,491876.262
弘亚数控,002833.SZ,20200413,35.97,15.6642,3.6685,0.8274,13527.95,486600.3615
弘亚数控,002833.SZ,20200410,36.66,15.9647,3.7389,0.8118,13527.95,495934.647
弘亚数控,002833.SZ,20200409,37.03,16.1259,3.7766,0.8037,13527.95,500939.9885
弘亚数控,002833.SZ,20200408,36.69,15.9778,3.7419,0.8112,13527.95,496340.4855
弘亚数控,002833.SZ,20200407,37.04,16.1302,3.7776,0.8035,13527.95,501075.268
弘亚数控,002833.SZ,20200403,36.74,15.9996,3.747,0.8101,13527.95,497016.883
弘亚数控,002833.SZ,20200402,37.1,16.1563,3.7837,0.8022,13527.95,501886.945
弘亚数控,002833.SZ,20200401,35.65,15.5249,3.6358,0.8348,13527.95,482271.4175
弘亚数控,002833.SZ,20200331,36.9,16.0692,3.7633,0.8066,13527.95,499181.355
弘亚数控,002833.SZ,20200330,37.39,16.2826,3.8133,0.796,13527.95,505810.0505
弘亚数控,002833.SZ,20200327,37.37,16.2739,3.8113,0.7964,13527.95,505539.4915
弘亚数控,002833.SZ,20200326,36.7,15.9822,3.7429,0.811,13527.95,496475.765
弘亚数控,002833.SZ,20200325,36.03,15.6904,3.6746,0.826,13527.95,487412.0385
弘亚数控,002833.SZ,20200324,34.9,15.1983,3.5594,0.8528,13527.95,472125.455
弘亚数控,002833.SZ,20200323,34.93,15.2113,3.5624,0.852,13527.95,472531.2935
弘亚数控,002833.SZ,20200320,35.9,15.6338,3.6613,0.829,13527.95,485653.405
弘亚数控,002833.SZ,20200319,35.8,15.5902,3.6511,0.8313,13527.95,484300.61
弘亚数控,002833.SZ,20200318,36.2,15.7644,3.6919,0.8222,13527.95,489711.79
弘亚数控,002833.SZ,20200317,36.42,15.8602,3.7144,0.8172,13527.95,492687.939
弘亚数控,002833.SZ,20200316,36.27,15.7949,3.6991,0.8206,13527.95,490658.7465
弘亚数控,002833.SZ,20200313,38.25,16.6571,3.901,0.7781,13527.95,517444.0875
弘亚数控,002833.SZ,20200312,39.4,17.1579,4.0183,0.7554,13527.95,533001.23
弘亚数控,002833.SZ,20200311,40.98,17.846,4.1794,0.7263,13527.95,554375.391
弘亚数控,002833.SZ,20200310,42.2,18.3773,4.3039,0.7053,13527.95,570879.49
弘亚数控,002833.SZ,20200309,42.38,18.4557,4.3222,0.7023,13527.95,573314.521
弘亚数控,002833.SZ,20200306,43.35,18.8781,4.4212,0.6866,13527.95,586436.6325
弘亚数控,002833.SZ,20200305,43.35,18.8781,4.4212,0.6866,13527.95,586436.6325
弘亚数控,002833.SZ,20200304,43.3,18.8563,4.4161,0.6873,13527.95,585760.235
弘亚数控,002833.SZ,20200303,42.86,18.6647,4.3712,0.6944,13527.95,579807.937
弘亚数控,002833.SZ,20200302,42.3,18.4208,4.3141,0.7036,13527.95,572232.285
弘亚数控,002833.SZ,20200228,40.8,17.7676,4.1611,0.7295,13527.95,551940.36
弘亚数控,002833.SZ,20200227,43.44,21.3599,4.7029,0.6851,13527.95,587654.148
弘亚数控,002833.SZ,20200226,44.0,21.6353,4.7636,0.6764,13527.95,595229.8
弘亚数控,002833.SZ,20200225,44.75,22.0041,4.8447,0.6651,13527.95,605375.7625
弘亚数控,002833.SZ,20200224,44.72,21.9893,4.8415,0.6655,13527.95,604969.924
弘亚数控,002833.SZ,20200221,44.2,21.7336,4.7852,0.6733,13527.95,597935.39
弘亚数控,002833.SZ,20200220,45.29,22.2696,4.9032,0.6571,13527.95,612680.8555
弘亚数控,002833.SZ,20200219,44.62,21.9401,4.8307,0.667,13527.95,603617.129
弘亚数控,002833.SZ,20200218,44.48,21.8713,4.8155,0.6691,13527.95,601723.216
弘亚数控,002833.SZ,20200217,44.21,21.7385,4.7863,0.6732,13527.95,598070.6695
弘亚数控,002833.SZ,20200214,41.0,20.1601,4.4388,0.7259,13527.95,554645.95
弘亚数控,002833.SZ,20200213,41.28,20.2978,4.4691,0.721,13527.95,558433.776
弘亚数控,002833.SZ,20200212,40.52,19.9241,4.3868,0.7345,13527.95,548152.534
弘亚数控,002833.SZ,20200211,40.4,19.8651,4.3738,0.7367,13527.95,546529.18
弘亚数控,002833.SZ,20200210,39.68,19.5111,4.2959,0.75,13527.95,536789.056
弘亚数控,002833.SZ,20200207,40.01,19.6733,4.3316,0.7439,13527.95,541253.2795
弘亚数控,002833.SZ,20200206,41.37,20.3421,4.4788,0.7194,13527.95,559651.2915
弘亚数控,002833.SZ,20200205,39.99,19.6635,4.3294,0.7442,13527.95,540982.7205
弘亚数控,002833.SZ,20200204,39.49,19.4177,4.2753,0.7537,13527.95,534218.7455
弘亚数控,002833.SZ,20200203,40.39,19.8602,4.3727,0.7369,13527.95,546393.9005
弘亚数控,002833.SZ,20200123,44.88,22.068,4.8588,0.6631,13527.95,607134.396
弘亚数控,002833.SZ,20200122,46.8,23.0124,5.0668,0.6359,13528.13,633116.484
弘亚数控,002833.SZ,20200121,45.96,22.5993,4.9758,0.6476,13528.13,621752.8548
弘亚数控,002833.SZ,20200120,46.6,22.914,5.0451,0.6387,13528.13,630410.858
弘亚数控,002833.SZ,20200117,46.35,22.7911,5.018,0.6421,13528.13,627028.8255
弘亚数控,002833.SZ,20200116,47.0,23.1107,5.0884,0.6332,13528.13,635822.11
弘亚数控,002833.SZ,20200115,47.08,23.15,5.0971,0.6321,13528.13,636904.3604
弘亚数控,002833.SZ,20200114,46.13,22.6829,4.9942,0.6452,13528.13,624052.6369
弘亚数控,002833.SZ,20200113,46.0,22.619,4.9801,0.647,13528.13,622293.98
弘亚数控,002833.SZ,20200110,46.37,22.8009,5.0202,0.6418,13528.13,627299.3881
弘亚数控,002833.SZ,20200109,45.6,22.4223,4.9368,0.6527,13528.13,616882.728
弘亚数控,002833.SZ,20200108,45.6,22.4223,4.9368,0.6527,13528.13,616882.728
弘亚数控,002833.SZ,20200107,45.1,22.1764,4.8827,0.6599,13528.13,610118.663
弘亚数控,002833.SZ,20200106,46.8,23.0124,5.0668,0.6359,13528.13,633116.484
弘亚数控,002833.SZ,20200103,42.9,21.0947,4.6445,0.6937,13528.13,580356.777
弘亚数控,002833.SZ,20200102,40.6,19.9637,4.3955,0.733,13528.13,549242.078
弘亚数控,002833.SZ,20191231,39.77,19.5556,4.3057,0.7483,13528.13,538013.7301
弘亚数控,002833.SZ,20191230,38.6,18.9803,4.179,0.771,13528.13,522185.818
弘亚数控,002833.SZ,20191227,37.99,18.6803,4.1129,0.7834,13528.13,513933.6587
弘亚数控,002833.SZ,20191226,36.68,18.0362,3.9711,0.8114,13528.13,496211.8084
弘亚数控,002833.SZ,20191225,35.13,17.274,3.8033,0.8472,13528.13,475243.2069
弘亚数控,002833.SZ,20191224,34.15,16.7921,3.6972,0.8715,13528.13,461985.6395
弘亚数控,002833.SZ,20191223,33.82,16.6299,3.6615,0.88,13528.13,457521.3566
弘亚数控,002833.SZ,20191220,34.14,16.7872,3.6961,0.8718,13528.13,461850.3582
弘亚数控,002833.SZ,20191219,34.3,16.8659,3.7135,0.8677,13528.13,464014.859
弘亚数控,002833.SZ,20191218,34.19,16.8118,3.7015,0.8705,13528.13,462526.7647
弘亚数控,002833.SZ,20191217,34.19,16.8118,3.7015,0.8705,13528.13,462526.7647
弘亚数控,002833.SZ,20191216,33.56,16.502,3.6333,0.8868,13528.13,454004.0428
弘亚数控,002833.SZ,20191213,32.64,16.0496,3.5337,0.9118,13528.13,441558.1632
弘亚数控,002833.SZ,20191212,31.95,15.7104,3.459,0.9315,13528.13,432223.7535
弘亚数控,002833.SZ,20191211,31.55,15.5137,3.4157,0.9433,13528.13,426812.5015
弘亚数控,002833.SZ,20191210,31.7,15.5874,3.432,0.9389,13528.13,428841.721
弘亚数控,002833.SZ,20191209,31.93,15.7005,3.4569,0.9321,13528.13,431953.1909
弘亚数控,002833.SZ,20191206,31.37,15.4252,3.3962,0.9487,13528.13,424377.4381
弘亚数控,002833.SZ,20191205,31.33,15.4055,3.3919,0.9499,13528.13,423836.3129
弘亚数控,002833.SZ,20191204,31.16,15.3219,3.3735,0.9551,13528.13,421536.5308
弘亚数控,002833.SZ,20191203,32.46,15.9611,3.5142,0.9169,13528.13,439123.0998
弘亚数控,002833.SZ,20191202,32.64,16.0496,3.5337,0.9118,13528.13,441558.1632
弘亚数控,002833.SZ,20191129,32.61,16.0349,3.5305,0.9127,13528.13,441152.3193
弘亚数控,002833.SZ,20191128,32.86,16.1578,3.5576,0.9057,13528.13,444534.3518
弘亚数控,002833.SZ,20191127,33.08,16.266,3.5814,0.8997,13528.13,447510.5404
弘亚数控,002833.SZ,20191126,32.78,16.1185,3.5489,0.9079,13528.13,443452.1014
弘亚数控,002833.SZ,20191125,32.8,16.1283,3.5511,0.9074,13528.13,443722.664
弘亚数控,002833.SZ,20191122,32.87,16.1627,3.5586,0.9054,13528.13,444669.6331
弘亚数控,002833.SZ,20191121,32.76,16.1087,3.5467,0.9085,13528.13,443181.5388
弘亚数控,002833.SZ,20191120,32.65,16.0546,3.5348,0.9115,13528.13,441693.4445
弘亚数控,002833.SZ,20191119,32.76,16.1087,3.5467,0.9085,13528.13,443181.5388
弘亚数控,002833.SZ,20191118,32.2,15.8333,3.4861,0.9243,13528.13,435605.786
弘亚数控,002833.SZ,20191115,32.2,15.8333,3.4861,0.9243,13528.13,435605.786
弘亚数控,002833.SZ,20191114,32.23,15.848,3.4893,0.9234,13528.13,436011.6299
弘亚数控,002833.SZ,20191113,31.83,15.6514,3.446,0.935,13528.13,430600.3779
弘亚数控,002833.SZ,20191112,32.02,15.7448,3.4666,0.9295,13528.13,433170.7226
弘亚数控,002833.SZ,20191111,32.17,15.8185,3.4829,0.9251,13528.13,435199.9421
弘亚数控,002833.SZ,20191108,33.05,16.2513,3.5781,0.9005,13528.13,447104.6965
弘亚数控,002833.SZ,20191107,33.01,16.2316,3.5738,0.9016,13528.13,446563.5713
弘亚数控,002833.SZ,20191106,32.9,16.1775,3.5619,0.9046,13528.13,445075.477
弘亚数控,002833.SZ,20191105,32.91,16.1824,3.563,0.9043,13528.13,445210.7583
弘亚数控,002833.SZ,20191104,32.58,16.0201,3.5272,0.9135,13528.13,440746.4754
弘亚数控,002833.SZ,20191101,32.38,15.9218,3.5056,0.9191,13528.13,438040.8494
弘亚数控,002833.SZ,20191031,32.37,15.9169,3.5045,0.9194,13528.13,437905.5681
弘亚数控,002833.SZ,20191030,32.88,16.3473,3.5787,0.9052,13528.13,444804.9144
弘亚数控,002833.SZ,20191029,33.07,16.4418,3.5994,0.9,13528.13,447375.2591
弘亚数控,002833.SZ,20191028,33.08,16.4468,3.6005,0.8997,13528.13,447510.5404
弘亚数控,002833.SZ,20191025,32.78,16.2976,3.5678,0.9079,13528.13,443452.1014
弘亚数控,002833.SZ,20191024,32.72,16.2678,3.5613,0.9096,13528.13,442640.4136
弘亚数控,002833.SZ,20191023,33.95,16.8793,3.6952,0.8766,13528.13,459280.0135
弘亚数控,002833.SZ,20191022,33.49,16.6506,3.6451,0.8887,13528.13,453057.0737
弘亚数控,002833.SZ,20191021,32.4,16.1087,3.5265,0.9186,13528.13,438311.412
弘亚数控,002833.SZ,20191018,33.08,16.4468,3.6005,0.8997,13528.13,447510.5404
弘亚数控,002833.SZ,20191017,33.71,16.76,3.669,0.8829,13528.13,456033.2623
弘亚数控,002833.SZ,20191016,33.7,16.755,3.668,0.8831,13528.13,455897.981
弘亚数控,002833.SZ,20191015,34.06,16.934,3.7071,0.8738,13528.13,460768.1078
弘亚数控,002833.SZ,20191014,34.8,17.3019,3.7877,0.8552,13528.13,470778.924
弘亚数控,002833.SZ,20191011,34.28,17.0434,3.7311,0.8682,13528.13,463744.2964
弘亚数控,002833.SZ,20191010,34.28,17.0434,3.7311,0.8682,13528.13,463744.2964
弘亚数控,002833.SZ,20191009,34.25,17.0285,3.7278,0.869,13528.13,463338.4525
弘亚数控,002833.SZ,20191008,34.6,17.2025,3.7659,0.8602,13528.13,468073.298
弘亚数控,002833.SZ,20190930,34.4,17.103,3.7441,0.8652,13528.13,465367.672
弘亚数控,002833.SZ,20190927,34.44,17.1229,3.7485,0.8642,13528.13,465908.7972
弘亚数控,002833.SZ,20190926,34.13,16.9688,3.7148,0.872,13528.13,461715.0769
弘亚数控,002833.SZ,20190925,34.57,17.1876,3.7627,0.8609,13528.13,467667.4541
弘亚数控,002833.SZ,20190924,35.18,17.4908,3.829,0.846,13528.13,475919.6134
弘亚数控,002833.SZ,20190923,35.16,17.4809,3.8269,0.8465,13528.13,475649.0508
弘亚数控,002833.SZ,20190920,35.2,17.5008,3.8312,1.6979,13528.13,476190.176
弘亚数控,002833.SZ,20190919,35.09,17.4461,3.8192,1.7032,13528.13,474702.0817
弘亚数控,002833.SZ,20190918,34.89,17.3467,3.7975,1.713,13528.13,471996.4557
弘亚数控,002833.SZ,20190917,34.97,17.3864,3.8062,1.7091,13528.13,473078.7061
弘亚数控,002833.SZ,20190916,35.4,17.6002,3.853,1.6883,13528.13,478895.802
弘亚数控,002833.SZ,20190912,35.69,17.7444,3.8846,1.6746,13528.13,482818.9597
弘亚数控,002833.SZ,20190911,36.1,17.9482,3.9292,1.6556,13528.13,488365.493
弘亚数控,002833.SZ,20190910,35.18,17.4908,3.829,1.6989,13528.13,475919.6134
弘亚数控,002833.SZ,20190909,35.02,17.4113,3.8116,1.7066,13528.13,473755.1126
弘亚数控,002833.SZ,20190906,34.4,17.103,3.7441,1.7374,13528.13,465367.672
