证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
普利制药,300630.SZ,20201023,43.16,55.5471,18.8622,0.3205,43698.9279,1886045.7282
普利制药,300630.SZ,20201022,44.56,57.3489,19.4741,0.3104,43698.9279,1947224.2272
普利制药,300630.SZ,20201021,44.56,57.3489,19.4741,0.3104,43698.9279,1947224.2272
普利制药,300630.SZ,20201020,45.23,58.2112,19.7669,0.3058,43698.9279,1976502.5089
普利制药,300630.SZ,20201019,45.12,58.0696,19.7188,0.3066,43698.9279,1971695.6268
普利制药,300630.SZ,20201016,46.06,59.2794,20.1296,0.3003,43698.9279,2012772.6191
普利制药,300630.SZ,20201015,45.57,58.6488,19.9155,0.3036,43698.9279,1991360.1444
普利制药,300630.SZ,20201014,45.47,58.5201,19.8718,0.3042,43698.9279,1986990.2516
普利制药,300630.SZ,20201013,46.13,59.3695,20.1602,0.2999,43698.9279,2015831.544
普利制药,300630.SZ,20201012,46.98,60.4635,20.5317,0.2944,43698.9279,2052975.6327
普利制药,300630.SZ,20201009,41.34,53.2048,18.0668,0.3346,43698.9279,1806513.6794
普利制药,300630.SZ,20200930,39.81,51.2356,17.3982,0.3475,43698.9279,1739654.3197
普利制药,300630.SZ,20200929,40.96,52.7157,17.9008,0.3377,43698.9279,1789908.0868
普利制药,300630.SZ,20200928,40.22,51.7633,17.5774,0.3439,43698.9279,1757570.8801
普利制药,300630.SZ,20200925,39.87,51.0896,17.3486,0.3485,43508.8279,1734696.9684
普利制药,300630.SZ,20200924,40.41,51.7816,17.5836,0.3438,43508.8279,1758191.7354
普利制药,300630.SZ,20200923,41.26,52.8708,17.9534,0.3367,43508.8279,1795174.2392
普利制药,300630.SZ,20200922,41.5,53.1783,18.0579,0.3348,43508.8279,1805616.3579
普利制药,300630.SZ,20200921,42.68,54.6904,18.5713,0.3255,43508.8279,1856956.7748
普利制药,300630.SZ,20200918,44.29,56.7534,19.2719,0.3133,43508.8279,1927005.9877
普利制药,300630.SZ,20200917,44.19,56.6253,19.2284,0.3144,43508.8279,1922655.1049
普利制药,300630.SZ,20200916,44.6,57.1507,19.4068,0.3115,43508.8279,1940493.7243
普利制药,300630.SZ,20200915,44.14,56.5612,19.2066,0.3148,43508.8279,1920479.6635
普利制药,300630.SZ,20200914,44.81,57.4198,19.4981,0.31,43508.8279,1949630.5782
普利制药,300630.SZ,20200911,44.17,56.5997,19.2197,0.3145,43508.8279,1921784.9283
普利制药,300630.SZ,20200910,43.5,55.7411,18.9281,0.3194,43508.8279,1892634.0137
普利制药,300630.SZ,20200909,45.8,58.6884,19.9289,0.3033,43508.8279,1992704.3178
普利制药,300630.SZ,20200908,46.8,59.9698,20.3641,0.2969,43508.8279,2036213.1457
普利制药,300630.SZ,20200907,47.73,61.1615,20.7687,0.2911,43508.8279,2076676.3557
普利制药,300630.SZ,20200904,47.2,60.4823,20.5381,0.2944,43508.8279,2053616.6769
普利制药,300630.SZ,20200903,48.1,61.6356,20.9297,0.2888,43508.8279,2092774.622
普利制药,300630.SZ,20200902,47.46,60.8155,20.6512,0.2927,43508.8279,2064928.9721
普利制药,300630.SZ,20200901,47.44,60.7899,20.6425,0.2929,43508.8279,2064058.7956
普利制药,300630.SZ,20200831,48.36,61.9688,21.0429,0.2873,43508.8279,2104086.9172
普利制药,300630.SZ,20200828,48.23,61.8022,20.9863,0.2881,43508.8279,2098430.7696
普利制药,300630.SZ,20200827,47.17,60.4439,20.5251,0.2945,43508.8279,2052311.412
普利制药,300630.SZ,20200826,46.4,64.8691,20.9426,0.2994,43508.8279,2018809.6146
普利制药,300630.SZ,20200825,47.11,65.8617,21.263,0.2949,43508.8279,2049700.8824
普利制药,300630.SZ,20200824,44.36,62.0171,20.0218,0.3132,43508.8279,1930051.6056
普利制药,300630.SZ,20200821,46.46,64.9529,20.9696,0.299,43508.8279,2021420.1442
普利制药,300630.SZ,20200820,44.96,62.8559,20.2926,0.309,43508.8279,1956156.9024
普利制药,300630.SZ,20200819,40.87,57.1379,18.4466,0.3399,43508.8279,1778205.7963
普利制药,300630.SZ,20200818,41.93,58.6198,18.925,0.3313,43508.8279,1824325.1538
普利制药,300630.SZ,20200817,41.44,57.9348,18.7039,0.3353,43508.8279,1803005.8282
普利制药,300630.SZ,20200814,40.94,57.2358,18.4782,0.3394,43508.8279,1781251.4142
普利制药,300630.SZ,20200813,40.7,56.9002,18.3699,0.3414,43508.8279,1770809.2955
普利制药,300630.SZ,20200812,41.39,57.8649,18.6813,0.3357,43508.8279,1800830.3868
普利制药,300630.SZ,20200811,42.73,59.7383,19.2861,0.3251,43508.8279,1859132.2162
普利制药,300630.SZ,20200810,43.67,61.0524,19.7104,0.3181,43508.8279,1900030.5144
普利制药,300630.SZ,20200807,41.77,58.3961,18.8528,0.3326,43508.8279,1817363.7414
普利制药,300630.SZ,20200806,42.85,59.906,19.3403,0.3242,43508.8279,1864353.2755
普利制药,300630.SZ,20200805,43.49,60.8008,19.6291,0.3195,43508.8279,1892198.9254
普利制药,300630.SZ,20200804,43.33,60.5771,19.5569,0.3206,43508.8279,1885237.5129
普利制药,300630.SZ,20200803,44.54,62.2687,20.1031,0.3119,43508.8279,1937883.1947
普利制药,300630.SZ,20200731,44.5,62.2128,20.085,0.3122,43508.8279,1936142.8416
普利制药,300630.SZ,20200730,44.88,62.744,20.2565,0.3096,43508.8279,1952676.1962
普利制药,300630.SZ,20200729,45.65,63.8205,20.6041,0.3043,43508.8279,1986177.9936
普利制药,300630.SZ,20200728,44.72,62.5204,20.1843,0.3107,43508.8279,1945714.7837
普利制药,300630.SZ,20200727,45.16,63.1355,20.3829,0.3076,43508.8279,1964858.668
普利制药,300630.SZ,20200724,45.17,63.1495,20.3874,0.3076,43508.8279,1965293.7562
普利制药,300630.SZ,20200723,48.98,68.476,22.107,0.2837,43508.8279,2131062.3905
普利制药,300630.SZ,20200722,49.15,68.7137,22.1838,0.2827,43508.8279,2138458.8913
普利制药,300630.SZ,20200721,47.78,66.7984,21.5654,0.2908,43508.8279,2078851.7971
普利制药,300630.SZ,20200720,47.27,66.0854,21.3352,0.2939,43508.8279,2056662.2948
普利制药,300630.SZ,20200717,48.24,67.4415,21.773,0.288,43508.8279,2098865.8579
普利制药,300630.SZ,20200716,48.8,68.2244,22.0258,0.2847,43508.8279,2123230.8015
普利制药,300630.SZ,20200715,52.9,73.9563,23.8763,0.2626,43508.8279,2301616.9959
普利制药,300630.SZ,20200714,53.7,75.0748,24.2374,0.2587,43508.8279,2336424.0582
普利制药,300630.SZ,20200713,53.1,74.2359,23.9666,0.2616,43508.8279,2310318.7615
普利制药,300630.SZ,20200710,50.7,70.8806,22.8834,0.274,43508.8279,2205897.5745
普利制药,300630.SZ,20200709,50.45,70.5311,22.7705,0.2754,43508.8279,2195020.3676
普利制药,300630.SZ,20200708,48.9,68.3642,22.0709,0.2841,43508.8279,2127581.6843
普利制药,300630.SZ,20200707,48.95,68.4341,22.0935,0.2838,43508.8279,2129757.1257
普利制药,300630.SZ,20200706,48.66,68.0286,21.9626,0.2855,43508.8279,2117139.5656
普利制药,300630.SZ,20200703,48.88,68.3362,22.0619,0.2842,43508.8279,2126711.5078
普利制药,300630.SZ,20200702,72.04,65.7332,21.2216,,28396.7745,2045703.635
普利制药,300630.SZ,20200701,72.05,65.7424,21.2245,,28396.7745,2045987.6027
普利制药,300630.SZ,20200630,73.95,67.476,21.7842,,28396.7745,2099941.4743
普利制药,300630.SZ,20200629,72.61,66.2533,21.3895,,28396.7745,2061889.7964
普利制药,300630.SZ,20200624,71.3,65.058,21.0036,,28396.7745,2024690.0219
普利制药,300630.SZ,20200623,71.8,65.5142,21.1509,,28396.7745,2038888.4091
普利制药,300630.SZ,20200622,70.1,63.9631,20.6501,,28396.7745,1990613.8925
普利制药,300630.SZ,20200619,71.17,64.9394,20.9653,,28396.7745,2020998.4412
普利制药,300630.SZ,20200618,70.35,64.1912,20.7237,0.1926,28396.7745,1997713.0861
普利制药,300630.SZ,20200617,71.77,65.4869,21.142,0.1887,28396.7745,2038036.5059
普利制药,300630.SZ,20200616,70.98,64.766,20.9093,0.1908,28396.7745,2015603.054
普利制药,300630.SZ,20200615,73.02,66.6274,21.5102,0.1855,28396.7745,2073532.474
普利制药,300630.SZ,20200612,77.0,70.259,22.6827,0.1759,28396.7745,2186551.6365
普利制药,300630.SZ,20200611,76.98,70.2408,22.6768,0.176,28396.7745,2185983.701
普利制药,300630.SZ,20200610,76.7,69.9853,22.5943,0.1766,28396.7745,2178032.6042
普利制药,300630.SZ,20200609,73.69,67.2388,21.7076,0.1838,28396.7745,2092558.3129
普利制药,300630.SZ,20200608,72.66,66.299,21.4042,0.1864,28396.7745,2063309.6352
普利制药,300630.SZ,20200605,77.15,70.3959,22.7269,0.1756,28396.7745,2190811.1527
普利制药,300630.SZ,20200604,75.62,68.9998,22.2762,0.1791,28396.7745,2147364.0877
普利制药,300630.SZ,20200603,74.02,67.5399,21.8048,0.183,28396.7745,2101929.2485
普利制药,300630.SZ,20200602,74.08,67.5946,21.8225,0.1829,28396.7745,2103633.055
普利制药,300630.SZ,20200601,74.98,68.4158,22.0876,0.1807,28396.7745,2129190.152
普利制药,300630.SZ,20200529,73.3,66.8829,21.5927,0.1848,28396.7745,2081483.5709
普利制药,300630.SZ,20200528,73.6,67.1567,21.6811,0.1841,28396.7745,2090002.6032
普利制药,300630.SZ,20200527,73.78,67.3209,21.7341,0.1836,28396.7745,2095114.0226
普利制药,300630.SZ,20200526,78.54,71.6642,23.1363,0.1725,28396.7745,2230282.6692
普利制药,300630.SZ,20200525,76.5,69.8028,22.5354,0.1771,28396.7745,2172353.2493
普利制药,300630.SZ,20200522,73.89,67.4213,21.7665,0.1833,28396.7745,2098237.6678
普利制药,300630.SZ,20200521,75.66,69.0363,22.2879,0.179,28396.7745,2148499.9587
普利制药,300630.SZ,20200520,75.5,68.8903,22.2408,0.1794,28396.7745,2143956.4748
普利制药,300630.SZ,20200519,77.67,70.8703,22.88,0.1744,28396.7745,2205577.4754
普利制药,300630.SZ,20200518,78.0,71.1715,22.9773,0.1737,28396.7745,2214948.411
普利制药,300630.SZ,20200515,78.33,71.4726,23.0745,0.1729,28396.7745,2224319.3466
普利制药,300630.SZ,20200514,81.69,74.5384,24.0643,0.1658,28396.7745,2319732.5089
普利制药,300630.SZ,20200513,81.13,74.0274,23.8993,0.167,28396.7745,2303830.3152
普利制药,300630.SZ,20200512,78.89,71.9835,23.2394,0.1717,28396.7745,2240221.5403
普利制药,300630.SZ,20200511,73.92,67.4486,21.7754,0.1833,28396.7745,2099089.571
普利制药,300630.SZ,20200508,73.3,66.8829,21.5927,0.1848,28396.7745,2081483.5709
普利制药,300630.SZ,20200507,72.21,65.8883,21.2716,0.1876,28396.7745,2050531.0866
普利制药,300630.SZ,20200506,71.7,65.423,21.1214,0.1889,28396.7745,2036048.7317
普利制药,300630.SZ,20200430,70.9,64.693,20.8857,0.1911,28396.7745,2013331.3121
普利制药,300630.SZ,20200429,72.89,66.5088,21.4719,0.1858,28396.7745,2069840.8933
普利制药,300630.SZ,20200428,73.62,64.9978,20.9841,0.184,27476.4645,2022817.3165
普利制药,300630.SZ,20200427,73.74,67.2799,21.3254,0.1899,27476.4645,2026114.4922
普利制药,300630.SZ,20200424,72.02,65.7106,20.828,0.1944,27476.4645,1978854.9733
普利制药,300630.SZ,20200423,75.93,69.2781,21.9587,0.1844,27476.4645,2086287.9495
普利制药,300630.SZ,20200422,73.25,66.8328,21.1837,0.1911,27476.4645,2012651.0246
普利制药,300630.SZ,20200421,71.45,65.1905,20.6631,0.1959,27476.4645,1963193.3885
普利制药,300630.SZ,20200420,69.64,63.7387,20.1079,0.201,27476.4645,1913460.9878
普利制药,300630.SZ,20200417,70.21,64.2604,20.2725,0.1994,27476.4645,1929122.5725
普利制药,300630.SZ,20200416,70.7,64.7089,20.414,0.198,27476.4645,1942586.0402
普利制药,300630.SZ,20200415,69.04,63.1895,19.9346,0.2028,27476.4645,1896975.1091
普利制药,300630.SZ,20200414,69.02,63.1712,19.9289,0.2028,27476.4645,1896425.5798
普利制药,300630.SZ,20200413,67.97,62.2102,19.6257,0.206,27476.4645,1867575.2921
普利制药,300630.SZ,20200410,67.72,61.9814,19.5535,0.2067,27476.4645,1860706.1759
普利制药,300630.SZ,20200409,69.5,63.6106,20.0675,0.2014,27476.4645,1909614.2828
普利制药,300630.SZ,20200408,66.1,60.4987,19.0857,0.2118,27476.4645,1816194.3035
普利制药,300630.SZ,20200407,66.24,60.6268,19.1262,0.2114,27476.4645,1820041.0085
普利制药,300630.SZ,20200403,65.9,60.3156,19.028,0.2124,27476.4645,1810699.0106
普利制药,300630.SZ,20200402,62.79,57.4692,18.13,0.223,27476.4645,1725247.206
普利制药,300630.SZ,20200401,63.75,58.3478,18.4072,0.2196,27476.4645,1751624.6119
普利制药,300630.SZ,20200331,63.86,58.4485,18.439,0.2192,27476.4645,1754647.023
普利制药,300630.SZ,20200330,63.48,58.1007,18.3292,0.2205,27476.4645,1744205.9665
普利制药,300630.SZ,20200327,66.03,60.4346,19.0655,0.212,27476.4645,1814270.9509
普利制药,300630.SZ,20200326,64.4,58.9427,18.5949,0.2174,27476.4645,1769484.3138
普利制药,300630.SZ,20200325,64.59,59.1166,18.6497,0.2168,27476.4645,1774704.8421
普利制药,300630.SZ,20200324,62.9,57.5698,18.1618,0.2226,27476.4645,1728269.6171
普利制药,300630.SZ,20200323,63.7,58.302,18.3928,0.2198,27476.4645,1750250.7887
普利制药,300630.SZ,20200320,62.2,56.9292,17.9597,0.2251,27476.4645,1709036.0919
普利制药,300630.SZ,20200319,58.0,53.0851,16.7469,0.2414,27476.4645,1593634.941
普利制药,300630.SZ,20200318,59.25,54.2291,17.1079,0.2363,27476.4645,1627980.5216
普利制药,300630.SZ,20200317,59.73,54.6685,17.2465,0.2344,27476.4645,1641169.2246
普利制药,300630.SZ,20200316,61.01,55.84,17.6161,0.2295,27476.4645,1676339.0991
普利制药,300630.SZ,20200313,65.38,59.8397,18.8779,0.2141,27476.4645,1796411.249
普利制药,300630.SZ,20200312,66.53,60.8922,19.2099,0.2104,27476.4645,1828009.1832
普利制药,300630.SZ,20200311,68.48,62.677,19.7729,0.2044,27476.4645,1881588.289
普利制药,300630.SZ,20200310,70.55,64.5716,20.3706,0.1984,27476.4645,1938464.5705
普利制药,300630.SZ,20200309,71.73,65.6516,20.7114,0.1952,27476.4645,1970886.7986
普利制药,300630.SZ,20200306,70.75,64.7546,20.4284,0.1979,27476.4645,1943959.8634
普利制药,300630.SZ,20200305,70.08,64.1414,20.2349,0.1998,27476.4645,1925550.6322
普利制药,300630.SZ,20200304,66.19,60.581,19.1117,0.2115,27476.4645,1818667.1853
普利制药,300630.SZ,20200303,63.91,58.4943,18.4534,0.2191,27476.4645,1756020.8462
普利制药,300630.SZ,20200302,63.82,58.4119,18.4274,0.2194,27476.4645,1753547.9644
普利制药,300630.SZ,20200228,61.9,56.6546,17.873,0.2262,27476.4645,1700793.1526
普利制药,300630.SZ,20200227,64.24,58.7963,18.5487,0.2179,27476.4645,1765088.0795
普利制药,300630.SZ,20200226,60.4,62.3199,19.9888,0.2318,27476.4645,1659578.4558
普利制药,300630.SZ,20200225,61.9,63.8676,20.4852,0.2262,27476.4645,1700793.1526
普利制药,300630.SZ,20200224,62.54,64.5279,20.697,0.2239,27476.4645,1718378.0898
普利制药,300630.SZ,20200221,63.58,65.601,21.0412,0.2202,27476.4645,1746953.6129
普利制药,300630.SZ,20200220,64.4,66.447,21.3126,0.2174,27476.4645,1769484.3138
普利制药,300630.SZ,20200219,64.5,66.5502,21.3457,0.2171,27476.4645,1772231.9603
普利制药,300630.SZ,20200218,66.33,68.4384,21.9513,0.2111,27476.4645,1822513.8903
普利制药,300630.SZ,20200217,67.6,69.7487,22.3716,0.2071,27476.4645,1857409.0002
普利制药,300630.SZ,20200214,62.2,64.1771,20.5845,0.2251,27476.4645,1709036.0919
普利制药,300630.SZ,20200213,63.06,65.0644,20.8691,0.222,27476.4645,1732665.8514
普利制药,300630.SZ,20200212,64.27,66.3129,21.2696,0.2178,27476.4645,1765912.3734
普利制药,300630.SZ,20200211,64.31,66.3542,21.2828,0.2177,27476.4645,1767011.432
普利制药,300630.SZ,20200210,64.78,66.8391,21.4383,0.2161,27476.4645,1779925.3703
普利制药,300630.SZ,20200207,63.47,65.4875,21.0048,0.2206,27476.4645,1743931.2018
普利制药,300630.SZ,20200206,64.57,66.6224,21.3689,0.2168,27476.4645,1774155.3128
普利制药,300630.SZ,20200205,63.81,65.8383,21.1173,0.2194,27476.4645,1753273.1997
普利制药,300630.SZ,20200204,63.25,65.2605,20.932,0.2213,27476.4645,1737886.3796
普利制药,300630.SZ,20200203,61.3,63.2485,20.2867,0.2284,27476.4645,1684307.2739
普利制药,300630.SZ,20200123,64.97,67.0352,21.5012,0.2155,27476.4645,1785145.8986
普利制药,300630.SZ,20200122,66.25,68.3558,21.9248,0.2113,27476.4645,1820315.7731
普利制药,300630.SZ,20200121,66.6,68.717,22.0407,0.2102,27476.4645,1829932.5357
普利制药,300630.SZ,20200120,66.02,68.1185,21.8487,0.2121,27476.4645,1813996.1863
普利制药,300630.SZ,20200117,62.75,64.7446,20.7665,0.2231,27476.4645,1724148.1474
普利制药,300630.SZ,20200116,62.88,64.8787,20.8096,0.2226,27476.4645,1727720.0878
普利制药,300630.SZ,20200115,62.82,64.8168,20.7897,0.2229,27476.4645,1726071.4999
普利制药,300630.SZ,20200114,60.66,62.5882,20.0749,0.2308,27476.4645,1666722.3366
普利制药,300630.SZ,20200113,61.0,62.939,20.1874,0.2295,27476.4645,1676064.3345
普利制药,300630.SZ,20200110,60.0,61.9072,19.8565,0.2333,27476.4645,1648587.87
普利制药,300630.SZ,20200109,57.91,59.7507,19.1648,0.2418,27476.4645,1591162.0592
普利制药,300630.SZ,20200108,55.85,57.6253,18.483,0.2507,27476.4645,1534560.5423
普利制药,300630.SZ,20200107,55.91,57.6872,18.5029,0.2504,27476.4645,1536209.1302
普利制药,300630.SZ,20200106,54.8,56.5419,18.1356,0.2555,27476.4645,1505710.2546
普利制药,300630.SZ,20200103,55.78,57.553,18.4599,0.251,27476.4645,1532637.1898
普利制药,300630.SZ,20200102,56.31,58.0999,18.6353,0.2486,27476.4645,1547199.716
普利制药,300630.SZ,20191231,56.64,58.4404,18.7445,0.2472,27476.4645,1556266.9493
普利制药,300630.SZ,20191230,55.3,57.0578,18.301,0.2532,27476.4645,1519448.4869
普利制药,300630.SZ,20191227,55.87,57.6459,18.4897,0.2506,27476.4645,1535110.0716
普利制药,300630.SZ,20191226,56.19,57.9761,18.5956,0.2492,27476.4645,1543902.5403
普利制药,300630.SZ,20191225,56.14,57.9245,18.579,0.2494,27476.4645,1542528.717
普利制药,300630.SZ,20191224,56.7,58.5023,18.7643,0.2469,27476.4645,1557915.5372
普利制药,300630.SZ,20191223,55.13,56.8824,18.2448,0.2539,27476.4645,1514777.4879
普利制药,300630.SZ,20191220,56.7,58.5023,18.7643,0.2469,27476.4645,1557915.5372
普利制药,300630.SZ,20191219,57.4,59.2245,18.996,0.2439,27476.4645,1577149.0623
普利制药,300630.SZ,20191218,58.15,59.9984,19.2442,0.2408,27476.4645,1597756.4107
普利制药,300630.SZ,20191217,58.82,60.6897,19.4659,0.238,27476.4645,1616165.6419
普利制药,300630.SZ,20191216,59.48,61.3706,19.6844,0.2354,27476.4645,1634300.1085
普利制药,300630.SZ,20191213,57.9,59.7404,19.1615,0.2418,27476.4645,1590887.2946
普利制药,300630.SZ,20191212,56.46,58.2547,18.6849,0.248,27476.4645,1551321.1857
普利制药,300630.SZ,20191211,57.31,59.1317,18.9662,0.2443,27476.4645,1574676.1805
普利制药,300630.SZ,20191210,58.37,60.2254,19.317,0.2398,27476.4645,1603801.2329
普利制药,300630.SZ,20191209,58.03,59.8746,19.2045,0.2413,27476.4645,1594459.2349
普利制药,300630.SZ,20191206,58.4,60.2563,19.3269,0.2397,27476.4645,1604625.5268
普利制药,300630.SZ,20191205,58.39,60.246,19.3236,0.2398,27476.4645,1604350.7622
普利制药,300630.SZ,20191204,58.08,59.9261,19.221,0.241,27476.4645,1595833.0582
普利制药,300630.SZ,20191203,58.0,59.8436,19.1946,0.2414,27476.4645,1593634.941
普利制药,300630.SZ,20191202,61.49,63.4445,20.3496,0.2277,27476.4645,1689527.8021
普利制药,300630.SZ,20191129,61.79,63.7541,20.4488,0.2266,27476.4645,1697770.7415
普利制药,300630.SZ,20191128,63.0,65.0025,20.8493,0.2222,27476.4645,1731017.2635
普利制药,300630.SZ,20191127,61.93,63.8985,20.4952,0.2261,27476.4645,1701617.4465
普利制药,300630.SZ,20191126,61.1,63.0421,20.2205,0.2291,27476.4645,1678811.981
普利制药,300630.SZ,20191125,60.72,62.6501,20.0947,0.2306,27476.4645,1668370.9244
普利制药,300630.SZ,20191122,62.49,64.4763,20.6805,0.224,27476.4645,1717004.2666
普利制药,300630.SZ,20191121,66.22,68.3249,21.9149,0.2114,27476.4645,1819491.4792
普利制药,300630.SZ,20191120,65.99,68.0876,21.8388,0.2122,27476.4645,1813171.8924
普利制药,300630.SZ,20191119,63.99,66.024,21.1769,0.2188,27476.4645,1758218.9634
普利制药,300630.SZ,20191118,63.0,65.0025,20.8493,0.2222,27476.4645,1731017.2635
普利制药,300630.SZ,20191115,61.0,62.939,20.1874,0.2295,27476.4645,1676064.3345
普利制药,300630.SZ,20191114,61.88,63.8469,20.4786,0.2262,27476.4645,1700243.6233
普利制药,300630.SZ,20191113,59.49,61.381,19.6877,0.2353,27476.4645,1634574.8731
普利制药,300630.SZ,20191112,60.0,61.9072,19.8565,0.2333,27476.4645,1648587.87
普利制药,300630.SZ,20191111,60.5,62.4231,20.0219,0.2314,27476.4645,1662326.1023
普利制药,300630.SZ,20191108,62.5,64.4866,20.6838,0.224,27476.4645,1717279.0313
普利制药,300630.SZ,20191107,62.77,64.7652,20.7732,0.223,27476.4645,1724697.6767
普利制药,300630.SZ,20191106,59.9,61.804,19.8234,0.2337,27476.4645,1645840.2236
普利制药,300630.SZ,20191105,60.2,62.1135,19.9226,0.2326,27476.4645,1654083.1629
普利制药,300630.SZ,20191104,61.1,63.0421,20.2205,0.2291,27476.4645,1678811.981
普利制药,300630.SZ,20191101,61.1,63.0421,20.2205,0.2291,27476.4645,1678811.981
普利制药,300630.SZ,20191031,59.1,60.9786,19.5586,0.2369,27476.4645,1623859.052
普利制药,300630.SZ,20191030,58.98,60.8548,19.5189,0.2374,27476.4645,1620561.8762
普利制药,300630.SZ,20191029,58.9,60.7722,19.4924,0.2377,27476.4645,1618363.7591
普利制药,300630.SZ,20191028,58.86,60.7309,19.4792,0.2379,27476.4645,1617264.7005
普利制药,300630.SZ,20191025,59.2,61.0817,19.5917,0.2365,27476.4645,1626606.6984
普利制药,300630.SZ,20191024,59.51,70.7211,22.5519,0.2353,27476.4645,1635124.4024
普利制药,300630.SZ,20191023,60.2,71.5411,22.8133,0.2326,27476.4645,1654083.1629
普利制药,300630.SZ,20191022,61.17,72.6938,23.1809,0.2289,27476.4645,1680735.3335
普利制药,300630.SZ,20191021,58.4,69.402,22.1312,0.2397,27476.4645,1604625.5268
普利制药,300630.SZ,20191018,59.0,70.115,22.3586,0.2373,27476.4645,1621111.4055
普利制药,300630.SZ,20191017,58.98,70.0913,22.351,0.2374,27476.4645,1620561.8762
普利制药,300630.SZ,20191016,58.81,69.8892,22.2866,0.2381,27476.4645,1615890.8772
普利制药,300630.SZ,20191015,57.71,68.582,21.8697,0.2426,27476.4645,1585666.7663
普利制药,300630.SZ,20191014,58.76,69.8298,22.2676,0.2383,27476.4645,1614517.054
普利制药,300630.SZ,20191011,57.02,67.762,21.6083,0.2455,27476.4645,1566708.0058
普利制药,300630.SZ,20191010,55.02,65.3852,20.8503,0.2545,27476.4645,1511755.0768
普利制药,300630.SZ,20191009,53.85,63.9948,20.407,0.26,27476.4645,1479607.6133
普利制药,300630.SZ,20191008,53.45,63.5195,20.2554,0.2619,27476.4645,1468617.0275
普利制药,300630.SZ,20190930,51.1,60.7267,19.3648,0.274,27476.4645,1404047.336
普利制药,300630.SZ,20190927,51.05,60.6673,19.3459,0.2742,27476.4645,1402673.5127
普利制药,300630.SZ,20190926,52.0,61.7963,19.7059,0.2692,27476.4645,1428776.154
普利制药,300630.SZ,20190925,53.82,63.9592,20.3956,0.2601,27476.4645,1478783.3194
普利制药,300630.SZ,20190924,54.54,64.8148,20.6684,0.2567,27476.4645,1498566.3738
普利制药,300630.SZ,20190923,53.73,63.8522,20.3615,0.2606,27476.4645,1476310.4376
普利制药,300630.SZ,20190920,54.9,65.2426,20.8049,0.255,27476.4645,1508457.9011
普利制药,300630.SZ,20190919,53.45,63.5195,20.2554,0.2619,27476.4645,1468617.0275
普利制药,300630.SZ,20190918,53.4,63.46,20.2364,0.2622,27476.4645,1467243.2043
普利制药,300630.SZ,20190917,51.85,61.618,19.649,0.27,27476.4645,1424654.6843
普利制药,300630.SZ,20190916,51.2,60.8456,19.4027,0.2734,27476.4645,1406794.9824
普利制药,300630.SZ,20190912,51.58,61.2972,19.5467,0.2714,27476.4645,1417236.0389
普利制药,300630.SZ,20190911,51.98,61.7725,19.6983,0.2693,27476.4645,1428226.6247
普利制药,300630.SZ,20190910,54.02,64.1968,20.4714,0.2592,27476.4645,1484278.6123
普利制药,300630.SZ,20190909,50.0,59.4195,18.948,0.28,27476.4645,1373823.225
普利制药,300630.SZ,20190906,49.47,58.7897,18.7471,0.283,27476.4645,1359260.6988
普利制药,300630.SZ,20190905,49.99,59.4076,18.9442,0.2801,27476.4645,1373548.4604
普利制药,300630.SZ,20190904,50.81,60.3821,19.2549,0.2755,27476.4645,1396079.1612
普利制药,300630.SZ,20190903,50.19,59.6453,19.02,0.2789,27476.4645,1379043.7533
普利制药,300630.SZ,20190902,50.9,60.4891,19.289,0.275,27476.4645,1398552.0431
普利制药,300630.SZ,20190830,49.7,59.063,18.8343,0.2817,27476.4645,1365580.2857
普利制药,300630.SZ,20190829,50.37,59.8592,19.0882,0.2779,27476.4645,1383989.5169
普利制药,300630.SZ,20190828,50.75,60.3108,19.2322,0.2759,27476.4645,1394430.5734
普利制药,300630.SZ,20190827,51.86,61.6299,19.6528,0.27,27476.4645,1424929.449
普利制药,300630.SZ,20190826,51.23,60.8812,19.4141,0.2733,27476.4645,1407619.2763
普利制药,300630.SZ,20190823,50.22,59.681,19.0313,0.2788,27476.4645,1379868.0472
普利制药,300630.SZ,20190822,49.24,61.4026,19.6961,0.2843,27476.4645,1352941.112
普利制药,300630.SZ,20190821,48.12,60.0059,19.2481,0.2909,27476.4645,1322167.4717
普利制药,300630.SZ,20190820,48.1,59.981,19.2401,0.2911,27476.4645,1321617.9425
普利制药,300630.SZ,20190819,48.08,59.9561,19.2321,0.2912,27476.4645,1321068.4132
普利制药,300630.SZ,20190816,47.6,59.3575,19.0401,0.2941,27476.4645,1307879.7102
普利制药,300630.SZ,20190815,48.0,59.8563,19.2001,0.2917,27476.4645,1318870.296
普利制药,300630.SZ,20190814,46.48,57.9608,18.5921,0.3012,27476.4645,1277106.07
普利制药,300630.SZ,20190813,42.25,52.686,16.9001,0.3314,27476.4645,1160880.6251
普利制药,300630.SZ,20190812,42.11,52.5114,16.8441,0.3325,27476.4645,1157033.9201
普利制药,300630.SZ,20190809,42.8,53.3719,17.1201,0.3271,27476.4645,1175992.6806
普利制药,300630.SZ,20190808,44.4,55.3671,17.7601,0.3153,27476.4645,1219955.0238
普利制药,300630.SZ,20190807,44.68,55.7162,17.8721,0.3133,27476.4645,1227648.4339
普利制药,300630.SZ,20190806,43.62,54.3944,17.4481,0.321,27476.4645,1198523.3815
