证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
诚意药业,603811.SH,20200727,25.2,31.9376,6.1267,1.1338,16699.2,420819.84
诚意药业,603811.SH,20200724,25.48,32.2925,6.1948,1.1213,16699.2,425495.616
诚意药业,603811.SH,20200723,28.0,35.4862,6.8074,1.0204,16699.2,467577.6
诚意药业,603811.SH,20200722,26.24,33.2557,6.3795,1.0889,16699.2,438187.008
诚意药业,603811.SH,20200721,26.17,33.167,6.3625,1.0918,16699.2,437018.064
诚意药业,603811.SH,20200720,26.03,32.9895,6.3285,1.0976,16699.2,434680.176
诚意药业,603811.SH,20200717,26.0,32.9515,6.3212,1.0989,16699.2,434179.2
诚意药业,603811.SH,20200716,25.9,32.8248,6.2969,1.1031,16699.2,432509.28
诚意药业,603811.SH,20200715,27.47,34.8145,6.6786,1.0401,16699.2,458727.024
诚意药业,603811.SH,20200714,27.64,35.03,6.7199,1.0337,16699.2,461565.888
诚意药业,603811.SH,20200713,29.25,37.0704,7.1113,0.9768,16699.2,488451.6
诚意药业,603811.SH,20200710,28.45,36.0565,6.9168,1.0043,16699.2,475092.24
诚意药业,603811.SH,20200709,28.78,36.4748,6.9971,0.9928,16699.2,480602.976
诚意药业,603811.SH,20200708,27.82,35.2581,6.7637,1.027,16699.2,464571.744
诚意药业,603811.SH,20200707,27.85,35.2961,6.771,1.0259,16699.2,465072.72
诚意药业,603811.SH,20200706,28.71,36.3861,6.9801,0.9952,16699.2,479434.032
诚意药业,603811.SH,20200703,29.08,36.855,7.07,0.9825,16699.2,485612.736
诚意药业,603811.SH,20200702,29.55,37.4506,7.1843,0.9669,16699.2,493461.36
诚意药业,603811.SH,20200701,29.44,37.3112,7.1575,0.9705,16699.2,491624.448
诚意药业,603811.SH,20200630,29.6,37.514,7.1964,0.9653,16699.2,494296.32
诚意药业,603811.SH,20200629,29.4,37.2605,7.1478,0.9718,16699.2,490956.48
诚意药业,603811.SH,20200624,29.51,37.4,7.1746,0.9682,16699.2,492793.392
诚意药业,603811.SH,20200623,30.17,38.2364,7.335,0.947,16699.2,503814.864
诚意药业,603811.SH,20200622,28.13,35.651,6.839,1.0157,16699.2,469748.496
诚意药业,603811.SH,20200619,28.45,36.0565,6.9168,1.0043,16699.2,475092.24
诚意药业,603811.SH,20200618,27.04,34.2696,6.574,1.0566,16699.2,451546.368
诚意药业,603811.SH,20200617,24.58,31.1518,5.976,1.1624,16699.2,410466.336
诚意药业,603811.SH,20200616,24.7,31.3039,6.0051,1.1567,16699.2,412470.24
诚意药业,603811.SH,20200615,24.97,31.6461,6.0708,1.1442,16699.2,416979.024
诚意药业,603811.SH,20200612,24.3,30.797,5.9079,1.1758,16699.2,405790.56
诚意药业,603811.SH,20200611,23.4,29.6564,5.6891,1.221,16699.2,390761.28
诚意药业,603811.SH,20200610,23.27,29.4916,5.6575,1.2278,16699.2,388590.384
诚意药业,603811.SH,20200609,21.15,26.8048,5.142,1.3509,16699.2,353188.08
诚意药业,603811.SH,20200608,20.94,26.5386,5.091,1.3644,16699.2,349681.248
诚意药业,603811.SH,20200605,20.41,25.8669,4.9621,1.3999,16699.2,340830.672
诚意药业,603811.SH,20200604,19.88,25.1952,4.8333,1.4372,16699.2,331980.096
诚意药业,603811.SH,20200603,20.35,25.7909,4.9475,1.404,16699.2,339828.72
诚意药业,603811.SH,20200602,28.76,26.0353,4.9944,,11928.0,343049.28
诚意药业,603811.SH,20200601,27.49,24.8856,4.7739,,11928.0,327900.72
诚意药业,603811.SH,20200529,27.06,24.4964,4.6992,,11928.0,322771.68
诚意药业,603811.SH,20200528,26.58,24.0618,4.6159,,11928.0,317046.24
诚意药业,603811.SH,20200527,26.24,23.754,4.5568,,11928.0,312990.72
诚意药业,603811.SH,20200526,26.73,24.1976,4.6419,,11928.0,318835.44
诚意药业,603811.SH,20200525,26.47,23.9623,4.5968,,11928.0,315734.16
诚意药业,603811.SH,20200522,27.42,24.8223,4.7617,1.0941,11928.0,327065.76
诚意药业,603811.SH,20200521,28.46,25.7637,4.9423,1.0541,11928.0,339470.88
诚意药业,603811.SH,20200520,28.03,25.3745,4.8677,1.0703,11928.0,334341.84
诚意药业,603811.SH,20200519,28.63,25.9176,4.9719,1.0479,11928.0,341498.64
诚意药业,603811.SH,20200518,27.92,25.2749,4.8486,1.0745,11928.0,333029.76
诚意药业,603811.SH,20200515,28.16,25.4922,4.8902,1.0653,11928.0,335892.48
诚意药业,603811.SH,20200514,28.88,26.1439,5.0153,1.0388,11928.0,344480.64
诚意药业,603811.SH,20200513,28.88,26.1439,5.0153,1.0388,11928.0,344480.64
诚意药业,603811.SH,20200512,27.05,24.4873,4.6975,1.1091,11928.0,322652.4
诚意药业,603811.SH,20200511,26.76,24.2248,4.6471,1.1211,11928.0,319193.28
诚意药业,603811.SH,20200508,26.86,24.3153,4.6645,1.1169,11928.0,320386.08
诚意药业,603811.SH,20200507,26.92,24.3696,4.6749,1.1144,11928.0,321101.76
诚意药业,603811.SH,20200506,27.28,24.6955,4.7374,1.0997,11928.0,325395.84
诚意药业,603811.SH,20200430,26.65,24.1252,4.628,1.1257,11928.0,317881.2
诚意药业,603811.SH,20200429,26.66,24.1343,4.6298,1.1253,11928.0,318000.48
诚意药业,603811.SH,20200428,26.27,23.7812,4.562,1.142,11928.0,313348.56
诚意药业,603811.SH,20200427,25.57,24.4199,4.7262,1.1732,11928.0,304998.96
诚意药业,603811.SH,20200424,25.18,24.0474,4.6541,1.1914,11928.0,300347.04
诚意药业,603811.SH,20200423,26.15,24.9738,4.8334,1.1472,11928.0,311917.2
诚意药业,603811.SH,20200422,25.58,24.4294,4.728,1.1728,11928.0,305118.24
诚意药业,603811.SH,20200421,25.78,24.6204,4.765,1.1637,11928.0,307503.84
诚意药业,603811.SH,20200420,26.3,25.117,4.8611,1.1407,11928.0,313706.4
诚意药业,603811.SH,20200417,26.0,24.8305,4.8057,1.1538,11928.0,310128.0
诚意药业,603811.SH,20200416,26.47,25.2794,4.8925,1.1334,11928.0,315734.16
诚意药业,603811.SH,20200415,26.7,25.4991,4.935,1.1236,11928.0,318477.6
诚意药业,603811.SH,20200414,26.86,25.6519,4.9646,1.1169,11928.0,320386.08
诚意药业,603811.SH,20200413,27.41,26.1771,5.0663,1.0945,11928.0,326946.48
诚意药业,603811.SH,20200410,26.66,25.4609,4.9276,1.1253,11928.0,318000.48
诚意药业,603811.SH,20200409,26.1,24.926,4.8241,1.1494,11928.0,311320.8
诚意药业,603811.SH,20200408,25.21,24.0761,4.6596,1.19,11928.0,300704.88
诚意药业,603811.SH,20200407,25.69,24.5345,4.7484,1.1678,11928.0,306430.32
诚意药业,603811.SH,20200403,25.39,24.248,4.6929,1.1816,11928.0,302851.92
诚意药业,603811.SH,20200402,25.06,23.9328,4.6319,1.1971,11928.0,298915.68
诚意药业,603811.SH,20200401,25.12,23.9901,4.643,1.1943,11928.0,299631.36
诚意药业,603811.SH,20200331,24.37,23.2739,4.5044,1.231,11928.0,290685.36
诚意药业,603811.SH,20200330,23.72,22.6531,4.3842,1.2648,11928.0,282932.16
诚意药业,603811.SH,20200327,24.01,22.9301,4.4378,1.2495,11928.0,286391.28
诚意药业,603811.SH,20200326,24.17,23.0829,4.4674,1.2412,11928.0,288299.76
诚意药业,603811.SH,20200325,24.06,22.9778,4.4471,1.2469,11928.0,286987.68
诚意药业,603811.SH,20200324,23.2,22.1565,4.2881,1.2931,11928.0,276729.6
诚意药业,603811.SH,20200323,23.14,22.0992,4.277,1.2965,11928.0,276013.92
诚意药业,603811.SH,20200320,23.66,22.5958,4.3731,1.268,11928.0,282216.48
诚意药业,603811.SH,20200319,23.03,21.9941,4.2567,1.3026,11928.0,274701.84
诚意药业,603811.SH,20200318,23.21,22.166,4.29,1.2925,11928.0,276848.88
诚意药业,603811.SH,20200317,23.39,22.3379,4.3232,1.2826,11928.0,278995.92
诚意药业,603811.SH,20200316,23.89,22.8154,4.4157,1.2558,11928.0,284959.92
诚意药业,603811.SH,20200313,23.29,22.2424,4.3048,1.2881,11928.0,277803.12
诚意药业,603811.SH,20200312,23.79,22.7199,4.3972,1.261,11928.0,283767.12
诚意药业,603811.SH,20200311,24.57,23.4649,4.5413,1.221,11928.0,293070.96
诚意药业,603811.SH,20200310,24.86,23.7418,4.5949,1.2068,11928.0,296530.08
诚意药业,603811.SH,20200309,24.84,23.7227,4.5913,1.2077,11928.0,296291.52
诚意药业,603811.SH,20200306,25.75,24.5918,4.7594,1.165,11928.0,307146.0
诚意药业,603811.SH,20200305,25.86,24.6968,4.7798,1.1601,11928.0,308458.08
诚意药业,603811.SH,20200304,25.26,24.1238,4.6689,1.1876,11928.0,301301.28
诚意药业,603811.SH,20200303,25.19,24.057,4.6559,1.1909,11928.0,300466.32
诚意药业,603811.SH,20200302,25.16,24.0283,4.6504,1.1924,11928.0,300108.48
诚意药业,603811.SH,20200228,24.82,23.7036,4.5876,1.2087,11928.0,296052.96
诚意药业,603811.SH,20200227,26.05,24.8783,4.8149,1.1516,11928.0,310724.4
诚意药业,603811.SH,20200226,26.35,25.1648,4.8703,1.1385,11928.0,314302.8
诚意药业,603811.SH,20200225,27.47,26.2344,5.0774,1.0921,11928.0,327662.16
诚意药业,603811.SH,20200224,27.12,25.9002,5.0127,1.1062,11928.0,323487.36
诚意药业,603811.SH,20200221,26.32,25.1362,4.8648,1.1398,11928.0,313944.96
诚意药业,603811.SH,20200220,26.0,24.8305,4.8057,1.1538,11928.0,310128.0
诚意药业,603811.SH,20200219,26.07,24.8974,4.8186,1.1507,11928.0,310962.96
诚意药业,603811.SH,20200218,26.9,25.6901,4.972,1.1152,11928.0,320863.2
诚意药业,603811.SH,20200217,26.73,25.5277,4.9406,1.1223,11928.0,318835.44
诚意药业,603811.SH,20200214,26.37,25.1839,4.874,1.1377,11928.0,314541.36
诚意药业,603811.SH,20200213,26.95,25.7378,4.9812,1.1132,11928.0,321459.6
诚意药业,603811.SH,20200212,27.79,26.54,5.1365,1.0795,11928.0,331479.12
诚意药业,603811.SH,20200211,27.64,26.3968,5.1088,1.0854,11928.0,329689.92
诚意药业,603811.SH,20200210,29.13,27.8198,5.3842,1.0299,11928.0,347462.64
诚意药业,603811.SH,20200207,32.37,30.914,5.983,0.9268,11928.0,386109.36
诚意药业,603811.SH,20200206,30.47,29.0995,5.6319,0.9846,11928.0,363446.16
诚意药业,603811.SH,20200205,27.7,26.4541,5.1199,1.083,11928.0,330405.6
诚意药业,603811.SH,20200204,25.18,24.0474,4.6541,1.1914,11928.0,300347.04
诚意药业,603811.SH,20200203,24.74,23.6272,4.5728,1.2126,11928.0,295098.72
诚意药业,603811.SH,20200123,25.2,24.0665,4.6578,1.1905,11928.0,300585.6
诚意药业,603811.SH,20200122,26.64,25.4418,4.924,1.1261,11928.0,317761.92
诚意药业,603811.SH,20200121,28.19,26.922,5.2104,1.0642,11928.0,336250.32
诚意药业,603811.SH,20200120,26.62,25.4227,4.9203,1.127,11928.0,317523.36
诚意药业,603811.SH,20200117,26.82,25.6137,4.9572,1.1186,11928.0,319908.96
诚意药业,603811.SH,20200116,26.89,25.6805,4.9702,1.1157,11928.0,320743.92
诚意药业,603811.SH,20200115,27.28,26.053,5.0422,1.0997,11928.0,325395.84
诚意药业,603811.SH,20200114,27.07,25.8524,5.0034,1.1082,11928.0,322890.96
诚意药业,603811.SH,20200113,27.4,26.1676,5.0644,1.0949,11928.0,326827.2
诚意药业,603811.SH,20200110,27.31,26.0816,5.0478,1.0985,11928.0,325753.68
诚意药业,603811.SH,20200109,26.94,25.7283,4.9794,1.1136,11928.0,321340.32
诚意药业,603811.SH,20200108,25.87,24.7064,4.7816,1.1596,11928.0,308577.36
诚意药业,603811.SH,20200107,26.19,25.012,4.8408,1.1455,11928.0,312394.32
诚意药业,603811.SH,20200106,25.34,24.2002,4.6837,1.1839,11928.0,302255.52
诚意药业,603811.SH,20200103,25.59,24.439,4.7299,1.1723,11928.0,305237.52
诚意药业,603811.SH,20200102,25.93,24.7637,4.7927,1.157,11928.0,309293.04
诚意药业,603811.SH,20191231,25.73,24.5727,4.7558,1.166,11928.0,306907.44
诚意药业,603811.SH,20191230,24.96,23.8373,4.6134,1.2019,11928.0,297722.88
诚意药业,603811.SH,20191227,25.12,23.9901,4.643,1.1943,11928.0,299631.36
诚意药业,603811.SH,20191226,25.31,24.1716,4.6781,1.1853,11928.0,301897.68
诚意药业,603811.SH,20191225,25.15,24.0188,4.6485,1.1928,11928.0,299989.2
诚意药业,603811.SH,20191224,25.5,24.353,4.7132,1.1765,11928.0,304164.0
诚意药业,603811.SH,20191223,25.6,24.4485,4.7317,1.1719,11928.0,305356.8
诚意药业,603811.SH,20191220,25.5,24.353,4.7132,1.1765,11928.0,304164.0
诚意药业,603811.SH,20191219,26.48,25.289,4.8944,1.1329,11928.0,315853.44
诚意药业,603811.SH,20191218,26.41,25.2221,4.8814,1.1359,11928.0,315018.48
诚意药业,603811.SH,20191217,26.63,25.4322,4.9221,1.1265,11928.0,317642.64
诚意药业,603811.SH,20191216,26.11,24.9356,4.826,1.149,11928.0,311440.08
诚意药业,603811.SH,20191213,25.93,24.7637,4.7927,1.157,11928.0,309293.04
诚意药业,603811.SH,20191212,25.4,24.2575,4.6948,1.1811,11928.0,302971.2
诚意药业,603811.SH,20191211,25.28,24.1429,4.6726,1.1867,11928.0,301539.84
诚意药业,603811.SH,20191210,25.66,24.5058,4.7428,1.1691,11928.0,306072.48
诚意药业,603811.SH,20191209,25.42,24.2766,4.6985,1.1802,11928.0,303209.76
诚意药业,603811.SH,20191206,26.31,25.1266,4.863,1.1403,11928.0,313825.68
诚意药业,603811.SH,20191205,25.56,24.4103,4.7243,1.1737,11928.0,304879.68
诚意药业,603811.SH,20191204,24.75,23.6368,4.5746,1.2121,11928.0,295218.0
诚意药业,603811.SH,20191203,25.1,23.971,4.6393,1.1952,11928.0,299392.8
诚意药业,603811.SH,20191202,25.38,24.2384,4.6911,1.182,11928.0,302732.64
诚意药业,603811.SH,20191129,25.88,24.7159,4.7835,1.1592,11928.0,308696.64
诚意药业,603811.SH,20191128,25.6,24.4485,4.7317,1.1719,11928.0,305356.8
诚意药业,603811.SH,20191127,25.81,24.6491,4.7705,1.1623,11928.0,307861.68
诚意药业,603811.SH,20191126,26.0,24.8305,4.8057,1.1538,11928.0,310128.0
诚意药业,603811.SH,20191125,26.0,24.8305,4.8057,1.1538,11928.0,310128.0
诚意药业,603811.SH,20191122,26.5,25.3081,4.8981,1.1321,11928.0,316092.0
诚意药业,603811.SH,20191121,27.5,26.2631,5.0829,1.0909,11928.0,328020.0
诚意药业,603811.SH,20191120,28.12,26.8552,5.1975,1.0669,11928.0,335415.36
诚意药业,603811.SH,20191119,28.3,27.0271,5.2308,1.0601,11928.0,337562.4
诚意药业,603811.SH,20191118,27.75,26.5018,5.1291,1.0811,11928.0,331002.0
诚意药业,603811.SH,20191115,27.33,26.1007,5.0515,1.0977,11928.0,325992.24
诚意药业,603811.SH,20191114,27.71,26.4636,5.1217,1.0826,11928.0,330524.88
诚意药业,603811.SH,20191113,27.28,26.053,5.0422,1.0997,11928.0,325395.84
诚意药业,603811.SH,20191112,28.45,27.1703,5.2585,1.0545,11928.0,339351.6
诚意药业,603811.SH,20191111,28.2,26.9316,5.2123,1.0638,11928.0,336369.6
诚意药业,603811.SH,20191108,29.19,27.8771,5.3953,1.0277,11928.0,348178.32
诚意药业,603811.SH,20191107,29.31,27.9917,5.4175,1.0235,11928.0,349609.68
诚意药业,603811.SH,20191106,29.36,28.0394,5.4267,1.0218,11928.0,350206.08
诚意药业,603811.SH,20191105,29.66,28.3259,5.4821,1.0115,11928.0,353784.48
诚意药业,603811.SH,20191104,29.3,27.9821,5.4156,1.0239,11928.0,349490.4
诚意药业,603811.SH,20191101,28.99,27.6861,5.3583,1.0348,11928.0,345792.72
诚意药业,603811.SH,20191031,28.51,27.2276,5.2696,1.0523,11928.0,340067.28
诚意药业,603811.SH,20191030,27.2,25.9766,5.0275,1.1029,11928.0,324441.6
诚意药业,603811.SH,20191029,27.36,26.1294,5.057,1.0965,11928.0,326350.08
诚意药业,603811.SH,20191028,28.04,27.8319,5.282,1.0699,11928.0,334461.12
诚意药业,603811.SH,20191025,28.1,27.8915,5.2933,1.0676,11928.0,335176.8
诚意药业,603811.SH,20191024,27.82,27.6136,5.2406,1.0784,11928.0,331836.96
诚意药业,603811.SH,20191023,28.13,27.9213,5.299,1.0665,11928.0,335534.64
诚意药业,603811.SH,20191022,29.0,28.7848,5.4629,1.0345,11928.0,345912.0
诚意药业,603811.SH,20191021,28.24,28.0304,5.3197,1.0623,11928.0,336846.72
诚意药业,603811.SH,20191018,29.66,29.4399,5.5872,1.0115,11928.0,353784.48
诚意药业,603811.SH,20191017,28.8,28.5863,5.4252,1.0417,11928.0,343526.4
诚意药业,603811.SH,20191016,29.81,29.5888,5.6155,1.0064,11928.0,355573.68
诚意药业,603811.SH,20191015,28.47,28.2587,5.363,1.0537,11928.0,339590.16
诚意药业,603811.SH,20191014,28.44,28.229,5.3574,1.0549,11928.0,339232.32
诚意药业,603811.SH,20191011,28.22,28.0106,5.3159,1.0631,11928.0,336608.16
诚意药业,603811.SH,20191010,28.44,28.229,5.3574,1.0549,11928.0,339232.32
诚意药业,603811.SH,20191009,27.37,27.1669,5.1558,1.0961,11928.0,326469.36
诚意药业,603811.SH,20191008,26.7,26.5019,5.0296,1.1236,11928.0,318477.6
诚意药业,603811.SH,20190930,25.66,25.4696,4.8337,1.1691,11928.0,306072.48
诚意药业,603811.SH,20190927,25.95,25.7574,4.8883,1.1561,11928.0,309531.6
诚意药业,603811.SH,20190926,26.27,26.0751,4.9486,1.142,11928.0,313348.56
诚意药业,603811.SH,20190925,27.02,26.8195,5.0899,1.1103,11928.0,322294.56
诚意药业,603811.SH,20190924,27.02,26.8195,5.0899,1.1103,11928.0,322294.56
诚意药业,603811.SH,20190923,26.1,25.9063,4.9166,1.1494,11928.0,311320.8
诚意药业,603811.SH,20190920,25.85,25.6582,4.8695,1.1605,11928.0,308338.8
诚意药业,603811.SH,20190919,25.24,25.0527,4.7546,1.1886,11928.0,301062.72
诚意药业,603811.SH,20190918,24.65,24.4671,4.6434,1.217,11928.0,294025.2
诚意药业,603811.SH,20190917,24.3,24.1197,4.5775,1.2346,11928.0,289850.4
诚意药业,603811.SH,20190916,24.86,24.6755,4.683,1.2068,11928.0,296530.08
诚意药业,603811.SH,20190912,24.8,24.616,4.6717,1.2097,11928.0,295814.4
诚意药业,603811.SH,20190911,24.8,24.616,4.6717,1.2097,11928.0,295814.4
诚意药业,603811.SH,20190910,25.61,25.42,4.8243,1.1714,11928.0,305476.08
诚意药业,603811.SH,20190909,24.31,24.1296,4.5794,1.2341,11928.0,289969.68
诚意药业,603811.SH,20190906,24.23,24.0502,4.5643,1.2381,11928.0,289015.44
诚意药业,603811.SH,20190905,23.9,23.7226,4.5022,1.2552,11928.0,285079.2
诚意药业,603811.SH,20190904,24.0,23.8219,4.521,1.25,11928.0,286272.0
诚意药业,603811.SH,20190903,24.03,23.8517,4.5267,1.2484,11928.0,286629.84
诚意药业,603811.SH,20190902,24.39,24.209,4.5945,1.23,11928.0,290923.92
诚意药业,603811.SH,20190830,23.7,23.5241,4.4645,1.2658,11928.0,282693.6
诚意药业,603811.SH,20190829,24.13,23.9509,4.5455,1.2433,11928.0,287822.64
诚意药业,603811.SH,20190828,24.0,23.8219,4.521,1.25,11928.0,286272.0
诚意药业,603811.SH,20190827,25.17,24.9832,4.7414,1.1919,11928.0,300227.76
诚意药业,603811.SH,20190826,24.86,24.6755,4.683,1.2068,11928.0,296530.08
诚意药业,603811.SH,20190823,25.61,25.42,4.8243,1.1714,11928.0,305476.08
诚意药业,603811.SH,20190822,23.28,23.1072,4.3854,1.2887,11928.0,277683.84
诚意药业,603811.SH,20190821,22.75,26.2931,4.7697,1.3187,11928.0,271362.0
诚意药业,603811.SH,20190820,22.88,26.4434,4.797,1.3112,11928.0,272912.64
诚意药业,603811.SH,20190819,22.8,26.3509,4.7802,1.3158,11928.0,271958.4
诚意药业,603811.SH,20190816,22.37,25.8539,4.6901,1.3411,11928.0,266829.36
诚意药业,603811.SH,20190815,21.89,25.2992,4.5894,1.3705,11928.0,261103.92
诚意药业,603811.SH,20190814,20.7,23.9239,4.3399,1.4493,11928.0,246909.6
诚意药业,603811.SH,20190813,19.83,22.9184,4.1575,1.5129,11928.0,236532.24
诚意药业,603811.SH,20190812,19.99,23.1033,4.1911,1.5008,11928.0,238440.72
诚意药业,603811.SH,20190809,19.63,22.6872,4.1156,1.5283,11928.0,234146.64
诚意药业,603811.SH,20190808,19.78,22.8606,4.1471,1.5167,11928.0,235935.84
诚意药业,603811.SH,20190807,19.5,22.537,4.0884,1.5385,11928.0,232596.0
诚意药业,603811.SH,20190806,19.97,23.0802,4.1869,1.5023,11928.0,238202.16
诚意药业,603811.SH,20190805,20.6,23.8083,4.319,1.4563,11928.0,245716.8
诚意药业,603811.SH,20190802,20.36,23.5309,4.2687,1.4735,11928.0,242854.08
诚意药业,603811.SH,20190801,21.09,24.3746,4.4217,1.4225,11928.0,251561.52
诚意药业,603811.SH,20190731,20.93,24.1897,4.3882,1.4333,11928.0,249653.04
诚意药业,603811.SH,20190730,21.15,24.4439,4.4343,1.4184,11928.0,252277.2
诚意药业,603811.SH,20190729,20.94,24.2012,4.3903,1.4327,11928.0,249772.32
诚意药业,603811.SH,20190726,20.9,24.155,4.3819,1.4354,11928.0,249295.2
诚意药业,603811.SH,20190725,21.11,24.3977,4.4259,1.4211,11928.0,251800.08
诚意药业,603811.SH,20190724,21.1,24.3861,4.4238,1.4218,11928.0,251680.8
诚意药业,603811.SH,20190723,20.9,24.155,4.3819,1.4354,11928.0,249295.2
诚意药业,603811.SH,20190722,21.01,24.2821,4.4049,1.4279,11928.0,250607.28
诚意药业,603811.SH,20190719,21.38,24.7098,4.4825,1.4032,11928.0,255020.64
诚意药业,603811.SH,20190718,21.27,24.5826,4.4594,1.4104,11928.0,253708.56
诚意药业,603811.SH,20190717,21.53,24.8831,4.514,1.3934,11928.0,256809.84
诚意药业,603811.SH,20190716,21.63,24.9987,4.5349,1.387,11928.0,258002.64
诚意药业,603811.SH,20190715,21.51,24.86,4.5098,1.3947,11928.0,256571.28
诚意药业,603811.SH,20190712,21.22,24.5248,4.449,1.4138,11928.0,253112.16
诚意药业,603811.SH,20190711,20.52,23.7158,4.3022,1.462,11928.0,244762.56
诚意药业,603811.SH,20190710,20.47,23.658,4.2917,1.4656,11928.0,244166.16
诚意药业,603811.SH,20190709,20.36,23.5309,4.2687,1.4735,11928.0,242854.08
诚意药业,603811.SH,20190708,19.79,22.8721,4.1492,1.5159,11928.0,236055.12
诚意药业,603811.SH,20190705,20.15,23.2882,4.2246,1.4888,11928.0,240349.2
诚意药业,603811.SH,20190704,19.92,23.0224,4.1764,1.506,11928.0,237605.76
诚意药业,603811.SH,20190703,20.12,23.2535,4.2183,1.4911,11928.0,239991.36
诚意药业,603811.SH,20190702,20.07,23.1957,4.2079,1.4948,11928.0,239394.96
诚意药业,603811.SH,20190701,20.23,23.3807,4.2414,1.4829,11928.0,241303.44
诚意药业,603811.SH,20190628,20.0,23.1148,4.1932,1.5,11928.0,238560.0
诚意药业,603811.SH,20190627,19.47,22.5023,4.0821,1.5408,11928.0,232238.16
诚意药业,603811.SH,20190626,19.44,22.4676,4.0758,1.5432,11928.0,231880.32
诚意药业,603811.SH,20190625,19.1,22.0747,4.0045,1.5707,11928.0,227824.8
诚意药业,603811.SH,20190624,19.33,22.3405,4.0527,1.552,11928.0,230568.24
诚意药业,603811.SH,20190621,19.47,22.5023,4.0821,1.5408,11928.0,232238.16
诚意药业,603811.SH,20190620,19.51,22.5485,4.0904,1.5377,11928.0,232715.28
诚意药业,603811.SH,20190619,19.25,22.248,4.0359,1.5584,11928.0,229614.0
诚意药业,603811.SH,20190618,18.77,21.6933,3.9353,1.5983,11928.0,223888.56
诚意药业,603811.SH,20190617,18.72,21.6355,3.9248,1.6026,11928.0,223292.16
诚意药业,603811.SH,20190614,18.52,21.4043,3.8829,1.6199,11928.0,220906.56
诚意药业,603811.SH,20190613,18.69,21.6008,3.9185,1.6051,11928.0,222934.32
诚意药业,603811.SH,20190612,18.2,21.0345,3.8158,1.6484,11928.0,217089.6
诚意药业,603811.SH,20190611,18.35,21.2079,3.8472,1.6349,11928.0,218878.8
诚意药业,603811.SH,20190610,17.78,20.5491,3.7277,1.6873,11928.0,212079.84
诚意药业,603811.SH,20190606,17.64,20.3873,3.6984,1.7007,11928.0,210409.92
诚意药业,603811.SH,20190605,18.0,20.8033,3.7739,1.6667,11928.0,214704.0
诚意药业,603811.SH,20190604,18.14,20.9652,3.8032,1.6538,11928.0,216373.92
诚意药业,603811.SH,20190603,18.19,21.0229,3.8137,1.6493,11928.0,216970.32
诚意药业,603811.SH,20190531,18.41,21.2772,3.8598,1.6295,11928.0,219594.48
诚意药业,603811.SH,20190530,18.05,20.8611,3.7843,1.662,11928.0,215300.4
诚意药业,603811.SH,20190529,18.22,21.0576,3.82,1.6465,11928.0,217328.16
诚意药业,603811.SH,20190528,17.85,20.63,3.7424,1.6807,11928.0,212914.8
诚意药业,603811.SH,20190527,18.21,21.0461,3.8179,1.6474,11928.0,217208.88
诚意药业,603811.SH,20190524,17.95,20.7456,3.7634,1.6713,11928.0,214107.6
诚意药业,603811.SH,20190523,18.01,20.8149,3.776,,11928.0,214823.28
诚意药业,603811.SH,20190522,18.21,21.0461,3.8179,,11928.0,217208.88
诚意药业,603811.SH,20190521,18.62,21.5199,3.9039,,11928.0,222099.36
诚意药业,603811.SH,20190520,18.6,21.4968,3.8997,,11928.0,221860.8
诚意药业,603811.SH,20190517,18.38,21.2425,3.8535,,11928.0,219236.64
诚意药业,603811.SH,20190516,19.01,21.9706,3.9856,,11928.0,226751.28
诚意药业,603811.SH,20190515,19.2,22.1902,4.0255,,11928.0,229017.6
诚意药业,603811.SH,20190514,19.04,22.0053,3.9919,,11928.0,227109.12
诚意药业,603811.SH,20190513,19.4,22.4214,4.0674,,11928.0,231403.2
诚意药业,603811.SH,20190510,19.05,22.0169,3.994,1.5748,11928.0,227228.4
诚意药业,603811.SH,20190509,18.41,21.2772,3.8598,1.6295,11928.0,219594.48
诚意药业,603811.SH,20190508,18.74,21.6586,3.929,1.6009,11928.0,223530.72
诚意药业,603811.SH,20190507,19.3,22.3058,4.0464,1.5544,11928.0,230210.4
诚意药业,603811.SH,20190506,18.9,21.8435,3.9626,1.5873,11928.0,225439.2
诚意药业,603811.SH,20190430,21.0,24.2706,4.4028,1.4286,11928.0,250488.0
诚意药业,603811.SH,20190429,21.9,25.3107,4.5915,1.3699,11928.0,261223.2
诚意药业,603811.SH,20190426,20.8,24.0394,4.3609,1.4423,11928.0,248102.4
诚意药业,603811.SH,20190425,21.14,26.0194,4.6203,1.4191,11928.0,252157.92
诚意药业,603811.SH,20190424,21.48,26.4379,4.6946,1.3966,11928.0,256213.44
诚意药业,603811.SH,20190423,20.79,25.5886,4.5438,1.443,11928.0,247983.12
诚意药业,603811.SH,20190422,21.5,26.4625,4.6989,1.3953,11928.0,256452.0
诚意药业,603811.SH,20190419,21.15,26.0317,4.6224,1.4184,11928.0,252277.2
诚意药业,603811.SH,20190418,20.5,25.2317,4.4804,1.4634,11928.0,244524.0
诚意药业,603811.SH,20190417,20.02,24.6409,4.3755,1.4985,11928.0,238798.56
诚意药业,603811.SH,20190416,19.91,24.5055,4.3514,1.5068,11928.0,237486.48
诚意药业,603811.SH,20190415,19.48,23.9762,4.2575,1.54,11928.0,232357.44
