证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
双汇发展,000895.SZ,20180607,28.56,20.9199,1.8761,3.8515,329955.8284,9423538.4591
双汇发展,000895.SZ,20180606,28.85,21.1324,1.8951,3.8128,329955.8284,9519225.6493
双汇发展,000895.SZ,20180605,29.2,21.3887,1.9181,3.7671,329955.8284,9634710.1893
双汇发展,000895.SZ,20180604,29.39,21.5279,1.9306,3.7428,329955.8284,9697401.7967
双汇发展,000895.SZ,20180601,28.65,20.9859,1.882,3.8394,329955.8284,9453234.4837
双汇发展,000895.SZ,20180531,29.3,21.462,1.9247,3.7543,329955.8284,9667705.7721
双汇发展,000895.SZ,20180530,28.25,20.6929,1.8557,3.8938,329955.8284,9321252.1523
双汇发展,000895.SZ,20180529,27.64,20.246,1.8156,3.9797,329955.8284,9119979.097
双汇发展,000895.SZ,20180528,27.5,20.1435,1.8065,4.0,329955.8284,9073785.281
双汇发展,000895.SZ,20180525,26.4,19.3377,1.7342,4.1667,329955.8284,8710833.8698
双汇发展,000895.SZ,20180524,26.0,19.0448,1.7079,4.2308,329955.8284,8578851.5384
双汇发展,000895.SZ,20180523,26.42,19.3524,1.7355,4.1635,329955.8284,8717432.9863
双汇发展,000895.SZ,20180522,27.0,19.7772,1.7736,4.0741,329955.8284,8908807.3668
双汇发展,000895.SZ,20180521,27.08,19.8358,1.7789,4.062,329955.8284,8935203.8331
双汇发展,000895.SZ,20180518,27.33,20.019,1.7953,4.0249,329955.8284,9017692.7902
双汇发展,000895.SZ,20180517,26.58,19.4696,1.746,4.1384,329955.8284,8770225.9189
双汇发展,000895.SZ,20180516,26.97,19.7553,1.7716,4.0786,329955.8284,8898908.6919
双汇发展,000895.SZ,20180515,26.92,19.7186,1.7684,4.0862,329955.8284,8882410.9005
双汇发展,000895.SZ,20180514,26.9,19.704,1.767,4.0892,329955.8284,8875811.784
双汇发展,000895.SZ,20180511,26.15,19.1546,1.7178,4.2065,329955.8284,8628344.9127
双汇发展,000895.SZ,20180510,26.25,19.2279,1.7243,8.7619,329955.8284,8661340.4955
双汇发展,000895.SZ,20180509,25.6,18.7518,1.6816,8.9844,329955.8284,8446869.207
双汇发展,000895.SZ,20180508,25.5,18.6785,1.6751,9.0196,329955.8284,8413873.6242
双汇发展,000895.SZ,20180507,24.93,18.261,1.6376,9.2258,329955.8284,8225798.802
双汇发展,000895.SZ,20180504,24.21,17.7336,1.5903,9.5002,329955.8284,7988230.6056
双汇发展,000895.SZ,20180503,24.55,17.9826,1.6127,9.3686,329955.8284,8100415.5872
双汇发展,000895.SZ,20180502,24.76,18.1365,1.6265,9.2892,329955.8284,8169706.3112
双汇发展,000895.SZ,20180427,25.01,18.3196,1.6429,9.1963,329955.8284,8252195.2683
双汇发展,000895.SZ,20180426,26.35,19.3011,1.7309,4.5541,329955.8284,8694336.0783
双汇发展,000895.SZ,20180425,26.4,19.3377,1.7342,4.5455,329955.8284,8710833.8698
双汇发展,000895.SZ,20180424,26.06,19.9075,1.7045,4.6048,329955.8284,8598648.8881
双汇发展,000895.SZ,20180423,25.67,19.6096,1.679,4.6747,329955.8284,8469966.115
双汇发展,000895.SZ,20180420,25.88,19.77,1.6927,4.6368,329955.8284,8539256.839
双汇发展,000895.SZ,20180419,25.86,19.7547,1.6914,4.6404,329955.8284,8532657.7224
双汇发展,000895.SZ,20180418,25.03,19.1207,1.6371,4.7942,329955.8284,8258794.3849
双汇发展,000895.SZ,20180417,25.21,19.2582,1.6489,4.76,329955.8284,8318186.434
双汇发展,000895.SZ,20180416,25.73,19.6554,1.6829,4.6638,329955.8284,8489763.4647
双汇发展,000895.SZ,20180413,25.34,19.3575,1.6574,4.7356,329955.8284,8361080.6917
双汇发展,000895.SZ,20180412,25.9,19.7853,1.694,4.6332,329955.8284,8545855.9556
双汇发展,000895.SZ,20180411,26.14,19.9686,1.7097,4.5907,329955.8284,8625045.3544
双汇发展,000895.SZ,20180410,25.82,19.7242,1.6888,4.6476,329955.8284,8519459.4893
双汇发展,000895.SZ,20180409,25.38,19.388,1.66,4.7281,329955.8284,8374278.9248
双汇发展,000895.SZ,20180404,25.6,19.5561,1.6744,4.6875,329955.8284,8446869.207
双汇发展,000895.SZ,20180403,24.53,18.7387,1.6044,4.892,329955.8284,8093816.4707
双汇发展,000895.SZ,20180402,24.8,18.945,1.6221,4.8387,329955.8284,8182904.5443
双汇发展,000895.SZ,20180330,25.6,19.5561,1.6744,4.6875,329955.8284,8446869.207
双汇发展,000895.SZ,20180329,25.48,19.4644,1.6665,4.7096,329955.8284,8407274.5076
双汇发展,000895.SZ,20180328,24.79,18.9373,1.6214,4.8407,329955.8284,8179604.986
双汇发展,000895.SZ,20180327,25.32,19.3422,1.6561,4.7393,329955.8284,8354481.5751
双汇发展,000895.SZ,20180326,25.32,19.5243,1.6465,4.7393,329955.8284,8354481.5751
双汇发展,000895.SZ,20180323,26.74,20.6192,1.7389,4.4877,329955.8284,8823018.8514
双汇发展,000895.SZ,20180322,26.94,20.7734,1.7519,4.4543,329955.8284,8889010.0171
双汇发展,000895.SZ,20180321,27.82,21.452,1.8091,4.3134,329955.8284,9179371.1461
双汇发展,000895.SZ,20180320,28.05,21.6294,1.8241,4.2781,329955.8284,9255260.9866
双汇发展,000895.SZ,20180319,27.9,21.5137,1.8143,4.3011,329955.8284,9205767.6124
双汇发展,000895.SZ,20180316,28.0,21.5908,1.8208,4.2857,329955.8284,9238763.1952
双汇发展,000895.SZ,20180315,28.52,21.9918,1.8546,4.2076,329955.8284,9410340.226
双汇发展,000895.SZ,20180314,28.61,22.0612,1.8605,4.1943,329955.8284,9440036.2505
双汇发展,000895.SZ,20180313,28.02,21.6062,1.8221,4.2827,329955.8284,9245362.3118
双汇发展,000895.SZ,20180312,28.5,21.9764,1.8533,4.2105,329955.8284,9403741.1094
双汇发展,000895.SZ,20180309,28.5,21.9764,1.8533,4.2105,329955.8284,9403741.1094
双汇发展,000895.SZ,20180308,28.08,21.6525,1.826,4.2735,329955.8284,9265159.6615
双汇发展,000895.SZ,20180307,27.48,21.1898,1.787,4.3668,329955.8284,9067186.1644
双汇发展,000895.SZ,20180306,27.95,21.5522,1.8176,4.2934,329955.8284,9222265.4038
双汇发展,000895.SZ,20180305,27.31,21.0587,1.776,4.394,329955.8284,9011093.6736
双汇发展,000895.SZ,20180302,27.74,21.3903,1.8039,4.3259,329955.8284,9152974.6798
双汇发展,000895.SZ,20180301,27.47,21.1821,1.7864,4.3684,329955.8284,9063886.6061
双汇发展,000895.SZ,20180228,27.11,20.9045,1.7629,4.4264,329955.8284,8945102.5079
双汇发展,000895.SZ,20180227,27.04,20.8505,1.7584,4.4379,329955.8284,8922005.5999
双汇发展,000895.SZ,20180226,27.81,21.4443,1.8085,4.315,329955.8284,9176071.5878
双汇发展,000895.SZ,20180223,27.39,21.1204,1.7812,4.3812,329955.8284,9037490.1399
双汇发展,000895.SZ,20180222,27.54,21.2361,1.7909,4.3573,329955.8284,9086983.5141
双汇发展,000895.SZ,20180214,26.8,20.6655,1.7428,4.4776,329955.8284,8842816.2011
双汇发展,000895.SZ,20180213,26.84,20.6963,1.7454,4.4709,329955.8284,8856014.4343
双汇发展,000895.SZ,20180212,26.55,20.4727,1.7265,4.5198,329955.8284,8760327.244
双汇发展,000895.SZ,20180209,25.14,19.3855,1.6348,4.7733,329955.8284,8295089.526
双汇发展,000895.SZ,20180208,25.15,19.3932,1.6355,4.7714,329955.8284,8298389.0843
双汇发展,000895.SZ,20180207,25.82,19.9098,1.6791,4.6476,329955.8284,8519459.4893
双汇发展,000895.SZ,20180206,27.0,20.8197,1.7558,4.4444,329955.8284,8908807.3668
双汇发展,000895.SZ,20180205,27.9,21.5137,1.8143,4.3011,329955.8284,9205767.6124
双汇发展,000895.SZ,20180202,28.59,22.0458,1.8592,4.1973,329955.8284,9433437.134
双汇发展,000895.SZ,20180201,27.85,21.4751,1.8111,4.3088,329955.8284,9189269.8209
双汇发展,000895.SZ,20180131,27.89,21.506,1.8137,4.3026,329955.8284,9202468.0541
双汇发展,000895.SZ,20180130,27.49,21.1975,1.7877,4.3652,329955.8284,9070485.7227
双汇发展,000895.SZ,20180129,27.49,21.1975,1.7877,4.3652,329955.8284,9070485.7227
双汇发展,000895.SZ,20180126,28.4,21.8992,1.8468,4.2254,329955.8284,9370745.5266
双汇发展,000895.SZ,20180125,28.08,21.6525,1.826,4.2735,329955.8284,9265159.6615
双汇发展,000895.SZ,20180124,28.58,22.038,1.8585,4.1987,329955.8284,9430137.5757
双汇发展,000895.SZ,20180123,29.46,22.7166,1.9158,4.0733,329955.8284,9720498.7047
双汇发展,000895.SZ,20180122,29.62,22.84,1.9262,4.0513,329955.8284,9773291.6372
双汇发展,000895.SZ,20180119,28.73,22.1537,1.8683,4.1768,329955.8284,9479630.9499
双汇发展,000895.SZ,20180118,29.27,22.5701,1.9034,4.0998,329955.8284,9657807.0973
双汇发展,000895.SZ,20180117,28.86,22.2539,1.8767,4.158,329955.8284,9522525.2076
双汇发展,000895.SZ,20180116,29.66,22.8708,1.9288,4.0459,329955.8284,9786489.8703
双汇发展,000895.SZ,20180115,29.23,22.5393,1.9008,4.1054,329955.8284,9644608.8641
双汇发展,000895.SZ,20180112,28.17,21.7219,1.8319,4.2599,329955.8284,9294855.686
双汇发展,000895.SZ,20180111,27.94,21.5445,1.8169,4.2949,329955.8284,9218965.8455
双汇发展,000895.SZ,20180110,28.56,22.0226,1.8572,4.2017,329955.8284,9423538.4591
双汇发展,000895.SZ,20180109,27.33,21.0742,1.7773,4.3908,329955.8284,9017692.7902
双汇发展,000895.SZ,20180108,27.6,21.2824,1.7948,4.3478,329955.8284,9106780.8638
双汇发展,000895.SZ,20180105,27.99,21.5831,1.8202,4.2872,329955.8284,9235463.6369
双汇发展,000895.SZ,20180104,28.13,21.691,1.8293,4.2659,329955.8284,9281657.4529
双汇发展,000895.SZ,20180103,27.55,21.2438,1.7916,4.3557,329955.8284,9090283.0724
双汇发展,000895.SZ,20180102,27.43,21.1513,1.7838,4.3748,329955.8284,9050688.373
双汇发展,000895.SZ,20171229,26.5,20.4342,1.7233,4.5283,329955.8284,8743829.4526
双汇发展,000895.SZ,20171228,26.6,20.5113,1.7298,4.5113,329955.8284,8776825.0354
双汇发展,000895.SZ,20171227,26.42,20.3725,1.7181,4.542,329955.8284,8717432.9863
双汇发展,000895.SZ,20171226,27.11,20.9045,1.7629,4.4264,329955.8284,8945102.5079
双汇发展,000895.SZ,20171225,27.76,21.4057,1.8052,4.3228,329955.8284,9159573.7964
双汇发展,000895.SZ,20171222,27.4,21.1281,1.7818,4.3796,329955.8284,9040789.6982
双汇发展,000895.SZ,20171221,27.45,21.1667,1.7851,4.3716,329955.8284,9057287.4896
双汇发展,000895.SZ,20171220,27.06,20.866,1.7597,4.4346,329955.8284,8928604.7165
双汇发展,000895.SZ,20171219,26.97,20.7966,1.7538,4.4494,329955.8284,8898908.6919
双汇发展,000895.SZ,20171218,26.24,20.2337,1.7064,4.5732,329955.8284,8658040.9372
双汇发展,000895.SZ,20171215,26.3,20.2799,1.7103,4.5627,329955.8284,8677838.2869
双汇发展,000895.SZ,20171214,26.61,20.519,1.7304,4.5096,329955.8284,8780124.5937
双汇发展,000895.SZ,20171213,26.55,20.4727,1.7265,4.5198,329955.8284,8760327.244
双汇发展,000895.SZ,20171212,25.92,19.9869,1.6856,4.6296,329955.8284,8552455.0721
双汇发展,000895.SZ,20171211,26.08,20.1103,1.696,4.6012,329955.8284,8605248.0047
双汇发展,000895.SZ,20171208,25.32,19.5243,1.6465,4.7393,329955.8284,8354481.5751
双汇发展,000895.SZ,20171207,25.03,19.3006,1.6277,4.7942,329955.8284,8258794.3849
双汇发展,000895.SZ,20171206,25.27,19.4857,1.6433,4.7487,329955.8284,8337983.7837
双汇发展,000895.SZ,20171205,25.4,19.5859,1.6517,4.7244,329955.8284,8380878.0414
双汇发展,000895.SZ,20171204,25.08,19.3392,1.6309,4.7847,329955.8284,8275292.1763
双汇发展,000895.SZ,20171201,24.87,19.1773,1.6173,4.8251,329955.8284,8206001.4523
双汇发展,000895.SZ,20171130,25.05,19.3161,1.629,4.7904,329955.8284,8265393.5014
双汇发展,000895.SZ,20171129,25.1,19.3546,1.6322,4.7809,329955.8284,8281891.2928
双汇发展,000895.SZ,20171128,26.03,20.0717,1.6927,4.6101,329955.8284,8588750.2133
双汇发展,000895.SZ,20171127,26.35,20.3185,1.7135,4.5541,329955.8284,8694336.0783
双汇发展,000895.SZ,20171124,27.02,20.8351,1.7571,4.4412,329955.8284,8915406.4834
双汇发展,000895.SZ,20171123,26.75,20.6269,1.7395,4.486,329955.8284,8826318.4097
双汇发展,000895.SZ,20171122,27.78,21.4212,1.8065,4.3197,329955.8284,9166172.913
双汇发展,000895.SZ,20171121,27.77,21.4134,1.8059,4.3212,329955.8284,9162873.3547
双汇发展,000895.SZ,20171120,26.78,20.6501,1.7415,4.481,329955.8284,8836217.0846
双汇发展,000895.SZ,20171117,26.78,20.6501,1.7415,4.481,329955.8284,8836217.0846
双汇发展,000895.SZ,20171116,27.2,20.9739,1.7688,4.4118,329955.8284,8974798.5325
双汇发展,000895.SZ,20171115,26.6,20.5113,1.7298,4.5113,329955.8284,8776825.0354
双汇发展,000895.SZ,20171114,26.6,20.5113,1.7298,4.5113,329955.8284,8776825.0354
双汇发展,000895.SZ,20171113,27.09,20.8891,1.7616,4.4297,329955.8284,8938503.3914
双汇发展,000895.SZ,20171110,27.87,21.4906,1.8124,4.3057,329955.8284,9195868.9375
双汇发展,000895.SZ,20171109,27.1,20.8968,1.7623,4.428,329955.8284,8941802.9496
双汇发展,000895.SZ,20171108,27.56,21.2515,1.7922,4.3541,329955.8284,9093582.6307
双汇发展,000895.SZ,20171107,27.72,21.3749,1.8026,4.329,329955.8284,9146375.5632
双汇发展,000895.SZ,20171106,28.0,21.5908,1.8208,4.2857,329955.8284,9238763.1952
双汇发展,000895.SZ,20171103,27.79,21.4289,1.8072,4.3181,329955.8284,9169472.4712
双汇发展,000895.SZ,20171102,26.49,20.4264,1.7226,4.53,329955.8284,8740529.8943
双汇发展,000895.SZ,20171101,26.26,20.2491,1.7077,4.5697,329955.8284,8664640.0538
双汇发展,000895.SZ,20171031,26.31,20.2876,1.7109,4.561,329955.8284,8681137.8452
双汇发展,000895.SZ,20171030,25.85,20.5149,1.696,4.6422,329955.8284,8529358.1641
双汇发展,000895.SZ,20171027,25.72,20.4117,1.6874,4.6656,329955.8284,8486463.9064
双汇发展,000895.SZ,20171026,25.3,20.0784,1.6599,4.7431,329955.8284,8347882.4585
双汇发展,000895.SZ,20171025,25.62,20.3323,1.6809,4.6838,329955.8284,8453468.3236
双汇发展,000895.SZ,20171024,25.68,20.38,1.6848,4.6729,329955.8284,8473265.6733
双汇发展,000895.SZ,20171023,25.44,20.1895,1.6691,4.717,329955.8284,8394076.2745
双汇发展,000895.SZ,20171020,25.29,20.0704,1.6592,4.745,329955.8284,8344582.9002
双汇发展,000895.SZ,20171019,25.52,20.253,1.6743,4.7022,329955.8284,8420472.7408
双汇发展,000895.SZ,20171018,24.83,19.7054,1.629,4.8329,329955.8284,8192803.2192
双汇发展,000895.SZ,20171017,24.44,19.3959,1.6035,4.91,329955.8284,8064120.4461
双汇发展,000895.SZ,20171016,24.34,19.3165,1.5969,4.9302,329955.8284,8031124.8633
双汇发展,000895.SZ,20171013,24.56,19.4911,1.6113,4.886,329955.8284,8103715.1455
双汇发展,000895.SZ,20171012,25.03,19.8641,1.6422,4.7942,329955.8284,8258794.3849
双汇发展,000895.SZ,20171011,25.39,20.1498,1.6658,4.7263,329955.8284,8377578.4831
双汇发展,000895.SZ,20171010,25.08,19.9038,1.6454,4.7847,329955.8284,8275292.1763
双汇发展,000895.SZ,20171009,24.57,19.499,1.612,4.884,329955.8284,8107014.7038
双汇发展,000895.SZ,20170929,24.9,19.7609,1.6336,4.8193,329955.8284,8215900.1272
双汇发展,000895.SZ,20170928,24.83,19.7054,1.629,4.8329,329955.8284,8192803.2192
双汇发展,000895.SZ,20170927,24.36,19.3324,1.5982,4.9261,329955.8284,8037723.9798
双汇发展,000895.SZ,20170926,23.65,18.7689,1.5516,5.074,329955.8284,7803455.3417
双汇发展,000895.SZ,20170925,23.94,18.9991,1.5706,8.7719,329955.8284,7899142.5319
双汇发展,000895.SZ,20170922,24.11,19.134,1.5818,8.7101,329955.8284,7955235.0227
双汇发展,000895.SZ,20170921,23.66,18.7769,1.5523,8.8757,329955.8284,7806754.8999
双汇发展,000895.SZ,20170920,23.58,18.7134,1.547,8.9059,329955.8284,7780358.4337
双汇发展,000895.SZ,20170919,23.23,18.4356,1.5241,9.04,329955.8284,7664873.8937
双汇发展,000895.SZ,20170918,23.36,18.5388,1.5326,8.9897,329955.8284,7707768.1514
双汇发展,000895.SZ,20170915,23.31,18.4991,1.5293,9.009,329955.8284,7691270.36
双汇发展,000895.SZ,20170914,23.0,18.2531,1.509,9.1304,329955.8284,7588984.0532
双汇发展,000895.SZ,20170913,23.0,18.2531,1.509,9.1304,329955.8284,7588984.0532
双汇发展,000895.SZ,20170912,22.88,18.1578,1.5011,9.1783,329955.8284,7549389.3538
双汇发展,000895.SZ,20170911,22.58,17.9198,1.4814,9.3003,329955.8284,7450402.6053
双汇发展,000895.SZ,20170908,22.81,18.1023,1.4965,9.2065,329955.8284,7526292.4458
双汇发展,000895.SZ,20170907,23.01,18.261,1.5096,9.1265,329955.8284,7592283.6115
双汇发展,000895.SZ,20170906,23.13,18.3562,1.5175,9.0791,329955.8284,7631878.3109
双汇发展,000895.SZ,20170905,23.09,18.3245,1.5149,9.0948,329955.8284,7618680.0778
双汇发展,000895.SZ,20170904,22.98,18.2372,1.5077,9.1384,329955.8284,7582384.9366
双汇发展,000895.SZ,20170901,22.5,17.8563,1.4762,9.3333,329955.8284,7424006.139
双汇发展,000895.SZ,20170831,22.44,17.8086,1.4722,9.3583,329955.8284,7404208.7893
双汇发展,000895.SZ,20170830,22.7,18.015,1.4893,9.2511,329955.8284,7489997.3047
双汇发展,000895.SZ,20170829,22.71,18.0229,1.4899,9.247,329955.8284,7493296.863
双汇发展,000895.SZ,20170828,22.68,17.9991,1.488,9.2593,329955.8284,7483398.1881
双汇发展,000895.SZ,20170825,22.7,18.015,1.4893,9.2511,329955.8284,7489997.3047
双汇发展,000895.SZ,20170824,22.45,17.8166,1.4729,9.3541,329955.8284,7407508.3476
双汇发展,000895.SZ,20170823,21.86,17.3484,1.4342,9.6066,329955.8284,7212834.4088
双汇发展,000895.SZ,20170822,21.76,17.269,1.4276,9.6507,329955.8284,7179838.826
双汇发展,000895.SZ,20170821,21.7,17.2214,1.4237,9.6774,329955.8284,7160041.4763
双汇发展,000895.SZ,20170818,21.87,17.3563,1.4348,9.6022,329955.8284,7216133.9671
双汇发展,000895.SZ,20170817,21.74,17.2531,1.4263,9.6596,329955.8284,7173239.7094
双汇发展,000895.SZ,20170816,21.81,17.3087,1.4309,9.6286,329955.8284,7196336.6174
双汇发展,000895.SZ,20170815,21.97,17.4357,1.4414,9.5585,329955.8284,7249129.5499
双汇发展,000895.SZ,20170814,21.19,16.6094,1.3631,9.9103,329955.8284,6991764.0038
双汇发展,000895.SZ,20170811,21.19,16.6094,1.3631,9.9103,329955.8284,6991764.0038
双汇发展,000895.SZ,20170810,21.62,16.9464,1.3907,9.7132,329955.8284,7133645.01
双汇发展,000895.SZ,20170809,21.85,17.1267,1.4055,9.611,329955.8284,7209534.8505
双汇发展,000895.SZ,20170808,21.33,16.7191,1.3721,9.8453,329955.8284,7037957.8198
双汇发展,000895.SZ,20170807,21.23,16.6407,1.3656,9.8917,329955.8284,7004962.2369
双汇发展,000895.SZ,20170804,20.85,16.3429,1.3412,10.0719,329955.8284,6879579.0221
双汇发展,000895.SZ,20170803,21.12,16.5545,1.3586,9.9432,329955.8284,6968667.0958
双汇发展,000895.SZ,20170802,21.18,16.6015,1.3624,9.915,329955.8284,6988464.4455
双汇发展,000895.SZ,20170801,21.46,16.821,1.3804,9.7856,329955.8284,7080852.0775
双汇发展,000895.SZ,20170731,21.19,16.6094,1.3631,9.9103,329955.8284,6991764.0038
双汇发展,000895.SZ,20170728,21.18,16.6015,1.3624,9.915,329955.8284,6988464.4455
双汇发展,000895.SZ,20170727,20.95,16.4212,1.3476,10.0239,329955.8284,6912574.605
双汇发展,000895.SZ,20170726,20.85,16.3429,1.3412,10.0719,329955.8284,6879579.0221
双汇发展,000895.SZ,20170725,21.46,16.821,1.3804,9.7856,329955.8284,7080852.0775
双汇发展,000895.SZ,20170724,21.78,17.0718,1.401,9.6419,329955.8284,7186437.9426
双汇发展,000895.SZ,20170721,21.48,16.8367,1.3817,9.7765,329955.8284,7087451.194
双汇发展,000895.SZ,20170720,21.6,16.9307,1.3894,9.7222,329955.8284,7127045.8934
双汇发展,000895.SZ,20170719,21.74,17.0405,1.3984,9.6596,329955.8284,7173239.7094
双汇发展,000895.SZ,20170718,21.62,16.9464,1.3907,9.7132,329955.8284,7133645.01
双汇发展,000895.SZ,20170717,21.5,16.8524,1.383,9.7674,329955.8284,7094050.3106
双汇发展,000895.SZ,20170714,21.8,17.0875,1.4023,9.633,329955.8284,7193037.0591
双汇发展,000895.SZ,20170713,22.25,17.4402,1.4313,9.4382,329955.8284,7341517.1819
双汇发展,000895.SZ,20170712,22.91,17.9576,1.4737,9.1663,329955.8284,7559288.0286
双汇发展,000895.SZ,20170711,23.13,18.13,1.4879,9.0791,329955.8284,7631878.3109
双汇发展,000895.SZ,20170710,22.89,17.9419,1.4724,9.1743,329955.8284,7552688.9121
双汇发展,000895.SZ,20170707,23.07,18.083,1.484,9.1027,329955.8284,7612080.9612
双汇发展,000895.SZ,20170706,23.42,18.3573,1.5065,8.9667,329955.8284,7727565.5011
双汇发展,000895.SZ,20170705,23.35,18.3024,1.502,8.9936,329955.8284,7704468.5931
双汇发展,000895.SZ,20170704,23.29,18.2554,1.4982,9.0167,329955.8284,7684671.2434
双汇发展,000895.SZ,20170703,23.7,18.5768,1.5245,8.8608,329955.8284,7819953.1331
双汇发展,000895.SZ,20170630,23.75,18.616,1.5277,8.8421,329955.8284,7836450.9245
双汇发展,000895.SZ,20170629,23.82,18.6708,1.5322,8.8161,329955.8284,7859547.8325
双汇发展,000895.SZ,20170628,23.45,18.3808,1.5084,8.9552,329955.8284,7737464.176
双汇发展,000895.SZ,20170627,23.38,18.326,1.5039,8.982,329955.8284,7714367.268
双汇发展,000895.SZ,20170626,23.2,18.1849,1.4924,9.0517,329955.8284,7654975.2189
双汇发展,000895.SZ,20170623,22.89,17.9419,1.4724,9.1743,329955.8284,7552688.9121
双汇发展,000895.SZ,20170622,22.88,17.934,1.4718,9.1783,329955.8284,7549389.3538
双汇发展,000895.SZ,20170621,23.0,18.0281,1.4795,9.1304,329955.8284,7588984.0532
双汇发展,000895.SZ,20170620,22.31,17.4873,1.4351,9.4128,329955.8284,7361314.5316
双汇发展,000895.SZ,20170619,22.31,17.4873,1.4351,9.4128,329955.8284,7361314.5316
双汇发展,000895.SZ,20170616,22.23,17.4245,1.43,9.4467,329955.8284,7334918.0653
双汇发展,000895.SZ,20170615,22.31,17.4873,1.4351,9.4128,329955.8284,7361314.5316
双汇发展,000895.SZ,20170614,22.62,17.7302,1.4551,9.2838,329955.8284,7463600.8384
双汇发展,000895.SZ,20170613,22.98,18.0124,1.4782,9.1384,329955.8284,7582384.9366
双汇发展,000895.SZ,20170612,22.94,17.9811,1.4756,9.1543,329955.8284,7569186.7035
双汇发展,000895.SZ,20170609,22.79,17.8635,1.466,9.2146,329955.8284,7519693.3292
双汇发展,000895.SZ,20170608,22.89,17.9419,1.4724,9.1743,329955.8284,7552688.9121
双汇发展,000895.SZ,20170607,22.15,17.3618,1.4248,9.4808,329955.8284,7308521.5991
双汇发展,000895.SZ,20170606,22.11,17.3305,1.4222,9.498,329955.8284,7295323.3659
双汇发展,000895.SZ,20170605,21.99,17.2364,1.4145,9.5498,329955.8284,7255728.6665
双汇发展,000895.SZ,20170602,21.44,16.8053,1.3791,9.7948,329955.8284,7074252.9609
双汇发展,000895.SZ,20170601,21.44,16.8053,1.3791,9.7948,329955.8284,7074252.9609
双汇发展,000895.SZ,20170531,21.71,17.017,1.3965,9.673,329955.8284,7163341.0346
双汇发展,000895.SZ,20170526,21.71,17.017,1.3965,9.673,329955.8284,7163341.0346
双汇发展,000895.SZ,20170525,21.45,16.8132,1.3798,9.7902,329955.8284,7077552.5192
双汇发展,000895.SZ,20170524,21.37,16.7505,1.3746,9.8269,329955.8284,7051156.0529
双汇发展,000895.SZ,20170523,21.28,16.6799,1.3689,9.8684,329955.8284,7021460.0284
双汇发展,000895.SZ,20170522,20.4,15.9901,1.3122,10.2941,329955.8284,6731098.8994
双汇发展,000895.SZ,20170519,20.3,15.9118,1.3058,10.3448,329955.8284,6698103.3165
双汇发展,000895.SZ,20170518,19.94,15.6296,1.2827,10.5316,329955.8284,6579319.2183
双汇发展,000895.SZ,20170517,19.89,15.5904,1.2794,10.5581,329955.8284,6562821.4269
双汇发展,000895.SZ,20170516,20.01,15.6844,1.2872,10.4948,329955.8284,6602416.1263
双汇发展,000895.SZ,20170515,19.7,15.4415,1.2672,10.6599,329955.8284,6500129.8195
双汇发展,000895.SZ,20170512,19.99,15.6688,1.2859,10.5053,329955.8284,6595817.0097
双汇发展,000895.SZ,20170511,20.3,15.9118,1.3058,10.3448,329955.8284,6698103.3165
双汇发展,000895.SZ,20170510,21.67,16.9856,1.3939,4.1532,329955.8284,7150142.8014
双汇发展,000895.SZ,20170509,21.64,16.9621,1.392,4.159,329955.8284,7140244.1266
双汇发展,000895.SZ,20170508,21.4,16.774,1.3766,4.2056,329955.8284,7061054.7278
双汇发展,000895.SZ,20170505,21.56,16.8994,1.3869,4.1744,329955.8284,7113847.6603
双汇发展,000895.SZ,20170504,21.56,16.8994,1.3869,4.1744,329955.8284,7113847.6603
双汇发展,000895.SZ,20170503,21.3,16.6956,1.3701,4.2254,329955.8284,7028059.1449
双汇发展,000895.SZ,20170502,21.28,16.6799,1.3689,4.2293,329955.8284,7021460.0284
双汇发展,000895.SZ,20170428,21.73,17.0326,1.3978,4.1417,329955.8284,7169940.1511
双汇发展,000895.SZ,20170427,23.05,17.2653,1.4676,9.3275,329955.8284,7605481.8446
双汇发展,000895.SZ,20170426,23.25,17.4152,1.4803,9.2473,329955.8284,7671473.0103
双汇发展,000895.SZ,20170425,22.96,17.1979,1.4619,9.3641,329955.8284,7575785.8201
双汇发展,000895.SZ,20170424,22.96,17.1979,1.4619,9.3641,329955.8284,7575785.8201
双汇发展,000895.SZ,20170421,23.14,17.3328,1.4733,9.2913,329955.8284,7635177.8692
双汇发展,000895.SZ,20170420,23.25,17.4152,1.4803,9.2473,329955.8284,7671473.0103
双汇发展,000895.SZ,20170419,22.74,17.0331,1.4479,9.4547,329955.8284,7503195.5378
双汇发展,000895.SZ,20170418,22.65,16.9657,1.4421,9.4923,329955.8284,7473499.5133
双汇发展,000895.SZ,20170417,22.47,16.8309,1.4307,9.5683,329955.8284,7414107.4641
双汇发展,000895.SZ,20170414,22.4,16.7785,1.4262,9.5982,329955.8284,7391010.5562
双汇发展,000895.SZ,20170413,22.77,17.0556,1.4498,9.4422,329955.8284,7513094.2127
双汇发展,000895.SZ,20170412,22.55,16.8908,1.4358,9.5344,329955.8284,7440503.9304
双汇发展,000895.SZ,20170411,22.67,16.9807,1.4434,9.4839,329955.8284,7480098.6298
双汇发展,000895.SZ,20170410,22.76,17.0481,1.4491,9.4464,329955.8284,7509794.6544
双汇发展,000895.SZ,20170407,22.74,17.0331,1.4479,9.4547,329955.8284,7503195.5378
